Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014489510, 10252,  102,156046         ,AP854644  ,150430,        18540.7200 ,   .25,           46.3518 ,EFD_ECO_043015                                                                               
EFD014489511, 10252,  103,156047         ,AP854644  ,150430,         7456.7800 ,   .25,           18.6419 ,EFD_ECO_043015                                                                               
EFD014489512, 10252,  104,156048         ,AP854644  ,150430,        47133.0800 ,   .25,          117.8327 ,EFD_ECO_043015                                                                               
EFD014489513, 10252,  105,156049         ,AP854644  ,150430,        12589.0200 ,   .25,           31.4725 ,EFD_ECO_043015                                                                               
EFD014489514, 10252,  106,156050         ,AP854644  ,150430,        11519.8600 ,   .25,           28.7996 ,EFD_ECO_043015                                                                               
EFD014489515, 10252,  107,156051         ,AP854644  ,150430,         5980.5000 ,   .25,           14.9512 ,EFD_ECO_043015                                                                               
EFD014489516, 10252,  108,156052         ,AP854644  ,150430,        18191.0800 ,   .25,           45.4777 ,EFD_ECO_043015                                                                               
EFD014489517, 10252,  109,156053         ,AP854644  ,150430,        18961.9300 ,   .25,           47.4048 ,EFD_ECO_043015                                                                               
EFD014489518, 10252,  110,156058         ,AP854644  ,150430,        31250.3500 ,   .25,           78.1258 ,EFD_ECO_043015                                                                               
EFD014489519, 10252,  111,156059         ,AP854644  ,150430,        16086.6600 ,   .25,           40.2166 ,EFD_ECO_043015                                                                               
EFD014489520, 10252,  112,156060         ,AP854644  ,150430,        17697.6900 ,   .25,           44.2442 ,EFD_ECO_043015                                                                               
EFD014489521, 10252,  113,156061         ,AP854644  ,150430,         7730.6500 ,   .25,           19.3266 ,EFD_ECO_043015                                                                               
EFD014489522, 10252,  114,156062         ,AP854644  ,150430,         6359.7900 ,   .25,           15.8994 ,EFD_ECO_043015                                                                               
EFD014489523, 10252,  115,156063         ,AP854644  ,150430,        14850.2600 ,   .25,           37.1256 ,EFD_ECO_043015                                                                               
EFD014489524, 10252,  116,156064         ,AP854644  ,150430,         8696.3800 ,   .25,           21.7409 ,EFD_ECO_043015                                                                               
