Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014401464, 14538,  175,84991          ,AP997876  ,150407,         1846.8660 ,   .25,            4.6171 ,EFD_ECO_040715                                                                               
EFD014401465, 14538,  175,85000          ,AP997876  ,150407,        34790.6890 ,   .25,           86.9767 ,EFD_ECO_040715                                                                               
EFD014401466, 14538,  175,85003          ,AP997876  ,150407,         2450.8770 ,   .25,            6.1271 ,EFD_ECO_040715                                                                               
EFD014401467, 14538,  138,86836          ,AP997876  ,150407,       116652.2620 ,   .25,          291.6306 ,EFD_ECO_040715                                                                               
EFD014401468, 14538,  138,86838          ,AP997876  ,150407,        49220.7460 ,   .25,          123.0518 ,EFD_ECO_040715                                                                               
EFD014401469, 14538,  138,86842          ,AP997876  ,150407,          153.6490 ,   .25,             .3841 ,EFD_ECO_040715                                                                               
EFD014401470, 14538,  158,88595          ,AP997876  ,150407,        26637.2320 ,   .25,           66.5930 ,EFD_ECO_040715                                                                               
EFD014401471, 14538,  158,88597          ,AP997876  ,150407,          927.4610 ,   .25,            2.3186 ,EFD_ECO_040715                                                                               
EFD014401472, 14538,  158,88598          ,AP997876  ,150407,        22746.8220 ,   .25,           56.8670 ,EFD_ECO_040715                                                                               
EFD014401473, 14538,  158,88599          ,AP997876  ,150407,          157.7050 ,   .25,             .3942 ,EFD_ECO_040715                                                                               
EFD014401474, 14538,  147,88759          ,AP997876  ,150407,        50951.5090 ,   .25,          127.3787 ,EFD_ECO_040715                                                                               
EFD014401475, 14538,  147,88761          ,AP997876  ,150407,        63650.2990 ,   .25,          159.1257 ,EFD_ECO_040715                                                                               
EFD014401476, 14538,  147,88762          ,AP997876  ,150407,         1368.1890 ,   .25,            3.4204 ,EFD_ECO_040715                                                                               
EFD014401477, 15741,  124,104744         ,AP997876  ,150407,         7697.4140 ,   .25,           19.2435 ,EFD_ECO_040715                                                                               
EFD014401478, 15741,  160,104745         ,AP997876  ,150407,        28455.9540 ,   .25,           71.1398 ,EFD_ECO_040715                                                                               
EFD014401479, 15741,  124,107392         ,AP997876  ,150407,         7113.0790 ,   .25,           17.7826 ,EFD_ECO_040715                                                                               
EFD014401480, 15741,  160,107395         ,AP997876  ,150407,        38312.0360 ,   .25,           95.7800 ,EFD_ECO_040715                                                                               
EFD014401481, 15741,  237,117103         ,AP997876  ,150407,        19015.1310 ,   .25,           47.5378 ,EFD_ECO_040715                                                                               
EFD014401482, 15741,  237,117281         ,AP997876  ,150407,          612.7500 ,   .25,            1.5318 ,EFD_ECO_040715                                                                               
EFD014401483, 15741,  237,117282         ,AP997876  ,150407,        19065.9850 ,   .25,           47.6649 ,EFD_ECO_040715                                                                               
EFD014401484, 15741,  237,117298         ,AP997876  ,150407,        26612.7340 ,   .25,           66.5318 ,EFD_ECO_040715                                                                               
EFD014401485, 15741,  124,86175          ,AP997876  ,150407,        45070.3210 ,   .25,          112.6758 ,EFD_ECO_040715                                                                               
EFD014401486, 15741,  160,86177          ,AP997876  ,150407,        57908.7240 ,   .25,          144.7718 ,EFD_ECO_040715                                                                               
EFD014401487, 15741,  124,98255          ,AP997876  ,150407,          191.9220 ,   .25,             .4798 ,EFD_ECO_040715                                                                               
EFD014401488, 15741,  160,98257          ,AP997876  ,150407,          135.8520 ,   .25,             .3396 ,EFD_ECO_040715                                                                               
EFD014401489, 17064,  222,116466         ,AP997876  ,150407,        72498.0880 ,   .25,          181.2452 ,EFD_ECO_040715                                                                               
EFD014401490, 17064,  222,116467         ,AP997876  ,150407,        37964.9750 ,   .25,           94.9124 ,EFD_ECO_040715                                                                               
EFD014401491, 17064,  222,116468         ,AP997876  ,150407,       100306.6780 ,   .25,          250.7666 ,EFD_ECO_040715                                                                               
EFD014401492, 17064,  192,124656         ,AP997876  ,150407,        21228.9840 ,   .25,           53.0724 ,EFD_ECO_040715                                                                               
EFD014401493, 17064,  192,124657         ,AP997876  ,150407,        13809.9400 ,   .25,           34.5248 ,EFD_ECO_040715                                                                               
EFD014401494, 17064,  192,124665         ,AP997876  ,150407,        37031.3020 ,   .25,           92.5782 ,EFD_ECO_040715                                                                               
EFD014401495, 17064,  191,153707         ,AP997876  ,150407,          234.0000 ,   .25,             .5850 ,EFD_ECO_040715                                                                               
EFD014401496, 17064,  191,153711         ,AP997876  ,150407,          156.4100 ,   .25,             .3910 ,EFD_ECO_040715                                                                               
EFD014401497, 17064,  191,153736         ,AP997876  ,150407,          156.7380 ,   .25,             .3918 ,EFD_ECO_040715                                                                               
EFD014401498, 17064,  191,153737         ,AP997876  ,150407,           40.0180 ,   .25,             .1000 ,EFD_ECO_040715                                                                               
EFD014401499, 18393,  137,154126         ,AP997876  ,150407,        13569.3240 ,   .25,           33.9233 ,EFD_ECO_040715                                                                               
EFD014401500, 18393,  137,154133         ,AP997876  ,150407,        22857.7130 ,   .25,           57.1442 ,EFD_ECO_040715                                                                               
EFD014401501, 18393,  702,154136         ,AP997876  ,150407,        48316.6300 ,   .25,          120.7915 ,EFD_ECO_040715                                                                               
EFD014401502, 18393,  702,154156         ,AP997876  ,150407,        45661.5170 ,   .25,          114.1537 ,EFD_ECO_040715                                                                               
EFD014401503, 18393,  300,154274         ,AP997876  ,150407,        19422.7590 ,   .25,           48.5568 ,EFD_ECO_040715                                                                               
EFD014401504, 18393,  300,154304         ,AP997876  ,150407,        30392.8150 ,   .25,           75.9820 ,EFD_ECO_040715                                                                               
EFD014401505, 18393,  216,157393         ,AP997876  ,150407,        92462.7890 ,   .25,          231.1569 ,EFD_ECO_040715                                                                               
EFD014401506, 18393,  107,157394         ,AP997876  ,150407,        42340.0950 ,   .25,          105.8502 ,EFD_ECO_040715                                                                               
EFD014401507, 18393,  133,157395         ,AP997876  ,150407,        56520.0110 ,   .25,          141.3000 ,EFD_ECO_040715                                                                               
EFD014401508, 18393,  216,157397         ,AP997876  ,150407,        61907.7660 ,   .25,          154.7694 ,EFD_ECO_040715                                                                               
EFD014401509, 18393,  107,157398         ,AP997876  ,150407,        16343.6980 ,   .25,           40.8592 ,EFD_ECO_040715                                                                               
EFD014401510, 18393,  133,157407         ,AP997876  ,150407,        27192.4010 ,   .25,           67.9810 ,EFD_ECO_040715                                                                               
EFD014401511, 18393,  304,164239         ,AP997876  ,150407,        11487.1090 ,   .25,           28.7177 ,EFD_ECO_040715                                                                               
EFD014401512, 18393,  304,164240         ,AP997876  ,150407,        10451.1800 ,   .25,           26.1279 ,EFD_ECO_040715                                                                               
EFD014401513, 18393,  292,165567         ,AP997876  ,150407,         2498.0590 ,   .25,            6.2451 ,EFD_ECO_040715                                                                               
EFD014401514, 18393,  292,165568         ,AP997876  ,150407,         4640.1700 ,   .25,           11.6004 ,EFD_ECO_040715                                                                               
EFD014401515, 18393,  292,165569         ,AP997876  ,150407,         1362.5970 ,   .25,            3.4064 ,EFD_ECO_040715                                                                               
EFD014401516, 18393,  292,165570         ,AP997876  ,150407,         7141.2370 ,   .25,           17.8530 ,EFD_ECO_040715                                                                               
EFD014401517, 17512,  151,126563         ,AP997876  ,150407,         7442.2860 ,   .25,           18.6057 ,EFD_ECO_040715                                                                               
EFD014401518, 17512,  151,126565         ,AP997876  ,150407,        45588.0820 ,   .25,          113.9702 ,EFD_ECO_040715                                                                               
EFD014401519, 17512,  151,126570         ,AP997876  ,150407,         2831.2750 ,   .25,            7.0781 ,EFD_ECO_040715                                                                               
EFD014401520, 17512,  151,126571         ,AP997876  ,150407,        69154.0270 ,   .25,          172.8850 ,EFD_ECO_040715                                                                               
EFD014401521, 17512,  117,126595         ,AP997876  ,150407,         3092.9970 ,   .25,            7.7324 ,EFD_ECO_040715                                                                               
EFD014401522, 17512,  117,126596         ,AP997876  ,150407,        20109.8980 ,   .25,           50.2747 ,EFD_ECO_040715                                                                               
EFD014401523, 17512,  117,126600         ,AP997876  ,150407,          895.0120 ,   .25,            2.2375 ,EFD_ECO_040715                                                                               
EFD014401524, 17512,  117,126608         ,AP997876  ,150407,        31859.4700 ,   .25,           79.6486 ,EFD_ECO_040715                                                                               
EFD014401525, 17512,  148,126772         ,AP997876  ,150407,         1329.9130 ,   .25,            3.3247 ,EFD_ECO_040715                                                                               
EFD014401526, 17512,  181,126774         ,AP997876  ,150407,         2607.2620 ,   .25,            6.5181 ,EFD_ECO_040715                                                                               
EFD014401527, 17512,  148,126829         ,AP997876  ,150407,         9870.5040 ,   .25,           24.6762 ,EFD_ECO_040715                                                                               
EFD014401528, 17512,  148,126950         ,AP997876  ,150407,          357.7820 ,   .25,             .8944 ,EFD_ECO_040715                                                                               
EFD014401529, 17512,  181,126951         ,AP997876  ,150407,         1225.7960 ,   .25,            3.0644 ,EFD_ECO_040715                                                                               
EFD014401530, 17512,  148,126954         ,AP997876  ,150407,        14438.2250 ,   .25,           36.0955 ,EFD_ECO_040715                                                                               
EFD014401531, 17512,  181,126957         ,AP997876  ,150407,        27036.8550 ,   .25,           67.5921 ,EFD_ECO_040715                                                                               
EFD014401532, 17512,  123,127988         ,AP997876  ,150407,         6972.8830 ,   .25,           17.4322 ,EFD_ECO_040715                                                                               
EFD014401533, 17512,  123,127989         ,AP997876  ,150407,        28350.7300 ,   .25,           70.8768 ,EFD_ECO_040715                                                                               
EFD014401534, 17512,  123,127993         ,AP997876  ,150407,         1653.8120 ,   .25,            4.1345 ,EFD_ECO_040715                                                                               
EFD014401535, 17512,  123,127998         ,AP997876  ,150407,        44178.8630 ,   .25,          110.4471 ,EFD_ECO_040715                                                                               
EFD014401536, 17512,  181,128158         ,AP997876  ,150407,        17253.9990 ,   .25,           43.1349 ,EFD_ECO_040715                                                                               
EFD014401537, 17512,  169,131986         ,AP997876  ,150407,         4138.6390 ,   .25,           10.3465 ,EFD_ECO_040715                                                                               
EFD014401538, 17512,  720,131988         ,AP997876  ,150407,          178.0260 ,   .25,             .4450 ,EFD_ECO_040715                                                                               
EFD014401539, 17512,  169,131989         ,AP997876  ,150407,        53210.3980 ,   .25,          133.0259 ,EFD_ECO_040715                                                                               
EFD014401540, 17512,  720,131990         ,AP997876  ,150407,        23395.3300 ,   .25,           58.4883 ,EFD_ECO_040715                                                                               
EFD014401541, 17512,  169,131998         ,AP997876  ,150407,         2843.7960 ,   .25,            7.1094 ,EFD_ECO_040715                                                                               
EFD014401542, 17512,  720,132000         ,AP997876  ,150407,         1230.6460 ,   .25,            3.0766 ,EFD_ECO_040715                                                                               
EFD014401543, 17512,  169,132001         ,AP997876  ,150407,        80446.1840 ,   .25,          201.1154 ,EFD_ECO_040715                                                                               
EFD014401544, 17512,  720,132002         ,AP997876  ,150407,        34874.7490 ,   .25,           87.1868 ,EFD_ECO_040715                                                                               
EFD014401545, 17512,  829,134115         ,AP997876  ,150407,         3265.1100 ,   .25,            8.1627 ,EFD_ECO_040715                                                                               
EFD014401546, 17512,  831,134124         ,AP997876  ,150407,          247.3470 ,   .25,             .6183 ,EFD_ECO_040715                                                                               
EFD014401547, 17512,  829,134205         ,AP997876  ,150407,        12071.4840 ,   .25,           30.1787 ,EFD_ECO_040715                                                                               
EFD014401548, 17512,  831,134206         ,AP997876  ,150407,         2231.0420 ,   .25,            5.5776 ,EFD_ECO_040715                                                                               
EFD014401549, 17512,  829,134210         ,AP997876  ,150407,          120.9920 ,   .25,             .3024 ,EFD_ECO_040715                                                                               
EFD014401550, 17512,  831,134211         ,AP997876  ,150407,            6.8880 ,   .25,             .0172 ,EFD_ECO_040715                                                                               
EFD014401551, 17512,  829,134212         ,AP997876  ,150407,        13388.5740 ,   .25,           33.4714 ,EFD_ECO_040715                                                                               
EFD014401552, 17512,  831,134213         ,AP997876  ,150407,         3743.0430 ,   .25,            9.3576 ,EFD_ECO_040715                                                                               
EFD014401553, 17512,  227,138197         ,AP997876  ,150407,         5802.5110 ,   .25,           14.5062 ,EFD_ECO_040715                                                                               
EFD014401554, 17512,  227,138199         ,AP997876  ,150407,         1180.9280 ,   .25,            2.9523 ,EFD_ECO_040715                                                                               
EFD014401555, 17512,  227,138208         ,AP997876  ,150407,          334.5190 ,   .25,             .8362 ,EFD_ECO_040715                                                                               
EFD014401556, 17512,  227,138212         ,AP997876  ,150407,         8814.5860 ,   .25,           22.0364 ,EFD_ECO_040715                                                                               
EFD014401557, 17512,  239,150519         ,AP997876  ,150407,         8508.3850 ,   .25,           21.2709 ,EFD_ECO_040715                                                                               
EFD014401558, 17512,  239,150533         ,AP997876  ,150407,        12162.5610 ,   .25,           30.4064 ,EFD_ECO_040715                                                                               
EFD014401559, 17512,  239,150536         ,AP997876  ,150407,        14234.0360 ,   .25,           35.5850 ,EFD_ECO_040715                                                                               
EFD014401560, 17512,  239,150544         ,AP997876  ,150407,         2778.2690 ,   .25,            6.9456 ,EFD_ECO_040715                                                                               
EFD014401561, 17512,  298,154236         ,AP997876  ,150407,        23504.4980 ,   .25,           58.7612 ,EFD_ECO_040715                                                                               
EFD014401562, 17512,  298,154264         ,AP997876  ,150407,         5636.5920 ,   .25,           14.0914 ,EFD_ECO_040715                                                                               
EFD014401563, 17512,  298,154667         ,AP997876  ,150407,        13001.0300 ,   .25,           32.5025 ,EFD_ECO_040715                                                                               
EFD014401564, 17512,  298,154668         ,AP997876  ,150407,        22388.6340 ,   .25,           55.9715 ,EFD_ECO_040715                                                                               
EFD014401565, 17512,  293,154951         ,AP997876  ,150407,         9872.2430 ,   .25,           24.6806 ,EFD_ECO_040715                                                                               
EFD014401566, 17512,  293,154952         ,AP997876  ,150407,         6057.8930 ,   .25,           15.1447 ,EFD_ECO_040715                                                                               
EFD014401567, 17512,  293,155736         ,AP997876  ,150407,        10942.3850 ,   .25,           27.3559 ,EFD_ECO_040715                                                                               
EFD014401568, 17512,  293,155737         ,AP997876  ,150407,        14606.1840 ,   .25,           36.5154 ,EFD_ECO_040715                                                                               
EFD014401569, 17512,  296,155738         ,AP997876  ,150407,         3900.0660 ,   .25,            9.7501 ,EFD_ECO_040715                                                                               
EFD014401570, 17512,  296,155739         ,AP997876  ,150407,         7204.0370 ,   .25,           18.0100 ,EFD_ECO_040715                                                                               
EFD014401571, 17512,  297,155740         ,AP997876  ,150407,         7755.3960 ,   .25,           19.3884 ,EFD_ECO_040715                                                                               
EFD014401572, 17512,  297,155741         ,AP997876  ,150407,        11094.1330 ,   .25,           27.7353 ,EFD_ECO_040715                                                                               
EFD014401573, 17512,  296,155852         ,AP997876  ,150407,         4576.8830 ,   .25,           11.4422 ,EFD_ECO_040715                                                                               
EFD014401574, 17512,  296,155853         ,AP997876  ,150407,         1835.4770 ,   .25,            4.5886 ,EFD_ECO_040715                                                                               
EFD014401575, 17512,  297,155854         ,AP997876  ,150407,        12589.2200 ,   .25,           31.4730 ,EFD_ECO_040715                                                                               
EFD014401576, 17512,  297,155855         ,AP997876  ,150407,         6935.0160 ,   .25,           17.3375 ,EFD_ECO_040715                                                                               
EFD014401577, 17512,  138,156276         ,AP997876  ,150407,        15593.0790 ,   .25,           38.9826 ,EFD_ECO_040715                                                                               
EFD014401578, 17512,  105,156279         ,AP997876  ,150407,        32611.6830 ,   .25,           81.5292 ,EFD_ECO_040715                                                                               
EFD014401579, 17512,  120,156280         ,AP997876  ,150407,        12423.4060 ,   .25,           31.0585 ,EFD_ECO_040715                                                                               
EFD014401580, 17512,  230,156281         ,AP997876  ,150407,         6813.9080 ,   .25,           17.0347 ,EFD_ECO_040715                                                                               
EFD014401581, 17512,  233,156282         ,AP997876  ,150407,         4900.2710 ,   .25,           12.2506 ,EFD_ECO_040715                                                                               
EFD014401582, 17512,  824,156283         ,AP997876  ,150407,         5624.7200 ,   .25,           14.0618 ,EFD_ECO_040715                                                                               
EFD014401583, 17512,  138,156284         ,AP997876  ,150407,        14854.0680 ,   .25,           37.1351 ,EFD_ECO_040715                                                                               
EFD014401584, 17512,  105,156285         ,AP997876  ,150407,        18032.0530 ,   .25,           45.0801 ,EFD_ECO_040715                                                                               
EFD014401585, 17512,  120,156286         ,AP997876  ,150407,         8669.5940 ,   .25,           21.6739 ,EFD_ECO_040715                                                                               
EFD014401586, 17512,  230,156287         ,AP997876  ,150407,         4446.4270 ,   .25,           11.1160 ,EFD_ECO_040715                                                                               
EFD014401587, 17512,  233,156288         ,AP997876  ,150407,         1625.3130 ,   .25,            4.0632 ,EFD_ECO_040715                                                                               
EFD014401588, 17512,  824,156289         ,AP997876  ,150407,         2629.9430 ,   .25,            6.5748 ,EFD_ECO_040715                                                                               
EFD014401589, 17512,  138,156294         ,AP997876  ,150407,        24875.0310 ,   .25,           62.1875 ,EFD_ECO_040715                                                                               
EFD014401590, 17512,  105,156295         ,AP997876  ,150407,        20385.4720 ,   .25,           50.9636 ,EFD_ECO_040715                                                                               
EFD014401591, 17512,  120,156296         ,AP997876  ,150407,         7331.4410 ,   .25,           18.3286 ,EFD_ECO_040715                                                                               
EFD014401592, 17512,  233,156297         ,AP997876  ,150407,         3815.1170 ,   .25,            9.5377 ,EFD_ECO_040715                                                                               
EFD014401593, 17512,  230,156298         ,AP997876  ,150407,         4681.8100 ,   .25,           11.7045 ,EFD_ECO_040715                                                                               
EFD014401594, 17512,  824,156299         ,AP997876  ,150407,         2243.1150 ,   .25,            5.6077 ,EFD_ECO_040715                                                                               
EFD014401595, 17512,  138,156300         ,AP997876  ,150407,        47926.2680 ,   .25,          119.8156 ,EFD_ECO_040715                                                                               
EFD014401596, 17512,  105,156301         ,AP997876  ,150407,        30734.3730 ,   .25,           76.8359 ,EFD_ECO_040715                                                                               
EFD014401597, 17512,  120,156302         ,AP997876  ,150407,        12576.9790 ,   .25,           31.4424 ,EFD_ECO_040715                                                                               
EFD014401598, 17512,  230,156303         ,AP997876  ,150407,         8013.2640 ,   .25,           20.0331 ,EFD_ECO_040715                                                                               
EFD014401599, 17512,  233,156304         ,AP997876  ,150407,         4883.9690 ,   .25,           12.2099 ,EFD_ECO_040715                                                                               
EFD014401600, 17512,  824,156305         ,AP997876  ,150407,         4402.1650 ,   .25,           11.0054 ,EFD_ECO_040715                                                                               
EFD014401601, 18647,  135,164098         ,AP997876  ,150407,        33994.4800 ,   .25,           84.9862 ,EFD_ECO_040715                                                                               
EFD014401602, 18647,  131,164138         ,AP997876  ,150407,        30627.5670 ,   .25,           76.5689 ,EFD_ECO_040715                                                                               
EFD014401603, 18647,  725,164140         ,AP997876  ,150407,        23430.5940 ,   .25,           58.5764 ,EFD_ECO_040715                                                                               
EFD014401604, 18647,  256,164141         ,AP997876  ,150407,        27503.9850 ,   .25,           68.7599 ,EFD_ECO_040715                                                                               
EFD014401605, 18647,  723,164142         ,AP997876  ,150407,        18899.1090 ,   .25,           47.2477 ,EFD_ECO_040715                                                                               
EFD014401606, 18647,  111,164143         ,AP997876  ,150407,        12768.4640 ,   .25,           31.9211 ,EFD_ECO_040715                                                                               
EFD014401607, 18647,  119,164144         ,AP997876  ,150407,        14092.3490 ,   .25,           35.2308 ,EFD_ECO_040715                                                                               
EFD014401608, 18647,  721,164145         ,AP997876  ,150407,         9428.2080 ,   .25,           23.5705 ,EFD_ECO_040715                                                                               
EFD014401609, 18647,  274,164146         ,AP997876  ,150407,        10616.5330 ,   .25,           26.5413 ,EFD_ECO_040715                                                                               
EFD014401610, 18647,  178,164147         ,AP997876  ,150407,         8012.1860 ,   .25,           20.0304 ,EFD_ECO_040715                                                                               
EFD014401611, 18647,  288,164148         ,AP997876  ,150407,         4972.1420 ,   .25,           12.4303 ,EFD_ECO_040715                                                                               
EFD014401612, 18647,  251,164152         ,AP997876  ,150407,         8232.0740 ,   .25,           20.5801 ,EFD_ECO_040715                                                                               
EFD014401613, 18647,  827,164154         ,AP997876  ,150407,         2917.2620 ,   .25,            7.2931 ,EFD_ECO_040715                                                                               
EFD014401614, 18647,  135,164159         ,AP997876  ,150407,        13341.9070 ,   .25,           33.3547 ,EFD_ECO_040715                                                                               
EFD014401615, 18647,  131,164160         ,AP997876  ,150407,        13652.0030 ,   .25,           34.1300 ,EFD_ECO_040715                                                                               
EFD014401616, 18647,  725,164161         ,AP997876  ,150407,         9759.1200 ,   .25,           24.3978 ,EFD_ECO_040715                                                                               
EFD014401617, 18647,  256,164164         ,AP997876  ,150407,        17913.9820 ,   .25,           44.7849 ,EFD_ECO_040715                                                                               
EFD014401618, 18647,  723,164165         ,AP997876  ,150407,        13965.4320 ,   .25,           34.9135 ,EFD_ECO_040715                                                                               
EFD014401619, 18647,  111,164166         ,AP997876  ,150407,         8404.1410 ,   .25,           21.0103 ,EFD_ECO_040715                                                                               
EFD014401620, 18647,  119,164167         ,AP997876  ,150407,         9325.4350 ,   .25,           23.3135 ,EFD_ECO_040715                                                                               
EFD014401621, 18647,  721,164168         ,AP997876  ,150407,         4797.6110 ,   .25,           11.9940 ,EFD_ECO_040715                                                                               
EFD014401622, 18647,  274,164169         ,AP997876  ,150407,         7192.7210 ,   .25,           17.9818 ,EFD_ECO_040715                                                                               
EFD014401623, 18647,  178,164171         ,AP997876  ,150407,         2115.3430 ,   .25,            5.2883 ,EFD_ECO_040715                                                                               
EFD014401624, 18647,  288,164172         ,AP997876  ,150407,         1781.7030 ,   .25,            4.4542 ,EFD_ECO_040715                                                                               
EFD014401625, 18647,  251,164173         ,AP997876  ,150407,         5444.0150 ,   .25,           13.6100 ,EFD_ECO_040715                                                                               
EFD014401626, 18647,  827,164174         ,AP997876  ,150407,         1600.8110 ,   .25,            4.0020 ,EFD_ECO_040715                                                                               
EFD014401627, 18647,  135,164178         ,AP997876  ,150407,        33790.9230 ,   .25,           84.4773 ,EFD_ECO_040715                                                                               
EFD014401628, 18647,  131,164181         ,AP997876  ,150407,        28716.3070 ,   .25,           71.7907 ,EFD_ECO_040715                                                                               
EFD014401629, 18647,  725,164183         ,AP997876  ,150407,        34866.2840 ,   .25,           87.1657 ,EFD_ECO_040715                                                                               
EFD014401630, 18647,  256,164185         ,AP997876  ,150407,        28561.8410 ,   .25,           71.4046 ,EFD_ECO_040715                                                                               
EFD014401631, 18647,  723,164186         ,AP997876  ,150407,        21887.3410 ,   .25,           54.7183 ,EFD_ECO_040715                                                                               
EFD014401632, 18647,  111,164187         ,AP997876  ,150407,        20552.7310 ,   .25,           51.3818 ,EFD_ECO_040715                                                                               
EFD014401633, 18647,  119,164189         ,AP997876  ,150407,        47432.0330 ,   .25,          118.5800 ,EFD_ECO_040715                                                                               
EFD014401634, 18647,  721,164191         ,AP997876  ,150407,        12135.0100 ,   .25,           30.3375 ,EFD_ECO_040715                                                                               
EFD014401635, 18647,  274,164193         ,AP997876  ,150407,        14502.7740 ,   .25,           36.2569 ,EFD_ECO_040715                                                                               
EFD014401636, 18647,  178,164195         ,AP997876  ,150407,         9103.2710 ,   .25,           22.7581 ,EFD_ECO_040715                                                                               
EFD014401637, 18647,  288,164196         ,AP997876  ,150407,         6468.5510 ,   .25,           16.1713 ,EFD_ECO_040715                                                                               
EFD014401638, 18647,  251,164197         ,AP997876  ,150407,         5598.3540 ,   .25,           13.9958 ,EFD_ECO_040715                                                                               
EFD014401639, 18647,  827,164199         ,AP997876  ,150407,         4244.1070 ,   .25,           10.6102 ,EFD_ECO_040715                                                                               
EFD014401640, 18647,  135,164204         ,AP997876  ,150407,        44228.7030 ,   .25,          110.5717 ,EFD_ECO_040715                                                                               
EFD014401641, 18647,  131,164205         ,AP997876  ,150407,        61420.8120 ,   .25,          153.5520 ,EFD_ECO_040715                                                                               
EFD014401642, 18647,  725,164207         ,AP997876  ,150407,        58630.5130 ,   .25,          146.5762 ,EFD_ECO_040715                                                                               
EFD014401643, 18647,  256,164208         ,AP997876  ,150407,        49475.6220 ,   .25,          123.6890 ,EFD_ECO_040715                                                                               
EFD014401644, 18647,  723,164210         ,AP997876  ,150407,        56000.8370 ,   .25,          140.0020 ,EFD_ECO_040715                                                                               
EFD014401645, 18647,  111,164211         ,AP997876  ,150407,        32130.0230 ,   .25,           80.3250 ,EFD_ECO_040715                                                                               
EFD014401646, 18647,  119,164213         ,AP997876  ,150407,        34952.2430 ,   .25,           87.3806 ,EFD_ECO_040715                                                                               
EFD014401647, 18647,  721,164215         ,AP997876  ,150407,        22998.7480 ,   .25,           57.4968 ,EFD_ECO_040715                                                                               
EFD014401648, 18647,  274,164216         ,AP997876  ,150407,        25956.9720 ,   .25,           64.8924 ,EFD_ECO_040715                                                                               
EFD014401649, 18647,  178,164217         ,AP997876  ,150407,        19555.3470 ,   .25,           48.8883 ,EFD_ECO_040715                                                                               
EFD014401650, 18647,  288,164218         ,AP997876  ,150407,        11695.5430 ,   .25,           29.2388 ,EFD_ECO_040715                                                                               
EFD014401651, 18647,  251,164219         ,AP997876  ,150407,         7611.3500 ,   .25,           19.0283 ,EFD_ECO_040715                                                                               
EFD014401652, 18647,  827,164220         ,AP997876  ,150407,        10972.6830 ,   .25,           27.4317 ,EFD_ECO_040715                                                                               
EFD014401653, 10440,  102,157686         ,AP997876  ,150407,          319.2000 ,   .25,             .7980 ,EFD_ECO_040715                                                                               
EFD014401654, 10440,  103,157687         ,AP997876  ,150407,          860.8000 ,   .25,            2.1520 ,EFD_ECO_040715                                                                               
EFD014401655, 10440,  104,157688         ,AP997876  ,150407,          816.0000 ,   .25,            2.0400 ,EFD_ECO_040715                                                                               
EFD014401656, 10440,  105,157689         ,AP997876  ,150407,          756.8000 ,   .25,            1.8920 ,EFD_ECO_040715                                                                               
EFD014401657, 10440,  106,157690         ,AP997876  ,150407,         1347.2000 ,   .25,            3.3680 ,EFD_ECO_040715                                                                               
EFD014401658, 10440,  108,157691         ,AP997876  ,150407,         1198.4000 ,   .25,            2.9960 ,EFD_ECO_040715                                                                               
EFD014401659, 10440,  110,157692         ,AP997876  ,150407,         1142.4000 ,   .25,            2.8560 ,EFD_ECO_040715                                                                               
EFD014401660, 10440,  111,157693         ,AP997876  ,150407,          475.2000 ,   .25,            1.1880 ,EFD_ECO_040715                                                                               
EFD014401661, 10440,  113,157694         ,AP997876  ,150407,          437.6000 ,   .25,            1.0940 ,EFD_ECO_040715                                                                               
EFD014401662, 10440,  115,157695         ,AP997876  ,150407,         2311.0000 ,   .25,            5.7775 ,EFD_ECO_040715                                                                               
EFD014401663, 10440,  116,157697         ,AP997876  ,150407,          872.0000 ,   .25,            2.1800 ,EFD_ECO_040715                                                                               
EFD014401664, 10440,  118,157698         ,AP997876  ,150407,          385.6000 ,   .25,             .9640 ,EFD_ECO_040715                                                                               
EFD014401665, 10440,  121,157699         ,AP997876  ,150407,          489.6000 ,   .25,            1.2240 ,EFD_ECO_040715                                                                               
EFD014401666, 10440,  122,157700         ,AP997876  ,150407,         1296.0000 ,   .25,            3.2400 ,EFD_ECO_040715                                                                               
EFD014401667, 10440,  125,157701         ,AP997876  ,150407,         1774.4000 ,   .25,            4.4360 ,EFD_ECO_040715                                                                               
EFD014401668, 10440,  128,157702         ,AP997876  ,150407,          708.8000 ,   .25,            1.7720 ,EFD_ECO_040715                                                                               
EFD014401669, 10440,  131,157703         ,AP997876  ,150407,          794.4000 ,   .25,            1.9860 ,EFD_ECO_040715                                                                               
EFD014401670, 10440,  133,157704         ,AP997876  ,150407,          868.0000 ,   .25,            2.1700 ,EFD_ECO_040715                                                                               
EFD014401671, 10440,  134,157705         ,AP997876  ,150407,          378.4000 ,   .25,             .9460 ,EFD_ECO_040715                                                                               
EFD014401672, 10440,  135,157706         ,AP997876  ,150407,         1177.6000 ,   .25,            2.9440 ,EFD_ECO_040715                                                                               
EFD014401673, 10440,  136,157707         ,AP997876  ,150407,          104.0000 ,   .25,             .2600 ,EFD_ECO_040715                                                                               
EFD014401674, 10440,  137,157708         ,AP997876  ,150407,          489.6000 ,   .25,            1.2240 ,EFD_ECO_040715                                                                               
