Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014401916, 14980,  248,132922         ,AP304623  ,150415,        21586.9140 ,   .25,           53.9672 ,EFD_ECO_041515                                                                               
EFD014401917, 14980,  834,133015         ,AP304623  ,150415,        67345.6500 ,   .25,          168.3641 ,EFD_ECO_041515                                                                               
EFD014401918, 14980,  832,133017         ,AP304623  ,150415,        15387.2250 ,   .25,           38.4680 ,EFD_ECO_041515                                                                               
EFD014401919, 14980,  249,133861         ,AP304623  ,150415,        70963.2240 ,   .25,          177.4080 ,EFD_ECO_041515                                                                               
EFD014401920, 14980,  249,133862         ,AP304623  ,150415,         8035.0900 ,   .25,           20.0877 ,EFD_ECO_041515                                                                               
EFD014401921, 14980,  831,134414         ,AP304623  ,150415,        13418.0350 ,   .25,           33.5450 ,EFD_ECO_041515                                                                               
EFD014401922, 14980,  831,134415         ,AP304623  ,150415,         1103.9600 ,   .25,            2.7599 ,EFD_ECO_041515                                                                               
EFD014401923, 14980,  829,134416         ,AP304623  ,150415,        25405.8280 ,   .25,           63.5145 ,EFD_ECO_041515                                                                               
EFD014401924, 14980,  829,134417         ,AP304623  ,150415,         1276.1870 ,   .25,            3.1904 ,EFD_ECO_041515                                                                               
EFD014401925, 14980,  194,134723         ,AP304623  ,150415,        29209.1500 ,   .25,           73.0228 ,EFD_ECO_041515                                                                               
EFD014401926, 14980,  194,134724         ,AP304623  ,150415,         3743.7620 ,   .25,            9.3594 ,EFD_ECO_041515                                                                               
EFD014401927, 14980,  194,134726         ,AP304623  ,150415,        28643.3900 ,   .25,           71.6084 ,EFD_ECO_041515                                                                               
