Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014449168, 14538,  138,86838          ,AP852260  ,150430,        52292.7380 ,   .25,          130.7318 ,EFD_ECO_043015                                                                               
EFD014449169, 14538,  138,86842          ,AP852260  ,150430,          575.2230 ,   .25,            1.4380 ,EFD_ECO_043015                                                                               
EFD014449170, 14538,  158,88595          ,AP852260  ,150430,        35020.3740 ,   .25,           87.5509 ,EFD_ECO_043015                                                                               
EFD014449171, 14538,  158,88597          ,AP852260  ,150430,         1941.6470 ,   .25,            4.8541 ,EFD_ECO_043015                                                                               
EFD014449172, 14538,  158,88598          ,AP852260  ,150430,        34438.7330 ,   .25,           86.0968 ,EFD_ECO_043015                                                                               
EFD014449173, 14538,  158,88599          ,AP852260  ,150430,         1055.5280 ,   .25,            2.6388 ,EFD_ECO_043015                                                                               
EFD014449174, 14538,  147,88759          ,AP852260  ,150430,        66760.5950 ,   .25,          166.9014 ,EFD_ECO_043015                                                                               
EFD014449175, 14538,  147,88761          ,AP852260  ,150430,        66895.9540 ,   .25,          167.2398 ,EFD_ECO_043015                                                                               
EFD014449176, 14538,  147,88762          ,AP852260  ,150430,         1197.3330 ,   .25,            2.9933 ,EFD_ECO_043015                                                                               
EFD014449177, 15741,  124,104744         ,AP852260  ,150430,         8097.9240 ,   .25,           20.2448 ,EFD_ECO_043015                                                                               
EFD014449178, 15741,  160,104745         ,AP852260  ,150430,        31083.8620 ,   .25,           77.7096 ,EFD_ECO_043015                                                                               
EFD014449179, 15741,  124,107392         ,AP852260  ,150430,         9725.7060 ,   .25,           24.3142 ,EFD_ECO_043015                                                                               
EFD014449180, 15741,  160,107395         ,AP852260  ,150430,        39100.3460 ,   .25,           97.7508 ,EFD_ECO_043015                                                                               
EFD014449181, 15741,  237,117103         ,AP852260  ,150430,        18806.8560 ,   .25,           47.0171 ,EFD_ECO_043015                                                                               
EFD014449182, 15741,  237,117281         ,AP852260  ,150430,         1282.5000 ,   .25,            3.2062 ,EFD_ECO_043015                                                                               
EFD014449183, 15741,  237,117282         ,AP852260  ,150430,        17417.9870 ,   .25,           43.5449 ,EFD_ECO_043015                                                                               
EFD014449184, 15741,  237,117298         ,AP852260  ,150430,        27764.0190 ,   .25,           69.4100 ,EFD_ECO_043015                                                                               
EFD014449185, 15741,  124,86175          ,AP852260  ,150430,        17801.3840 ,   .25,           44.5034 ,EFD_ECO_043015                                                                               
EFD014449186, 15741,  160,86177          ,AP852260  ,150430,        39238.5060 ,   .25,           98.0962 ,EFD_ECO_043015                                                                               
EFD014449187, 15741,  124,98255          ,AP852260  ,150430,           73.6840 ,   .25,             .1842 ,EFD_ECO_043015                                                                               
EFD014449188, 15741,  160,98257          ,AP852260  ,150430,          115.0000 ,   .25,             .2875 ,EFD_ECO_043015                                                                               
EFD014449189, 17064,  222,116466         ,AP852260  ,150430,        70819.9630 ,   .25,          177.0499 ,EFD_ECO_043015                                                                               
EFD014449190, 17064,  222,116467         ,AP852260  ,150430,        43285.4040 ,   .25,          108.2135 ,EFD_ECO_043015                                                                               
EFD014449191, 17064,  222,116468         ,AP852260  ,150430,       123103.8490 ,   .25,          307.7596 ,EFD_ECO_043015                                                                               
EFD014449192, 17064,  192,124656         ,AP852260  ,150430,        21867.5410 ,   .25,           54.6688 ,EFD_ECO_043015                                                                               
EFD014449193, 17064,  192,124657         ,AP852260  ,150430,        15267.0820 ,   .25,           38.1677 ,EFD_ECO_043015                                                                               
EFD014449194, 17064,  192,124665         ,AP852260  ,150430,        39669.9280 ,   .25,           99.1748 ,EFD_ECO_043015                                                                               
EFD014449195, 17064,  191,153707         ,AP852260  ,150430,         4268.2750 ,   .25,           10.6706 ,EFD_ECO_043015                                                                               
EFD014449196, 17064,  191,153711         ,AP852260  ,150430,         6686.2560 ,   .25,           16.7156 ,EFD_ECO_043015                                                                               
EFD014449197, 17064,  191,153736         ,AP852260  ,150430,         3239.5460 ,   .25,            8.0988 ,EFD_ECO_043015                                                                               
EFD014449198, 17064,  191,153737         ,AP852260  ,150430,         2587.8730 ,   .25,            6.4696 ,EFD_ECO_043015                                                                               
EFD014449199, 18393,  137,154126         ,AP852260  ,150430,        17188.9390 ,   .25,           42.9723 ,EFD_ECO_043015                                                                               
EFD014449200, 18393,  137,154133         ,AP852260  ,150430,        29861.1540 ,   .25,           74.6528 ,EFD_ECO_043015                                                                               
EFD014449201, 18393,  702,154136         ,AP852260  ,150430,        63294.0400 ,   .25,          158.2351 ,EFD_ECO_043015                                                                               
EFD014449202, 18393,  702,154156         ,AP852260  ,150430,        69549.3100 ,   .25,          173.8732 ,EFD_ECO_043015                                                                               
EFD014449203, 18393,  300,154274         ,AP852260  ,150430,        23206.6540 ,   .25,           58.0166 ,EFD_ECO_043015                                                                               
EFD014449204, 18393,  300,154304         ,AP852260  ,150430,        27384.7340 ,   .25,           68.4618 ,EFD_ECO_043015                                                                               
EFD014449205, 18393,  216,157393         ,AP852260  ,150430,       111420.1620 ,   .25,          278.5504 ,EFD_ECO_043015                                                                               
EFD014449206, 18393,  107,157394         ,AP852260  ,150430,        48670.5450 ,   .25,          121.6763 ,EFD_ECO_043015                                                                               
EFD014449207, 18393,  133,157395         ,AP852260  ,150430,        46483.6390 ,   .25,          116.2090 ,EFD_ECO_043015                                                                               
EFD014449208, 18393,  216,157397         ,AP852260  ,150430,        75790.9660 ,   .25,          189.4774 ,EFD_ECO_043015                                                                               
EFD014449209, 18393,  107,157398         ,AP852260  ,150430,        21340.5490 ,   .25,           53.3513 ,EFD_ECO_043015                                                                               
EFD014449210, 18393,  133,157407         ,AP852260  ,150430,        28705.3950 ,   .25,           71.7634 ,EFD_ECO_043015                                                                               
EFD014449211, 18393,  304,164239         ,AP852260  ,150430,        10330.6810 ,   .25,           25.8267 ,EFD_ECO_043015                                                                               
EFD014449212, 18393,  304,164240         ,AP852260  ,150430,        10873.3050 ,   .25,           27.1832 ,EFD_ECO_043015                                                                               
EFD014449213, 18393,  292,165567         ,AP852260  ,150430,         4096.1510 ,   .25,           10.2403 ,EFD_ECO_043015                                                                               
EFD014449214, 18393,  292,165568         ,AP852260  ,150430,         3805.8410 ,   .25,            9.5146 ,EFD_ECO_043015                                                                               
EFD014449215, 18393,  292,165569         ,AP852260  ,150430,         1205.9670 ,   .25,            3.0149 ,EFD_ECO_043015                                                                               
EFD014449216, 18393,  292,165570         ,AP852260  ,150430,         6491.1800 ,   .25,           16.2279 ,EFD_ECO_043015                                                                               
EFD014449217, 17512,  151,126563         ,AP852260  ,150430,        13499.8820 ,   .25,           33.7497 ,EFD_ECO_043015                                                                               
EFD014449218, 17512,  151,126565         ,AP852260  ,150430,        48145.0060 ,   .25,          120.3625 ,EFD_ECO_043015                                                                               
EFD014449219, 17512,  151,126570         ,AP852260  ,150430,         2993.4710 ,   .25,            7.4836 ,EFD_ECO_043015                                                                               
EFD014449220, 17512,  151,126571         ,AP852260  ,150430,        87588.0680 ,   .25,          218.9701 ,EFD_ECO_043015                                                                               
EFD014449221, 17512,  117,126595         ,AP852260  ,150430,         4801.2720 ,   .25,           12.0031 ,EFD_ECO_043015                                                                               
EFD014449222, 17512,  117,126596         ,AP852260  ,150430,        20233.3490 ,   .25,           50.5833 ,EFD_ECO_043015                                                                               
EFD014449223, 17512,  117,126600         ,AP852260  ,150430,         1095.3600 ,   .25,            2.7384 ,EFD_ECO_043015                                                                               
EFD014449224, 17512,  117,126608         ,AP852260  ,150430,        31812.9760 ,   .25,           79.5324 ,EFD_ECO_043015                                                                               
EFD014449225, 17512,  148,126772         ,AP852260  ,150430,         2496.6940 ,   .25,            6.2417 ,EFD_ECO_043015                                                                               
EFD014449226, 17512,  181,126774         ,AP852260  ,150430,         2959.6870 ,   .25,            7.3992 ,EFD_ECO_043015                                                                               
EFD014449227, 17512,  148,126829         ,AP852260  ,150430,        10969.1520 ,   .25,           27.4228 ,EFD_ECO_043015                                                                               
EFD014449228, 17512,  148,126950         ,AP852260  ,150430,          399.8130 ,   .25,             .9995 ,EFD_ECO_043015                                                                               
EFD014449229, 17512,  181,126951         ,AP852260  ,150430,         1163.6340 ,   .25,            2.9090 ,EFD_ECO_043015                                                                               
EFD014449230, 17512,  148,126954         ,AP852260  ,150430,        18793.5900 ,   .25,           46.9839 ,EFD_ECO_043015                                                                               
EFD014449231, 17512,  181,126957         ,AP852260  ,150430,        35848.1410 ,   .25,           89.6203 ,EFD_ECO_043015                                                                               
EFD014449232, 17512,  123,127988         ,AP852260  ,150430,         5266.8620 ,   .25,           13.1671 ,EFD_ECO_043015                                                                               
EFD014449233, 17512,  123,127989         ,AP852260  ,150430,        31724.1810 ,   .25,           79.3104 ,EFD_ECO_043015                                                                               
EFD014449234, 17512,  123,127993         ,AP852260  ,150430,         1639.6390 ,   .25,            4.0990 ,EFD_ECO_043015                                                                               
EFD014449235, 17512,  123,127998         ,AP852260  ,150430,        58766.5350 ,   .25,          146.9163 ,EFD_ECO_043015                                                                               
EFD014449236, 17512,  181,128158         ,AP852260  ,150430,        17680.5440 ,   .25,           44.2013 ,EFD_ECO_043015                                                                               
EFD014449237, 17512,  169,131986         ,AP852260  ,150430,         4952.0770 ,   .25,           12.3801 ,EFD_ECO_043015                                                                               
EFD014449238, 17512,  720,131988         ,AP852260  ,150430,         1477.4170 ,   .25,            3.6935 ,EFD_ECO_043015                                                                               
EFD014449239, 17512,  169,131989         ,AP852260  ,150430,        79614.3950 ,   .25,          199.0359 ,EFD_ECO_043015                                                                               
EFD014449240, 17512,  720,131990         ,AP852260  ,150430,        29921.6910 ,   .25,           74.8042 ,EFD_ECO_043015                                                                               
EFD014449241, 17512,  169,131998         ,AP852260  ,150430,         3664.4410 ,   .25,            9.1611 ,EFD_ECO_043015                                                                               
EFD014449242, 17512,  720,132000         ,AP852260  ,150430,         1663.0740 ,   .25,            4.1576 ,EFD_ECO_043015                                                                               
EFD014449243, 17512,  169,132001         ,AP852260  ,150430,       115101.0760 ,   .25,          287.7526 ,EFD_ECO_043015                                                                               
EFD014449244, 17512,  720,132002         ,AP852260  ,150430,        44653.1550 ,   .25,          111.6328 ,EFD_ECO_043015                                                                               
EFD014449245, 17512,  829,134115         ,AP852260  ,150430,         2245.6840 ,   .25,            5.6142 ,EFD_ECO_043015                                                                               
EFD014449246, 17512,  831,134124         ,AP852260  ,150430,          584.4890 ,   .25,            1.4612 ,EFD_ECO_043015                                                                               
EFD014449247, 17512,  829,134205         ,AP852260  ,150430,        12296.8620 ,   .25,           30.7421 ,EFD_ECO_043015                                                                               
EFD014449248, 17512,  831,134206         ,AP852260  ,150430,         2685.3330 ,   .25,            6.7133 ,EFD_ECO_043015                                                                               
EFD014449249, 17512,  829,134210         ,AP852260  ,150430,          164.0440 ,   .25,             .4101 ,EFD_ECO_043015                                                                               
EFD014449250, 17512,  831,134211         ,AP852260  ,150430,           54.0420 ,   .25,             .1351 ,EFD_ECO_043015                                                                               
EFD014449251, 17512,  829,134212         ,AP852260  ,150430,        14979.9560 ,   .25,           37.4498 ,EFD_ECO_043015                                                                               
EFD014449252, 17512,  831,134213         ,AP852260  ,150430,         3595.3930 ,   .25,            8.9884 ,EFD_ECO_043015                                                                               
EFD014449253, 17512,  227,138197         ,AP852260  ,150430,         5644.1280 ,   .25,           14.1103 ,EFD_ECO_043015                                                                               
EFD014449254, 17512,  227,138199         ,AP852260  ,150430,         1536.5000 ,   .25,            3.8412 ,EFD_ECO_043015                                                                               
EFD014449255, 17512,  227,138208         ,AP852260  ,150430,          294.9360 ,   .25,             .7373 ,EFD_ECO_043015                                                                               
EFD014449256, 17512,  227,138212         ,AP852260  ,150430,        12216.8060 ,   .25,           30.5420 ,EFD_ECO_043015                                                                               
EFD014449257, 17512,  239,150519         ,AP852260  ,150430,        11237.7760 ,   .25,           28.0944 ,EFD_ECO_043015                                                                               
EFD014449258, 17512,  239,150533         ,AP852260  ,150430,        12994.3180 ,   .25,           32.4857 ,EFD_ECO_043015                                                                               
EFD014449259, 17512,  239,150536         ,AP852260  ,150430,        17488.5200 ,   .25,           43.7213 ,EFD_ECO_043015                                                                               
EFD014449260, 17512,  239,150544         ,AP852260  ,150430,         3102.1910 ,   .25,            7.7554 ,EFD_ECO_043015                                                                               
EFD014449261, 17512,  298,154236         ,AP852260  ,150430,        19580.7150 ,   .25,           48.9517 ,EFD_ECO_043015                                                                               
EFD014449262, 17512,  298,154264         ,AP852260  ,150430,        12826.5770 ,   .25,           32.0664 ,EFD_ECO_043015                                                                               
EFD014449263, 17512,  298,154667         ,AP852260  ,150430,        14241.8100 ,   .25,           35.6045 ,EFD_ECO_043015                                                                               
EFD014449264, 17512,  298,154668         ,AP852260  ,150430,        21216.8300 ,   .25,           53.0420 ,EFD_ECO_043015                                                                               
EFD014449265, 17512,  293,154951         ,AP852260  ,150430,        14639.1130 ,   .25,           36.5977 ,EFD_ECO_043015                                                                               
EFD014449266, 17512,  293,154952         ,AP852260  ,150430,         9277.0140 ,   .25,           23.1925 ,EFD_ECO_043015                                                                               
EFD014449267, 17512,  293,155736         ,AP852260  ,150430,        10217.6380 ,   .25,           25.5440 ,EFD_ECO_043015                                                                               
EFD014449268, 17512,  293,155737         ,AP852260  ,150430,        17512.5700 ,   .25,           43.7814 ,EFD_ECO_043015                                                                               
EFD014449269, 17512,  296,155738         ,AP852260  ,150430,         4568.3900 ,   .25,           11.4209 ,EFD_ECO_043015                                                                               
EFD014449270, 17512,  296,155739         ,AP852260  ,150430,         7760.9140 ,   .25,           19.4022 ,EFD_ECO_043015                                                                               
EFD014449271, 17512,  297,155740         ,AP852260  ,150430,         5787.9760 ,   .25,           14.4699 ,EFD_ECO_043015                                                                               
EFD014449272, 17512,  297,155741         ,AP852260  ,150430,        10574.0330 ,   .25,           26.4350 ,EFD_ECO_043015                                                                               
EFD014449273, 17512,  296,155852         ,AP852260  ,150430,         7606.2770 ,   .25,           19.0156 ,EFD_ECO_043015                                                                               
EFD014449274, 17512,  296,155853         ,AP852260  ,150430,         4036.0150 ,   .25,           10.0900 ,EFD_ECO_043015                                                                               
EFD014449275, 17512,  297,155854         ,AP852260  ,150430,        13317.1380 ,   .25,           33.2928 ,EFD_ECO_043015                                                                               
EFD014449276, 17512,  297,155855         ,AP852260  ,150430,         6655.1800 ,   .25,           16.6379 ,EFD_ECO_043015                                                                               
EFD014449277, 17512,  138,156276         ,AP852260  ,150430,        26857.4870 ,   .25,           67.1437 ,EFD_ECO_043015                                                                               
EFD014449278, 17512,  105,156279         ,AP852260  ,150430,        33371.1660 ,   .25,           83.4279 ,EFD_ECO_043015                                                                               
EFD014449279, 17512,  120,156280         ,AP852260  ,150430,        20316.8440 ,   .25,           50.7921 ,EFD_ECO_043015                                                                               
EFD014449280, 17512,  230,156281         ,AP852260  ,150430,         8460.1650 ,   .25,           21.1504 ,EFD_ECO_043015                                                                               
EFD014449281, 17512,  233,156282         ,AP852260  ,150430,         8510.9450 ,   .25,           21.2773 ,EFD_ECO_043015                                                                               
EFD014449282, 17512,  824,156283         ,AP852260  ,150430,         8196.5580 ,   .25,           20.4913 ,EFD_ECO_043015                                                                               
EFD014449283, 17512,  138,156284         ,AP852260  ,150430,        18510.2900 ,   .25,           46.2757 ,EFD_ECO_043015                                                                               
EFD014449284, 17512,  105,156285         ,AP852260  ,150430,        17248.1620 ,   .25,           43.1204 ,EFD_ECO_043015                                                                               
EFD014449285, 17512,  120,156286         ,AP852260  ,150430,        11108.9660 ,   .25,           27.7724 ,EFD_ECO_043015                                                                               
EFD014449286, 17512,  230,156287         ,AP852260  ,150430,         9586.8380 ,   .25,           23.9670 ,EFD_ECO_043015                                                                               
EFD014449287, 17512,  233,156288         ,AP852260  ,150430,         2815.2820 ,   .25,            7.0382 ,EFD_ECO_043015                                                                               
EFD014449288, 17512,  824,156289         ,AP852260  ,150430,         3397.7310 ,   .25,            8.4943 ,EFD_ECO_043015                                                                               
EFD014449289, 17512,  138,156294         ,AP852260  ,150430,        34873.6050 ,   .25,           87.1840 ,EFD_ECO_043015                                                                               
EFD014449290, 17512,  105,156295         ,AP852260  ,150430,        20510.2690 ,   .25,           51.2756 ,EFD_ECO_043015                                                                               
EFD014449291, 17512,  120,156296         ,AP852260  ,150430,         7638.0120 ,   .25,           19.0950 ,EFD_ECO_043015                                                                               
EFD014449292, 17512,  233,156297         ,AP852260  ,150430,         4767.1060 ,   .25,           11.9177 ,EFD_ECO_043015                                                                               
EFD014449293, 17512,  230,156298         ,AP852260  ,150430,         4681.0530 ,   .25,           11.7026 ,EFD_ECO_043015                                                                               
EFD014449294, 17512,  824,156299         ,AP852260  ,150430,         2283.6780 ,   .25,            5.7091 ,EFD_ECO_043015                                                                               
EFD014449295, 17512,  138,156300         ,AP852260  ,150430,        61520.1430 ,   .25,          153.8003 ,EFD_ECO_043015                                                                               
EFD014449296, 17512,  105,156301         ,AP852260  ,150430,        33190.7150 ,   .25,           82.9767 ,EFD_ECO_043015                                                                               
EFD014449297, 17512,  120,156302         ,AP852260  ,150430,        12906.0370 ,   .25,           32.2650 ,EFD_ECO_043015                                                                               
EFD014449298, 17512,  230,156303         ,AP852260  ,150430,         7546.3170 ,   .25,           18.8657 ,EFD_ECO_043015                                                                               
EFD014449299, 17512,  233,156304         ,AP852260  ,150430,         5344.6460 ,   .25,           13.3616 ,EFD_ECO_043015                                                                               
EFD014449300, 17512,  824,156305         ,AP852260  ,150430,         4494.8400 ,   .25,           11.2371 ,EFD_ECO_043015                                                                               
EFD014449301, 17512,  310,167810         ,AP852260  ,150430,         4026.1880 ,   .25,           10.0654 ,EFD_ECO_043015                                                                               
EFD014449302, 17512,  310,167811         ,AP852260  ,150430,         6134.7510 ,   .25,           15.3368 ,EFD_ECO_043015                                                                               
EFD014449303, 17512,  310,167812         ,AP852260  ,150430,         9143.6840 ,   .25,           22.8592 ,EFD_ECO_043015                                                                               
EFD014449304, 17512,  310,167813         ,AP852260  ,150430,         5064.3670 ,   .25,           12.6609 ,EFD_ECO_043015                                                                               
EFD014449305, 18647,  135,164098         ,AP852260  ,150430,        23791.4910 ,   .25,           59.4787 ,EFD_ECO_043015                                                                               
EFD014449306, 18647,  131,164138         ,AP852260  ,150430,        29433.5090 ,   .25,           73.5837 ,EFD_ECO_043015                                                                               
EFD014449307, 18647,  725,164140         ,AP852260  ,150430,        30842.7560 ,   .25,           77.1068 ,EFD_ECO_043015                                                                               
EFD014449308, 18647,  256,164141         ,AP852260  ,150430,        31238.7780 ,   .25,           78.0969 ,EFD_ECO_043015                                                                               
EFD014449309, 18647,  723,164142         ,AP852260  ,150430,        27323.8990 ,   .25,           68.3097 ,EFD_ECO_043015                                                                               
EFD014449310, 18647,  111,164143         ,AP852260  ,150430,        24339.9600 ,   .25,           60.8499 ,EFD_ECO_043015                                                                               
EFD014449311, 18647,  119,164144         ,AP852260  ,150430,        17812.0220 ,   .25,           44.5300 ,EFD_ECO_043015                                                                               
EFD014449312, 18647,  721,164145         ,AP852260  ,150430,        12874.5660 ,   .25,           32.1864 ,EFD_ECO_043015                                                                               
EFD014449313, 18647,  274,164146         ,AP852260  ,150430,        12691.0020 ,   .25,           31.7275 ,EFD_ECO_043015                                                                               
EFD014449314, 18647,  178,164147         ,AP852260  ,150430,         7875.7530 ,   .25,           19.6893 ,EFD_ECO_043015                                                                               
EFD014449315, 18647,  288,164148         ,AP852260  ,150430,         4018.8770 ,   .25,           10.0471 ,EFD_ECO_043015                                                                               
EFD014449316, 18647,  251,164152         ,AP852260  ,150430,        12489.2600 ,   .25,           31.2231 ,EFD_ECO_043015                                                                               
EFD014449317, 18647,  827,164154         ,AP852260  ,150430,         3492.2300 ,   .25,            8.7305 ,EFD_ECO_043015                                                                               
EFD014449318, 18647,  135,164159         ,AP852260  ,150430,        12852.0840 ,   .25,           32.1302 ,EFD_ECO_043015                                                                               
EFD014449319, 18647,  131,164160         ,AP852260  ,150430,        19647.5220 ,   .25,           49.1188 ,EFD_ECO_043015                                                                               
EFD014449320, 18647,  725,164161         ,AP852260  ,150430,        11824.5200 ,   .25,           29.5613 ,EFD_ECO_043015                                                                               
EFD014449321, 18647,  256,164164         ,AP852260  ,150430,        15565.0790 ,   .25,           38.9126 ,EFD_ECO_043015                                                                               
EFD014449322, 18647,  723,164165         ,AP852260  ,150430,        18081.8880 ,   .25,           45.2047 ,EFD_ECO_043015                                                                               
EFD014449323, 18647,  111,164166         ,AP852260  ,150430,        11484.3840 ,   .25,           28.7109 ,EFD_ECO_043015                                                                               
EFD014449324, 18647,  119,164167         ,AP852260  ,150430,        11972.9490 ,   .25,           29.9323 ,EFD_ECO_043015                                                                               
EFD014449325, 18647,  721,164168         ,AP852260  ,150430,         7845.1140 ,   .25,           19.6127 ,EFD_ECO_043015                                                                               
EFD014449326, 18647,  274,164169         ,AP852260  ,150430,         6733.7940 ,   .25,           16.8344 ,EFD_ECO_043015                                                                               
EFD014449327, 18647,  178,164171         ,AP852260  ,150430,         3998.9000 ,   .25,            9.9972 ,EFD_ECO_043015                                                                               
EFD014449328, 18647,  288,164172         ,AP852260  ,150430,          979.4930 ,   .25,            2.4487 ,EFD_ECO_043015                                                                               
EFD014449329, 18647,  251,164173         ,AP852260  ,150430,         6087.0480 ,   .25,           15.2176 ,EFD_ECO_043015                                                                               
EFD014449330, 18647,  827,164174         ,AP852260  ,150430,         1924.1000 ,   .25,            4.8102 ,EFD_ECO_043015                                                                               
EFD014449331, 18647,  135,164178         ,AP852260  ,150430,        25704.4820 ,   .25,           64.2612 ,EFD_ECO_043015                                                                               
EFD014449332, 18647,  131,164181         ,AP852260  ,150430,        31307.4570 ,   .25,           78.2686 ,EFD_ECO_043015                                                                               
EFD014449333, 18647,  725,164183         ,AP852260  ,150430,        40145.7500 ,   .25,          100.3643 ,EFD_ECO_043015                                                                               
EFD014449334, 18647,  256,164185         ,AP852260  ,150430,        27504.9440 ,   .25,           68.7623 ,EFD_ECO_043015                                                                               
EFD014449335, 18647,  723,164186         ,AP852260  ,150430,        29677.0320 ,   .25,           74.1925 ,EFD_ECO_043015                                                                               
EFD014449336, 18647,  111,164187         ,AP852260  ,150430,        22288.4990 ,   .25,           55.7212 ,EFD_ECO_043015                                                                               
EFD014449337, 18647,  119,164189         ,AP852260  ,150430,        21904.7600 ,   .25,           54.7619 ,EFD_ECO_043015                                                                               
EFD014449338, 18647,  721,164191         ,AP852260  ,150430,        15849.1930 ,   .25,           39.6229 ,EFD_ECO_043015                                                                               
EFD014449339, 18647,  274,164193         ,AP852260  ,150430,        13211.0890 ,   .25,           33.0277 ,EFD_ECO_043015                                                                               
EFD014449340, 18647,  178,164195         ,AP852260  ,150430,         9114.0200 ,   .25,           22.7850 ,EFD_ECO_043015                                                                               
EFD014449341, 18647,  288,164196         ,AP852260  ,150430,         6945.7350 ,   .25,           17.3643 ,EFD_ECO_043015                                                                               
EFD014449342, 18647,  251,164197         ,AP852260  ,150430,         4893.5290 ,   .25,           12.2338 ,EFD_ECO_043015                                                                               
EFD014449343, 18647,  827,164199         ,AP852260  ,150430,         4571.1910 ,   .25,           11.4279 ,EFD_ECO_043015                                                                               
EFD014449344, 18647,  135,164204         ,AP852260  ,150430,        34404.3140 ,   .25,           86.0107 ,EFD_ECO_043015                                                                               
EFD014449345, 18647,  131,164205         ,AP852260  ,150430,        68708.7850 ,   .25,          171.7719 ,EFD_ECO_043015                                                                               
EFD014449346, 18647,  725,164207         ,AP852260  ,150430,        67839.5950 ,   .25,          169.5989 ,EFD_ECO_043015                                                                               
EFD014449347, 18647,  256,164208         ,AP852260  ,150430,        50538.3810 ,   .25,          126.3459 ,EFD_ECO_043015                                                                               
EFD014449348, 18647,  723,164210         ,AP852260  ,150430,        65008.4210 ,   .25,          162.5210 ,EFD_ECO_043015                                                                               
EFD014449349, 18647,  111,164211         ,AP852260  ,150430,        43992.9200 ,   .25,          109.9823 ,EFD_ECO_043015                                                                               
EFD014449350, 18647,  119,164213         ,AP852260  ,150430,        39378.0800 ,   .25,           98.4452 ,EFD_ECO_043015                                                                               
EFD014449351, 18647,  721,164215         ,AP852260  ,150430,        32589.8650 ,   .25,           81.4746 ,EFD_ECO_043015                                                                               
EFD014449352, 18647,  274,164216         ,AP852260  ,150430,        27634.3700 ,   .25,           69.0859 ,EFD_ECO_043015                                                                               
EFD014449353, 18647,  178,164217         ,AP852260  ,150430,        18785.7220 ,   .25,           46.9643 ,EFD_ECO_043015                                                                               
EFD014449354, 18647,  288,164218         ,AP852260  ,150430,        10716.0590 ,   .25,           26.7901 ,EFD_ECO_043015                                                                               
EFD014449355, 18647,  251,164219         ,AP852260  ,150430,         7799.7470 ,   .25,           19.4993 ,EFD_ECO_043015                                                                               
EFD014449356, 18647,  827,164220         ,AP852260  ,150430,        13877.3410 ,   .25,           34.6933 ,EFD_ECO_043015                                                                               
EFD014449357, 10440,  102,157686         ,AP852260  ,150430,          642.4000 ,   .25,            1.6060 ,EFD_ECO_043015                                                                               
EFD014449358, 10440,  103,157687         ,AP852260  ,150430,          691.2000 ,   .25,            1.7280 ,EFD_ECO_043015                                                                               
EFD014449359, 10440,  104,157688         ,AP852260  ,150430,          704.8000 ,   .25,            1.7620 ,EFD_ECO_043015                                                                               
EFD014449360, 10440,  105,157689         ,AP852260  ,150430,          104.0000 ,   .25,             .2600 ,EFD_ECO_043015                                                                               
EFD014449361, 10440,  106,157690         ,AP852260  ,150430,          642.4000 ,   .25,            1.6060 ,EFD_ECO_043015                                                                               
EFD014449362, 10440,  108,157691         ,AP852260  ,150430,          489.6000 ,   .25,            1.2240 ,EFD_ECO_043015                                                                               
EFD014449363, 10440,  110,157692         ,AP852260  ,150430,          215.2000 ,   .25,             .5380 ,EFD_ECO_043015                                                                               
EFD014449364, 10440,  111,157693         ,AP852260  ,150430,          156.0000 ,   .25,             .3900 ,EFD_ECO_043015                                                                               
EFD014449365, 10440,  113,157694         ,AP852260  ,150430,          712.0000 ,   .25,            1.7800 ,EFD_ECO_043015                                                                               
EFD014449366, 10440,  115,157695         ,AP852260  ,150430,         2144.0000 ,   .25,            5.3600 ,EFD_ECO_043015                                                                               
EFD014449367, 10440,  116,157697         ,AP852260  ,150430,          753.6000 ,   .25,            1.8840 ,EFD_ECO_043015                                                                               
EFD014449368, 10440,  118,157698         ,AP852260  ,150430,          896.0000 ,   .25,            2.2400 ,EFD_ECO_043015                                                                               
EFD014449369, 10440,  121,157699         ,AP852260  ,150430,          816.0000 ,   .25,            2.0400 ,EFD_ECO_043015                                                                               
EFD014449370, 10440,  122,157700         ,AP852260  ,150430,         1396.0000 ,   .25,            3.4900 ,EFD_ECO_043015                                                                               
EFD014449371, 10440,  125,157701         ,AP852260  ,150430,         1143.2000 ,   .25,            2.8580 ,EFD_ECO_043015                                                                               
EFD014449372, 10440,  128,157702         ,AP852260  ,150430,          479.2000 ,   .25,            1.1980 ,EFD_ECO_043015                                                                               
EFD014449373, 10440,  131,157703         ,AP852260  ,150430,          156.0000 ,   .25,             .3900 ,EFD_ECO_043015                                                                               
EFD014449374, 10440,  133,157704         ,AP852260  ,150430,          489.6000 ,   .25,            1.2240 ,EFD_ECO_043015                                                                               
EFD014449375, 10440,  134,157705         ,AP852260  ,150430,          163.2000 ,   .25,             .4080 ,EFD_ECO_043015                                                                               
EFD014449376, 10440,  135,157706         ,AP852260  ,150430,         1232.8000 ,   .25,            3.0820 ,EFD_ECO_043015                                                                               
EFD014449377, 10440,  136,157707         ,AP852260  ,150430,          264.0000 ,   .25,             .6600 ,EFD_ECO_043015                                                                               
EFD014449378, 10440,  137,157708         ,AP852260  ,150430,          645.6000 ,   .25,            1.6140 ,EFD_ECO_043015                                                                               
