Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014447172, 11873,  289,154364         ,AP560351  ,150422,        10992.3470 ,   .25,           27.4808 ,EFD_ECO_042215                                                                               
EFD014447173, 11873,  289,154365         ,AP560351  ,150422,          401.6100 ,   .25,            1.0040 ,EFD_ECO_042215                                                                               
EFD014447174, 11873,  735,154367         ,AP560351  ,150422,        23685.0060 ,   .25,           59.2125 ,EFD_ECO_042215                                                                               
EFD014447175, 11873,  735,154368         ,AP560351  ,150422,          202.5320 ,   .25,             .5063 ,EFD_ECO_042215                                                                               
EFD014447176, 11873,  735,154369         ,AP560351  ,150422,          176.6270 ,   .25,             .4415 ,EFD_ECO_042215                                                                               
EFD014447177, 11873,  269,155462         ,AP560351  ,150422,        21597.7470 ,   .25,           53.9943 ,EFD_ECO_042215                                                                               
EFD014447178, 11873,  269,155502         ,AP560351  ,150422,         1314.1180 ,   .25,            3.2852 ,EFD_ECO_042215                                                                               
EFD014447179, 11873,  269,155503         ,AP560351  ,150422,         1424.2000 ,   .25,            3.5605 ,EFD_ECO_042215                                                                               
EFD014447180, 11873,  291,155504         ,AP560351  ,150422,        15115.8310 ,   .25,           37.7895 ,EFD_ECO_042215                                                                               
EFD014447181, 11873,  269,155744         ,AP560351  ,150422,         3178.8490 ,   .25,            7.9471 ,EFD_ECO_042215                                                                               
EFD014447182, 11873,  269,155746         ,AP560351  ,150422,          531.0080 ,   .25,            1.3275 ,EFD_ECO_042215                                                                               
EFD014447183, 11873,  269,155777         ,AP560351  ,150422,        12930.3260 ,   .25,           32.3258 ,EFD_ECO_042215                                                                               
EFD014447184, 11873,  291,155781         ,AP560351  ,150422,         6919.8070 ,   .25,           17.2995 ,EFD_ECO_042215                                                                               
EFD014447185, 11873,  177,156123         ,AP560351  ,150422,        67084.5680 ,   .25,          167.7114 ,EFD_ECO_042215                                                                               
EFD014447186, 11873,  187,156146         ,AP560351  ,150422,       103583.7710 ,   .25,          258.9594 ,EFD_ECO_042215                                                                               
EFD014447187, 11873,  171,156162         ,AP560351  ,150422,        49493.2330 ,   .25,          123.7330 ,EFD_ECO_042215                                                                               
EFD014447188, 11873,  177,156165         ,AP560351  ,150422,           66.8350 ,   .25,             .1670 ,EFD_ECO_042215                                                                               
EFD014447189, 11873,  187,156169         ,AP560351  ,150422,        22289.0070 ,   .25,           55.7225 ,EFD_ECO_042215                                                                               
EFD014447190, 11873,  171,156181         ,AP560351  ,150422,         2835.6700 ,   .25,            7.0891 ,EFD_ECO_042215                                                                               
EFD014447191, 11873,  177,156198         ,AP560351  ,150422,       122419.6520 ,   .25,          306.0491 ,EFD_ECO_042215                                                                               
EFD014447192, 11873,  187,156199         ,AP560351  ,150422,       121178.8830 ,   .25,          302.9472 ,EFD_ECO_042215                                                                               
EFD014447193, 11873,  171,156201         ,AP560351  ,150422,        51114.9300 ,   .25,          127.7873 ,EFD_ECO_042215                                                                               
EFD014447194, 11873,  177,156203         ,AP560351  ,150422,         2921.5650 ,   .25,            7.3039 ,EFD_ECO_042215                                                                               
EFD014447195, 11873,  187,156205         ,AP560351  ,150422,         4836.7500 ,   .25,           12.0918 ,EFD_ECO_042215                                                                               
EFD014447196, 11873,  171,156206         ,AP560351  ,150422,         1088.2690 ,   .25,            2.7206 ,EFD_ECO_042215                                                                               
EFD014447197, 11873,  177,156207         ,AP560351  ,150422,         7799.7560 ,   .25,           19.4993 ,EFD_ECO_042215                                                                               
EFD014447198, 11873,  187,156208         ,AP560351  ,150422,        30070.6860 ,   .25,           75.1767 ,EFD_ECO_042215                                                                               
EFD014447199, 11873,  171,156209         ,AP560351  ,150422,         3599.0380 ,   .25,            8.9975 ,EFD_ECO_042215                                                                               
EFD014447200, 11873,  221,157725         ,AP560351  ,150422,        22688.8070 ,   .25,           56.7220 ,EFD_ECO_042215                                                                               
EFD014447201, 11873,  221,157726         ,AP560351  ,150422,          504.0000 ,   .25,            1.2600 ,EFD_ECO_042215                                                                               
EFD014447202, 11873,  221,157728         ,AP560351  ,150422,        24478.2660 ,   .25,           61.1956 ,EFD_ECO_042215                                                                               
EFD014447203, 11873,  305,165175         ,AP560351  ,150422,        27331.2970 ,   .25,           68.3282 ,EFD_ECO_042215                                                                               
EFD014447204, 11873,  305,165178         ,AP560351  ,150422,        11337.7520 ,   .25,           28.3443 ,EFD_ECO_042215                                                                               
EFD014447205, 11873,  305,165179         ,AP560351  ,150422,          371.4270 ,   .25,             .9285 ,EFD_ECO_042215                                                                               
EFD014447206, 11873,  401,42957          ,AP560351  ,150422,           15.5430 ,   .25,             .0388 ,EFD_ECO_042215                                                                               
EFD014447207, 11873,  101,77880          ,AP560351  ,150422,       339831.9340 ,   .25,          849.5798 ,EFD_ECO_042215                                                                               
EFD014447208, 11873,  109,77887          ,AP560351  ,150422,       113246.2180 ,   .25,          283.1155 ,EFD_ECO_042215                                                                               
EFD014447209, 11873,  110,77898          ,AP560351  ,150422,       270391.4940 ,   .25,          675.9787 ,EFD_ECO_042215                                                                               
EFD014447210, 11873,  113,77902          ,AP560351  ,150422,        71900.5160 ,   .25,          179.7512 ,EFD_ECO_042215                                                                               
EFD014447211, 11873,  401,77903          ,AP560351  ,150422,       104815.1100 ,   .25,          262.0377 ,EFD_ECO_042215                                                                               
EFD014447212, 11873,  118,77904          ,AP560351  ,150422,       208373.5010 ,   .25,          520.9337 ,EFD_ECO_042215                                                                               
EFD014447213, 11873,  128,77906          ,AP560351  ,150422,       111668.4500 ,   .25,          279.1711 ,EFD_ECO_042215                                                                               
EFD014447214, 11873,  101,96282          ,AP560351  ,150422,        18704.8540 ,   .25,           46.7621 ,EFD_ECO_042215                                                                               
EFD014447215, 11873,  101,96283          ,AP560351  ,150422,           94.5560 ,   .25,             .2363 ,EFD_ECO_042215                                                                               
EFD014447216, 11873,  128,96360          ,AP560351  ,150422,         2434.4150 ,   .25,            6.0860 ,EFD_ECO_042215                                                                               
EFD014447217, 11873,  401,96362          ,AP560351  ,150422,          191.2880 ,   .25,             .4782 ,EFD_ECO_042215                                                                               
EFD014447218, 11873,  109,96475          ,AP560351  ,150422,          129.6000 ,   .25,             .3240 ,EFD_ECO_042215                                                                               
EFD014447219, 11873,  110,96477          ,AP560351  ,150422,         6714.0430 ,   .25,           16.7851 ,EFD_ECO_042215                                                                               
EFD014447220, 11873,  113,96520          ,AP560351  ,150422,         1674.5300 ,   .25,            4.1863 ,EFD_ECO_042215                                                                               
EFD014447221, 11873,  128,96522          ,AP560351  ,150422,        56624.9660 ,   .25,          141.5624 ,EFD_ECO_042215                                                                               
EFD014447222, 11873,  401,96524          ,AP560351  ,150422,        14543.4130 ,   .25,           36.3585 ,EFD_ECO_042215                                                                               
EFD014447223, 14485,  185,108153         ,AP560351  ,150422,         2975.6680 ,   .25,            7.4391 ,EFD_ECO_042215                                                                               
EFD014447224, 14485,  147,120591         ,AP560351  ,150422,       131865.8280 ,   .25,          329.6645 ,EFD_ECO_042215                                                                               
EFD014447225, 14485,  166,120592         ,AP560351  ,150422,          232.8660 ,   .25,             .5821 ,EFD_ECO_042215                                                                               
EFD014447226, 14485,  711,120593         ,AP560351  ,150422,         1076.5870 ,   .25,            2.6914 ,EFD_ECO_042215                                                                               
EFD014447227, 14485,  122,44994          ,AP560351  ,150422,        60003.4340 ,   .25,          150.0085 ,EFD_ECO_042215                                                                               
EFD014447228, 14485,  102,44995          ,AP560351  ,150422,        62291.2860 ,   .25,          155.7282 ,EFD_ECO_042215                                                                               
EFD014447229, 14485,  121,44996          ,AP560351  ,150422,        60451.0670 ,   .25,          151.1276 ,EFD_ECO_042215                                                                               
EFD014447230, 14485,  112,44997          ,AP560351  ,150422,        87747.8110 ,   .25,          219.3695 ,EFD_ECO_042215                                                                               
EFD014447231, 14485,  118,44998          ,AP560351  ,150422,       180025.7320 ,   .25,          450.0643 ,EFD_ECO_042215                                                                               
EFD014447232, 14485,  111,44999          ,AP560351  ,150422,        47905.0280 ,   .25,          119.7625 ,EFD_ECO_042215                                                                               
EFD014447233, 14485,  109,45000          ,AP560351  ,150422,        72957.2050 ,   .25,          182.3930 ,EFD_ECO_042215                                                                               
EFD014447234, 14485,  101,45002          ,AP560351  ,150422,       130761.6910 ,   .25,          326.9042 ,EFD_ECO_042215                                                                               
EFD014447235, 14485,  104,45003          ,AP560351  ,150422,         3992.9480 ,   .25,            9.9823 ,EFD_ECO_042215                                                                               
EFD014447236, 14485,  135,45059          ,AP560351  ,150422,       101453.0440 ,   .25,          253.6326 ,EFD_ECO_042215                                                                               
EFD014447237, 14485,  718,59389          ,AP560351  ,150422,         2198.7050 ,   .25,            5.4967 ,EFD_ECO_042215                                                                               
EFD014447238, 14485,  151,69241          ,AP560351  ,150422,       107175.5280 ,   .25,          267.9388 ,EFD_ECO_042215                                                                               
EFD014447239, 15098,  122,112180         ,AP560351  ,150422,         8955.5810 ,   .25,           22.3889 ,EFD_ECO_042215                                                                               
EFD014447240, 15098,  122,112184         ,AP560351  ,150422,        28635.2450 ,   .25,           71.5881 ,EFD_ECO_042215                                                                               
EFD014447241, 15098,  110,138798         ,AP560351  ,150422,        14889.1200 ,   .25,           37.2228 ,EFD_ECO_042215                                                                               
EFD014447242, 15098,  116,138799         ,AP560351  ,150422,         9777.9800 ,   .25,           24.4449 ,EFD_ECO_042215                                                                               
EFD014447243, 15098,  128,138800         ,AP560351  ,150422,         9029.2090 ,   .25,           22.5730 ,EFD_ECO_042215                                                                               
EFD014447244, 15098,  717,138801         ,AP560351  ,150422,        10262.0830 ,   .25,           25.6552 ,EFD_ECO_042215                                                                               
EFD014447245, 15098,  101,140421         ,AP560351  ,150422,        18150.2770 ,   .25,           45.3756 ,EFD_ECO_042215                                                                               
EFD014447246, 15098,  101,90490          ,AP560351  ,150422,        14027.5530 ,   .25,           35.0688 ,EFD_ECO_042215                                                                               
EFD014447247, 15098,  101,90491          ,AP560351  ,150422,        77336.6810 ,   .25,          193.3417 ,EFD_ECO_042215                                                                               
EFD014447248, 15098,  110,90493          ,AP560351  ,150422,        11972.3010 ,   .25,           29.9307 ,EFD_ECO_042215                                                                               
EFD014447249, 15098,  110,90494          ,AP560351  ,150422,        50213.4550 ,   .25,          125.5336 ,EFD_ECO_042215                                                                               
EFD014447250, 15098,  116,90495          ,AP560351  ,150422,         6770.5200 ,   .25,           16.9263 ,EFD_ECO_042215                                                                               
EFD014447251, 15098,  116,90496          ,AP560351  ,150422,         8324.8460 ,   .25,           20.8121 ,EFD_ECO_042215                                                                               
EFD014447252, 15098,  128,90497          ,AP560351  ,150422,         7542.8190 ,   .25,           18.8570 ,EFD_ECO_042215                                                                               
EFD014447253, 15098,  128,90498          ,AP560351  ,150422,        45155.3410 ,   .25,          112.8883 ,EFD_ECO_042215                                                                               
EFD014447254, 15098,  717,90499          ,AP560351  ,150422,         9447.6700 ,   .25,           23.6191 ,EFD_ECO_042215                                                                               
EFD014447255, 15098,  717,90500          ,AP560351  ,150422,        37533.8780 ,   .25,           93.8346 ,EFD_ECO_042215                                                                               
EFD014447256, 13792,  147,123067         ,AP560351  ,150422,         8496.4260 ,   .25,           21.2410 ,EFD_ECO_042215                                                                               
EFD014447257, 13792,  147,123069         ,AP560351  ,150422,        57721.5770 ,   .25,          144.3039 ,EFD_ECO_042215                                                                               
EFD014447258, 13792,  840,123070         ,AP560351  ,150422,         6926.8600 ,   .25,           17.3171 ,EFD_ECO_042215                                                                               
EFD014447259, 13792,  840,123072         ,AP560351  ,150422,        59444.2730 ,   .25,          148.6106 ,EFD_ECO_042215                                                                               
EFD014447260, 13792,  131,138818         ,AP560351  ,150422,        13673.7340 ,   .25,           34.1843 ,EFD_ECO_042215                                                                               
EFD014447261, 13792,  147,138823         ,AP560351  ,150422,        13484.2140 ,   .25,           33.7105 ,EFD_ECO_042215                                                                               
EFD014447262, 13792,  840,138824         ,AP560351  ,150422,        10781.2400 ,   .25,           26.9531 ,EFD_ECO_042215                                                                               
EFD014447263, 13792,  712,138994         ,AP560351  ,150422,         4429.0340 ,   .25,           11.0725 ,EFD_ECO_042215                                                                               
EFD014447264, 13792,  177,145946         ,AP560351  ,150422,        10833.8560 ,   .25,           27.0846 ,EFD_ECO_042215                                                                               
EFD014447265, 13792,  177,145947         ,AP560351  ,150422,        23272.5820 ,   .25,           58.1814 ,EFD_ECO_042215                                                                               
EFD014447266, 13792,  177,145949         ,AP560351  ,150422,        53722.8840 ,   .25,          134.3072 ,EFD_ECO_042215                                                                               
EFD014447267, 13792,  108,166255         ,AP560351  ,150422,        35595.3750 ,   .25,           88.9884 ,EFD_ECO_042215                                                                               
EFD014447268, 13792,  712,64335          ,AP560351  ,150422,        25329.2730 ,   .25,           63.3231 ,EFD_ECO_042215                                                                               
EFD014447269, 13792,  712,66681          ,AP560351  ,150422,         3654.1220 ,   .25,            9.1353 ,EFD_ECO_042215                                                                               
EFD014447270, 13792,  131,94201          ,AP560351  ,150422,         8558.0600 ,   .25,           21.3951 ,EFD_ECO_042215                                                                               
EFD014447271, 13792,  131,94202          ,AP560351  ,150422,        35633.0290 ,   .25,           89.0825 ,EFD_ECO_042215                                                                               
EFD014447272, 14057,  125,138807         ,AP560351  ,150422,        16476.9210 ,   .25,           41.1923 ,EFD_ECO_042215                                                                               
EFD014447273, 14057,  126,138808         ,AP560351  ,150422,        12793.8770 ,   .25,           31.9846 ,EFD_ECO_042215                                                                               
EFD014447274, 14057,  725,138810         ,AP560351  ,150422,        17790.7830 ,   .25,           44.4769 ,EFD_ECO_042215                                                                               
EFD014447275, 14057,  125,47499          ,AP560351  ,150422,        11486.8860 ,   .25,           28.7172 ,EFD_ECO_042215                                                                               
EFD014447276, 14057,  126,47500          ,AP560351  ,150422,         7521.8740 ,   .25,           18.8046 ,EFD_ECO_042215                                                                               
EFD014447277, 14057,  125,52175          ,AP560351  ,150422,        73846.1920 ,   .25,          184.6154 ,EFD_ECO_042215                                                                               
EFD014447278, 14057,  126,52177          ,AP560351  ,150422,        56046.5120 ,   .25,          140.1162 ,EFD_ECO_042215                                                                               
EFD014447279, 14057,  725,89021          ,AP560351  ,150422,        11768.5330 ,   .25,           29.4213 ,EFD_ECO_042215                                                                               
EFD014447280, 14057,  725,89022          ,AP560351  ,150422,       118753.5400 ,   .25,          296.8838 ,EFD_ECO_042215                                                                               
EFD014447281, 14694,  135,138830         ,AP560351  ,150422,        15153.4030 ,   .25,           37.8835 ,EFD_ECO_042215                                                                               
EFD014447282, 14694,  111,138831         ,AP560351  ,150422,         9270.1910 ,   .25,           23.1754 ,EFD_ECO_042215                                                                               
EFD014447283, 14694,  135,47512          ,AP560351  ,150422,        19169.9580 ,   .25,           47.9248 ,EFD_ECO_042215                                                                               
EFD014447284, 14694,  135,52185          ,AP560351  ,150422,        66514.5560 ,   .25,          166.2863 ,EFD_ECO_042215                                                                               
EFD014447285, 14694,  111,73180          ,AP560351  ,150422,         6413.1170 ,   .25,           16.0327 ,EFD_ECO_042215                                                                               
EFD014447286, 14694,  111,73181          ,AP560351  ,150422,        19938.7920 ,   .25,           49.8469 ,EFD_ECO_042215                                                                               
EFD014447287, 14016,  701,138788         ,AP560351  ,150422,        10865.3970 ,   .25,           27.1634 ,EFD_ECO_042215                                                                               
EFD014447288, 14016,  706,138789         ,AP560351  ,150422,        14689.6370 ,   .25,           36.7240 ,EFD_ECO_042215                                                                               
EFD014447289, 14016,  709,138790         ,AP560351  ,150422,         8846.5810 ,   .25,           22.1164 ,EFD_ECO_042215                                                                               
EFD014447290, 14016,  166,138791         ,AP560351  ,150422,         6029.3510 ,   .25,           15.0733 ,EFD_ECO_042215                                                                               
EFD014447291, 14016,  265,146132         ,AP560351  ,150422,         7801.2650 ,   .25,           19.5031 ,EFD_ECO_042215                                                                               
EFD014447292, 14016,  265,146133         ,AP560351  ,150422,        10839.9040 ,   .25,           27.0997 ,EFD_ECO_042215                                                                               
EFD014447293, 14016,  265,146135         ,AP560351  ,150422,        14095.7130 ,   .25,           35.2392 ,EFD_ECO_042215                                                                               
EFD014447294, 14016,  701,65453          ,AP560351  ,150422,        22865.3680 ,   .25,           57.1634 ,EFD_ECO_042215                                                                               
EFD014447295, 14016,  166,89023          ,AP560351  ,150422,         2579.4910 ,   .25,            6.4487 ,EFD_ECO_042215                                                                               
EFD014447296, 14016,  166,89025          ,AP560351  ,150422,         5638.7210 ,   .25,           14.0968 ,EFD_ECO_042215                                                                               
EFD014447297, 14016,  701,90480          ,AP560351  ,150422,         9289.5350 ,   .25,           23.2238 ,EFD_ECO_042215                                                                               
EFD014447298, 14016,  706,90481          ,AP560351  ,150422,        11503.3160 ,   .25,           28.7582 ,EFD_ECO_042215                                                                               
EFD014447299, 14016,  706,90483          ,AP560351  ,150422,        36088.7240 ,   .25,           90.2218 ,EFD_ECO_042215                                                                               
EFD014447300, 14016,  709,90485          ,AP560351  ,150422,         6541.0580 ,   .25,           16.3526 ,EFD_ECO_042215                                                                               
EFD014447301, 14016,  709,90487          ,AP560351  ,150422,        11959.8720 ,   .25,           29.8996 ,EFD_ECO_042215                                                                               
EFD014447302, 14441,  126,142224         ,AP560351  ,150422,         5448.6370 ,   .25,           13.6215 ,EFD_ECO_042215                                                                               
EFD014447303, 14441,  274,146381         ,AP560351  ,150422,        35970.7820 ,   .25,           89.9269 ,EFD_ECO_042215                                                                               
EFD014447304, 14441,  256,146391         ,AP560351  ,150422,       114141.3280 ,   .25,          285.3533 ,EFD_ECO_042215                                                                               
EFD014447305, 14441,  274,147333         ,AP560351  ,150422,        65357.7230 ,   .25,          163.3943 ,EFD_ECO_042215                                                                               
EFD014447306, 14441,  256,147370         ,AP560351  ,150422,         8975.2110 ,   .25,           22.4380 ,EFD_ECO_042215                                                                               
EFD014447307, 14441,  256,147371         ,AP560351  ,150422,        24924.3440 ,   .25,           62.3108 ,EFD_ECO_042215                                                                               
EFD014447308, 14441,  256,149725         ,AP560351  ,150422,        74536.2070 ,   .25,          186.3405 ,EFD_ECO_042215                                                                               
EFD014447309, 14441,  109,60621          ,AP560351  ,150422,        25818.4700 ,   .25,           64.5461 ,EFD_ECO_042215                                                                               
EFD014447310, 14441,  131,60633          ,AP560351  ,150422,        94432.5840 ,   .25,          236.0814 ,EFD_ECO_042215                                                                               
EFD014447311, 14441,  126,60641          ,AP560351  ,150422,        36258.6030 ,   .25,           90.6465 ,EFD_ECO_042215                                                                               
EFD014447312, 14441,  126,67826          ,AP560351  ,150422,        33172.2290 ,   .25,           82.9305 ,EFD_ECO_042215                                                                               
EFD014447313, 14441,  109,67827          ,AP560351  ,150422,         6162.3650 ,   .25,           15.4059 ,EFD_ECO_042215                                                                               
EFD014447314, 14441,  131,67945          ,AP560351  ,150422,         5600.1980 ,   .25,           14.0004 ,EFD_ECO_042215                                                                               
EFD014447315, 14441,  126,67946          ,AP560351  ,150422,        11295.6960 ,   .25,           28.2392 ,EFD_ECO_042215                                                                               
EFD014447316, 14441,  131,67948          ,AP560351  ,150422,         7917.4050 ,   .25,           19.7935 ,EFD_ECO_042215                                                                               
EFD014447317, 14441,  109,67950          ,AP560351  ,150422,        49530.6650 ,   .25,          123.8266 ,EFD_ECO_042215                                                                               
EFD014447318, 14441,  131,67952          ,AP560351  ,150422,        50962.5440 ,   .25,          127.4063 ,EFD_ECO_042215                                                                               
EFD014447319, 14441,  126,67953          ,AP560351  ,150422,        82215.6200 ,   .25,          205.5390 ,EFD_ECO_042215                                                                               
EFD014447320, 14441,  126,99629          ,AP560351  ,150422,        10724.6700 ,   .25,           26.8116 ,EFD_ECO_042215                                                                               
EFD014447321, 14538,  177,101875         ,AP560351  ,150422,       181749.1290 ,   .25,          454.3728 ,EFD_ECO_042215                                                                               
EFD014447322, 14538,  177,101877         ,AP560351  ,150422,       100513.8500 ,   .25,          251.2846 ,EFD_ECO_042215                                                                               
EFD014447323, 14538,  735,105370         ,AP560351  ,150422,        78081.2820 ,   .25,          195.2032 ,EFD_ECO_042215                                                                               
EFD014447324, 14538,  735,105372         ,AP560351  ,150422,        26051.8170 ,   .25,           65.1295 ,EFD_ECO_042215                                                                               
EFD014447325, 14538,  225,112951         ,AP560351  ,150422,        14600.1170 ,   .25,           36.5002 ,EFD_ECO_042215                                                                               
EFD014447326, 14538,  221,112953         ,AP560351  ,150422,        28096.2700 ,   .25,           70.2406 ,EFD_ECO_042215                                                                               
EFD014447327, 14538,  216,112957         ,AP560351  ,150422,       104805.9860 ,   .25,          262.0149 ,EFD_ECO_042215                                                                               
EFD014447328, 14538,  221,112962         ,AP560351  ,150422,         4068.2840 ,   .25,           10.1707 ,EFD_ECO_042215                                                                               
EFD014447329, 14538,  225,112966         ,AP560351  ,150422,        12176.0860 ,   .25,           30.4402 ,EFD_ECO_042215                                                                               
EFD014447330, 14538,  221,112967         ,AP560351  ,150422,        17256.5670 ,   .25,           43.1414 ,EFD_ECO_042215                                                                               
EFD014447331, 14538,  216,112968         ,AP560351  ,150422,        55145.3490 ,   .25,          137.8633 ,EFD_ECO_042215                                                                               
EFD014447332, 14538,  216,112977         ,AP560351  ,150422,         2900.1570 ,   .25,            7.2503 ,EFD_ECO_042215                                                                               
EFD014447333, 14538,  184,117215         ,AP560351  ,150422,        64622.3190 ,   .25,          161.5557 ,EFD_ECO_042215                                                                               
EFD014447334, 14538,  184,117217         ,AP560351  ,150422,        29874.5660 ,   .25,           74.6864 ,EFD_ECO_042215                                                                               
EFD014447335, 14538,  186,117491         ,AP560351  ,150422,        67992.3230 ,   .25,          169.9808 ,EFD_ECO_042215                                                                               
EFD014447336, 14538,  186,117493         ,AP560351  ,150422,        54015.5870 ,   .25,          135.0389 ,EFD_ECO_042215                                                                               
EFD014447337, 14538,  186,117494         ,AP560351  ,150422,         1254.4770 ,   .25,            3.1361 ,EFD_ECO_042215                                                                               
EFD014447338, 14538,  241,123106         ,AP560351  ,150422,        32825.2070 ,   .25,           82.0630 ,EFD_ECO_042215                                                                               
EFD014447339, 14538,  241,123110         ,AP560351  ,150422,        19516.8810 ,   .25,           48.7922 ,EFD_ECO_042215                                                                               
EFD014447340, 14538,  213,132574         ,AP560351  ,150422,        85147.6620 ,   .25,          212.8691 ,EFD_ECO_042215                                                                               
EFD014447341, 14538,  213,132575         ,AP560351  ,150422,          181.1670 ,   .25,             .4529 ,EFD_ECO_042215                                                                               
EFD014447342, 14538,  213,132576         ,AP560351  ,150422,        57442.6070 ,   .25,          143.6065 ,EFD_ECO_042215                                                                               
EFD014447343, 14538,  250,132687         ,AP560351  ,150422,        38365.5870 ,   .25,           95.9139 ,EFD_ECO_042215                                                                               
EFD014447344, 14538,  250,132689         ,AP560351  ,150422,        47544.5530 ,   .25,          118.8613 ,EFD_ECO_042215                                                                               
EFD014447345, 14538,  250,132690         ,AP560351  ,150422,         2408.3520 ,   .25,            6.0208 ,EFD_ECO_042215                                                                               
EFD014447346, 14538,  278,142487         ,AP560351  ,150422,        14114.2910 ,   .25,           35.2857 ,EFD_ECO_042215                                                                               
EFD014447347, 14538,  278,142936         ,AP560351  ,150422,         5637.0800 ,   .25,           14.0927 ,EFD_ECO_042215                                                                               
EFD014447348, 14538,  278,142937         ,AP560351  ,150422,          849.2000 ,   .25,            2.1230 ,EFD_ECO_042215                                                                               
EFD014447349, 14538,  288,151197         ,AP560351  ,150422,        11622.0360 ,   .25,           29.0550 ,EFD_ECO_042215                                                                               
EFD014447350, 14538,  288,151198         ,AP560351  ,150422,          132.8230 ,   .25,             .3320 ,EFD_ECO_042215                                                                               
EFD014447351, 14538,  288,151199         ,AP560351  ,150422,         1663.7830 ,   .25,            4.1594 ,EFD_ECO_042215                                                                               
EFD014447352, 14538,  288,151200         ,AP560351  ,150422,          480.1570 ,   .25,            1.2003 ,EFD_ECO_042215                                                                               
EFD014447353, 14538,  290,151208         ,AP560351  ,150422,        52470.7280 ,   .25,          131.1768 ,EFD_ECO_042215                                                                               
EFD014447354, 14538,  290,151209         ,AP560351  ,150422,         1288.9480 ,   .25,            3.2223 ,EFD_ECO_042215                                                                               
EFD014447355, 14538,  290,151210         ,AP560351  ,150422,        17451.2100 ,   .25,           43.6280 ,EFD_ECO_042215                                                                               
EFD014447356, 14538,  115,40171          ,AP560351  ,150422,       150165.0800 ,   .25,          375.4127 ,EFD_ECO_042215                                                                               
EFD014447357, 14538,  118,41993          ,AP560351  ,150422,       133533.1200 ,   .25,          333.8328 ,EFD_ECO_042215                                                                               
EFD014447358, 14538,  118,41994          ,AP560351  ,150422,        13278.9360 ,   .25,           33.1973 ,EFD_ECO_042215                                                                               
EFD014447359, 14538,  137,42937          ,AP560351  ,150422,        52577.2760 ,   .25,          131.4431 ,EFD_ECO_042215                                                                               
EFD014447360, 14538,  108,42942          ,AP560351  ,150422,       123754.5820 ,   .25,          309.3864 ,EFD_ECO_042215                                                                               
EFD014447361, 14538,  141,53728          ,AP560351  ,150422,        82974.7600 ,   .25,          207.4369 ,EFD_ECO_042215                                                                               
EFD014447362, 14538,  128,55064          ,AP560351  ,150422,        64316.3350 ,   .25,          160.7908 ,EFD_ECO_042215                                                                               
EFD014447363, 14538,  115,67844          ,AP560351  ,150422,          672.6380 ,   .25,            1.6815 ,EFD_ECO_042215                                                                               
EFD014447364, 14538,  115,67845          ,AP560351  ,150422,        93774.1490 ,   .25,          234.4353 ,EFD_ECO_042215                                                                               
EFD014447365, 14538,  118,67846          ,AP560351  ,150422,          588.8550 ,   .25,            1.4721 ,EFD_ECO_042215                                                                               
EFD014447366, 14538,  118,67847          ,AP560351  ,150422,        81962.3610 ,   .25,          204.9059 ,EFD_ECO_042215                                                                               
EFD014447367, 14538,  137,67849          ,AP560351  ,150422,        27062.2990 ,   .25,           67.6557 ,EFD_ECO_042215                                                                               
EFD014447368, 14538,  108,67850          ,AP560351  ,150422,         2291.9410 ,   .25,            5.7298 ,EFD_ECO_042215                                                                               
EFD014447369, 14538,  108,67851          ,AP560351  ,150422,        64021.9290 ,   .25,          160.0548 ,EFD_ECO_042215                                                                               
EFD014447370, 14538,  141,67852          ,AP560351  ,150422,         3490.8360 ,   .25,            8.7270 ,EFD_ECO_042215                                                                               
EFD014447371, 14538,  141,67853          ,AP560351  ,150422,        47914.5960 ,   .25,          119.7864 ,EFD_ECO_042215                                                                               
EFD014447372, 14538,  128,67854          ,AP560351  ,150422,         1692.3160 ,   .25,            4.2307 ,EFD_ECO_042215                                                                               
EFD014447373, 14538,  128,67855          ,AP560351  ,150422,        85959.9530 ,   .25,          214.8998 ,EFD_ECO_042215                                                                               
EFD014447374, 14538,  721,75744          ,AP560351  ,150422,        34314.1020 ,   .25,           85.7852 ,EFD_ECO_042215                                                                               
EFD014447375, 14538,  721,75745          ,AP560351  ,150422,         2799.3410 ,   .25,            6.9983 ,EFD_ECO_042215                                                                               
EFD014447376, 14538,  721,75748          ,AP560351  ,150422,        29025.3480 ,   .25,           72.5633 ,EFD_ECO_042215                                                                               
EFD014447377, 14538,  161,78601          ,AP560351  ,150422,        33566.9820 ,   .25,           83.9174 ,EFD_ECO_042215                                                                               
EFD014447378, 14538,  161,78602          ,AP560351  ,150422,         1893.2550 ,   .25,            4.7331 ,EFD_ECO_042215                                                                               
EFD014447379, 14538,  161,78603          ,AP560351  ,150422,        16573.4660 ,   .25,           41.4336 ,EFD_ECO_042215                                                                               
EFD014447380, 14538,  161,78604          ,AP560351  ,150422,          150.7270 ,   .25,             .3768 ,EFD_ECO_042215                                                                               
EFD014447381, 14538,  171,83668          ,AP560351  ,150422,        42579.8530 ,   .25,          106.4496 ,EFD_ECO_042215                                                                               
EFD014447382, 14538,  171,83669          ,AP560351  ,150422,           60.0290 ,   .25,             .1500 ,EFD_ECO_042215                                                                               
