Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014609801, 11873,  110,77898          ,AP538063  ,150615,       327048.6600 ,   .25,          817.6216 ,EFD_ECO_061515                                                                               
EFD014609802, 11873,  113,77902          ,AP538063  ,150615,        80743.9310 ,   .25,          201.8598 ,EFD_ECO_061515                                                                               
EFD014609803, 11873,  401,77903          ,AP538063  ,150615,       117872.7780 ,   .25,          294.6819 ,EFD_ECO_061515                                                                               
EFD014609804, 11873,  118,77904          ,AP538063  ,150615,       224829.0380 ,   .25,          562.0725 ,EFD_ECO_061515                                                                               
EFD014609805, 11873,  128,77906          ,AP538063  ,150615,       116465.4320 ,   .25,          291.1635 ,EFD_ECO_061515                                                                               
EFD014609806, 11873,  101,96282          ,AP538063  ,150615,        27293.6220 ,   .25,           68.2340 ,EFD_ECO_061515                                                                               
EFD014609807, 11873,  101,96283          ,AP538063  ,150615,          106.2110 ,   .25,             .2655 ,EFD_ECO_061515                                                                               
EFD014609808, 11873,  128,96360          ,AP538063  ,150615,         2935.1340 ,   .25,            7.3378 ,EFD_ECO_061515                                                                               
EFD014609809, 11873,  401,96362          ,AP538063  ,150615,          139.1350 ,   .25,             .3478 ,EFD_ECO_061515                                                                               
EFD014609810, 11873,  109,96475          ,AP538063  ,150615,           31.0050 ,   .25,             .0775 ,EFD_ECO_061515                                                                               
EFD014609811, 11873,  110,96477          ,AP538063  ,150615,         7079.9570 ,   .25,           17.6998 ,EFD_ECO_061515                                                                               
EFD014609812, 11873,  113,96520          ,AP538063  ,150615,          403.9420 ,   .25,            1.0098 ,EFD_ECO_061515                                                                               
EFD014609813, 11873,  128,96522          ,AP538063  ,150615,        69985.3570 ,   .25,          174.9633 ,EFD_ECO_061515                                                                               
EFD014609814, 11873,  401,96524          ,AP538063  ,150615,        15093.9490 ,   .25,           37.7348 ,EFD_ECO_061515                                                                               
EFD014609815, 14485,  185,108153         ,AP538063  ,150615,         4159.5900 ,   .25,           10.3989 ,EFD_ECO_061515                                                                               
EFD014609816, 14485,  147,120591         ,AP538063  ,150615,       168678.9520 ,   .25,          421.6973 ,EFD_ECO_061515                                                                               
EFD014609817, 14485,  166,120592         ,AP538063  ,150615,          528.6880 ,   .25,            1.3217 ,EFD_ECO_061515                                                                               
EFD014609818, 14485,  711,120593         ,AP538063  ,150615,         1871.9680 ,   .25,            4.6799 ,EFD_ECO_061515                                                                               
EFD014609819, 14485,  101,124146         ,AP538063  ,150615,         4209.5450 ,   .25,           10.5238 ,EFD_ECO_061515                                                                               
EFD014609820, 14485,  102,124147         ,AP538063  ,150615,         3837.6870 ,   .25,            9.5942 ,EFD_ECO_061515                                                                               
EFD014609821, 14485,  151,141390         ,AP538063  ,150615,         5028.0970 ,   .25,           12.5702 ,EFD_ECO_061515                                                                               
EFD014609822, 14485,  111,142191         ,AP538063  ,150615,          843.3990 ,   .25,            2.1084 ,EFD_ECO_061515                                                                               
EFD014609823, 14485,  118,142193         ,AP538063  ,150615,         1563.6950 ,   .25,            3.9092 ,EFD_ECO_061515                                                                               
EFD014609824, 14485,  147,142197         ,AP538063  ,150615,        12035.4500 ,   .25,           30.0886 ,EFD_ECO_061515                                                                               
EFD014609825, 14485,  122,44994          ,AP538063  ,150615,        85674.2870 ,   .25,          214.1857 ,EFD_ECO_061515                                                                               
EFD014609826, 14485,  102,44995          ,AP538063  ,150615,        58650.8570 ,   .25,          146.6271 ,EFD_ECO_061515                                                                               
EFD014609827, 14485,  121,44996          ,AP538063  ,150615,        66733.6500 ,   .25,          166.8341 ,EFD_ECO_061515                                                                               
EFD014609828, 14485,  112,44997          ,AP538063  ,150615,        93864.4160 ,   .25,          234.6610 ,EFD_ECO_061515                                                                               
EFD014609829, 14485,  118,44998          ,AP538063  ,150615,       198917.2220 ,   .25,          497.2930 ,EFD_ECO_061515                                                                               
EFD014609830, 14485,  111,44999          ,AP538063  ,150615,        61289.3990 ,   .25,          153.2234 ,EFD_ECO_061515                                                                               
EFD014609831, 14485,  109,45000          ,AP538063  ,150615,        85313.1110 ,   .25,          213.2827 ,EFD_ECO_061515                                                                               
EFD014609832, 14485,  119,45001          ,AP538063  ,150615,           44.3080 ,   .25,             .1107 ,EFD_ECO_061515                                                                               
EFD014609833, 14485,  101,45002          ,AP538063  ,150615,       169434.6500 ,   .25,          423.5866 ,EFD_ECO_061515                                                                               
EFD014609834, 14485,  104,45003          ,AP538063  ,150615,         4216.1420 ,   .25,           10.5403 ,EFD_ECO_061515                                                                               
EFD014609835, 14485,  135,45059          ,AP538063  ,150615,       125373.5170 ,   .25,          313.4337 ,EFD_ECO_061515                                                                               
EFD014609836, 14485,  718,59389          ,AP538063  ,150615,          114.9990 ,   .25,             .2874 ,EFD_ECO_061515                                                                               
EFD014609837, 14485,  151,69241          ,AP538063  ,150615,       124270.5220 ,   .25,          310.6763 ,EFD_ECO_061515                                                                               
EFD014609838, 14485,  171,85526          ,AP538063  ,150615,           29.1990 ,   .25,             .0729 ,EFD_ECO_061515                                                                               
EFD014609839, 15098,  122,112180         ,AP538063  ,150615,        10660.6670 ,   .25,           26.6516 ,EFD_ECO_061515                                                                               
EFD014609840, 15098,  122,112184         ,AP538063  ,150615,        28994.5770 ,   .25,           72.4864 ,EFD_ECO_061515                                                                               
EFD014609841, 15098,  129,112187         ,AP538063  ,150615,           97.6500 ,   .25,             .2441 ,EFD_ECO_061515                                                                               
EFD014609842, 15098,  110,138798         ,AP538063  ,150615,        14888.1660 ,   .25,           37.2204 ,EFD_ECO_061515                                                                               
EFD014609843, 15098,  116,138799         ,AP538063  ,150615,         8132.4760 ,   .25,           20.3311 ,EFD_ECO_061515                                                                               
EFD014609844, 15098,  128,138800         ,AP538063  ,150615,         8246.0520 ,   .25,           20.6151 ,EFD_ECO_061515                                                                               
EFD014609845, 15098,  717,138801         ,AP538063  ,150615,        16357.9850 ,   .25,           40.8949 ,EFD_ECO_061515                                                                               
EFD014609846, 15098,  101,140421         ,AP538063  ,150615,        15269.6790 ,   .25,           38.1741 ,EFD_ECO_061515                                                                               
EFD014609847, 15098,  101,90490          ,AP538063  ,150615,        17578.5870 ,   .25,           43.9464 ,EFD_ECO_061515                                                                               
EFD014609848, 15098,  101,90491          ,AP538063  ,150615,        78606.2600 ,   .25,          196.5156 ,EFD_ECO_061515                                                                               
EFD014609849, 15098,  110,90493          ,AP538063  ,150615,        15346.7680 ,   .25,           38.3669 ,EFD_ECO_061515                                                                               
EFD014609850, 15098,  110,90494          ,AP538063  ,150615,        70495.1600 ,   .25,          176.2379 ,EFD_ECO_061515                                                                               
EFD014609851, 15098,  116,90495          ,AP538063  ,150615,         6254.2010 ,   .25,           15.6355 ,EFD_ECO_061515                                                                               
EFD014609852, 15098,  116,90496          ,AP538063  ,150615,        12161.3330 ,   .25,           30.4033 ,EFD_ECO_061515                                                                               
EFD014609853, 15098,  128,90497          ,AP538063  ,150615,         9304.7360 ,   .25,           23.2618 ,EFD_ECO_061515                                                                               
EFD014609854, 15098,  128,90498          ,AP538063  ,150615,        41757.9280 ,   .25,          104.3948 ,EFD_ECO_061515                                                                               
EFD014609855, 15098,  717,90499          ,AP538063  ,150615,         9504.2320 ,   .25,           23.7605 ,EFD_ECO_061515                                                                               
EFD014609856, 15098,  717,90500          ,AP538063  ,150615,        45315.9670 ,   .25,          113.2899 ,EFD_ECO_061515                                                                               
EFD014609857, 13792,  147,123067         ,AP538063  ,150615,         9254.8110 ,   .25,           23.1370 ,EFD_ECO_061515                                                                               
EFD014609858, 13792,  147,123069         ,AP538063  ,150615,        75840.7860 ,   .25,          189.6019 ,EFD_ECO_061515                                                                               
EFD014609859, 13792,  840,123070         ,AP538063  ,150615,         8951.8490 ,   .25,           22.3796 ,EFD_ECO_061515                                                                               
EFD014609860, 13792,  840,123072         ,AP538063  ,150615,        80484.8680 ,   .25,          201.2121 ,EFD_ECO_061515                                                                               
EFD014609861, 13792,  131,138818         ,AP538063  ,150615,        13413.9030 ,   .25,           33.5347 ,EFD_ECO_061515                                                                               
EFD014609862, 13792,  147,138823         ,AP538063  ,150615,        13942.6550 ,   .25,           34.8566 ,EFD_ECO_061515                                                                               
EFD014609863, 13792,  840,138824         ,AP538063  ,150615,        14263.0190 ,   .25,           35.6575 ,EFD_ECO_061515                                                                               
EFD014609864, 13792,  712,138994         ,AP538063  ,150615,        10355.9240 ,   .25,           25.8898 ,EFD_ECO_061515                                                                               
EFD014609865, 13792,  177,145946         ,AP538063  ,150615,        14506.5440 ,   .25,           36.2663 ,EFD_ECO_061515                                                                               
EFD014609866, 13792,  177,145947         ,AP538063  ,150615,        22285.5080 ,   .25,           55.7137 ,EFD_ECO_061515                                                                               
EFD014609867, 13792,  177,145949         ,AP538063  ,150615,        45389.3080 ,   .25,          113.4732 ,EFD_ECO_061515                                                                               
EFD014609868, 13792,  108,166255         ,AP538063  ,150615,        30847.4540 ,   .25,           77.1186 ,EFD_ECO_061515                                                                               
EFD014609869, 13792,  712,64335          ,AP538063  ,150615,        26907.5640 ,   .25,           67.2689 ,EFD_ECO_061515                                                                               
EFD014609870, 13792,  712,66681          ,AP538063  ,150615,         4217.8030 ,   .25,           10.5445 ,EFD_ECO_061515                                                                               
EFD014609871, 13792,  131,94201          ,AP538063  ,150615,        10613.6760 ,   .25,           26.5341 ,EFD_ECO_061515                                                                               
EFD014609872, 13792,  131,94202          ,AP538063  ,150615,        46835.4600 ,   .25,          117.0886 ,EFD_ECO_061515                                                                               
EFD014609873, 14057,  125,138807         ,AP538063  ,150615,        21467.3110 ,   .25,           53.6682 ,EFD_ECO_061515                                                                               
EFD014609874, 14057,  126,138808         ,AP538063  ,150615,        11039.4920 ,   .25,           27.5987 ,EFD_ECO_061515                                                                               
EFD014609875, 14057,  725,138810         ,AP538063  ,150615,        18444.1940 ,   .25,           46.1104 ,EFD_ECO_061515                                                                               
EFD014609876, 14057,  125,47499          ,AP538063  ,150615,        17824.0300 ,   .25,           44.5600 ,EFD_ECO_061515                                                                               
EFD014609877, 14057,  126,47500          ,AP538063  ,150615,         7811.7520 ,   .25,           19.5293 ,EFD_ECO_061515                                                                               
EFD014609878, 14057,  125,52175          ,AP538063  ,150615,        70340.0690 ,   .25,          175.8501 ,EFD_ECO_061515                                                                               
EFD014609879, 14057,  126,52177          ,AP538063  ,150615,        37243.8740 ,   .25,           93.1096 ,EFD_ECO_061515                                                                               
EFD014609880, 14057,  725,89021          ,AP538063  ,150615,        18115.8480 ,   .25,           45.2896 ,EFD_ECO_061515                                                                               
EFD014609881, 14057,  725,89022          ,AP538063  ,150615,       107729.6150 ,   .25,          269.3240 ,EFD_ECO_061515                                                                               
EFD014609882, 14694,  135,138830         ,AP538063  ,150615,        21538.9980 ,   .25,           53.8474 ,EFD_ECO_061515                                                                               
EFD014609883, 14694,  111,138831         ,AP538063  ,150615,         7749.8840 ,   .25,           19.3747 ,EFD_ECO_061515                                                                               
EFD014609884, 14694,  135,47512          ,AP538063  ,150615,        31572.2870 ,   .25,           78.9307 ,EFD_ECO_061515                                                                               
EFD014609885, 14694,  135,52185          ,AP538063  ,150615,        77341.7180 ,   .25,          193.3542 ,EFD_ECO_061515                                                                               
EFD014609886, 14694,  111,73180          ,AP538063  ,150615,         6552.4240 ,   .25,           16.3810 ,EFD_ECO_061515                                                                               
EFD014609887, 14694,  111,73181          ,AP538063  ,150615,        21980.8320 ,   .25,           54.9520 ,EFD_ECO_061515                                                                               
EFD014609888, 14016,  701,138788         ,AP538063  ,150615,        17298.5360 ,   .25,           43.2463 ,EFD_ECO_061515                                                                               
EFD014609889, 14016,  706,138789         ,AP538063  ,150615,        19917.1870 ,   .25,           49.7929 ,EFD_ECO_061515                                                                               
EFD014609890, 14016,  709,138790         ,AP538063  ,150615,        11369.2930 ,   .25,           28.4232 ,EFD_ECO_061515                                                                               
EFD014609891, 14016,  166,138791         ,AP538063  ,150615,         7590.0730 ,   .25,           18.9751 ,EFD_ECO_061515                                                                               
EFD014609892, 14016,  265,146132         ,AP538063  ,150615,         9462.8600 ,   .25,           23.6571 ,EFD_ECO_061515                                                                               
EFD014609893, 14016,  265,146133         ,AP538063  ,150615,        13025.7020 ,   .25,           32.5642 ,EFD_ECO_061515                                                                               
EFD014609894, 14016,  265,146135         ,AP538063  ,150615,        20694.5550 ,   .25,           51.7363 ,EFD_ECO_061515                                                                               
EFD014609895, 14016,  701,65453          ,AP538063  ,150615,        21167.1880 ,   .25,           52.9179 ,EFD_ECO_061515                                                                               
EFD014609896, 14016,  166,89023          ,AP538063  ,150615,         5900.0890 ,   .25,           14.7502 ,EFD_ECO_061515                                                                               
EFD014609897, 14016,  166,89025          ,AP538063  ,150615,         5070.8030 ,   .25,           12.6770 ,EFD_ECO_061515                                                                               
EFD014609898, 14016,  701,90480          ,AP538063  ,150615,        10080.2050 ,   .25,           25.2005 ,EFD_ECO_061515                                                                               
EFD014609899, 14016,  706,90481          ,AP538063  ,150615,        14206.9790 ,   .25,           35.5174 ,EFD_ECO_061515                                                                               
EFD014609900, 14016,  706,90483          ,AP538063  ,150615,        39779.9040 ,   .25,           99.4497 ,EFD_ECO_061515                                                                               
EFD014609901, 14016,  709,90485          ,AP538063  ,150615,        10696.5360 ,   .25,           26.7413 ,EFD_ECO_061515                                                                               
EFD014609902, 14016,  709,90487          ,AP538063  ,150615,        10203.8380 ,   .25,           25.5095 ,EFD_ECO_061515                                                                               
EFD014609903, 14441,  126,142224         ,AP538063  ,150615,        29191.1660 ,   .25,           72.9779 ,EFD_ECO_061515                                                                               
EFD014609904, 14441,  274,146381         ,AP538063  ,150615,        44673.8820 ,   .25,          111.6847 ,EFD_ECO_061515                                                                               
EFD014609905, 14441,  256,146391         ,AP538063  ,150615,       147783.8450 ,   .25,          369.4596 ,EFD_ECO_061515                                                                               
EFD014609906, 14441,  274,147333         ,AP538063  ,150615,        89227.8350 ,   .25,          223.0695 ,EFD_ECO_061515                                                                               
EFD014609907, 14441,  256,147370         ,AP538063  ,150615,        12684.8030 ,   .25,           31.7120 ,EFD_ECO_061515                                                                               
EFD014609908, 14441,  256,147371         ,AP538063  ,150615,        24459.8490 ,   .25,           61.1496 ,EFD_ECO_061515                                                                               
EFD014609909, 14441,  256,149725         ,AP538063  ,150615,        91114.2150 ,   .25,          227.7855 ,EFD_ECO_061515                                                                               
EFD014609910, 14441,  312,170101         ,AP538063  ,150615,        51641.8600 ,   .25,          129.1046 ,EFD_ECO_061515                                                                               
EFD014609911, 14441,  312,170103         ,AP538063  ,150615,        45805.5950 ,   .25,          114.5139 ,EFD_ECO_061515                                                                               
EFD014609912, 14441,  312,170106         ,AP538063  ,150615,         7796.4220 ,   .25,           19.4910 ,EFD_ECO_061515                                                                               
EFD014609913, 14441,  312,170107         ,AP538063  ,150615,        65621.9540 ,   .25,          164.0548 ,EFD_ECO_061515                                                                               
EFD014609914, 14441,  109,60621          ,AP538063  ,150615,        31161.2920 ,   .25,           77.9032 ,EFD_ECO_061515                                                                               
EFD014609915, 14441,  131,60633          ,AP538063  ,150615,        92480.5470 ,   .25,          231.2013 ,EFD_ECO_061515                                                                               
EFD014609916, 14441,  126,60641          ,AP538063  ,150615,        21938.0810 ,   .25,           54.8452 ,EFD_ECO_061515                                                                               
EFD014609917, 14441,  109,67827          ,AP538063  ,150615,         9071.6500 ,   .25,           22.6791 ,EFD_ECO_061515                                                                               
EFD014609918, 14441,  131,67945          ,AP538063  ,150615,         4945.3980 ,   .25,           12.3634 ,EFD_ECO_061515                                                                               
EFD014609919, 14441,  126,67946          ,AP538063  ,150615,         8060.1790 ,   .25,           20.1504 ,EFD_ECO_061515                                                                               
EFD014609920, 14441,  131,67948          ,AP538063  ,150615,         6264.6050 ,   .25,           15.6615 ,EFD_ECO_061515                                                                               
EFD014609921, 14441,  109,67950          ,AP538063  ,150615,        64117.6810 ,   .25,          160.2942 ,EFD_ECO_061515                                                                               
EFD014609922, 14441,  131,67952          ,AP538063  ,150615,        51239.3900 ,   .25,          128.0984 ,EFD_ECO_061515                                                                               
EFD014609923, 14441,  126,67953          ,AP538063  ,150615,        44857.9640 ,   .25,          112.1449 ,EFD_ECO_061515                                                                               
EFD014609924, 14441,  131,97570          ,AP538063  ,150615,         8985.6410 ,   .25,           22.4641 ,EFD_ECO_061515                                                                               
EFD014609925, 14441,  126,99629          ,AP538063  ,150615,         3967.9130 ,   .25,            9.9197 ,EFD_ECO_061515                                                                               
EFD014609926, 14538,  177,101875         ,AP538063  ,150615,       194876.6820 ,   .25,          487.1917 ,EFD_ECO_061515                                                                               
EFD014609927, 14538,  177,101877         ,AP538063  ,150615,       161607.9750 ,   .25,          404.0199 ,EFD_ECO_061515                                                                               
EFD014609928, 14538,  735,105370         ,AP538063  ,150615,        99106.6550 ,   .25,          247.7666 ,EFD_ECO_061515                                                                               
EFD014609929, 14538,  735,105372         ,AP538063  ,150615,        36739.6160 ,   .25,           91.8490 ,EFD_ECO_061515                                                                               
EFD014609930, 14538,  225,112951         ,AP538063  ,150615,        22383.0520 ,   .25,           55.9576 ,EFD_ECO_061515                                                                               
EFD014609931, 14538,  221,112953         ,AP538063  ,150615,        37316.3610 ,   .25,           93.2909 ,EFD_ECO_061515                                                                               
EFD014609932, 14538,  216,112957         ,AP538063  ,150615,       145875.5580 ,   .25,          364.6888 ,EFD_ECO_061515                                                                               
EFD014609933, 14538,  221,112962         ,AP538063  ,150615,         4144.2750 ,   .25,           10.3606 ,EFD_ECO_061515                                                                               
EFD014609934, 14538,  225,112966         ,AP538063  ,150615,        12038.0430 ,   .25,           30.0951 ,EFD_ECO_061515                                                                               
EFD014609935, 14538,  221,112967         ,AP538063  ,150615,        21426.9830 ,   .25,           53.5674 ,EFD_ECO_061515                                                                               
EFD014609936, 14538,  216,112968         ,AP538063  ,150615,       108813.5420 ,   .25,          272.0338 ,EFD_ECO_061515                                                                               
EFD014609937, 14538,  225,112975         ,AP538063  ,150615,          264.0000 ,   .25,             .6600 ,EFD_ECO_061515                                                                               
EFD014609938, 14538,  216,112977         ,AP538063  ,150615,          905.9450 ,   .25,            2.2648 ,EFD_ECO_061515                                                                               
EFD014609939, 14538,  184,117215         ,AP538063  ,150615,        79300.1070 ,   .25,          198.2502 ,EFD_ECO_061515                                                                               
EFD014609940, 14538,  184,117217         ,AP538063  ,150615,        35938.7080 ,   .25,           89.8467 ,EFD_ECO_061515                                                                               
EFD014609941, 14538,  184,117218         ,AP538063  ,150615,         6297.5550 ,   .25,           15.7438 ,EFD_ECO_061515                                                                               
EFD014609942, 14538,  186,117491         ,AP538063  ,150615,        93078.2780 ,   .25,          232.6956 ,EFD_ECO_061515                                                                               
EFD014609943, 14538,  186,117493         ,AP538063  ,150615,        38045.2090 ,   .25,           95.1130 ,EFD_ECO_061515                                                                               
EFD014609944, 14538,  186,117494         ,AP538063  ,150615,         2195.2350 ,   .25,            5.4880 ,EFD_ECO_061515                                                                               
EFD014609945, 14538,  241,123106         ,AP538063  ,150615,        53992.9280 ,   .25,          134.9823 ,EFD_ECO_061515                                                                               
EFD014609946, 14538,  241,123108         ,AP538063  ,150615,          597.8400 ,   .25,            1.4946 ,EFD_ECO_061515                                                                               
EFD014609947, 14538,  241,123110         ,AP538063  ,150615,        21310.2450 ,   .25,           53.2756 ,EFD_ECO_061515                                                                               
EFD014609948, 14538,  241,123112         ,AP538063  ,150615,          976.8940 ,   .25,            2.4422 ,EFD_ECO_061515                                                                               
EFD014609949, 14538,  213,132574         ,AP538063  ,150615,        80293.3650 ,   .25,          200.7334 ,EFD_ECO_061515                                                                               
EFD014609950, 14538,  213,132576         ,AP538063  ,150615,        73160.8360 ,   .25,          182.9020 ,EFD_ECO_061515                                                                               
EFD014609951, 14538,  250,132687         ,AP538063  ,150615,        37864.1420 ,   .25,           94.6603 ,EFD_ECO_061515                                                                               
EFD014609952, 14538,  250,132689         ,AP538063  ,150615,        45341.0950 ,   .25,          113.3527 ,EFD_ECO_061515                                                                               
EFD014609953, 14538,  250,132690         ,AP538063  ,150615,          568.1830 ,   .25,            1.4204 ,EFD_ECO_061515                                                                               
EFD014609954, 14538,  278,142487         ,AP538063  ,150615,        17424.6980 ,   .25,           43.5617 ,EFD_ECO_061515                                                                               
EFD014609955, 14538,  278,142936         ,AP538063  ,150615,         8264.9130 ,   .25,           20.6622 ,EFD_ECO_061515                                                                               
EFD014609956, 14538,  278,142937         ,AP538063  ,150615,         1281.2660 ,   .25,            3.2031 ,EFD_ECO_061515                                                                               
EFD014609957, 14538,  288,151197         ,AP538063  ,150615,        11784.8590 ,   .25,           29.4621 ,EFD_ECO_061515                                                                               
EFD014609958, 14538,  288,151199         ,AP538063  ,150615,         2237.0600 ,   .25,            5.5926 ,EFD_ECO_061515                                                                               
EFD014609959, 14538,  290,151208         ,AP538063  ,150615,        65262.5380 ,   .25,          163.1563 ,EFD_ECO_061515                                                                               
EFD014609960, 14538,  290,151210         ,AP538063  ,150615,        22135.7100 ,   .25,           55.3392 ,EFD_ECO_061515                                                                               
EFD014609961, 14538,  115,40171          ,AP538063  ,150615,       207617.3230 ,   .25,          519.0433 ,EFD_ECO_061515                                                                               
EFD014609962, 14538,  115,40172          ,AP538063  ,150615,         5466.4030 ,   .25,           13.6660 ,EFD_ECO_061515                                                                               
EFD014609963, 14538,  118,41993          ,AP538063  ,150615,       154011.0520 ,   .25,          385.0276 ,EFD_ECO_061515                                                                               
EFD014609964, 14538,  118,41994          ,AP538063  ,150615,         6838.8030 ,   .25,           17.0970 ,EFD_ECO_061515                                                                               
EFD014609965, 14538,  137,42937          ,AP538063  ,150615,        55528.2760 ,   .25,          138.8206 ,EFD_ECO_061515                                                                               
EFD014609966, 14538,  108,42942          ,AP538063  ,150615,       141544.2170 ,   .25,          353.8605 ,EFD_ECO_061515                                                                               
EFD014609967, 14538,  108,42943          ,AP538063  ,150615,        18600.8780 ,   .25,           46.5021 ,EFD_ECO_061515                                                                               
EFD014609968, 14538,  141,53728          ,AP538063  ,150615,       101095.7870 ,   .25,          252.7394 ,EFD_ECO_061515                                                                               
EFD014609969, 14538,  128,55064          ,AP538063  ,150615,        57296.5990 ,   .25,          143.2414 ,EFD_ECO_061515                                                                               
EFD014609970, 14538,  128,55065          ,AP538063  ,150615,         7594.6440 ,   .25,           18.9866 ,EFD_ECO_061515                                                                               
EFD014609971, 14538,  115,67845          ,AP538063  ,150615,       120559.3120 ,   .25,          301.3982 ,EFD_ECO_061515                                                                               
EFD014609972, 14538,  118,67847          ,AP538063  ,150615,        93644.9210 ,   .25,          234.1123 ,EFD_ECO_061515                                                                               
EFD014609973, 14538,  137,67849          ,AP538063  ,150615,        30983.6940 ,   .25,           77.4592 ,EFD_ECO_061515                                                                               
EFD014609974, 14538,  108,67850          ,AP538063  ,150615,         2717.8480 ,   .25,            6.7946 ,EFD_ECO_061515                                                                               
EFD014609975, 14538,  108,67851          ,AP538063  ,150615,       128589.5070 ,   .25,          321.4737 ,EFD_ECO_061515                                                                               
EFD014609976, 14538,  141,67852          ,AP538063  ,150615,         2911.3390 ,   .25,            7.2783 ,EFD_ECO_061515                                                                               
EFD014609977, 14538,  141,67853          ,AP538063  ,150615,        54876.6760 ,   .25,          137.1916 ,EFD_ECO_061515                                                                               
EFD014609978, 14538,  128,67854          ,AP538063  ,150615,         2107.7980 ,   .25,            5.2694 ,EFD_ECO_061515                                                                               
EFD014609979, 14538,  128,67855          ,AP538063  ,150615,        85409.4210 ,   .25,          213.5235 ,EFD_ECO_061515                                                                               
EFD014609980, 14538,  721,75744          ,AP538063  ,150615,        30541.3720 ,   .25,           76.3534 ,EFD_ECO_061515                                                                               
EFD014609981, 14538,  721,75745          ,AP538063  ,150615,         1853.4560 ,   .25,            4.6336 ,EFD_ECO_061515                                                                               
EFD014609982, 14538,  721,75748          ,AP538063  ,150615,        20582.8670 ,   .25,           51.4571 ,EFD_ECO_061515                                                                               
EFD014609983, 14538,  161,78601          ,AP538063  ,150615,        50419.5730 ,   .25,          126.0489 ,EFD_ECO_061515                                                                               
EFD014609984, 14538,  161,78603          ,AP538063  ,150615,        15683.9740 ,   .25,           39.2099 ,EFD_ECO_061515                                                                               
EFD014609985, 14538,  161,78604          ,AP538063  ,150615,          851.0950 ,   .25,            2.1277 ,EFD_ECO_061515                                                                               
EFD014609986, 14538,  171,83668          ,AP538063  ,150615,        54878.5540 ,   .25,          137.1963 ,EFD_ECO_061515                                                                               
EFD014609987, 14538,  171,83669          ,AP538063  ,150615,          134.4960 ,   .25,             .3362 ,EFD_ECO_061515                                                                               
EFD014609988, 14538,  171,83670          ,AP538063  ,150615,        35037.2960 ,   .25,           87.5932 ,EFD_ECO_061515                                                                               
EFD014609989, 14538,  171,83671          ,AP538063  ,150615,          481.5650 ,   .25,            1.2039 ,EFD_ECO_061515                                                                               
EFD014609990, 14538,  175,84965          ,AP538063  ,150615,        71828.9740 ,   .25,          179.5724 ,EFD_ECO_061515                                                                               
EFD014609991, 14538,  175,85000          ,AP538063  ,150615,        44135.8040 ,   .25,          110.3395 ,EFD_ECO_061515                                                                               
EFD014609992, 14538,  175,85003          ,AP538063  ,150615,          175.1740 ,   .25,             .4379 ,EFD_ECO_061515                                                                               
EFD014609993, 14538,  138,86836          ,AP538063  ,150615,       124394.6920 ,   .25,          310.9867 ,EFD_ECO_061515                                                                               
EFD014609994, 14538,  138,86838          ,AP538063  ,150615,        78520.0270 ,   .25,          196.3000 ,EFD_ECO_061515                                                                               
EFD014609995, 14538,  138,86842          ,AP538063  ,150615,         1094.1450 ,   .25,            2.7353 ,EFD_ECO_061515                                                                               
EFD014609996, 14538,  158,88595          ,AP538063  ,150615,        39399.9380 ,   .25,           98.4998 ,EFD_ECO_061515                                                                               
EFD014609997, 14538,  158,88597          ,AP538063  ,150615,          593.7050 ,   .25,            1.4842 ,EFD_ECO_061515                                                                               
EFD014609998, 14538,  158,88598          ,AP538063  ,150615,        24172.4130 ,   .25,           60.4310 ,EFD_ECO_061515                                                                               
EFD014609999, 14538,  147,88759          ,AP538063  ,150615,        62371.4660 ,   .25,          155.9286 ,EFD_ECO_061515                                                                               
EFD014610000, 14538,  147,88761          ,AP538063  ,150615,        99618.8260 ,   .25,          249.0470 ,EFD_ECO_061515                                                                               
EFD014610001, 14538,  147,88762          ,AP538063  ,150615,         2458.0730 ,   .25,            6.1451 ,EFD_ECO_061515                                                                               
EFD014610002, 15741,  124,104744         ,AP538063  ,150615,         7195.8300 ,   .25,           17.9895 ,EFD_ECO_061515                                                                               
EFD014610003, 15741,  160,104745         ,AP538063  ,150615,        21278.9280 ,   .25,           53.1973 ,EFD_ECO_061515                                                                               
EFD014610004, 15741,  124,107392         ,AP538063  ,150615,         6735.3760 ,   .25,           16.8384 ,EFD_ECO_061515                                                                               
EFD014610005, 15741,  160,107395         ,AP538063  ,150615,        32872.2540 ,   .25,           82.1806 ,EFD_ECO_061515                                                                               
EFD014610006, 15741,  237,117103         ,AP538063  ,150615,        47962.1540 ,   .25,          119.9053 ,EFD_ECO_061515                                                                               
EFD014610007, 15741,  237,117281         ,AP538063  ,150615,          743.8500 ,   .25,            1.8596 ,EFD_ECO_061515                                                                               
EFD014610008, 15741,  237,117282         ,AP538063  ,150615,        18246.5920 ,   .25,           45.6164 ,EFD_ECO_061515                                                                               
EFD014610009, 15741,  237,117298         ,AP538063  ,150615,        26387.4270 ,   .25,           65.9685 ,EFD_ECO_061515                                                                               
EFD014610010, 15741,  124,86175          ,AP538063  ,150615,        31820.4260 ,   .25,           79.5510 ,EFD_ECO_061515                                                                               
EFD014610011, 15741,  160,86177          ,AP538063  ,150615,        44297.6390 ,   .25,          110.7440 ,EFD_ECO_061515                                                                               
