Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014662844, 12499,  732,99312          ,AP087781  ,150630,        39773.7840 ,   .25,           99.4344 ,EFD_ECO_063015                                                                               
EFD014662845, 12943,  701,90708          ,AP087781  ,150630,       184588.9540 ,   .25,          461.4723 ,EFD_ECO_063015                                                                               
EFD014662846, 12943,  728,98472          ,AP087781  ,150630,           50.5540 ,   .25,             .1263 ,EFD_ECO_063015                                                                               
EFD014662847, 14337,  103,142201         ,AP087781  ,150630,        38180.4020 ,   .25,           95.4510 ,EFD_ECO_063015                                                                               
EFD014662848, 14337,  116,142202         ,AP087781  ,150630,        80842.6630 ,   .25,          202.1066 ,EFD_ECO_063015                                                                               
EFD014662849, 14337,  134,142203         ,AP087781  ,150630,       149131.8500 ,   .25,          372.8296 ,EFD_ECO_063015                                                                               
EFD014662850, 14337,  103,142207         ,AP087781  ,150630,        28633.4410 ,   .25,           71.5836 ,EFD_ECO_063015                                                                               
EFD014662851, 14337,  116,142208         ,AP087781  ,150630,        91612.9240 ,   .25,          229.0323 ,EFD_ECO_063015                                                                               
EFD014662852, 14337,  134,142209         ,AP087781  ,150630,       146383.1680 ,   .25,          365.9579 ,EFD_ECO_063015                                                                               
EFD014662853, 14337,  103,142210         ,AP087781  ,150630,         1147.3590 ,   .25,            2.8683 ,EFD_ECO_063015                                                                               
EFD014662854, 14337,  116,142211         ,AP087781  ,150630,         4230.6240 ,   .25,           10.5765 ,EFD_ECO_063015                                                                               
EFD014662855, 14337,  134,142212         ,AP087781  ,150630,         7896.8830 ,   .25,           19.7422 ,EFD_ECO_063015                                                                               
EFD014662856, 13012,  118,114167         ,AP087781  ,150630,        81979.9390 ,   .25,          204.9498 ,EFD_ECO_063015                                                                               
EFD014662857, 13012,  118,114280         ,AP087781  ,150630,        45062.5160 ,   .25,          112.6562 ,EFD_ECO_063015                                                                               
EFD014662858, 13012,  118,97457          ,AP087781  ,150630,       112136.4880 ,   .25,          280.3412 ,EFD_ECO_063015                                                                               
EFD014662859, 13012,  118,97478          ,AP087781  ,150630,         4348.6810 ,   .25,           10.8717 ,EFD_ECO_063015                                                                               
EFD014662860, 11873,  101,114150         ,AP087781  ,150630,        27271.5770 ,   .25,           68.1789 ,EFD_ECO_063015                                                                               
EFD014662861, 11873,  110,114155         ,AP087781  ,150630,        19368.4730 ,   .25,           48.4211 ,EFD_ECO_063015                                                                               
EFD014662862, 11873,  128,114160         ,AP087781  ,150630,        20308.6050 ,   .25,           50.7715 ,EFD_ECO_063015                                                                               
EFD014662863, 11873,  401,114162         ,AP087781  ,150630,         9196.1370 ,   .25,           22.9903 ,EFD_ECO_063015                                                                               
EFD014662864, 11873,  110,114268         ,AP087781  ,150630,         7150.0830 ,   .25,           17.8752 ,EFD_ECO_063015                                                                               
EFD014662865, 11873,  128,114273         ,AP087781  ,150630,        26351.9430 ,   .25,           65.8798 ,EFD_ECO_063015                                                                               
EFD014662866, 11873,  401,114275         ,AP087781  ,150630,         5590.9020 ,   .25,           13.9772 ,EFD_ECO_063015                                                                               
EFD014662867, 11873,  101,120523         ,AP087781  ,150630,         4666.1230 ,   .25,           11.6653 ,EFD_ECO_063015                                                                               
EFD014662868, 11873,  109,120527         ,AP087781  ,150630,         3113.9730 ,   .25,            7.7849 ,EFD_ECO_063015                                                                               
EFD014662869, 11873,  113,120531         ,AP087781  ,150630,         1911.1060 ,   .25,            4.7777 ,EFD_ECO_063015                                                                               
EFD014662870, 11873,  401,120536         ,AP087781  ,150630,         2599.4080 ,   .25,            6.4985 ,EFD_ECO_063015                                                                               
EFD014662871, 11873,  213,133247         ,AP087781  ,150630,        14572.3800 ,   .25,           36.4309 ,EFD_ECO_063015                                                                               
EFD014662872, 11873,  213,133248         ,AP087781  ,150630,         3172.9390 ,   .25,            7.9323 ,EFD_ECO_063015                                                                               
EFD014662873, 11873,  213,133249         ,AP087781  ,150630,       166016.9810 ,   .25,          415.0424 ,EFD_ECO_063015                                                                               
EFD014662874, 11873,  213,133261         ,AP087781  ,150630,         5592.8230 ,   .25,           13.9820 ,EFD_ECO_063015                                                                               
EFD014662875, 11873,  213,134715         ,AP087781  ,150630,         1039.8740 ,   .25,            2.5996 ,EFD_ECO_063015                                                                               
EFD014662876, 11873,  250,134716         ,AP087781  ,150630,         2521.1320 ,   .25,            6.3028 ,EFD_ECO_063015                                                                               
EFD014662877, 11873,  250,134721         ,AP087781  ,150630,         4277.9890 ,   .25,           10.6949 ,EFD_ECO_063015                                                                               
EFD014662878, 11873,  250,134727         ,AP087781  ,150630,         9445.8120 ,   .25,           23.6145 ,EFD_ECO_063015                                                                               
EFD014662879, 11873,  250,134735         ,AP087781  ,150630,        11512.7550 ,   .25,           28.7818 ,EFD_ECO_063015                                                                               
EFD014662880, 11873,  250,134741         ,AP087781  ,150630,       116214.5980 ,   .25,          290.5364 ,EFD_ECO_063015                                                                               
EFD014662881, 11873,  139,136744         ,AP087781  ,150630,         5578.3770 ,   .25,           13.9459 ,EFD_ECO_063015                                                                               
EFD014662882, 11873,  139,137076         ,AP087781  ,150630,          588.3220 ,   .25,            1.4708 ,EFD_ECO_063015                                                                               
EFD014662883, 11873,  139,137078         ,AP087781  ,150630,       128353.8020 ,   .25,          320.8845 ,EFD_ECO_063015                                                                               
EFD014662884, 11873,  175,145638         ,AP087781  ,150630,        84369.5820 ,   .25,          210.9239 ,EFD_ECO_063015                                                                               
EFD014662885, 11873,  175,145641         ,AP087781  ,150630,        30831.6850 ,   .25,           77.0792 ,EFD_ECO_063015                                                                               
EFD014662886, 11873,  225,145674         ,AP087781  ,150630,        89772.1070 ,   .25,          224.4302 ,EFD_ECO_063015                                                                               
EFD014662887, 11873,  225,145677         ,AP087781  ,150630,        19583.2670 ,   .25,           48.9581 ,EFD_ECO_063015                                                                               
EFD014662888, 11873,  225,145678         ,AP087781  ,150630,         4139.4700 ,   .25,           10.3486 ,EFD_ECO_063015                                                                               
EFD014662889, 11873,  826,145740         ,AP087781  ,150630,        35129.6270 ,   .25,           87.8240 ,EFD_ECO_063015                                                                               
EFD014662890, 11873,  854,145748         ,AP087781  ,150630,        39208.5020 ,   .25,           98.0212 ,EFD_ECO_063015                                                                               
EFD014662891, 11873,  150,145792         ,AP087781  ,150630,       171930.1720 ,   .25,          429.8254 ,EFD_ECO_063015                                                                               
EFD014662892, 11873,  150,145793         ,AP087781  ,150630,           32.4750 ,   .25,             .0811 ,EFD_ECO_063015                                                                               
EFD014662893, 11873,  102,145844         ,AP087781  ,150630,       133916.7500 ,   .25,          334.7918 ,EFD_ECO_063015                                                                               
EFD014662894, 11873,  102,145845         ,AP087781  ,150630,          971.2510 ,   .25,            2.4281 ,EFD_ECO_063015                                                                               
EFD014662895, 11873,  102,145846         ,AP087781  ,150630,         7073.2390 ,   .25,           17.6830 ,EFD_ECO_063015                                                                               
EFD014662896, 11873,  705,145883         ,AP087781  ,150630,        22471.9860 ,   .25,           56.1799 ,EFD_ECO_063015                                                                               
EFD014662897, 11873,  705,145884         ,AP087781  ,150630,         1380.3590 ,   .25,            3.4508 ,EFD_ECO_063015                                                                               
EFD014662898, 11873,  719,146003         ,AP087781  ,150630,        23737.0270 ,   .25,           59.3425 ,EFD_ECO_063015                                                                               
EFD014662899, 11873,  719,146025         ,AP087781  ,150630,          117.9490 ,   .25,             .2948 ,EFD_ECO_063015                                                                               
EFD014662900, 11873,  719,146040         ,AP087781  ,150630,          130.8630 ,   .25,             .3271 ,EFD_ECO_063015                                                                               
EFD014662901, 11873,  147,146501         ,AP087781  ,150630,       333269.8880 ,   .25,          833.1747 ,EFD_ECO_063015                                                                               
EFD014662902, 11873,  147,146502         ,AP087781  ,150630,        20836.8800 ,   .25,           52.0922 ,EFD_ECO_063015                                                                               
EFD014662903, 11873,  147,146503         ,AP087781  ,150630,        39954.6260 ,   .25,           99.8865 ,EFD_ECO_063015                                                                               
EFD014662904, 11873,  832,146504         ,AP087781  ,150630,        27000.4030 ,   .25,           67.5010 ,EFD_ECO_063015                                                                               
EFD014662905, 11873,  832,146505         ,AP087781  ,150630,           36.6490 ,   .25,             .0916 ,EFD_ECO_063015                                                                               
EFD014662906, 11873,  254,146507         ,AP087781  ,150630,        12670.6630 ,   .25,           31.6766 ,EFD_ECO_063015                                                                               
EFD014662907, 11873,  254,146508         ,AP087781  ,150630,           82.9910 ,   .25,             .2074 ,EFD_ECO_063015                                                                               
EFD014662908, 11873,  259,146535         ,AP087781  ,150630,        75112.6600 ,   .25,          187.7816 ,EFD_ECO_063015                                                                               
EFD014662909, 11873,  286,150385         ,AP087781  ,150630,         1901.7440 ,   .25,            4.7543 ,EFD_ECO_063015                                                                               
EFD014662910, 11873,  287,150387         ,AP087781  ,150630,         1748.4650 ,   .25,            4.3711 ,EFD_ECO_063015                                                                               
EFD014662911, 11873,  286,150395         ,AP087781  ,150630,         1664.6280 ,   .25,            4.1615 ,EFD_ECO_063015                                                                               
EFD014662912, 11873,  286,150417         ,AP087781  ,150630,        11312.7220 ,   .25,           28.2818 ,EFD_ECO_063015                                                                               
EFD014662913, 11873,  287,150446         ,AP087781  ,150630,        36185.6780 ,   .25,           90.4641 ,EFD_ECO_063015                                                                               
EFD014662914, 11873,  175,150988         ,AP087781  ,150630,        35424.4200 ,   .25,           88.5610 ,EFD_ECO_063015                                                                               
EFD014662915, 11873,  108,154266         ,AP087781  ,150630,        79914.2260 ,   .25,          199.7855 ,EFD_ECO_063015                                                                               
EFD014662916, 11873,  108,154267         ,AP087781  ,150630,           63.2620 ,   .25,             .1581 ,EFD_ECO_063015                                                                               
EFD014662917, 11873,  115,154269         ,AP087781  ,150630,        51276.3530 ,   .25,          128.1908 ,EFD_ECO_063015                                                                               
EFD014662918, 11873,  115,154270         ,AP087781  ,150630,         3070.3860 ,   .25,            7.6759 ,EFD_ECO_063015                                                                               
EFD014662919, 11873,  115,154271         ,AP087781  ,150630,          568.9260 ,   .25,            1.4223 ,EFD_ECO_063015                                                                               
EFD014662920, 11873,  735,154272         ,AP087781  ,150630,        11238.8350 ,   .25,           28.0970 ,EFD_ECO_063015                                                                               
EFD014662921, 11873,  735,154273         ,AP087781  ,150630,           82.9030 ,   .25,             .2072 ,EFD_ECO_063015                                                                               
EFD014662922, 11873,  302,154276         ,AP087781  ,150630,       143599.0460 ,   .25,          358.9976 ,EFD_ECO_063015                                                                               
EFD014662923, 11873,  302,154277         ,AP087781  ,150630,          185.4960 ,   .25,             .4637 ,EFD_ECO_063015                                                                               
EFD014662924, 11873,  255,154279         ,AP087781  ,150630,        17652.4260 ,   .25,           44.1310 ,EFD_ECO_063015                                                                               
EFD014662925, 11873,  289,154282         ,AP087781  ,150630,        17609.7680 ,   .25,           44.0244 ,EFD_ECO_063015                                                                               
EFD014662926, 11873,  289,154283         ,AP087781  ,150630,         1803.0710 ,   .25,            4.5076 ,EFD_ECO_063015                                                                               
EFD014662927, 11873,  289,154284         ,AP087781  ,150630,         2098.4980 ,   .25,            5.2462 ,EFD_ECO_063015                                                                               
EFD014662928, 11873,  238,154285         ,AP087781  ,150630,        65664.8870 ,   .25,          164.1622 ,EFD_ECO_063015                                                                               
EFD014662929, 11873,  238,154286         ,AP087781  ,150630,          150.9950 ,   .25,             .3774 ,EFD_ECO_063015                                                                               
EFD014662930, 11873,  108,154345         ,AP087781  ,150630,        88984.7170 ,   .25,          222.4617 ,EFD_ECO_063015                                                                               
EFD014662931, 11873,  108,154346         ,AP087781  ,150630,          434.7660 ,   .25,            1.0869 ,EFD_ECO_063015                                                                               
EFD014662932, 11873,  108,154347         ,AP087781  ,150630,         6476.1320 ,   .25,           16.1903 ,EFD_ECO_063015                                                                               
EFD014662933, 11873,  302,154350         ,AP087781  ,150630,       110330.0790 ,   .25,          275.8251 ,EFD_ECO_063015                                                                               
EFD014662934, 11873,  302,154351         ,AP087781  ,150630,          749.1920 ,   .25,            1.8729 ,EFD_ECO_063015                                                                               
EFD014662935, 11873,  115,154355         ,AP087781  ,150630,        86228.1490 ,   .25,          215.5703 ,EFD_ECO_063015                                                                               
EFD014662936, 11873,  115,154356         ,AP087781  ,150630,         1834.2600 ,   .25,            4.5856 ,EFD_ECO_063015                                                                               
EFD014662937, 11873,  115,154357         ,AP087781  ,150630,        11988.1230 ,   .25,           29.9703 ,EFD_ECO_063015                                                                               
EFD014662938, 11873,  255,154358         ,AP087781  ,150630,        17277.9160 ,   .25,           43.1947 ,EFD_ECO_063015                                                                               
EFD014662939, 11873,  238,154361         ,AP087781  ,150630,        76677.1490 ,   .25,          191.6928 ,EFD_ECO_063015                                                                               
EFD014662940, 11873,  238,154362         ,AP087781  ,150630,          803.4530 ,   .25,            2.0086 ,EFD_ECO_063015                                                                               
EFD014662941, 11873,  238,154363         ,AP087781  ,150630,           60.2880 ,   .25,             .1507 ,EFD_ECO_063015                                                                               
EFD014662942, 11873,  289,154364         ,AP087781  ,150630,        14450.6810 ,   .25,           36.1267 ,EFD_ECO_063015                                                                               
EFD014662943, 11873,  289,154365         ,AP087781  ,150630,          245.1310 ,   .25,             .6128 ,EFD_ECO_063015                                                                               
EFD014662944, 11873,  289,154366         ,AP087781  ,150630,           41.4980 ,   .25,             .1037 ,EFD_ECO_063015                                                                               
EFD014662945, 11873,  735,154367         ,AP087781  ,150630,        30208.7190 ,   .25,           75.5217 ,EFD_ECO_063015                                                                               
EFD014662946, 11873,  735,154368         ,AP087781  ,150630,           50.8050 ,   .25,             .1270 ,EFD_ECO_063015                                                                               
EFD014662947, 11873,  269,155462         ,AP087781  ,150630,        22348.3290 ,   .25,           55.8708 ,EFD_ECO_063015                                                                               
EFD014662948, 11873,  269,155502         ,AP087781  ,150630,          345.3120 ,   .25,             .8632 ,EFD_ECO_063015                                                                               
EFD014662949, 11873,  269,155503         ,AP087781  ,150630,          677.7620 ,   .25,            1.6944 ,EFD_ECO_063015                                                                               
EFD014662950, 11873,  291,155504         ,AP087781  ,150630,        16114.5190 ,   .25,           40.2862 ,EFD_ECO_063015                                                                               
EFD014662951, 11873,  269,155744         ,AP087781  ,150630,         4246.2230 ,   .25,           10.6155 ,EFD_ECO_063015                                                                               
EFD014662952, 11873,  269,155746         ,AP087781  ,150630,         1108.3010 ,   .25,            2.7707 ,EFD_ECO_063015                                                                               
EFD014662953, 11873,  269,155777         ,AP087781  ,150630,        19104.2950 ,   .25,           47.7607 ,EFD_ECO_063015                                                                               
EFD014662954, 11873,  291,155781         ,AP087781  ,150630,         9903.0000 ,   .25,           24.7575 ,EFD_ECO_063015                                                                               
EFD014662955, 11873,  177,156123         ,AP087781  ,150630,        67652.6750 ,   .25,          169.1316 ,EFD_ECO_063015                                                                               
EFD014662956, 11873,  187,156146         ,AP087781  ,150630,       106964.4280 ,   .25,          267.4110 ,EFD_ECO_063015                                                                               
EFD014662957, 11873,  171,156162         ,AP087781  ,150630,        58235.5560 ,   .25,          145.5888 ,EFD_ECO_063015                                                                               
EFD014662958, 11873,  187,156169         ,AP087781  ,150630,        26859.0730 ,   .25,           67.1476 ,EFD_ECO_063015                                                                               
EFD014662959, 11873,  171,156181         ,AP087781  ,150630,          725.8990 ,   .25,            1.8147 ,EFD_ECO_063015                                                                               
EFD014662960, 11873,  177,156198         ,AP087781  ,150630,       166882.0190 ,   .25,          417.2050 ,EFD_ECO_063015                                                                               
EFD014662961, 11873,  187,156199         ,AP087781  ,150630,       154735.1200 ,   .25,          386.8378 ,EFD_ECO_063015                                                                               
EFD014662962, 11873,  171,156201         ,AP087781  ,150630,        68502.6340 ,   .25,          171.2565 ,EFD_ECO_063015                                                                               
EFD014662963, 11873,  177,156203         ,AP087781  ,150630,         1078.9530 ,   .25,            2.6973 ,EFD_ECO_063015                                                                               
EFD014662964, 11873,  187,156205         ,AP087781  ,150630,         6495.3460 ,   .25,           16.2383 ,EFD_ECO_063015                                                                               
EFD014662965, 11873,  171,156206         ,AP087781  ,150630,         2414.0090 ,   .25,            6.0350 ,EFD_ECO_063015                                                                               
EFD014662966, 11873,  177,156207         ,AP087781  ,150630,         7769.5230 ,   .25,           19.4238 ,EFD_ECO_063015                                                                               
EFD014662967, 11873,  187,156208         ,AP087781  ,150630,        35157.1970 ,   .25,           87.8929 ,EFD_ECO_063015                                                                               
EFD014662968, 11873,  171,156209         ,AP087781  ,150630,         4532.0050 ,   .25,           11.3300 ,EFD_ECO_063015                                                                               
EFD014662969, 11873,  221,157725         ,AP087781  ,150630,        30298.1430 ,   .25,           75.7453 ,EFD_ECO_063015                                                                               
EFD014662970, 11873,  221,157726         ,AP087781  ,150630,          126.0000 ,   .25,             .3150 ,EFD_ECO_063015                                                                               
EFD014662971, 11873,  221,157728         ,AP087781  ,150630,        37982.4750 ,   .25,           94.9561 ,EFD_ECO_063015                                                                               
EFD014662972, 11873,  305,165175         ,AP087781  ,150630,        12057.1550 ,   .25,           30.1428 ,EFD_ECO_063015                                                                               
EFD014662973, 11873,  305,165178         ,AP087781  ,150630,         7399.6130 ,   .25,           18.4990 ,EFD_ECO_063015                                                                               
EFD014662974, 11873,  305,165179         ,AP087781  ,150630,            2.5920 ,   .25,             .0064 ,EFD_ECO_063015                                                                               
EFD014662975, 11873,  401,45374          ,AP087781  ,150630,             .9500 ,   .25,             .0023 ,EFD_ECO_063015                                                                               
EFD014662976, 11873,  101,77880          ,AP087781  ,150630,       370961.9210 ,   .25,          927.4048 ,EFD_ECO_063015                                                                               
EFD014662977, 11873,  109,77887          ,AP087781  ,150630,       135554.4780 ,   .25,          338.8861 ,EFD_ECO_063015                                                                               
EFD014662978, 11873,  110,77898          ,AP087781  ,150630,       349113.9720 ,   .25,          872.7849 ,EFD_ECO_063015                                                                               
EFD014662979, 11873,  113,77902          ,AP087781  ,150630,        81285.9410 ,   .25,          203.2148 ,EFD_ECO_063015                                                                               
EFD014662980, 11873,  401,77903          ,AP087781  ,150630,        94454.3280 ,   .25,          236.1358 ,EFD_ECO_063015                                                                               
EFD014662981, 11873,  118,77904          ,AP087781  ,150630,       228873.2710 ,   .25,          572.1831 ,EFD_ECO_063015                                                                               
EFD014662982, 11873,  128,77906          ,AP087781  ,150630,       123455.5210 ,   .25,          308.6388 ,EFD_ECO_063015                                                                               
EFD014662983, 11873,  101,96282          ,AP087781  ,150630,        27528.4090 ,   .25,           68.8210 ,EFD_ECO_063015                                                                               
EFD014662984, 11873,  110,96354          ,AP087781  ,150630,           14.2980 ,   .25,             .0357 ,EFD_ECO_063015                                                                               
EFD014662985, 11873,  128,96360          ,AP087781  ,150630,         3193.0550 ,   .25,            7.9826 ,EFD_ECO_063015                                                                               
EFD014662986, 11873,  401,96362          ,AP087781  ,150630,           44.7470 ,   .25,             .1118 ,EFD_ECO_063015                                                                               
EFD014662987, 11873,  110,96477          ,AP087781  ,150630,         7951.7100 ,   .25,           19.8792 ,EFD_ECO_063015                                                                               
EFD014662988, 11873,  113,96520          ,AP087781  ,150630,           51.5630 ,   .25,             .1289 ,EFD_ECO_063015                                                                               
EFD014662989, 11873,  128,96522          ,AP087781  ,150630,        69319.8180 ,   .25,          173.2995 ,EFD_ECO_063015                                                                               
EFD014662990, 11873,  401,96524          ,AP087781  ,150630,        15472.9040 ,   .25,           38.6822 ,EFD_ECO_063015                                                                               
EFD014662991, 14485,  185,108153         ,AP087781  ,150630,         3328.6700 ,   .25,            8.3216 ,EFD_ECO_063015                                                                               
EFD014662992, 14485,  147,120591         ,AP087781  ,150630,       168764.2180 ,   .25,          421.9105 ,EFD_ECO_063015                                                                               
EFD014662993, 14485,  166,120592         ,AP087781  ,150630,          385.8550 ,   .25,             .9646 ,EFD_ECO_063015                                                                               
EFD014662994, 14485,  711,120593         ,AP087781  ,150630,         1484.9730 ,   .25,            3.7124 ,EFD_ECO_063015                                                                               
EFD014662995, 14485,  101,124146         ,AP087781  ,150630,         3204.0270 ,   .25,            8.0100 ,EFD_ECO_063015                                                                               
EFD014662996, 14485,  102,124147         ,AP087781  ,150630,         3588.8010 ,   .25,            8.9720 ,EFD_ECO_063015                                                                               
EFD014662997, 14485,  151,141390         ,AP087781  ,150630,         3637.2900 ,   .25,            9.0932 ,EFD_ECO_063015                                                                               
EFD014662998, 14485,  109,142190         ,AP087781  ,150630,         1471.9210 ,   .25,            3.6798 ,EFD_ECO_063015                                                                               
EFD014662999, 14485,  111,142191         ,AP087781  ,150630,         1805.2450 ,   .25,            4.5131 ,EFD_ECO_063015                                                                               
EFD014663000, 14485,  118,142193         ,AP087781  ,150630,         4458.7030 ,   .25,           11.1467 ,EFD_ECO_063015                                                                               
EFD014663001, 14485,  122,44994          ,AP087781  ,150630,        78732.8150 ,   .25,          196.8320 ,EFD_ECO_063015                                                                               
EFD014663002, 14485,  102,44995          ,AP087781  ,150630,        56904.5460 ,   .25,          142.2613 ,EFD_ECO_063015                                                                               
EFD014663003, 14485,  121,44996          ,AP087781  ,150630,        83649.9800 ,   .25,          209.1249 ,EFD_ECO_063015                                                                               
EFD014663004, 14485,  112,44997          ,AP087781  ,150630,        99216.8810 ,   .25,          248.0422 ,EFD_ECO_063015                                                                               
EFD014663005, 14485,  118,44998          ,AP087781  ,150630,       174283.1620 ,   .25,          435.7079 ,EFD_ECO_063015                                                                               
EFD014663006, 14485,  111,44999          ,AP087781  ,150630,        62018.5650 ,   .25,          155.0464 ,EFD_ECO_063015                                                                               
EFD014663007, 14485,  109,45000          ,AP087781  ,150630,        77623.0930 ,   .25,          194.0577 ,EFD_ECO_063015                                                                               
EFD014663008, 14485,  101,45002          ,AP087781  ,150630,       141500.8410 ,   .25,          353.7521 ,EFD_ECO_063015                                                                               
EFD014663009, 14485,  104,45003          ,AP087781  ,150630,         3417.3470 ,   .25,            8.5433 ,EFD_ECO_063015                                                                               
EFD014663010, 14485,  135,45059          ,AP087781  ,150630,       108374.8740 ,   .25,          270.9371 ,EFD_ECO_063015                                                                               
EFD014663011, 14485,  718,59389          ,AP087781  ,150630,          181.9150 ,   .25,             .4547 ,EFD_ECO_063015                                                                               
EFD014663012, 14485,  151,69241          ,AP087781  ,150630,       111303.7590 ,   .25,          278.2593 ,EFD_ECO_063015                                                                               
EFD014663013, 14485,  171,85526          ,AP087781  ,150630,           33.1060 ,   .25,             .0827 ,EFD_ECO_063015                                                                               
EFD014663014, 15098,  122,112180         ,AP087781  ,150630,        17055.3320 ,   .25,           42.6383 ,EFD_ECO_063015                                                                               
EFD014663015, 15098,  122,112184         ,AP087781  ,150630,        33512.4570 ,   .25,           83.7811 ,EFD_ECO_063015                                                                               
EFD014663016, 15098,  110,138798         ,AP087781  ,150630,        20379.0610 ,   .25,           50.9476 ,EFD_ECO_063015                                                                               
EFD014663017, 15098,  116,138799         ,AP087781  ,150630,         8366.0470 ,   .25,           20.9151 ,EFD_ECO_063015                                                                               
EFD014663018, 15098,  128,138800         ,AP087781  ,150630,         8977.2050 ,   .25,           22.4430 ,EFD_ECO_063015                                                                               
EFD014663019, 15098,  717,138801         ,AP087781  ,150630,        17416.5430 ,   .25,           43.5413 ,EFD_ECO_063015                                                                               
EFD014663020, 15098,  101,140421         ,AP087781  ,150630,        14140.2550 ,   .25,           35.3506 ,EFD_ECO_063015                                                                               
EFD014663021, 15098,  101,90490          ,AP087781  ,150630,        16896.0560 ,   .25,           42.2401 ,EFD_ECO_063015                                                                               
EFD014663022, 15098,  101,90491          ,AP087781  ,150630,        53573.7080 ,   .25,          133.9342 ,EFD_ECO_063015                                                                               
EFD014663023, 15098,  110,90493          ,AP087781  ,150630,        25066.1040 ,   .25,           62.6652 ,EFD_ECO_063015                                                                               
EFD014663024, 15098,  110,90494          ,AP087781  ,150630,        69193.8220 ,   .25,          172.9845 ,EFD_ECO_063015                                                                               
EFD014663025, 15098,  116,90495          ,AP087781  ,150630,         9623.6610 ,   .25,           24.0591 ,EFD_ECO_063015                                                                               
EFD014663026, 15098,  116,90496          ,AP087781  ,150630,        14284.8300 ,   .25,           35.7120 ,EFD_ECO_063015                                                                               
EFD014663027, 15098,  128,90497          ,AP087781  ,150630,        11014.9620 ,   .25,           27.5374 ,EFD_ECO_063015                                                                               
EFD014663028, 15098,  128,90498          ,AP087781  ,150630,        45077.9180 ,   .25,          112.6947 ,EFD_ECO_063015                                                                               
EFD014663029, 15098,  717,90499          ,AP087781  ,150630,        11205.4100 ,   .25,           28.0135 ,EFD_ECO_063015                                                                               
EFD014663030, 15098,  717,90500          ,AP087781  ,150630,        54829.6740 ,   .25,          137.0741 ,EFD_ECO_063015                                                                               
EFD014663031, 13792,  147,123067         ,AP087781  ,150630,         9304.6470 ,   .25,           23.2616 ,EFD_ECO_063015                                                                               
EFD014663032, 13792,  147,123069         ,AP087781  ,150630,        76630.5280 ,   .25,          191.5763 ,EFD_ECO_063015                                                                               
EFD014663033, 13792,  840,123070         ,AP087781  ,150630,         8098.7500 ,   .25,           20.2468 ,EFD_ECO_063015                                                                               
EFD014663034, 13792,  840,123072         ,AP087781  ,150630,        77927.4830 ,   .25,          194.8187 ,EFD_ECO_063015                                                                               
EFD014663035, 13792,  131,138818         ,AP087781  ,150630,        14122.8310 ,   .25,           35.3070 ,EFD_ECO_063015                                                                               
EFD014663036, 13792,  147,138823         ,AP087781  ,150630,        16418.6000 ,   .25,           41.0465 ,EFD_ECO_063015                                                                               
EFD014663037, 13792,  840,138824         ,AP087781  ,150630,        12772.0950 ,   .25,           31.9302 ,EFD_ECO_063015                                                                               
EFD014663038, 13792,  712,138994         ,AP087781  ,150630,        10787.7260 ,   .25,           26.9693 ,EFD_ECO_063015                                                                               
EFD014663039, 13792,  177,145946         ,AP087781  ,150630,        15282.2020 ,   .25,           38.2055 ,EFD_ECO_063015                                                                               
EFD014663040, 13792,  177,145947         ,AP087781  ,150630,        29077.4910 ,   .25,           72.6937 ,EFD_ECO_063015                                                                               
EFD014663041, 13792,  177,145949         ,AP087781  ,150630,        54539.8240 ,   .25,          136.3495 ,EFD_ECO_063015                                                                               
EFD014663042, 13792,  108,166255         ,AP087781  ,150630,        31923.9870 ,   .25,           79.8099 ,EFD_ECO_063015                                                                               
EFD014663043, 13792,  712,64335          ,AP087781  ,150630,        26648.9450 ,   .25,           66.6223 ,EFD_ECO_063015                                                                               
EFD014663044, 13792,  712,66681          ,AP087781  ,150630,         4064.5160 ,   .25,           10.1612 ,EFD_ECO_063015                                                                               
EFD014663045, 13792,  131,94201          ,AP087781  ,150630,        10778.3770 ,   .25,           26.9459 ,EFD_ECO_063015                                                                               
EFD014663046, 13792,  131,94202          ,AP087781  ,150630,        59071.9240 ,   .25,          147.6798 ,EFD_ECO_063015                                                                               
EFD014663047, 14057,  125,138807         ,AP087781  ,150630,        21628.4740 ,   .25,           54.0711 ,EFD_ECO_063015                                                                               
EFD014663048, 14057,  126,138808         ,AP087781  ,150630,         8791.2190 ,   .25,           21.9780 ,EFD_ECO_063015                                                                               
EFD014663049, 14057,  725,138810         ,AP087781  ,150630,        14063.3110 ,   .25,           35.1582 ,EFD_ECO_063015                                                                               
EFD014663050, 14057,  125,47499          ,AP087781  ,150630,        14141.6510 ,   .25,           35.3541 ,EFD_ECO_063015                                                                               
EFD014663051, 14057,  126,47500          ,AP087781  ,150630,         6871.4240 ,   .25,           17.1785 ,EFD_ECO_063015                                                                               
EFD014663052, 14057,  125,52175          ,AP087781  ,150630,        76155.8510 ,   .25,          190.3896 ,EFD_ECO_063015                                                                               
EFD014663053, 14057,  126,52177          ,AP087781  ,150630,        37177.8570 ,   .25,           92.9446 ,EFD_ECO_063015                                                                               
EFD014663054, 14057,  725,89021          ,AP087781  ,150630,        16464.5550 ,   .25,           41.1613 ,EFD_ECO_063015                                                                               
