Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014607933, 14538,  278,142487         ,AP242341  ,150607,        18549.0930 ,   .25,           46.3727 ,EFD_ECO_060715                                                                               
EFD014607934, 14538,  278,142936         ,AP242341  ,150607,         8517.4520 ,   .25,           21.2936 ,EFD_ECO_060715                                                                               
EFD014607935, 14538,  278,142937         ,AP242341  ,150607,          609.6210 ,   .25,            1.5240 ,EFD_ECO_060715                                                                               
EFD014607936, 14538,  288,151197         ,AP242341  ,150607,        11909.2020 ,   .25,           29.7730 ,EFD_ECO_060715                                                                               
EFD014607937, 14538,  288,151199         ,AP242341  ,150607,         2356.7620 ,   .25,            5.8919 ,EFD_ECO_060715                                                                               
EFD014607938, 14538,  288,151200         ,AP242341  ,150607,          449.4340 ,   .25,            1.1235 ,EFD_ECO_060715                                                                               
EFD014607939, 14538,  290,151208         ,AP242341  ,150607,        52001.6540 ,   .25,          130.0041 ,EFD_ECO_060715                                                                               
EFD014607940, 14538,  290,151209         ,AP242341  ,150607,          203.1060 ,   .25,             .5077 ,EFD_ECO_060715                                                                               
EFD014607941, 14538,  290,151210         ,AP242341  ,150607,        18838.1290 ,   .25,           47.0953 ,EFD_ECO_060715                                                                               
EFD014607942, 14538,  115,40171          ,AP242341  ,150607,       177177.8470 ,   .25,          442.9446 ,EFD_ECO_060715                                                                               
EFD014607943, 14538,  115,40172          ,AP242341  ,150607,         4495.3180 ,   .25,           11.2382 ,EFD_ECO_060715                                                                               
EFD014607944, 14538,  118,41993          ,AP242341  ,150607,       148336.5270 ,   .25,          370.8413 ,EFD_ECO_060715                                                                               
EFD014607945, 14538,  118,41994          ,AP242341  ,150607,         5579.8340 ,   .25,           13.9495 ,EFD_ECO_060715                                                                               
EFD014607946, 14538,  137,42937          ,AP242341  ,150607,        41370.9620 ,   .25,          103.4274 ,EFD_ECO_060715                                                                               
EFD014607947, 14538,  108,42942          ,AP242341  ,150607,       106907.3170 ,   .25,          267.2682 ,EFD_ECO_060715                                                                               
EFD014607948, 14538,  108,42943          ,AP242341  ,150607,        10346.9220 ,   .25,           25.8673 ,EFD_ECO_060715                                                                               
EFD014607949, 14538,  141,53728          ,AP242341  ,150607,        99718.1110 ,   .25,          249.2952 ,EFD_ECO_060715                                                                               
EFD014607950, 14538,  128,55064          ,AP242341  ,150607,        57092.6370 ,   .25,          142.7315 ,EFD_ECO_060715                                                                               
EFD014607951, 14538,  128,55065          ,AP242341  ,150607,         7438.5670 ,   .25,           18.5964 ,EFD_ECO_060715                                                                               
EFD014607952, 14538,  115,67844          ,AP242341  ,150607,           86.3720 ,   .25,             .2159 ,EFD_ECO_060715                                                                               
EFD014607953, 14538,  115,67845          ,AP242341  ,150607,        94056.4010 ,   .25,          235.1410 ,EFD_ECO_060715                                                                               
EFD014607954, 14538,  118,67847          ,AP242341  ,150607,        95478.3350 ,   .25,          238.6958 ,EFD_ECO_060715                                                                               
EFD014607955, 14538,  137,67849          ,AP242341  ,150607,        22815.9420 ,   .25,           57.0398 ,EFD_ECO_060715                                                                               
EFD014607956, 14538,  108,67850          ,AP242341  ,150607,         2763.0200 ,   .25,            6.9075 ,EFD_ECO_060715                                                                               
EFD014607957, 14538,  108,67851          ,AP242341  ,150607,        81243.0480 ,   .25,          203.1076 ,EFD_ECO_060715                                                                               
EFD014607958, 14538,  141,67852          ,AP242341  ,150607,         5135.6270 ,   .25,           12.8390 ,EFD_ECO_060715                                                                               
EFD014607959, 14538,  141,67853          ,AP242341  ,150607,        47185.7290 ,   .25,          117.9643 ,EFD_ECO_060715                                                                               
EFD014607960, 14538,  128,67854          ,AP242341  ,150607,          675.5410 ,   .25,            1.6888 ,EFD_ECO_060715                                                                               
EFD014607961, 14538,  128,67855          ,AP242341  ,150607,        85584.7030 ,   .25,          213.9617 ,EFD_ECO_060715                                                                               
EFD014607962, 14538,  721,75744          ,AP242341  ,150607,        30368.0550 ,   .25,           75.9201 ,EFD_ECO_060715                                                                               
EFD014607963, 14538,  721,75745          ,AP242341  ,150607,          921.9340 ,   .25,            2.3048 ,EFD_ECO_060715                                                                               
EFD014607964, 14538,  721,75748          ,AP242341  ,150607,        14731.2250 ,   .25,           36.8280 ,EFD_ECO_060715                                                                               
EFD014607965, 14538,  161,78601          ,AP242341  ,150607,        33930.5440 ,   .25,           84.8263 ,EFD_ECO_060715                                                                               
EFD014607966, 14538,  161,78603          ,AP242341  ,150607,         6899.4590 ,   .25,           17.2486 ,EFD_ECO_060715                                                                               
EFD014607967, 14538,  161,78604          ,AP242341  ,150607,          103.5070 ,   .25,             .2587 ,EFD_ECO_060715                                                                               
EFD014607968, 14538,  171,83668          ,AP242341  ,150607,        37899.0550 ,   .25,           94.7476 ,EFD_ECO_060715                                                                               
EFD014607969, 14538,  171,83670          ,AP242341  ,150607,        23097.2820 ,   .25,           57.7432 ,EFD_ECO_060715                                                                               
EFD014607970, 14538,  171,83671          ,AP242341  ,150607,          500.8200 ,   .25,            1.2520 ,EFD_ECO_060715                                                                               
EFD014607971, 14538,  175,84965          ,AP242341  ,150607,        56303.9570 ,   .25,          140.7598 ,EFD_ECO_060715                                                                               
EFD014607972, 14538,  175,85000          ,AP242341  ,150607,        33806.3290 ,   .25,           84.5158 ,EFD_ECO_060715                                                                               
EFD014607973, 14538,  175,85003          ,AP242341  ,150607,         1431.4560 ,   .25,            3.5786 ,EFD_ECO_060715                                                                               
EFD014607974, 14538,  138,86836          ,AP242341  ,150607,        92484.8170 ,   .25,          231.2120 ,EFD_ECO_060715                                                                               
EFD014607975, 14538,  138,86837          ,AP242341  ,150607,          893.9880 ,   .25,            2.2349 ,EFD_ECO_060715                                                                               
EFD014607976, 14538,  138,86838          ,AP242341  ,150607,        59262.3050 ,   .25,          148.1557 ,EFD_ECO_060715                                                                               
EFD014607977, 14538,  138,86842          ,AP242341  ,150607,         1768.9050 ,   .25,            4.4222 ,EFD_ECO_060715                                                                               
EFD014607978, 14538,  158,88595          ,AP242341  ,150607,        35707.9110 ,   .25,           89.2697 ,EFD_ECO_060715                                                                               
EFD014607979, 14538,  158,88598          ,AP242341  ,150607,        21341.9510 ,   .25,           53.3548 ,EFD_ECO_060715                                                                               
EFD014607980, 14538,  147,88759          ,AP242341  ,150607,        57377.3460 ,   .25,          143.4433 ,EFD_ECO_060715                                                                               
EFD014607981, 14538,  147,88761          ,AP242341  ,150607,        63260.8600 ,   .25,          158.1521 ,EFD_ECO_060715                                                                               
EFD014607982, 14538,  147,88762          ,AP242341  ,150607,         1122.5850 ,   .25,            2.8064 ,EFD_ECO_060715                                                                               
EFD014607983, 15741,  124,104744         ,AP242341  ,150607,         5170.5480 ,   .25,           12.9263 ,EFD_ECO_060715                                                                               
EFD014607984, 15741,  160,104745         ,AP242341  ,150607,        18901.4450 ,   .25,           47.2536 ,EFD_ECO_060715                                                                               
EFD014607985, 15741,  124,107392         ,AP242341  ,150607,         6034.1910 ,   .25,           15.0854 ,EFD_ECO_060715                                                                               
EFD014607986, 15741,  160,107395         ,AP242341  ,150607,        33904.1930 ,   .25,           84.7604 ,EFD_ECO_060715                                                                               
EFD014607987, 15741,  237,117103         ,AP242341  ,150607,        32554.8300 ,   .25,           81.3870 ,EFD_ECO_060715                                                                               
EFD014607988, 15741,  237,117281         ,AP242341  ,150607,           71.2500 ,   .25,             .1781 ,EFD_ECO_060715                                                                               
EFD014607989, 15741,  237,117282         ,AP242341  ,150607,        14382.4780 ,   .25,           35.9561 ,EFD_ECO_060715                                                                               
EFD014607990, 15741,  237,117298         ,AP242341  ,150607,        22470.0900 ,   .25,           56.1752 ,EFD_ECO_060715                                                                               
EFD014607991, 15741,  124,86175          ,AP242341  ,150607,        22730.8230 ,   .25,           56.8270 ,EFD_ECO_060715                                                                               
EFD014607992, 15741,  160,86177          ,AP242341  ,150607,        31563.3110 ,   .25,           78.9082 ,EFD_ECO_060715                                                                               
EFD014607993, 15741,  124,98255          ,AP242341  ,150607,           79.0790 ,   .25,             .1976 ,EFD_ECO_060715                                                                               
EFD014607994, 15741,  160,98257          ,AP242341  ,150607,           55.5580 ,   .25,             .1388 ,EFD_ECO_060715                                                                               
EFD014607995, 17064,  222,116466         ,AP242341  ,150607,        44979.3860 ,   .25,          112.4484 ,EFD_ECO_060715                                                                               
EFD014607996, 17064,  222,116467         ,AP242341  ,150607,        51120.2040 ,   .25,          127.8005 ,EFD_ECO_060715                                                                               
EFD014607997, 17064,  222,116468         ,AP242341  ,150607,       127325.1690 ,   .25,          318.3129 ,EFD_ECO_060715                                                                               
EFD014607998, 17064,  192,124656         ,AP242341  ,150607,        12703.0910 ,   .25,           31.7577 ,EFD_ECO_060715                                                                               
EFD014607999, 17064,  192,124657         ,AP242341  ,150607,        16366.3540 ,   .25,           40.9158 ,EFD_ECO_060715                                                                               
EFD014608000, 17064,  192,124665         ,AP242341  ,150607,        32062.0010 ,   .25,           80.1550 ,EFD_ECO_060715                                                                               
EFD014608001, 17064,  191,153707         ,AP242341  ,150607,         5547.0020 ,   .25,           13.8675 ,EFD_ECO_060715                                                                               
EFD014608002, 17064,  191,153711         ,AP242341  ,150607,         3955.4720 ,   .25,            9.8886 ,EFD_ECO_060715                                                                               
EFD014608003, 17064,  191,153736         ,AP242341  ,150607,         3131.1140 ,   .25,            7.8277 ,EFD_ECO_060715                                                                               
EFD014608004, 17064,  191,153737         ,AP242341  ,150607,         3628.1320 ,   .25,            9.0703 ,EFD_ECO_060715                                                                               
EFD014608005, 18393,  137,154126         ,AP242341  ,150607,        13432.6410 ,   .25,           33.5816 ,EFD_ECO_060715                                                                               
EFD014608006, 18393,  137,154133         ,AP242341  ,150607,        25714.1890 ,   .25,           64.2854 ,EFD_ECO_060715                                                                               
EFD014608007, 18393,  702,154136         ,AP242341  ,150607,        66066.5820 ,   .25,          165.1664 ,EFD_ECO_060715                                                                               
EFD014608008, 18393,  702,154156         ,AP242341  ,150607,        64515.3020 ,   .25,          161.2882 ,EFD_ECO_060715                                                                               
EFD014608009, 18393,  300,154274         ,AP242341  ,150607,        22700.8520 ,   .25,           56.7521 ,EFD_ECO_060715                                                                               
EFD014608010, 18393,  300,154304         ,AP242341  ,150607,        28370.2670 ,   .25,           70.9256 ,EFD_ECO_060715                                                                               
EFD014608011, 18393,  216,157393         ,AP242341  ,150607,       107538.5290 ,   .25,          268.8463 ,EFD_ECO_060715                                                                               
EFD014608012, 18393,  107,157394         ,AP242341  ,150607,        46766.1910 ,   .25,          116.9154 ,EFD_ECO_060715                                                                               
EFD014608013, 18393,  133,157395         ,AP242341  ,150607,        42163.2630 ,   .25,          105.4081 ,EFD_ECO_060715                                                                               
EFD014608014, 18393,  216,157397         ,AP242341  ,150607,        66003.2820 ,   .25,          165.0082 ,EFD_ECO_060715                                                                               
EFD014608015, 18393,  107,157398         ,AP242341  ,150607,        17749.8150 ,   .25,           44.3745 ,EFD_ECO_060715                                                                               
EFD014608016, 18393,  133,157407         ,AP242341  ,150607,        20406.2730 ,   .25,           51.0156 ,EFD_ECO_060715                                                                               
EFD014608017, 18393,  304,164239         ,AP242341  ,150607,         8810.6910 ,   .25,           22.0267 ,EFD_ECO_060715                                                                               
EFD014608018, 18393,  304,164240         ,AP242341  ,150607,         9508.2380 ,   .25,           23.7705 ,EFD_ECO_060715                                                                               
EFD014608019, 18393,  292,165567         ,AP242341  ,150607,         6238.0200 ,   .25,           15.5950 ,EFD_ECO_060715                                                                               
EFD014608020, 18393,  292,165568         ,AP242341  ,150607,         2172.8890 ,   .25,            5.4322 ,EFD_ECO_060715                                                                               
EFD014608021, 18393,  292,165569         ,AP242341  ,150607,          731.9280 ,   .25,            1.8298 ,EFD_ECO_060715                                                                               
EFD014608022, 18393,  292,165570         ,AP242341  ,150607,         5058.7700 ,   .25,           12.6469 ,EFD_ECO_060715                                                                               
EFD014608023, 17512,  151,126563         ,AP242341  ,150607,         7224.6580 ,   .25,           18.0616 ,EFD_ECO_060715                                                                               
EFD014608024, 17512,  151,126565         ,AP242341  ,150607,        48859.2820 ,   .25,          122.1482 ,EFD_ECO_060715                                                                               
EFD014608025, 17512,  151,126570         ,AP242341  ,150607,         2614.8240 ,   .25,            6.5370 ,EFD_ECO_060715                                                                               
EFD014608026, 17512,  151,126571         ,AP242341  ,150607,        70085.6690 ,   .25,          175.2141 ,EFD_ECO_060715                                                                               
EFD014608027, 17512,  117,126595         ,AP242341  ,150607,         2445.0380 ,   .25,            6.1125 ,EFD_ECO_060715                                                                               
EFD014608028, 17512,  117,126596         ,AP242341  ,150607,        19114.8040 ,   .25,           47.7870 ,EFD_ECO_060715                                                                               
EFD014608029, 17512,  117,126600         ,AP242341  ,150607,          472.5780 ,   .25,            1.1814 ,EFD_ECO_060715                                                                               
EFD014608030, 17512,  117,126608         ,AP242341  ,150607,        29025.9110 ,   .25,           72.5647 ,EFD_ECO_060715                                                                               
EFD014608031, 17512,  148,126772         ,AP242341  ,150607,         3095.6580 ,   .25,            7.7391 ,EFD_ECO_060715                                                                               
EFD014608032, 17512,  181,126774         ,AP242341  ,150607,         2138.0700 ,   .25,            5.3451 ,EFD_ECO_060715                                                                               
EFD014608033, 17512,  148,126829         ,AP242341  ,150607,        12865.1980 ,   .25,           32.1629 ,EFD_ECO_060715                                                                               
EFD014608034, 17512,  148,126950         ,AP242341  ,150607,          445.5730 ,   .25,            1.1139 ,EFD_ECO_060715                                                                               
EFD014608035, 17512,  181,126951         ,AP242341  ,150607,         1152.3440 ,   .25,            2.8808 ,EFD_ECO_060715                                                                               
EFD014608036, 17512,  148,126954         ,AP242341  ,150607,        19410.5680 ,   .25,           48.5264 ,EFD_ECO_060715                                                                               
EFD014608037, 17512,  181,126957         ,AP242341  ,150607,        29015.5040 ,   .25,           72.5387 ,EFD_ECO_060715                                                                               
EFD014608038, 17512,  123,127988         ,AP242341  ,150607,         4455.0390 ,   .25,           11.1375 ,EFD_ECO_060715                                                                               
EFD014608039, 17512,  123,127989         ,AP242341  ,150607,        25114.8380 ,   .25,           62.7870 ,EFD_ECO_060715                                                                               
EFD014608040, 17512,  123,127993         ,AP242341  ,150607,         1531.8780 ,   .25,            3.8296 ,EFD_ECO_060715                                                                               
EFD014608041, 17512,  123,127998         ,AP242341  ,150607,        45121.1790 ,   .25,          112.8029 ,EFD_ECO_060715                                                                               
EFD014608042, 17512,  181,128158         ,AP242341  ,150607,        18545.9890 ,   .25,           46.3649 ,EFD_ECO_060715                                                                               
EFD014608043, 17512,  169,131986         ,AP242341  ,150607,         2593.4860 ,   .25,            6.4837 ,EFD_ECO_060715                                                                               
EFD014608044, 17512,  720,131988         ,AP242341  ,150607,         1410.9510 ,   .25,            3.5273 ,EFD_ECO_060715                                                                               
EFD014608045, 17512,  169,131989         ,AP242341  ,150607,        74601.4610 ,   .25,          186.5036 ,EFD_ECO_060715                                                                               
EFD014608046, 17512,  720,131990         ,AP242341  ,150607,        33031.6980 ,   .25,           82.5792 ,EFD_ECO_060715                                                                               
EFD014608047, 17512,  169,131998         ,AP242341  ,150607,         2701.0780 ,   .25,            6.7526 ,EFD_ECO_060715                                                                               
EFD014608048, 17512,  720,132000         ,AP242341  ,150607,         1209.7810 ,   .25,            3.0244 ,EFD_ECO_060715                                                                               
EFD014608049, 17512,  169,132001         ,AP242341  ,150607,        93577.0770 ,   .25,          233.9426 ,EFD_ECO_060715                                                                               
EFD014608050, 17512,  720,132002         ,AP242341  ,150607,        43784.1920 ,   .25,          109.4604 ,EFD_ECO_060715                                                                               
EFD014608051, 17512,  829,134115         ,AP242341  ,150607,         1204.8030 ,   .25,            3.0120 ,EFD_ECO_060715                                                                               
EFD014608052, 17512,  831,134124         ,AP242341  ,150607,          377.0890 ,   .25,             .9427 ,EFD_ECO_060715                                                                               
EFD014608053, 17512,  829,134205         ,AP242341  ,150607,        13916.6900 ,   .25,           34.7917 ,EFD_ECO_060715                                                                               
EFD014608054, 17512,  831,134206         ,AP242341  ,150607,         3219.0590 ,   .25,            8.0476 ,EFD_ECO_060715                                                                               
EFD014608055, 17512,  829,134210         ,AP242341  ,150607,          273.3640 ,   .25,             .6834 ,EFD_ECO_060715                                                                               
EFD014608056, 17512,  831,134211         ,AP242341  ,150607,           41.0430 ,   .25,             .1026 ,EFD_ECO_060715                                                                               
EFD014608057, 17512,  829,134212         ,AP242341  ,150607,        16352.0870 ,   .25,           40.8802 ,EFD_ECO_060715                                                                               
EFD014608058, 17512,  831,134213         ,AP242341  ,150607,         3356.6300 ,   .25,            8.3915 ,EFD_ECO_060715                                                                               
EFD014608059, 17512,  227,138197         ,AP242341  ,150607,         4982.1550 ,   .25,           12.4553 ,EFD_ECO_060715                                                                               
EFD014608060, 17512,  227,138199         ,AP242341  ,150607,         1265.9790 ,   .25,            3.1649 ,EFD_ECO_060715                                                                               
EFD014608061, 17512,  227,138208         ,AP242341  ,150607,          301.3240 ,   .25,             .7533 ,EFD_ECO_060715                                                                               
EFD014608062, 17512,  227,138212         ,AP242341  ,150607,         8691.7040 ,   .25,           21.7292 ,EFD_ECO_060715                                                                               
EFD014608063, 17512,  239,150519         ,AP242341  ,150607,         7567.8950 ,   .25,           18.9197 ,EFD_ECO_060715                                                                               
EFD014608064, 17512,  239,150533         ,AP242341  ,150607,        13236.5140 ,   .25,           33.0912 ,EFD_ECO_060715                                                                               
EFD014608065, 17512,  239,150536         ,AP242341  ,150607,        17788.8400 ,   .25,           44.4721 ,EFD_ECO_060715                                                                               
EFD014608066, 17512,  239,150544         ,AP242341  ,150607,         3392.0010 ,   .25,            8.4800 ,EFD_ECO_060715                                                                               
EFD014608067, 17512,  298,154236         ,AP242341  ,150607,        19244.9110 ,   .25,           48.1122 ,EFD_ECO_060715                                                                               
EFD014608068, 17512,  298,154264         ,AP242341  ,150607,        12451.1010 ,   .25,           31.1277 ,EFD_ECO_060715                                                                               
EFD014608069, 17512,  298,154667         ,AP242341  ,150607,        11644.0180 ,   .25,           29.1100 ,EFD_ECO_060715                                                                               
EFD014608070, 17512,  298,154668         ,AP242341  ,150607,        19963.2150 ,   .25,           49.9080 ,EFD_ECO_060715                                                                               
EFD014608071, 17512,  293,154951         ,AP242341  ,150607,        13366.9470 ,   .25,           33.4173 ,EFD_ECO_060715                                                                               
EFD014608072, 17512,  293,154952         ,AP242341  ,150607,         9615.5180 ,   .25,           24.0387 ,EFD_ECO_060715                                                                               
EFD014608073, 17512,  293,155736         ,AP242341  ,150607,        10115.3370 ,   .25,           25.2883 ,EFD_ECO_060715                                                                               
EFD014608074, 17512,  293,155737         ,AP242341  ,150607,        18745.8820 ,   .25,           46.8647 ,EFD_ECO_060715                                                                               
EFD014608075, 17512,  296,155738         ,AP242341  ,150607,         3285.5870 ,   .25,            8.2139 ,EFD_ECO_060715                                                                               
EFD014608076, 17512,  296,155739         ,AP242341  ,150607,         7215.8860 ,   .25,           18.0397 ,EFD_ECO_060715                                                                               
EFD014608077, 17512,  297,155740         ,AP242341  ,150607,         5187.1930 ,   .25,           12.9679 ,EFD_ECO_060715                                                                               
EFD014608078, 17512,  297,155741         ,AP242341  ,150607,         9458.5240 ,   .25,           23.6463 ,EFD_ECO_060715                                                                               
EFD014608079, 17512,  296,155852         ,AP242341  ,150607,         6042.8720 ,   .25,           15.1071 ,EFD_ECO_060715                                                                               
EFD014608080, 17512,  296,155853         ,AP242341  ,150607,         2259.9860 ,   .25,            5.6499 ,EFD_ECO_060715                                                                               
EFD014608081, 17512,  297,155854         ,AP242341  ,150607,        10061.0170 ,   .25,           25.1525 ,EFD_ECO_060715                                                                               
EFD014608082, 17512,  297,155855         ,AP242341  ,150607,         6374.6390 ,   .25,           15.9365 ,EFD_ECO_060715                                                                               
EFD014608083, 17512,  138,156276         ,AP242341  ,150607,        20280.6090 ,   .25,           50.7015 ,EFD_ECO_060715                                                                               
EFD014608084, 17512,  105,156279         ,AP242341  ,150607,        34806.5640 ,   .25,           87.0164 ,EFD_ECO_060715                                                                               
EFD014608085, 17512,  120,156280         ,AP242341  ,150607,        17289.6660 ,   .25,           43.2241 ,EFD_ECO_060715                                                                               
EFD014608086, 17512,  230,156281         ,AP242341  ,150607,         9039.2980 ,   .25,           22.5982 ,EFD_ECO_060715                                                                               
EFD014608087, 17512,  233,156282         ,AP242341  ,150607,         6357.5200 ,   .25,           15.8938 ,EFD_ECO_060715                                                                               
EFD014608088, 17512,  824,156283         ,AP242341  ,150607,         9322.3460 ,   .25,           23.3058 ,EFD_ECO_060715                                                                               
EFD014608089, 17512,  138,156284         ,AP242341  ,150607,        14146.8130 ,   .25,           35.3670 ,EFD_ECO_060715                                                                               
EFD014608090, 17512,  105,156285         ,AP242341  ,150607,        11992.5720 ,   .25,           29.9814 ,EFD_ECO_060715                                                                               
EFD014608091, 17512,  120,156286         ,AP242341  ,150607,         8211.6860 ,   .25,           20.5292 ,EFD_ECO_060715                                                                               
EFD014608092, 17512,  230,156287         ,AP242341  ,150607,         6274.6610 ,   .25,           15.6866 ,EFD_ECO_060715                                                                               
EFD014608093, 17512,  233,156288         ,AP242341  ,150607,         2186.8500 ,   .25,            5.4671 ,EFD_ECO_060715                                                                               
EFD014608094, 17512,  824,156289         ,AP242341  ,150607,         1562.6610 ,   .25,            3.9066 ,EFD_ECO_060715                                                                               
EFD014608095, 17512,  138,156294         ,AP242341  ,150607,        28551.7940 ,   .25,           71.3794 ,EFD_ECO_060715                                                                               
EFD014608096, 17512,  105,156295         ,AP242341  ,150607,        16325.4710 ,   .25,           40.8136 ,EFD_ECO_060715                                                                               
EFD014608097, 17512,  120,156296         ,AP242341  ,150607,         6991.5200 ,   .25,           17.4788 ,EFD_ECO_060715                                                                               
EFD014608098, 17512,  233,156297         ,AP242341  ,150607,         3816.2430 ,   .25,            9.5406 ,EFD_ECO_060715                                                                               
EFD014608099, 17512,  230,156298         ,AP242341  ,150607,         4458.7290 ,   .25,           11.1468 ,EFD_ECO_060715                                                                               
EFD014608100, 17512,  824,156299         ,AP242341  ,150607,         1847.4570 ,   .25,            4.6186 ,EFD_ECO_060715                                                                               
EFD014608101, 17512,  138,156300         ,AP242341  ,150607,        51799.6810 ,   .25,          129.4992 ,EFD_ECO_060715                                                                               
EFD014608102, 17512,  105,156301         ,AP242341  ,150607,        29054.2360 ,   .25,           72.6355 ,EFD_ECO_060715                                                                               
EFD014608103, 17512,  120,156302         ,AP242341  ,150607,        12916.0560 ,   .25,           32.2901 ,EFD_ECO_060715                                                                               
EFD014608104, 17512,  230,156303         ,AP242341  ,150607,         9628.2680 ,   .25,           24.0706 ,EFD_ECO_060715                                                                               
EFD014608105, 17512,  233,156304         ,AP242341  ,150607,         6055.0820 ,   .25,           15.1377 ,EFD_ECO_060715                                                                               
EFD014608106, 17512,  824,156305         ,AP242341  ,150607,         4070.1020 ,   .25,           10.1752 ,EFD_ECO_060715                                                                               
EFD014608107, 17512,  310,167810         ,AP242341  ,150607,         5214.5380 ,   .25,           13.0363 ,EFD_ECO_060715                                                                               
EFD014608108, 17512,  310,167811         ,AP242341  ,150607,         7593.6970 ,   .25,           18.9842 ,EFD_ECO_060715                                                                               
EFD014608109, 17512,  310,167812         ,AP242341  ,150607,        11208.4610 ,   .25,           28.0211 ,EFD_ECO_060715                                                                               
EFD014608110, 17512,  310,167813         ,AP242341  ,150607,         7680.9370 ,   .25,           19.2023 ,EFD_ECO_060715                                                                               
EFD014608111, 18647,  135,164098         ,AP242341  ,150607,        22974.5340 ,   .25,           57.4363 ,EFD_ECO_060715                                                                               
EFD014608112, 18647,  131,164138         ,AP242341  ,150607,        31106.0750 ,   .25,           77.7651 ,EFD_ECO_060715                                                                               
EFD014608113, 18647,  725,164140         ,AP242341  ,150607,        28256.1640 ,   .25,           70.6404 ,EFD_ECO_060715                                                                               
EFD014608114, 18647,  256,164141         ,AP242341  ,150607,        36975.6290 ,   .25,           92.4390 ,EFD_ECO_060715                                                                               
EFD014608115, 18647,  723,164142         ,AP242341  ,150607,        21713.6420 ,   .25,           54.2841 ,EFD_ECO_060715                                                                               
EFD014608116, 18647,  111,164143         ,AP242341  ,150607,        25082.9090 ,   .25,           62.7072 ,EFD_ECO_060715                                                                               
EFD014608117, 18647,  119,164144         ,AP242341  ,150607,        16016.0730 ,   .25,           40.0401 ,EFD_ECO_060715                                                                               
EFD014608118, 18647,  721,164145         ,AP242341  ,150607,        14046.4110 ,   .25,           35.1160 ,EFD_ECO_060715                                                                               
EFD014608119, 18647,  274,164146         ,AP242341  ,150607,        12826.1620 ,   .25,           32.0654 ,EFD_ECO_060715                                                                               
EFD014608120, 18647,  178,164147         ,AP242341  ,150607,         6141.2480 ,   .25,           15.3531 ,EFD_ECO_060715                                                                               
EFD014608121, 18647,  288,164148         ,AP242341  ,150607,         5134.9010 ,   .25,           12.8372 ,EFD_ECO_060715                                                                               
EFD014608122, 18647,  251,164152         ,AP242341  ,150607,        10067.1220 ,   .25,           25.1678 ,EFD_ECO_060715                                                                               
EFD014608123, 18647,  827,164154         ,AP242341  ,150607,         2802.8820 ,   .25,            7.0072 ,EFD_ECO_060715                                                                               
EFD014608124, 18647,  135,164159         ,AP242341  ,150607,         8286.6080 ,   .25,           20.7165 ,EFD_ECO_060715                                                                               
EFD014608125, 18647,  131,164160         ,AP242341  ,150607,        15970.2880 ,   .25,           39.9257 ,EFD_ECO_060715                                                                               
EFD014608126, 18647,  725,164161         ,AP242341  ,150607,        11362.1500 ,   .25,           28.4053 ,EFD_ECO_060715                                                                               
EFD014608127, 18647,  256,164164         ,AP242341  ,150607,        10419.0310 ,   .25,           26.0475 ,EFD_ECO_060715                                                                               
EFD014608128, 18647,  723,164165         ,AP242341  ,150607,        17102.0680 ,   .25,           42.7551 ,EFD_ECO_060715                                                                               
EFD014608129, 18647,  111,164166         ,AP242341  ,150607,        15152.1250 ,   .25,           37.8803 ,EFD_ECO_060715                                                                               
EFD014608130, 18647,  119,164167         ,AP242341  ,150607,        10470.4070 ,   .25,           26.1760 ,EFD_ECO_060715                                                                               
EFD014608131, 18647,  721,164168         ,AP242341  ,150607,         5851.0530 ,   .25,           14.6276 ,EFD_ECO_060715                                                                               
EFD014608132, 18647,  274,164169         ,AP242341  ,150607,         6895.9520 ,   .25,           17.2398 ,EFD_ECO_060715                                                                               
EFD014608133, 18647,  178,164171         ,AP242341  ,150607,         2102.0010 ,   .25,            5.2550 ,EFD_ECO_060715                                                                               
EFD014608134, 18647,  288,164172         ,AP242341  ,150607,         2905.4300 ,   .25,            7.2635 ,EFD_ECO_060715                                                                               
EFD014608135, 18647,  251,164173         ,AP242341  ,150607,         5207.2690 ,   .25,           13.0181 ,EFD_ECO_060715                                                                               
EFD014608136, 18647,  827,164174         ,AP242341  ,150607,         2205.2220 ,   .25,            5.5130 ,EFD_ECO_060715                                                                               
EFD014608137, 18647,  135,164178         ,AP242341  ,150607,        26675.8700 ,   .25,           66.6896 ,EFD_ECO_060715                                                                               
EFD014608138, 18647,  131,164181         ,AP242341  ,150607,        29167.9070 ,   .25,           72.9197 ,EFD_ECO_060715                                                                               
EFD014608139, 18647,  725,164183         ,AP242341  ,150607,        43168.6230 ,   .25,          107.9215 ,EFD_ECO_060715                                                                               
EFD014608140, 18647,  256,164185         ,AP242341  ,150607,        22348.5680 ,   .25,           55.8714 ,EFD_ECO_060715                                                                               
EFD014608141, 18647,  723,164186         ,AP242341  ,150607,        27245.8230 ,   .25,           68.1145 ,EFD_ECO_060715                                                                               
EFD014608142, 18647,  111,164187         ,AP242341  ,150607,        25383.9320 ,   .25,           63.4598 ,EFD_ECO_060715                                                                               
EFD014608143, 18647,  119,164189         ,AP242341  ,150607,        19828.8700 ,   .25,           49.5721 ,EFD_ECO_060715                                                                               
