Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014650032, 10368,  290,169105         ,AP551357  ,150615,         2139.6200 ,  2.00,           42.7924 ,EFD_ECO_061515                                                                               
EFD014650033, 10368,  291,169106         ,AP551357  ,150615,         8180.7700 ,  2.00,          163.6154 ,EFD_ECO_061515                                                                               
EFD014650034, 10368,  117,169476         ,AP551357  ,150615,        12335.7000 ,  2.00,          246.7140 ,EFD_ECO_061515                                                                               
EFD014650035, 10368,  312,171030         ,AP551357  ,150615,        12437.3600 ,  2.00,          248.7472 ,EFD_ECO_061515                                                                               
EFD014650036, 10252,  101,156045         ,AP551357  ,150615,        20384.0100 ,   .25,           50.9600 ,EFD_ECO_061515                                                                               
EFD014650037, 10252,  102,156046         ,AP551357  ,150615,        19315.9700 ,   .25,           48.2899 ,EFD_ECO_061515                                                                               
EFD014650038, 10252,  103,156047         ,AP551357  ,150615,        11579.8700 ,   .25,           28.9496 ,EFD_ECO_061515                                                                               
EFD014650039, 10252,  104,156048         ,AP551357  ,150615,        37208.6200 ,   .25,           93.0215 ,EFD_ECO_061515                                                                               
EFD014650040, 10252,  105,156049         ,AP551357  ,150615,         9669.0900 ,   .25,           24.1727 ,EFD_ECO_061515                                                                               
EFD014650041, 10252,  106,156050         ,AP551357  ,150615,        11398.6200 ,   .25,           28.4965 ,EFD_ECO_061515                                                                               
EFD014650042, 10252,  107,156051         ,AP551357  ,150615,         6293.8600 ,   .25,           15.7346 ,EFD_ECO_061515                                                                               
EFD014650043, 10252,  108,156052         ,AP551357  ,150615,        22584.2900 ,   .25,           56.4607 ,EFD_ECO_061515                                                                               
EFD014650044, 10252,  109,156053         ,AP551357  ,150615,        22650.3300 ,   .25,           56.6258 ,EFD_ECO_061515                                                                               
EFD014650045, 10252,  110,156058         ,AP551357  ,150615,        34472.4900 ,   .25,           86.1812 ,EFD_ECO_061515                                                                               
EFD014650046, 10252,  111,156059         ,AP551357  ,150615,        22687.9200 ,   .25,           56.7198 ,EFD_ECO_061515                                                                               
