Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014659576, 14980,  821,122238         ,AP762739  ,150622,        44715.9820 ,   .25,          111.7899 ,EFD_ECO_062215                                                                               
EFD014659577, 14980,  822,122239         ,AP762739  ,150622,         1095.6060 ,   .25,            2.7390 ,EFD_ECO_062215                                                                               
EFD014659578, 14980,  224,123184         ,AP762739  ,150622,        14935.4430 ,   .25,           37.3386 ,EFD_ECO_062215                                                                               
EFD014659579, 14980,  224,123185         ,AP762739  ,150622,         1194.9210 ,   .25,            2.9873 ,EFD_ECO_062215                                                                               
EFD014659580, 14980,  224,123187         ,AP762739  ,150622,         2702.2350 ,   .25,            6.7555 ,EFD_ECO_062215                                                                               
EFD014659581, 14980,  827,123199         ,AP762739  ,150622,        25697.5050 ,   .25,           64.2437 ,EFD_ECO_062215                                                                               
EFD014659582, 14980,  827,123200         ,AP762739  ,150622,         1367.6560 ,   .25,            3.4191 ,EFD_ECO_062215                                                                               
EFD014659583, 14980,  243,128826         ,AP762739  ,150622,         9359.0410 ,   .25,           23.3976 ,EFD_ECO_062215                                                                               
EFD014659584, 14980,  106,130755         ,AP762739  ,150622,         1838.2670 ,   .25,            4.5956 ,EFD_ECO_062215                                                                               
EFD014659585, 14980,  168,132803         ,AP762739  ,150622,        28191.8830 ,   .25,           70.4797 ,EFD_ECO_062215                                                                               
EFD014659586, 14980,  168,132806         ,AP762739  ,150622,        13245.7780 ,   .25,           33.1144 ,EFD_ECO_062215                                                                               
