Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014514329, 16413,  250,147057         ,AP447444  ,150515,          472.5000 ,   .50,            2.3625 ,EFD_ECO_051515                                                                               
EFD014514330, 16413,  401,147059         ,AP447444  ,150515,         1457.2500 ,   .50,            7.2862 ,EFD_ECO_051515                                                                               
EFD014514331, 16413,  712,147065         ,AP447444  ,150515,          731.2500 ,   .50,            3.6562 ,EFD_ECO_051515                                                                               
EFD014514332, 16413,  717,147068         ,AP447444  ,150515,          217.5000 ,   .50,            1.0875 ,EFD_ECO_051515                                                                               
EFD014514333, 16413,  832,147073         ,AP447444  ,150515,           56.2500 ,   .50,             .2812 ,EFD_ECO_051515                                                                               
EFD014514334, 16413,  840,147075         ,AP447444  ,150515,         2433.7500 ,   .50,           12.1687 ,EFD_ECO_051515                                                                               
EFD014514335, 16413,  843,147076         ,AP447444  ,150515,          168.7500 ,   .50,             .8437 ,EFD_ECO_051515                                                                               
EFD014514336, 16413,  265,147077         ,AP447444  ,150515,          300.9450 ,   .50,            1.5047 ,EFD_ECO_051515                                                                               
EFD014514337, 16413,  101,147079         ,AP447444  ,150515,         1781.3400 ,   .50,            8.9067 ,EFD_ECO_051515                                                                               
EFD014514338, 16413,  102,147081         ,AP447444  ,150515,         1229.9680 ,   .50,            6.1498 ,EFD_ECO_051515                                                                               
EFD014514339, 16413,  103,147082         ,AP447444  ,150515,         3577.4680 ,   .50,           17.8873 ,EFD_ECO_051515                                                                               
EFD014514340, 16413,  104,147083         ,AP447444  ,150515,          692.0980 ,   .50,            3.4604 ,EFD_ECO_051515                                                                               
EFD014514341, 16413,  105,147084         ,AP447444  ,150515,         1380.7700 ,   .50,            6.9038 ,EFD_ECO_051515                                                                               
EFD014514342, 16413,  106,147085         ,AP447444  ,150515,         2473.4270 ,   .50,           12.3671 ,EFD_ECO_051515                                                                               
EFD014514343, 16413,  107,147086         ,AP447444  ,150515,         1348.5970 ,   .50,            6.7429 ,EFD_ECO_051515                                                                               
EFD014514344, 16413,  108,147088         ,AP447444  ,150515,         4994.9630 ,   .50,           24.9748 ,EFD_ECO_051515                                                                               
EFD014514345, 16413,  109,147089         ,AP447444  ,150515,         1585.2040 ,   .50,            7.9260 ,EFD_ECO_051515                                                                               
EFD014514346, 16413,  111,147090         ,AP447444  ,150515,         3271.6470 ,   .50,           16.3582 ,EFD_ECO_051515                                                                               
EFD014514347, 16413,  112,147091         ,AP447444  ,150515,         1741.9670 ,   .50,            8.7098 ,EFD_ECO_051515                                                                               
EFD014514348, 16413,  113,147092         ,AP447444  ,150515,         1108.4140 ,   .50,            5.5420 ,EFD_ECO_051515                                                                               
EFD014514349, 16413,  114,147093         ,AP447444  ,150515,          832.9840 ,   .50,            4.1649 ,EFD_ECO_051515                                                                               
EFD014514350, 16413,  115,147097         ,AP447444  ,150515,         3252.9410 ,   .50,           16.2647 ,EFD_ECO_051515                                                                               
EFD014514351, 16413,  117,147098         ,AP447444  ,150515,         2033.7050 ,   .50,           10.1685 ,EFD_ECO_051515                                                                               
EFD014514352, 16413,  118,147100         ,AP447444  ,150515,         3015.3710 ,   .50,           15.0768 ,EFD_ECO_051515                                                                               
EFD014514353, 16413,  119,147103         ,AP447444  ,150515,         3201.5900 ,   .50,           16.0079 ,EFD_ECO_051515                                                                               
EFD014514354, 16413,  120,147104         ,AP447444  ,150515,         1910.2010 ,   .50,            9.5510 ,EFD_ECO_051515                                                                               
EFD014514355, 16413,  121,147105         ,AP447444  ,150515,         2294.0210 ,   .50,           11.4701 ,EFD_ECO_051515                                                                               
EFD014514356, 16413,  122,147116         ,AP447444  ,150515,         1716.9900 ,   .50,            8.5849 ,EFD_ECO_051515                                                                               
EFD014514357, 16413,  123,147124         ,AP447444  ,150515,         1301.4710 ,   .50,            6.5073 ,EFD_ECO_051515                                                                               
EFD014514358, 16413,  126,147130         ,AP447444  ,150515,         4301.8950 ,   .50,           21.5094 ,EFD_ECO_051515                                                                               
EFD014514359, 16413,  128,147132         ,AP447444  ,150515,         1105.4990 ,   .50,            5.5274 ,EFD_ECO_051515                                                                               
EFD014514360, 16413,  129,147133         ,AP447444  ,150515,         1396.0490 ,   .50,            6.9802 ,EFD_ECO_051515                                                                               
EFD014514361, 16413,  130,147135         ,AP447444  ,150515,         1610.5500 ,   .50,            8.0527 ,EFD_ECO_051515                                                                               
EFD014514362, 16413,  131,147136         ,AP447444  ,150515,          761.6400 ,   .50,            3.8082 ,EFD_ECO_051515                                                                               
EFD014514363, 16413,  133,147139         ,AP447444  ,150515,         1129.0570 ,   .50,            5.6452 ,EFD_ECO_051515                                                                               
EFD014514364, 16413,  134,147140         ,AP447444  ,150515,         1242.6460 ,   .50,            6.2132 ,EFD_ECO_051515                                                                               
EFD014514365, 16413,  135,147142         ,AP447444  ,150515,         1720.4070 ,   .50,            8.6020 ,EFD_ECO_051515                                                                               
EFD014514366, 16413,  136,147143         ,AP447444  ,150515,          721.6680 ,   .50,            3.6083 ,EFD_ECO_051515                                                                               
EFD014514367, 16413,  137,147145         ,AP447444  ,150515,          800.6440 ,   .50,            4.0032 ,EFD_ECO_051515                                                                               
EFD014514368, 16413,  138,147146         ,AP447444  ,150515,         1229.4840 ,   .50,            6.1474 ,EFD_ECO_051515                                                                               
EFD014514369, 16413,  140,147149         ,AP447444  ,150515,          904.6440 ,   .50,            4.5232 ,EFD_ECO_051515                                                                               
EFD014514370, 16413,  141,147151         ,AP447444  ,150515,         3437.2180 ,   .50,           17.1860 ,EFD_ECO_051515                                                                               
EFD014514371, 16413,  147,147152         ,AP447444  ,150515,         1287.9860 ,   .50,            6.4399 ,EFD_ECO_051515                                                                               
EFD014514372, 16413,  148,147153         ,AP447444  ,150515,          437.7770 ,   .50,            2.1888 ,EFD_ECO_051515                                                                               
EFD014514373, 16413,  149,147154         ,AP447444  ,150515,          803.4000 ,   .50,            4.0170 ,EFD_ECO_051515                                                                               
EFD014514374, 16413,  150,147155         ,AP447444  ,150515,          741.3300 ,   .50,            3.7066 ,EFD_ECO_051515                                                                               
EFD014514375, 16413,  151,147156         ,AP447444  ,150515,         1046.9910 ,   .50,            5.2349 ,EFD_ECO_051515                                                                               
EFD014514377, 16413,  156,147160         ,AP447444  ,150515,         1290.5780 ,   .50,            6.4528 ,EFD_ECO_051515                                                                               
EFD014514378, 16413,  158,147161         ,AP447444  ,150515,         1379.8050 ,   .50,            6.8990 ,EFD_ECO_051515                                                                               
EFD014514379, 16413,  161,147164         ,AP447444  ,150515,          242.4500 ,   .50,            1.2122 ,EFD_ECO_051515                                                                               
EFD014514380, 16413,  162,147165         ,AP447444  ,150515,          550.3880 ,   .50,            2.7519 ,EFD_ECO_051515                                                                               
EFD014514381, 16413,  163,147166         ,AP447444  ,150515,         1069.0930 ,   .50,            5.3454 ,EFD_ECO_051515                                                                               
EFD014514382, 16413,  166,147170         ,AP447444  ,150515,          774.1560 ,   .50,            3.8707 ,EFD_ECO_051515                                                                               
EFD014514383, 16413,  167,147171         ,AP447444  ,150515,          442.3290 ,   .50,            2.2116 ,EFD_ECO_051515                                                                               
EFD014514384, 16413,  168,147172         ,AP447444  ,150515,         1550.1020 ,   .50,            7.7505 ,EFD_ECO_051515                                                                               
EFD014514385, 16413,  170,147173         ,AP447444  ,150515,          333.7810 ,   .50,            1.6689 ,EFD_ECO_051515                                                                               
EFD014514386, 16413,  171,147174         ,AP447444  ,150515,         1868.2730 ,   .50,            9.3413 ,EFD_ECO_051515                                                                               
EFD014514387, 16413,  172,147175         ,AP447444  ,150515,          115.7000 ,   .50,             .5785 ,EFD_ECO_051515                                                                               
EFD014514388, 16413,  173,147177         ,AP447444  ,150515,          474.1750 ,   .50,            2.3708 ,EFD_ECO_051515                                                                               
EFD014514389, 16413,  175,147178         ,AP447444  ,150515,          177.1250 ,   .50,             .8856 ,EFD_ECO_051515                                                                               
EFD014514390, 16413,  179,147179         ,AP447444  ,150515,          736.1340 ,   .50,            3.6806 ,EFD_ECO_051515                                                                               
EFD014514391, 16413,  180,147180         ,AP447444  ,150515,         2084.5680 ,   .50,           10.4228 ,EFD_ECO_051515                                                                               
EFD014514392, 16413,  182,147183         ,AP447444  ,150515,          417.6330 ,   .50,            2.0881 ,EFD_ECO_051515                                                                               
EFD014514393, 16413,  183,147184         ,AP447444  ,150515,          415.1930 ,   .50,            2.0759 ,EFD_ECO_051515                                                                               
EFD014514394, 16413,  184,147185         ,AP447444  ,150515,          978.7490 ,   .50,            4.8937 ,EFD_ECO_051515                                                                               
EFD014514395, 16413,  213,147187         ,AP447444  ,150515,         1525.0820 ,   .50,            7.6254 ,EFD_ECO_051515                                                                               
EFD014514396, 16413,  216,147189         ,AP447444  ,150515,         1874.2960 ,   .50,            9.3714 ,EFD_ECO_051515                                                                               
EFD014514397, 16413,  221,147192         ,AP447444  ,150515,          139.1000 ,   .50,             .6955 ,EFD_ECO_051515                                                                               
EFD014514398, 16413,  225,147195         ,AP447444  ,150515,          325.3250 ,   .50,            1.6266 ,EFD_ECO_051515                                                                               
EFD014514399, 16413,  227,147196         ,AP447444  ,150515,          559.3260 ,   .50,            2.7966 ,EFD_ECO_051515                                                                               
EFD014514400, 16413,  230,147198         ,AP447444  ,150515,          546.8160 ,   .50,            2.7340 ,EFD_ECO_051515                                                                               
EFD014514401, 16413,  238,147199         ,AP447444  ,150515,          223.2790 ,   .50,            1.1163 ,EFD_ECO_051515                                                                               
EFD014514402, 16413,  250,147200         ,AP447444  ,150515,         1623.8830 ,   .50,            8.1194 ,EFD_ECO_051515                                                                               
EFD014514403, 16413,  278,147201         ,AP447444  ,150515,          510.7410 ,   .50,            2.5537 ,EFD_ECO_051515                                                                               
EFD014514404, 16413,  401,147203         ,AP447444  ,150515,          748.1510 ,   .50,            3.7407 ,EFD_ECO_051515                                                                               
EFD014514405, 16413,  701,147204         ,AP447444  ,150515,          600.1170 ,   .50,            3.0005 ,EFD_ECO_051515                                                                               
EFD014514406, 16413,  703,147205         ,AP447444  ,150515,          730.7660 ,   .50,            3.6538 ,EFD_ECO_051515                                                                               
EFD014514407, 16413,  705,147206         ,AP447444  ,150515,          617.6690 ,   .50,            3.0883 ,EFD_ECO_051515                                                                               
EFD014514408, 16413,  707,147208         ,AP447444  ,150515,          828.2700 ,   .50,            4.1413 ,EFD_ECO_051515                                                                               
EFD014514409, 16413,  709,147209         ,AP447444  ,150515,          419.5760 ,   .50,            2.0978 ,EFD_ECO_051515                                                                               
EFD014514410, 16413,  712,147212         ,AP447444  ,150515,         1306.6720 ,   .50,            6.5333 ,EFD_ECO_051515                                                                               
EFD014514411, 16413,  713,147213         ,AP447444  ,150515,          486.5260 ,   .50,            2.4326 ,EFD_ECO_051515                                                                               
EFD014514412, 16413,  716,147214         ,AP447444  ,150515,          787.8000 ,   .50,            3.9390 ,EFD_ECO_051515                                                                               
EFD014514413, 16413,  717,147215         ,AP447444  ,150515,          904.3180 ,   .50,            4.5215 ,EFD_ECO_051515                                                                               
EFD014514414, 16413,  720,147216         ,AP447444  ,150515,          832.4920 ,   .50,            4.1624 ,EFD_ECO_051515                                                                               
EFD014514415, 16413,  721,147218         ,AP447444  ,150515,          514.3140 ,   .50,            2.5715 ,EFD_ECO_051515                                                                               
EFD014514416, 16413,  723,147220         ,AP447444  ,150515,          560.9500 ,   .50,            2.8047 ,EFD_ECO_051515                                                                               
EFD014514417, 16413,  726,147222         ,AP447444  ,150515,          824.5350 ,   .50,            4.1226 ,EFD_ECO_051515                                                                               
EFD014514418, 16413,  729,147223         ,AP447444  ,150515,          110.5000 ,   .50,             .5525 ,EFD_ECO_051515                                                                               
EFD014514419, 16413,  823,147226         ,AP447444  ,150515,          340.4420 ,   .50,            1.7022 ,EFD_ECO_051515                                                                               
EFD014514420, 16413,  832,147227         ,AP447444  ,150515,          457.2780 ,   .50,            2.2863 ,EFD_ECO_051515                                                                               
EFD014514421, 16413,  835,147228         ,AP447444  ,150515,          581.9200 ,   .50,            2.9096 ,EFD_ECO_051515                                                                               
EFD014514422, 16413,  840,147240         ,AP447444  ,150515,         1980.0790 ,   .50,            9.9003 ,EFD_ECO_051515                                                                               
EFD014514423, 16413,  843,147241         ,AP447444  ,150515,          535.7690 ,   .50,            2.6788 ,EFD_ECO_051515                                                                               
EFD014514424, 16413,  265,147242         ,AP447444  ,150515,         1273.3650 ,   .50,            6.3668 ,EFD_ECO_051515                                                                               
EFD014514425, 16413,  105,147245         ,AP447444  ,150515,         1878.9360 ,   .50,            9.3946 ,EFD_ECO_051515                                                                               
EFD014514426, 16413,  106,147255         ,AP447444  ,150515,         1773.5600 ,   .50,            8.8678 ,EFD_ECO_051515                                                                               
EFD014514427, 16413,  107,147256         ,AP447444  ,150515,          332.5700 ,   .50,            1.6628 ,EFD_ECO_051515                                                                               
EFD014514428, 16413,  109,147257         ,AP447444  ,150515,         5622.1670 ,   .50,           28.1108 ,EFD_ECO_051515                                                                               
EFD014514429, 16413,  111,147258         ,AP447444  ,150515,         7676.2620 ,   .50,           38.3813 ,EFD_ECO_051515                                                                               
EFD014514430, 16413,  112,147260         ,AP447444  ,150515,         1313.2680 ,   .50,            6.5663 ,EFD_ECO_051515                                                                               
EFD014514431, 16413,  113,147261         ,AP447444  ,150515,          259.4660 ,   .50,            1.2973 ,EFD_ECO_051515                                                                               
EFD014514432, 16413,  114,147262         ,AP447444  ,150515,         4620.8620 ,   .50,           23.1043 ,EFD_ECO_051515                                                                               
EFD014514433, 16413,  115,147263         ,AP447444  ,150515,         6431.1880 ,   .50,           32.1559 ,EFD_ECO_051515                                                                               
EFD014514434, 16413,  117,147265         ,AP447444  ,150515,          784.5590 ,   .50,            3.9227 ,EFD_ECO_051515                                                                               
EFD014514435, 16413,  118,147266         ,AP447444  ,150515,         6955.9820 ,   .50,           34.7799 ,EFD_ECO_051515                                                                               
EFD014514436, 16413,  119,147267         ,AP447444  ,150515,         2816.3100 ,   .50,           14.0815 ,EFD_ECO_051515                                                                               
EFD014514438, 16413,  120,147268         ,AP447444  ,150515,         1975.6330 ,   .50,            9.8781 ,EFD_ECO_051515                                                                               
EFD014514439, 16413,  121,147269         ,AP447444  ,150515,        10434.7650 ,   .50,           52.1738 ,EFD_ECO_051515                                                                               
EFD014514440, 16413,  122,147270         ,AP447444  ,150515,          794.5510 ,   .50,            3.9727 ,EFD_ECO_051515                                                                               
EFD014514441, 16413,  128,147273         ,AP447444  ,150515,          452.6330 ,   .50,            2.2631 ,EFD_ECO_051515                                                                               
EFD014514442, 16413,  129,147274         ,AP447444  ,150515,          799.8590 ,   .50,            3.9992 ,EFD_ECO_051515                                                                               
EFD014514443, 16413,  131,147276         ,AP447444  ,150515,         1125.7850 ,   .50,            5.6289 ,EFD_ECO_051515                                                                               
EFD014514444, 16413,  133,147278         ,AP447444  ,150515,          167.8800 ,   .50,             .8394 ,EFD_ECO_051515                                                                               
EFD014514445, 16413,  134,147418         ,AP447444  ,150515,           85.2160 ,   .50,             .4260 ,EFD_ECO_051515                                                                               
EFD014514446, 16413,  135,147419         ,AP447444  ,150515,         1688.1360 ,   .50,            8.4406 ,EFD_ECO_051515                                                                               
EFD014514447, 16413,  136,147420         ,AP447444  ,150515,          374.2220 ,   .50,            1.8711 ,EFD_ECO_051515                                                                               
EFD014514448, 16413,  137,147421         ,AP447444  ,150515,         3675.0190 ,   .50,           18.3750 ,EFD_ECO_051515                                                                               
EFD014514449, 16413,  138,147422         ,AP447444  ,150515,         3791.4650 ,   .50,           18.9573 ,EFD_ECO_051515                                                                               
EFD014514450, 16413,  141,147425         ,AP447444  ,150515,         5814.5260 ,   .50,           29.0726 ,EFD_ECO_051515                                                                               
EFD014514451, 16413,  147,147426         ,AP447444  ,150515,         2164.7670 ,   .50,           10.8238 ,EFD_ECO_051515                                                                               
EFD014514452, 16413,  149,147428         ,AP447444  ,150515,           90.9520 ,   .50,             .4547 ,EFD_ECO_051515                                                                               
EFD014514453, 16413,  150,147429         ,AP447444  ,150515,          583.9550 ,   .50,            2.9197 ,EFD_ECO_051515                                                                               
EFD014514454, 16413,  151,147430         ,AP447444  ,150515,           12.5380 ,   .50,             .0626 ,EFD_ECO_051515                                                                               
EFD014514455, 16413,  154,147432         ,AP447444  ,150515,           65.0280 ,   .50,             .3251 ,EFD_ECO_051515                                                                               
EFD014514456, 16413,  156,147434         ,AP447444  ,150515,          266.2690 ,   .50,            1.3313 ,EFD_ECO_051515                                                                               
EFD014514457, 16413,  161,147436         ,AP447444  ,150515,           14.2380 ,   .50,             .0711 ,EFD_ECO_051515                                                                               
EFD014514458, 16413,  162,147437         ,AP447444  ,150515,          680.6450 ,   .50,            3.4032 ,EFD_ECO_051515                                                                               
EFD014514459, 16413,  724,147456         ,AP447444  ,150515,           98.8010 ,   .50,             .4940 ,EFD_ECO_051515                                                                               
EFD014514460, 16413,  163,147477         ,AP447444  ,150515,          242.0440 ,   .50,            1.2102 ,EFD_ECO_051515                                                                               
EFD014514461, 16413,  166,147478         ,AP447444  ,150515,           18.2760 ,   .50,             .0913 ,EFD_ECO_051515                                                                               
EFD014514462, 16413,  167,147479         ,AP447444  ,150515,          595.8590 ,   .50,            2.9792 ,EFD_ECO_051515                                                                               
EFD014514463, 16413,  168,147480         ,AP447444  ,150515,          316.6360 ,   .50,            1.5831 ,EFD_ECO_051515                                                                               
EFD014514464, 16413,  171,147481         ,AP447444  ,150515,          189.7640 ,   .50,             .9488 ,EFD_ECO_051515                                                                               
EFD014514465, 16413,  173,147483         ,AP447444  ,150515,          372.0990 ,   .50,            1.8604 ,EFD_ECO_051515                                                                               
EFD014514466, 16413,  175,147484         ,AP447444  ,150515,          187.4310 ,   .50,             .9371 ,EFD_ECO_051515                                                                               
EFD014514467, 16413,  179,147485         ,AP447444  ,150515,          408.2230 ,   .50,            2.0411 ,EFD_ECO_051515                                                                               
EFD014514468, 16413,  180,147486         ,AP447444  ,150515,          388.4590 ,   .50,            1.9422 ,EFD_ECO_051515                                                                               
EFD014514469, 16413,  182,147487         ,AP447444  ,150515,          270.5200 ,   .50,            1.3526 ,EFD_ECO_051515                                                                               
EFD014514470, 16413,  183,147488         ,AP447444  ,150515,           89.6760 ,   .50,             .4483 ,EFD_ECO_051515                                                                               
EFD014514471, 16413,  213,147489         ,AP447444  ,150515,          307.2850 ,   .50,            1.5364 ,EFD_ECO_051515                                                                               
EFD014514472, 16413,  216,147490         ,AP447444  ,150515,          226.5290 ,   .50,            1.1326 ,EFD_ECO_051515                                                                               
EFD014514473, 16413,  241,147497         ,AP447444  ,150515,          249.6940 ,   .50,            1.2484 ,EFD_ECO_051515                                                                               
EFD014514474, 16413,  250,147498         ,AP447444  ,150515,          446.6840 ,   .50,            2.2334 ,EFD_ECO_051515                                                                               
EFD014514475, 16413,  265,147499         ,AP447444  ,150515,          231.4190 ,   .50,            1.1570 ,EFD_ECO_051515                                                                               
EFD014514476, 16413,  278,147500         ,AP447444  ,150515,          471.7660 ,   .50,            2.3588 ,EFD_ECO_051515                                                                               
EFD014514477, 16413,  401,147501         ,AP447444  ,150515,          785.6250 ,   .50,            3.9281 ,EFD_ECO_051515                                                                               
EFD014514478, 16413,  703,147505         ,AP447444  ,150515,          169.5760 ,   .50,             .8478 ,EFD_ECO_051515                                                                               
EFD014514479, 16413,  707,147508         ,AP447444  ,150515,          103.7040 ,   .50,             .5185 ,EFD_ECO_051515                                                                               
EFD014514480, 16413,  712,147510         ,AP447444  ,150515,          342.1310 ,   .50,            1.7106 ,EFD_ECO_051515                                                                               
EFD014514481, 16413,  713,147511         ,AP447444  ,150515,          508.3110 ,   .50,            2.5415 ,EFD_ECO_051515                                                                               
EFD014514482, 16413,  717,147513         ,AP447444  ,150515,          255.2170 ,   .50,            1.2760 ,EFD_ECO_051515                                                                               
EFD014514483, 16413,  720,147514         ,AP447444  ,150515,          939.8990 ,   .50,            4.6994 ,EFD_ECO_051515                                                                               
EFD014514484, 16413,  721,147515         ,AP447444  ,150515,         1921.0260 ,   .50,            9.6051 ,EFD_ECO_051515                                                                               
EFD014514485, 16413,  723,147516         ,AP447444  ,150515,          477.5070 ,   .50,            2.3875 ,EFD_ECO_051515                                                                               
EFD014514486, 16413,  724,147517         ,AP447444  ,150515,          291.7700 ,   .50,            1.4588 ,EFD_ECO_051515                                                                               
EFD014514487, 16413,  832,147521         ,AP447444  ,150515,          516.8100 ,   .50,            2.5840 ,EFD_ECO_051515                                                                               
EFD014514488, 16413,  840,147523         ,AP447444  ,150515,         2704.0860 ,   .50,           13.5204 ,EFD_ECO_051515                                                                               
EFD014514489, 16413,  843,147524         ,AP447444  ,150515,          203.5810 ,   .50,            1.0179 ,EFD_ECO_051515                                                                               
EFD014514490, 16413,  744,147547         ,AP447444  ,150515,          181.3500 ,   .50,             .9067 ,EFD_ECO_051515                                                                               
EFD014514491, 16413,  821,148421         ,AP447444  ,150515,          454.5190 ,   .50,            2.2725 ,EFD_ECO_051515                                                                               
EFD014514492, 16413,  116,149599         ,AP447444  ,150515,         2331.4030 ,   .50,           11.6570 ,EFD_ECO_051515                                                                               
EFD014514493, 16413,  260,150864         ,AP447444  ,150515,          123.5630 ,   .50,             .6178 ,EFD_ECO_051515                                                                               
EFD014514494, 16413,  260,150865         ,AP447444  ,150515,         1027.6650 ,   .50,            5.1383 ,EFD_ECO_051515                                                                               
EFD014514495, 16413,  290,151805         ,AP447444  ,150515,          145.9920 ,   .50,             .7299 ,EFD_ECO_051515                                                                               
EFD014514496, 16413,  290,152507         ,AP447444  ,150515,          249.1160 ,   .50,            1.2455 ,EFD_ECO_051515                                                                               
EFD014514497, 16413,  241,152905         ,AP447444  ,150515,         1100.1330 ,   .50,            5.5006 ,EFD_ECO_051515                                                                               
EFD014514498, 16413,  714,152911         ,AP447444  ,150515,            9.5880 ,   .50,             .0479 ,EFD_ECO_051515                                                                               
EFD014514499, 16413,  830,152925         ,AP447444  ,150515,          362.8660 ,   .50,            1.8143 ,EFD_ECO_051515                                                                               
EFD014514500, 16413,  116,154953         ,AP447444  ,150515,         1601.2500 ,   .50,            8.0062 ,EFD_ECO_051515                                                                               
EFD014514501, 16413,  269,157534         ,AP447444  ,150515,          309.0770 ,   .50,            1.5453 ,EFD_ECO_051515                                                                               
EFD014514502, 16413,  241,158999         ,AP447444  ,150515,          828.7500 ,   .50,            4.1437 ,EFD_ECO_051515                                                                               
EFD014514503, 16413,  265,159492         ,AP447444  ,150515,         2306.2500 ,   .50,           11.5312 ,EFD_ECO_051515                                                                               
EFD014514504, 16413,  278,159493         ,AP447444  ,150515,         1282.5000 ,   .50,            6.4125 ,EFD_ECO_051515                                                                               
EFD014514505, 16413,  705,159494         ,AP447444  ,150515,          236.2500 ,   .50,            1.1812 ,EFD_ECO_051515                                                                               
EFD014514506, 16413,  187,165106         ,AP447444  ,150515,          423.7500 ,   .50,            2.1187 ,EFD_ECO_051515                                                                               
EFD014514507, 16413,  288,165326         ,AP447444  ,150515,         1751.2500 ,   .50,            8.7562 ,EFD_ECO_051515                                                                               
EFD014514508, 16413,  830,165328         ,AP447444  ,150515,         2958.7500 ,   .50,           14.7937 ,EFD_ECO_051515                                                                               
EFD014514509, 16413,  831,165329         ,AP447444  ,150515,          161.2500 ,   .50,             .8062 ,EFD_ECO_051515                                                                               
EFD014514510, 16413,  244,165331         ,AP447444  ,150515,         2025.0000 ,   .50,           10.1250 ,EFD_ECO_051515                                                                               
EFD014514511, 16413,  829,165336         ,AP447444  ,150515,          262.5000 ,   .50,            1.3125 ,EFD_ECO_051515                                                                               
EFD014514512, 16413,  834,165337         ,AP447444  ,150515,         1395.0000 ,   .50,            6.9750 ,EFD_ECO_051515                                                                               
EFD014514513, 16413,  256,165484         ,AP447444  ,150515,         2238.7500 ,   .50,           11.1937 ,EFD_ECO_051515                                                                               
EFD014514514, 16413,  108,165490         ,AP447444  ,150515,         6986.2540 ,   .50,           34.9312 ,EFD_ECO_051515                                                                               
EFD014514515, 16413,  101,165786         ,AP447444  ,150515,        34443.1290 ,   .50,          172.2156 ,EFD_ECO_051515                                                                               
EFD014514516, 16413,  102,165791         ,AP447444  ,150515,        59337.3960 ,   .50,          296.6869 ,EFD_ECO_051515                                                                               
EFD014514518, 16413,  103,165792         ,AP447444  ,150515,       116815.6560 ,   .50,          584.0782 ,EFD_ECO_051515                                                                               
EFD014514520, 16413,  104,165795         ,AP447444  ,150515,        48228.1400 ,   .50,          241.1407 ,EFD_ECO_051515                                                                               
EFD014514522, 16413,  105,165798         ,AP447444  ,150515,        87346.1940 ,   .50,          436.7309 ,EFD_ECO_051515                                                                               
EFD014514524, 16413,  106,165802         ,AP447444  ,150515,        81566.9600 ,   .50,          407.8348 ,EFD_ECO_051515                                                                               
EFD014514526, 16413,  107,165807         ,AP447444  ,150515,        34469.4410 ,   .50,          172.3472 ,EFD_ECO_051515                                                                               
EFD014514528, 16413,  108,165809         ,AP447444  ,150515,       115340.6260 ,   .50,          576.7031 ,EFD_ECO_051515                                                                               
EFD014514530, 16413,  109,165813         ,AP447444  ,150515,        69716.8040 ,   .50,          348.5840 ,EFD_ECO_051515                                                                               
EFD014514532, 16413,  111,165814         ,AP447444  ,150515,       133511.7970 ,   .50,          667.5589 ,EFD_ECO_051515                                                                               
EFD014514534, 16413,  112,165815         ,AP447444  ,150515,        62676.3690 ,   .50,          313.3818 ,EFD_ECO_051515                                                                               
EFD014514536, 16413,  113,165816         ,AP447444  ,150515,        33601.0340 ,   .50,          168.0051 ,EFD_ECO_051515                                                                               
EFD014514538, 16413,  114,165817         ,AP447444  ,150515,        43453.2170 ,   .50,          217.2660 ,EFD_ECO_051515                                                                               
EFD014514539, 16413,  115,165818         ,AP447444  ,150515,       124738.9520 ,   .50,          623.6947 ,EFD_ECO_051515                                                                               
EFD014514541, 16413,  116,165819         ,AP447444  ,150515,        53255.9420 ,   .50,          266.2797 ,EFD_ECO_051515                                                                               
EFD014514543, 16413,  117,165820         ,AP447444  ,150515,        71203.8000 ,   .50,          356.0190 ,EFD_ECO_051515                                                                               
EFD014514545, 16413,  118,165821         ,AP447444  ,150515,        99660.9870 ,   .50,          498.3049 ,EFD_ECO_051515                                                                               
EFD014514547, 16413,  119,165822         ,AP447444  ,150515,       100750.0610 ,   .50,          503.7503 ,EFD_ECO_051515                                                                               
EFD014514549, 16413,  120,165823         ,AP447444  ,150515,        59368.5820 ,   .50,          296.8429 ,EFD_ECO_051515                                                                               
EFD014514551, 16413,  121,165824         ,AP447444  ,150515,       132109.4660 ,   .50,          660.5473 ,EFD_ECO_051515                                                                               
EFD014514553, 16413,  122,165825         ,AP447444  ,150515,        48069.8860 ,   .50,          240.3494 ,EFD_ECO_051515                                                                               
EFD014514555, 16413,  123,165826         ,AP447444  ,150515,        28592.1280 ,   .50,          142.9606 ,EFD_ECO_051515                                                                               
EFD014514557, 16413,  126,165827         ,AP447444  ,150515,        86531.7850 ,   .50,          432.6589 ,EFD_ECO_051515                                                                               
EFD014514559, 16413,  128,165828         ,AP447444  ,150515,        33073.8110 ,   .50,          165.3690 ,EFD_ECO_051515                                                                               
EFD014514561, 16413,  129,165829         ,AP447444  ,150515,        29769.8070 ,   .50,          148.8490 ,EFD_ECO_051515                                                                               
EFD014514563, 16413,  131,165830         ,AP447444  ,150515,        28624.1640 ,   .50,          143.1208 ,EFD_ECO_051515                                                                               
EFD014514564, 16413,  130,165831         ,AP447444  ,150515,        56925.9410 ,   .50,          284.6297 ,EFD_ECO_051515                                                                               
EFD014514566, 16413,  133,165833         ,AP447444  ,150515,        39069.0210 ,   .50,          195.3451 ,EFD_ECO_051515                                                                               
EFD014514567, 16413,  134,165834         ,AP447444  ,150515,        25672.3430 ,   .50,          128.3617 ,EFD_ECO_051515                                                                               
