Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014596896, 10368,  117,169476         ,AP974733  ,150531,         5322.5300 ,  2.00,          106.4506 ,EFD_ECO_053115                                                                               
EFD014596897, 10252,  101,156045         ,AP974733  ,150531,        19393.5900 ,   .25,           48.4839 ,EFD_ECO_053115                                                                               
EFD014596898, 10252,  102,156046         ,AP974733  ,150531,        18791.6000 ,   .25,           46.9790 ,EFD_ECO_053115                                                                               
EFD014596899, 10252,  103,156047         ,AP974733  ,150531,         9252.8600 ,   .25,           23.1321 ,EFD_ECO_053115                                                                               
EFD014596900, 10252,  104,156048         ,AP974733  ,150531,        49400.0400 ,   .25,          123.5001 ,EFD_ECO_053115                                                                               
EFD014596901, 10252,  105,156049         ,AP974733  ,150531,        15793.6800 ,   .25,           39.4842 ,EFD_ECO_053115                                                                               
EFD014596902, 10252,  106,156050         ,AP974733  ,150531,        11414.0900 ,   .25,           28.5352 ,EFD_ECO_053115                                                                               
EFD014596903, 10252,  107,156051         ,AP974733  ,150531,         7704.5400 ,   .25,           19.2613 ,EFD_ECO_053115                                                                               
EFD014596904, 10252,  108,156052         ,AP974733  ,150531,        20465.7400 ,   .25,           51.1643 ,EFD_ECO_053115                                                                               
EFD014596905, 10252,  109,156053         ,AP974733  ,150531,        24402.8400 ,   .25,           61.0071 ,EFD_ECO_053115                                                                               
EFD014596906, 10252,  110,156058         ,AP974733  ,150531,        32184.8600 ,   .25,           80.4621 ,EFD_ECO_053115                                                                               
EFD014596907, 10252,  111,156059         ,AP974733  ,150531,        18567.3300 ,   .25,           46.4183 ,EFD_ECO_053115                                                                               
EFD014596908, 10252,  112,156060         ,AP974733  ,150531,        19144.0800 ,   .25,           47.8602 ,EFD_ECO_053115                                                                               
EFD014596909, 10252,  113,156061         ,AP974733  ,150531,        11096.7800 ,   .25,           27.7419 ,EFD_ECO_053115                                                                               
EFD014596910, 10252,  114,156062         ,AP974733  ,150531,         5928.8900 ,   .25,           14.8222 ,EFD_ECO_053115                                                                               
