Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014553089, 14485,  111,142191         ,AP666383  ,150522,         1103.7230 ,   .25,            2.7593 ,EFD_ECO_052215                                                                               
EFD014553090, 14485,  118,142193         ,AP666383  ,150522,          564.5660 ,   .25,            1.4114 ,EFD_ECO_052215                                                                               
EFD014553091, 14485,  147,142197         ,AP666383  ,150522,         4320.5750 ,   .25,           10.8014 ,EFD_ECO_052215                                                                               
EFD014553092, 14485,  122,44994          ,AP666383  ,150522,        70295.3660 ,   .25,          175.7384 ,EFD_ECO_052215                                                                               
EFD014553093, 14485,  102,44995          ,AP666383  ,150522,        48170.1760 ,   .25,          120.4254 ,EFD_ECO_052215                                                                               
EFD014553094, 14485,  121,44996          ,AP666383  ,150522,        60442.7920 ,   .25,          151.1069 ,EFD_ECO_052215                                                                               
EFD014553095, 14485,  112,44997          ,AP666383  ,150522,        86187.5530 ,   .25,          215.4688 ,EFD_ECO_052215                                                                               
EFD014553096, 14485,  118,44998          ,AP666383  ,150522,       186311.8480 ,   .25,          465.7796 ,EFD_ECO_052215                                                                               
EFD014553097, 14485,  111,44999          ,AP666383  ,150522,        56077.2000 ,   .25,          140.1930 ,EFD_ECO_052215                                                                               
EFD014553098, 14485,  109,45000          ,AP666383  ,150522,        74320.4140 ,   .25,          185.8010 ,EFD_ECO_052215                                                                               
EFD014553099, 14485,  101,45002          ,AP666383  ,150522,       143491.7810 ,   .25,          358.7294 ,EFD_ECO_052215                                                                               
EFD014553100, 14485,  104,45003          ,AP666383  ,150522,         3086.1420 ,   .25,            7.7153 ,EFD_ECO_052215                                                                               
EFD014553101, 14485,  135,45059          ,AP666383  ,150522,       101416.6610 ,   .25,          253.5416 ,EFD_ECO_052215                                                                               
EFD014553102, 14485,  718,59389          ,AP666383  ,150522,          980.1390 ,   .25,            2.4503 ,EFD_ECO_052215                                                                               
EFD014553103, 14485,  151,69241          ,AP666383  ,150522,       130435.2070 ,   .25,          326.0880 ,EFD_ECO_052215                                                                               
EFD014553104, 15098,  122,112180         ,AP666383  ,150522,        10726.1530 ,   .25,           26.8153 ,EFD_ECO_052215                                                                               
EFD014553105, 15098,  122,112184         ,AP666383  ,150522,        21085.9460 ,   .25,           52.7148 ,EFD_ECO_052215                                                                               
EFD014553106, 15098,  110,138798         ,AP666383  ,150522,        15440.0420 ,   .25,           38.6001 ,EFD_ECO_052215                                                                               
EFD014553107, 15098,  116,138799         ,AP666383  ,150522,         8220.3870 ,   .25,           20.5509 ,EFD_ECO_052215                                                                               
EFD014553108, 15098,  128,138800         ,AP666383  ,150522,         6198.4370 ,   .25,           15.4960 ,EFD_ECO_052215                                                                               
EFD014553109, 15098,  717,138801         ,AP666383  ,150522,        12266.2480 ,   .25,           30.6656 ,EFD_ECO_052215                                                                               
EFD014553110, 15098,  101,140421         ,AP666383  ,150522,        15708.5000 ,   .25,           39.2712 ,EFD_ECO_052215                                                                               
EFD014553111, 15098,  101,90490          ,AP666383  ,150522,        14690.0650 ,   .25,           36.7251 ,EFD_ECO_052215                                                                               
EFD014553112, 15098,  101,90491          ,AP666383  ,150522,        56162.3230 ,   .25,          140.4058 ,EFD_ECO_052215                                                                               
EFD014553113, 15098,  110,90493          ,AP666383  ,150522,        14807.9050 ,   .25,           37.0197 ,EFD_ECO_052215                                                                               
EFD014553114, 15098,  110,90494          ,AP666383  ,150522,        54610.5270 ,   .25,          136.5263 ,EFD_ECO_052215                                                                               
EFD014553115, 15098,  116,90495          ,AP666383  ,150522,         5731.3320 ,   .25,           14.3283 ,EFD_ECO_052215                                                                               
EFD014553116, 15098,  116,90496          ,AP666383  ,150522,        10427.7470 ,   .25,           26.0693 ,EFD_ECO_052215                                                                               
EFD014553117, 15098,  128,90497          ,AP666383  ,150522,         7039.1490 ,   .25,           17.5978 ,EFD_ECO_052215                                                                               
EFD014553118, 15098,  128,90498          ,AP666383  ,150522,        34442.9440 ,   .25,           86.1073 ,EFD_ECO_052215                                                                               
EFD014553119, 15098,  717,90499          ,AP666383  ,150522,         7017.9600 ,   .25,           17.5449 ,EFD_ECO_052215                                                                               
EFD014553120, 15098,  717,90500          ,AP666383  ,150522,        36017.3850 ,   .25,           90.0434 ,EFD_ECO_052215                                                                               
EFD014553121, 13792,  147,123067         ,AP666383  ,150522,         8209.2150 ,   .25,           20.5230 ,EFD_ECO_052215                                                                               
EFD014553122, 13792,  147,123069         ,AP666383  ,150522,        61895.2730 ,   .25,          154.7381 ,EFD_ECO_052215                                                                               
EFD014553123, 13792,  840,123070         ,AP666383  ,150522,         7100.4130 ,   .25,           17.7510 ,EFD_ECO_052215                                                                               
EFD014553124, 13792,  840,123072         ,AP666383  ,150522,        63909.5300 ,   .25,          159.7738 ,EFD_ECO_052215                                                                               
EFD014553125, 13792,  131,138818         ,AP666383  ,150522,        11669.1130 ,   .25,           29.1727 ,EFD_ECO_052215                                                                               
EFD014553126, 13792,  147,138823         ,AP666383  ,150522,        14014.9040 ,   .25,           35.0372 ,EFD_ECO_052215                                                                               
EFD014553127, 13792,  840,138824         ,AP666383  ,150522,         9934.5630 ,   .25,           24.8364 ,EFD_ECO_052215                                                                               
EFD014553128, 13792,  712,138994         ,AP666383  ,150522,         5544.4480 ,   .25,           13.8611 ,EFD_ECO_052215                                                                               
EFD014553129, 13792,  177,145946         ,AP666383  ,150522,        11972.4560 ,   .25,           29.9311 ,EFD_ECO_052215                                                                               
EFD014553130, 13792,  177,145947         ,AP666383  ,150522,        17181.3370 ,   .25,           42.9533 ,EFD_ECO_052215                                                                               
EFD014553131, 13792,  177,145949         ,AP666383  ,150522,        49348.6140 ,   .25,          123.3715 ,EFD_ECO_052215                                                                               
EFD014553132, 13792,  108,166255         ,AP666383  ,150522,        33395.8610 ,   .25,           83.4896 ,EFD_ECO_052215                                                                               
EFD014553133, 13792,  712,64335          ,AP666383  ,150522,        23137.2290 ,   .25,           57.8430 ,EFD_ECO_052215                                                                               
EFD014553134, 13792,  712,66681          ,AP666383  ,150522,         4289.4510 ,   .25,           10.7236 ,EFD_ECO_052215                                                                               
EFD014553135, 13792,  131,94201          ,AP666383  ,150522,        11386.4210 ,   .25,           28.4660 ,EFD_ECO_052215                                                                               
EFD014553136, 13792,  131,94202          ,AP666383  ,150522,        38892.3490 ,   .25,           97.2308 ,EFD_ECO_052215                                                                               
EFD014553137, 14057,  125,138807         ,AP666383  ,150522,        17186.0500 ,   .25,           42.9651 ,EFD_ECO_052215                                                                               
EFD014553138, 14057,  126,138808         ,AP666383  ,150522,        10420.5460 ,   .25,           26.0513 ,EFD_ECO_052215                                                                               
EFD014553139, 14057,  725,138810         ,AP666383  ,150522,        20545.7970 ,   .25,           51.3644 ,EFD_ECO_052215                                                                               
EFD014553140, 14057,  125,47499          ,AP666383  ,150522,        12025.2040 ,   .25,           30.0630 ,EFD_ECO_052215                                                                               
EFD014553141, 14057,  126,47500          ,AP666383  ,150522,         7993.9920 ,   .25,           19.9849 ,EFD_ECO_052215                                                                               
EFD014553142, 14057,  125,52175          ,AP666383  ,150522,        75884.0450 ,   .25,          189.7101 ,EFD_ECO_052215                                                                               
EFD014553143, 14057,  126,52177          ,AP666383  ,150522,        38278.9850 ,   .25,           95.6974 ,EFD_ECO_052215                                                                               
EFD014553144, 14057,  725,89021          ,AP666383  ,150522,        18657.2750 ,   .25,           46.6431 ,EFD_ECO_052215                                                                               
EFD014553145, 14057,  725,89022          ,AP666383  ,150522,       120332.2410 ,   .25,          300.8306 ,EFD_ECO_052215                                                                               
EFD014553146, 14694,  135,138830         ,AP666383  ,150522,        13978.0070 ,   .25,           34.9450 ,EFD_ECO_052215                                                                               
EFD014553147, 14694,  111,138831         ,AP666383  ,150522,        11588.0090 ,   .25,           28.9700 ,EFD_ECO_052215                                                                               
EFD014553148, 14694,  135,47512          ,AP666383  ,150522,        21885.2080 ,   .25,           54.7130 ,EFD_ECO_052215                                                                               
EFD014553149, 14694,  135,52185          ,AP666383  ,150522,        58196.1080 ,   .25,          145.4902 ,EFD_ECO_052215                                                                               
EFD014553150, 14694,  111,73180          ,AP666383  ,150522,         8317.0940 ,   .25,           20.7927 ,EFD_ECO_052215                                                                               
EFD014553151, 14694,  111,73181          ,AP666383  ,150522,        19581.0140 ,   .25,           48.9525 ,EFD_ECO_052215                                                                               
EFD014553152, 14016,  701,138788         ,AP666383  ,150522,        15756.7750 ,   .25,           39.3919 ,EFD_ECO_052215                                                                               
EFD014553153, 14016,  706,138789         ,AP666383  ,150522,        18126.4380 ,   .25,           45.3160 ,EFD_ECO_052215                                                                               
EFD014553154, 14016,  709,138790         ,AP666383  ,150522,         8225.4160 ,   .25,           20.5635 ,EFD_ECO_052215                                                                               
EFD014553155, 14016,  166,138791         ,AP666383  ,150522,         6809.9990 ,   .25,           17.0249 ,EFD_ECO_052215                                                                               
EFD014553156, 14016,  265,146132         ,AP666383  ,150522,         6353.1690 ,   .25,           15.8829 ,EFD_ECO_052215                                                                               
EFD014553157, 14016,  265,146133         ,AP666383  ,150522,        11230.6780 ,   .25,           28.0766 ,EFD_ECO_052215                                                                               
EFD014553158, 14016,  265,146135         ,AP666383  ,150522,        14737.8160 ,   .25,           36.8445 ,EFD_ECO_052215                                                                               
EFD014553159, 14016,  701,65453          ,AP666383  ,150522,        17993.1280 ,   .25,           44.9828 ,EFD_ECO_052215                                                                               
EFD014553160, 14016,  166,89023          ,AP666383  ,150522,         4704.5390 ,   .25,           11.7613 ,EFD_ECO_052215                                                                               
EFD014553161, 14016,  166,89025          ,AP666383  ,150522,         5423.4190 ,   .25,           13.5585 ,EFD_ECO_052215                                                                               
EFD014553162, 14016,  701,90480          ,AP666383  ,150522,         7728.5950 ,   .25,           19.3214 ,EFD_ECO_052215                                                                               
EFD014553163, 14016,  706,90481          ,AP666383  ,150522,        11130.4110 ,   .25,           27.8260 ,EFD_ECO_052215                                                                               
EFD014553164, 14016,  706,90483          ,AP666383  ,150522,        40445.6780 ,   .25,          101.1141 ,EFD_ECO_052215                                                                               
EFD014553165, 14016,  709,90485          ,AP666383  ,150522,         5816.7120 ,   .25,           14.5417 ,EFD_ECO_052215                                                                               
EFD014553166, 14016,  709,90487          ,AP666383  ,150522,        11453.1870 ,   .25,           28.6329 ,EFD_ECO_052215                                                                               
EFD014553167, 14441,  126,142224         ,AP666383  ,150522,         2805.0490 ,   .25,            7.0126 ,EFD_ECO_052215                                                                               
EFD014553168, 14441,  274,146381         ,AP666383  ,150522,        41343.9780 ,   .25,          103.3599 ,EFD_ECO_052215                                                                               
EFD014553169, 14441,  256,146391         ,AP666383  ,150522,       129027.6580 ,   .25,          322.5691 ,EFD_ECO_052215                                                                               
EFD014553170, 14441,  274,147333         ,AP666383  ,150522,        76724.9390 ,   .25,          191.8123 ,EFD_ECO_052215                                                                               
EFD014553171, 14441,  256,147370         ,AP666383  ,150522,         7446.7350 ,   .25,           18.6168 ,EFD_ECO_052215                                                                               
EFD014553172, 14441,  256,147371         ,AP666383  ,150522,        18870.1380 ,   .25,           47.1753 ,EFD_ECO_052215                                                                               
EFD014553173, 14441,  256,149725         ,AP666383  ,150522,        64408.0670 ,   .25,          161.0201 ,EFD_ECO_052215                                                                               
EFD014553174, 14441,  109,60621          ,AP666383  ,150522,        38720.6720 ,   .25,           96.8016 ,EFD_ECO_052215                                                                               
EFD014553175, 14441,  131,60633          ,AP666383  ,150522,        85825.4790 ,   .25,          214.5636 ,EFD_ECO_052215                                                                               
EFD014553176, 14441,  126,60641          ,AP666383  ,150522,        33328.2230 ,   .25,           83.3205 ,EFD_ECO_052215                                                                               
EFD014553177, 14441,  109,67824          ,AP666383  ,150522,           97.1210 ,   .25,             .2428 ,EFD_ECO_052215                                                                               
EFD014553178, 14441,  126,67826          ,AP666383  ,150522,        14118.8010 ,   .25,           35.2970 ,EFD_ECO_052215                                                                               
EFD014553179, 14441,  109,67827          ,AP666383  ,150522,         4378.3770 ,   .25,           10.9459 ,EFD_ECO_052215                                                                               
EFD014553180, 14441,  131,67945          ,AP666383  ,150522,         5266.9580 ,   .25,           13.1673 ,EFD_ECO_052215                                                                               
EFD014553181, 14441,  126,67946          ,AP666383  ,150522,         9022.8460 ,   .25,           22.5571 ,EFD_ECO_052215                                                                               
EFD014553182, 14441,  131,67948          ,AP666383  ,150522,         4942.4610 ,   .25,           12.3561 ,EFD_ECO_052215                                                                               
EFD014553183, 14441,  109,67950          ,AP666383  ,150522,        49026.6250 ,   .25,          122.5665 ,EFD_ECO_052215                                                                               
EFD014553184, 14441,  131,67952          ,AP666383  ,150522,        36688.9270 ,   .25,           91.7223 ,EFD_ECO_052215                                                                               
EFD014553185, 14441,  126,67953          ,AP666383  ,150522,        53876.5340 ,   .25,          134.6913 ,EFD_ECO_052215                                                                               
EFD014553186, 14538,  177,101875         ,AP666383  ,150522,       196754.3750 ,   .25,          491.8859 ,EFD_ECO_052215                                                                               
EFD014553187, 14538,  177,101877         ,AP666383  ,150522,       130579.9610 ,   .25,          326.4499 ,EFD_ECO_052215                                                                               
EFD014553188, 14538,  735,105370         ,AP666383  ,150522,        85118.1430 ,   .25,          212.7953 ,EFD_ECO_052215                                                                               
EFD014553189, 14538,  735,105372         ,AP666383  ,150522,        33585.3200 ,   .25,           83.9633 ,EFD_ECO_052215                                                                               
EFD014553190, 14538,  735,105373         ,AP666383  ,150522,         1078.6020 ,   .25,            2.6965 ,EFD_ECO_052215                                                                               
EFD014553191, 14538,  225,112951         ,AP666383  ,150522,        25432.4920 ,   .25,           63.5812 ,EFD_ECO_052215                                                                               
EFD014553192, 14538,  221,112953         ,AP666383  ,150522,        34909.4110 ,   .25,           87.2735 ,EFD_ECO_052215                                                                               
EFD014553193, 14538,  216,112957         ,AP666383  ,150522,       101929.1790 ,   .25,          254.8229 ,EFD_ECO_052215                                                                               
EFD014553194, 14538,  221,112962         ,AP666383  ,150522,         3078.6530 ,   .25,            7.6966 ,EFD_ECO_052215                                                                               
EFD014553195, 14538,  225,112966         ,AP666383  ,150522,        16188.6660 ,   .25,           40.4716 ,EFD_ECO_052215                                                                               
EFD014553196, 14538,  221,112967         ,AP666383  ,150522,        15235.9590 ,   .25,           38.0898 ,EFD_ECO_052215                                                                               
EFD014553197, 14538,  216,112968         ,AP666383  ,150522,        80501.3740 ,   .25,          201.2534 ,EFD_ECO_052215                                                                               
EFD014553198, 14538,  216,112977         ,AP666383  ,150522,         2894.1980 ,   .25,            7.2354 ,EFD_ECO_052215                                                                               
EFD014553199, 14538,  184,117215         ,AP666383  ,150522,        74425.8540 ,   .25,          186.0646 ,EFD_ECO_052215                                                                               
EFD014553200, 14538,  184,117216         ,AP666383  ,150522,         1494.1870 ,   .25,            3.7354 ,EFD_ECO_052215                                                                               
EFD014553201, 14538,  184,117217         ,AP666383  ,150522,        20183.7390 ,   .25,           50.4593 ,EFD_ECO_052215                                                                               
EFD014553202, 14538,  184,117218         ,AP666383  ,150522,         2611.3710 ,   .25,            6.5284 ,EFD_ECO_052215                                                                               
EFD014553203, 14538,  186,117491         ,AP666383  ,150522,        79570.4250 ,   .25,          198.9260 ,EFD_ECO_052215                                                                               
EFD014553204, 14538,  186,117493         ,AP666383  ,150522,        41839.0590 ,   .25,          104.5976 ,EFD_ECO_052215                                                                               
EFD014553205, 14538,  186,117494         ,AP666383  ,150522,          364.9980 ,   .25,             .9124 ,EFD_ECO_052215                                                                               
EFD014553206, 14538,  241,123106         ,AP666383  ,150522,        39437.4280 ,   .25,           98.5935 ,EFD_ECO_052215                                                                               
EFD014553207, 14538,  241,123110         ,AP666383  ,150522,        25199.2440 ,   .25,           62.9981 ,EFD_ECO_052215                                                                               
EFD014553208, 14538,  241,123112         ,AP666383  ,150522,         1750.0790 ,   .25,            4.3751 ,EFD_ECO_052215                                                                               
EFD014553209, 14538,  213,132574         ,AP666383  ,150522,        79967.8550 ,   .25,          199.9196 ,EFD_ECO_052215                                                                               
EFD014553210, 14538,  213,132576         ,AP666383  ,150522,        50449.0110 ,   .25,          126.1225 ,EFD_ECO_052215                                                                               
EFD014553211, 14538,  213,132577         ,AP666383  ,150522,         1033.1240 ,   .25,            2.5828 ,EFD_ECO_052215                                                                               
EFD014553212, 14538,  250,132687         ,AP666383  ,150522,        33740.2060 ,   .25,           84.3505 ,EFD_ECO_052215                                                                               
EFD014553213, 14538,  250,132689         ,AP666383  ,150522,        43520.7980 ,   .25,          108.8019 ,EFD_ECO_052215                                                                               
EFD014553214, 14538,  250,132690         ,AP666383  ,150522,         2417.1660 ,   .25,            6.0429 ,EFD_ECO_052215                                                                               
EFD014553215, 14538,  278,142487         ,AP666383  ,150522,        14634.7630 ,   .25,           36.5869 ,EFD_ECO_052215                                                                               
EFD014553216, 14538,  278,142936         ,AP666383  ,150522,         5818.8070 ,   .25,           14.5470 ,EFD_ECO_052215                                                                               
EFD014553217, 14538,  278,142937         ,AP666383  ,150522,         1556.6430 ,   .25,            3.8916 ,EFD_ECO_052215                                                                               
EFD014553218, 14538,  288,151197         ,AP666383  ,150522,        12640.4060 ,   .25,           31.6010 ,EFD_ECO_052215                                                                               
EFD014553219, 14538,  288,151199         ,AP666383  ,150522,         3784.3740 ,   .25,            9.4609 ,EFD_ECO_052215                                                                               
EFD014553220, 14538,  288,151200         ,AP666383  ,150522,          394.1010 ,   .25,             .9852 ,EFD_ECO_052215                                                                               
EFD014553221, 14538,  290,151208         ,AP666383  ,150522,        59372.7170 ,   .25,          148.4317 ,EFD_ECO_052215                                                                               
EFD014553222, 14538,  290,151210         ,AP666383  ,150522,        25448.3660 ,   .25,           63.6209 ,EFD_ECO_052215                                                                               
EFD014553223, 14538,  115,40171          ,AP666383  ,150522,       164521.0250 ,   .25,          411.3025 ,EFD_ECO_052215                                                                               
EFD014553224, 14538,  115,40172          ,AP666383  ,150522,         8278.3980 ,   .25,           20.6959 ,EFD_ECO_052215                                                                               
EFD014553225, 14538,  118,41993          ,AP666383  ,150522,       144084.9000 ,   .25,          360.2122 ,EFD_ECO_052215                                                                               
EFD014553226, 14538,  118,41994          ,AP666383  ,150522,        12298.4040 ,   .25,           30.7460 ,EFD_ECO_052215                                                                               
EFD014553227, 14538,  137,42937          ,AP666383  ,150522,        47688.3400 ,   .25,          119.2208 ,EFD_ECO_052215                                                                               
EFD014553228, 14538,  108,42942          ,AP666383  ,150522,       138662.0820 ,   .25,          346.6552 ,EFD_ECO_052215                                                                               
EFD014553229, 14538,  141,53728          ,AP666383  ,150522,       102350.7980 ,   .25,          255.8769 ,EFD_ECO_052215                                                                               
EFD014553230, 14538,  128,55064          ,AP666383  ,150522,        56640.3080 ,   .25,          141.6007 ,EFD_ECO_052215                                                                               
EFD014553231, 14538,  128,55065          ,AP666383  ,150522,         1290.5840 ,   .25,            3.2264 ,EFD_ECO_052215                                                                               
EFD014553232, 14538,  115,67845          ,AP666383  ,150522,       105259.7900 ,   .25,          263.1494 ,EFD_ECO_052215                                                                               
EFD014553233, 14538,  118,67846          ,AP666383  ,150522,          101.9840 ,   .25,             .2549 ,EFD_ECO_052215                                                                               
EFD014553234, 14538,  118,67847          ,AP666383  ,150522,        79940.6140 ,   .25,          199.8515 ,EFD_ECO_052215                                                                               
EFD014553235, 14538,  137,67849          ,AP666383  ,150522,        29206.0170 ,   .25,           73.0150 ,EFD_ECO_052215                                                                               
EFD014553236, 14538,  108,67850          ,AP666383  ,150522,         4463.6180 ,   .25,           11.1590 ,EFD_ECO_052215                                                                               
EFD014553237, 14538,  108,67851          ,AP666383  ,150522,        96801.6110 ,   .25,          242.0040 ,EFD_ECO_052215                                                                               
EFD014553238, 14538,  141,67852          ,AP666383  ,150522,         2966.1940 ,   .25,            7.4154 ,EFD_ECO_052215                                                                               
EFD014553239, 14538,  141,67853          ,AP666383  ,150522,        52419.0960 ,   .25,          131.0477 ,EFD_ECO_052215                                                                               
EFD014553240, 14538,  128,67854          ,AP666383  ,150522,          288.2100 ,   .25,             .7205 ,EFD_ECO_052215                                                                               
EFD014553241, 14538,  128,67855          ,AP666383  ,150522,        75391.8830 ,   .25,          188.4797 ,EFD_ECO_052215                                                                               
EFD014553242, 14538,  721,75744          ,AP666383  ,150522,        34818.3800 ,   .25,           87.0459 ,EFD_ECO_052215                                                                               
EFD014553243, 14538,  721,75748          ,AP666383  ,150522,        21479.1850 ,   .25,           53.6979 ,EFD_ECO_052215                                                                               
EFD014553244, 14538,  161,78601          ,AP666383  ,150522,        21017.7110 ,   .25,           52.5442 ,EFD_ECO_052215                                                                               
EFD014553245, 14538,  161,78602          ,AP666383  ,150522,         7168.4910 ,   .25,           17.9212 ,EFD_ECO_052215                                                                               
EFD014553246, 14538,  161,78603          ,AP666383  ,150522,        17024.4780 ,   .25,           42.5611 ,EFD_ECO_052215                                                                               
EFD014553247, 14538,  161,78604          ,AP666383  ,150522,          399.9460 ,   .25,             .9998 ,EFD_ECO_052215                                                                               
EFD014553248, 14538,  171,83668          ,AP666383  ,150522,        41364.2170 ,   .25,          103.4105 ,EFD_ECO_052215                                                                               
EFD014553249, 14538,  171,83670          ,AP666383  ,150522,        29710.8150 ,   .25,           74.2770 ,EFD_ECO_052215                                                                               
EFD014553250, 14538,  171,83671          ,AP666383  ,150522,         1128.0490 ,   .25,            2.8201 ,EFD_ECO_052215                                                                               
EFD014553251, 14538,  175,84965          ,AP666383  ,150522,        69949.7460 ,   .25,          174.8743 ,EFD_ECO_052215                                                                               
EFD014553252, 14538,  175,84991          ,AP666383  ,150522,          399.3130 ,   .25,             .9982 ,EFD_ECO_052215                                                                               
EFD014553253, 14538,  175,85000          ,AP666383  ,150522,        44890.0680 ,   .25,          112.2251 ,EFD_ECO_052215                                                                               
EFD014553254, 14538,  175,85003          ,AP666383  ,150522,          529.7100 ,   .25,            1.3242 ,EFD_ECO_052215                                                                               
EFD014553255, 14538,  138,86836          ,AP666383  ,150522,       115835.1680 ,   .25,          289.5879 ,EFD_ECO_052215                                                                               
EFD014553256, 14538,  138,86837          ,AP666383  ,150522,         1967.5440 ,   .25,            4.9188 ,EFD_ECO_052215                                                                               
EFD014553257, 14538,  138,86838          ,AP666383  ,150522,        64672.7170 ,   .25,          161.6817 ,EFD_ECO_052215                                                                               
EFD014553258, 14538,  138,86842          ,AP666383  ,150522,          686.0060 ,   .25,            1.7150 ,EFD_ECO_052215                                                                               
EFD014553259, 14538,  158,88595          ,AP666383  ,150522,        39285.6560 ,   .25,           98.2141 ,EFD_ECO_052215                                                                               
EFD014553260, 14538,  158,88597          ,AP666383  ,150522,         3547.2440 ,   .25,            8.8681 ,EFD_ECO_052215                                                                               
EFD014553261, 14538,  158,88598          ,AP666383  ,150522,        27213.8240 ,   .25,           68.0345 ,EFD_ECO_052215                                                                               
EFD014553262, 14538,  158,88599          ,AP666383  ,150522,         1083.8100 ,   .25,            2.7095 ,EFD_ECO_052215                                                                               
EFD014553263, 14538,  147,88759          ,AP666383  ,150522,        52751.0200 ,   .25,          131.8775 ,EFD_ECO_052215                                                                               
EFD014553264, 14538,  147,88761          ,AP666383  ,150522,        66083.2500 ,   .25,          165.2081 ,EFD_ECO_052215                                                                               
EFD014553265, 14538,  147,88762          ,AP666383  ,150522,          799.7650 ,   .25,            1.9994 ,EFD_ECO_052215                                                                               
EFD014553266, 15741,  124,104744         ,AP666383  ,150522,         6758.6920 ,   .25,           16.8967 ,EFD_ECO_052215                                                                               
EFD014553267, 15741,  160,104745         ,AP666383  ,150522,        23111.9010 ,   .25,           57.7797 ,EFD_ECO_052215                                                                               
EFD014553268, 15741,  124,107392         ,AP666383  ,150522,         6831.2450 ,   .25,           17.0781 ,EFD_ECO_052215                                                                               
EFD014553269, 15741,  160,107395         ,AP666383  ,150522,        30461.2410 ,   .25,           76.1531 ,EFD_ECO_052215                                                                               
EFD014553270, 15741,  237,117103         ,AP666383  ,150522,        16189.4300 ,   .25,           40.4735 ,EFD_ECO_052215                                                                               
EFD014553271, 15741,  237,117281         ,AP666383  ,150522,          582.5410 ,   .25,            1.4563 ,EFD_ECO_052215                                                                               
EFD014553272, 15741,  237,117282         ,AP666383  ,150522,        14644.5700 ,   .25,           36.6114 ,EFD_ECO_052215                                                                               
EFD014553273, 15741,  237,117298         ,AP666383  ,150522,        22657.5540 ,   .25,           56.6438 ,EFD_ECO_052215                                                                               
EFD014553274, 15741,  124,86175          ,AP666383  ,150522,        14669.1990 ,   .25,           36.6729 ,EFD_ECO_052215                                                                               
EFD014553275, 15741,  160,86177          ,AP666383  ,150522,        24884.5190 ,   .25,           62.2112 ,EFD_ECO_052215                                                                               
EFD014553276, 15741,  124,98255          ,AP666383  ,150522,           17.0820 ,   .25,             .0427 ,EFD_ECO_052215                                                                               
EFD014553277, 15741,  160,98257          ,AP666383  ,150522,          125.9060 ,   .25,             .3147 ,EFD_ECO_052215                                                                               
EFD014553278, 17064,  222,116466         ,AP666383  ,150522,        57554.2520 ,   .25,          143.8856 ,EFD_ECO_052215                                                                               
EFD014553279, 17064,  222,116467         ,AP666383  ,150522,        41618.9290 ,   .25,          104.0473 ,EFD_ECO_052215                                                                               
EFD014553280, 17064,  222,116468         ,AP666383  ,150522,       120511.4810 ,   .25,          301.2787 ,EFD_ECO_052215                                                                               
EFD014553281, 17064,  192,124656         ,AP666383  ,150522,        21590.8270 ,   .25,           53.9770 ,EFD_ECO_052215                                                                               
EFD014553282, 17064,  192,124657         ,AP666383  ,150522,        12261.7630 ,   .25,           30.6544 ,EFD_ECO_052215                                                                               
EFD014553283, 17064,  192,124665         ,AP666383  ,150522,        28280.7040 ,   .25,           70.7017 ,EFD_ECO_052215                                                                               
EFD014553284, 17064,  191,153707         ,AP666383  ,150522,         4364.6370 ,   .25,           10.9115 ,EFD_ECO_052215                                                                               
EFD014553285, 17064,  191,153711         ,AP666383  ,150522,         4180.4000 ,   .25,           10.4510 ,EFD_ECO_052215                                                                               
EFD014553286, 17064,  191,153736         ,AP666383  ,150522,         2726.8520 ,   .25,            6.8171 ,EFD_ECO_052215                                                                               
EFD014553287, 17064,  191,153737         ,AP666383  ,150522,         3051.1080 ,   .25,            7.6277 ,EFD_ECO_052215                                                                               
EFD014553288, 18393,  137,154126         ,AP666383  ,150522,        16117.0990 ,   .25,           40.2927 ,EFD_ECO_052215                                                                               
EFD014553289, 18393,  137,154133         ,AP666383  ,150522,        31075.0750 ,   .25,           77.6876 ,EFD_ECO_052215                                                                               
EFD014553290, 18393,  702,154136         ,AP666383  ,150522,        63296.9470 ,   .25,          158.2423 ,EFD_ECO_052215                                                                               
EFD014553291, 18393,  702,154156         ,AP666383  ,150522,        59273.4980 ,   .25,          148.1837 ,EFD_ECO_052215                                                                               
EFD014553292, 18393,  300,154274         ,AP666383  ,150522,        19604.6430 ,   .25,           49.0116 ,EFD_ECO_052215                                                                               
EFD014553293, 18393,  300,154304         ,AP666383  ,150522,        29581.5030 ,   .25,           73.9537 ,EFD_ECO_052215                                                                               
EFD014553294, 18393,  216,157393         ,AP666383  ,150522,       102522.9200 ,   .25,          256.3073 ,EFD_ECO_052215                                                                               
EFD014553295, 18393,  107,157394         ,AP666383  ,150522,        42242.1940 ,   .25,          105.6054 ,EFD_ECO_052215                                                                               
EFD014553296, 18393,  133,157395         ,AP666383  ,150522,        48685.1230 ,   .25,          121.7128 ,EFD_ECO_052215                                                                               
EFD014553297, 18393,  216,157397         ,AP666383  ,150522,        62834.8990 ,   .25,          157.0872 ,EFD_ECO_052215                                                                               
EFD014553298, 18393,  107,157398         ,AP666383  ,150522,        15456.0680 ,   .25,           38.6401 ,EFD_ECO_052215                                                                               
EFD014553299, 18393,  133,157407         ,AP666383  ,150522,        24848.8450 ,   .25,           62.1221 ,EFD_ECO_052215                                                                               
