Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014554997, 12499,  151,91198          ,AP966586  ,150531,        79549.1020 ,   .25,          198.8727 ,EFD_ECO_053115                                                                               
EFD014554998, 12499,  154,91200          ,AP966586  ,150531,        16604.5120 ,   .25,           41.5112 ,EFD_ECO_053115                                                                               
EFD014554999, 12499,  155,91205          ,AP966586  ,150531,        14885.1520 ,   .25,           37.2128 ,EFD_ECO_053115                                                                               
EFD014555000, 12499,  153,91771          ,AP966586  ,150531,        79331.5230 ,   .25,          198.3288 ,EFD_ECO_053115                                                                               
EFD014555001, 12499,  153,91772          ,AP966586  ,150531,         7107.7430 ,   .25,           17.7693 ,EFD_ECO_053115                                                                               
EFD014555002, 12499,  153,91773          ,AP966586  ,150531,         2877.3230 ,   .25,            7.1933 ,EFD_ECO_053115                                                                               
EFD014555003, 12499,  717,92003          ,AP966586  ,150531,       246569.8390 ,   .25,          616.4245 ,EFD_ECO_053115                                                                               
EFD014555004, 12499,  126,93299          ,AP966586  ,150531,       139003.6610 ,   .25,          347.5091 ,EFD_ECO_053115                                                                               
EFD014555005, 12499,  150,93300          ,AP966586  ,150531,       158735.5670 ,   .25,          396.8389 ,EFD_ECO_053115                                                                               
EFD014555006, 12499,  705,93510          ,AP966586  ,150531,         1682.6300 ,   .25,            4.2065 ,EFD_ECO_053115                                                                               
EFD014555007, 12499,  705,93519          ,AP966586  ,150531,         2628.3560 ,   .25,            6.5708 ,EFD_ECO_053115                                                                               
EFD014555008, 12499,  102,96787          ,AP966586  ,150531,       134541.1420 ,   .25,          336.3528 ,EFD_ECO_053115                                                                               
EFD014555009, 12499,  169,98260          ,AP966586  ,150531,       266410.1860 ,   .25,          666.0254 ,EFD_ECO_053115                                                                               
EFD014555010, 12499,  169,98261          ,AP966586  ,150531,         4593.8620 ,   .25,           11.4846 ,EFD_ECO_053115                                                                               
EFD014555011, 12499,  169,98263          ,AP966586  ,150531,         1796.2630 ,   .25,            4.4906 ,EFD_ECO_053115                                                                               
EFD014555012, 12499,  732,99312          ,AP966586  ,150531,        50088.0430 ,   .25,          125.2201 ,EFD_ECO_053115                                                                               
EFD014555013, 12499,  732,99315          ,AP966586  ,150531,          592.6000 ,   .25,            1.4815 ,EFD_ECO_053115                                                                               
EFD014555014, 12943,  701,90708          ,AP966586  ,150531,       210095.8780 ,   .25,          525.2396 ,EFD_ECO_053115                                                                               
EFD014555015, 12943,  728,98472          ,AP966586  ,150531,          245.2260 ,   .25,             .6130 ,EFD_ECO_053115                                                                               
EFD014555016, 14337,  103,142201         ,AP966586  ,150531,        48346.6670 ,   .25,          120.8666 ,EFD_ECO_053115                                                                               
EFD014555017, 14337,  116,142202         ,AP966586  ,150531,       108344.6890 ,   .25,          270.8617 ,EFD_ECO_053115                                                                               
EFD014555018, 14337,  134,142203         ,AP966586  ,150531,       123526.5030 ,   .25,          308.8162 ,EFD_ECO_053115                                                                               
EFD014555019, 14337,  103,142207         ,AP966586  ,150531,        39631.7690 ,   .25,           99.0794 ,EFD_ECO_053115                                                                               
EFD014555020, 14337,  116,142208         ,AP966586  ,150531,       128879.4220 ,   .25,          322.1985 ,EFD_ECO_053115                                                                               
EFD014555021, 14337,  134,142209         ,AP966586  ,150531,       115976.1320 ,   .25,          289.9403 ,EFD_ECO_053115                                                                               
EFD014555022, 14337,  103,142210         ,AP966586  ,150531,         3456.3840 ,   .25,            8.6409 ,EFD_ECO_053115                                                                               
EFD014555023, 14337,  116,142211         ,AP966586  ,150531,         6802.1820 ,   .25,           17.0054 ,EFD_ECO_053115                                                                               
EFD014555024, 14337,  134,142212         ,AP966586  ,150531,        10272.0570 ,   .25,           25.6801 ,EFD_ECO_053115                                                                               
EFD014555025, 13012,  118,114167         ,AP966586  ,150531,       103715.1900 ,   .25,          259.2879 ,EFD_ECO_053115                                                                               
EFD014555026, 13012,  118,114280         ,AP966586  ,150531,        42673.5370 ,   .25,          106.6838 ,EFD_ECO_053115                                                                               
EFD014555027, 13012,  118,97457          ,AP966586  ,150531,       140980.3500 ,   .25,          352.4508 ,EFD_ECO_053115                                                                               
EFD014555028, 13012,  118,97478          ,AP966586  ,150531,         4831.4730 ,   .25,           12.0786 ,EFD_ECO_053115                                                                               
EFD014555029, 11873,  101,114150         ,AP966586  ,150531,        45304.1510 ,   .25,          113.2603 ,EFD_ECO_053115                                                                               
EFD014555030, 11873,  110,114155         ,AP966586  ,150531,        24325.1920 ,   .25,           60.8129 ,EFD_ECO_053115                                                                               
EFD014555031, 11873,  113,114158         ,AP966586  ,150531,          160.2640 ,   .25,             .4006 ,EFD_ECO_053115                                                                               
EFD014555032, 11873,  128,114160         ,AP966586  ,150531,        24904.8710 ,   .25,           62.2621 ,EFD_ECO_053115                                                                               
EFD014555033, 11873,  401,114162         ,AP966586  ,150531,         3518.9030 ,   .25,            8.7972 ,EFD_ECO_053115                                                                               
EFD014555034, 11873,  101,114263         ,AP966586  ,150531,         3450.1070 ,   .25,            8.6252 ,EFD_ECO_053115                                                                               
EFD014555035, 11873,  110,114268         ,AP966586  ,150531,         8043.5670 ,   .25,           20.1089 ,EFD_ECO_053115                                                                               
EFD014555036, 11873,  113,114271         ,AP966586  ,150531,         3292.7500 ,   .25,            8.2318 ,EFD_ECO_053115                                                                               
EFD014555037, 11873,  128,114273         ,AP966586  ,150531,        19375.1490 ,   .25,           48.4378 ,EFD_ECO_053115                                                                               
EFD014555038, 11873,  401,114275         ,AP966586  ,150531,         1648.1560 ,   .25,            4.1203 ,EFD_ECO_053115                                                                               
EFD014555039, 11873,  101,120523         ,AP966586  ,150531,         2397.3450 ,   .25,            5.9933 ,EFD_ECO_053115                                                                               
EFD014555040, 11873,  109,120527         ,AP966586  ,150531,         2388.3510 ,   .25,            5.9708 ,EFD_ECO_053115                                                                               
EFD014555041, 11873,  113,120531         ,AP966586  ,150531,         1641.0430 ,   .25,            4.1026 ,EFD_ECO_053115                                                                               
EFD014555042, 11873,  401,120536         ,AP966586  ,150531,         2742.9570 ,   .25,            6.8573 ,EFD_ECO_053115                                                                               
EFD014555043, 11873,  213,133247         ,AP966586  ,150531,        25964.6160 ,   .25,           64.9115 ,EFD_ECO_053115                                                                               
EFD014555044, 11873,  213,133248         ,AP966586  ,150531,         2118.9540 ,   .25,            5.2973 ,EFD_ECO_053115                                                                               
EFD014555045, 11873,  213,133249         ,AP966586  ,150531,       175207.9600 ,   .25,          438.0199 ,EFD_ECO_053115                                                                               
EFD014555046, 11873,  213,133261         ,AP966586  ,150531,         8540.5510 ,   .25,           21.3513 ,EFD_ECO_053115                                                                               
EFD014555047, 11873,  250,134692         ,AP966586  ,150531,           40.4800 ,   .25,             .1012 ,EFD_ECO_053115                                                                               
EFD014555048, 11873,  213,134715         ,AP966586  ,150531,         2029.0950 ,   .25,            5.0727 ,EFD_ECO_053115                                                                               
EFD014555049, 11873,  250,134716         ,AP966586  ,150531,         1840.7230 ,   .25,            4.6018 ,EFD_ECO_053115                                                                               
EFD014555050, 11873,  250,134721         ,AP966586  ,150531,         5872.7120 ,   .25,           14.6817 ,EFD_ECO_053115                                                                               
EFD014555051, 11873,  250,134727         ,AP966586  ,150531,        12057.6430 ,   .25,           30.1441 ,EFD_ECO_053115                                                                               
EFD014555052, 11873,  250,134735         ,AP966586  ,150531,        15100.3530 ,   .25,           37.7508 ,EFD_ECO_053115                                                                               
EFD014555053, 11873,  250,134741         ,AP966586  ,150531,       111306.4640 ,   .25,          278.2661 ,EFD_ECO_053115                                                                               
EFD014555054, 11873,  139,136744         ,AP966586  ,150531,         6501.6460 ,   .25,           16.2541 ,EFD_ECO_053115                                                                               
EFD014555055, 11873,  139,137076         ,AP966586  ,150531,          137.5040 ,   .25,             .3437 ,EFD_ECO_053115                                                                               
EFD014555056, 11873,  139,137078         ,AP966586  ,150531,       172298.8760 ,   .25,          430.7471 ,EFD_ECO_053115                                                                               
EFD014555057, 11873,  175,145638         ,AP966586  ,150531,        91109.7830 ,   .25,          227.7744 ,EFD_ECO_053115                                                                               
EFD014555058, 11873,  175,145641         ,AP966586  ,150531,        29837.4140 ,   .25,           74.5935 ,EFD_ECO_053115                                                                               
EFD014555059, 11873,  225,145674         ,AP966586  ,150531,       102322.1250 ,   .25,          255.8053 ,EFD_ECO_053115                                                                               
EFD014555060, 11873,  225,145677         ,AP966586  ,150531,        16294.0030 ,   .25,           40.7350 ,EFD_ECO_053115                                                                               
EFD014555061, 11873,  225,145678         ,AP966586  ,150531,         8039.4200 ,   .25,           20.0985 ,EFD_ECO_053115                                                                               
EFD014555062, 11873,  826,145740         ,AP966586  ,150531,        41454.1600 ,   .25,          103.6354 ,EFD_ECO_053115                                                                               
EFD014555063, 11873,  854,145748         ,AP966586  ,150531,        47263.7330 ,   .25,          118.1593 ,EFD_ECO_053115                                                                               
EFD014555064, 11873,  150,145792         ,AP966586  ,150531,       179820.7680 ,   .25,          449.5519 ,EFD_ECO_053115                                                                               
EFD014555065, 11873,  150,145793         ,AP966586  ,150531,           64.6750 ,   .25,             .1616 ,EFD_ECO_053115                                                                               
EFD014555066, 11873,  150,145794         ,AP966586  ,150531,          260.5300 ,   .25,             .6513 ,EFD_ECO_053115                                                                               
EFD014555067, 11873,  102,145844         ,AP966586  ,150531,       140914.3280 ,   .25,          352.2858 ,EFD_ECO_053115                                                                               
EFD014555068, 11873,  102,145845         ,AP966586  ,150531,         4455.6230 ,   .25,           11.1390 ,EFD_ECO_053115                                                                               
EFD014555069, 11873,  102,145846         ,AP966586  ,150531,        20534.7450 ,   .25,           51.3368 ,EFD_ECO_053115                                                                               
EFD014555070, 11873,  705,145883         ,AP966586  ,150531,        21127.3970 ,   .25,           52.8184 ,EFD_ECO_053115                                                                               
EFD014555071, 11873,  705,145884         ,AP966586  ,150531,          434.2820 ,   .25,            1.0857 ,EFD_ECO_053115                                                                               
EFD014555072, 11873,  705,145886         ,AP966586  ,150531,         3686.9890 ,   .25,            9.2174 ,EFD_ECO_053115                                                                               
EFD014555073, 11873,  719,146003         ,AP966586  ,150531,        26850.6310 ,   .25,           67.1265 ,EFD_ECO_053115                                                                               
EFD014555074, 11873,  719,146025         ,AP966586  ,150531,           97.2960 ,   .25,             .2432 ,EFD_ECO_053115                                                                               
EFD014555075, 11873,  719,146040         ,AP966586  ,150531,          165.3230 ,   .25,             .4133 ,EFD_ECO_053115                                                                               
EFD014555076, 11873,  147,146501         ,AP966586  ,150531,       361519.0160 ,   .25,          903.7975 ,EFD_ECO_053115                                                                               
EFD014555077, 11873,  147,146502         ,AP966586  ,150531,        23905.0130 ,   .25,           59.7625 ,EFD_ECO_053115                                                                               
EFD014555078, 11873,  147,146503         ,AP966586  ,150531,        63071.1110 ,   .25,          157.6777 ,EFD_ECO_053115                                                                               
EFD014555079, 11873,  832,146504         ,AP966586  ,150531,        24683.7790 ,   .25,           61.7094 ,EFD_ECO_053115                                                                               
EFD014555080, 11873,  832,146505         ,AP966586  ,150531,          477.9140 ,   .25,            1.1947 ,EFD_ECO_053115                                                                               
EFD014555081, 11873,  832,146506         ,AP966586  ,150531,         4618.9360 ,   .25,           11.5473 ,EFD_ECO_053115                                                                               
EFD014555082, 11873,  254,146507         ,AP966586  ,150531,        11525.7960 ,   .25,           28.8144 ,EFD_ECO_053115                                                                               
EFD014555083, 11873,  259,146535         ,AP966586  ,150531,        74634.7550 ,   .25,          186.5868 ,EFD_ECO_053115                                                                               
EFD014555084, 11873,  254,146785         ,AP966586  ,150531,          262.6580 ,   .25,             .6566 ,EFD_ECO_053115                                                                               
EFD014555085, 11873,  286,150385         ,AP966586  ,150531,         2180.6620 ,   .25,            5.4516 ,EFD_ECO_053115                                                                               
EFD014555086, 11873,  287,150387         ,AP966586  ,150531,         4141.4380 ,   .25,           10.3535 ,EFD_ECO_053115                                                                               
EFD014555087, 11873,  286,150395         ,AP966586  ,150531,         2771.6990 ,   .25,            6.9292 ,EFD_ECO_053115                                                                               
EFD014555088, 11873,  286,150417         ,AP966586  ,150531,         9637.8540 ,   .25,           24.0946 ,EFD_ECO_053115                                                                               
EFD014555089, 11873,  287,150446         ,AP966586  ,150531,        46553.5220 ,   .25,          116.3838 ,EFD_ECO_053115                                                                               
EFD014555090, 11873,  175,150988         ,AP966586  ,150531,        48056.7200 ,   .25,          120.1418 ,EFD_ECO_053115                                                                               
EFD014555091, 11873,  108,154266         ,AP966586  ,150531,        71554.2160 ,   .25,          178.8855 ,EFD_ECO_053115                                                                               
EFD014555092, 11873,  108,154267         ,AP966586  ,150531,          569.5610 ,   .25,            1.4239 ,EFD_ECO_053115                                                                               
EFD014555093, 11873,  115,154269         ,AP966586  ,150531,        51140.3110 ,   .25,          127.8507 ,EFD_ECO_053115                                                                               
EFD014555094, 11873,  115,154270         ,AP966586  ,150531,         1915.4690 ,   .25,            4.7886 ,EFD_ECO_053115                                                                               
EFD014555095, 11873,  735,154272         ,AP966586  ,150531,        11712.1190 ,   .25,           29.2802 ,EFD_ECO_053115                                                                               
EFD014555096, 11873,  735,154275         ,AP966586  ,150531,          460.6000 ,   .25,            1.1515 ,EFD_ECO_053115                                                                               
EFD014555097, 11873,  302,154276         ,AP966586  ,150531,       168557.0100 ,   .25,          421.3925 ,EFD_ECO_053115                                                                               
EFD014555098, 11873,  302,154277         ,AP966586  ,150531,          258.7800 ,   .25,             .6469 ,EFD_ECO_053115                                                                               
EFD014555099, 11873,  255,154279         ,AP966586  ,150531,        28805.2730 ,   .25,           72.0131 ,EFD_ECO_053115                                                                               
EFD014555100, 11873,  289,154282         ,AP966586  ,150531,        22475.5410 ,   .25,           56.1888 ,EFD_ECO_053115                                                                               
EFD014555101, 11873,  289,154283         ,AP966586  ,150531,          141.9870 ,   .25,             .3549 ,EFD_ECO_053115                                                                               
EFD014555102, 11873,  238,154285         ,AP966586  ,150531,        71417.6390 ,   .25,          178.5440 ,EFD_ECO_053115                                                                               
EFD014555103, 11873,  238,154286         ,AP966586  ,150531,          157.7260 ,   .25,             .3943 ,EFD_ECO_053115                                                                               
EFD014555104, 11873,  108,154345         ,AP966586  ,150531,        91726.7830 ,   .25,          229.3169 ,EFD_ECO_053115                                                                               
EFD014555105, 11873,  108,154346         ,AP966586  ,150531,          678.6090 ,   .25,            1.6965 ,EFD_ECO_053115                                                                               
EFD014555106, 11873,  108,154347         ,AP966586  ,150531,         8274.6380 ,   .25,           20.6865 ,EFD_ECO_053115                                                                               
EFD014555107, 11873,  302,154350         ,AP966586  ,150531,       120626.4140 ,   .25,          301.5660 ,EFD_ECO_053115                                                                               
EFD014555108, 11873,  302,154351         ,AP966586  ,150531,           66.9620 ,   .25,             .1674 ,EFD_ECO_053115                                                                               
EFD014555109, 11873,  302,154352         ,AP966586  ,150531,           38.9610 ,   .25,             .0974 ,EFD_ECO_053115                                                                               
EFD014555110, 11873,  115,154355         ,AP966586  ,150531,        89726.3170 ,   .25,          224.3157 ,EFD_ECO_053115                                                                               
EFD014555111, 11873,  115,154356         ,AP966586  ,150531,         2049.2810 ,   .25,            5.1232 ,EFD_ECO_053115                                                                               
EFD014555112, 11873,  115,154357         ,AP966586  ,150531,        15528.7160 ,   .25,           38.8217 ,EFD_ECO_053115                                                                               
EFD014555113, 11873,  255,154358         ,AP966586  ,150531,        20559.8230 ,   .25,           51.3995 ,EFD_ECO_053115                                                                               
EFD014555114, 11873,  238,154361         ,AP966586  ,150531,        85549.3960 ,   .25,          213.8734 ,EFD_ECO_053115                                                                               
EFD014555115, 11873,  238,154362         ,AP966586  ,150531,          883.9100 ,   .25,            2.2097 ,EFD_ECO_053115                                                                               
EFD014555116, 11873,  289,154364         ,AP966586  ,150531,        16184.1310 ,   .25,           40.4603 ,EFD_ECO_053115                                                                               
EFD014555117, 11873,  289,154365         ,AP966586  ,150531,          342.0420 ,   .25,             .8551 ,EFD_ECO_053115                                                                               
EFD014555118, 11873,  735,154367         ,AP966586  ,150531,        31054.6370 ,   .25,           77.6365 ,EFD_ECO_053115                                                                               
EFD014555119, 11873,  735,154368         ,AP966586  ,150531,          974.2660 ,   .25,            2.4356 ,EFD_ECO_053115                                                                               
EFD014555120, 11873,  269,155462         ,AP966586  ,150531,        20363.7650 ,   .25,           50.9094 ,EFD_ECO_053115                                                                               
EFD014555121, 11873,  269,155502         ,AP966586  ,150531,         1382.3410 ,   .25,            3.4558 ,EFD_ECO_053115                                                                               
EFD014555122, 11873,  269,155503         ,AP966586  ,150531,         4491.3110 ,   .25,           11.2282 ,EFD_ECO_053115                                                                               
EFD014555123, 11873,  291,155504         ,AP966586  ,150531,        14913.5950 ,   .25,           37.2839 ,EFD_ECO_053115                                                                               
EFD014555124, 11873,  291,155513         ,AP966586  ,150531,           37.6210 ,   .25,             .0940 ,EFD_ECO_053115                                                                               
EFD014555125, 11873,  269,155744         ,AP966586  ,150531,         5832.0570 ,   .25,           14.5801 ,EFD_ECO_053115                                                                               
EFD014555126, 11873,  269,155746         ,AP966586  ,150531,         1816.7980 ,   .25,            4.5419 ,EFD_ECO_053115                                                                               
EFD014555127, 11873,  269,155777         ,AP966586  ,150531,        20398.8320 ,   .25,           50.9970 ,EFD_ECO_053115                                                                               
EFD014555128, 11873,  291,155781         ,AP966586  ,150531,         9747.0630 ,   .25,           24.3676 ,EFD_ECO_053115                                                                               
EFD014555129, 11873,  177,156123         ,AP966586  ,150531,        78476.4370 ,   .25,          196.1910 ,EFD_ECO_053115                                                                               
EFD014555130, 11873,  187,156146         ,AP966586  ,150531,       101455.5720 ,   .25,          253.6389 ,EFD_ECO_053115                                                                               
EFD014555131, 11873,  171,156162         ,AP966586  ,150531,        59698.3540 ,   .25,          149.2458 ,EFD_ECO_053115                                                                               
EFD014555132, 11873,  187,156169         ,AP966586  ,150531,        27108.0470 ,   .25,           67.7701 ,EFD_ECO_053115                                                                               
EFD014555133, 11873,  171,156181         ,AP966586  ,150531,         3004.8270 ,   .25,            7.5120 ,EFD_ECO_053115                                                                               
EFD014555134, 11873,  187,156187         ,AP966586  ,150531,         8635.1550 ,   .25,           21.5878 ,EFD_ECO_053115                                                                               
EFD014555135, 11873,  171,156196         ,AP966586  ,150531,         9769.4930 ,   .25,           24.4237 ,EFD_ECO_053115                                                                               
EFD014555136, 11873,  177,156198         ,AP966586  ,150531,       174718.2180 ,   .25,          436.7955 ,EFD_ECO_053115                                                                               
EFD014555137, 11873,  187,156199         ,AP966586  ,150531,       168928.6130 ,   .25,          422.3215 ,EFD_ECO_053115                                                                               
EFD014555138, 11873,  171,156201         ,AP966586  ,150531,        79124.0880 ,   .25,          197.8102 ,EFD_ECO_053115                                                                               
EFD014555139, 11873,  177,156203         ,AP966586  ,150531,         1019.5950 ,   .25,            2.5489 ,EFD_ECO_053115                                                                               
EFD014555140, 11873,  187,156205         ,AP966586  ,150531,         8238.8050 ,   .25,           20.5970 ,EFD_ECO_053115                                                                               
EFD014555141, 11873,  171,156206         ,AP966586  ,150531,         3466.1790 ,   .25,            8.6654 ,EFD_ECO_053115                                                                               
EFD014555142, 11873,  177,156207         ,AP966586  ,150531,         7685.5670 ,   .25,           19.2139 ,EFD_ECO_053115                                                                               
EFD014555143, 11873,  187,156208         ,AP966586  ,150531,        46550.8620 ,   .25,          116.3771 ,EFD_ECO_053115                                                                               
EFD014555144, 11873,  171,156209         ,AP966586  ,150531,        10320.8000 ,   .25,           25.8020 ,EFD_ECO_053115                                                                               
EFD014555145, 11873,  221,157725         ,AP966586  ,150531,        29523.6850 ,   .25,           73.8092 ,EFD_ECO_053115                                                                               
EFD014555146, 11873,  221,157726         ,AP966586  ,150531,          189.0000 ,   .25,             .4725 ,EFD_ECO_053115                                                                               
EFD014555147, 11873,  221,157727         ,AP966586  ,150531,          111.1960 ,   .25,             .2779 ,EFD_ECO_053115                                                                               
EFD014555148, 11873,  221,157728         ,AP966586  ,150531,        43910.7560 ,   .25,          109.7768 ,EFD_ECO_053115                                                                               
EFD014555149, 11873,  221,157729         ,AP966586  ,150531,          612.6790 ,   .25,            1.5316 ,EFD_ECO_053115                                                                               
EFD014555150, 11873,  305,165175         ,AP966586  ,150531,        20819.6530 ,   .25,           52.0491 ,EFD_ECO_053115                                                                               
EFD014555151, 11873,  305,165176         ,AP966586  ,150531,          789.2990 ,   .25,            1.9732 ,EFD_ECO_053115                                                                               
EFD014555152, 11873,  305,165177         ,AP966586  ,150531,         4282.1880 ,   .25,           10.7054 ,EFD_ECO_053115                                                                               
EFD014555153, 11873,  305,165178         ,AP966586  ,150531,        11993.2860 ,   .25,           29.9832 ,EFD_ECO_053115                                                                               
EFD014555154, 11873,  305,165180         ,AP966586  ,150531,          365.0140 ,   .25,             .9125 ,EFD_ECO_053115                                                                               
EFD014555155, 11873,  401,45374          ,AP966586  ,150531,             .9500 ,   .25,             .0023 ,EFD_ECO_053115                                                                               
EFD014555156, 11873,  101,77880          ,AP966586  ,150531,       417370.0290 ,   .25,         1043.4250 ,EFD_ECO_053115                                                                               
EFD014555157, 11873,  109,77887          ,AP966586  ,150531,       156786.4160 ,   .25,          391.9660 ,EFD_ECO_053115                                                                               
EFD014555158, 11873,  110,77898          ,AP966586  ,150531,       361876.3180 ,   .25,          904.6907 ,EFD_ECO_053115                                                                               
EFD014555159, 11873,  113,77902          ,AP966586  ,150531,        88423.4700 ,   .25,          221.0586 ,EFD_ECO_053115                                                                               
EFD014555160, 11873,  401,77903          ,AP966586  ,150531,       148642.0400 ,   .25,          371.6051 ,EFD_ECO_053115                                                                               
EFD014555161, 11873,  118,77904          ,AP966586  ,150531,       253163.0930 ,   .25,          632.9077 ,EFD_ECO_053115                                                                               
EFD014555162, 11873,  128,77906          ,AP966586  ,150531,       139463.8470 ,   .25,          348.6596 ,EFD_ECO_053115                                                                               
EFD014555163, 11873,  101,96282          ,AP966586  ,150531,        31029.0550 ,   .25,           77.5726 ,EFD_ECO_053115                                                                               
EFD014555164, 11873,  101,96283          ,AP966586  ,150531,          171.0320 ,   .25,             .4275 ,EFD_ECO_053115                                                                               
EFD014555165, 11873,  128,96360          ,AP966586  ,150531,         3389.0140 ,   .25,            8.4725 ,EFD_ECO_053115                                                                               
EFD014555166, 11873,  401,96362          ,AP966586  ,150531,           12.7880 ,   .25,             .0319 ,EFD_ECO_053115                                                                               
EFD014555167, 11873,  110,96477          ,AP966586  ,150531,         7446.8220 ,   .25,           18.6170 ,EFD_ECO_053115                                                                               
EFD014555168, 11873,  113,96520          ,AP966586  ,150531,          436.0760 ,   .25,            1.0901 ,EFD_ECO_053115                                                                               
EFD014555169, 11873,  128,96522          ,AP966586  ,150531,        77847.9350 ,   .25,          194.6198 ,EFD_ECO_053115                                                                               
EFD014555170, 11873,  401,96524          ,AP966586  ,150531,        12549.3100 ,   .25,           31.3732 ,EFD_ECO_053115                                                                               
EFD014555171, 14485,  185,108153         ,AP966586  ,150531,         3416.4900 ,   .25,            8.5412 ,EFD_ECO_053115                                                                               
EFD014555172, 14485,  147,120591         ,AP966586  ,150531,       180361.9500 ,   .25,          450.9048 ,EFD_ECO_053115                                                                               
EFD014555173, 14485,  166,120592         ,AP966586  ,150531,          508.4750 ,   .25,            1.2711 ,EFD_ECO_053115                                                                               
EFD014555174, 14485,  711,120593         ,AP966586  ,150531,         1925.5880 ,   .25,            4.8139 ,EFD_ECO_053115                                                                               
EFD014555175, 14485,  101,124146         ,AP966586  ,150531,         2376.1100 ,   .25,            5.9402 ,EFD_ECO_053115                                                                               
EFD014555176, 14485,  102,124147         ,AP966586  ,150531,          176.2130 ,   .25,             .4405 ,EFD_ECO_053115                                                                               
EFD014555177, 14485,  151,141390         ,AP966586  ,150531,         1842.2890 ,   .25,            4.6057 ,EFD_ECO_053115                                                                               
EFD014555178, 14485,  109,142190         ,AP966586  ,150531,          150.8890 ,   .25,             .3772 ,EFD_ECO_053115                                                                               
EFD014555179, 14485,  111,142191         ,AP966586  ,150531,          306.2630 ,   .25,             .7656 ,EFD_ECO_053115                                                                               
EFD014555180, 14485,  118,142193         ,AP966586  ,150531,         6660.8890 ,   .25,           16.6522 ,EFD_ECO_053115                                                                               
EFD014555181, 14485,  147,142197         ,AP966586  ,150531,         4936.0770 ,   .25,           12.3401 ,EFD_ECO_053115                                                                               
EFD014555182, 14485,  122,44994          ,AP966586  ,150531,       111405.8710 ,   .25,          278.5146 ,EFD_ECO_053115                                                                               
EFD014555183, 14485,  102,44995          ,AP966586  ,150531,        72347.4440 ,   .25,          180.8686 ,EFD_ECO_053115                                                                               
EFD014555184, 14485,  121,44996          ,AP966586  ,150531,        96308.4320 ,   .25,          240.7710 ,EFD_ECO_053115                                                                               
EFD014555185, 14485,  112,44997          ,AP966586  ,150531,       105601.1830 ,   .25,          264.0029 ,EFD_ECO_053115                                                                               
EFD014555186, 14485,  118,44998          ,AP966586  ,150531,       255063.9370 ,   .25,          637.6598 ,EFD_ECO_053115                                                                               
EFD014555187, 14485,  111,44999          ,AP966586  ,150531,        48185.5240 ,   .25,          120.4638 ,EFD_ECO_053115                                                                               
EFD014555188, 14485,  109,45000          ,AP966586  ,150531,        93482.7080 ,   .25,          233.7067 ,EFD_ECO_053115                                                                               
EFD014555189, 14485,  101,45002          ,AP966586  ,150531,       189787.4880 ,   .25,          474.4687 ,EFD_ECO_053115                                                                               
EFD014555190, 14485,  104,45003          ,AP966586  ,150531,         7275.9070 ,   .25,           18.1897 ,EFD_ECO_053115                                                                               
EFD014555191, 14485,  135,45059          ,AP966586  ,150531,        98534.2760 ,   .25,          246.3356 ,EFD_ECO_053115                                                                               
EFD014555192, 14485,  718,59389          ,AP966586  ,150531,         1785.9500 ,   .25,            4.4648 ,EFD_ECO_053115                                                                               
EFD014555193, 14485,  151,69241          ,AP966586  ,150531,       133718.0530 ,   .25,          334.2951 ,EFD_ECO_053115                                                                               
EFD014555194, 14485,  171,85526          ,AP966586  ,150531,           81.7350 ,   .25,             .2043 ,EFD_ECO_053115                                                                               
EFD014555195, 15098,  122,112180         ,AP966586  ,150531,        13661.0920 ,   .25,           34.1527 ,EFD_ECO_053115                                                                               
EFD014555196, 15098,  122,112184         ,AP966586  ,150531,        27842.1080 ,   .25,           69.6052 ,EFD_ECO_053115                                                                               
EFD014555197, 15098,  110,138798         ,AP966586  ,150531,        20711.8570 ,   .25,           51.7796 ,EFD_ECO_053115                                                                               
EFD014555198, 15098,  116,138799         ,AP966586  ,150531,         9499.5570 ,   .25,           23.7488 ,EFD_ECO_053115                                                                               
EFD014555199, 15098,  128,138800         ,AP966586  ,150531,        11562.1470 ,   .25,           28.9053 ,EFD_ECO_053115                                                                               
EFD014555200, 15098,  717,138801         ,AP966586  ,150531,        17228.1570 ,   .25,           43.0703 ,EFD_ECO_053115                                                                               
EFD014555201, 15098,  101,140421         ,AP966586  ,150531,        19498.5800 ,   .25,           48.7464 ,EFD_ECO_053115                                                                               
EFD014555202, 15098,  101,90490          ,AP966586  ,150531,        21904.2430 ,   .25,           54.7606 ,EFD_ECO_053115                                                                               
EFD014555203, 15098,  101,90491          ,AP966586  ,150531,        91144.9850 ,   .25,          227.8624 ,EFD_ECO_053115                                                                               
EFD014555204, 15098,  110,90493          ,AP966586  ,150531,        22177.2780 ,   .25,           55.4431 ,EFD_ECO_053115                                                                               
EFD014555205, 15098,  110,90494          ,AP966586  ,150531,        73553.9630 ,   .25,          183.8849 ,EFD_ECO_053115                                                                               
EFD014555206, 15098,  116,90495          ,AP966586  ,150531,        10342.7940 ,   .25,           25.8569 ,EFD_ECO_053115                                                                               
EFD014555207, 15098,  116,90496          ,AP966586  ,150531,        15749.4020 ,   .25,           39.3735 ,EFD_ECO_053115                                                                               
EFD014555208, 15098,  128,90497          ,AP966586  ,150531,        10582.9690 ,   .25,           26.4574 ,EFD_ECO_053115                                                                               
