Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014499811, 11873,  115,154270         ,AP104870  ,150507,          389.4180 ,   .25,             .9735 ,EFD_ECO_050715                                                                               
EFD014499812, 11873,  735,154272         ,AP104870  ,150507,         9445.3910 ,   .25,           23.6134 ,EFD_ECO_050715                                                                               
EFD014499813, 11873,  735,154273         ,AP104870  ,150507,          126.4680 ,   .25,             .3161 ,EFD_ECO_050715                                                                               
EFD014499814, 11873,  302,154276         ,AP104870  ,150507,       168339.6690 ,   .25,          420.8491 ,EFD_ECO_050715                                                                               
EFD014499815, 11873,  302,154277         ,AP104870  ,150507,          198.3750 ,   .25,             .4959 ,EFD_ECO_050715                                                                               
EFD014499816, 11873,  255,154279         ,AP104870  ,150507,        27437.3280 ,   .25,           68.5933 ,EFD_ECO_050715                                                                               
EFD014499817, 11873,  289,154282         ,AP104870  ,150507,        19033.4020 ,   .25,           47.5835 ,EFD_ECO_050715                                                                               
EFD014499818, 11873,  238,154285         ,AP104870  ,150507,        58511.2380 ,   .25,          146.2780 ,EFD_ECO_050715                                                                               
EFD014499819, 11873,  108,154345         ,AP104870  ,150507,        77215.9250 ,   .25,          193.0398 ,EFD_ECO_050715                                                                               
EFD014499820, 11873,  108,154346         ,AP104870  ,150507,         1970.3910 ,   .25,            4.9259 ,EFD_ECO_050715                                                                               
EFD014499821, 11873,  108,154347         ,AP104870  ,150507,         3190.0400 ,   .25,            7.9751 ,EFD_ECO_050715                                                                               
EFD014499822, 11873,  302,154350         ,AP104870  ,150507,       106371.7030 ,   .25,          265.9292 ,EFD_ECO_050715                                                                               
EFD014499823, 11873,  302,154351         ,AP104870  ,150507,          456.4840 ,   .25,            1.1412 ,EFD_ECO_050715                                                                               
EFD014499824, 11873,  115,154355         ,AP104870  ,150507,        69504.9480 ,   .25,          173.7623 ,EFD_ECO_050715                                                                               
EFD014499825, 11873,  115,154356         ,AP104870  ,150507,         1344.1890 ,   .25,            3.3604 ,EFD_ECO_050715                                                                               
EFD014499826, 11873,  115,154357         ,AP104870  ,150507,         8872.4100 ,   .25,           22.1810 ,EFD_ECO_050715                                                                               
EFD014499827, 11873,  255,154358         ,AP104870  ,150507,        20705.7640 ,   .25,           51.7644 ,EFD_ECO_050715                                                                               
EFD014499828, 11873,  238,154361         ,AP104870  ,150507,        60314.5630 ,   .25,          150.7864 ,EFD_ECO_050715                                                                               
EFD014499829, 11873,  238,154362         ,AP104870  ,150507,          266.6960 ,   .25,             .6667 ,EFD_ECO_050715                                                                               
EFD014499830, 11873,  289,154364         ,AP104870  ,150507,        13495.1400 ,   .25,           33.7378 ,EFD_ECO_050715                                                                               
EFD014499831, 11873,  289,154365         ,AP104870  ,150507,          463.7790 ,   .25,            1.1594 ,EFD_ECO_050715                                                                               
EFD014499832, 11873,  735,154367         ,AP104870  ,150507,        23693.6090 ,   .25,           59.2340 ,EFD_ECO_050715                                                                               
EFD014499833, 11873,  269,155462         ,AP104870  ,150507,        23968.2660 ,   .25,           59.9206 ,EFD_ECO_050715                                                                               
EFD014499834, 11873,  269,155502         ,AP104870  ,150507,          449.8170 ,   .25,            1.1245 ,EFD_ECO_050715                                                                               
EFD014499835, 11873,  269,155503         ,AP104870  ,150507,          759.3460 ,   .25,            1.8983 ,EFD_ECO_050715                                                                               
EFD014499836, 11873,  291,155504         ,AP104870  ,150507,        12654.3190 ,   .25,           31.6357 ,EFD_ECO_050715                                                                               
EFD014499837, 11873,  291,155513         ,AP104870  ,150507,           57.6280 ,   .25,             .1440 ,EFD_ECO_050715                                                                               
EFD014499838, 11873,  269,155744         ,AP104870  ,150507,         3575.1400 ,   .25,            8.9378 ,EFD_ECO_050715                                                                               
EFD014499839, 11873,  269,155746         ,AP104870  ,150507,          491.9230 ,   .25,            1.2298 ,EFD_ECO_050715                                                                               
EFD014499840, 11873,  269,155777         ,AP104870  ,150507,        14009.3850 ,   .25,           35.0234 ,EFD_ECO_050715                                                                               
EFD014499841, 11873,  291,155781         ,AP104870  ,150507,         7086.8900 ,   .25,           17.7172 ,EFD_ECO_050715                                                                               
EFD014499842, 11873,  177,156123         ,AP104870  ,150507,        67373.3100 ,   .25,          168.4332 ,EFD_ECO_050715                                                                               
EFD014499843, 11873,  187,156146         ,AP104870  ,150507,       109279.5760 ,   .25,          273.1989 ,EFD_ECO_050715                                                                               
EFD014499844, 11873,  171,156162         ,AP104870  ,150507,        51065.4570 ,   .25,          127.6636 ,EFD_ECO_050715                                                                               
EFD014499845, 11873,  187,156169         ,AP104870  ,150507,        21546.6030 ,   .25,           53.8665 ,EFD_ECO_050715                                                                               
EFD014499846, 11873,  171,156181         ,AP104870  ,150507,         2562.8680 ,   .25,            6.4071 ,EFD_ECO_050715                                                                               
EFD014499847, 11873,  177,156186         ,AP104870  ,150507,          309.7960 ,   .25,             .7744 ,EFD_ECO_050715                                                                               
EFD014499848, 11873,  187,156187         ,AP104870  ,150507,          205.2020 ,   .25,             .5130 ,EFD_ECO_050715                                                                               
EFD014499849, 11873,  177,156198         ,AP104870  ,150507,       133517.0800 ,   .25,          333.7927 ,EFD_ECO_050715                                                                               
EFD014499850, 11873,  187,156199         ,AP104870  ,150507,       132639.2950 ,   .25,          331.5982 ,EFD_ECO_050715                                                                               
EFD014499851, 11873,  171,156201         ,AP104870  ,150507,        54416.0370 ,   .25,          136.0400 ,EFD_ECO_050715                                                                               
EFD014499852, 11873,  177,156203         ,AP104870  ,150507,         1511.4300 ,   .25,            3.7785 ,EFD_ECO_050715                                                                               
EFD014499853, 11873,  187,156205         ,AP104870  ,150507,         6828.0110 ,   .25,           17.0700 ,EFD_ECO_050715                                                                               
EFD014499854, 11873,  171,156206         ,AP104870  ,150507,         2455.3440 ,   .25,            6.1383 ,EFD_ECO_050715                                                                               
EFD014499855, 11873,  177,156207         ,AP104870  ,150507,         5634.0530 ,   .25,           14.0851 ,EFD_ECO_050715                                                                               
EFD014499856, 11873,  187,156208         ,AP104870  ,150507,        33265.0600 ,   .25,           83.1626 ,EFD_ECO_050715                                                                               
EFD014499857, 11873,  171,156209         ,AP104870  ,150507,         5989.1100 ,   .25,           14.9727 ,EFD_ECO_050715                                                                               
EFD014499858, 11873,  221,157725         ,AP104870  ,150507,        23717.7580 ,   .25,           59.2943 ,EFD_ECO_050715                                                                               
EFD014499859, 11873,  221,157726         ,AP104870  ,150507,          157.5000 ,   .25,             .3937 ,EFD_ECO_050715                                                                               
EFD014499860, 11873,  221,157728         ,AP104870  ,150507,        25654.7550 ,   .25,           64.1368 ,EFD_ECO_050715                                                                               
EFD014499861, 11873,  305,165175         ,AP104870  ,150507,        25866.0620 ,   .25,           64.6651 ,EFD_ECO_050715                                                                               
EFD014499862, 11873,  305,165176         ,AP104870  ,150507,           58.4020 ,   .25,             .1460 ,EFD_ECO_050715                                                                               
EFD014499863, 11873,  305,165178         ,AP104870  ,150507,        13383.6190 ,   .25,           33.4590 ,EFD_ECO_050715                                                                               
EFD014499864, 11873,  305,165179         ,AP104870  ,150507,         1047.0720 ,   .25,            2.6176 ,EFD_ECO_050715                                                                               
EFD014499865, 11873,  101,77880          ,AP104870  ,150507,       307931.7950 ,   .25,          769.8294 ,EFD_ECO_050715                                                                               
EFD014499866, 11873,  109,77887          ,AP104870  ,150507,       114068.2160 ,   .25,          285.1705 ,EFD_ECO_050715                                                                               
EFD014499867, 11873,  110,77898          ,AP104870  ,150507,       281213.6450 ,   .25,          703.0341 ,EFD_ECO_050715                                                                               
EFD014499868, 11873,  113,77902          ,AP104870  ,150507,        75291.9980 ,   .25,          188.2299 ,EFD_ECO_050715                                                                               
EFD014499869, 11873,  401,77903          ,AP104870  ,150507,       105401.6160 ,   .25,          263.5040 ,EFD_ECO_050715                                                                               
EFD014499870, 11873,  118,77904          ,AP104870  ,150507,       207253.4480 ,   .25,          518.1336 ,EFD_ECO_050715                                                                               
EFD014499871, 11873,  128,77906          ,AP104870  ,150507,       118560.7130 ,   .25,          296.4017 ,EFD_ECO_050715                                                                               
EFD014499872, 11873,  101,96282          ,AP104870  ,150507,        22536.3080 ,   .25,           56.3407 ,EFD_ECO_050715                                                                               
EFD014499873, 11873,  101,96283          ,AP104870  ,150507,          179.5620 ,   .25,             .4489 ,EFD_ECO_050715                                                                               
EFD014499874, 11873,  113,96357          ,AP104870  ,150507,           10.2030 ,   .25,             .0255 ,EFD_ECO_050715                                                                               
EFD014499875, 11873,  128,96360          ,AP104870  ,150507,         2855.5570 ,   .25,            7.1388 ,EFD_ECO_050715                                                                               
EFD014499876, 11873,  401,96362          ,AP104870  ,150507,          111.5070 ,   .25,             .2787 ,EFD_ECO_050715                                                                               
EFD014499877, 11873,  110,96477          ,AP104870  ,150507,         6664.1220 ,   .25,           16.6603 ,EFD_ECO_050715                                                                               
EFD014499878, 11873,  113,96520          ,AP104870  ,150507,         1579.3690 ,   .25,            3.9484 ,EFD_ECO_050715                                                                               
EFD014499879, 11873,  128,96522          ,AP104870  ,150507,        57547.0120 ,   .25,          143.8675 ,EFD_ECO_050715                                                                               
EFD014499880, 11873,  401,96524          ,AP104870  ,150507,        14819.0810 ,   .25,           37.0477 ,EFD_ECO_050715                                                                               
EFD014499881, 14485,  185,108153         ,AP104870  ,150507,         1746.7170 ,   .25,            4.3667 ,EFD_ECO_050715                                                                               
EFD014499882, 14485,  147,120591         ,AP104870  ,150507,       152625.1810 ,   .25,          381.5629 ,EFD_ECO_050715                                                                               
EFD014499883, 14485,  166,120592         ,AP104870  ,150507,          243.1980 ,   .25,             .6079 ,EFD_ECO_050715                                                                               
EFD014499884, 14485,  711,120593         ,AP104870  ,150507,         1748.1090 ,   .25,            4.3702 ,EFD_ECO_050715                                                                               
EFD014499885, 14485,  122,44994          ,AP104870  ,150507,        83042.3850 ,   .25,          207.6059 ,EFD_ECO_050715                                                                               
EFD014499886, 14485,  102,44995          ,AP104870  ,150507,        71956.6460 ,   .25,          179.8916 ,EFD_ECO_050715                                                                               
EFD014499887, 14485,  121,44996          ,AP104870  ,150507,        75690.4500 ,   .25,          189.2261 ,EFD_ECO_050715                                                                               
EFD014499888, 14485,  112,44997          ,AP104870  ,150507,        90313.4830 ,   .25,          225.7837 ,EFD_ECO_050715                                                                               
EFD014499889, 14485,  118,44998          ,AP104870  ,150507,       196923.5510 ,   .25,          492.3088 ,EFD_ECO_050715                                                                               
EFD014499890, 14485,  111,44999          ,AP104870  ,150507,        18996.1520 ,   .25,           47.4903 ,EFD_ECO_050715                                                                               
EFD014499891, 14485,  109,45000          ,AP104870  ,150507,        82622.0320 ,   .25,          206.5550 ,EFD_ECO_050715                                                                               
EFD014499892, 14485,  101,45002          ,AP104870  ,150507,       136854.3560 ,   .25,          342.1358 ,EFD_ECO_050715                                                                               
EFD014499893, 14485,  104,45003          ,AP104870  ,150507,         4425.2740 ,   .25,           11.0631 ,EFD_ECO_050715                                                                               
EFD014499894, 14485,  135,45059          ,AP104870  ,150507,       122449.1180 ,   .25,          306.1227 ,EFD_ECO_050715                                                                               
EFD014499895, 14485,  718,59389          ,AP104870  ,150507,         3024.2980 ,   .25,            7.5607 ,EFD_ECO_050715                                                                               
EFD014499896, 14485,  151,69241          ,AP104870  ,150507,       116109.9570 ,   .25,          290.2748 ,EFD_ECO_050715                                                                               
EFD014499897, 15098,  122,112180         ,AP104870  ,150507,        12470.8450 ,   .25,           31.1771 ,EFD_ECO_050715                                                                               
EFD014499898, 15098,  122,112184         ,AP104870  ,150507,        20594.5810 ,   .25,           51.4864 ,EFD_ECO_050715                                                                               
EFD014499899, 15098,  110,138798         ,AP104870  ,150507,        15376.5480 ,   .25,           38.4413 ,EFD_ECO_050715                                                                               
EFD014499900, 15098,  116,138799         ,AP104870  ,150507,         7955.0630 ,   .25,           19.8876 ,EFD_ECO_050715                                                                               
EFD014499901, 15098,  128,138800         ,AP104870  ,150507,        12795.5870 ,   .25,           31.9889 ,EFD_ECO_050715                                                                               
EFD014499902, 15098,  717,138801         ,AP104870  ,150507,        11549.0720 ,   .25,           28.8726 ,EFD_ECO_050715                                                                               
EFD014499903, 15098,  101,140421         ,AP104870  ,150507,        10296.8100 ,   .25,           25.7420 ,EFD_ECO_050715                                                                               
EFD014499904, 15098,  101,90490          ,AP104870  ,150507,        14104.7480 ,   .25,           35.2618 ,EFD_ECO_050715                                                                               
EFD014499905, 15098,  101,90491          ,AP104870  ,150507,        66451.3940 ,   .25,          166.1284 ,EFD_ECO_050715                                                                               
EFD014499906, 15098,  110,90493          ,AP104870  ,150507,        15535.3650 ,   .25,           38.8384 ,EFD_ECO_050715                                                                               
EFD014499907, 15098,  110,90494          ,AP104870  ,150507,        52764.1940 ,   .25,          131.9104 ,EFD_ECO_050715                                                                               
EFD014499908, 15098,  116,90495          ,AP104870  ,150507,         5542.4590 ,   .25,           13.8561 ,EFD_ECO_050715                                                                               
EFD014499909, 15098,  116,90496          ,AP104870  ,150507,         9818.9820 ,   .25,           24.5474 ,EFD_ECO_050715                                                                               
EFD014499910, 15098,  128,90497          ,AP104870  ,150507,        14627.8700 ,   .25,           36.5696 ,EFD_ECO_050715                                                                               
EFD014499911, 15098,  128,90498          ,AP104870  ,150507,        83919.0210 ,   .25,          209.7975 ,EFD_ECO_050715                                                                               
EFD014499912, 15098,  717,90499          ,AP104870  ,150507,         7094.3570 ,   .25,           17.7358 ,EFD_ECO_050715                                                                               
EFD014499913, 15098,  717,90500          ,AP104870  ,150507,        41566.6590 ,   .25,          103.9166 ,EFD_ECO_050715                                                                               
EFD014499914, 13792,  147,123067         ,AP104870  ,150507,         5607.4820 ,   .25,           14.0187 ,EFD_ECO_050715                                                                               
EFD014499915, 13792,  147,123069         ,AP104870  ,150507,        61879.2810 ,   .25,          154.6982 ,EFD_ECO_050715                                                                               
EFD014499916, 13792,  840,123070         ,AP104870  ,150507,         6745.7140 ,   .25,           16.8642 ,EFD_ECO_050715                                                                               
EFD014499917, 13792,  840,123072         ,AP104870  ,150507,        64284.0800 ,   .25,          160.7102 ,EFD_ECO_050715                                                                               
EFD014499918, 13792,  131,138818         ,AP104870  ,150507,        11729.0110 ,   .25,           29.3225 ,EFD_ECO_050715                                                                               
EFD014499919, 13792,  147,138823         ,AP104870  ,150507,        14488.3230 ,   .25,           36.2208 ,EFD_ECO_050715                                                                               
EFD014499920, 13792,  840,138824         ,AP104870  ,150507,        13260.8060 ,   .25,           33.1520 ,EFD_ECO_050715                                                                               
EFD014499921, 13792,  712,138994         ,AP104870  ,150507,         8519.8750 ,   .25,           21.2996 ,EFD_ECO_050715                                                                               
EFD014499922, 13792,  177,145946         ,AP104870  ,150507,        12683.2190 ,   .25,           31.7080 ,EFD_ECO_050715                                                                               
EFD014499923, 13792,  177,145947         ,AP104870  ,150507,        25537.9780 ,   .25,           63.8449 ,EFD_ECO_050715                                                                               
EFD014499924, 13792,  177,145949         ,AP104870  ,150507,        40755.9030 ,   .25,          101.8897 ,EFD_ECO_050715                                                                               
EFD014499925, 13792,  108,166255         ,AP104870  ,150507,        42098.8300 ,   .25,          105.2470 ,EFD_ECO_050715                                                                               
EFD014499926, 13792,  712,64335          ,AP104870  ,150507,        29126.3460 ,   .25,           72.8158 ,EFD_ECO_050715                                                                               
EFD014499927, 13792,  712,66681          ,AP104870  ,150507,         5020.1870 ,   .25,           12.5504 ,EFD_ECO_050715                                                                               
EFD014499928, 13792,  131,94201          ,AP104870  ,150507,         6916.7050 ,   .25,           17.2917 ,EFD_ECO_050715                                                                               
EFD014499929, 13792,  131,94202          ,AP104870  ,150507,        38814.8810 ,   .25,           97.0372 ,EFD_ECO_050715                                                                               
EFD014499930, 14057,  125,138807         ,AP104870  ,150507,        19908.3350 ,   .25,           49.7708 ,EFD_ECO_050715                                                                               
EFD014499931, 14057,  126,138808         ,AP104870  ,150507,        15963.3940 ,   .25,           39.9084 ,EFD_ECO_050715                                                                               
EFD014499932, 14057,  725,138810         ,AP104870  ,150507,        18421.3680 ,   .25,           46.0534 ,EFD_ECO_050715                                                                               
EFD014499933, 14057,  125,47499          ,AP104870  ,150507,        15698.9850 ,   .25,           39.2474 ,EFD_ECO_050715                                                                               
EFD014499934, 14057,  126,47500          ,AP104870  ,150507,        13630.7410 ,   .25,           34.0768 ,EFD_ECO_050715                                                                               
EFD014499935, 14057,  125,52175          ,AP104870  ,150507,        67089.3040 ,   .25,          167.7232 ,EFD_ECO_050715                                                                               
EFD014499936, 14057,  126,52177          ,AP104870  ,150507,        92223.7470 ,   .25,          230.5593 ,EFD_ECO_050715                                                                               
EFD014499937, 14057,  725,89021          ,AP104870  ,150507,        17386.1280 ,   .25,           43.4653 ,EFD_ECO_050715                                                                               
EFD014499938, 14057,  725,89022          ,AP104870  ,150507,       101559.6130 ,   .25,          253.8990 ,EFD_ECO_050715                                                                               
EFD014499939, 14694,  135,138830         ,AP104870  ,150507,        20073.9670 ,   .25,           50.1849 ,EFD_ECO_050715                                                                               
EFD014499940, 14694,  111,138831         ,AP104870  ,150507,         8126.4470 ,   .25,           20.3161 ,EFD_ECO_050715                                                                               
EFD014499941, 14694,  135,47512          ,AP104870  ,150507,        23203.2280 ,   .25,           58.0080 ,EFD_ECO_050715                                                                               
EFD014499942, 14694,  135,52185          ,AP104870  ,150507,        73506.6380 ,   .25,          183.7665 ,EFD_ECO_050715                                                                               
EFD014499943, 14694,  111,73180          ,AP104870  ,150507,         8728.2770 ,   .25,           21.8206 ,EFD_ECO_050715                                                                               
EFD014499944, 14694,  111,73181          ,AP104870  ,150507,        23217.6260 ,   .25,           58.0440 ,EFD_ECO_050715                                                                               
EFD014499945, 14016,  701,138788         ,AP104870  ,150507,        14388.1930 ,   .25,           35.9704 ,EFD_ECO_050715                                                                               
EFD014499946, 14016,  706,138789         ,AP104870  ,150507,        16242.4460 ,   .25,           40.6061 ,EFD_ECO_050715                                                                               
EFD014499947, 14016,  709,138790         ,AP104870  ,150507,        10191.8000 ,   .25,           25.4795 ,EFD_ECO_050715                                                                               
EFD014499948, 14016,  166,138791         ,AP104870  ,150507,         5779.8950 ,   .25,           14.4497 ,EFD_ECO_050715                                                                               
EFD014499949, 14016,  265,146132         ,AP104870  ,150507,         8189.8610 ,   .25,           20.4746 ,EFD_ECO_050715                                                                               
EFD014499950, 14016,  265,146133         ,AP104870  ,150507,         9986.1830 ,   .25,           24.9654 ,EFD_ECO_050715                                                                               
EFD014499951, 14016,  265,146135         ,AP104870  ,150507,        14223.1850 ,   .25,           35.5579 ,EFD_ECO_050715                                                                               
EFD014499952, 14016,  701,65453          ,AP104870  ,150507,        17855.8470 ,   .25,           44.6396 ,EFD_ECO_050715                                                                               
EFD014499953, 14016,  166,89023          ,AP104870  ,150507,         5346.7200 ,   .25,           13.3668 ,EFD_ECO_050715                                                                               
EFD014499954, 14016,  166,89025          ,AP104870  ,150507,         2736.0660 ,   .25,            6.8401 ,EFD_ECO_050715                                                                               
EFD014499955, 14016,  701,90480          ,AP104870  ,150507,         8305.2900 ,   .25,           20.7632 ,EFD_ECO_050715                                                                               
EFD014499956, 14016,  706,90481          ,AP104870  ,150507,        10987.3020 ,   .25,           27.4682 ,EFD_ECO_050715                                                                               
EFD014499957, 14016,  706,90483          ,AP104870  ,150507,        35215.0660 ,   .25,           88.0376 ,EFD_ECO_050715                                                                               
EFD014499958, 14016,  709,90485          ,AP104870  ,150507,         7247.1070 ,   .25,           18.1177 ,EFD_ECO_050715                                                                               
EFD014499959, 14016,  709,90487          ,AP104870  ,150507,        15935.7930 ,   .25,           39.8394 ,EFD_ECO_050715                                                                               
EFD014499960, 14441,  126,142224         ,AP104870  ,150507,         5519.8230 ,   .25,           13.7995 ,EFD_ECO_050715                                                                               
EFD014499961, 14441,  274,146381         ,AP104870  ,150507,        36543.8050 ,   .25,           91.3595 ,EFD_ECO_050715                                                                               
EFD014499962, 14441,  274,146386         ,AP104870  ,150507,         4037.2160 ,   .25,           10.0930 ,EFD_ECO_050715                                                                               
EFD014499963, 14441,  256,146391         ,AP104870  ,150507,       136605.9000 ,   .25,          341.5147 ,EFD_ECO_050715                                                                               
EFD014499964, 14441,  256,146396         ,AP104870  ,150507,         3100.6430 ,   .25,            7.7516 ,EFD_ECO_050715                                                                               
EFD014499965, 14441,  274,147333         ,AP104870  ,150507,        67182.6050 ,   .25,          167.9565 ,EFD_ECO_050715                                                                               
EFD014499966, 14441,  256,147370         ,AP104870  ,150507,        12989.5630 ,   .25,           32.4739 ,EFD_ECO_050715                                                                               
EFD014499967, 14441,  256,147371         ,AP104870  ,150507,        26419.8830 ,   .25,           66.0497 ,EFD_ECO_050715                                                                               
EFD014499968, 14441,  256,149725         ,AP104870  ,150507,        80618.4970 ,   .25,          201.5462 ,EFD_ECO_050715                                                                               
EFD014499969, 14441,  109,60621          ,AP104870  ,150507,        31601.6240 ,   .25,           79.0040 ,EFD_ECO_050715                                                                               
EFD014499970, 14441,  131,60633          ,AP104870  ,150507,        89330.7770 ,   .25,          223.3269 ,EFD_ECO_050715                                                                               
EFD014499971, 14441,  126,60641          ,AP104870  ,150507,        64824.8190 ,   .25,          162.0620 ,EFD_ECO_050715                                                                               
EFD014499972, 14441,  126,67826          ,AP104870  ,150507,         9417.6730 ,   .25,           23.5441 ,EFD_ECO_050715                                                                               
EFD014499973, 14441,  109,67827          ,AP104870  ,150507,         5386.1290 ,   .25,           13.4653 ,EFD_ECO_050715                                                                               
EFD014499974, 14441,  131,67945          ,AP104870  ,150507,         6189.1240 ,   .25,           15.4728 ,EFD_ECO_050715                                                                               
EFD014499975, 14441,  126,67946          ,AP104870  ,150507,         9054.3880 ,   .25,           22.6359 ,EFD_ECO_050715                                                                               
EFD014499976, 14441,  131,67948          ,AP104870  ,150507,         7893.5060 ,   .25,           19.7337 ,EFD_ECO_050715                                                                               
EFD014499977, 14441,  109,67950          ,AP104870  ,150507,        56541.6900 ,   .25,          141.3542 ,EFD_ECO_050715                                                                               
EFD014499978, 14441,  131,67952          ,AP104870  ,150507,        56958.7900 ,   .25,          142.3969 ,EFD_ECO_050715                                                                               
EFD014499979, 14441,  126,67953          ,AP104870  ,150507,       104458.8990 ,   .25,          261.1472 ,EFD_ECO_050715                                                                               
EFD014499980, 14441,  131,97570          ,AP104870  ,150507,          118.2710 ,   .25,             .2956 ,EFD_ECO_050715                                                                               
EFD014499981, 14538,  177,101875         ,AP104870  ,150507,       185349.1820 ,   .25,          463.3729 ,EFD_ECO_050715                                                                               
EFD014499982, 14538,  177,101877         ,AP104870  ,150507,       112772.8300 ,   .25,          281.9320 ,EFD_ECO_050715                                                                               
EFD014499983, 14538,  177,101878         ,AP104870  ,150507,          619.1080 ,   .25,            1.5477 ,EFD_ECO_050715                                                                               
EFD014499984, 14538,  735,105370         ,AP104870  ,150507,        81250.5000 ,   .25,          203.1262 ,EFD_ECO_050715                                                                               
EFD014499985, 14538,  735,105372         ,AP104870  ,150507,        25686.0540 ,   .25,           64.2151 ,EFD_ECO_050715                                                                               
EFD014499986, 14538,  735,105373         ,AP104870  ,150507,          717.5550 ,   .25,            1.7938 ,EFD_ECO_050715                                                                               
EFD014499987, 14538,  225,112951         ,AP104870  ,150507,        16368.4600 ,   .25,           40.9211 ,EFD_ECO_050715                                                                               
EFD014499988, 14538,  221,112953         ,AP104870  ,150507,        31597.0450 ,   .25,           78.9926 ,EFD_ECO_050715                                                                               
EFD014499989, 14538,  216,112957         ,AP104870  ,150507,       117425.1440 ,   .25,          293.5628 ,EFD_ECO_050715                                                                               
EFD014499990, 14538,  221,112962         ,AP104870  ,150507,         1039.6030 ,   .25,            2.5990 ,EFD_ECO_050715                                                                               
EFD014499991, 14538,  225,112966         ,AP104870  ,150507,        17708.0380 ,   .25,           44.2700 ,EFD_ECO_050715                                                                               
EFD014499992, 14538,  221,112967         ,AP104870  ,150507,        19009.3520 ,   .25,           47.5233 ,EFD_ECO_050715                                                                               
EFD014499993, 14538,  216,112968         ,AP104870  ,150507,        87617.8080 ,   .25,          219.0445 ,EFD_ECO_050715                                                                               
EFD014499994, 14538,  216,112977         ,AP104870  ,150507,         2717.7320 ,   .25,            6.7943 ,EFD_ECO_050715                                                                               
EFD014499995, 14538,  184,117215         ,AP104870  ,150507,        72965.6190 ,   .25,          182.4140 ,EFD_ECO_050715                                                                               
EFD014499996, 14538,  184,117217         ,AP104870  ,150507,        27383.9550 ,   .25,           68.4598 ,EFD_ECO_050715                                                                               
EFD014499997, 14538,  184,117218         ,AP104870  ,150507,         4045.1580 ,   .25,           10.1128 ,EFD_ECO_050715                                                                               
EFD014499998, 14538,  186,117491         ,AP104870  ,150507,        72035.4730 ,   .25,          180.0886 ,EFD_ECO_050715                                                                               
EFD014499999, 14538,  186,117493         ,AP104870  ,150507,        50075.9550 ,   .25,          125.1898 ,EFD_ECO_050715                                                                               
EFD014500000, 14538,  186,117494         ,AP104870  ,150507,         2123.5700 ,   .25,            5.3089 ,EFD_ECO_050715                                                                               
EFD014500001, 14538,  241,123106         ,AP104870  ,150507,        35877.3930 ,   .25,           89.6934 ,EFD_ECO_050715                                                                               
EFD014500002, 14538,  241,123110         ,AP104870  ,150507,        17468.8140 ,   .25,           43.6720 ,EFD_ECO_050715                                                                               
EFD014500003, 14538,  241,123112         ,AP104870  ,150507,         1346.9050 ,   .25,            3.3672 ,EFD_ECO_050715                                                                               
EFD014500004, 14538,  213,132574         ,AP104870  ,150507,        85981.0020 ,   .25,          214.9525 ,EFD_ECO_050715                                                                               
EFD014500005, 14538,  213,132576         ,AP104870  ,150507,        68825.5130 ,   .25,          172.0637 ,EFD_ECO_050715                                                                               
EFD014500006, 14538,  213,132577         ,AP104870  ,150507,          519.7640 ,   .25,            1.2994 ,EFD_ECO_050715                                                                               
EFD014500007, 14538,  250,132687         ,AP104870  ,150507,        42466.3920 ,   .25,          106.1659 ,EFD_ECO_050715                                                                               
EFD014500008, 14538,  250,132689         ,AP104870  ,150507,        42910.2550 ,   .25,          107.2756 ,EFD_ECO_050715                                                                               
EFD014500009, 14538,  250,132690         ,AP104870  ,150507,         1340.4820 ,   .25,            3.3512 ,EFD_ECO_050715                                                                               
EFD014500010, 14538,  278,142487         ,AP104870  ,150507,        18804.9730 ,   .25,           47.0124 ,EFD_ECO_050715                                                                               
EFD014500011, 14538,  278,142936         ,AP104870  ,150507,         6240.6510 ,   .25,           15.6016 ,EFD_ECO_050715                                                                               
EFD014500012, 14538,  278,142937         ,AP104870  ,150507,          425.9210 ,   .25,            1.0648 ,EFD_ECO_050715                                                                               
EFD014500013, 14538,  288,151197         ,AP104870  ,150507,        10135.4860 ,   .25,           25.3387 ,EFD_ECO_050715                                                                               
EFD014500014, 14538,  288,151199         ,AP104870  ,150507,         4403.5560 ,   .25,           11.0088 ,EFD_ECO_050715                                                                               
EFD014500015, 14538,  288,151200         ,AP104870  ,150507,          845.6390 ,   .25,            2.1140 ,EFD_ECO_050715                                                                               
EFD014500016, 14538,  290,151208         ,AP104870  ,150507,        60695.1580 ,   .25,          151.7378 ,EFD_ECO_050715                                                                               
EFD014500017, 14538,  290,151209         ,AP104870  ,150507,          139.7410 ,   .25,             .3493 ,EFD_ECO_050715                                                                               
EFD014500018, 14538,  290,151210         ,AP104870  ,150507,        20958.5330 ,   .25,           52.3963 ,EFD_ECO_050715                                                                               
EFD014500019, 14538,  115,40171          ,AP104870  ,150507,       160945.3760 ,   .25,          402.3634 ,EFD_ECO_050715                                                                               
EFD014500020, 14538,  115,40172          ,AP104870  ,150507,         5709.4520 ,   .25,           14.2736 ,EFD_ECO_050715                                                                               
EFD014500021, 14538,  118,41993          ,AP104870  ,150507,       115497.0410 ,   .25,          288.7426 ,EFD_ECO_050715                                                                               
