Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014501841, 14538,  138,86842          ,AP443956  ,150515,           77.7220 ,   .25,             .1943 ,EFD_ECO_051515                                                                               
EFD014501842, 14538,  158,88595          ,AP443956  ,150515,        34900.2520 ,   .25,           87.2506 ,EFD_ECO_051515                                                                               
EFD014501843, 14538,  158,88597          ,AP443956  ,150515,         4123.0590 ,   .25,           10.3076 ,EFD_ECO_051515                                                                               
EFD014501844, 14538,  158,88598          ,AP443956  ,150515,        31605.0620 ,   .25,           79.0126 ,EFD_ECO_051515                                                                               
EFD014501845, 14538,  158,88599          ,AP443956  ,150515,         1125.7450 ,   .25,            2.8143 ,EFD_ECO_051515                                                                               
EFD014501846, 14538,  147,88759          ,AP443956  ,150515,        73359.4000 ,   .25,          183.3985 ,EFD_ECO_051515                                                                               
EFD014501847, 14538,  147,88761          ,AP443956  ,150515,        70578.4420 ,   .25,          176.4461 ,EFD_ECO_051515                                                                               
EFD014501848, 14538,  147,88762          ,AP443956  ,150515,         1286.9630 ,   .25,            3.2174 ,EFD_ECO_051515                                                                               
EFD014501849, 15741,  124,104744         ,AP443956  ,150515,         6765.3360 ,   .25,           16.9133 ,EFD_ECO_051515                                                                               
EFD014501850, 15741,  160,104745         ,AP443956  ,150515,        25820.9990 ,   .25,           64.5524 ,EFD_ECO_051515                                                                               
EFD014501851, 15741,  124,107392         ,AP443956  ,150515,         8623.9220 ,   .25,           21.5598 ,EFD_ECO_051515                                                                               
EFD014501852, 15741,  160,107395         ,AP443956  ,150515,        37072.9890 ,   .25,           92.6824 ,EFD_ECO_051515                                                                               
EFD014501853, 15741,  237,117103         ,AP443956  ,150515,        30641.1660 ,   .25,           76.6029 ,EFD_ECO_051515                                                                               
EFD014501854, 15741,  237,117281         ,AP443956  ,150515,          669.7500 ,   .25,            1.6743 ,EFD_ECO_051515                                                                               
EFD014501855, 15741,  237,117282         ,AP443956  ,150515,        18404.7380 ,   .25,           46.0118 ,EFD_ECO_051515                                                                               
EFD014501856, 15741,  237,117298         ,AP443956  ,150515,        27753.5420 ,   .25,           69.3838 ,EFD_ECO_051515                                                                               
EFD014501857, 15741,  124,86175          ,AP443956  ,150515,        28992.4340 ,   .25,           72.4810 ,EFD_ECO_051515                                                                               
EFD014501858, 15741,  160,86177          ,AP443956  ,150515,        34135.7920 ,   .25,           85.3394 ,EFD_ECO_051515                                                                               
EFD014501859, 15741,  124,98255          ,AP443956  ,150515,           54.4940 ,   .25,             .1362 ,EFD_ECO_051515                                                                               
EFD014501860, 15741,  160,98257          ,AP443956  ,150515,          217.6140 ,   .25,             .5440 ,EFD_ECO_051515                                                                               
EFD014501861, 17064,  222,116466         ,AP443956  ,150515,        63445.6620 ,   .25,          158.6141 ,EFD_ECO_051515                                                                               
EFD014501862, 17064,  222,116467         ,AP443956  ,150515,        50983.8680 ,   .25,          127.4596 ,EFD_ECO_051515                                                                               
EFD014501863, 17064,  222,116468         ,AP443956  ,150515,       142081.6330 ,   .25,          355.2040 ,EFD_ECO_051515                                                                               
EFD014501864, 17064,  192,124656         ,AP443956  ,150515,        22913.9060 ,   .25,           57.2847 ,EFD_ECO_051515                                                                               
EFD014501865, 17064,  192,124657         ,AP443956  ,150515,        15973.9550 ,   .25,           39.9348 ,EFD_ECO_051515                                                                               
EFD014501866, 17064,  192,124665         ,AP443956  ,150515,        30354.0640 ,   .25,           75.8851 ,EFD_ECO_051515                                                                               
EFD014501867, 17064,  191,153707         ,AP443956  ,150515,         4902.7180 ,   .25,           12.2567 ,EFD_ECO_051515                                                                               
EFD014501868, 17064,  191,153711         ,AP443956  ,150515,         5494.6960 ,   .25,           13.7367 ,EFD_ECO_051515                                                                               
EFD014501869, 17064,  191,153736         ,AP443956  ,150515,         2738.1560 ,   .25,            6.8453 ,EFD_ECO_051515                                                                               
EFD014501870, 17064,  191,153737         ,AP443956  ,150515,         3646.8560 ,   .25,            9.1171 ,EFD_ECO_051515                                                                               
EFD014501871, 18393,  137,154126         ,AP443956  ,150515,        22911.0660 ,   .25,           57.2776 ,EFD_ECO_051515                                                                               
EFD014501872, 18393,  137,154133         ,AP443956  ,150515,        33941.1810 ,   .25,           84.8529 ,EFD_ECO_051515                                                                               
EFD014501873, 18393,  702,154136         ,AP443956  ,150515,        68339.9060 ,   .25,          170.8497 ,EFD_ECO_051515                                                                               
EFD014501874, 18393,  702,154156         ,AP443956  ,150515,        66191.5510 ,   .25,          165.4788 ,EFD_ECO_051515                                                                               
EFD014501875, 18393,  300,154274         ,AP443956  ,150515,        18956.4470 ,   .25,           47.3911 ,EFD_ECO_051515                                                                               
EFD014501876, 18393,  300,154304         ,AP443956  ,150515,        28191.2050 ,   .25,           70.4780 ,EFD_ECO_051515                                                                               
EFD014501877, 18393,  216,157393         ,AP443956  ,150515,        98944.5050 ,   .25,          247.3612 ,EFD_ECO_051515                                                                               
EFD014501878, 18393,  107,157394         ,AP443956  ,150515,        45455.6270 ,   .25,          113.6390 ,EFD_ECO_051515                                                                               
EFD014501879, 18393,  133,157395         ,AP443956  ,150515,        47977.2020 ,   .25,          119.9430 ,EFD_ECO_051515                                                                               
EFD014501880, 18393,  216,157397         ,AP443956  ,150515,        77367.9950 ,   .25,          193.4199 ,EFD_ECO_051515                                                                               
EFD014501881, 18393,  107,157398         ,AP443956  ,150515,        18177.6970 ,   .25,           45.4442 ,EFD_ECO_051515                                                                               
EFD014501882, 18393,  133,157407         ,AP443956  ,150515,        25547.8940 ,   .25,           63.8697 ,EFD_ECO_051515                                                                               
EFD014501883, 18393,  304,164239         ,AP443956  ,150515,         9292.3890 ,   .25,           23.2309 ,EFD_ECO_051515                                                                               
EFD014501884, 18393,  304,164240         ,AP443956  ,150515,         9731.6040 ,   .25,           24.3290 ,EFD_ECO_051515                                                                               
EFD014501885, 18393,  292,165567         ,AP443956  ,150515,         3197.5400 ,   .25,            7.9938 ,EFD_ECO_051515                                                                               
EFD014501886, 18393,  292,165568         ,AP443956  ,150515,         4149.0300 ,   .25,           10.3725 ,EFD_ECO_051515                                                                               
EFD014501887, 18393,  292,165569         ,AP443956  ,150515,         1170.0540 ,   .25,            2.9251 ,EFD_ECO_051515                                                                               
EFD014501888, 18393,  292,165570         ,AP443956  ,150515,         6503.4520 ,   .25,           16.2586 ,EFD_ECO_051515                                                                               
EFD014501889, 17512,  151,126563         ,AP443956  ,150515,         9455.6910 ,   .25,           23.6392 ,EFD_ECO_051515                                                                               
EFD014501890, 17512,  151,126565         ,AP443956  ,150515,        50426.1430 ,   .25,          126.0653 ,EFD_ECO_051515                                                                               
EFD014501891, 17512,  151,126570         ,AP443956  ,150515,         3153.3370 ,   .25,            7.8833 ,EFD_ECO_051515                                                                               
EFD014501892, 17512,  151,126571         ,AP443956  ,150515,        83801.7070 ,   .25,          209.5042 ,EFD_ECO_051515                                                                               
EFD014501893, 17512,  117,126595         ,AP443956  ,150515,         3843.9040 ,   .25,            9.6097 ,EFD_ECO_051515                                                                               
EFD014501894, 17512,  117,126596         ,AP443956  ,150515,        22302.8610 ,   .25,           55.7571 ,EFD_ECO_051515                                                                               
EFD014501895, 17512,  117,126600         ,AP443956  ,150515,          727.6070 ,   .25,            1.8190 ,EFD_ECO_051515                                                                               
EFD014501896, 17512,  117,126608         ,AP443956  ,150515,        36395.1310 ,   .25,           90.9878 ,EFD_ECO_051515                                                                               
EFD014501897, 17512,  148,126772         ,AP443956  ,150515,         1931.8280 ,   .25,            4.8295 ,EFD_ECO_051515                                                                               
EFD014501898, 17512,  181,126774         ,AP443956  ,150515,         1953.7980 ,   .25,            4.8844 ,EFD_ECO_051515                                                                               
EFD014501899, 17512,  148,126829         ,AP443956  ,150515,         9793.1230 ,   .25,           24.4828 ,EFD_ECO_051515                                                                               
EFD014501900, 17512,  181,126948         ,AP443956  ,150515,           28.5100 ,   .25,             .0712 ,EFD_ECO_051515                                                                               
EFD014501901, 17512,  148,126950         ,AP443956  ,150515,          560.3140 ,   .25,            1.4007 ,EFD_ECO_051515                                                                               
EFD014501902, 17512,  181,126951         ,AP443956  ,150515,         1039.5990 ,   .25,            2.5989 ,EFD_ECO_051515                                                                               
EFD014501903, 17512,  148,126954         ,AP443956  ,150515,        16280.6260 ,   .25,           40.7015 ,EFD_ECO_051515                                                                               
EFD014501904, 17512,  181,126957         ,AP443956  ,150515,        31601.4710 ,   .25,           79.0036 ,EFD_ECO_051515                                                                               
EFD014501905, 17512,  123,127988         ,AP443956  ,150515,         4302.7780 ,   .25,           10.7569 ,EFD_ECO_051515                                                                               
EFD014501906, 17512,  123,127989         ,AP443956  ,150515,        28953.0960 ,   .25,           72.3827 ,EFD_ECO_051515                                                                               
EFD014501907, 17512,  123,127993         ,AP443956  ,150515,         1602.6250 ,   .25,            4.0065 ,EFD_ECO_051515                                                                               
EFD014501908, 17512,  123,127998         ,AP443956  ,150515,        54748.1960 ,   .25,          136.8704 ,EFD_ECO_051515                                                                               
EFD014501909, 17512,  181,128158         ,AP443956  ,150515,        17998.2650 ,   .25,           44.9956 ,EFD_ECO_051515                                                                               
EFD014501910, 17512,  169,131986         ,AP443956  ,150515,         5739.9960 ,   .25,           14.3499 ,EFD_ECO_051515                                                                               
EFD014501911, 17512,  720,131988         ,AP443956  ,150515,         2250.1290 ,   .25,            5.6253 ,EFD_ECO_051515                                                                               
EFD014501912, 17512,  169,131989         ,AP443956  ,150515,        81610.2850 ,   .25,          204.0257 ,EFD_ECO_051515                                                                               
EFD014501913, 17512,  720,131990         ,AP443956  ,150515,        32302.2870 ,   .25,           80.7557 ,EFD_ECO_051515                                                                               
EFD014501914, 17512,  169,131998         ,AP443956  ,150515,         3854.6840 ,   .25,            9.6367 ,EFD_ECO_051515                                                                               
EFD014501915, 17512,  720,132000         ,AP443956  ,150515,         1898.4200 ,   .25,            4.7460 ,EFD_ECO_051515                                                                               
EFD014501916, 17512,  169,132001         ,AP443956  ,150515,       116470.2460 ,   .25,          291.1756 ,EFD_ECO_051515                                                                               
EFD014501917, 17512,  720,132002         ,AP443956  ,150515,        46638.8220 ,   .25,          116.5970 ,EFD_ECO_051515                                                                               
EFD014501918, 17512,  829,134115         ,AP443956  ,150515,         1580.7730 ,   .25,            3.9519 ,EFD_ECO_051515                                                                               
EFD014501919, 17512,  831,134124         ,AP443956  ,150515,          290.9500 ,   .25,             .7273 ,EFD_ECO_051515                                                                               
EFD014501920, 17512,  829,134205         ,AP443956  ,150515,        12910.7990 ,   .25,           32.2769 ,EFD_ECO_051515                                                                               
EFD014501921, 17512,  831,134206         ,AP443956  ,150515,         2668.1830 ,   .25,            6.6704 ,EFD_ECO_051515                                                                               
EFD014501922, 17512,  829,134210         ,AP443956  ,150515,          114.6230 ,   .25,             .2865 ,EFD_ECO_051515                                                                               
EFD014501923, 17512,  831,134211         ,AP443956  ,150515,           35.2080 ,   .25,             .0880 ,EFD_ECO_051515                                                                               
EFD014501924, 17512,  829,134212         ,AP443956  ,150515,        14108.8790 ,   .25,           35.2721 ,EFD_ECO_051515                                                                               
EFD014501925, 17512,  831,134213         ,AP443956  ,150515,         3653.3140 ,   .25,            9.1332 ,EFD_ECO_051515                                                                               
EFD014501926, 17512,  227,138197         ,AP443956  ,150515,         5638.1780 ,   .25,           14.0954 ,EFD_ECO_051515                                                                               
EFD014501927, 17512,  227,138199         ,AP443956  ,150515,         1879.7700 ,   .25,            4.6994 ,EFD_ECO_051515                                                                               
EFD014501928, 17512,  227,138208         ,AP443956  ,150515,          447.1740 ,   .25,            1.1179 ,EFD_ECO_051515                                                                               
EFD014501929, 17512,  227,138212         ,AP443956  ,150515,        10833.9110 ,   .25,           27.0847 ,EFD_ECO_051515                                                                               
EFD014501930, 17512,  239,150519         ,AP443956  ,150515,         9783.8160 ,   .25,           24.4595 ,EFD_ECO_051515                                                                               
EFD014501931, 17512,  239,150533         ,AP443956  ,150515,        11825.2070 ,   .25,           29.5630 ,EFD_ECO_051515                                                                               
EFD014501932, 17512,  239,150536         ,AP443956  ,150515,        20118.4990 ,   .25,           50.2962 ,EFD_ECO_051515                                                                               
EFD014501933, 17512,  239,150544         ,AP443956  ,150515,         4227.6030 ,   .25,           10.5690 ,EFD_ECO_051515                                                                               
EFD014501934, 17512,  298,154236         ,AP443956  ,150515,        21439.3760 ,   .25,           53.5984 ,EFD_ECO_051515                                                                               
EFD014501935, 17512,  298,154264         ,AP443956  ,150515,        13224.6490 ,   .25,           33.0616 ,EFD_ECO_051515                                                                               
EFD014501936, 17512,  298,154667         ,AP443956  ,150515,        10657.8660 ,   .25,           26.6446 ,EFD_ECO_051515                                                                               
EFD014501937, 17512,  298,154668         ,AP443956  ,150515,        22403.8760 ,   .25,           56.0096 ,EFD_ECO_051515                                                                               
EFD014501938, 17512,  293,154951         ,AP443956  ,150515,        12155.7490 ,   .25,           30.3893 ,EFD_ECO_051515                                                                               
EFD014501939, 17512,  293,154952         ,AP443956  ,150515,         9434.7600 ,   .25,           23.5869 ,EFD_ECO_051515                                                                               
EFD014501940, 17512,  293,155736         ,AP443956  ,150515,        10948.2940 ,   .25,           27.3707 ,EFD_ECO_051515                                                                               
EFD014501941, 17512,  293,155737         ,AP443956  ,150515,        17789.2220 ,   .25,           44.4730 ,EFD_ECO_051515                                                                               
EFD014501942, 17512,  296,155738         ,AP443956  ,150515,         3567.7550 ,   .25,            8.9193 ,EFD_ECO_051515                                                                               
EFD014501943, 17512,  296,155739         ,AP443956  ,150515,         6334.8570 ,   .25,           15.8371 ,EFD_ECO_051515                                                                               
EFD014501944, 17512,  297,155740         ,AP443956  ,150515,         5020.4460 ,   .25,           12.5511 ,EFD_ECO_051515                                                                               
EFD014501945, 17512,  297,155741         ,AP443956  ,150515,        10137.1150 ,   .25,           25.3427 ,EFD_ECO_051515                                                                               
EFD014501946, 17512,  296,155852         ,AP443956  ,150515,         6965.7500 ,   .25,           17.4143 ,EFD_ECO_051515                                                                               
EFD014501947, 17512,  296,155853         ,AP443956  ,150515,         1113.4770 ,   .25,            2.7836 ,EFD_ECO_051515                                                                               
EFD014501948, 17512,  297,155854         ,AP443956  ,150515,        10501.0050 ,   .25,           26.2525 ,EFD_ECO_051515                                                                               
EFD014501949, 17512,  297,155855         ,AP443956  ,150515,         6311.8450 ,   .25,           15.7796 ,EFD_ECO_051515                                                                               
EFD014501950, 17512,  138,156276         ,AP443956  ,150515,        26411.1450 ,   .25,           66.0278 ,EFD_ECO_051515                                                                               
EFD014501951, 17512,  105,156279         ,AP443956  ,150515,        37692.7420 ,   .25,           94.2318 ,EFD_ECO_051515                                                                               
EFD014501952, 17512,  120,156280         ,AP443956  ,150515,        19554.8960 ,   .25,           48.8872 ,EFD_ECO_051515                                                                               
EFD014501953, 17512,  230,156281         ,AP443956  ,150515,         8119.3790 ,   .25,           20.2984 ,EFD_ECO_051515                                                                               
EFD014501954, 17512,  233,156282         ,AP443956  ,150515,         8074.5920 ,   .25,           20.1864 ,EFD_ECO_051515                                                                               
EFD014501955, 17512,  824,156283         ,AP443956  ,150515,        10848.3670 ,   .25,           27.1209 ,EFD_ECO_051515                                                                               
EFD014501956, 17512,  138,156284         ,AP443956  ,150515,        16419.7360 ,   .25,           41.0493 ,EFD_ECO_051515                                                                               
EFD014501957, 17512,  105,156285         ,AP443956  ,150515,        17954.2580 ,   .25,           44.8856 ,EFD_ECO_051515                                                                               
EFD014501958, 17512,  120,156286         ,AP443956  ,150515,         9480.2550 ,   .25,           23.7006 ,EFD_ECO_051515                                                                               
EFD014501959, 17512,  230,156287         ,AP443956  ,150515,         4280.1800 ,   .25,           10.7004 ,EFD_ECO_051515                                                                               
EFD014501960, 17512,  233,156288         ,AP443956  ,150515,         3420.0550 ,   .25,            8.5501 ,EFD_ECO_051515                                                                               
EFD014501961, 17512,  824,156289         ,AP443956  ,150515,         2906.9750 ,   .25,            7.2674 ,EFD_ECO_051515                                                                               
EFD014501962, 17512,  138,156294         ,AP443956  ,150515,        30647.6700 ,   .25,           76.6191 ,EFD_ECO_051515                                                                               
EFD014501963, 17512,  105,156295         ,AP443956  ,150515,        18088.4370 ,   .25,           45.2210 ,EFD_ECO_051515                                                                               
EFD014501964, 17512,  120,156296         ,AP443956  ,150515,         7174.9320 ,   .25,           17.9373 ,EFD_ECO_051515                                                                               
EFD014501965, 17512,  233,156297         ,AP443956  ,150515,         4362.0190 ,   .25,           10.9050 ,EFD_ECO_051515                                                                               
EFD014501966, 17512,  230,156298         ,AP443956  ,150515,         4322.6830 ,   .25,           10.8067 ,EFD_ECO_051515                                                                               
EFD014501967, 17512,  824,156299         ,AP443956  ,150515,         2258.3930 ,   .25,            5.6459 ,EFD_ECO_051515                                                                               
EFD014501968, 17512,  138,156300         ,AP443956  ,150515,        60064.6120 ,   .25,          150.1615 ,EFD_ECO_051515                                                                               
EFD014501969, 17512,  105,156301         ,AP443956  ,150515,        32806.3850 ,   .25,           82.0159 ,EFD_ECO_051515                                                                               
EFD014501970, 17512,  120,156302         ,AP443956  ,150515,        13857.0950 ,   .25,           34.6427 ,EFD_ECO_051515                                                                               
EFD014501971, 17512,  230,156303         ,AP443956  ,150515,         9371.0450 ,   .25,           23.4276 ,EFD_ECO_051515                                                                               
EFD014501972, 17512,  233,156304         ,AP443956  ,150515,         5946.7920 ,   .25,           14.8669 ,EFD_ECO_051515                                                                               
EFD014501973, 17512,  824,156305         ,AP443956  ,150515,         4823.5170 ,   .25,           12.0587 ,EFD_ECO_051515                                                                               
EFD014501974, 17512,  310,167810         ,AP443956  ,150515,         6916.2230 ,   .25,           17.2905 ,EFD_ECO_051515                                                                               
EFD014501975, 17512,  310,167811         ,AP443956  ,150515,        10272.5970 ,   .25,           25.6814 ,EFD_ECO_051515                                                                               
EFD014501976, 17512,  310,167812         ,AP443956  ,150515,        13097.7950 ,   .25,           32.7444 ,EFD_ECO_051515                                                                               
EFD014501977, 17512,  310,167813         ,AP443956  ,150515,         9520.8770 ,   .25,           23.8021 ,EFD_ECO_051515                                                                               
EFD014501978, 18647,  135,164098         ,AP443956  ,150515,        20650.3700 ,   .25,           51.6259 ,EFD_ECO_051515                                                                               
EFD014501979, 18647,  131,164138         ,AP443956  ,150515,        25730.3260 ,   .25,           64.3258 ,EFD_ECO_051515                                                                               
EFD014501980, 18647,  725,164140         ,AP443956  ,150515,        29581.6690 ,   .25,           73.9541 ,EFD_ECO_051515                                                                               
EFD014501981, 18647,  256,164141         ,AP443956  ,150515,        38467.3370 ,   .25,           96.1683 ,EFD_ECO_051515                                                                               
EFD014501982, 18647,  723,164142         ,AP443956  ,150515,        24989.5330 ,   .25,           62.4738 ,EFD_ECO_051515                                                                               
EFD014501983, 18647,  111,164143         ,AP443956  ,150515,         9694.9760 ,   .25,           24.2374 ,EFD_ECO_051515                                                                               
EFD014501984, 18647,  119,164144         ,AP443956  ,150515,        19447.0130 ,   .25,           48.6175 ,EFD_ECO_051515                                                                               
EFD014501985, 18647,  721,164145         ,AP443956  ,150515,        14300.4610 ,   .25,           35.7511 ,EFD_ECO_051515                                                                               
EFD014501986, 18647,  274,164146         ,AP443956  ,150515,        12060.5820 ,   .25,           30.1514 ,EFD_ECO_051515                                                                               
EFD014501987, 18647,  178,164147         ,AP443956  ,150515,         9305.2970 ,   .25,           23.2632 ,EFD_ECO_051515                                                                               
EFD014501988, 18647,  288,164148         ,AP443956  ,150515,         5380.7250 ,   .25,           13.4518 ,EFD_ECO_051515                                                                               
EFD014501989, 18647,  251,164152         ,AP443956  ,150515,        11171.9880 ,   .25,           27.9299 ,EFD_ECO_051515                                                                               
EFD014501990, 18647,  827,164154         ,AP443956  ,150515,         4533.5860 ,   .25,           11.3339 ,EFD_ECO_051515                                                                               
EFD014501991, 18647,  135,164159         ,AP443956  ,150515,        15494.8660 ,   .25,           38.7371 ,EFD_ECO_051515                                                                               
EFD014501992, 18647,  131,164160         ,AP443956  ,150515,        15524.5620 ,   .25,           38.8114 ,EFD_ECO_051515                                                                               
EFD014501993, 18647,  725,164161         ,AP443956  ,150515,        11739.6200 ,   .25,           29.3490 ,EFD_ECO_051515                                                                               
EFD014501994, 18647,  256,164164         ,AP443956  ,150515,        16291.4220 ,   .25,           40.7285 ,EFD_ECO_051515                                                                               
EFD014501995, 18647,  723,164165         ,AP443956  ,150515,        16821.1280 ,   .25,           42.0528 ,EFD_ECO_051515                                                                               
EFD014501996, 18647,  111,164166         ,AP443956  ,150515,         7289.3330 ,   .25,           18.2233 ,EFD_ECO_051515                                                                               
EFD014501997, 18647,  119,164167         ,AP443956  ,150515,        12756.8750 ,   .25,           31.8921 ,EFD_ECO_051515                                                                               
EFD014501998, 18647,  721,164168         ,AP443956  ,150515,         9181.6080 ,   .25,           22.9540 ,EFD_ECO_051515                                                                               
EFD014501999, 18647,  274,164169         ,AP443956  ,150515,         8672.1480 ,   .25,           21.6803 ,EFD_ECO_051515                                                                               
EFD014502000, 18647,  178,164171         ,AP443956  ,150515,         3911.8870 ,   .25,            9.7797 ,EFD_ECO_051515                                                                               
EFD014502001, 18647,  288,164172         ,AP443956  ,150515,         1658.4420 ,   .25,            4.1461 ,EFD_ECO_051515                                                                               
EFD014502002, 18647,  251,164173         ,AP443956  ,150515,         5878.1650 ,   .25,           14.6954 ,EFD_ECO_051515                                                                               
EFD014502003, 18647,  827,164174         ,AP443956  ,150515,         2637.1230 ,   .25,            6.5928 ,EFD_ECO_051515                                                                               
EFD014502004, 18647,  135,164178         ,AP443956  ,150515,        27821.2970 ,   .25,           69.5532 ,EFD_ECO_051515                                                                               
EFD014502005, 18647,  131,164181         ,AP443956  ,150515,        32761.4770 ,   .25,           81.9036 ,EFD_ECO_051515                                                                               
EFD014502006, 18647,  725,164183         ,AP443956  ,150515,        41712.3760 ,   .25,          104.2809 ,EFD_ECO_051515                                                                               
EFD014502007, 18647,  256,164185         ,AP443956  ,150515,        26411.6300 ,   .25,           66.0290 ,EFD_ECO_051515                                                                               
EFD014502008, 18647,  723,164186         ,AP443956  ,150515,        28795.6020 ,   .25,           71.9890 ,EFD_ECO_051515                                                                               
EFD014502009, 18647,  111,164187         ,AP443956  ,150515,        11920.5960 ,   .25,           29.8014 ,EFD_ECO_051515                                                                               
EFD014502010, 18647,  119,164189         ,AP443956  ,150515,        18832.0260 ,   .25,           47.0800 ,EFD_ECO_051515                                                                               
EFD014502011, 18647,  721,164191         ,AP443956  ,150515,        17324.3880 ,   .25,           43.3109 ,EFD_ECO_051515                                                                               
EFD014502012, 18647,  274,164193         ,AP443956  ,150515,        15128.0170 ,   .25,           37.8200 ,EFD_ECO_051515                                                                               
EFD014502013, 18647,  178,164195         ,AP443956  ,150515,        10030.4460 ,   .25,           25.0761 ,EFD_ECO_051515                                                                               
EFD014502014, 18647,  288,164196         ,AP443956  ,150515,         7441.8520 ,   .25,           18.6046 ,EFD_ECO_051515                                                                               
EFD014502015, 18647,  251,164197         ,AP443956  ,150515,         4796.6520 ,   .25,           11.9916 ,EFD_ECO_051515                                                                               
EFD014502016, 18647,  827,164199         ,AP443956  ,150515,         4590.8140 ,   .25,           11.4770 ,EFD_ECO_051515                                                                               
EFD014502017, 18647,  135,164204         ,AP443956  ,150515,        39949.3840 ,   .25,           99.8734 ,EFD_ECO_051515                                                                               
EFD014502018, 18647,  131,164205         ,AP443956  ,150515,        77582.8880 ,   .25,          193.9572 ,EFD_ECO_051515                                                                               
EFD014502019, 18647,  725,164207         ,AP443956  ,150515,        74621.8360 ,   .25,          186.5545 ,EFD_ECO_051515                                                                               
EFD014502020, 18647,  256,164208         ,AP443956  ,150515,        51604.4610 ,   .25,          129.0111 ,EFD_ECO_051515                                                                               
EFD014502021, 18647,  723,164210         ,AP443956  ,150515,        64470.8710 ,   .25,          161.1771 ,EFD_ECO_051515                                                                               
EFD014502022, 18647,  111,164211         ,AP443956  ,150515,        35010.8610 ,   .25,           87.5271 ,EFD_ECO_051515                                                                               
EFD014502023, 18647,  119,164213         ,AP443956  ,150515,        36442.3960 ,   .25,           91.1059 ,EFD_ECO_051515                                                                               
EFD014502024, 18647,  721,164215         ,AP443956  ,150515,        31930.3750 ,   .25,           79.8259 ,EFD_ECO_051515                                                                               
EFD014502025, 18647,  274,164216         ,AP443956  ,150515,        28621.7960 ,   .25,           71.5544 ,EFD_ECO_051515                                                                               
EFD014502026, 18647,  178,164217         ,AP443956  ,150515,        21829.9000 ,   .25,           54.5747 ,EFD_ECO_051515                                                                               
EFD014502027, 18647,  288,164218         ,AP443956  ,150515,        11278.3980 ,   .25,           28.1959 ,EFD_ECO_051515                                                                               
EFD014502028, 18647,  251,164219         ,AP443956  ,150515,        10578.1920 ,   .25,           26.4454 ,EFD_ECO_051515                                                                               
EFD014502029, 18647,  827,164220         ,AP443956  ,150515,        14091.1640 ,   .25,           35.2279 ,EFD_ECO_051515                                                                               
EFD014502030, 10440,  102,157686         ,AP443956  ,150515,         1688.0000 ,   .25,            4.2200 ,EFD_ECO_051515                                                                               
EFD014502031, 10440,  103,157687         ,AP443956  ,150515,          746.4000 ,   .25,            1.8660 ,EFD_ECO_051515                                                                               
EFD014502032, 10440,  104,157688         ,AP443956  ,150515,          812.8000 ,   .25,            2.0320 ,EFD_ECO_051515                                                                               
EFD014502033, 10440,  105,157689         ,AP443956  ,150515,          916.8000 ,   .25,            2.2920 ,EFD_ECO_051515                                                                               
EFD014502034, 10440,  106,157690         ,AP443956  ,150515,          423.2000 ,   .25,            1.0580 ,EFD_ECO_051515                                                                               
EFD014502035, 10440,  108,157691         ,AP443956  ,150515,          749.6000 ,   .25,            1.8740 ,EFD_ECO_051515                                                                               
EFD014502036, 10440,  110,157692         ,AP443956  ,150515,          444.8000 ,   .25,            1.1120 ,EFD_ECO_051515                                                                               
EFD014502037, 10440,  111,157693         ,AP443956  ,150515,          531.2000 ,   .25,            1.3280 ,EFD_ECO_051515                                                                               
EFD014502038, 10440,  113,157694         ,AP443956  ,150515,          479.2000 ,   .25,            1.1980 ,EFD_ECO_051515                                                                               
EFD014502039, 10440,  115,157695         ,AP443956  ,150515,         1705.5000 ,   .25,            4.2637 ,EFD_ECO_051515                                                                               
EFD014502040, 10440,  116,157697         ,AP443956  ,150515,          371.2000 ,   .25,             .9280 ,EFD_ECO_051515                                                                               
EFD014502041, 10440,  118,157698         ,AP443956  ,150515,          489.6000 ,   .25,            1.2240 ,EFD_ECO_051515                                                                               
EFD014502042, 10440,  121,157699         ,AP443956  ,150515,          927.2000 ,   .25,            2.3180 ,EFD_ECO_051515                                                                               
EFD014502043, 10440,  122,157700         ,AP443956  ,150515,         2004.8000 ,   .25,            5.0120 ,EFD_ECO_051515                                                                               
EFD014502044, 10440,  125,157701         ,AP443956  ,150515,          749.6000 ,   .25,            1.8740 ,EFD_ECO_051515                                                                               
EFD014502045, 10440,  128,157702         ,AP443956  ,150515,          496.8000 ,   .25,            1.2420 ,EFD_ECO_051515                                                                               
EFD014502046, 10440,  131,157703         ,AP443956  ,150515,          586.4000 ,   .25,            1.4660 ,EFD_ECO_051515                                                                               
EFD014502047, 10440,  133,157704         ,AP443956  ,150515,          364.0000 ,   .25,             .9100 ,EFD_ECO_051515                                                                               
EFD014502048, 10440,  134,157705         ,AP443956  ,150515,         1080.0000 ,   .25,            2.7000 ,EFD_ECO_051515                                                                               
EFD014502049, 10440,  135,157706         ,AP443956  ,150515,          920.0000 ,   .25,            2.3000 ,EFD_ECO_051515                                                                               
EFD014502050, 10440,  136,157707         ,AP443956  ,150515,          104.0000 ,   .25,             .2600 ,EFD_ECO_051515                                                                               
EFD014502051, 10440,  137,157708         ,AP443956  ,150515,          979.2000 ,   .25,            2.4480 ,EFD_ECO_051515                                                                               
