Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015237746, 17817,  134,144883         ,AP541055  ,151215,         7092.0000 ,  1.50,          106.3800 ,EFD_ECO_121515                                                                               
EFD015237747, 17817,  147,144884         ,AP541055  ,151215,         1768.5000 ,  1.50,           26.5275 ,EFD_ECO_121515                                                                               
EFD015237748, 17817,  153,146024         ,AP541055  ,151215,         3009.0000 ,  1.50,           45.1350 ,EFD_ECO_121515                                                                               
EFD015237749, 17817,  160,147631         ,AP541055  ,151215,          747.0000 ,  1.50,           11.2050 ,EFD_ECO_121515                                                                               
EFD015237750, 17817,  117,148172         ,AP541055  ,151215,        16830.7500 ,  1.50,          252.4612 ,EFD_ECO_121515                                                                               
EFD015237751, 17817,  110,148182         ,AP541055  ,151215,        38094.7500 ,  1.50,          571.4212 ,EFD_ECO_121515                                                                               
EFD015237752, 17817,  312,170670         ,AP541055  ,151215,         7192.0000 ,  1.50,          107.8800 ,EFD_ECO_121515                                                                               
EFD015237753, 17817,  312,170677         ,AP541055  ,151215,        12513.7500 ,  1.50,          187.7062 ,EFD_ECO_121515                                                                               
EFD015237754, 17817,  312,170679         ,AP541055  ,151215,          828.0000 ,  1.50,           12.4200 ,EFD_ECO_121515                                                                               
EFD015237755, 17817,  401,171253         ,AP541055  ,151215,        10531.5000 ,  1.50,          157.9725 ,EFD_ECO_121515                                                                               
EFD015237756, 17817,  401,171254         ,AP541055  ,151215,         9962.2500 ,  1.50,          149.4337 ,EFD_ECO_121515                                                                               
EFD015237757, 17817,  118,172112         ,AP541055  ,151215,         9093.0000 ,  1.50,          136.3950 ,EFD_ECO_121515                                                                               
EFD015237758, 17817,  118,172113         ,AP541055  ,151215,         8496.7500 ,  1.50,          127.4512 ,EFD_ECO_121515                                                                               
EFD015237759, 17817,  127,172114         ,AP541055  ,151215,         5880.7500 ,  1.50,           88.2112 ,EFD_ECO_121515                                                                               
EFD015237760, 17817,  127,172115         ,AP541055  ,151215,         1762.5000 ,  1.50,           26.4375 ,EFD_ECO_121515                                                                               
EFD015237761, 17817,  133,172116         ,AP541055  ,151215,        10302.0000 ,  1.50,          154.5300 ,EFD_ECO_121515                                                                               
EFD015237762, 17817,  133,172117         ,AP541055  ,151215,         8167.4700 ,  1.50,          122.5120 ,EFD_ECO_121515                                                                               
EFD015237763, 17817,  222,172118         ,AP541055  ,151215,         7111.5000 ,  1.50,          106.6725 ,EFD_ECO_121515                                                                               
EFD015237764, 17817,  222,172119         ,AP541055  ,151215,         9158.2500 ,  1.50,          137.3737 ,EFD_ECO_121515                                                                               
EFD015237765, 17817,  139,172120         ,AP541055  ,151215,        18237.0000 ,  1.50,          273.5550 ,EFD_ECO_121515                                                                               
EFD015237766, 17817,  139,172121         ,AP541055  ,151215,        14278.5000 ,  1.50,          214.1775 ,EFD_ECO_121515                                                                               
EFD015237767, 17817,  318,176505         ,AP541055  ,151215,         8398.5000 ,  1.50,          125.9775 ,EFD_ECO_121515                                                                               
EFD015237768, 17817,  318,176506         ,AP541055  ,151215,         6224.2500 ,  1.50,           93.3637 ,EFD_ECO_121515                                                                               
EFD015237769, 17817,  322,176507         ,AP541055  ,151215,         7651.5000 ,  1.50,          114.7725 ,EFD_ECO_121515                                                                               
EFD015237770, 17817,  322,176508         ,AP541055  ,151215,        12212.2500 ,  1.50,          183.1837 ,EFD_ECO_121515                                                                               
EFD015237771, 17817,  327,178780         ,AP541055  ,151215,        18530.3250 ,  1.50,          277.9548 ,EFD_ECO_121515                                                                               
EFD015237772, 17817,  327,178781         ,AP541055  ,151215,         2632.5000 ,  1.50,           39.4875 ,EFD_ECO_121515                                                                               
EFD015237773, 17817,  112,180770         ,AP541055  ,151215,        23380.0000 ,  1.50,          350.7000 ,EFD_ECO_121515                                                                               
EFD015237774, 17817,  141,180771         ,AP541055  ,151215,        43580.0000 ,  1.50,          653.7000 ,EFD_ECO_121515                                                                               
EFD015237775, 17817,  156,180772         ,AP541055  ,151215,        19931.0000 ,  1.50,          298.9650 ,EFD_ECO_121515                                                                               
EFD015237776, 17817,  216,180773         ,AP541055  ,151215,        11720.0000 ,  1.50,          175.8000 ,EFD_ECO_121515                                                                               
EFD015237777, 17817,  401,180775         ,AP541055  ,151215,        17740.0000 ,  1.50,          266.1000 ,EFD_ECO_121515                                                                               
EFD015237778, 17977,  107,137950         ,AP541055  ,151215,          111.7500 ,   .75,             .8381 ,EFD_ECO_121515                                                                               
EFD015237779, 17977,  118,137957         ,AP541055  ,151215,          111.7500 ,   .75,             .8381 ,EFD_ECO_121515                                                                               
EFD015237780, 17977,  126,137960         ,AP541055  ,151215,           59.2500 ,   .75,             .4443 ,EFD_ECO_121515                                                                               
EFD015237781, 18080,  104,143272         ,AP541055  ,151215,        26262.5630 ,   .50,          131.3128 ,EFD_ECO_121515                                                                               
EFD015237782, 18080,  105,143275         ,AP541055  ,151215,        34002.0000 ,   .50,          170.0100 ,EFD_ECO_121515                                                                               
EFD015237783, 18080,  106,143276         ,AP541055  ,151215,        45139.8750 ,   .50,          225.6993 ,EFD_ECO_121515                                                                               
EFD015237784, 18080,  109,143278         ,AP541055  ,151215,        98522.2560 ,   .50,          492.6112 ,EFD_ECO_121515                                                                               
EFD015237785, 18080,  110,143279         ,AP541055  ,151215,        60779.0640 ,   .50,          303.8953 ,EFD_ECO_121515                                                                               
EFD015237786, 18080,  111,143281         ,AP541055  ,151215,        37374.7500 ,   .50,          186.8737 ,EFD_ECO_121515                                                                               
EFD015237787, 18080,  113,143282         ,AP541055  ,151215,        13809.1880 ,   .50,           69.0459 ,EFD_ECO_121515                                                                               
EFD015237788, 18080,  115,143284         ,AP541055  ,151215,        70906.5000 ,   .50,          354.5325 ,EFD_ECO_121515                                                                               
EFD015237789, 18080,  116,143287         ,AP541055  ,151215,        26735.5650 ,   .50,          133.6778 ,EFD_ECO_121515                                                                               
EFD015237790, 18080,  118,143289         ,AP541055  ,151215,        89408.0630 ,   .50,          447.0403 ,EFD_ECO_121515                                                                               
EFD015237791, 18080,  126,143291         ,AP541055  ,151215,        24132.9380 ,   .50,          120.6646 ,EFD_ECO_121515                                                                               
EFD015237792, 18080,  135,143293         ,AP541055  ,151215,        60760.1250 ,   .50,          303.8006 ,EFD_ECO_121515                                                                               
EFD015237793, 18080,  147,143294         ,AP541055  ,151215,       102214.1300 ,   .50,          511.0706 ,EFD_ECO_121515                                                                               
EFD015237794, 18080,  148,143295         ,AP541055  ,151215,        12218.2500 ,   .50,           61.0912 ,EFD_ECO_121515                                                                               
EFD015237795, 18080,  156,143296         ,AP541055  ,151215,        36273.3750 ,   .50,          181.3668 ,EFD_ECO_121515                                                                               
EFD015237796, 18080,  162,143297         ,AP541055  ,151215,        39097.5000 ,   .50,          195.4875 ,EFD_ECO_121515                                                                               
EFD015237797, 18080,  171,143300         ,AP541055  ,151215,        14493.0000 ,   .50,           72.4650 ,EFD_ECO_121515                                                                               
EFD015237798, 18080,  246,143305         ,AP541055  ,151215,        95837.4920 ,   .50,          479.1874 ,EFD_ECO_121515                                                                               
EFD015237799, 18080,  178,143306         ,AP541055  ,151215,        22971.7500 ,   .50,          114.8587 ,EFD_ECO_121515                                                                               
EFD015237800, 18080,  241,143307         ,AP541055  ,151215,        37529.4380 ,   .50,          187.6471 ,EFD_ECO_121515                                                                               
EFD015237801, 18080,  137,143309         ,AP541055  ,151215,        16930.5000 ,   .50,           84.6525 ,EFD_ECO_121515                                                                               
EFD015237802, 18080,  830,143310         ,AP541055  ,151215,        21840.3750 ,   .50,          109.2018 ,EFD_ECO_121515                                                                               
EFD015237803, 18080,  240,143311         ,AP541055  ,151215,        18858.3750 ,   .50,           94.2918 ,EFD_ECO_121515                                                                               
EFD015237804, 18080,  262,143312         ,AP541055  ,151215,        10758.3750 ,   .50,           53.7918 ,EFD_ECO_121515                                                                               
EFD015237805, 18080,  250,143313         ,AP541055  ,151215,        34886.2500 ,   .50,          174.4312 ,EFD_ECO_121515                                                                               
EFD015237806, 18080,  194,143314         ,AP541055  ,151215,         4205.6250 ,   .50,           21.0281 ,EFD_ECO_121515                                                                               
EFD015237807, 18080,  104,145313         ,AP541055  ,151215,         2372.8210 ,   .50,           11.8641 ,EFD_ECO_121515                                                                               
EFD015237808, 18080,  105,145328         ,AP541055  ,151215,         6109.3570 ,   .50,           30.5467 ,EFD_ECO_121515                                                                               
EFD015237809, 18080,  106,145329         ,AP541055  ,151215,        18750.7990 ,   .50,           93.7539 ,EFD_ECO_121515                                                                               
EFD015237810, 18080,  109,145331         ,AP541055  ,151215,        11827.3430 ,   .50,           59.1367 ,EFD_ECO_121515                                                                               
EFD015237811, 18080,  110,145332         ,AP541055  ,151215,         5825.8260 ,   .50,           29.1291 ,EFD_ECO_121515                                                                               
EFD015237812, 18080,  111,145333         ,AP541055  ,151215,         6320.6390 ,   .50,           31.6031 ,EFD_ECO_121515                                                                               
EFD015237813, 18080,  115,145334         ,AP541055  ,151215,         2792.8190 ,   .50,           13.9640 ,EFD_ECO_121515                                                                               
EFD015237814, 18080,  117,145335         ,AP541055  ,151215,         6912.7700 ,   .50,           34.5638 ,EFD_ECO_121515                                                                               
EFD015237815, 18080,  118,145336         ,AP541055  ,151215,         7449.5870 ,   .50,           37.2479 ,EFD_ECO_121515                                                                               
EFD015237816, 18080,  147,145337         ,AP541055  ,151215,         7331.6370 ,   .50,           36.6581 ,EFD_ECO_121515                                                                               
EFD015237817, 18080,  148,145338         ,AP541055  ,151215,         2832.3830 ,   .50,           14.1619 ,EFD_ECO_121515                                                                               
EFD015237818, 18080,  156,145340         ,AP541055  ,151215,         2571.0060 ,   .50,           12.8550 ,EFD_ECO_121515                                                                               
EFD015237819, 18080,  162,145341         ,AP541055  ,151215,         5030.6420 ,   .50,           25.1532 ,EFD_ECO_121515                                                                               
EFD015237820, 18080,  194,145342         ,AP541055  ,151215,         2615.8150 ,   .50,           13.0790 ,EFD_ECO_121515                                                                               
EFD015237821, 18080,  240,145343         ,AP541055  ,151215,         7046.8480 ,   .50,           35.2342 ,EFD_ECO_121515                                                                               
EFD015237822, 18080,  250,145344         ,AP541055  ,151215,         3594.1920 ,   .50,           17.9709 ,EFD_ECO_121515                                                                               
EFD015237823, 18080,  251,145345         ,AP541055  ,151215,         3845.4450 ,   .50,           19.2272 ,EFD_ECO_121515                                                                               
EFD015237824, 18080,  262,145347         ,AP541055  ,151215,         2414.0680 ,   .50,           12.0703 ,EFD_ECO_121515                                                                               
EFD015237825, 18080,  401,145349         ,AP541055  ,151215,         5437.5120 ,   .50,           27.1875 ,EFD_ECO_121515                                                                               
EFD015237826, 18080,  251,147455         ,AP541055  ,151215,        21077.6250 ,   .50,          105.3881 ,EFD_ECO_121515                                                                               
EFD015237827, 18080,  122,149716         ,AP541055  ,151215,        12985.9240 ,   .50,           64.9296 ,EFD_ECO_121515                                                                               
EFD015237828, 18080,  246,176381         ,AP541055  ,151215,         3333.9430 ,   .50,           16.6697 ,EFD_ECO_121515                                                                               
EFD015237829, 18080,  401,180814         ,AP541055  ,151215,         7862.4000 ,   .50,           39.3120 ,EFD_ECO_121515                                                                               
EFD015237830, 18080,  156,180815         ,AP541055  ,151215,         8741.6000 ,   .50,           43.7080 ,EFD_ECO_121515                                                                               
EFD015237831, 18080,  141,180816         ,AP541055  ,151215,        19288.8000 ,   .50,           96.4440 ,EFD_ECO_121515                                                                               
EFD015237832, 18080,  216,180817         ,AP541055  ,151215,         5757.6000 ,   .50,           28.7880 ,EFD_ECO_121515                                                                               
EFD015237833, 13529,  119,169233         ,AP541055  ,151215,         1569.9180 ,  1.00,           15.6991 ,EFD_ECO_121515                                                                               
EFD015237834, 19063,  101,172286         ,AP541055  ,151215,          245.0000 ,  1.00,            2.4500 ,EFD_ECO_121515                                                                               
EFD015237835, 19063,  103,172288         ,AP541055  ,151215,          245.0000 ,  1.00,            2.4500 ,EFD_ECO_121515                                                                               
EFD015237836, 19063,  106,172291         ,AP541055  ,151215,          175.0000 ,  1.00,            1.7500 ,EFD_ECO_121515                                                                               
EFD015237837, 19063,  107,172292         ,AP541055  ,151215,          385.0000 ,  1.00,            3.8500 ,EFD_ECO_121515                                                                               
EFD015237838, 19063,  109,172294         ,AP541055  ,151215,          245.0000 ,  1.00,            2.4500 ,EFD_ECO_121515                                                                               
EFD015237839, 19063,  118,172303         ,AP541055  ,151215,          175.0000 ,  1.00,            1.7500 ,EFD_ECO_121515                                                                               
EFD015237840, 19063,  124,172309         ,AP541055  ,151215,           70.0000 ,  1.00,             .7000 ,EFD_ECO_121515                                                                               
EFD015237841, 19063,  129,172314         ,AP541055  ,151215,           35.0000 ,  1.00,             .3500 ,EFD_ECO_121515                                                                               
EFD015237842, 19063,  130,172315         ,AP541055  ,151215,           35.0000 ,  1.00,             .3500 ,EFD_ECO_121515                                                                               
EFD015237843, 19063,  149,172330         ,AP541055  ,151215,           35.0000 ,  1.00,             .3500 ,EFD_ECO_121515                                                                               
EFD015237844, 19063,  150,172331         ,AP541055  ,151215,          210.0000 ,  1.00,            2.1000 ,EFD_ECO_121515                                                                               
EFD015237845, 19063,  159,172340         ,AP541055  ,151215,           70.0000 ,  1.00,             .7000 ,EFD_ECO_121515                                                                               
EFD015237846, 19063,  160,172341         ,AP541055  ,151215,          140.0000 ,  1.00,            1.4000 ,EFD_ECO_121515                                                                               
EFD015237847, 19063,  161,172342         ,AP541055  ,151215,           35.0000 ,  1.00,             .3500 ,EFD_ECO_121515                                                                               
EFD015237848, 19063,  163,172344         ,AP541055  ,151215,          175.0000 ,  1.00,            1.7500 ,EFD_ECO_121515                                                                               
EFD015237849, 19063,  165,172346         ,AP541055  ,151215,           35.0000 ,  1.00,             .3500 ,EFD_ECO_121515                                                                               
EFD015237850, 19063,  173,172412         ,AP541055  ,151215,           70.0000 ,  1.00,             .7000 ,EFD_ECO_121515                                                                               
EFD015237851, 19063,  174,172413         ,AP541055  ,151215,           70.0000 ,  1.00,             .7000 ,EFD_ECO_121515                                                                               
EFD015237852, 19063,  184,172422         ,AP541055  ,151215,          140.0000 ,  1.00,            1.4000 ,EFD_ECO_121515                                                                               
EFD015237853, 19063,  212,172435         ,AP541055  ,151215,           70.0000 ,  1.00,             .7000 ,EFD_ECO_121515                                                                               
EFD015237854, 19063,  221,172442         ,AP541055  ,151215,          140.0000 ,  1.00,            1.4000 ,EFD_ECO_121515                                                                               
EFD015237855, 19063,  225,172446         ,AP541055  ,151215,          175.0000 ,  1.00,            1.7500 ,EFD_ECO_121515                                                                               
EFD015237856, 19063,  237,172456         ,AP541055  ,151215,           35.0000 ,  1.00,             .3500 ,EFD_ECO_121515                                                                               
EFD015237857, 19063,  265,172481         ,AP541055  ,151215,           70.0000 ,  1.00,             .7000 ,EFD_ECO_121515                                                                               
EFD015237858, 19063,  274,172488         ,AP541055  ,151215,          140.0000 ,  1.00,            1.4000 ,EFD_ECO_121515                                                                               
EFD015237859, 19063,  286,172498         ,AP541055  ,151215,          280.0000 ,  1.00,            2.8000 ,EFD_ECO_121515                                                                               
EFD015237860, 19063,  290,172502         ,AP541055  ,151215,          245.0000 ,  1.00,            2.4500 ,EFD_ECO_121515                                                                               
EFD015237861, 19063,  291,172503         ,AP541055  ,151215,          105.0000 ,  1.00,            1.0500 ,EFD_ECO_121515                                                                               
EFD015237862, 19063,  710,172539         ,AP541055  ,151215,          175.0000 ,  1.00,            1.7500 ,EFD_ECO_121515                                                                               
EFD015237863, 19063,  728,172559         ,AP541055  ,151215,           35.0000 ,  1.00,             .3500 ,EFD_ECO_121515                                                                               
EFD015237864, 19063,  744,172565         ,AP541055  ,151215,          105.0000 ,  1.00,            1.0500 ,EFD_ECO_121515                                                                               
EFD015237865, 19063,  825,172570         ,AP541055  ,151215,          105.0000 ,  1.00,            1.0500 ,EFD_ECO_121515                                                                               
EFD015237866, 19063,  828,172573         ,AP541055  ,151215,          105.0000 ,  1.00,            1.0500 ,EFD_ECO_121515                                                                               
EFD015237867, 19063,  830,172575         ,AP541055  ,151215,          175.0000 ,  1.00,            1.7500 ,EFD_ECO_121515                                                                               
EFD015237868, 19063,  832,172577         ,AP541055  ,151215,          245.0000 ,  1.00,            2.4500 ,EFD_ECO_121515                                                                               
EFD015237869, 19063,  835,172579         ,AP541055  ,151215,           70.0000 ,  1.00,             .7000 ,EFD_ECO_121515                                                                               
EFD015237870, 19063,  844,172586         ,AP541055  ,151215,          280.0000 ,  1.00,            2.8000 ,EFD_ECO_121515                                                                               
EFD015237871, 19184,  103,176816         ,AP541055  ,151215,          512.0500 ,  1.00,            5.1205 ,EFD_ECO_121515                                                                               
EFD015237872, 19184,  105,176817         ,AP541055  ,151215,         1369.9000 ,  1.00,           13.6990 ,EFD_ECO_121515                                                                               
EFD015237873, 19184,  106,176818         ,AP541055  ,151215,          359.1000 ,  1.00,            3.5910 ,EFD_ECO_121515                                                                               
EFD015237874, 19184,  109,176819         ,AP541055  ,151215,         1489.6000 ,  1.00,           14.8960 ,EFD_ECO_121515                                                                               
EFD015237875, 19184,  118,176821         ,AP541055  ,151215,          665.0000 ,  1.00,            6.6500 ,EFD_ECO_121515                                                                               
EFD015237876, 19184,  128,176822         ,AP541055  ,151215,          279.3000 ,  1.00,            2.7930 ,EFD_ECO_121515                                                                               
EFD015237877, 19184,  135,176823         ,AP541055  ,151215,           93.1000 ,  1.00,             .9310 ,EFD_ECO_121515                                                                               
EFD015237878, 19184,  318,176835         ,AP541055  ,151215,          877.8000 ,  1.00,            8.7780 ,EFD_ECO_121515                                                                               
EFD015237879, 10305,  278,141539         ,AP541055  ,151215,         1592.2550 ,  1.00,           15.9225 ,EFD_ECO_121515                                                                               
EFD015237880, 10305,  281,141540         ,AP541055  ,151215,         3000.0190 ,  1.00,           30.0001 ,EFD_ECO_121515                                                                               
EFD015237881, 10305,  271,141542         ,AP541055  ,151215,         1195.5080 ,  1.00,           11.9550 ,EFD_ECO_121515                                                                               
EFD015237882, 10305,  101,146899         ,AP541055  ,151215,         2045.2590 ,  1.00,           20.4525 ,EFD_ECO_121515                                                                               
EFD015237883, 10305,  102,146906         ,AP541055  ,151215,         8105.4750 ,  1.00,           81.0547 ,EFD_ECO_121515                                                                               
EFD015237884, 10305,  103,146920         ,AP541055  ,151215,         4300.7020 ,  1.00,           43.0070 ,EFD_ECO_121515                                                                               
EFD015237885, 10305,  105,146926         ,AP541055  ,151215,         1477.3220 ,  1.00,           14.7732 ,EFD_ECO_121515                                                                               
EFD015237886, 10305,  106,146930         ,AP541055  ,151215,         8235.5800 ,  1.00,           82.3558 ,EFD_ECO_121515                                                                               
EFD015237887, 10305,  107,146954         ,AP541055  ,151215,         2426.0700 ,  1.00,           24.2607 ,EFD_ECO_121515                                                                               
EFD015237888, 10305,  109,146956         ,AP541055  ,151215,         6329.4610 ,  1.00,           63.2946 ,EFD_ECO_121515                                                                               
EFD015237889, 10305,  111,146975         ,AP541055  ,151215,         7295.6570 ,  1.00,           72.9565 ,EFD_ECO_121515                                                                               
EFD015237890, 10305,  112,146981         ,AP541055  ,151215,         8551.9160 ,  1.00,           85.5191 ,EFD_ECO_121515                                                                               
EFD015237891, 10305,  113,146986         ,AP541055  ,151215,         3059.6170 ,  1.00,           30.5961 ,EFD_ECO_121515                                                                               
EFD015237892, 10305,  114,146993         ,AP541055  ,151215,         4391.4640 ,  1.00,           43.9146 ,EFD_ECO_121515                                                                               
EFD015237893, 10305,  115,146995         ,AP541055  ,151215,        19113.3430 ,  1.00,          191.1334 ,EFD_ECO_121515                                                                               
EFD015237894, 10305,  118,147012         ,AP541055  ,151215,         1565.2270 ,  1.00,           15.6522 ,EFD_ECO_121515                                                                               
EFD015237895, 10305,  119,147014         ,AP541055  ,151215,         2803.6980 ,  1.00,           28.0369 ,EFD_ECO_121515                                                                               
EFD015237896, 10305,  120,147017         ,AP541055  ,151215,         2869.3300 ,  1.00,           28.6933 ,EFD_ECO_121515                                                                               
EFD015237897, 10305,  122,147027         ,AP541055  ,151215,         5014.5240 ,  1.00,           50.1452 ,EFD_ECO_121515                                                                               
EFD015237898, 10305,  123,147028         ,AP541055  ,151215,         1631.2570 ,  1.00,           16.3125 ,EFD_ECO_121515                                                                               
EFD015237899, 10305,  127,147029         ,AP541055  ,151215,         6703.9110 ,  1.00,           67.0391 ,EFD_ECO_121515                                                                               
EFD015237900, 10305,  128,147030         ,AP541055  ,151215,          912.0050 ,  1.00,            9.1200 ,EFD_ECO_121515                                                                               
EFD015237901, 10305,  131,147031         ,AP541055  ,151215,         2301.3830 ,  1.00,           23.0138 ,EFD_ECO_121515                                                                               
EFD015237902, 10305,  134,147032         ,AP541055  ,151215,         1196.8200 ,  1.00,           11.9682 ,EFD_ECO_121515                                                                               
EFD015237903, 10305,  135,147033         ,AP541055  ,151215,         4607.0790 ,  1.00,           46.0707 ,EFD_ECO_121515                                                                               
EFD015237904, 10305,  139,147094         ,AP541055  ,151215,         3800.2710 ,  1.00,           38.0027 ,EFD_ECO_121515                                                                               
EFD015237905, 10305,  141,147095         ,AP541055  ,151215,         6755.8450 ,  1.00,           67.5584 ,EFD_ECO_121515                                                                               
EFD015237906, 10305,  150,147096         ,AP541055  ,151215,         1925.6320 ,  1.00,           19.2563 ,EFD_ECO_121515                                                                               
EFD015237907, 10305,  151,147099         ,AP541055  ,151215,         2129.8270 ,  1.00,           21.2982 ,EFD_ECO_121515                                                                               
EFD015237908, 10305,  153,147102         ,AP541055  ,151215,         2571.1980 ,  1.00,           25.7119 ,EFD_ECO_121515                                                                               
EFD015237909, 10305,  156,147107         ,AP541055  ,151215,         7226.4540 ,  1.00,           72.2645 ,EFD_ECO_121515                                                                               
EFD015237910, 10305,  162,147112         ,AP541055  ,151215,         7269.0460 ,  1.00,           72.6904 ,EFD_ECO_121515                                                                               
EFD015237911, 10305,  168,147123         ,AP541055  ,151215,         1207.1310 ,  1.00,           12.0713 ,EFD_ECO_121515                                                                               
EFD015237912, 10305,  192,147128         ,AP541055  ,151215,          575.0670 ,  1.00,            5.7506 ,EFD_ECO_121515                                                                               
EFD015237913, 10305,  194,147129         ,AP541055  ,151215,         3176.2690 ,  1.00,           31.7626 ,EFD_ECO_121515                                                                               
EFD015237914, 10305,  196,147134         ,AP541055  ,151215,          694.8770 ,  1.00,            6.9487 ,EFD_ECO_121515                                                                               
EFD015237915, 10305,  199,147138         ,AP541055  ,151215,         1189.1290 ,  1.00,           11.8912 ,EFD_ECO_121515                                                                               
EFD015237916, 10305,  213,147141         ,AP541055  ,151215,         3409.3260 ,  1.00,           34.0932 ,EFD_ECO_121515                                                                               
EFD015237917, 10305,  216,147144         ,AP541055  ,151215,         8070.7970 ,  1.00,           80.7079 ,EFD_ECO_121515                                                                               
EFD015237918, 10305,  227,147147         ,AP541055  ,151215,          361.8760 ,  1.00,            3.6187 ,EFD_ECO_121515                                                                               
EFD015237919, 10305,  232,147150         ,AP541055  ,151215,         1779.5740 ,  1.00,           17.7957 ,EFD_ECO_121515                                                                               
EFD015237920, 10305,  234,147162         ,AP541055  ,151215,          831.7540 ,  1.00,            8.3175 ,EFD_ECO_121515                                                                               
EFD015237921, 10305,  239,147163         ,AP541055  ,151215,         3059.6360 ,  1.00,           30.5963 ,EFD_ECO_121515                                                                               
EFD015237922, 10305,  240,147243         ,AP541055  ,151215,         1318.1310 ,  1.00,           13.1813 ,EFD_ECO_121515                                                                               
EFD015237923, 10305,  243,147244         ,AP541055  ,151215,         1194.1980 ,  1.00,           11.9419 ,EFD_ECO_121515                                                                               
EFD015237924, 10305,  244,147246         ,AP541055  ,151215,         1036.5030 ,  1.00,           10.3650 ,EFD_ECO_121515                                                                               
EFD015237925, 10305,  248,147248         ,AP541055  ,151215,          652.1310 ,  1.00,            6.5213 ,EFD_ECO_121515                                                                               
EFD015237926, 10305,  249,147249         ,AP541055  ,151215,         1425.0110 ,  1.00,           14.2501 ,EFD_ECO_121515                                                                               
EFD015237927, 10305,  250,147250         ,AP541055  ,151215,         9014.0960 ,  1.00,           90.1409 ,EFD_ECO_121515                                                                               
EFD015237928, 10305,  251,147251         ,AP541055  ,151215,         1935.3860 ,  1.00,           19.3538 ,EFD_ECO_121515                                                                               
EFD015237929, 10305,  255,147252         ,AP541055  ,151215,         4221.0240 ,  1.00,           42.2102 ,EFD_ECO_121515                                                                               
EFD015237930, 10305,  257,147253         ,AP541055  ,151215,         4661.2750 ,  1.00,           46.6127 ,EFD_ECO_121515                                                                               
EFD015237931, 10305,  258,147254         ,AP541055  ,151215,         1252.8800 ,  1.00,           12.5288 ,EFD_ECO_121515                                                                               
EFD015237932, 10305,  259,147259         ,AP541055  ,151215,         4811.1030 ,  1.00,           48.1110 ,EFD_ECO_121515                                                                               
EFD015237933, 10305,  261,147557         ,AP541055  ,151215,          563.4400 ,  1.00,            5.6344 ,EFD_ECO_121515                                                                               
EFD015237934, 10305,  262,147558         ,AP541055  ,151215,         1295.2600 ,  1.00,           12.9526 ,EFD_ECO_121515                                                                               
EFD015237935, 10305,  263,147559         ,AP541055  ,151215,         1126.5030 ,  1.00,           11.2650 ,EFD_ECO_121515                                                                               
EFD015237936, 10305,  264,147560         ,AP541055  ,151215,         1482.1890 ,  1.00,           14.8218 ,EFD_ECO_121515                                                                               
EFD015237937, 10305,  268,147562         ,AP541055  ,151215,         1614.5740 ,  1.00,           16.1457 ,EFD_ECO_121515                                                                               
EFD015237938, 10305,  270,147563         ,AP541055  ,151215,          886.6900 ,  1.00,            8.8669 ,EFD_ECO_121515                                                                               
EFD015237939, 10305,  272,147564         ,AP541055  ,151215,          377.2510 ,  1.00,            3.7725 ,EFD_ECO_121515                                                                               
EFD015237940, 10305,  279,147566         ,AP541055  ,151215,         3979.5200 ,  1.00,           39.7952 ,EFD_ECO_121515                                                                               
EFD015237941, 10305,  401,147568         ,AP541055  ,151215,         5038.3290 ,  1.00,           50.3832 ,EFD_ECO_121515                                                                               
EFD015237942, 10305,  703,147569         ,AP541055  ,151215,         3411.3900 ,  1.00,           34.1139 ,EFD_ECO_121515                                                                               
EFD015237943, 10305,  705,147570         ,AP541055  ,151215,         1786.1340 ,  1.00,           17.8613 ,EFD_ECO_121515                                                                               
EFD015237944, 10305,  718,147571         ,AP541055  ,151215,         1119.0060 ,  1.00,           11.1900 ,EFD_ECO_121515                                                                               
EFD015237945, 10305,  723,147572         ,AP541055  ,151215,         1415.6280 ,  1.00,           14.1562 ,EFD_ECO_121515                                                                               
EFD015237946, 10305,  826,147573         ,AP541055  ,151215,         1241.2560 ,  1.00,           12.4125 ,EFD_ECO_121515                                                                               
EFD015237947, 10305,  829,147575         ,AP541055  ,151215,         2242.7010 ,  1.00,           22.4270 ,EFD_ECO_121515                                                                               
EFD015237948, 10305,  831,147578         ,AP541055  ,151215,          739.5060 ,  1.00,            7.3950 ,EFD_ECO_121515                                                                               
EFD015237949, 10305,  846,147590         ,AP541055  ,151215,         3015.7600 ,  1.00,           30.1576 ,EFD_ECO_121515                                                                               
EFD015237950, 10305,  265,147593         ,AP541055  ,151215,         2881.8900 ,  1.00,           28.8189 ,EFD_ECO_121515                                                                               
EFD015237951, 10305,  256,147594         ,AP541055  ,151215,         3701.8310 ,  1.00,           37.0183 ,EFD_ECO_121515                                                                               
EFD015237952, 10305,  274,147595         ,AP541055  ,151215,         2030.6300 ,  1.00,           20.3063 ,EFD_ECO_121515                                                                               
EFD015237953, 10305,  285,147625         ,AP541055  ,151215,          762.3120 ,  1.00,            7.6231 ,EFD_ECO_121515                                                                               
EFD015237954, 10305,  823,151229         ,AP541055  ,151215,          798.5630 ,  1.00,            7.9856 ,EFD_ECO_121515                                                                               
