Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015228443, 12499,  713,142099         ,AP541041  ,151215,         7292.1290 ,   .25,           18.2303 ,EFD_ECO_121515                                                                               
EFD015228444, 12499,  714,142100         ,AP541041  ,151215,        12975.6500 ,   .25,           32.4391 ,EFD_ECO_121515                                                                               
EFD015228445, 12499,  717,142101         ,AP541041  ,151215,         8274.0830 ,   .25,           20.6852 ,EFD_ECO_121515                                                                               
EFD015228446, 12499,  722,142102         ,AP541041  ,151215,         5108.0800 ,   .25,           12.7702 ,EFD_ECO_121515                                                                               
EFD015228447, 12499,  725,142104         ,AP541041  ,151215,         1017.4830 ,   .25,            2.5437 ,EFD_ECO_121515                                                                               
EFD015228448, 12499,  111,142344         ,AP541041  ,151215,          466.2860 ,   .25,            1.1657 ,EFD_ECO_121515                                                                               
EFD015228449, 12499,  271,142590         ,AP541041  ,151215,        25138.0950 ,   .25,           62.8452 ,EFD_ECO_121515                                                                               
EFD015228450, 12499,  128,145073         ,AP541041  ,151215,          611.1870 ,   .25,            1.5279 ,EFD_ECO_121515                                                                               
EFD015228451, 12499,  840,146126         ,AP541041  ,151215,          251.3640 ,   .25,             .6284 ,EFD_ECO_121515                                                                               
EFD015228452, 12499,  265,146547         ,AP541041  ,151215,         2163.8920 ,   .25,            5.4097 ,EFD_ECO_121515                                                                               
EFD015228453, 12499,  302,146841         ,AP541041  ,151215,         1504.5880 ,   .25,            3.7614 ,EFD_ECO_121515                                                                               
EFD015228454, 12499,  732,146853         ,AP541041  ,151215,          132.6000 ,   .25,             .3315 ,EFD_ECO_121515                                                                               
EFD015228455, 12499,  823,146857         ,AP541041  ,151215,         1995.1220 ,   .25,            4.9878 ,EFD_ECO_121515                                                                               
EFD015228456, 12499,  274,147417         ,AP541041  ,151215,         3304.9180 ,   .25,            8.2622 ,EFD_ECO_121515                                                                               
EFD015228457, 12499,  134,148504         ,AP541041  ,151215,         2308.8940 ,   .25,            5.7722 ,EFD_ECO_121515                                                                               
EFD015228458, 12499,  286,150166         ,AP541041  ,151215,         3173.0190 ,   .25,            7.9325 ,EFD_ECO_121515                                                                               
EFD015228459, 12499,  260,150563         ,AP541041  ,151215,       118046.4420 ,   .25,          295.1161 ,EFD_ECO_121515                                                                               
EFD015228460, 12499,  260,150564         ,AP541041  ,151215,        16537.0900 ,   .25,           41.3427 ,EFD_ECO_121515                                                                               
EFD015228461, 12499,  260,150565         ,AP541041  ,151215,          631.2860 ,   .25,            1.5782 ,EFD_ECO_121515                                                                               
EFD015228462, 12499,  260,150566         ,AP541041  ,151215,          114.5890 ,   .25,             .2864 ,EFD_ECO_121515                                                                               
EFD015228463, 12499,  823,151240         ,AP541041  ,151215,       162875.7360 ,   .25,          407.1893 ,EFD_ECO_121515                                                                               
EFD015228464, 12499,  823,151242         ,AP541041  ,151215,         3789.1620 ,   .25,            9.4729 ,EFD_ECO_121515                                                                               
EFD015228465, 12499,  289,151821         ,AP541041  ,151215,         3775.2010 ,   .25,            9.4380 ,EFD_ECO_121515                                                                               
EFD015228466, 12499,  288,151955         ,AP541041  ,151215,          548.9450 ,   .25,            1.3723 ,EFD_ECO_121515                                                                               
EFD015228467, 12499,  280,152102         ,AP541041  ,151215,         7421.5790 ,   .25,           18.5539 ,EFD_ECO_121515                                                                               
EFD015228468, 12499,  288,152103         ,AP541041  ,151215,         2045.1090 ,   .25,            5.1127 ,EFD_ECO_121515                                                                               
EFD015228469, 12499,  260,152175         ,AP541041  ,151215,        27723.4350 ,   .25,           69.3085 ,EFD_ECO_121515                                                                               
EFD015228470, 12499,  840,153770         ,AP541041  ,151215,         7038.2130 ,   .25,           17.5955 ,EFD_ECO_121515                                                                               
EFD015228471, 12499,  101,153790         ,AP541041  ,151215,          262.9840 ,   .25,             .6574 ,EFD_ECO_121515                                                                               
EFD015228472, 12499,  101,153792         ,AP541041  ,151215,        99329.3600 ,   .25,          248.3234 ,EFD_ECO_121515                                                                               
EFD015228473, 12499,  114,153817         ,AP541041  ,151215,         6500.3850 ,   .25,           16.2509 ,EFD_ECO_121515                                                                               
EFD015228474, 12499,  300,154760         ,AP541041  ,151215,         4037.2260 ,   .25,           10.0930 ,EFD_ECO_121515                                                                               
EFD015228475, 12499,  298,154920         ,AP541041  ,151215,        42982.0290 ,   .25,          107.4550 ,EFD_ECO_121515                                                                               
EFD015228476, 12499,  298,154925         ,AP541041  ,151215,           42.6520 ,   .25,             .1066 ,EFD_ECO_121515                                                                               
EFD015228477, 12499,  298,154928         ,AP541041  ,151215,         4250.4140 ,   .25,           10.6260 ,EFD_ECO_121515                                                                               
EFD015228478, 12499,  128,156406         ,AP541041  ,151215,         2044.5460 ,   .25,            5.1113 ,EFD_ECO_121515                                                                               
EFD015228479, 12499,  297,157090         ,AP541041  ,151215,        15136.4640 ,   .25,           37.8411 ,EFD_ECO_121515                                                                               
EFD015228480, 12499,  297,157092         ,AP541041  ,151215,         1705.0240 ,   .25,            4.2625 ,EFD_ECO_121515                                                                               
EFD015228481, 12499,  297,157093         ,AP541041  ,151215,           85.5400 ,   .25,             .2138 ,EFD_ECO_121515                                                                               
EFD015228482, 12499,  297,157094         ,AP541041  ,151215,         3521.1580 ,   .25,            8.8028 ,EFD_ECO_121515                                                                               
EFD015228483, 12499,  295,159470         ,AP541041  ,151215,       122002.9520 ,   .25,          305.0073 ,EFD_ECO_121515                                                                               
EFD015228484, 12499,  295,159472         ,AP541041  ,151215,         5606.0590 ,   .25,           14.0151 ,EFD_ECO_121515                                                                               
EFD015228485, 12499,  295,159474         ,AP541041  ,151215,          352.0000 ,   .25,             .8800 ,EFD_ECO_121515                                                                               
EFD015228486, 12499,  305,165572         ,AP541041  ,151215,         1940.3390 ,   .25,            4.8508 ,EFD_ECO_121515                                                                               
EFD015228487, 12499,  312,170505         ,AP541041  ,151215,        73670.8890 ,   .25,          184.1772 ,EFD_ECO_121515                                                                               
EFD015228488, 12499,  313,171063         ,AP541041  ,151215,         1358.9750 ,   .25,            3.3974 ,EFD_ECO_121515                                                                               
EFD015228489, 12499,  838,172897         ,AP541041  ,151215,          507.9910 ,   .25,            1.2699 ,EFD_ECO_121515                                                                               
EFD015228490, 12499,  189,173677         ,AP541041  ,151215,        56403.8500 ,   .25,          141.0096 ,EFD_ECO_121515                                                                               
EFD015228491, 12499,  189,173692         ,AP541041  ,151215,        56382.9390 ,   .25,          140.9573 ,EFD_ECO_121515                                                                               
EFD015228492, 12499,  189,173693         ,AP541041  ,151215,        53363.3410 ,   .25,          133.4083 ,EFD_ECO_121515                                                                               
EFD015228493, 12499,  246,175844         ,AP541041  ,151215,        12689.7700 ,   .25,           31.7244 ,EFD_ECO_121515                                                                               
EFD015228494, 12499,  246,175845         ,AP541041  ,151215,        18153.2970 ,   .25,           45.3832 ,EFD_ECO_121515                                                                               
EFD015228495, 12499,  323,176477         ,AP541041  ,151215,        26197.2780 ,   .25,           65.4931 ,EFD_ECO_121515                                                                               
EFD015228496, 12499,  323,176478         ,AP541041  ,151215,        30902.1190 ,   .25,           77.2552 ,EFD_ECO_121515                                                                               
EFD015228497, 12499,  323,176479         ,AP541041  ,151215,         4956.7600 ,   .25,           12.3919 ,EFD_ECO_121515                                                                               
EFD015228498, 12499,  323,176480         ,AP541041  ,151215,         2867.2830 ,   .25,            7.1682 ,EFD_ECO_121515                                                                               
EFD015228499, 12499,  184,176637         ,AP541041  ,151215,        37218.9190 ,   .25,           93.0472 ,EFD_ECO_121515                                                                               
EFD015228500, 12499,  324,179187         ,AP541041  ,151215,        12536.0740 ,   .25,           31.3401 ,EFD_ECO_121515                                                                               
EFD015228501, 12499,  144,52228          ,AP541041  ,151215,         4291.0580 ,   .25,           10.7276 ,EFD_ECO_121515                                                                               
EFD015228502, 12499,  712,64347          ,AP541041  ,151215,       219870.4180 ,   .25,          549.6760 ,EFD_ECO_121515                                                                               
EFD015228503, 12499,  717,66679          ,AP541041  ,151215,        61116.9280 ,   .25,          152.7923 ,EFD_ECO_121515                                                                               
EFD015228504, 12499,  165,66713          ,AP541041  ,151215,         3992.4990 ,   .25,            9.9812 ,EFD_ECO_121515                                                                               
EFD015228505, 12499,  723,78596          ,AP541041  ,151215,       249006.7740 ,   .25,          622.5169 ,EFD_ECO_121515                                                                               
EFD015228506, 12499,  156,82605          ,AP541041  ,151215,       121479.1390 ,   .25,          303.6978 ,EFD_ECO_121515                                                                               
EFD015228507, 12499,  719,84733          ,AP541041  ,151215,        53894.0740 ,   .25,          134.7351 ,EFD_ECO_121515                                                                               
EFD015228508, 12499,  719,84738          ,AP541041  ,151215,         5980.1640 ,   .25,           14.9504 ,EFD_ECO_121515                                                                               
EFD015228509, 12499,  719,84740          ,AP541041  ,151215,         1665.7510 ,   .25,            4.1643 ,EFD_ECO_121515                                                                               
EFD015228510, 12499,  725,88894          ,AP541041  ,151215,       162213.6440 ,   .25,          405.5341 ,EFD_ECO_121515                                                                               
EFD015228511, 12499,  701,91040          ,AP541041  ,151215,       104172.5950 ,   .25,          260.4314 ,EFD_ECO_121515                                                                               
EFD015228512, 12499,  702,91041          ,AP541041  ,151215,        80706.2950 ,   .25,          201.7657 ,EFD_ECO_121515                                                                               
EFD015228513, 12499,  703,91042          ,AP541041  ,151215,        57718.5960 ,   .25,          144.2964 ,EFD_ECO_121515                                                                               
EFD015228514, 12499,  705,91044          ,AP541041  ,151215,        36085.3920 ,   .25,           90.2134 ,EFD_ECO_121515                                                                               
EFD015228515, 12499,  706,91045          ,AP541041  ,151215,        78560.3650 ,   .25,          196.4009 ,EFD_ECO_121515                                                                               
EFD015228516, 12499,  707,91046          ,AP541041  ,151215,        21642.9500 ,   .25,           54.1073 ,EFD_ECO_121515                                                                               
EFD015228517, 12499,  709,91048          ,AP541041  ,151215,        54173.3140 ,   .25,          135.4332 ,EFD_ECO_121515                                                                               
EFD015228518, 12499,  710,91049          ,AP541041  ,151215,        25506.2990 ,   .25,           63.7657 ,EFD_ECO_121515                                                                               
EFD015228519, 12499,  104,91050          ,AP541041  ,151215,        92724.9960 ,   .25,          231.8124 ,EFD_ECO_121515                                                                               
EFD015228520, 12499,  713,91051          ,AP541041  ,151215,        31857.7160 ,   .25,           79.6442 ,EFD_ECO_121515                                                                               
EFD015228521, 12499,  105,91052          ,AP541041  ,151215,        73131.8300 ,   .25,          182.8295 ,EFD_ECO_121515                                                                               
EFD015228522, 12499,  714,91054          ,AP541041  ,151215,        39638.3020 ,   .25,           99.0957 ,EFD_ECO_121515                                                                               
EFD015228523, 12499,  106,91057          ,AP541041  ,151215,        73834.0690 ,   .25,          184.5851 ,EFD_ECO_121515                                                                               
EFD015228524, 12499,  720,91058          ,AP541041  ,151215,        92060.1090 ,   .25,          230.1502 ,EFD_ECO_121515                                                                               
EFD015228525, 12499,  722,91059          ,AP541041  ,151215,        25304.0690 ,   .25,           63.2601 ,EFD_ECO_121515                                                                               
EFD015228526, 12499,  108,91063          ,AP541041  ,151215,        69453.8360 ,   .25,          173.6345 ,EFD_ECO_121515                                                                               
EFD015228527, 12499,  109,91065          ,AP541041  ,151215,        56978.7710 ,   .25,          142.4469 ,EFD_ECO_121515                                                                               
EFD015228528, 12499,  110,91068          ,AP541041  ,151215,        63199.7540 ,   .25,          157.9993 ,EFD_ECO_121515                                                                               
EFD015228529, 12499,  111,91070          ,AP541041  ,151215,        69263.9650 ,   .25,          173.1599 ,EFD_ECO_121515                                                                               
EFD015228530, 12499,  113,91071          ,AP541041  ,151215,        74249.8570 ,   .25,          185.6246 ,EFD_ECO_121515                                                                               
EFD015228531, 12499,  114,91073          ,AP541041  ,151215,        59939.4530 ,   .25,          149.8486 ,EFD_ECO_121515                                                                               
EFD015228532, 12499,  115,91075          ,AP541041  ,151215,        68556.7560 ,   .25,          171.3918 ,EFD_ECO_121515                                                                               
EFD015228533, 12499,  118,91076          ,AP541041  ,151215,        94273.9760 ,   .25,          235.6849 ,EFD_ECO_121515                                                                               
EFD015228534, 12499,  117,91077          ,AP541041  ,151215,        96571.4060 ,   .25,          241.4285 ,EFD_ECO_121515                                                                               
EFD015228535, 12499,  119,91078          ,AP541041  ,151215,        81468.4310 ,   .25,          203.6710 ,EFD_ECO_121515                                                                               
EFD015228536, 12499,  120,91087          ,AP541041  ,151215,         9864.6830 ,   .25,           24.6617 ,EFD_ECO_121515                                                                               
EFD015228537, 12499,  121,91095          ,AP541041  ,151215,        73969.9610 ,   .25,          184.9249 ,EFD_ECO_121515                                                                               
EFD015228538, 12499,  122,91096          ,AP541041  ,151215,       144542.0100 ,   .25,          361.3550 ,EFD_ECO_121515                                                                               
EFD015228539, 12499,  123,91098          ,AP541041  ,151215,       111294.4260 ,   .25,          278.2360 ,EFD_ECO_121515                                                                               
EFD015228540, 12499,  125,91105          ,AP541041  ,151215,       188899.8350 ,   .25,          472.2495 ,EFD_ECO_121515                                                                               
EFD015228541, 12499,  129,91118          ,AP541041  ,151215,        36761.1210 ,   .25,           91.9028 ,EFD_ECO_121515                                                                               
EFD015228542, 12499,  131,91121          ,AP541041  ,151215,       134465.4590 ,   .25,          336.1636 ,EFD_ECO_121515                                                                               
EFD015228543, 12499,  133,91127          ,AP541041  ,151215,        27986.2680 ,   .25,           69.9656 ,EFD_ECO_121515                                                                               
EFD015228544, 12499,  135,91134          ,AP541041  ,151215,       180837.4840 ,   .25,          452.0937 ,EFD_ECO_121515                                                                               
EFD015228545, 12499,  136,91140          ,AP541041  ,151215,        10429.0300 ,   .25,           26.0725 ,EFD_ECO_121515                                                                               
EFD015228546, 12499,  139,91149          ,AP541041  ,151215,       211507.2830 ,   .25,          528.7682 ,EFD_ECO_121515                                                                               
EFD015228547, 12499,  140,91153          ,AP541041  ,151215,        50967.4250 ,   .25,          127.4185 ,EFD_ECO_121515                                                                               
EFD015228548, 12499,  148,91196          ,AP541041  ,151215,        33646.4660 ,   .25,           84.1161 ,EFD_ECO_121515                                                                               
EFD015228549, 12499,  151,91198          ,AP541041  ,151215,        60617.0240 ,   .25,          151.5425 ,EFD_ECO_121515                                                                               
EFD015228550, 12499,  154,91200          ,AP541041  ,151215,        19851.4500 ,   .25,           49.6286 ,EFD_ECO_121515                                                                               
EFD015228551, 12499,  153,91771          ,AP541041  ,151215,        35709.3600 ,   .25,           89.2734 ,EFD_ECO_121515                                                                               
EFD015228552, 12499,  153,91772          ,AP541041  ,151215,         4411.1930 ,   .25,           11.0279 ,EFD_ECO_121515                                                                               
EFD015228553, 12499,  153,91773          ,AP541041  ,151215,          714.4000 ,   .25,            1.7860 ,EFD_ECO_121515                                                                               
EFD015228554, 12499,  153,91774          ,AP541041  ,151215,         3134.9640 ,   .25,            7.8374 ,EFD_ECO_121515                                                                               
EFD015228555, 12499,  717,92003          ,AP541041  ,151215,       155265.5780 ,   .25,          388.1639 ,EFD_ECO_121515                                                                               
EFD015228556, 12499,  126,93299          ,AP541041  ,151215,       117388.2780 ,   .25,          293.4706 ,EFD_ECO_121515                                                                               
EFD015228557, 12499,  150,93300          ,AP541041  ,151215,       161666.9840 ,   .25,          404.1674 ,EFD_ECO_121515                                                                               
EFD015228558, 12499,  705,93510          ,AP541041  ,151215,          966.2980 ,   .25,            2.4157 ,EFD_ECO_121515                                                                               
EFD015228559, 12499,  705,93519          ,AP541041  ,151215,         1508.7660 ,   .25,            3.7719 ,EFD_ECO_121515                                                                               
EFD015228560, 12499,  102,96787          ,AP541041  ,151215,       173823.0140 ,   .25,          434.5575 ,EFD_ECO_121515                                                                               
EFD015228561, 12499,  169,98260          ,AP541041  ,151215,       200681.4790 ,   .25,          501.7036 ,EFD_ECO_121515                                                                               
EFD015228562, 12499,  169,98261          ,AP541041  ,151215,         7641.6160 ,   .25,           19.1040 ,EFD_ECO_121515                                                                               
EFD015228563, 12499,  169,98263          ,AP541041  ,151215,         4740.5370 ,   .25,           11.8513 ,EFD_ECO_121515                                                                               
EFD015228564, 12499,  732,99312          ,AP541041  ,151215,        41824.6190 ,   .25,          104.5615 ,EFD_ECO_121515                                                                               
EFD015228565, 12499,  732,99314          ,AP541041  ,151215,        12257.6650 ,   .25,           30.6441 ,EFD_ECO_121515                                                                               
EFD015228566, 12499,  732,99315          ,AP541041  ,151215,          279.7260 ,   .25,             .6993 ,EFD_ECO_121515                                                                               
EFD015228567, 12943,  701,90708          ,AP541041  ,151215,       215662.1150 ,   .25,          539.1552 ,EFD_ECO_121515                                                                               
EFD015228568, 14337,  103,142201         ,AP541041  ,151215,        46307.6990 ,   .25,          115.7692 ,EFD_ECO_121515                                                                               
EFD015228569, 14337,  116,142202         ,AP541041  ,151215,        69852.1750 ,   .25,          174.6304 ,EFD_ECO_121515                                                                               
EFD015228570, 14337,  134,142203         ,AP541041  ,151215,       109867.1100 ,   .25,          274.6677 ,EFD_ECO_121515                                                                               
EFD015228571, 14337,  103,142207         ,AP541041  ,151215,        37773.9760 ,   .25,           94.4349 ,EFD_ECO_121515                                                                               
EFD015228572, 14337,  116,142208         ,AP541041  ,151215,        78375.3320 ,   .25,          195.9383 ,EFD_ECO_121515                                                                               
EFD015228573, 14337,  134,142209         ,AP541041  ,151215,        98596.6400 ,   .25,          246.4916 ,EFD_ECO_121515                                                                               
EFD015228574, 14337,  103,142210         ,AP541041  ,151215,         2206.5710 ,   .25,            5.5164 ,EFD_ECO_121515                                                                               
EFD015228575, 14337,  116,142211         ,AP541041  ,151215,         6282.0640 ,   .25,           15.7051 ,EFD_ECO_121515                                                                               
EFD015228576, 14337,  134,142212         ,AP541041  ,151215,         4546.6720 ,   .25,           11.3666 ,EFD_ECO_121515                                                                               
EFD015228577, 13012,  118,114167         ,AP541041  ,151215,       103216.6660 ,   .25,          258.0416 ,EFD_ECO_121515                                                                               
EFD015228578, 13012,  118,114280         ,AP541041  ,151215,        28385.1060 ,   .25,           70.9627 ,EFD_ECO_121515                                                                               
EFD015228579, 13012,  118,97457          ,AP541041  ,151215,       116880.0680 ,   .25,          292.2001 ,EFD_ECO_121515                                                                               
EFD015228580, 13012,  118,97478          ,AP541041  ,151215,         4895.2340 ,   .25,           12.2380 ,EFD_ECO_121515                                                                               
EFD015228581, 11873,  101,114150         ,AP541041  ,151215,         7353.1580 ,   .25,           18.3828 ,EFD_ECO_121515                                                                               
EFD015228582, 11873,  110,114155         ,AP541041  ,151215,        22305.4230 ,   .25,           55.7635 ,EFD_ECO_121515                                                                               
EFD015228583, 11873,  128,114160         ,AP541041  ,151215,        15888.1430 ,   .25,           39.7203 ,EFD_ECO_121515                                                                               
EFD015228584, 11873,  401,114162         ,AP541041  ,151215,         5614.6350 ,   .25,           14.0365 ,EFD_ECO_121515                                                                               
EFD015228585, 11873,  101,114263         ,AP541041  ,151215,          338.1260 ,   .25,             .8453 ,EFD_ECO_121515                                                                               
EFD015228586, 11873,  128,114273         ,AP541041  ,151215,        40935.1110 ,   .25,          102.3377 ,EFD_ECO_121515                                                                               
EFD015228587, 11873,  101,120523         ,AP541041  ,151215,         6023.7610 ,   .25,           15.0594 ,EFD_ECO_121515                                                                               
EFD015228588, 11873,  109,120527         ,AP541041  ,151215,         1952.6380 ,   .25,            4.8815 ,EFD_ECO_121515                                                                               
EFD015228589, 11873,  113,120531         ,AP541041  ,151215,         2409.5940 ,   .25,            6.0239 ,EFD_ECO_121515                                                                               
EFD015228590, 11873,  401,120536         ,AP541041  ,151215,          401.9810 ,   .25,            1.0049 ,EFD_ECO_121515                                                                               
EFD015228591, 11873,  213,133247         ,AP541041  ,151215,        11248.6360 ,   .25,           28.1215 ,EFD_ECO_121515                                                                               
EFD015228592, 11873,  213,133249         ,AP541041  ,151215,       197197.4320 ,   .25,          492.9935 ,EFD_ECO_121515                                                                               
EFD015228593, 11873,  213,133261         ,AP541041  ,151215,         4501.4230 ,   .25,           11.2535 ,EFD_ECO_121515                                                                               
EFD015228594, 11873,  213,134715         ,AP541041  ,151215,         1200.4360 ,   .25,            3.0010 ,EFD_ECO_121515                                                                               
EFD015228595, 11873,  250,134716         ,AP541041  ,151215,         3168.5980 ,   .25,            7.9214 ,EFD_ECO_121515                                                                               
EFD015228596, 11873,  250,134721         ,AP541041  ,151215,         6194.7870 ,   .25,           15.4869 ,EFD_ECO_121515                                                                               
EFD015228597, 11873,  250,134727         ,AP541041  ,151215,         4631.9830 ,   .25,           11.5799 ,EFD_ECO_121515                                                                               
EFD015228598, 11873,  250,134735         ,AP541041  ,151215,         6496.5620 ,   .25,           16.2414 ,EFD_ECO_121515                                                                               
EFD015228599, 11873,  250,134741         ,AP541041  ,151215,       126689.9400 ,   .25,          316.7248 ,EFD_ECO_121515                                                                               
EFD015228600, 11873,  139,136744         ,AP541041  ,151215,         5044.3950 ,   .25,           12.6109 ,EFD_ECO_121515                                                                               
EFD015228601, 11873,  139,137076         ,AP541041  ,151215,          390.9070 ,   .25,             .9772 ,EFD_ECO_121515                                                                               
EFD015228602, 11873,  139,137078         ,AP541041  ,151215,       149921.2270 ,   .25,          374.8030 ,EFD_ECO_121515                                                                               
EFD015228603, 11873,  175,145638         ,AP541041  ,151215,       121520.5580 ,   .25,          303.8013 ,EFD_ECO_121515                                                                               
EFD015228604, 11873,  175,145641         ,AP541041  ,151215,        30704.6750 ,   .25,           76.7616 ,EFD_ECO_121515                                                                               
EFD015228605, 11873,  225,145674         ,AP541041  ,151215,        85671.4910 ,   .25,          214.1787 ,EFD_ECO_121515                                                                               
EFD015228606, 11873,  225,145677         ,AP541041  ,151215,        19487.3590 ,   .25,           48.7183 ,EFD_ECO_121515                                                                               
EFD015228607, 11873,  225,145678         ,AP541041  ,151215,        11881.6730 ,   .25,           29.7041 ,EFD_ECO_121515                                                                               
EFD015228608, 11873,  826,145740         ,AP541041  ,151215,        46529.6100 ,   .25,          116.3240 ,EFD_ECO_121515                                                                               
EFD015228609, 11873,  854,145748         ,AP541041  ,151215,        42622.9890 ,   .25,          106.5574 ,EFD_ECO_121515                                                                               
EFD015228610, 11873,  854,145750         ,AP541041  ,151215,           38.0010 ,   .25,             .0950 ,EFD_ECO_121515                                                                               
EFD015228611, 11873,  150,145792         ,AP541041  ,151215,       190803.3810 ,   .25,          477.0084 ,EFD_ECO_121515                                                                               
EFD015228612, 11873,  102,145844         ,AP541041  ,151215,       157654.3240 ,   .25,          394.1358 ,EFD_ECO_121515                                                                               
EFD015228613, 11873,  102,145845         ,AP541041  ,151215,         9943.6470 ,   .25,           24.8591 ,EFD_ECO_121515                                                                               
EFD015228614, 11873,  102,145846         ,AP541041  ,151215,        29532.8160 ,   .25,           73.8320 ,EFD_ECO_121515                                                                               
EFD015228615, 11873,  705,145883         ,AP541041  ,151215,        16669.4600 ,   .25,           41.6736 ,EFD_ECO_121515                                                                               
EFD015228616, 11873,  705,145884         ,AP541041  ,151215,          944.5760 ,   .25,            2.3614 ,EFD_ECO_121515                                                                               
EFD015228617, 11873,  719,146003         ,AP541041  ,151215,        29514.3050 ,   .25,           73.7857 ,EFD_ECO_121515                                                                               
EFD015228618, 11873,  719,146025         ,AP541041  ,151215,           80.3910 ,   .25,             .2009 ,EFD_ECO_121515                                                                               
EFD015228619, 11873,  719,146040         ,AP541041  ,151215,           63.0440 ,   .25,             .1576 ,EFD_ECO_121515                                                                               
EFD015228620, 11873,  147,146501         ,AP541041  ,151215,       503464.4280 ,   .25,         1258.6610 ,EFD_ECO_121515                                                                               
EFD015228621, 11873,  147,146502         ,AP541041  ,151215,        25119.7580 ,   .25,           62.7993 ,EFD_ECO_121515                                                                               
EFD015228622, 11873,  147,146503         ,AP541041  ,151215,        50301.3770 ,   .25,          125.7534 ,EFD_ECO_121515                                                                               
EFD015228623, 11873,  832,146504         ,AP541041  ,151215,        24046.6640 ,   .25,           60.1166 ,EFD_ECO_121515                                                                               
EFD015228624, 11873,  254,146507         ,AP541041  ,151215,         8973.2270 ,   .25,           22.4330 ,EFD_ECO_121515                                                                               
EFD015228625, 11873,  254,146508         ,AP541041  ,151215,           78.8430 ,   .25,             .1971 ,EFD_ECO_121515                                                                               
EFD015228626, 11873,  259,146535         ,AP541041  ,151215,        76512.2500 ,   .25,          191.2806 ,EFD_ECO_121515                                                                               
EFD015228627, 11873,  254,146785         ,AP541041  ,151215,           44.0800 ,   .25,             .1102 ,EFD_ECO_121515                                                                               
EFD015228628, 11873,  286,150385         ,AP541041  ,151215,         4741.0420 ,   .25,           11.8526 ,EFD_ECO_121515                                                                               
EFD015228629, 11873,  287,150387         ,AP541041  ,151215,         3578.4690 ,   .25,            8.9461 ,EFD_ECO_121515                                                                               
EFD015228630, 11873,  286,150395         ,AP541041  ,151215,         2637.3570 ,   .25,            6.5933 ,EFD_ECO_121515                                                                               
EFD015228631, 11873,  286,150417         ,AP541041  ,151215,         6857.3880 ,   .25,           17.1434 ,EFD_ECO_121515                                                                               
EFD015228632, 11873,  287,150446         ,AP541041  ,151215,        39971.3750 ,   .25,           99.9284 ,EFD_ECO_121515                                                                               
EFD015228633, 11873,  175,150988         ,AP541041  ,151215,        29796.1030 ,   .25,           74.4902 ,EFD_ECO_121515                                                                               
EFD015228634, 11873,  108,154266         ,AP541041  ,151215,        78990.6750 ,   .25,          197.4766 ,EFD_ECO_121515                                                                               
EFD015228635, 11873,  108,154267         ,AP541041  ,151215,         9708.2150 ,   .25,           24.2705 ,EFD_ECO_121515                                                                               
EFD015228636, 11873,  108,154268         ,AP541041  ,151215,         1067.9040 ,   .25,            2.6697 ,EFD_ECO_121515                                                                               
EFD015228637, 11873,  115,154269         ,AP541041  ,151215,        51026.1700 ,   .25,          127.5654 ,EFD_ECO_121515                                                                               
EFD015228638, 11873,  115,154270         ,AP541041  ,151215,         3594.6370 ,   .25,            8.9865 ,EFD_ECO_121515                                                                               
EFD015228639, 11873,  735,154272         ,AP541041  ,151215,        14441.4650 ,   .25,           36.1036 ,EFD_ECO_121515                                                                               
EFD015228640, 11873,  735,154273         ,AP541041  ,151215,           91.2880 ,   .25,             .2282 ,EFD_ECO_121515                                                                               
EFD015228641, 11873,  735,154275         ,AP541041  ,151215,          275.0650 ,   .25,             .6876 ,EFD_ECO_121515                                                                               
EFD015228642, 11873,  302,154276         ,AP541041  ,151215,       199549.7090 ,   .25,          498.8742 ,EFD_ECO_121515                                                                               
EFD015228643, 11873,  302,154277         ,AP541041  ,151215,          113.1330 ,   .25,             .2828 ,EFD_ECO_121515                                                                               
EFD015228644, 11873,  255,154279         ,AP541041  ,151215,        22629.6450 ,   .25,           56.5741 ,EFD_ECO_121515                                                                               
EFD015228645, 11873,  289,154282         ,AP541041  ,151215,        12784.7540 ,   .25,           31.9618 ,EFD_ECO_121515                                                                               
EFD015228646, 11873,  238,154285         ,AP541041  ,151215,        52962.1700 ,   .25,          132.4054 ,EFD_ECO_121515                                                                               
EFD015228647, 11873,  238,154286         ,AP541041  ,151215,          696.6940 ,   .25,            1.7417 ,EFD_ECO_121515                                                                               
EFD015228648, 11873,  108,154345         ,AP541041  ,151215,        97964.8990 ,   .25,          244.9122 ,EFD_ECO_121515                                                                               
EFD015228649, 11873,  108,154346         ,AP541041  ,151215,         2303.9070 ,   .25,            5.7597 ,EFD_ECO_121515                                                                               
EFD015228650, 11873,  108,154347         ,AP541041  ,151215,        10438.3180 ,   .25,           26.0957 ,EFD_ECO_121515                                                                               
EFD015228651, 11873,  302,154350         ,AP541041  ,151215,       123483.3240 ,   .25,          308.7083 ,EFD_ECO_121515                                                                               
EFD015228652, 11873,  302,154351         ,AP541041  ,151215,         1483.2640 ,   .25,            3.7081 ,EFD_ECO_121515                                                                               
EFD015228653, 11873,  115,154355         ,AP541041  ,151215,        99212.1990 ,   .25,          248.0304 ,EFD_ECO_121515                                                                               
