Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015288664, 10368,  314,171047         ,AP018254  ,151231,        20622.3200 ,  2.00,          412.4464 ,EFD_ECO_123115                                                                               
EFD015288665, 10368,  295,173665         ,AP018254  ,151231,        15602.1520 ,  2.00,          312.0430 ,EFD_ECO_123115                                                                               
EFD015288666, 10368,  846,173680         ,AP018254  ,151231,         8764.3270 ,  2.00,          175.2865 ,EFD_ECO_123115                                                                               
EFD015288667, 10368,  319,175834         ,AP018254  ,151231,         4951.4400 ,  2.00,           99.0288 ,EFD_ECO_123115                                                                               
EFD015288668, 10368,  324,178992         ,AP018254  ,151231,        17414.9600 ,  2.00,          348.2992 ,EFD_ECO_123115                                                                               
EFD015288669, 10368,  325,178993         ,AP018254  ,151231,        16673.3800 ,  2.00,          333.4676 ,EFD_ECO_123115                                                                               
EFD015288670, 10368,  326,178994         ,AP018254  ,151231,        17144.8400 ,  2.00,          342.8968 ,EFD_ECO_123115                                                                               
EFD015288671, 10252,  101,177692         ,AP018254  ,151231,        75624.2160 ,   .25,          189.0605 ,EFD_ECO_123115                                                                               
EFD015288672, 10252,  102,177693         ,AP018254  ,151231,       185849.4020 ,   .25,          464.6235 ,EFD_ECO_123115                                                                               
EFD015288673, 10252,  103,177694         ,AP018254  ,151231,        32155.3500 ,   .25,           80.3883 ,EFD_ECO_123115                                                                               
EFD015288674, 10252,  104,177695         ,AP018254  ,151231,       118437.2530 ,   .25,          296.0931 ,EFD_ECO_123115                                                                               
EFD015288675, 10252,  105,177696         ,AP018254  ,151231,       125811.2360 ,   .25,          314.5280 ,EFD_ECO_123115                                                                               
EFD015288676, 10252,  106,177697         ,AP018254  ,151231,        40248.2400 ,   .25,          100.6206 ,EFD_ECO_123115                                                                               
EFD015288677, 10252,  107,177698         ,AP018254  ,151231,        17407.1130 ,   .25,           43.5177 ,EFD_ECO_123115                                                                               
EFD015288678, 10252,  108,177700         ,AP018254  ,151231,       276399.4190 ,   .25,          690.9985 ,EFD_ECO_123115                                                                               
