Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015285917, 14694,  135,138830         ,AP845905  ,151222,        18613.8850 ,   .25,           46.5347 ,EFD_ECO_122215                                                                               
EFD015285918, 14694,  111,138831         ,AP845905  ,151222,         9741.1540 ,   .25,           24.3528 ,EFD_ECO_122215                                                                               
EFD015285919, 14694,  135,47512          ,AP845905  ,151222,        23871.6160 ,   .25,           59.6790 ,EFD_ECO_122215                                                                               
EFD015285920, 14694,  135,52185          ,AP845905  ,151222,        61256.1960 ,   .25,          153.1404 ,EFD_ECO_122215                                                                               
EFD015285921, 14694,  111,73180          ,AP845905  ,151222,        10639.3880 ,   .25,           26.5984 ,EFD_ECO_122215                                                                               
EFD015285922, 14694,  111,73181          ,AP845905  ,151222,        16335.6220 ,   .25,           40.8390 ,EFD_ECO_122215                                                                               
EFD015285923, 14016,  701,138788         ,AP845905  ,151222,        11296.2250 ,   .25,           28.2405 ,EFD_ECO_122215                                                                               
EFD015285924, 14016,  706,138789         ,AP845905  ,151222,        15982.8100 ,   .25,           39.9570 ,EFD_ECO_122215                                                                               
EFD015285925, 14016,  709,138790         ,AP845905  ,151222,         8247.7760 ,   .25,           20.6194 ,EFD_ECO_122215                                                                               
EFD015285926, 14016,  166,138791         ,AP845905  ,151222,         5610.8680 ,   .25,           14.0271 ,EFD_ECO_122215                                                                               
EFD015285927, 14016,  265,146132         ,AP845905  ,151222,        10322.1630 ,   .25,           25.8054 ,EFD_ECO_122215                                                                               
EFD015285928, 14016,  265,146133         ,AP845905  ,151222,         7389.0170 ,   .25,           18.4725 ,EFD_ECO_122215                                                                               
EFD015285929, 14016,  265,146135         ,AP845905  ,151222,        18633.0920 ,   .25,           46.5827 ,EFD_ECO_122215                                                                               
EFD015285930, 14016,  701,65453          ,AP845905  ,151222,        24964.9420 ,   .25,           62.4123 ,EFD_ECO_122215                                                                               
EFD015285931, 14016,  166,89023          ,AP845905  ,151222,         4922.0350 ,   .25,           12.3050 ,EFD_ECO_122215                                                                               
EFD015285932, 14016,  166,89025          ,AP845905  ,151222,         4634.9480 ,   .25,           11.5873 ,EFD_ECO_122215                                                                               
EFD015285933, 14016,  701,90480          ,AP845905  ,151222,        10993.5750 ,   .25,           27.4839 ,EFD_ECO_122215                                                                               
EFD015285934, 14016,  706,90481          ,AP845905  ,151222,        14142.7320 ,   .25,           35.3568 ,EFD_ECO_122215                                                                               
EFD015285935, 14016,  706,90483          ,AP845905  ,151222,        35121.7970 ,   .25,           87.8044 ,EFD_ECO_122215                                                                               
EFD015285936, 14016,  709,90485          ,AP845905  ,151222,         7226.7560 ,   .25,           18.0668 ,EFD_ECO_122215                                                                               
EFD015285937, 14016,  709,90487          ,AP845905  ,151222,         9496.3160 ,   .25,           23.7407 ,EFD_ECO_122215                                                                               
EFD015285938, 14441,  126,142224         ,AP845905  ,151222,         3998.5490 ,   .25,            9.9963 ,EFD_ECO_122215                                                                               
EFD015285939, 14441,  274,146381         ,AP845905  ,151222,        52145.8590 ,   .25,          130.3646 ,EFD_ECO_122215                                                                               
EFD015285940, 14441,  256,146391         ,AP845905  ,151222,       129468.5680 ,   .25,          323.6714 ,EFD_ECO_122215                                                                               
EFD015285941, 14441,  256,146396         ,AP845905  ,151222,          111.1460 ,   .25,             .2778 ,EFD_ECO_122215                                                                               
EFD015285942, 14441,  274,147333         ,AP845905  ,151222,        86983.0760 ,   .25,          217.4576 ,EFD_ECO_122215                                                                               
EFD015285943, 14441,  256,147370         ,AP845905  ,151222,        14682.6630 ,   .25,           36.7066 ,EFD_ECO_122215                                                                               
EFD015285944, 14441,  256,147371         ,AP845905  ,151222,        52432.4480 ,   .25,          131.0811 ,EFD_ECO_122215                                                                               
EFD015285945, 14441,  256,149725         ,AP845905  ,151222,        52491.2140 ,   .25,          131.2280 ,EFD_ECO_122215                                                                               
EFD015285946, 14441,  312,170101         ,AP845905  ,151222,        46043.5250 ,   .25,          115.1088 ,EFD_ECO_122215                                                                               
EFD015285947, 14441,  312,170102         ,AP845905  ,151222,         1067.7110 ,   .25,            2.6692 ,EFD_ECO_122215                                                                               
EFD015285948, 14441,  312,170103         ,AP845905  ,151222,        75649.6640 ,   .25,          189.1241 ,EFD_ECO_122215                                                                               
EFD015285949, 14441,  312,170106         ,AP845905  ,151222,         4508.0570 ,   .25,           11.2701 ,EFD_ECO_122215                                                                               
EFD015285950, 14441,  312,170107         ,AP845905  ,151222,         4736.9790 ,   .25,           11.8424 ,EFD_ECO_122215                                                                               
EFD015285951, 14441,  156,171623         ,AP845905  ,151222,        59171.1450 ,   .25,          147.9278 ,EFD_ECO_122215                                                                               
EFD015285952, 14441,  156,171625         ,AP845905  ,151222,        61943.5150 ,   .25,          154.8587 ,EFD_ECO_122215                                                                               
EFD015285953, 14441,  156,171626         ,AP845905  ,151222,        10272.3190 ,   .25,           25.6807 ,EFD_ECO_122215                                                                               
EFD015285954, 14441,  156,171627         ,AP845905  ,151222,        22277.1900 ,   .25,           55.6929 ,EFD_ECO_122215                                                                               
EFD015285955, 14441,  109,179135         ,AP845905  ,151222,         4769.3450 ,   .25,           11.9233 ,EFD_ECO_122215                                                                               
EFD015285956, 14441,  109,60621          ,AP845905  ,151222,        30812.6550 ,   .25,           77.0316 ,EFD_ECO_122215                                                                               
EFD015285957, 14441,  131,60633          ,AP845905  ,151222,        87076.6780 ,   .25,          217.6916 ,EFD_ECO_122215                                                                               
EFD015285958, 14441,  126,60641          ,AP845905  ,151222,        41244.1120 ,   .25,          103.1102 ,EFD_ECO_122215                                                                               
EFD015285959, 14441,  109,67824          ,AP845905  ,151222,         2533.3020 ,   .25,            6.3332 ,EFD_ECO_122215                                                                               
EFD015285960, 14441,  126,67826          ,AP845905  ,151222,        10488.7380 ,   .25,           26.2218 ,EFD_ECO_122215                                                                               
EFD015285961, 14441,  109,67827          ,AP845905  ,151222,         8953.1410 ,   .25,           22.3828 ,EFD_ECO_122215                                                                               
EFD015285962, 14441,  131,67945          ,AP845905  ,151222,         8199.8410 ,   .25,           20.4996 ,EFD_ECO_122215                                                                               
EFD015285963, 14441,  126,67946          ,AP845905  ,151222,         6738.1590 ,   .25,           16.8453 ,EFD_ECO_122215                                                                               
EFD015285964, 14441,  131,67948          ,AP845905  ,151222,         5408.4110 ,   .25,           13.5210 ,EFD_ECO_122215                                                                               
EFD015285965, 14441,  109,67950          ,AP845905  ,151222,        80907.6630 ,   .25,          202.2691 ,EFD_ECO_122215                                                                               
EFD015285966, 14441,  131,67952          ,AP845905  ,151222,        86242.3850 ,   .25,          215.6059 ,EFD_ECO_122215                                                                               
EFD015285967, 14441,  126,67953          ,AP845905  ,151222,        81608.1490 ,   .25,          204.0203 ,EFD_ECO_122215                                                                               
EFD015285968, 14441,  126,99629          ,AP845905  ,151222,          955.4660 ,   .25,            2.3886 ,EFD_ECO_122215                                                                               
EFD015285969, 14538,  177,101875         ,AP845905  ,151222,       231873.1110 ,   .25,          579.6827 ,EFD_ECO_122215                                                                               
EFD015285970, 14538,  177,101877         ,AP845905  ,151222,       161658.5460 ,   .25,          404.1463 ,EFD_ECO_122215                                                                               
EFD015285971, 14538,  735,105370         ,AP845905  ,151222,        62742.4610 ,   .25,          156.8561 ,EFD_ECO_122215                                                                               
EFD015285972, 14538,  735,105372         ,AP845905  ,151222,        46497.4690 ,   .25,          116.2436 ,EFD_ECO_122215                                                                               
EFD015285973, 14538,  225,112951         ,AP845905  ,151222,        52750.1700 ,   .25,          131.8754 ,EFD_ECO_122215                                                                               
EFD015285974, 14538,  221,112953         ,AP845905  ,151222,        50874.4200 ,   .25,          127.1860 ,EFD_ECO_122215                                                                               
EFD015285975, 14538,  216,112957         ,AP845905  ,151222,       172594.6260 ,   .25,          431.4865 ,EFD_ECO_122215                                                                               
EFD015285976, 14538,  221,112962         ,AP845905  ,151222,         7629.0810 ,   .25,           19.0727 ,EFD_ECO_122215                                                                               
EFD015285977, 14538,  225,112966         ,AP845905  ,151222,        14015.1570 ,   .25,           35.0378 ,EFD_ECO_122215                                                                               
EFD015285978, 14538,  221,112967         ,AP845905  ,151222,        33971.0430 ,   .25,           84.9276 ,EFD_ECO_122215                                                                               
EFD015285979, 14538,  216,112968         ,AP845905  ,151222,       124331.2930 ,   .25,          310.8282 ,EFD_ECO_122215                                                                               
EFD015285980, 14538,  225,112975         ,AP845905  ,151222,          900.2760 ,   .25,            2.2506 ,EFD_ECO_122215                                                                               
EFD015285981, 14538,  216,112977         ,AP845905  ,151222,         5757.1170 ,   .25,           14.3927 ,EFD_ECO_122215                                                                               
EFD015285982, 14538,  184,117215         ,AP845905  ,151222,       101453.6640 ,   .25,          253.6341 ,EFD_ECO_122215                                                                               
EFD015285983, 14538,  184,117217         ,AP845905  ,151222,        42228.4160 ,   .25,          105.5710 ,EFD_ECO_122215                                                                               
EFD015285984, 14538,  184,117218         ,AP845905  ,151222,        23738.5960 ,   .25,           59.3464 ,EFD_ECO_122215                                                                               
EFD015285985, 14538,  186,117491         ,AP845905  ,151222,        89228.4910 ,   .25,          223.0712 ,EFD_ECO_122215                                                                               
EFD015285986, 14538,  186,117493         ,AP845905  ,151222,        80887.8280 ,   .25,          202.2195 ,EFD_ECO_122215                                                                               
EFD015285987, 14538,  186,117494         ,AP845905  ,151222,          103.6290 ,   .25,             .2590 ,EFD_ECO_122215                                                                               
EFD015285988, 14538,  241,123106         ,AP845905  ,151222,        51994.5510 ,   .25,          129.9863 ,EFD_ECO_122215                                                                               
EFD015285989, 14538,  241,123110         ,AP845905  ,151222,        32370.2400 ,   .25,           80.9256 ,EFD_ECO_122215                                                                               
EFD015285990, 14538,  241,123112         ,AP845905  ,151222,         1496.5140 ,   .25,            3.7412 ,EFD_ECO_122215                                                                               
EFD015285991, 14538,  213,132574         ,AP845905  ,151222,       103000.5230 ,   .25,          257.5013 ,EFD_ECO_122215                                                                               
EFD015285992, 14538,  213,132576         ,AP845905  ,151222,        65009.0460 ,   .25,          162.5226 ,EFD_ECO_122215                                                                               
EFD015285993, 14538,  213,132577         ,AP845905  ,151222,         1764.9990 ,   .25,            4.4124 ,EFD_ECO_122215                                                                               
EFD015285994, 14538,  250,132687         ,AP845905  ,151222,        64163.6840 ,   .25,          160.4092 ,EFD_ECO_122215                                                                               
EFD015285995, 14538,  250,132689         ,AP845905  ,151222,        73344.2070 ,   .25,          183.3605 ,EFD_ECO_122215                                                                               
EFD015285996, 14538,  250,132690         ,AP845905  ,151222,         3668.2720 ,   .25,            9.1706 ,EFD_ECO_122215                                                                               
EFD015285997, 14538,  278,142487         ,AP845905  ,151222,        20637.1440 ,   .25,           51.5928 ,EFD_ECO_122215                                                                               
EFD015285998, 14538,  278,142936         ,AP845905  ,151222,        11192.7740 ,   .25,           27.9819 ,EFD_ECO_122215                                                                               
EFD015285999, 14538,  278,142937         ,AP845905  ,151222,         1347.6270 ,   .25,            3.3690 ,EFD_ECO_122215                                                                               
EFD015286000, 14538,  288,151197         ,AP845905  ,151222,         9772.5900 ,   .25,           24.4314 ,EFD_ECO_122215                                                                               
EFD015286001, 14538,  288,151199         ,AP845905  ,151222,         7976.9930 ,   .25,           19.9424 ,EFD_ECO_122215                                                                               
EFD015286002, 14538,  288,151200         ,AP845905  ,151222,          903.5140 ,   .25,            2.2587 ,EFD_ECO_122215                                                                               
EFD015286003, 14538,  290,151208         ,AP845905  ,151222,        60785.7500 ,   .25,          151.9643 ,EFD_ECO_122215                                                                               
EFD015286004, 14538,  290,151210         ,AP845905  ,151222,        31110.0380 ,   .25,           77.7750 ,EFD_ECO_122215                                                                               
EFD015286005, 14538,  309,168118         ,AP845905  ,151222,        45245.6010 ,   .25,          113.1140 ,EFD_ECO_122215                                                                               
EFD015286006, 14538,  309,168135         ,AP845905  ,151222,        19509.3450 ,   .25,           48.7733 ,EFD_ECO_122215                                                                               
EFD015286007, 14538,  309,168146         ,AP845905  ,151222,         3121.2470 ,   .25,            7.8031 ,EFD_ECO_122215                                                                               
EFD015286008, 14538,  729,173672         ,AP845905  ,151222,         3154.9480 ,   .25,            7.8873 ,EFD_ECO_122215                                                                               
EFD015286009, 14538,  729,173673         ,AP845905  ,151222,        20174.6740 ,   .25,           50.4366 ,EFD_ECO_122215                                                                               
EFD015286010, 14538,  729,173674         ,AP845905  ,151222,        33486.7080 ,   .25,           83.7167 ,EFD_ECO_122215                                                                               
EFD015286011, 14538,  115,40171          ,AP845905  ,151222,       169818.3010 ,   .25,          424.5457 ,EFD_ECO_122215                                                                               
EFD015286012, 14538,  118,41993          ,AP845905  ,151222,       245253.8520 ,   .25,          613.1346 ,EFD_ECO_122215                                                                               
EFD015286013, 14538,  118,41994          ,AP845905  ,151222,        13176.1470 ,   .25,           32.9403 ,EFD_ECO_122215                                                                               
EFD015286014, 14538,  137,42937          ,AP845905  ,151222,       168237.8800 ,   .25,          420.5947 ,EFD_ECO_122215                                                                               
EFD015286015, 14538,  108,42942          ,AP845905  ,151222,       148853.3060 ,   .25,          372.1332 ,EFD_ECO_122215                                                                               
EFD015286016, 14538,  108,42943          ,AP845905  ,151222,         1372.2220 ,   .25,            3.4305 ,EFD_ECO_122215                                                                               
EFD015286017, 14538,  141,53728          ,AP845905  ,151222,        87259.7190 ,   .25,          218.1492 ,EFD_ECO_122215                                                                               
EFD015286018, 14538,  128,55064          ,AP845905  ,151222,        68263.5450 ,   .25,          170.6588 ,EFD_ECO_122215                                                                               
EFD015286019, 14538,  128,55065          ,AP845905  ,151222,         5433.7010 ,   .25,           13.5842 ,EFD_ECO_122215                                                                               
EFD015286020, 14538,  115,67844          ,AP845905  ,151222,         2459.5820 ,   .25,            6.1489 ,EFD_ECO_122215                                                                               
EFD015286021, 14538,  115,67845          ,AP845905  ,151222,       125023.1330 ,   .25,          312.5578 ,EFD_ECO_122215                                                                               
EFD015286022, 14538,  118,67847          ,AP845905  ,151222,       211359.0170 ,   .25,          528.3975 ,EFD_ECO_122215                                                                               
EFD015286023, 14538,  137,67849          ,AP845905  ,151222,        62247.0350 ,   .25,          155.6175 ,EFD_ECO_122215                                                                               
EFD015286024, 14538,  108,67850          ,AP845905  ,151222,         2412.3860 ,   .25,            6.0309 ,EFD_ECO_122215                                                                               
EFD015286025, 14538,  108,67851          ,AP845905  ,151222,       126980.9520 ,   .25,          317.4523 ,EFD_ECO_122215                                                                               
EFD015286026, 14538,  141,67852          ,AP845905  ,151222,         7186.9610 ,   .25,           17.9674 ,EFD_ECO_122215                                                                               
EFD015286027, 14538,  141,67853          ,AP845905  ,151222,        59002.5320 ,   .25,          147.5063 ,EFD_ECO_122215                                                                               
EFD015286028, 14538,  128,67854          ,AP845905  ,151222,         1531.1600 ,   .25,            3.8279 ,EFD_ECO_122215                                                                               
EFD015286029, 14538,  128,67855          ,AP845905  ,151222,       102121.0710 ,   .25,          255.3026 ,EFD_ECO_122215                                                                               
EFD015286030, 14538,  721,75744          ,AP845905  ,151222,        45458.5160 ,   .25,          113.6462 ,EFD_ECO_122215                                                                               
EFD015286031, 14538,  721,75748          ,AP845905  ,151222,        67462.4060 ,   .25,          168.6560 ,EFD_ECO_122215                                                                               
EFD015286032, 14538,  161,78601          ,AP845905  ,151222,        34182.0690 ,   .25,           85.4551 ,EFD_ECO_122215                                                                               
EFD015286033, 14538,  161,78602          ,AP845905  ,151222,          791.8290 ,   .25,            1.9795 ,EFD_ECO_122215                                                                               
EFD015286034, 14538,  161,78603          ,AP845905  ,151222,        27463.2750 ,   .25,           68.6581 ,EFD_ECO_122215                                                                               
EFD015286035, 14538,  161,78604          ,AP845905  ,151222,         2439.4720 ,   .25,            6.0986 ,EFD_ECO_122215                                                                               
EFD015286036, 14538,  171,83668          ,AP845905  ,151222,        39211.2010 ,   .25,           98.0280 ,EFD_ECO_122215                                                                               
EFD015286037, 14538,  171,83670          ,AP845905  ,151222,        61269.9730 ,   .25,          153.1749 ,EFD_ECO_122215                                                                               
EFD015286038, 14538,  171,83671          ,AP845905  ,151222,         1116.1620 ,   .25,            2.7904 ,EFD_ECO_122215                                                                               
EFD015286039, 14538,  175,84965          ,AP845905  ,151222,        33757.1390 ,   .25,           84.3928 ,EFD_ECO_122215                                                                               
EFD015286040, 14538,  175,85000          ,AP845905  ,151222,        21852.1180 ,   .25,           54.6302 ,EFD_ECO_122215                                                                               
EFD015286041, 14538,  175,85003          ,AP845905  ,151222,         2243.3890 ,   .25,            5.6084 ,EFD_ECO_122215                                                                               
EFD015286042, 14538,  138,86836          ,AP845905  ,151222,       185903.3080 ,   .25,          464.7582 ,EFD_ECO_122215                                                                               
EFD015286043, 14538,  138,86838          ,AP845905  ,151222,       107783.2140 ,   .25,          269.4580 ,EFD_ECO_122215                                                                               
EFD015286044, 14538,  138,86842          ,AP845905  ,151222,        10104.0750 ,   .25,           25.2601 ,EFD_ECO_122215                                                                               
EFD015286045, 14538,  158,88595          ,AP845905  ,151222,        43381.5210 ,   .25,          108.4538 ,EFD_ECO_122215                                                                               
EFD015286046, 14538,  158,88597          ,AP845905  ,151222,          564.0000 ,   .25,            1.4100 ,EFD_ECO_122215                                                                               
EFD015286047, 14538,  158,88598          ,AP845905  ,151222,        30602.2310 ,   .25,           76.5055 ,EFD_ECO_122215                                                                               
EFD015286048, 14538,  147,88759          ,AP845905  ,151222,        94351.3330 ,   .25,          235.8783 ,EFD_ECO_122215                                                                               
EFD015286049, 14538,  147,88761          ,AP845905  ,151222,        95095.1600 ,   .25,          237.7379 ,EFD_ECO_122215                                                                               
EFD015286050, 14538,  147,88762          ,AP845905  ,151222,         2735.4650 ,   .25,            6.8386 ,EFD_ECO_122215                                                                               
EFD015286051, 15741,  124,104744         ,AP845905  ,151222,         7609.9080 ,   .25,           19.0247 ,EFD_ECO_122215                                                                               
EFD015286052, 15741,  160,104745         ,AP845905  ,151222,        29350.1610 ,   .25,           73.3754 ,EFD_ECO_122215                                                                               
EFD015286053, 15741,  124,107392         ,AP845905  ,151222,         6087.8400 ,   .25,           15.2196 ,EFD_ECO_122215                                                                               
EFD015286054, 15741,  160,107395         ,AP845905  ,151222,        35510.0860 ,   .25,           88.7752 ,EFD_ECO_122215                                                                               
EFD015286055, 15741,  237,117103         ,AP845905  ,151222,        33495.8620 ,   .25,           83.7396 ,EFD_ECO_122215                                                                               
EFD015286056, 15741,  237,117281         ,AP845905  ,151222,          959.5000 ,   .25,            2.3987 ,EFD_ECO_122215                                                                               
EFD015286057, 15741,  237,117282         ,AP845905  ,151222,        22315.3340 ,   .25,           55.7883 ,EFD_ECO_122215                                                                               
EFD015286058, 15741,  237,117298         ,AP845905  ,151222,        20986.7000 ,   .25,           52.4667 ,EFD_ECO_122215                                                                               
EFD015286059, 15741,  124,86175          ,AP845905  ,151222,        52691.5410 ,   .25,          131.7288 ,EFD_ECO_122215                                                                               
EFD015286060, 15741,  160,86177          ,AP845905  ,151222,        77198.7240 ,   .25,          192.9968 ,EFD_ECO_122215                                                                               
EFD015286061, 15741,  124,98255          ,AP845905  ,151222,            8.1510 ,   .25,             .0203 ,EFD_ECO_122215                                                                               
EFD015286062, 15741,  160,98257          ,AP845905  ,151222,          155.1920 ,   .25,             .3879 ,EFD_ECO_122215                                                                               
EFD015286063, 17064,  222,116466         ,AP845905  ,151222,        64366.9520 ,   .25,          160.9173 ,EFD_ECO_122215                                                                               
EFD015286064, 17064,  222,116467         ,AP845905  ,151222,        81297.2470 ,   .25,          203.2431 ,EFD_ECO_122215                                                                               
EFD015286065, 17064,  222,116468         ,AP845905  ,151222,       179950.2940 ,   .25,          449.8757 ,EFD_ECO_122215                                                                               
EFD015286066, 17064,  192,124656         ,AP845905  ,151222,        15999.7860 ,   .25,           39.9994 ,EFD_ECO_122215                                                                               
EFD015286067, 17064,  192,124657         ,AP845905  ,151222,        20149.2860 ,   .25,           50.3732 ,EFD_ECO_122215                                                                               
EFD015286068, 17064,  192,124658         ,AP845905  ,151222,          123.8800 ,   .25,             .3097 ,EFD_ECO_122215                                                                               
EFD015286069, 17064,  192,124665         ,AP845905  ,151222,        55379.3720 ,   .25,          138.4484 ,EFD_ECO_122215                                                                               
EFD015286070, 17064,  191,153707         ,AP845905  ,151222,         6688.5120 ,   .25,           16.7212 ,EFD_ECO_122215                                                                               
EFD015286071, 17064,  191,153711         ,AP845905  ,151222,         3269.4660 ,   .25,            8.1736 ,EFD_ECO_122215                                                                               
EFD015286072, 17064,  191,153736         ,AP845905  ,151222,         5308.8680 ,   .25,           13.2721 ,EFD_ECO_122215                                                                               
EFD015286073, 17064,  191,153737         ,AP845905  ,151222,         5789.6230 ,   .25,           14.4740 ,EFD_ECO_122215                                                                               
EFD015286074, 17064,  320,180217         ,AP845905  ,151222,        59943.2300 ,   .25,          149.8580 ,EFD_ECO_122215                                                                               
EFD015286075, 17064,  320,180218         ,AP845905  ,151222,        21859.4070 ,   .25,           54.6485 ,EFD_ECO_122215                                                                               
EFD015286076, 18393,  137,154126         ,AP845905  ,151222,        22319.4670 ,   .25,           55.7986 ,EFD_ECO_122215                                                                               
EFD015286077, 18393,  137,154133         ,AP845905  ,151222,        37466.3750 ,   .25,           93.6659 ,EFD_ECO_122215                                                                               
EFD015286078, 18393,  702,154136         ,AP845905  ,151222,        58709.9920 ,   .25,          146.7749 ,EFD_ECO_122215                                                                               
EFD015286079, 18393,  702,154156         ,AP845905  ,151222,        57017.1350 ,   .25,          142.5428 ,EFD_ECO_122215                                                                               
EFD015286080, 18393,  300,154274         ,AP845905  ,151222,        24179.5960 ,   .25,           60.4489 ,EFD_ECO_122215                                                                               
EFD015286081, 18393,  300,154304         ,AP845905  ,151222,        38442.4730 ,   .25,           96.1061 ,EFD_ECO_122215                                                                               
EFD015286082, 18393,  216,157393         ,AP845905  ,151222,       137536.9080 ,   .25,          343.8422 ,EFD_ECO_122215                                                                               
EFD015286083, 18393,  107,157394         ,AP845905  ,151222,        44589.3840 ,   .25,          111.4734 ,EFD_ECO_122215                                                                               
EFD015286084, 18393,  133,157395         ,AP845905  ,151222,        51819.6060 ,   .25,          129.5490 ,EFD_ECO_122215                                                                               
EFD015286085, 18393,  216,157397         ,AP845905  ,151222,        92188.7530 ,   .25,          230.4718 ,EFD_ECO_122215                                                                               
EFD015286086, 18393,  107,157398         ,AP845905  ,151222,        18434.5410 ,   .25,           46.0863 ,EFD_ECO_122215                                                                               
EFD015286087, 18393,  133,157407         ,AP845905  ,151222,        31312.8880 ,   .25,           78.2822 ,EFD_ECO_122215                                                                               
EFD015286088, 18393,  304,164239         ,AP845905  ,151222,         7950.6750 ,   .25,           19.8766 ,EFD_ECO_122215                                                                               
EFD015286089, 18393,  304,164240         ,AP845905  ,151222,         7751.8750 ,   .25,           19.3796 ,EFD_ECO_122215                                                                               
EFD015286090, 18393,  292,165567         ,AP845905  ,151222,         1674.8220 ,   .25,            4.1870 ,EFD_ECO_122215                                                                               
EFD015286091, 18393,  292,165568         ,AP845905  ,151222,         3581.4030 ,   .25,            8.9535 ,EFD_ECO_122215                                                                               
EFD015286092, 18393,  292,165569         ,AP845905  ,151222,          368.0610 ,   .25,             .9201 ,EFD_ECO_122215                                                                               
EFD015286093, 18393,  292,165570         ,AP845905  ,151222,         4476.4550 ,   .25,           11.1911 ,EFD_ECO_122215                                                                               
EFD015286094, 17512,  151,126563         ,AP845905  ,151222,        11908.6690 ,   .25,           29.7716 ,EFD_ECO_122215                                                                               
EFD015286095, 17512,  151,126565         ,AP845905  ,151222,        72128.6960 ,   .25,          180.3217 ,EFD_ECO_122215                                                                               
EFD015286096, 17512,  151,126570         ,AP845905  ,151222,         4559.7240 ,   .25,           11.3993 ,EFD_ECO_122215                                                                               
EFD015286097, 17512,  151,126571         ,AP845905  ,151222,        99115.5160 ,   .25,          247.7887 ,EFD_ECO_122215                                                                               
EFD015286098, 17512,  117,126595         ,AP845905  ,151222,         3030.6430 ,   .25,            7.5766 ,EFD_ECO_122215                                                                               
EFD015286099, 17512,  117,126596         ,AP845905  ,151222,        37162.8890 ,   .25,           92.9072 ,EFD_ECO_122215                                                                               
EFD015286100, 17512,  117,126600         ,AP845905  ,151222,         1334.0550 ,   .25,            3.3351 ,EFD_ECO_122215                                                                               
EFD015286101, 17512,  117,126608         ,AP845905  ,151222,        45566.6130 ,   .25,          113.9165 ,EFD_ECO_122215                                                                               
EFD015286102, 17512,  148,126772         ,AP845905  ,151222,         2547.5540 ,   .25,            6.3688 ,EFD_ECO_122215                                                                               
EFD015286103, 17512,  181,126774         ,AP845905  ,151222,         2830.0710 ,   .25,            7.0751 ,EFD_ECO_122215                                                                               
EFD015286104, 17512,  148,126829         ,AP845905  ,151222,        18803.8280 ,   .25,           47.0095 ,EFD_ECO_122215                                                                               
EFD015286105, 17512,  148,126950         ,AP845905  ,151222,          458.4570 ,   .25,            1.1461 ,EFD_ECO_122215                                                                               
EFD015286106, 17512,  181,126951         ,AP845905  ,151222,         1421.5700 ,   .25,            3.5539 ,EFD_ECO_122215                                                                               
EFD015286107, 17512,  148,126954         ,AP845905  ,151222,        21526.8140 ,   .25,           53.8170 ,EFD_ECO_122215                                                                               
EFD015286108, 17512,  181,126957         ,AP845905  ,151222,        31643.5170 ,   .25,           79.1087 ,EFD_ECO_122215                                                                               
EFD015286109, 17512,  123,127988         ,AP845905  ,151222,         8926.4910 ,   .25,           22.3162 ,EFD_ECO_122215                                                                               
EFD015286110, 17512,  123,127989         ,AP845905  ,151222,        46459.7640 ,   .25,          116.1494 ,EFD_ECO_122215                                                                               
EFD015286111, 17512,  123,127993         ,AP845905  ,151222,         2409.2420 ,   .25,            6.0231 ,EFD_ECO_122215                                                                               
EFD015286112, 17512,  123,127998         ,AP845905  ,151222,        78933.6310 ,   .25,          197.3340 ,EFD_ECO_122215                                                                               
EFD015286113, 17512,  181,128158         ,AP845905  ,151222,        28716.1760 ,   .25,           71.7904 ,EFD_ECO_122215                                                                               
EFD015286114, 17512,  169,131986         ,AP845905  ,151222,         6415.6830 ,   .25,           16.0392 ,EFD_ECO_122215                                                                               
EFD015286115, 17512,  720,131988         ,AP845905  ,151222,         1719.0990 ,   .25,            4.2977 ,EFD_ECO_122215                                                                               
EFD015286116, 17512,  169,131989         ,AP845905  ,151222,       107983.9600 ,   .25,          269.9599 ,EFD_ECO_122215                                                                               
EFD015286117, 17512,  720,131990         ,AP845905  ,151222,        44571.3300 ,   .25,          111.4283 ,EFD_ECO_122215                                                                               
EFD015286118, 17512,  169,131998         ,AP845905  ,151222,         3880.4500 ,   .25,            9.7011 ,EFD_ECO_122215                                                                               
EFD015286119, 17512,  720,132000         ,AP845905  ,151222,         2133.8380 ,   .25,            5.3345 ,EFD_ECO_122215                                                                               
EFD015286120, 17512,  169,132001         ,AP845905  ,151222,       157379.9320 ,   .25,          393.4498 ,EFD_ECO_122215                                                                               
EFD015286121, 17512,  720,132002         ,AP845905  ,151222,        48873.2560 ,   .25,          122.1831 ,EFD_ECO_122215                                                                               
EFD015286122, 17512,  829,134115         ,AP845905  ,151222,         1377.3980 ,   .25,            3.4434 ,EFD_ECO_122215                                                                               
EFD015286123, 17512,  831,134124         ,AP845905  ,151222,          564.9460 ,   .25,            1.4123 ,EFD_ECO_122215                                                                               
EFD015286124, 17512,  829,134205         ,AP845905  ,151222,        17063.1970 ,   .25,           42.6579 ,EFD_ECO_122215                                                                               
EFD015286125, 17512,  831,134206         ,AP845905  ,151222,         4230.2160 ,   .25,           10.5755 ,EFD_ECO_122215                                                                               
EFD015286126, 17512,  829,134210         ,AP845905  ,151222,          323.3930 ,   .25,             .8084 ,EFD_ECO_122215                                                                               
EFD015286127, 17512,  829,134212         ,AP845905  ,151222,        19861.6630 ,   .25,           49.6541 ,EFD_ECO_122215                                                                               
