Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015287856, 12499,  122,91096          ,AP018250  ,151231,       480752.6580 ,   .25,         1201.8816 ,EFD_ECO_123115                                                                               
EFD015287857, 12499,  123,91098          ,AP018250  ,151231,       495734.0600 ,   .25,         1239.3351 ,EFD_ECO_123115                                                                               
EFD015287858, 12499,  125,91105          ,AP018250  ,151231,       824391.8480 ,   .25,         2060.9796 ,EFD_ECO_123115                                                                               
EFD015287859, 12499,  129,91118          ,AP018250  ,151231,       140168.2560 ,   .25,          350.4206 ,EFD_ECO_123115                                                                               
EFD015287860, 12499,  131,91121          ,AP018250  ,151231,       301862.5710 ,   .25,          754.6564 ,EFD_ECO_123115                                                                               
EFD015287861, 12499,  133,91127          ,AP018250  ,151231,       140190.4090 ,   .25,          350.4760 ,EFD_ECO_123115                                                                               
EFD015287862, 12499,  135,91134          ,AP018250  ,151231,       382017.3640 ,   .25,          955.0434 ,EFD_ECO_123115                                                                               
EFD015287863, 12499,  136,91140          ,AP018250  ,151231,        56656.6770 ,   .25,          141.6416 ,EFD_ECO_123115                                                                               
EFD015287864, 12499,  139,91149          ,AP018250  ,151231,       601852.1560 ,   .25,         1504.6303 ,EFD_ECO_123115                                                                               
EFD015287865, 12499,  140,91153          ,AP018250  ,151231,       374426.9590 ,   .25,          936.0673 ,EFD_ECO_123115                                                                               
EFD015287866, 12499,  148,91196          ,AP018250  ,151231,        88454.3020 ,   .25,          221.1357 ,EFD_ECO_123115                                                                               
EFD015287867, 12499,  151,91198          ,AP018250  ,151231,       302065.7620 ,   .25,          755.1644 ,EFD_ECO_123115                                                                               
EFD015287868, 12499,  154,91200          ,AP018250  ,151231,       123993.6560 ,   .25,          309.9841 ,EFD_ECO_123115                                                                               
EFD015287869, 12499,  153,91771          ,AP018250  ,151231,       144084.5910 ,   .25,          360.2114 ,EFD_ECO_123115                                                                               
EFD015287870, 12499,  153,91772          ,AP018250  ,151231,         7002.6240 ,   .25,           17.5065 ,EFD_ECO_123115                                                                               
EFD015287871, 12499,  153,91773          ,AP018250  ,151231,         4291.4020 ,   .25,           10.7285 ,EFD_ECO_123115                                                                               
EFD015287872, 12499,  153,91774          ,AP018250  ,151231,        46294.6660 ,   .25,          115.7366 ,EFD_ECO_123115                                                                               
EFD015287873, 12499,  717,92003          ,AP018250  ,151231,       417120.3390 ,   .25,         1042.8008 ,EFD_ECO_123115                                                                               
EFD015287874, 12499,  126,93299          ,AP018250  ,151231,       406301.7690 ,   .25,         1015.7544 ,EFD_ECO_123115                                                                               
EFD015287875, 12499,  150,93300          ,AP018250  ,151231,       329039.9080 ,   .25,          822.5997 ,EFD_ECO_123115                                                                               
EFD015287876, 12499,  705,93510          ,AP018250  ,151231,         3878.4800 ,   .25,            9.6962 ,EFD_ECO_123115                                                                               
EFD015287877, 12499,  705,93519          ,AP018250  ,151231,        21741.2080 ,   .25,           54.3530 ,EFD_ECO_123115                                                                               
EFD015287878, 12499,  102,96787          ,AP018250  ,151231,       549477.0990 ,   .25,         1373.6927 ,EFD_ECO_123115                                                                               
EFD015287879, 12499,  169,98260          ,AP018250  ,151231,       914950.0160 ,   .25,         2287.3750 ,EFD_ECO_123115                                                                               
EFD015287880, 12499,  169,98261          ,AP018250  ,151231,          207.3510 ,   .25,             .5183 ,EFD_ECO_123115                                                                               
EFD015287881, 12499,  732,99312          ,AP018250  ,151231,        74032.3690 ,   .25,          185.0809 ,EFD_ECO_123115                                                                               
EFD015287882, 12499,  732,99314          ,AP018250  ,151231,         4324.1160 ,   .25,           10.8102 ,EFD_ECO_123115                                                                               
EFD015287883, 12499,  732,99315          ,AP018250  ,151231,          739.6520 ,   .25,            1.8491 ,EFD_ECO_123115                                                                               
EFD015287884, 12943,  701,90708          ,AP018250  ,151231,       405162.7320 ,   .25,         1012.9068 ,EFD_ECO_123115                                                                               
EFD015287885, 14337,  103,142201         ,AP018250  ,151231,       164855.5080 ,   .25,          412.1387 ,EFD_ECO_123115                                                                               
EFD015287886, 14337,  116,142202         ,AP018250  ,151231,       178600.0180 ,   .25,          446.5000 ,EFD_ECO_123115                                                                               
EFD015287887, 14337,  134,142203         ,AP018250  ,151231,       217281.4480 ,   .25,          543.2036 ,EFD_ECO_123115                                                                               
EFD015287888, 14337,  103,142207         ,AP018250  ,151231,       153940.8980 ,   .25,          384.8522 ,EFD_ECO_123115                                                                               
EFD015287889, 14337,  116,142208         ,AP018250  ,151231,       214270.0380 ,   .25,          535.6750 ,EFD_ECO_123115                                                                               
EFD015287890, 14337,  134,142209         ,AP018250  ,151231,       249099.7220 ,   .25,          622.7493 ,EFD_ECO_123115                                                                               
EFD015287891, 14337,  103,142210         ,AP018250  ,151231,        22120.9940 ,   .25,           55.3024 ,EFD_ECO_123115                                                                               
EFD015287892, 14337,  116,142211         ,AP018250  ,151231,        48759.9570 ,   .25,          121.8998 ,EFD_ECO_123115                                                                               
EFD015287893, 14337,  134,142212         ,AP018250  ,151231,        35663.1660 ,   .25,           89.1579 ,EFD_ECO_123115                                                                               
EFD015287894, 15346,  163,71963          ,AP018250  ,151231,          203.6330 ,   .25,             .5090 ,EFD_ECO_123115                                                                               
EFD015287895, 13012,  118,114167         ,AP018250  ,151231,       187960.7300 ,   .25,          469.9018 ,EFD_ECO_123115                                                                               
EFD015287896, 13012,  118,114280         ,AP018250  ,151231,       100066.8990 ,   .25,          250.1672 ,EFD_ECO_123115                                                                               
EFD015287897, 13012,  118,97457          ,AP018250  ,151231,       305912.0910 ,   .25,          764.7802 ,EFD_ECO_123115                                                                               
EFD015287898, 13012,  118,97478          ,AP018250  ,151231,         8074.2570 ,   .25,           20.1856 ,EFD_ECO_123115                                                                               
EFD015287899, 11873,  101,114150         ,AP018250  ,151231,           75.4500 ,   .25,             .1886 ,EFD_ECO_123115                                                                               
EFD015287900, 11873,  110,114155         ,AP018250  ,151231,        39784.8340 ,   .25,           99.4620 ,EFD_ECO_123115                                                                               
EFD015287901, 11873,  128,114160         ,AP018250  ,151231,        16855.6800 ,   .25,           42.1392 ,EFD_ECO_123115                                                                               
EFD015287902, 11873,  401,114162         ,AP018250  ,151231,         9762.1990 ,   .25,           24.4054 ,EFD_ECO_123115                                                                               
EFD015287903, 11873,  128,114273         ,AP018250  ,151231,       116221.8860 ,   .25,          290.5547 ,EFD_ECO_123115                                                                               
EFD015287904, 11873,  401,114275         ,AP018250  ,151231,         1713.7820 ,   .25,            4.2844 ,EFD_ECO_123115                                                                               
EFD015287905, 11873,  101,120523         ,AP018250  ,151231,         2719.3800 ,   .25,            6.7984 ,EFD_ECO_123115                                                                               
EFD015287906, 11873,  109,120527         ,AP018250  ,151231,         3533.4790 ,   .25,            8.8336 ,EFD_ECO_123115                                                                               
EFD015287907, 11873,  113,120531         ,AP018250  ,151231,         5643.9770 ,   .25,           14.1099 ,EFD_ECO_123115                                                                               
EFD015287908, 11873,  401,120536         ,AP018250  ,151231,         1059.4630 ,   .25,            2.6486 ,EFD_ECO_123115                                                                               
EFD015287909, 11873,  213,133247         ,AP018250  ,151231,        48120.7870 ,   .25,          120.3019 ,EFD_ECO_123115                                                                               
EFD015287910, 11873,  213,133249         ,AP018250  ,151231,       625722.1830 ,   .25,         1564.3054 ,EFD_ECO_123115                                                                               
EFD015287911, 11873,  213,133261         ,AP018250  ,151231,        36904.0940 ,   .25,           92.2602 ,EFD_ECO_123115                                                                               
EFD015287912, 11873,  213,133264         ,AP018250  ,151231,           29.0040 ,   .25,             .0725 ,EFD_ECO_123115                                                                               
EFD015287913, 11873,  213,134715         ,AP018250  ,151231,         1864.5360 ,   .25,            4.6613 ,EFD_ECO_123115                                                                               
EFD015287914, 11873,  250,134716         ,AP018250  ,151231,         3740.8430 ,   .25,            9.3521 ,EFD_ECO_123115                                                                               
EFD015287915, 11873,  250,134721         ,AP018250  ,151231,         8425.6110 ,   .25,           21.0640 ,EFD_ECO_123115                                                                               
EFD015287916, 11873,  250,134727         ,AP018250  ,151231,        44333.1880 ,   .25,          110.8329 ,EFD_ECO_123115                                                                               
EFD015287917, 11873,  250,134735         ,AP018250  ,151231,        18701.6100 ,   .25,           46.7540 ,EFD_ECO_123115                                                                               
EFD015287918, 11873,  250,134741         ,AP018250  ,151231,       326273.5820 ,   .25,          815.6839 ,EFD_ECO_123115                                                                               
EFD015287919, 11873,  139,136744         ,AP018250  ,151231,         8444.7230 ,   .25,           21.1118 ,EFD_ECO_123115                                                                               
EFD015287920, 11873,  139,136745         ,AP018250  ,151231,           71.4240 ,   .25,             .1785 ,EFD_ECO_123115                                                                               
EFD015287921, 11873,  139,137021         ,AP018250  ,151231,           36.6130 ,   .25,             .0915 ,EFD_ECO_123115                                                                               
EFD015287922, 11873,  139,137076         ,AP018250  ,151231,         1271.1070 ,   .25,            3.1777 ,EFD_ECO_123115                                                                               
EFD015287923, 11873,  139,137078         ,AP018250  ,151231,       410037.7620 ,   .25,         1025.0944 ,EFD_ECO_123115                                                                               
EFD015287924, 11873,  175,145638         ,AP018250  ,151231,       423795.5340 ,   .25,         1059.4888 ,EFD_ECO_123115                                                                               
EFD015287925, 11873,  175,145641         ,AP018250  ,151231,        89086.7140 ,   .25,          222.7167 ,EFD_ECO_123115                                                                               
EFD015287926, 11873,  225,145674         ,AP018250  ,151231,       206662.0490 ,   .25,          516.6551 ,EFD_ECO_123115                                                                               
EFD015287927, 11873,  225,145677         ,AP018250  ,151231,        38550.5580 ,   .25,           96.3763 ,EFD_ECO_123115                                                                               
EFD015287928, 11873,  225,145678         ,AP018250  ,151231,        16695.1790 ,   .25,           41.7379 ,EFD_ECO_123115                                                                               
EFD015287929, 11873,  826,145740         ,AP018250  ,151231,        96404.4880 ,   .25,          241.0112 ,EFD_ECO_123115                                                                               
EFD015287930, 11873,  854,145748         ,AP018250  ,151231,        77546.8310 ,   .25,          193.8670 ,EFD_ECO_123115                                                                               
EFD015287931, 11873,  150,145792         ,AP018250  ,151231,       440817.6530 ,   .25,         1102.0441 ,EFD_ECO_123115                                                                               
EFD015287932, 11873,  102,145844         ,AP018250  ,151231,       407384.1280 ,   .25,         1018.4603 ,EFD_ECO_123115                                                                               
EFD015287933, 11873,  102,145845         ,AP018250  ,151231,         6048.1230 ,   .25,           15.1203 ,EFD_ECO_123115                                                                               
EFD015287934, 11873,  102,145846         ,AP018250  ,151231,        30142.3680 ,   .25,           75.3559 ,EFD_ECO_123115                                                                               
EFD015287935, 11873,  705,145883         ,AP018250  ,151231,        36682.5940 ,   .25,           91.7064 ,EFD_ECO_123115                                                                               
EFD015287936, 11873,  705,145884         ,AP018250  ,151231,         1746.0810 ,   .25,            4.3652 ,EFD_ECO_123115                                                                               
EFD015287937, 11873,  719,146003         ,AP018250  ,151231,        43304.4300 ,   .25,          108.2610 ,EFD_ECO_123115                                                                               
EFD015287938, 11873,  719,146025         ,AP018250  ,151231,          171.1590 ,   .25,             .4278 ,EFD_ECO_123115                                                                               
EFD015287939, 11873,  719,146040         ,AP018250  ,151231,          334.1340 ,   .25,             .8353 ,EFD_ECO_123115                                                                               
EFD015287940, 11873,  147,146501         ,AP018250  ,151231,      1041762.4200 ,   .25,         2604.4060 ,EFD_ECO_123115                                                                               
EFD015287941, 11873,  147,146502         ,AP018250  ,151231,        41921.6140 ,   .25,          104.8040 ,EFD_ECO_123115                                                                               
EFD015287942, 11873,  147,146503         ,AP018250  ,151231,        46318.5460 ,   .25,          115.7963 ,EFD_ECO_123115                                                                               
EFD015287943, 11873,  832,146504         ,AP018250  ,151231,        67688.4840 ,   .25,          169.2212 ,EFD_ECO_123115                                                                               
EFD015287944, 11873,  254,146507         ,AP018250  ,151231,        16318.2610 ,   .25,           40.7956 ,EFD_ECO_123115                                                                               
EFD015287945, 11873,  259,146535         ,AP018250  ,151231,       182746.5770 ,   .25,          456.8664 ,EFD_ECO_123115                                                                               
EFD015287946, 11873,  259,146537         ,AP018250  ,151231,          446.6880 ,   .25,            1.1167 ,EFD_ECO_123115                                                                               
EFD015287947, 11873,  254,146785         ,AP018250  ,151231,         2914.9880 ,   .25,            7.2874 ,EFD_ECO_123115                                                                               
EFD015287948, 11873,  286,150385         ,AP018250  ,151231,        11020.5070 ,   .25,           27.5512 ,EFD_ECO_123115                                                                               
EFD015287949, 11873,  287,150387         ,AP018250  ,151231,         6805.7440 ,   .25,           17.0143 ,EFD_ECO_123115                                                                               
EFD015287950, 11873,  286,150395         ,AP018250  ,151231,         6892.4770 ,   .25,           17.2311 ,EFD_ECO_123115                                                                               
EFD015287951, 11873,  286,150417         ,AP018250  ,151231,        23789.5240 ,   .25,           59.4738 ,EFD_ECO_123115                                                                               
EFD015287952, 11873,  287,150446         ,AP018250  ,151231,        88107.3200 ,   .25,          220.2683 ,EFD_ECO_123115                                                                               
EFD015287953, 11873,  287,150447         ,AP018250  ,151231,          894.9320 ,   .25,            2.2373 ,EFD_ECO_123115                                                                               
EFD015287954, 11873,  175,150988         ,AP018250  ,151231,        57175.9810 ,   .25,          142.9399 ,EFD_ECO_123115                                                                               
EFD015287955, 11873,  108,154266         ,AP018250  ,151231,       226305.0450 ,   .25,          565.7626 ,EFD_ECO_123115                                                                               
EFD015287956, 11873,  108,154267         ,AP018250  ,151231,        22073.8660 ,   .25,           55.1846 ,EFD_ECO_123115                                                                               
EFD015287957, 11873,  108,154268         ,AP018250  ,151231,          152.0590 ,   .25,             .3801 ,EFD_ECO_123115                                                                               
EFD015287958, 11873,  115,154269         ,AP018250  ,151231,       166362.5520 ,   .25,          415.9063 ,EFD_ECO_123115                                                                               
EFD015287959, 11873,  115,154270         ,AP018250  ,151231,         5090.3750 ,   .25,           12.7259 ,EFD_ECO_123115                                                                               
EFD015287960, 11873,  115,154271         ,AP018250  ,151231,        14574.0540 ,   .25,           36.4351 ,EFD_ECO_123115                                                                               
EFD015287961, 11873,  735,154272         ,AP018250  ,151231,        19118.7220 ,   .25,           47.7968 ,EFD_ECO_123115                                                                               
EFD015287962, 11873,  735,154273         ,AP018250  ,151231,           31.8330 ,   .25,             .0795 ,EFD_ECO_123115                                                                               
EFD015287963, 11873,  735,154275         ,AP018250  ,151231,         2556.6680 ,   .25,            6.3916 ,EFD_ECO_123115                                                                               
EFD015287964, 11873,  302,154276         ,AP018250  ,151231,       600634.7580 ,   .25,         1501.5868 ,EFD_ECO_123115                                                                               
EFD015287965, 11873,  302,154277         ,AP018250  ,151231,          747.1990 ,   .25,            1.8679 ,EFD_ECO_123115                                                                               
EFD015287966, 11873,  255,154279         ,AP018250  ,151231,        72143.0540 ,   .25,          180.3576 ,EFD_ECO_123115                                                                               
EFD015287967, 11873,  289,154282         ,AP018250  ,151231,        28400.2380 ,   .25,           71.0005 ,EFD_ECO_123115                                                                               
EFD015287968, 11873,  289,154283         ,AP018250  ,151231,          159.5160 ,   .25,             .3987 ,EFD_ECO_123115                                                                               
EFD015287969, 11873,  238,154285         ,AP018250  ,151231,       178457.8170 ,   .25,          446.1445 ,EFD_ECO_123115                                                                               
EFD015287970, 11873,  238,154286         ,AP018250  ,151231,         3726.7880 ,   .25,            9.3169 ,EFD_ECO_123115                                                                               
EFD015287971, 11873,  108,154345         ,AP018250  ,151231,       274206.6590 ,   .25,          685.5166 ,EFD_ECO_123115                                                                               
EFD015287972, 11873,  108,154346         ,AP018250  ,151231,         2163.9660 ,   .25,            5.4099 ,EFD_ECO_123115                                                                               
EFD015287973, 11873,  108,154347         ,AP018250  ,151231,        15549.1120 ,   .25,           38.8727 ,EFD_ECO_123115                                                                               
EFD015287974, 11873,  302,154350         ,AP018250  ,151231,       355238.4330 ,   .25,          888.0960 ,EFD_ECO_123115                                                                               
EFD015287975, 11873,  302,154351         ,AP018250  ,151231,         2079.0000 ,   .25,            5.1975 ,EFD_ECO_123115                                                                               
EFD015287976, 11873,  115,154355         ,AP018250  ,151231,       210420.1460 ,   .25,          526.0503 ,EFD_ECO_123115                                                                               
EFD015287977, 11873,  115,154356         ,AP018250  ,151231,         1528.5870 ,   .25,            3.8214 ,EFD_ECO_123115                                                                               
EFD015287978, 11873,  115,154357         ,AP018250  ,151231,        11274.7730 ,   .25,           28.1869 ,EFD_ECO_123115                                                                               
EFD015287979, 11873,  255,154358         ,AP018250  ,151231,        55722.2000 ,   .25,          139.3055 ,EFD_ECO_123115                                                                               
EFD015287980, 11873,  238,154361         ,AP018250  ,151231,       200885.6560 ,   .25,          502.2141 ,EFD_ECO_123115                                                                               
EFD015287981, 11873,  238,154362         ,AP018250  ,151231,          222.3600 ,   .25,             .5559 ,EFD_ECO_123115                                                                               
EFD015287982, 11873,  289,154364         ,AP018250  ,151231,        32446.7090 ,   .25,           81.1167 ,EFD_ECO_123115                                                                               
EFD015287983, 11873,  289,154365         ,AP018250  ,151231,          803.9520 ,   .25,            2.0098 ,EFD_ECO_123115                                                                               
EFD015287984, 11873,  735,154367         ,AP018250  ,151231,        54499.0510 ,   .25,          136.2476 ,EFD_ECO_123115                                                                               
EFD015287985, 11873,  735,154368         ,AP018250  ,151231,         1776.0740 ,   .25,            4.4401 ,EFD_ECO_123115                                                                               
EFD015287986, 11873,  735,154369         ,AP018250  ,151231,         2152.1050 ,   .25,            5.3802 ,EFD_ECO_123115                                                                               
EFD015287987, 11873,  269,155462         ,AP018250  ,151231,        52571.2370 ,   .25,          131.4280 ,EFD_ECO_123115                                                                               
EFD015287988, 11873,  269,155502         ,AP018250  ,151231,         3545.8700 ,   .25,            8.8646 ,EFD_ECO_123115                                                                               
EFD015287989, 11873,  269,155503         ,AP018250  ,151231,         3062.8560 ,   .25,            7.6571 ,EFD_ECO_123115                                                                               
EFD015287990, 11873,  291,155504         ,AP018250  ,151231,        26653.3690 ,   .25,           66.6334 ,EFD_ECO_123115                                                                               
EFD015287991, 11873,  269,155744         ,AP018250  ,151231,         8011.0480 ,   .25,           20.0276 ,EFD_ECO_123115                                                                               
EFD015287992, 11873,  269,155746         ,AP018250  ,151231,         1413.9230 ,   .25,            3.5348 ,EFD_ECO_123115                                                                               
EFD015287993, 11873,  269,155777         ,AP018250  ,151231,        43578.7170 ,   .25,          108.9467 ,EFD_ECO_123115                                                                               
EFD015287994, 11873,  291,155781         ,AP018250  ,151231,        18629.9420 ,   .25,           46.5748 ,EFD_ECO_123115                                                                               
EFD015287995, 11873,  177,156123         ,AP018250  ,151231,       286485.6370 ,   .25,          716.2140 ,EFD_ECO_123115                                                                               
EFD015287996, 11873,  187,156146         ,AP018250  ,151231,       454237.7070 ,   .25,         1135.5942 ,EFD_ECO_123115                                                                               
EFD015287997, 11873,  171,156162         ,AP018250  ,151231,       208285.2960 ,   .25,          520.7132 ,EFD_ECO_123115                                                                               
EFD015287998, 11873,  177,156165         ,AP018250  ,151231,         3705.1270 ,   .25,            9.2628 ,EFD_ECO_123115                                                                               
EFD015287999, 11873,  187,156169         ,AP018250  ,151231,       102758.5920 ,   .25,          256.8964 ,EFD_ECO_123115                                                                               
EFD015288000, 11873,  171,156181         ,AP018250  ,151231,         3972.1310 ,   .25,            9.9303 ,EFD_ECO_123115                                                                               
EFD015288001, 11873,  187,156187         ,AP018250  ,151231,        89784.2680 ,   .25,          224.4606 ,EFD_ECO_123115                                                                               
EFD015288002, 11873,  177,156198         ,AP018250  ,151231,       401775.4460 ,   .25,         1004.4386 ,EFD_ECO_123115                                                                               
EFD015288003, 11873,  187,156199         ,AP018250  ,151231,       493961.5150 ,   .25,         1234.9037 ,EFD_ECO_123115                                                                               
EFD015288004, 11873,  171,156201         ,AP018250  ,151231,       213343.1030 ,   .25,          533.3577 ,EFD_ECO_123115                                                                               
EFD015288005, 11873,  177,156203         ,AP018250  ,151231,          966.9230 ,   .25,            2.4173 ,EFD_ECO_123115                                                                               
EFD015288006, 11873,  187,156205         ,AP018250  ,151231,         6934.1320 ,   .25,           17.3353 ,EFD_ECO_123115                                                                               
EFD015288007, 11873,  171,156206         ,AP018250  ,151231,         3353.2150 ,   .25,            8.3830 ,EFD_ECO_123115                                                                               
EFD015288008, 11873,  177,156207         ,AP018250  ,151231,        22700.5760 ,   .25,           56.7514 ,EFD_ECO_123115                                                                               
EFD015288009, 11873,  187,156208         ,AP018250  ,151231,        71559.7060 ,   .25,          178.8992 ,EFD_ECO_123115                                                                               
EFD015288010, 11873,  171,156209         ,AP018250  ,151231,          840.6440 ,   .25,            2.1016 ,EFD_ECO_123115                                                                               
EFD015288011, 11873,  221,157725         ,AP018250  ,151231,        80229.4810 ,   .25,          200.5737 ,EFD_ECO_123115                                                                               
EFD015288012, 11873,  221,157726         ,AP018250  ,151231,         1039.0640 ,   .25,            2.5976 ,EFD_ECO_123115                                                                               
EFD015288013, 11873,  221,157728         ,AP018250  ,151231,        63903.9350 ,   .25,          159.7598 ,EFD_ECO_123115                                                                               
EFD015288014, 11873,  305,165175         ,AP018250  ,151231,        26472.9650 ,   .25,           66.1824 ,EFD_ECO_123115                                                                               
EFD015288015, 11873,  305,165176         ,AP018250  ,151231,          547.1160 ,   .25,            1.3677 ,EFD_ECO_123115                                                                               
EFD015288016, 11873,  305,165177         ,AP018250  ,151231,          225.6360 ,   .25,             .5640 ,EFD_ECO_123115                                                                               
EFD015288017, 11873,  305,165178         ,AP018250  ,151231,        11759.6400 ,   .25,           29.3991 ,EFD_ECO_123115                                                                               
EFD015288018, 11873,  305,165179         ,AP018250  ,151231,           40.2330 ,   .25,             .1005 ,EFD_ECO_123115                                                                               
EFD015288019, 11873,  305,165180         ,AP018250  ,151231,          150.3890 ,   .25,             .3759 ,EFD_ECO_123115                                                                               
EFD015288020, 11873,  401,42957          ,AP018250  ,151231,             .9500 ,   .25,             .0023 ,EFD_ECO_123115                                                                               
EFD015288021, 11873,  101,77880          ,AP018250  ,151231,       794162.2940 ,   .25,         1985.4057 ,EFD_ECO_123115                                                                               
EFD015288022, 11873,  109,77887          ,AP018250  ,151231,       440940.7690 ,   .25,         1102.3519 ,EFD_ECO_123115                                                                               
EFD015288023, 11873,  110,77898          ,AP018250  ,151231,      1036569.5590 ,   .25,         2591.4238 ,EFD_ECO_123115                                                                               
EFD015288024, 11873,  113,77902          ,AP018250  ,151231,       251089.9350 ,   .25,          627.7248 ,EFD_ECO_123115                                                                               
EFD015288025, 11873,  401,77903          ,AP018250  ,151231,       391772.6430 ,   .25,          979.4316 ,EFD_ECO_123115                                                                               
EFD015288026, 11873,  118,77904          ,AP018250  ,151231,       684379.2270 ,   .25,         1710.9480 ,EFD_ECO_123115                                                                               
EFD015288027, 11873,  128,77906          ,AP018250  ,151231,       245683.4540 ,   .25,          614.2086 ,EFD_ECO_123115                                                                               
EFD015288028, 11873,  101,96282          ,AP018250  ,151231,         5539.2270 ,   .25,           13.8480 ,EFD_ECO_123115                                                                               
EFD015288029, 11873,  101,96283          ,AP018250  ,151231,           37.5630 ,   .25,             .0939 ,EFD_ECO_123115                                                                               
EFD015288030, 11873,  109,96353          ,AP018250  ,151231,          252.8090 ,   .25,             .6320 ,EFD_ECO_123115                                                                               
EFD015288031, 11873,  128,96360          ,AP018250  ,151231,         4146.4970 ,   .25,           10.3662 ,EFD_ECO_123115                                                                               
EFD015288032, 11873,  401,96362          ,AP018250  ,151231,          143.9620 ,   .25,             .3599 ,EFD_ECO_123115                                                                               
EFD015288033, 11873,  109,96475          ,AP018250  ,151231,          112.8080 ,   .25,             .2820 ,EFD_ECO_123115                                                                               
EFD015288034, 11873,  110,96477          ,AP018250  ,151231,        13097.3510 ,   .25,           32.7433 ,EFD_ECO_123115                                                                               
EFD015288035, 11873,  128,96522          ,AP018250  ,151231,       197242.0590 ,   .25,          493.1051 ,EFD_ECO_123115                                                                               
EFD015288036, 11873,  401,96524          ,AP018250  ,151231,        50602.6720 ,   .25,          126.5066 ,EFD_ECO_123115                                                                               
EFD015288037, 14485,  185,108153         ,AP018250  ,151231,         4358.8430 ,   .25,           10.8971 ,EFD_ECO_123115                                                                               
EFD015288038, 14485,  147,120591         ,AP018250  ,151231,       466963.9760 ,   .25,         1167.4099 ,EFD_ECO_123115                                                                               
EFD015288039, 14485,  711,120593         ,AP018250  ,151231,         1730.3600 ,   .25,            4.3259 ,EFD_ECO_123115                                                                               
EFD015288040, 14485,  122,44994          ,AP018250  ,151231,       167468.0060 ,   .25,          418.6700 ,EFD_ECO_123115                                                                               
EFD015288041, 14485,  102,44995          ,AP018250  ,151231,       167729.2120 ,   .25,          419.3230 ,EFD_ECO_123115                                                                               
EFD015288042, 14485,  121,44996          ,AP018250  ,151231,       155517.7590 ,   .25,          388.7943 ,EFD_ECO_123115                                                                               
EFD015288043, 14485,  112,44997          ,AP018250  ,151231,       286801.4180 ,   .25,          717.0035 ,EFD_ECO_123115                                                                               
EFD015288044, 14485,  118,44998          ,AP018250  ,151231,       464853.4530 ,   .25,         1162.1336 ,EFD_ECO_123115                                                                               
EFD015288045, 14485,  111,44999          ,AP018250  ,151231,       208401.9030 ,   .25,          521.0047 ,EFD_ECO_123115                                                                               
EFD015288046, 14485,  109,45000          ,AP018250  ,151231,       285341.9920 ,   .25,          713.3549 ,EFD_ECO_123115                                                                               
EFD015288047, 14485,  101,45002          ,AP018250  ,151231,       191781.3770 ,   .25,          479.4534 ,EFD_ECO_123115                                                                               
EFD015288048, 14485,  104,45003          ,AP018250  ,151231,         5371.0570 ,   .25,           13.4276 ,EFD_ECO_123115                                                                               
EFD015288049, 14485,  135,45059          ,AP018250  ,151231,       458036.4990 ,   .25,         1145.0912 ,EFD_ECO_123115                                                                               
EFD015288050, 14485,  151,69241          ,AP018250  ,151231,       372344.0570 ,   .25,          930.8601 ,EFD_ECO_123115                                                                               
EFD015288051, 15098,  101,173515         ,AP018250  ,151231,        11819.4560 ,   .25,           29.5486 ,EFD_ECO_123115                                                                               
EFD015288052, 15098,  101,173516         ,AP018250  ,151231,        67375.8860 ,   .25,          168.4397 ,EFD_ECO_123115                                                                               
EFD015288053, 15098,  101,173517         ,AP018250  ,151231,         1514.7000 ,   .25,            3.7867 ,EFD_ECO_123115                                                                               
EFD015288054, 15098,  110,173519         ,AP018250  ,151231,        46417.5080 ,   .25,          116.0437 ,EFD_ECO_123115                                                                               
EFD015288055, 15098,  110,173520         ,AP018250  ,151231,       151637.2440 ,   .25,          379.0931 ,EFD_ECO_123115                                                                               
EFD015288056, 15098,  110,173521         ,AP018250  ,151231,        10051.3980 ,   .25,           25.1284 ,EFD_ECO_123115                                                                               
EFD015288057, 15098,  116,173523         ,AP018250  ,151231,        23764.8730 ,   .25,           59.4121 ,EFD_ECO_123115                                                                               
EFD015288058, 15098,  116,173524         ,AP018250  ,151231,        14246.7970 ,   .25,           35.6169 ,EFD_ECO_123115                                                                               
EFD015288059, 15098,  116,173525         ,AP018250  ,151231,         1855.2960 ,   .25,            4.6382 ,EFD_ECO_123115                                                                               
EFD015288060, 15098,  122,173527         ,AP018250  ,151231,        20935.8580 ,   .25,           52.3396 ,EFD_ECO_123115                                                                               
EFD015288061, 15098,  122,173528         ,AP018250  ,151231,        20605.8260 ,   .25,           51.5145 ,EFD_ECO_123115                                                                               
EFD015288062, 15098,  122,173529         ,AP018250  ,151231,         3369.5280 ,   .25,            8.4238 ,EFD_ECO_123115                                                                               
EFD015288063, 15098,  128,173530         ,AP018250  ,151231,            3.8000 ,   .25,             .0095 ,EFD_ECO_123115                                                                               
EFD015288064, 15098,  128,173531         ,AP018250  ,151231,        18578.7950 ,   .25,           46.4469 ,EFD_ECO_123115                                                                               
EFD015288065, 15098,  128,173532         ,AP018250  ,151231,        89320.9120 ,   .25,          223.3022 ,EFD_ECO_123115                                                                               
EFD015288066, 15098,  128,173533         ,AP018250  ,151231,         4266.0450 ,   .25,           10.6651 ,EFD_ECO_123115                                                                               
