Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014907727, 11873,  150,145792         ,AP262111  ,151031,       226054.0700 ,   .25,          565.1351 ,EFD_ECO_103115                                                                               
EFD014907728, 11873,  102,145844         ,AP262111  ,151031,       158731.9170 ,   .25,          396.8297 ,EFD_ECO_103115                                                                               
EFD014907729, 11873,  102,145845         ,AP262111  ,151031,         1073.8070 ,   .25,            2.6845 ,EFD_ECO_103115                                                                               
EFD014907730, 11873,  102,145846         ,AP262111  ,151031,         2849.9140 ,   .25,            7.1247 ,EFD_ECO_103115                                                                               
EFD014907731, 11873,  705,145883         ,AP262111  ,151031,        26208.1020 ,   .25,           65.5202 ,EFD_ECO_103115                                                                               
EFD014907732, 11873,  705,145884         ,AP262111  ,151031,         1600.3560 ,   .25,            4.0008 ,EFD_ECO_103115                                                                               
EFD014907733, 11873,  705,145886         ,AP262111  ,151031,           13.5660 ,   .25,             .0339 ,EFD_ECO_103115                                                                               
EFD014907734, 11873,  719,146003         ,AP262111  ,151031,        30754.0800 ,   .25,           76.8852 ,EFD_ECO_103115                                                                               
EFD014907735, 11873,  719,146025         ,AP262111  ,151031,          124.4310 ,   .25,             .3110 ,EFD_ECO_103115                                                                               
EFD014907736, 11873,  719,146040         ,AP262111  ,151031,          204.3580 ,   .25,             .5108 ,EFD_ECO_103115                                                                               
EFD014907737, 11873,  147,146501         ,AP262111  ,151031,       443765.8770 ,   .25,         1109.4146 ,EFD_ECO_103115                                                                               
EFD014907738, 11873,  147,146502         ,AP262111  ,151031,        23143.4350 ,   .25,           57.8585 ,EFD_ECO_103115                                                                               
EFD014907739, 11873,  147,146503         ,AP262111  ,151031,        56951.5490 ,   .25,          142.3788 ,EFD_ECO_103115                                                                               
EFD014907740, 11873,  832,146504         ,AP262111  ,151031,        31466.3300 ,   .25,           78.6658 ,EFD_ECO_103115                                                                               
EFD014907741, 11873,  254,146507         ,AP262111  ,151031,        12204.7150 ,   .25,           30.5117 ,EFD_ECO_103115                                                                               
EFD014907742, 11873,  259,146535         ,AP262111  ,151031,       109155.4150 ,   .25,          272.8885 ,EFD_ECO_103115                                                                               
EFD014907743, 11873,  286,150385         ,AP262111  ,151031,         6631.5070 ,   .25,           16.5787 ,EFD_ECO_103115                                                                               
EFD014907744, 11873,  287,150387         ,AP262111  ,151031,         3071.1010 ,   .25,            7.6777 ,EFD_ECO_103115                                                                               
EFD014907745, 11873,  286,150395         ,AP262111  ,151031,         4190.8540 ,   .25,           10.4771 ,EFD_ECO_103115                                                                               
EFD014907746, 11873,  286,150417         ,AP262111  ,151031,         9377.5800 ,   .25,           23.4439 ,EFD_ECO_103115                                                                               
EFD014907747, 11873,  287,150446         ,AP262111  ,151031,        45355.5030 ,   .25,          113.3887 ,EFD_ECO_103115                                                                               
EFD014907748, 11873,  287,150447         ,AP262111  ,151031,           54.0550 ,   .25,             .1351 ,EFD_ECO_103115                                                                               
EFD014907749, 11873,  175,150988         ,AP262111  ,151031,        32283.3260 ,   .25,           80.7083 ,EFD_ECO_103115                                                                               
EFD014907750, 11873,  108,154266         ,AP262111  ,151031,        77912.0730 ,   .25,          194.7801 ,EFD_ECO_103115                                                                               
EFD014907751, 11873,  108,154267         ,AP262111  ,151031,         9810.1540 ,   .25,           24.5253 ,EFD_ECO_103115                                                                               
EFD014907752, 11873,  108,154268         ,AP262111  ,151031,         5795.3730 ,   .25,           14.4884 ,EFD_ECO_103115                                                                               
EFD014907753, 11873,  115,154269         ,AP262111  ,151031,        60639.6020 ,   .25,          151.5990 ,EFD_ECO_103115                                                                               
EFD014907754, 11873,  115,154270         ,AP262111  ,151031,         3511.9880 ,   .25,            8.7799 ,EFD_ECO_103115                                                                               
EFD014907755, 11873,  735,154272         ,AP262111  ,151031,        17578.1050 ,   .25,           43.9452 ,EFD_ECO_103115                                                                               
EFD014907756, 11873,  735,154273         ,AP262111  ,151031,           97.2850 ,   .25,             .2432 ,EFD_ECO_103115                                                                               
EFD014907757, 11873,  735,154275         ,AP262111  ,151031,          191.1500 ,   .25,             .4778 ,EFD_ECO_103115                                                                               
EFD014907758, 11873,  302,154276         ,AP262111  ,151031,       227978.4690 ,   .25,          569.9461 ,EFD_ECO_103115                                                                               
EFD014907759, 11873,  302,154277         ,AP262111  ,151031,          384.3080 ,   .25,             .9607 ,EFD_ECO_103115                                                                               
EFD014907760, 11873,  255,154279         ,AP262111  ,151031,        27011.4580 ,   .25,           67.5286 ,EFD_ECO_103115                                                                               
EFD014907761, 11873,  289,154282         ,AP262111  ,151031,        12809.5970 ,   .25,           32.0239 ,EFD_ECO_103115                                                                               
EFD014907762, 11873,  238,154285         ,AP262111  ,151031,        65904.7880 ,   .25,          164.7619 ,EFD_ECO_103115                                                                               
EFD014907763, 11873,  238,154286         ,AP262111  ,151031,          165.1860 ,   .25,             .4129 ,EFD_ECO_103115                                                                               
EFD014907764, 11873,  108,154345         ,AP262111  ,151031,       122814.3180 ,   .25,          307.0357 ,EFD_ECO_103115                                                                               
EFD014907765, 11873,  108,154346         ,AP262111  ,151031,         2552.2590 ,   .25,            6.3806 ,EFD_ECO_103115                                                                               
EFD014907766, 11873,  108,154347         ,AP262111  ,151031,        12407.6830 ,   .25,           31.0192 ,EFD_ECO_103115                                                                               
EFD014907767, 11873,  302,154350         ,AP262111  ,151031,       153586.1800 ,   .25,          383.9654 ,EFD_ECO_103115                                                                               
EFD014907768, 11873,  302,154351         ,AP262111  ,151031,         3502.6020 ,   .25,            8.7565 ,EFD_ECO_103115                                                                               
EFD014907769, 11873,  115,154355         ,AP262111  ,151031,       109788.6970 ,   .25,          274.4717 ,EFD_ECO_103115                                                                               
EFD014907770, 11873,  115,154356         ,AP262111  ,151031,         1853.6540 ,   .25,            4.6341 ,EFD_ECO_103115                                                                               
EFD014907771, 11873,  115,154357         ,AP262111  ,151031,        11548.9140 ,   .25,           28.8722 ,EFD_ECO_103115                                                                               
EFD014907772, 11873,  255,154358         ,AP262111  ,151031,        22571.5800 ,   .25,           56.4289 ,EFD_ECO_103115                                                                               
EFD014907773, 11873,  238,154361         ,AP262111  ,151031,       100342.0230 ,   .25,          250.8550 ,EFD_ECO_103115                                                                               
EFD014907774, 11873,  238,154362         ,AP262111  ,151031,          485.5390 ,   .25,            1.2138 ,EFD_ECO_103115                                                                               
EFD014907775, 11873,  289,154364         ,AP262111  ,151031,        17835.7490 ,   .25,           44.5893 ,EFD_ECO_103115                                                                               
EFD014907776, 11873,  289,154365         ,AP262111  ,151031,          566.9410 ,   .25,            1.4173 ,EFD_ECO_103115                                                                               
EFD014907777, 11873,  735,154367         ,AP262111  ,151031,        34371.6780 ,   .25,           85.9291 ,EFD_ECO_103115                                                                               
EFD014907778, 11873,  735,154368         ,AP262111  ,151031,          281.7480 ,   .25,             .7043 ,EFD_ECO_103115                                                                               
EFD014907779, 11873,  735,154369         ,AP262111  ,151031,         1778.8940 ,   .25,            4.4472 ,EFD_ECO_103115                                                                               
EFD014907780, 11873,  269,155462         ,AP262111  ,151031,        29785.3260 ,   .25,           74.4633 ,EFD_ECO_103115                                                                               
EFD014907781, 11873,  269,155502         ,AP262111  ,151031,          935.6490 ,   .25,            2.3391 ,EFD_ECO_103115                                                                               
EFD014907782, 11873,  269,155503         ,AP262111  ,151031,         2075.8490 ,   .25,            5.1896 ,EFD_ECO_103115                                                                               
EFD014907783, 11873,  291,155504         ,AP262111  ,151031,        20130.0340 ,   .25,           50.3250 ,EFD_ECO_103115                                                                               
EFD014907784, 11873,  269,155744         ,AP262111  ,151031,         4522.0040 ,   .25,           11.3050 ,EFD_ECO_103115                                                                               
EFD014907785, 11873,  269,155746         ,AP262111  ,151031,          988.4060 ,   .25,            2.4710 ,EFD_ECO_103115                                                                               
EFD014907786, 11873,  269,155777         ,AP262111  ,151031,        30701.1470 ,   .25,           76.7528 ,EFD_ECO_103115                                                                               
EFD014907787, 11873,  291,155781         ,AP262111  ,151031,        10838.1220 ,   .25,           27.0953 ,EFD_ECO_103115                                                                               
EFD014907788, 11873,  177,156123         ,AP262111  ,151031,        93551.0800 ,   .25,          233.8777 ,EFD_ECO_103115                                                                               
EFD014907789, 11873,  187,156146         ,AP262111  ,151031,       162013.7460 ,   .25,          405.0343 ,EFD_ECO_103115                                                                               
EFD014907790, 11873,  171,156162         ,AP262111  ,151031,        71981.7520 ,   .25,          179.9543 ,EFD_ECO_103115                                                                               
EFD014907791, 11873,  177,156165         ,AP262111  ,151031,          759.1220 ,   .25,            1.8978 ,EFD_ECO_103115                                                                               
EFD014907792, 11873,  187,156169         ,AP262111  ,151031,        23100.5220 ,   .25,           57.7513 ,EFD_ECO_103115                                                                               
EFD014907793, 11873,  171,156181         ,AP262111  ,151031,          894.2070 ,   .25,            2.2355 ,EFD_ECO_103115                                                                               
EFD014907794, 11873,  177,156198         ,AP262111  ,151031,       215991.7180 ,   .25,          539.9792 ,EFD_ECO_103115                                                                               
EFD014907795, 11873,  187,156199         ,AP262111  ,151031,       219345.9360 ,   .25,          548.3648 ,EFD_ECO_103115                                                                               
EFD014907796, 11873,  171,156201         ,AP262111  ,151031,        97022.0650 ,   .25,          242.5551 ,EFD_ECO_103115                                                                               
EFD014907797, 11873,  177,156203         ,AP262111  ,151031,         1384.5690 ,   .25,            3.4614 ,EFD_ECO_103115                                                                               
EFD014907798, 11873,  187,156205         ,AP262111  ,151031,         6685.9690 ,   .25,           16.7149 ,EFD_ECO_103115                                                                               
EFD014907799, 11873,  171,156206         ,AP262111  ,151031,         3075.6680 ,   .25,            7.6891 ,EFD_ECO_103115                                                                               
EFD014907800, 11873,  177,156207         ,AP262111  ,151031,        18742.6960 ,   .25,           46.8567 ,EFD_ECO_103115                                                                               
EFD014907801, 11873,  187,156208         ,AP262111  ,151031,        49296.7020 ,   .25,          123.2417 ,EFD_ECO_103115                                                                               
EFD014907802, 11873,  171,156209         ,AP262111  ,151031,         9607.3180 ,   .25,           24.0182 ,EFD_ECO_103115                                                                               
EFD014907803, 11873,  221,157725         ,AP262111  ,151031,        32774.3000 ,   .25,           81.9357 ,EFD_ECO_103115                                                                               
EFD014907804, 11873,  221,157726         ,AP262111  ,151031,          126.0000 ,   .25,             .3150 ,EFD_ECO_103115                                                                               
EFD014907805, 11873,  221,157728         ,AP262111  ,151031,        44030.7740 ,   .25,          110.0769 ,EFD_ECO_103115                                                                               
EFD014907806, 11873,  305,165175         ,AP262111  ,151031,         6009.2130 ,   .25,           15.0230 ,EFD_ECO_103115                                                                               
EFD014907807, 11873,  305,165176         ,AP262111  ,151031,           71.4630 ,   .25,             .1786 ,EFD_ECO_103115                                                                               
EFD014907808, 11873,  305,165177         ,AP262111  ,151031,           78.3090 ,   .25,             .1957 ,EFD_ECO_103115                                                                               
EFD014907809, 11873,  305,165178         ,AP262111  ,151031,         3954.2860 ,   .25,            9.8857 ,EFD_ECO_103115                                                                               
EFD014907810, 11873,  305,165179         ,AP262111  ,151031,          170.1390 ,   .25,             .4253 ,EFD_ECO_103115                                                                               
EFD014907811, 11873,  305,165180         ,AP262111  ,151031,          529.5840 ,   .25,            1.3239 ,EFD_ECO_103115                                                                               
EFD014907812, 11873,  101,77880          ,AP262111  ,151031,       457600.0650 ,   .25,         1144.0001 ,EFD_ECO_103115                                                                               
EFD014907813, 11873,  109,77887          ,AP262111  ,151031,       171596.1450 ,   .25,          428.9903 ,EFD_ECO_103115                                                                               
EFD014907814, 11873,  110,77898          ,AP262111  ,151031,       429296.7690 ,   .25,         1073.2419 ,EFD_ECO_103115                                                                               
EFD014907815, 11873,  113,77902          ,AP262111  ,151031,       100720.4110 ,   .25,          251.8010 ,EFD_ECO_103115                                                                               
EFD014907816, 11873,  401,77903          ,AP262111  ,151031,       150955.3930 ,   .25,          377.3884 ,EFD_ECO_103115                                                                               
EFD014907817, 11873,  118,77904          ,AP262111  ,151031,       302916.4550 ,   .25,          757.2911 ,EFD_ECO_103115                                                                               
EFD014907818, 11873,  128,77906          ,AP262111  ,151031,       146576.3640 ,   .25,          366.4409 ,EFD_ECO_103115                                                                               
EFD014907819, 11873,  101,96282          ,AP262111  ,151031,        10241.1830 ,   .25,           25.6029 ,EFD_ECO_103115                                                                               
EFD014907820, 11873,  128,96360          ,AP262111  ,151031,         3996.5140 ,   .25,            9.9912 ,EFD_ECO_103115                                                                               
EFD014907821, 11873,  401,96362          ,AP262111  ,151031,            8.4840 ,   .25,             .0212 ,EFD_ECO_103115                                                                               
EFD014907822, 11873,  109,96475          ,AP262111  ,151031,          496.3630 ,   .25,            1.2409 ,EFD_ECO_103115                                                                               
EFD014907823, 11873,  110,96477          ,AP262111  ,151031,         7005.1240 ,   .25,           17.5128 ,EFD_ECO_103115                                                                               
EFD014907824, 11873,  128,96522          ,AP262111  ,151031,       100445.6040 ,   .25,          251.1140 ,EFD_ECO_103115                                                                               
EFD014907825, 11873,  401,96524          ,AP262111  ,151031,        12506.8060 ,   .25,           31.2670 ,EFD_ECO_103115                                                                               
EFD014907826, 14485,  185,108153         ,AP262111  ,151031,         3327.5090 ,   .25,            8.3187 ,EFD_ECO_103115                                                                               
EFD014907827, 14485,  147,120591         ,AP262111  ,151031,       194899.6930 ,   .25,          487.2492 ,EFD_ECO_103115                                                                               
EFD014907828, 14485,  166,120592         ,AP262111  ,151031,          446.4610 ,   .25,            1.1161 ,EFD_ECO_103115                                                                               
EFD014907829, 14485,  711,120593         ,AP262111  ,151031,         2287.2520 ,   .25,            5.7181 ,EFD_ECO_103115                                                                               
EFD014907830, 14485,  101,124146         ,AP262111  ,151031,          445.3360 ,   .25,            1.1133 ,EFD_ECO_103115                                                                               
EFD014907831, 14485,  102,124147         ,AP262111  ,151031,         1455.4140 ,   .25,            3.6385 ,EFD_ECO_103115                                                                               
EFD014907832, 14485,  151,141390         ,AP262111  ,151031,          895.6520 ,   .25,            2.2391 ,EFD_ECO_103115                                                                               
EFD014907833, 14485,  112,142192         ,AP262111  ,151031,         3949.3310 ,   .25,            9.8733 ,EFD_ECO_103115                                                                               
EFD014907834, 14485,  118,142193         ,AP262111  ,151031,         8104.3530 ,   .25,           20.2608 ,EFD_ECO_103115                                                                               
EFD014907835, 14485,  147,142197         ,AP262111  ,151031,         6517.8010 ,   .25,           16.2945 ,EFD_ECO_103115                                                                               
EFD014907836, 14485,  122,44994          ,AP262111  ,151031,        50176.6130 ,   .25,          125.4415 ,EFD_ECO_103115                                                                               
EFD014907837, 14485,  102,44995          ,AP262111  ,151031,        75761.9120 ,   .25,          189.4047 ,EFD_ECO_103115                                                                               
EFD014907838, 14485,  121,44996          ,AP262111  ,151031,        65086.8670 ,   .25,          162.7171 ,EFD_ECO_103115                                                                               
EFD014907839, 14485,  112,44997          ,AP262111  ,151031,        96892.8290 ,   .25,          242.2320 ,EFD_ECO_103115                                                                               
EFD014907840, 14485,  118,44998          ,AP262111  ,151031,       238655.6530 ,   .25,          596.6391 ,EFD_ECO_103115                                                                               
EFD014907841, 14485,  111,44999          ,AP262111  ,151031,        67286.1700 ,   .25,          168.2154 ,EFD_ECO_103115                                                                               
EFD014907842, 14485,  109,45000          ,AP262111  ,151031,       119712.2900 ,   .25,          299.2807 ,EFD_ECO_103115                                                                               
EFD014907843, 14485,  101,45002          ,AP262111  ,151031,       142720.9990 ,   .25,          356.8024 ,EFD_ECO_103115                                                                               
EFD014907844, 14485,  104,45003          ,AP262111  ,151031,         4955.4860 ,   .25,           12.3887 ,EFD_ECO_103115                                                                               
EFD014907845, 14485,  135,45059          ,AP262111  ,151031,       124612.6850 ,   .25,          311.5317 ,EFD_ECO_103115                                                                               
EFD014907846, 14485,  151,69241          ,AP262111  ,151031,       169283.2230 ,   .25,          423.2080 ,EFD_ECO_103115                                                                               
EFD014907847, 14485,  171,85526          ,AP262111  ,151031,          114.8400 ,   .25,             .2871 ,EFD_ECO_103115                                                                               
EFD014907848, 15098,  101,173515         ,AP262111  ,151031,        20090.5870 ,   .25,           50.2264 ,EFD_ECO_103115                                                                               
EFD014907849, 15098,  101,173516         ,AP262111  ,151031,        55898.1000 ,   .25,          139.7452 ,EFD_ECO_103115                                                                               
EFD014907850, 15098,  101,173517         ,AP262111  ,151031,        15419.2510 ,   .25,           38.5481 ,EFD_ECO_103115                                                                               
EFD014907851, 15098,  110,173519         ,AP262111  ,151031,        29420.1000 ,   .25,           73.5502 ,EFD_ECO_103115                                                                               
EFD014907852, 15098,  110,173520         ,AP262111  ,151031,        71876.1260 ,   .25,          179.6903 ,EFD_ECO_103115                                                                               
EFD014907853, 15098,  110,173521         ,AP262111  ,151031,         6907.6990 ,   .25,           17.2692 ,EFD_ECO_103115                                                                               
EFD014907854, 15098,  116,173523         ,AP262111  ,151031,        14767.6840 ,   .25,           36.9192 ,EFD_ECO_103115                                                                               
EFD014907855, 15098,  116,173524         ,AP262111  ,151031,        15661.3130 ,   .25,           39.1532 ,EFD_ECO_103115                                                                               
EFD014907856, 15098,  116,173525         ,AP262111  ,151031,         3023.9550 ,   .25,            7.5598 ,EFD_ECO_103115                                                                               
EFD014907857, 15098,  122,173527         ,AP262111  ,151031,         9095.4090 ,   .25,           22.7385 ,EFD_ECO_103115                                                                               
EFD014907858, 15098,  122,173528         ,AP262111  ,151031,        11706.5170 ,   .25,           29.2662 ,EFD_ECO_103115                                                                               
EFD014907859, 15098,  122,173529         ,AP262111  ,151031,         1418.4000 ,   .25,            3.5460 ,EFD_ECO_103115                                                                               
EFD014907860, 15098,  128,173531         ,AP262111  ,151031,        20237.1450 ,   .25,           50.5928 ,EFD_ECO_103115                                                                               
EFD014907861, 15098,  128,173532         ,AP262111  ,151031,        52141.2490 ,   .25,          130.3531 ,EFD_ECO_103115                                                                               
EFD014907862, 15098,  128,173533         ,AP262111  ,151031,        12740.6790 ,   .25,           31.8516 ,EFD_ECO_103115                                                                               
EFD014907863, 15098,  717,173535         ,AP262111  ,151031,        18933.1860 ,   .25,           47.3329 ,EFD_ECO_103115                                                                               
EFD014907864, 15098,  717,173536         ,AP262111  ,151031,        57627.0570 ,   .25,          144.0676 ,EFD_ECO_103115                                                                               
EFD014907865, 15098,  717,173537         ,AP262111  ,151031,         5322.9780 ,   .25,           13.3074 ,EFD_ECO_103115                                                                               
EFD014907866, 13792,  147,123067         ,AP262111  ,151031,         9426.9200 ,   .25,           23.5673 ,EFD_ECO_103115                                                                               
EFD014907867, 13792,  147,123069         ,AP262111  ,151031,        87664.0640 ,   .25,          219.1601 ,EFD_ECO_103115                                                                               
EFD014907868, 13792,  840,123070         ,AP262111  ,151031,        10419.6690 ,   .25,           26.0491 ,EFD_ECO_103115                                                                               
EFD014907869, 13792,  840,123072         ,AP262111  ,151031,        75280.5670 ,   .25,          188.2014 ,EFD_ECO_103115                                                                               
EFD014907870, 13792,  131,138818         ,AP262111  ,151031,        12508.3530 ,   .25,           31.2708 ,EFD_ECO_103115                                                                               
EFD014907871, 13792,  147,138823         ,AP262111  ,151031,        15198.6640 ,   .25,           37.9966 ,EFD_ECO_103115                                                                               
EFD014907872, 13792,  840,138824         ,AP262111  ,151031,        10932.7840 ,   .25,           27.3319 ,EFD_ECO_103115                                                                               
EFD014907873, 13792,  712,138994         ,AP262111  ,151031,        10572.7520 ,   .25,           26.4318 ,EFD_ECO_103115                                                                               
EFD014907874, 13792,  177,145946         ,AP262111  ,151031,        10959.7550 ,   .25,           27.3993 ,EFD_ECO_103115                                                                               
EFD014907875, 13792,  177,145947         ,AP262111  ,151031,        18013.4360 ,   .25,           45.0335 ,EFD_ECO_103115                                                                               
EFD014907876, 13792,  177,145949         ,AP262111  ,151031,        73904.3150 ,   .25,          184.7607 ,EFD_ECO_103115                                                                               
EFD014907877, 13792,  108,166255         ,AP262111  ,151031,        37073.2780 ,   .25,           92.6831 ,EFD_ECO_103115                                                                               
EFD014907878, 13792,  712,64335          ,AP262111  ,151031,        25151.2810 ,   .25,           62.8782 ,EFD_ECO_103115                                                                               
EFD014907879, 13792,  712,66681          ,AP262111  ,151031,         4805.3390 ,   .25,           12.0133 ,EFD_ECO_103115                                                                               
EFD014907880, 13792,  131,94201          ,AP262111  ,151031,         6581.8000 ,   .25,           16.4545 ,EFD_ECO_103115                                                                               
EFD014907881, 13792,  131,94202          ,AP262111  ,151031,        39007.0400 ,   .25,           97.5176 ,EFD_ECO_103115                                                                               
EFD014907882, 14057,  125,138807         ,AP262111  ,151031,        18812.8730 ,   .25,           47.0321 ,EFD_ECO_103115                                                                               
EFD014907883, 14057,  126,138808         ,AP262111  ,151031,        10835.4490 ,   .25,           27.0886 ,EFD_ECO_103115                                                                               
EFD014907884, 14057,  725,138810         ,AP262111  ,151031,        21317.8020 ,   .25,           53.2945 ,EFD_ECO_103115                                                                               
EFD014907885, 14057,  125,47499          ,AP262111  ,151031,        13400.1800 ,   .25,           33.5004 ,EFD_ECO_103115                                                                               
EFD014907886, 14057,  126,47500          ,AP262111  ,151031,         7733.2100 ,   .25,           19.3330 ,EFD_ECO_103115                                                                               
EFD014907887, 14057,  125,52175          ,AP262111  ,151031,        62860.2680 ,   .25,          157.1506 ,EFD_ECO_103115                                                                               
EFD014907888, 14057,  126,52177          ,AP262111  ,151031,        39567.2700 ,   .25,           98.9181 ,EFD_ECO_103115                                                                               
EFD014907889, 14057,  725,89021          ,AP262111  ,151031,        18781.6200 ,   .25,           46.9540 ,EFD_ECO_103115                                                                               
EFD014907890, 14057,  725,89022          ,AP262111  ,151031,       130127.7080 ,   .25,          325.3192 ,EFD_ECO_103115                                                                               
EFD014907891, 14694,  135,138830         ,AP262111  ,151031,        23737.8050 ,   .25,           59.3445 ,EFD_ECO_103115                                                                               
EFD014907892, 14694,  111,138831         ,AP262111  ,151031,        10725.0200 ,   .25,           26.8125 ,EFD_ECO_103115                                                                               
EFD014907893, 14694,  135,176814         ,AP262111  ,151031,         5074.9220 ,   .25,           12.6873 ,EFD_ECO_103115                                                                               
EFD014907894, 14694,  135,47512          ,AP262111  ,151031,        26412.8610 ,   .25,           66.0321 ,EFD_ECO_103115                                                                               
EFD014907895, 14694,  135,52185          ,AP262111  ,151031,        89942.4820 ,   .25,          224.8562 ,EFD_ECO_103115                                                                               
EFD014907896, 14694,  111,73180          ,AP262111  ,151031,         8058.0450 ,   .25,           20.1451 ,EFD_ECO_103115                                                                               
EFD014907897, 14694,  111,73181          ,AP262111  ,151031,        24226.7560 ,   .25,           60.5668 ,EFD_ECO_103115                                                                               
EFD014907898, 14016,  701,138788         ,AP262111  ,151031,        15038.0280 ,   .25,           37.5950 ,EFD_ECO_103115                                                                               
EFD014907899, 14016,  706,138789         ,AP262111  ,151031,        18636.8030 ,   .25,           46.5920 ,EFD_ECO_103115                                                                               
EFD014907900, 14016,  709,138790         ,AP262111  ,151031,         9200.7320 ,   .25,           23.0018 ,EFD_ECO_103115                                                                               
EFD014907901, 14016,  166,138791         ,AP262111  ,151031,         8234.7700 ,   .25,           20.5869 ,EFD_ECO_103115                                                                               
EFD014907902, 14016,  265,146132         ,AP262111  ,151031,        13750.9180 ,   .25,           34.3772 ,EFD_ECO_103115                                                                               
EFD014907903, 14016,  265,146133         ,AP262111  ,151031,         9916.1930 ,   .25,           24.7904 ,EFD_ECO_103115                                                                               
EFD014907904, 14016,  265,146135         ,AP262111  ,151031,        24197.4330 ,   .25,           60.4935 ,EFD_ECO_103115                                                                               
EFD014907905, 14016,  701,65453          ,AP262111  ,151031,        33610.1570 ,   .25,           84.0253 ,EFD_ECO_103115                                                                               
EFD014907906, 14016,  166,89023          ,AP262111  ,151031,         5088.9790 ,   .25,           12.7224 ,EFD_ECO_103115                                                                               
EFD014907907, 14016,  166,89025          ,AP262111  ,151031,         7538.8290 ,   .25,           18.8470 ,EFD_ECO_103115                                                                               
EFD014907908, 14016,  701,90480          ,AP262111  ,151031,        15792.9660 ,   .25,           39.4824 ,EFD_ECO_103115                                                                               
EFD014907909, 14016,  706,90481          ,AP262111  ,151031,        13047.1700 ,   .25,           32.6179 ,EFD_ECO_103115                                                                               
EFD014907910, 14016,  706,90483          ,AP262111  ,151031,        41663.8840 ,   .25,          104.1597 ,EFD_ECO_103115                                                                               
EFD014907911, 14016,  709,90485          ,AP262111  ,151031,         8227.2080 ,   .25,           20.5680 ,EFD_ECO_103115                                                                               
EFD014907912, 14016,  709,90487          ,AP262111  ,151031,        16041.1460 ,   .25,           40.1028 ,EFD_ECO_103115                                                                               
EFD014907913, 14441,  126,142224         ,AP262111  ,151031,         6284.1600 ,   .25,           15.7104 ,EFD_ECO_103115                                                                               
EFD014907914, 14441,  274,146381         ,AP262111  ,151031,        51571.0830 ,   .25,          128.9277 ,EFD_ECO_103115                                                                               
EFD014907915, 14441,  256,146391         ,AP262111  ,151031,       139193.5960 ,   .25,          347.9839 ,EFD_ECO_103115                                                                               
EFD014907916, 14441,  256,146396         ,AP262111  ,151031,          150.9740 ,   .25,             .3774 ,EFD_ECO_103115                                                                               
EFD014907917, 14441,  274,147333         ,AP262111  ,151031,       101804.8930 ,   .25,          254.5122 ,EFD_ECO_103115                                                                               
EFD014907918, 14441,  256,147370         ,AP262111  ,151031,         9587.0700 ,   .25,           23.9676 ,EFD_ECO_103115                                                                               
EFD014907919, 14441,  256,147371         ,AP262111  ,151031,        35477.8370 ,   .25,           88.6945 ,EFD_ECO_103115                                                                               
EFD014907920, 14441,  256,149725         ,AP262111  ,151031,        44833.5850 ,   .25,          112.0839 ,EFD_ECO_103115                                                                               
EFD014907921, 14441,  312,170101         ,AP262111  ,151031,        88253.8960 ,   .25,          220.6347 ,EFD_ECO_103115                                                                               
EFD014907922, 14441,  312,170103         ,AP262111  ,151031,        50979.8550 ,   .25,          127.4496 ,EFD_ECO_103115                                                                               
EFD014907923, 14441,  312,170106         ,AP262111  ,151031,         5822.6200 ,   .25,           14.5565 ,EFD_ECO_103115                                                                               
EFD014907924, 14441,  312,170107         ,AP262111  ,151031,         3095.9660 ,   .25,            7.7399 ,EFD_ECO_103115                                                                               
EFD014907925, 14441,  156,171623         ,AP262111  ,151031,        57995.8610 ,   .25,          144.9896 ,EFD_ECO_103115                                                                               
EFD014907926, 14441,  156,171625         ,AP262111  ,151031,        43967.2980 ,   .25,          109.9182 ,EFD_ECO_103115                                                                               
EFD014907927, 14441,  156,171626         ,AP262111  ,151031,         7758.3640 ,   .25,           19.3959 ,EFD_ECO_103115                                                                               
EFD014907928, 14441,  156,171627         ,AP262111  ,151031,        32060.3740 ,   .25,           80.1509 ,EFD_ECO_103115                                                                               
EFD014907929, 14441,  109,60621          ,AP262111  ,151031,        35763.4810 ,   .25,           89.4087 ,EFD_ECO_103115                                                                               
EFD014907930, 14441,  131,60633          ,AP262111  ,151031,        91506.7650 ,   .25,          228.7669 ,EFD_ECO_103115                                                                               
EFD014907931, 14441,  126,60641          ,AP262111  ,151031,        15524.8720 ,   .25,           38.8121 ,EFD_ECO_103115                                                                               
EFD014907932, 14441,  109,67824          ,AP262111  ,151031,         2220.6190 ,   .25,            5.5515 ,EFD_ECO_103115                                                                               
EFD014907933, 14441,  131,67825          ,AP262111  ,151031,         1179.7010 ,   .25,            2.9492 ,EFD_ECO_103115                                                                               
EFD014907934, 14441,  126,67826          ,AP262111  ,151031,        23851.9680 ,   .25,           59.6299 ,EFD_ECO_103115                                                                               
EFD014907935, 14441,  109,67827          ,AP262111  ,151031,         7054.4960 ,   .25,           17.6362 ,EFD_ECO_103115                                                                               
EFD014907936, 14441,  131,67945          ,AP262111  ,151031,         5751.8150 ,   .25,           14.3795 ,EFD_ECO_103115                                                                               
EFD014907937, 14441,  126,67946          ,AP262111  ,151031,         5754.5070 ,   .25,           14.3862 ,EFD_ECO_103115                                                                               
