Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014916007, 16117,  172,108096         ,AP262115  ,151031,        24968.6300 ,   .50,          124.8431 ,EFD_ECO_103115                                                                               
EFD014916008, 16117,  179,108097         ,AP262115  ,151031,        11300.6400 ,   .50,           56.5032 ,EFD_ECO_103115                                                                               
EFD014916009, 16117,  180,108098         ,AP262115  ,151031,        25946.9990 ,   .50,          129.7349 ,EFD_ECO_103115                                                                               
EFD014916010, 16117,  192,108099         ,AP262115  ,151031,        16340.6100 ,   .50,           81.7030 ,EFD_ECO_103115                                                                               
EFD014916011, 16117,  401,108100         ,AP262115  ,151031,        17590.4910 ,   .50,           87.9524 ,EFD_ECO_103115                                                                               
EFD014916012, 16117,  717,108103         ,AP262115  ,151031,        44104.7740 ,   .50,          220.5238 ,EFD_ECO_103115                                                                               
EFD014916013, 16117,  724,108105         ,AP262115  ,151031,        23250.6300 ,   .50,          116.2531 ,EFD_ECO_103115                                                                               
EFD014916014, 16117,  191,108431         ,AP262115  ,151031,        24709.8150 ,   .50,          123.5490 ,EFD_ECO_103115                                                                               
EFD014916015, 16117,  302,112753         ,AP262115  ,151031,          684.6450 ,   .50,            3.4232 ,EFD_ECO_103115                                                                               
EFD014916016, 16117,  216,113272         ,AP262115  ,151031,        34494.7880 ,   .50,          172.4739 ,EFD_ECO_103115                                                                               
EFD014916017, 16117,  148,113523         ,AP262115  ,151031,         7641.6600 ,   .50,           38.2083 ,EFD_ECO_103115                                                                               
EFD014916018, 16117,  246,115525         ,AP262115  ,151031,        37568.7480 ,   .50,          187.8437 ,EFD_ECO_103115                                                                               
EFD014916019, 16117,  222,116731         ,AP262115  ,151031,        14314.3650 ,   .50,           71.5718 ,EFD_ECO_103115                                                                               
EFD014916020, 16117,  214,116732         ,AP262115  ,151031,         2034.2790 ,   .50,           10.1713 ,EFD_ECO_103115                                                                               
EFD014916021, 16117,  824,116736         ,AP262115  ,151031,        11244.2850 ,   .50,           56.2214 ,EFD_ECO_103115                                                                               
EFD014916022, 16117,  834,116737         ,AP262115  ,151031,        16482.0880 ,   .50,           82.4104 ,EFD_ECO_103115                                                                               
EFD014916023, 16117,  831,116738         ,AP262115  ,151031,         5718.1800 ,   .50,           28.5909 ,EFD_ECO_103115                                                                               
EFD014916024, 16117,  135,117136         ,AP262115  ,151031,        10819.6530 ,   .50,           54.0982 ,EFD_ECO_103115                                                                               
EFD014916025, 16117,  171,117138         ,AP262115  ,151031,          179.0100 ,   .50,             .8950 ,EFD_ECO_103115                                                                               
EFD014916026, 16117,  237,117206         ,AP262115  ,151031,        33538.2610 ,   .50,          167.6913 ,EFD_ECO_103115                                                                               
EFD014916027, 16117,  184,117207         ,AP262115  ,151031,         5399.7450 ,   .50,           26.9987 ,EFD_ECO_103115                                                                               
EFD014916028, 16117,  178,117208         ,AP262115  ,151031,        14880.6610 ,   .50,           74.4033 ,EFD_ECO_103115                                                                               
EFD014916029, 16117,  186,117209         ,AP262115  ,151031,        44709.0150 ,   .50,          223.5450 ,EFD_ECO_103115                                                                               
EFD014916030, 16117,  167,121308         ,AP262115  ,151031,        16117.4620 ,   .50,           80.5873 ,EFD_ECO_103115                                                                               
EFD014916031, 16117,  241,122839         ,AP262115  ,151031,        16148.5670 ,   .50,           80.7428 ,EFD_ECO_103115                                                                               
EFD014916032, 16117,  139,123065         ,AP262115  ,151031,        18204.8100 ,   .50,           91.0240 ,EFD_ECO_103115                                                                               
EFD014916033, 16117,  242,123228         ,AP262115  ,151031,         9675.8240 ,   .50,           48.3791 ,EFD_ECO_103115                                                                               
EFD014916034, 16117,  190,124117         ,AP262115  ,151031,        22492.9150 ,   .50,          112.4645 ,EFD_ECO_103115                                                                               
EFD014916035, 16117,  170,124254         ,AP262115  ,151031,        25902.1010 ,   .50,          129.5105 ,EFD_ECO_103115                                                                               
EFD014916036, 16117,  244,124836         ,AP262115  ,151031,        11255.4870 ,   .50,           56.2774 ,EFD_ECO_103115                                                                               
EFD014916037, 16117,  830,126559         ,AP262115  ,151031,        16186.1700 ,   .50,           80.9308 ,EFD_ECO_103115                                                                               
EFD014916038, 16117,  250,134963         ,AP262115  ,151031,         6641.1540 ,   .50,           33.2057 ,EFD_ECO_103115                                                                               
EFD014916039, 16117,  259,134975         ,AP262115  ,151031,        30096.1210 ,   .50,          150.4806 ,EFD_ECO_103115                                                                               
EFD014916040, 16117,  168,136358         ,AP262115  ,151031,        12754.1700 ,   .50,           63.7708 ,EFD_ECO_103115                                                                               
EFD014916041, 16117,  106,161464         ,AP262115  ,151031,           37.5000 ,   .50,             .1875 ,EFD_ECO_103115                                                                               
EFD014916042, 16117,  117,161494         ,AP262115  ,151031,           37.5000 ,   .50,             .1875 ,EFD_ECO_103115                                                                               
EFD014916043, 16117,  121,161506         ,AP262115  ,151031,           81.7500 ,   .50,             .4087 ,EFD_ECO_103115                                                                               
EFD014916044, 16117,  124,161512         ,AP262115  ,151031,          112.5000 ,   .50,             .5625 ,EFD_ECO_103115                                                                               
EFD014916045, 16117,  125,161521         ,AP262115  ,151031,         1227.7500 ,   .50,            6.1387 ,EFD_ECO_103115                                                                               
EFD014916046, 16117,  131,161544         ,AP262115  ,151031,          804.0000 ,   .50,            4.0200 ,EFD_ECO_103115                                                                               
EFD014916047, 16117,  150,161569         ,AP262115  ,151031,          447.0000 ,   .50,            2.2350 ,EFD_ECO_103115                                                                               
EFD014916048, 16117,  172,161582         ,AP262115  ,151031,          112.5000 ,   .50,             .5625 ,EFD_ECO_103115                                                                               
EFD014916049, 16117,  190,161617         ,AP262115  ,151031,          112.5000 ,   .50,             .5625 ,EFD_ECO_103115                                                                               
EFD014916050, 16117,  237,161659         ,AP262115  ,151031,           81.7500 ,   .50,             .4087 ,EFD_ECO_103115                                                                               
EFD014916051, 16117,  246,161679         ,AP262115  ,151031,          897.7500 ,   .50,            4.4887 ,EFD_ECO_103115                                                                               
EFD014916052, 16117,  302,161683         ,AP262115  ,151031,          150.0000 ,   .50,             .7500 ,EFD_ECO_103115                                                                               
EFD014916053, 16117,  830,161696         ,AP262115  ,151031,          201.0000 ,   .50,            1.0050 ,EFD_ECO_103115                                                                               
EFD014916054, 16117,  249,161710         ,AP262115  ,151031,          281.2500 ,   .50,            1.4062 ,EFD_ECO_103115                                                                               
EFD014916055, 16117,  263,161713         ,AP262115  ,151031,           75.0000 ,   .50,             .3750 ,EFD_ECO_103115                                                                               
EFD014916056, 16117,  259,161957         ,AP262115  ,151031,          369.1730 ,   .50,            1.8458 ,EFD_ECO_103115                                                                               
EFD014916057, 16117,  310,167694         ,AP262115  ,151031,        18256.5010 ,   .50,           91.2825 ,EFD_ECO_103115                                                                               
EFD014916058, 16117,  849,167796         ,AP262115  ,151031,         5906.9560 ,   .50,           29.5347 ,EFD_ECO_103115                                                                               
EFD014916059, 16117,  154,169000         ,AP262115  ,151031,        11461.3200 ,   .50,           57.3066 ,EFD_ECO_103115                                                                               
EFD014916060, 13525,  230,114842         ,AP262115  ,151031,          780.0000 ,   .50,            3.9000 ,EFD_ECO_103115                                                                               
EFD014916061, 13525,  103,126388         ,AP262115  ,151031,           77.2200 ,   .50,             .3861 ,EFD_ECO_103115                                                                               
EFD014916062, 13525,  117,126698         ,AP262115  ,151031,           23.2000 ,   .50,             .1160 ,EFD_ECO_103115                                                                               
EFD014916063, 13525,  120,36460          ,AP262115  ,151031,          375.0000 ,   .50,            1.8750 ,EFD_ECO_103115                                                                               
EFD014916064, 13525,  119,37197          ,AP262115  ,151031,          159.2000 ,   .50,             .7960 ,EFD_ECO_103115                                                                               
EFD014916065, 13525,  107,60204          ,AP262115  ,151031,          135.4000 ,   .50,             .6770 ,EFD_ECO_103115                                                                               
EFD014916066, 13525,  109,60209          ,AP262115  ,151031,          325.6000 ,   .50,            1.6280 ,EFD_ECO_103115                                                                               
EFD014916067, 14929,  302,112539         ,AP262115  ,151031,          448.5000 ,   .75,            3.3637 ,EFD_ECO_103115                                                                               
EFD014916068, 14929,  302,113969         ,AP262115  ,151031,          447.0000 ,   .75,            3.3525 ,EFD_ECO_103115                                                                               
EFD014916069, 14929,  101,169013         ,AP262115  ,151031,          133.5000 ,   .75,            1.0012 ,EFD_ECO_103115                                                                               
EFD014916070, 14929,  118,169019         ,AP262115  ,151031,          378.0000 ,   .75,            2.8350 ,EFD_ECO_103115                                                                               
EFD014916071, 14929,  111,169024         ,AP262115  ,151031,         1117.5000 ,   .75,            8.3812 ,EFD_ECO_103115                                                                               
EFD014916072, 14582,  103,124329         ,AP262115  ,151031,          168.0000 ,   .25,             .4200 ,EFD_ECO_103115                                                                               
EFD014916073, 14582,  106,124330         ,AP262115  ,151031,          462.0000 ,   .25,            1.1550 ,EFD_ECO_103115                                                                               
EFD014916074, 14582,  107,124331         ,AP262115  ,151031,         1131.9000 ,   .25,            2.8297 ,EFD_ECO_103115                                                                               
EFD014916075, 14582,  108,124332         ,AP262115  ,151031,          210.0000 ,   .25,             .5250 ,EFD_ECO_103115                                                                               
EFD014916076, 14582,  109,124333         ,AP262115  ,151031,          630.0000 ,   .25,            1.5750 ,EFD_ECO_103115                                                                               
EFD014916077, 14582,  110,124334         ,AP262115  ,151031,         1425.9000 ,   .25,            3.5647 ,EFD_ECO_103115                                                                               
EFD014916078, 14582,  111,124335         ,AP262115  ,151031,         1515.2690 ,   .25,            3.7881 ,EFD_ECO_103115                                                                               
EFD014916079, 14582,  112,124336         ,AP262115  ,151031,          168.0000 ,   .25,             .4200 ,EFD_ECO_103115                                                                               
EFD014916080, 14582,  122,124338         ,AP262115  ,151031,           42.0000 ,   .25,             .1050 ,EFD_ECO_103115                                                                               
EFD014916081, 14582,  123,124339         ,AP262115  ,151031,         1507.8520 ,   .25,            3.7696 ,EFD_ECO_103115                                                                               
EFD014916082, 14582,  127,124340         ,AP262115  ,151031,          588.0000 ,   .25,            1.4700 ,EFD_ECO_103115                                                                               
EFD014916083, 14582,  135,124342         ,AP262115  ,151031,          879.9680 ,   .25,            2.1999 ,EFD_ECO_103115                                                                               
EFD014916084, 14582,  144,124344         ,AP262115  ,151031,          378.0000 ,   .25,             .9450 ,EFD_ECO_103115                                                                               
EFD014916085, 14582,  401,124345         ,AP262115  ,151031,         2008.0200 ,   .25,            5.0200 ,EFD_ECO_103115                                                                               
EFD014916086, 14582,  714,124346         ,AP262115  ,151031,          462.0000 ,   .25,            1.1550 ,EFD_ECO_103115                                                                               
EFD014916087, 14582,  139,125147         ,AP262115  ,151031,          840.0000 ,   .25,            2.1000 ,EFD_ECO_103115                                                                               
EFD014916088, 14582,  302,125148         ,AP262115  ,151031,        11961.0840 ,   .25,           29.9027 ,EFD_ECO_103115                                                                               
EFD014916089, 14582,  218,126166         ,AP262115  ,151031,          753.9000 ,   .25,            1.8847 ,EFD_ECO_103115                                                                               
EFD014916090, 14582,  225,126180         ,AP262115  ,151031,          840.0000 ,   .25,            2.1000 ,EFD_ECO_103115                                                                               
EFD014916091, 14582,  701,126187         ,AP262115  ,151031,          837.9170 ,   .25,            2.0947 ,EFD_ECO_103115                                                                               
EFD014916092, 14582,  702,126188         ,AP262115  ,151031,         2345.7000 ,   .25,            5.8642 ,EFD_ECO_103115                                                                               
EFD014916093, 14582,  703,126190         ,AP262115  ,151031,          924.0000 ,   .25,            2.3100 ,EFD_ECO_103115                                                                               
EFD014916094, 14582,  717,126191         ,AP262115  ,151031,         1462.7600 ,   .25,            3.6569 ,EFD_ECO_103115                                                                               
EFD014916095, 14582,  718,126192         ,AP262115  ,151031,          252.0000 ,   .25,             .6300 ,EFD_ECO_103115                                                                               
EFD014916096, 14582,  719,126193         ,AP262115  ,151031,          336.0000 ,   .25,             .8400 ,EFD_ECO_103115                                                                               
EFD014916097, 14582,  721,126197         ,AP262115  ,151031,         1254.4990 ,   .25,            3.1362 ,EFD_ECO_103115                                                                               
EFD014916098, 14582,  722,126200         ,AP262115  ,151031,          756.0000 ,   .25,            1.8900 ,EFD_ECO_103115                                                                               
EFD014916099, 14582,  723,126206         ,AP262115  ,151031,          667.8000 ,   .25,            1.6695 ,EFD_ECO_103115                                                                               
EFD014916100, 14582,  724,126207         ,AP262115  ,151031,          588.0000 ,   .25,            1.4700 ,EFD_ECO_103115                                                                               
EFD014916101, 14582,  726,126209         ,AP262115  ,151031,          546.0000 ,   .25,            1.3650 ,EFD_ECO_103115                                                                               
EFD014916102, 14582,  705,126212         ,AP262115  ,151031,          126.0000 ,   .25,             .3150 ,EFD_ECO_103115                                                                               
EFD014916103, 14582,  708,126214         ,AP262115  ,151031,          126.0000 ,   .25,             .3150 ,EFD_ECO_103115                                                                               
EFD014916104, 14582,  709,126215         ,AP262115  ,151031,         1050.0000 ,   .25,            2.6250 ,EFD_ECO_103115                                                                               
EFD014916105, 14582,  710,126219         ,AP262115  ,151031,          839.3200 ,   .25,            2.0983 ,EFD_ECO_103115                                                                               
EFD014916106, 14582,  711,126221         ,AP262115  ,151031,          462.0000 ,   .25,            1.1550 ,EFD_ECO_103115                                                                               
EFD014916107, 14582,  712,126222         ,AP262115  ,151031,          753.9000 ,   .25,            1.8847 ,EFD_ECO_103115                                                                               
EFD014916108, 14582,  713,126223         ,AP262115  ,151031,          415.8000 ,   .25,            1.0395 ,EFD_ECO_103115                                                                               
EFD014916109, 14582,  716,126224         ,AP262115  ,151031,          168.0000 ,   .25,             .4200 ,EFD_ECO_103115                                                                               
EFD014916110, 14582,  727,126225         ,AP262115  ,151031,         1386.0000 ,   .25,            3.4650 ,EFD_ECO_103115                                                                               
EFD014916111, 14582,  728,126226         ,AP262115  ,151031,         2011.8000 ,   .25,            5.0295 ,EFD_ECO_103115                                                                               
EFD014916112, 14582,  729,126227         ,AP262115  ,151031,          420.0000 ,   .25,            1.0500 ,EFD_ECO_103115                                                                               
EFD014916113, 14582,  730,126228         ,AP262115  ,151031,          918.1720 ,   .25,            2.2954 ,EFD_ECO_103115                                                                               
EFD014916114, 14582,  731,126229         ,AP262115  ,151031,           42.0000 ,   .25,             .1050 ,EFD_ECO_103115                                                                               
EFD014916115, 14582,  732,126230         ,AP262115  ,151031,          672.0000 ,   .25,            1.6800 ,EFD_ECO_103115                                                                               
EFD014916116, 14582,  232,126376         ,AP262115  ,151031,          924.0000 ,   .25,            2.3100 ,EFD_ECO_103115                                                                               
EFD014916117, 14582,  117,127828         ,AP262115  ,151031,          168.0000 ,   .25,             .4200 ,EFD_ECO_103115                                                                               
EFD014916118, 14582,  186,127833         ,AP262115  ,151031,         1047.9000 ,   .25,            2.6197 ,EFD_ECO_103115                                                                               
EFD014916119, 14582,  241,127834         ,AP262115  ,151031,          378.0000 ,   .25,             .9450 ,EFD_ECO_103115                                                                               
EFD014916120, 14582,  302,127987         ,AP262115  ,151031,          633.6000 ,   .25,            1.5840 ,EFD_ECO_103115                                                                               
EFD014916121, 14582,  238,128170         ,AP262115  ,151031,         3987.0770 ,   .25,            9.9676 ,EFD_ECO_103115                                                                               
EFD014916122, 14582,  157,129483         ,AP262115  ,151031,          630.0000 ,   .25,            1.5750 ,EFD_ECO_103115                                                                               
EFD014916123, 14582,  221,129484         ,AP262115  ,151031,          168.0000 ,   .25,             .4200 ,EFD_ECO_103115                                                                               
EFD014916124, 14582,  735,129485         ,AP262115  ,151031,          210.0000 ,   .25,             .5250 ,EFD_ECO_103115                                                                               
EFD014916125, 14582,  183,130441         ,AP262115  ,151031,          420.0000 ,   .25,            1.0500 ,EFD_ECO_103115                                                                               
EFD014916126, 14582,  259,134743         ,AP262115  ,151031,         1259.3970 ,   .25,            3.1484 ,EFD_ECO_103115                                                                               
EFD014916127, 14582,  302,171101         ,AP262115  ,151031,         1531.2000 ,   .25,            3.8280 ,EFD_ECO_103115                                                                               
EFD014916128, 14582,  126,171169         ,AP262115  ,151031,            7.1070 ,   .25,             .0177 ,EFD_ECO_103115                                                                               
EFD014916129, 14582,  159,171199         ,AP262115  ,151031,          756.0000 ,   .25,            1.8900 ,EFD_ECO_103115                                                                               
EFD014916130, 14582,  161,171200         ,AP262115  ,151031,          546.0000 ,   .25,            1.3650 ,EFD_ECO_103115                                                                               
EFD014916131, 14582,  168,171206         ,AP262115  ,151031,         1302.0000 ,   .25,            3.2550 ,EFD_ECO_103115                                                                               
EFD014916132, 14582,  258,174371         ,AP262115  ,151031,          661.5000 ,   .25,            1.6537 ,EFD_ECO_103115                                                                               
EFD014916133, 14582,  118,46612          ,AP262115  ,151031,          414.2040 ,   .25,            1.0355 ,EFD_ECO_103115                                                                               
EFD014916134, 14582,  104,46613          ,AP262115  ,151031,          672.0000 ,   .25,            1.6800 ,EFD_ECO_103115                                                                               
EFD014916135, 14582,  105,46615          ,AP262115  ,151031,          546.0000 ,   .25,            1.3650 ,EFD_ECO_103115                                                                               
EFD014916136, 14582,  102,46616          ,AP262115  ,151031,          882.0000 ,   .25,            2.2050 ,EFD_ECO_103115                                                                               
EFD014916137, 12409,  732,102807         ,AP262115  ,151031,           80.0000 ,   .25,             .2000 ,EFD_ECO_103115                                                                               
EFD014916138, 12409,  726,102808         ,AP262115  ,151031,          812.0000 ,   .25,            2.0300 ,EFD_ECO_103115                                                                               
EFD014916139, 12408,  726,102817         ,AP262115  ,151031,          100.0000 ,   .25,             .2500 ,EFD_ECO_103115                                                                               
EFD014916140, 12408,  177,102820         ,AP262115  ,151031,          100.0000 ,   .25,             .2500 ,EFD_ECO_103115                                                                               
EFD014916141, 12408,  725,104066         ,AP262115  ,151031,          288.0000 ,   .25,             .7200 ,EFD_ECO_103115                                                                               
EFD014916142, 12408,  401,11416          ,AP262115  ,151031,           96.0000 ,   .25,             .2400 ,EFD_ECO_103115                                                                               
EFD014916143, 12409,  187,114337         ,AP262115  ,151031,        14686.0320 ,   .25,           36.7150 ,EFD_ECO_103115                                                                               
EFD014916144, 12409,  216,114338         ,AP262115  ,151031,         7177.2000 ,   .25,           17.9430 ,EFD_ECO_103115                                                                               
EFD014916145, 12408,  187,114339         ,AP262115  ,151031,          492.0000 ,   .25,            1.2300 ,EFD_ECO_103115                                                                               
EFD014916146, 12408,  216,114340         ,AP262115  ,151031,          210.0000 ,   .25,             .5250 ,EFD_ECO_103115                                                                               
EFD014916147, 12409,  302,115352         ,AP262115  ,151031,         6360.0000 ,   .25,           15.9000 ,EFD_ECO_103115                                                                               
EFD014916148, 12408,  302,115353         ,AP262115  ,151031,          420.0000 ,   .25,            1.0500 ,EFD_ECO_103115                                                                               
EFD014916149, 12409,  181,115406         ,AP262115  ,151031,         4208.0000 ,   .25,           10.5200 ,EFD_ECO_103115                                                                               
EFD014916150, 12408,  181,115407         ,AP262115  ,151031,           96.0000 ,   .25,             .2400 ,EFD_ECO_103115                                                                               
EFD014916151, 12409,  707,115807         ,AP262115  ,151031,         2036.0000 ,   .25,            5.0900 ,EFD_ECO_103115                                                                               
EFD014916152, 12408,  707,115808         ,AP262115  ,151031,          292.0000 ,   .25,             .7300 ,EFD_ECO_103115                                                                               
EFD014916153, 12409,  826,116740         ,AP262115  ,151031,         1368.0000 ,   .25,            3.4200 ,EFD_ECO_103115                                                                               
EFD014916154, 12409,  821,116766         ,AP262115  ,151031,         1092.0000 ,   .25,            2.7300 ,EFD_ECO_103115                                                                               
EFD014916155, 12409,  834,117887         ,AP262115  ,151031,         1136.0000 ,   .25,            2.8400 ,EFD_ECO_103115                                                                               
EFD014916156, 12409,  830,118141         ,AP262115  ,151031,          476.0000 ,   .25,            1.1900 ,EFD_ECO_103115                                                                               
EFD014916157, 12409,  835,118431         ,AP262115  ,151031,          960.0000 ,   .25,            2.4000 ,EFD_ECO_103115                                                                               
EFD014916158, 12409,  823,118437         ,AP262115  ,151031,         5990.4000 ,   .25,           14.9760 ,EFD_ECO_103115                                                                               
EFD014916159, 12409,  825,118438         ,AP262115  ,151031,         1596.0000 ,   .25,            3.9900 ,EFD_ECO_103115                                                                               
EFD014916160, 12408,  826,121578         ,AP262115  ,151031,          196.0000 ,   .25,             .4900 ,EFD_ECO_103115                                                                               
EFD014916161, 12408,  834,121580         ,AP262115  ,151031,          292.0000 ,   .25,             .7300 ,EFD_ECO_103115                                                                               
EFD014916162, 12408,  830,121581         ,AP262115  ,151031,           96.0000 ,   .25,             .2400 ,EFD_ECO_103115                                                                               
EFD014916163, 12408,  823,121584         ,AP262115  ,151031,          608.0000 ,   .25,            1.5200 ,EFD_ECO_103115                                                                               
EFD014916164, 12409,  217,122224         ,AP262115  ,151031,         2208.0000 ,   .25,            5.5200 ,EFD_ECO_103115                                                                               
EFD014916165, 12408,  217,122225         ,AP262115  ,151031,          392.0000 ,   .25,             .9800 ,EFD_ECO_103115                                                                               
EFD014916166, 12409,  822,123109         ,AP262115  ,151031,          400.0000 ,   .25,            1.0000 ,EFD_ECO_103115                                                                               
EFD014916167, 12409,  827,123111         ,AP262115  ,151031,          492.0000 ,   .25,            1.2300 ,EFD_ECO_103115                                                                               
EFD014916168, 12409,  186,123135         ,AP262115  ,151031,         2552.0000 ,   .25,            6.3800 ,EFD_ECO_103115                                                                               
EFD014916169, 12409,  178,123136         ,AP262115  ,151031,        11495.0000 ,   .25,           28.7375 ,EFD_ECO_103115                                                                               
EFD014916170, 12409,  184,123191         ,AP262115  ,151031,         1312.0000 ,   .25,            3.2800 ,EFD_ECO_103115                                                                               
EFD014916171, 12409,  102,123549         ,AP262115  ,151031,        15923.2000 ,   .25,           39.8080 ,EFD_ECO_103115                                                                               
EFD014916172, 12409,  106,123550         ,AP262115  ,151031,         4860.0000 ,   .25,           12.1500 ,EFD_ECO_103115                                                                               
EFD014916173, 12409,  108,123551         ,AP262115  ,151031,        12384.0000 ,   .25,           30.9600 ,EFD_ECO_103115                                                                               
EFD014916174, 12409,  109,123552         ,AP262115  ,151031,         6222.4240 ,   .25,           15.5560 ,EFD_ECO_103115                                                                               
EFD014916175, 12409,  111,123553         ,AP262115  ,151031,         5377.0320 ,   .25,           13.4425 ,EFD_ECO_103115                                                                               
EFD014916176, 12409,  112,123554         ,AP262115  ,151031,        12084.0000 ,   .25,           30.2100 ,EFD_ECO_103115                                                                               
EFD014916177, 12409,  114,123555         ,AP262115  ,151031,         6488.0000 ,   .25,           16.2200 ,EFD_ECO_103115                                                                               
EFD014916178, 12409,  115,123556         ,AP262115  ,151031,         5714.4000 ,   .25,           14.2860 ,EFD_ECO_103115                                                                               
EFD014916179, 12408,  186,129720         ,AP262115  ,151031,          628.0000 ,   .25,            1.5700 ,EFD_ECO_103115                                                                               
EFD014916180, 12408,  178,129723         ,AP262115  ,151031,          296.0000 ,   .25,             .7400 ,EFD_ECO_103115                                                                               
EFD014916181, 12409,  230,130106         ,AP262115  ,151031,         1125.0160 ,   .25,            2.8125 ,EFD_ECO_103115                                                                               
EFD014916182, 12409,  241,130738         ,AP262115  ,151031,         1956.0000 ,   .25,            4.8900 ,EFD_ECO_103115                                                                               
EFD014916183, 12408,  241,130739         ,AP262115  ,151031,          732.0000 ,   .25,            1.8300 ,EFD_ECO_103115                                                                               
EFD014916184, 12408,  101,13149          ,AP262115  ,151031,          192.0000 ,   .25,             .4800 ,EFD_ECO_103115                                                                               
EFD014916185, 12409,  213,133106         ,AP262115  ,151031,         3472.0000 ,   .25,            8.6800 ,EFD_ECO_103115                                                                               
EFD014916186, 12409,  250,133107         ,AP262115  ,151031,        10352.0000 ,   .25,           25.8800 ,EFD_ECO_103115                                                                               
EFD014916187, 12408,  213,135300         ,AP262115  ,151031,          216.0000 ,   .25,             .5400 ,EFD_ECO_103115                                                                               
EFD014916188, 12408,  250,135301         ,AP262115  ,151031,          296.0000 ,   .25,             .7400 ,EFD_ECO_103115                                                                               
EFD014916189, 12409,  236,139001         ,AP262115  ,151031,          200.0000 ,   .25,             .5000 ,EFD_ECO_103115                                                                               
EFD014916190, 12408,  236,139002         ,AP262115  ,151031,          192.0000 ,   .25,             .4800 ,EFD_ECO_103115                                                                               
EFD014916191, 12409,  703,139758         ,AP262115  ,151031,          600.8000 ,   .25,            1.5020 ,EFD_ECO_103115                                                                               
EFD014916192, 12409,  130,139769         ,AP262115  ,151031,          948.0000 ,   .25,            2.3700 ,EFD_ECO_103115                                                                               
EFD014916193, 12409,  139,139771         ,AP262115  ,151031,         3856.0000 ,   .25,            9.6400 ,EFD_ECO_103115                                                                               
EFD014916194, 12409,  153,139772         ,AP262115  ,151031,         1520.0000 ,   .25,            3.8000 ,EFD_ECO_103115                                                                               
EFD014916195, 12408,  139,139810         ,AP262115  ,151031,          924.0000 ,   .25,            2.3100 ,EFD_ECO_103115                                                                               
EFD014916196, 12409,  160,139887         ,AP262115  ,151031,          492.0000 ,   .25,            1.2300 ,EFD_ECO_103115                                                                               
EFD014916197, 12409,  237,139888         ,AP262115  ,151031,           80.0000 ,   .25,             .2000 ,EFD_ECO_103115                                                                               
EFD014916198, 12408,  160,139915         ,AP262115  ,151031,          120.0000 ,   .25,             .3000 ,EFD_ECO_103115                                                                               
EFD014916199, 12409,  850,140600         ,AP262115  ,151031,          180.0000 ,   .25,             .4500 ,EFD_ECO_103115                                                                               
EFD014916200, 12408,  850,140601         ,AP262115  ,151031,           96.0000 ,   .25,             .2400 ,EFD_ECO_103115                                                                               
EFD014916201, 12409,  177,142639         ,AP262115  ,151031,         3710.0000 ,   .25,            9.2750 ,EFD_ECO_103115                                                                               
EFD014916202, 12409,  279,143046         ,AP262115  ,151031,        10341.6880 ,   .25,           25.8542 ,EFD_ECO_103115                                                                               
EFD014916203, 12408,  279,143047         ,AP262115  ,151031,          392.0000 ,   .25,             .9800 ,EFD_ECO_103115                                                                               
EFD014916204, 12409,  194,145865         ,AP262115  ,151031,          740.0000 ,   .25,            1.8500 ,EFD_ECO_103115                                                                               
EFD014916205, 12408,  194,145867         ,AP262115  ,151031,           96.0000 ,   .25,             .2400 ,EFD_ECO_103115                                                                               
EFD014916206, 12408,  117,14632          ,AP262115  ,151031,           86.4000 ,   .25,             .2160 ,EFD_ECO_103115                                                                               
EFD014916207, 12409,  107,148372         ,AP262115  ,151031,         2292.4000 ,   .25,            5.7310 ,EFD_ECO_103115                                                                               
EFD014916208, 12408,  118,14959          ,AP262115  ,151031,         1368.0000 ,   .25,            3.4200 ,EFD_ECO_103115                                                                               
EFD014916209, 12409,  221,152369         ,AP262115  ,151031,           80.0000 ,   .25,             .2000 ,EFD_ECO_103115                                                                               
EFD014916210, 12408,  168,152450         ,AP262115  ,151031,          192.0000 ,   .25,             .4800 ,EFD_ECO_103115                                                                               
EFD014916211, 12409,  168,152451         ,AP262115  ,151031,          484.0000 ,   .25,            1.2100 ,EFD_ECO_103115                                                                               
EFD014916212, 12409,  260,154994         ,AP262115  ,151031,         5840.0000 ,   .25,           14.6000 ,EFD_ECO_103115                                                                               
EFD014916213, 12409,  288,154995         ,AP262115  ,151031,         1663.2000 ,   .25,            4.1580 ,EFD_ECO_103115                                                                               
EFD014916214, 12408,  260,154996         ,AP262115  ,151031,          200.0000 ,   .25,             .5000 ,EFD_ECO_103115                                                                               
EFD014916215, 12409,  831,155196         ,AP262115  ,151031,          632.0000 ,   .25,            1.5800 ,EFD_ECO_103115                                                                               
EFD014916216, 12409,  239,155198         ,AP262115  ,151031,         4244.0000 ,   .25,           10.6100 ,EFD_ECO_103115                                                                               
EFD014916217, 12409,  832,155199         ,AP262115  ,151031,         2395.2000 ,   .25,            5.9880 ,EFD_ECO_103115                                                                               
EFD014916218, 12409,  285,155447         ,AP262115  ,151031,         2469.6000 ,   .25,            6.1740 ,EFD_ECO_103115                                                                               
EFD014916219, 12408,  285,155448         ,AP262115  ,151031,          196.0000 ,   .25,             .4900 ,EFD_ECO_103115                                                                               
