Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014880910, 14057,  125,138807         ,AP262089  ,151015,        20192.2190 ,   .25,           50.4805 ,EFD_ECO_101515                                                                               
EFD014880911, 14057,  126,138808         ,AP262089  ,151015,         7348.1800 ,   .25,           18.3704 ,EFD_ECO_101515                                                                               
EFD014880912, 14057,  725,138810         ,AP262089  ,151015,        17133.1130 ,   .25,           42.8327 ,EFD_ECO_101515                                                                               
EFD014880913, 14057,  125,47499          ,AP262089  ,151015,        13296.1730 ,   .25,           33.2404 ,EFD_ECO_101515                                                                               
EFD014880914, 14057,  126,47500          ,AP262089  ,151015,         7683.8180 ,   .25,           19.2095 ,EFD_ECO_101515                                                                               
EFD014880915, 14057,  125,52175          ,AP262089  ,151015,        68005.5450 ,   .25,          170.0138 ,EFD_ECO_101515                                                                               
EFD014880916, 14057,  126,52177          ,AP262089  ,151015,        36514.2500 ,   .25,           91.2856 ,EFD_ECO_101515                                                                               
EFD014880917, 14057,  725,89021          ,AP262089  ,151015,        17915.0210 ,   .25,           44.7875 ,EFD_ECO_101515                                                                               
EFD014880918, 14057,  725,89022          ,AP262089  ,151015,       110516.1810 ,   .25,          276.2904 ,EFD_ECO_101515                                                                               
EFD014880919, 14694,  135,138830         ,AP262089  ,151015,        17120.1370 ,   .25,           42.8003 ,EFD_ECO_101515                                                                               
EFD014880920, 14694,  111,138831         ,AP262089  ,151015,         8200.3730 ,   .25,           20.5009 ,EFD_ECO_101515                                                                               
EFD014880921, 14694,  135,47512          ,AP262089  ,151015,        21399.6870 ,   .25,           53.4992 ,EFD_ECO_101515                                                                               
EFD014880922, 14694,  135,52185          ,AP262089  ,151015,        71402.8260 ,   .25,          178.5070 ,EFD_ECO_101515                                                                               
EFD014880923, 14694,  111,73180          ,AP262089  ,151015,         9075.8110 ,   .25,           22.6895 ,EFD_ECO_101515                                                                               
EFD014880924, 14694,  111,73181          ,AP262089  ,151015,        20649.0420 ,   .25,           51.6226 ,EFD_ECO_101515                                                                               
EFD014880925, 14016,  701,138788         ,AP262089  ,151015,        14826.8920 ,   .25,           37.0672 ,EFD_ECO_101515                                                                               
EFD014880926, 14016,  706,138789         ,AP262089  ,151015,        13446.1800 ,   .25,           33.6154 ,EFD_ECO_101515                                                                               
EFD014880927, 14016,  709,138790         ,AP262089  ,151015,         9635.1470 ,   .25,           24.0878 ,EFD_ECO_101515                                                                               
EFD014880928, 14016,  166,138791         ,AP262089  ,151015,         6604.7040 ,   .25,           16.5117 ,EFD_ECO_101515                                                                               
EFD014880929, 14016,  265,146132         ,AP262089  ,151015,         8452.4910 ,   .25,           21.1312 ,EFD_ECO_101515                                                                               
EFD014880930, 14016,  265,146133         ,AP262089  ,151015,         9708.6260 ,   .25,           24.2715 ,EFD_ECO_101515                                                                               
EFD014880931, 14016,  265,146135         ,AP262089  ,151015,        13701.8700 ,   .25,           34.2546 ,EFD_ECO_101515                                                                               
EFD014880932, 14016,  701,65453          ,AP262089  ,151015,        30191.3320 ,   .25,           75.4783 ,EFD_ECO_101515                                                                               
EFD014880933, 14016,  166,89023          ,AP262089  ,151015,         4222.5540 ,   .25,           10.5563 ,EFD_ECO_101515                                                                               
EFD014880934, 14016,  166,89025          ,AP262089  ,151015,         7036.7230 ,   .25,           17.5918 ,EFD_ECO_101515                                                                               
EFD014880935, 14016,  701,90480          ,AP262089  ,151015,        15717.4350 ,   .25,           39.2935 ,EFD_ECO_101515                                                                               
EFD014880936, 14016,  706,90481          ,AP262089  ,151015,        10224.4210 ,   .25,           25.5610 ,EFD_ECO_101515                                                                               
EFD014880937, 14016,  706,90483          ,AP262089  ,151015,        27834.5360 ,   .25,           69.5863 ,EFD_ECO_101515                                                                               
EFD014880938, 14016,  709,90485          ,AP262089  ,151015,         9656.9180 ,   .25,           24.1422 ,EFD_ECO_101515                                                                               
EFD014880939, 14016,  709,90487          ,AP262089  ,151015,        10073.9250 ,   .25,           25.1848 ,EFD_ECO_101515                                                                               
EFD014880940, 14441,  126,142224         ,AP262089  ,151015,        28235.4130 ,   .25,           70.5885 ,EFD_ECO_101515                                                                               
EFD014880941, 14441,  274,146381         ,AP262089  ,151015,        35984.9110 ,   .25,           89.9622 ,EFD_ECO_101515                                                                               
EFD014880942, 14441,  256,146391         ,AP262089  ,151015,       129550.9750 ,   .25,          323.8774 ,EFD_ECO_101515                                                                               
EFD014880943, 14441,  274,147333         ,AP262089  ,151015,        81624.1790 ,   .25,          204.0604 ,EFD_ECO_101515                                                                               
EFD014880944, 14441,  256,147370         ,AP262089  ,151015,         9227.3470 ,   .25,           23.0683 ,EFD_ECO_101515                                                                               
EFD014880945, 14441,  256,147371         ,AP262089  ,151015,        26086.3360 ,   .25,           65.2158 ,EFD_ECO_101515                                                                               
EFD014880946, 14441,  256,149725         ,AP262089  ,151015,        91741.0320 ,   .25,          229.3525 ,EFD_ECO_101515                                                                               
EFD014880947, 14441,  312,170101         ,AP262089  ,151015,        45153.2210 ,   .25,          112.8830 ,EFD_ECO_101515                                                                               
EFD014880948, 14441,  312,170103         ,AP262089  ,151015,        30397.8640 ,   .25,           75.9946 ,EFD_ECO_101515                                                                               
EFD014880949, 14441,  312,170106         ,AP262089  ,151015,         5232.4640 ,   .25,           13.0811 ,EFD_ECO_101515                                                                               
EFD014880950, 14441,  312,170107         ,AP262089  ,151015,        39998.7380 ,   .25,           99.9968 ,EFD_ECO_101515                                                                               
EFD014880951, 14441,  156,171623         ,AP262089  ,151015,        35517.4800 ,   .25,           88.7937 ,EFD_ECO_101515                                                                               
EFD014880952, 14441,  156,171625         ,AP262089  ,151015,        37170.8020 ,   .25,           92.9270 ,EFD_ECO_101515                                                                               
EFD014880953, 14441,  156,171626         ,AP262089  ,151015,         6739.4480 ,   .25,           16.8486 ,EFD_ECO_101515                                                                               
EFD014880954, 14441,  156,171627         ,AP262089  ,151015,        36995.4110 ,   .25,           92.4885 ,EFD_ECO_101515                                                                               
EFD014880955, 14441,  109,60621          ,AP262089  ,151015,        27803.1630 ,   .25,           69.5079 ,EFD_ECO_101515                                                                               
EFD014880956, 14441,  131,60633          ,AP262089  ,151015,       112398.1550 ,   .25,          280.9953 ,EFD_ECO_101515                                                                               
EFD014880957, 14441,  126,60641          ,AP262089  ,151015,        14159.8110 ,   .25,           35.3995 ,EFD_ECO_101515                                                                               
EFD014880958, 14441,  109,67824          ,AP262089  ,151015,         2224.5670 ,   .25,            5.5614 ,EFD_ECO_101515                                                                               
EFD014880959, 14441,  131,67825          ,AP262089  ,151015,         1936.2510 ,   .25,            4.8406 ,EFD_ECO_101515                                                                               
EFD014880960, 14441,  109,67827          ,AP262089  ,151015,         4320.6500 ,   .25,           10.8016 ,EFD_ECO_101515                                                                               
EFD014880961, 14441,  131,67945          ,AP262089  ,151015,         6192.9480 ,   .25,           15.4823 ,EFD_ECO_101515                                                                               
EFD014880962, 14441,  126,67946          ,AP262089  ,151015,         9688.7040 ,   .25,           24.2217 ,EFD_ECO_101515                                                                               
EFD014880963, 14441,  131,67948          ,AP262089  ,151015,         8447.2310 ,   .25,           21.1180 ,EFD_ECO_101515                                                                               
EFD014880964, 14441,  109,67950          ,AP262089  ,151015,        59278.6320 ,   .25,          148.1965 ,EFD_ECO_101515                                                                               
EFD014880965, 14441,  131,67952          ,AP262089  ,151015,        62987.1440 ,   .25,          157.4678 ,EFD_ECO_101515                                                                               
EFD014880966, 14441,  126,67953          ,AP262089  ,151015,        59659.8410 ,   .25,          149.1496 ,EFD_ECO_101515                                                                               
EFD014880967, 14441,  126,99629          ,AP262089  ,151015,         7305.7780 ,   .25,           18.2644 ,EFD_ECO_101515                                                                               
EFD014880968, 14538,  177,101875         ,AP262089  ,151015,       180613.1490 ,   .25,          451.5328 ,EFD_ECO_101515                                                                               
EFD014880969, 14538,  177,101877         ,AP262089  ,151015,       162698.6250 ,   .25,          406.7465 ,EFD_ECO_101515                                                                               
EFD014880970, 14538,  735,105370         ,AP262089  ,151015,        86461.8440 ,   .25,          216.1546 ,EFD_ECO_101515                                                                               
EFD014880971, 14538,  735,105372         ,AP262089  ,151015,        36611.7840 ,   .25,           91.5294 ,EFD_ECO_101515                                                                               
EFD014880972, 14538,  225,112951         ,AP262089  ,151015,        38896.5820 ,   .25,           97.2414 ,EFD_ECO_101515                                                                               
EFD014880973, 14538,  221,112953         ,AP262089  ,151015,        37861.9290 ,   .25,           94.6548 ,EFD_ECO_101515                                                                               
EFD014880974, 14538,  216,112957         ,AP262089  ,151015,       124572.3420 ,   .25,          311.4308 ,EFD_ECO_101515                                                                               
EFD014880975, 14538,  221,112962         ,AP262089  ,151015,        12430.9960 ,   .25,           31.0774 ,EFD_ECO_101515                                                                               
EFD014880976, 14538,  225,112966         ,AP262089  ,151015,        18676.3110 ,   .25,           46.6907 ,EFD_ECO_101515                                                                               
EFD014880977, 14538,  221,112967         ,AP262089  ,151015,        20426.6900 ,   .25,           51.0667 ,EFD_ECO_101515                                                                               
EFD014880978, 14538,  216,112968         ,AP262089  ,151015,        96388.1440 ,   .25,          240.9703 ,EFD_ECO_101515                                                                               
EFD014880979, 14538,  225,112975         ,AP262089  ,151015,          114.4000 ,   .25,             .2860 ,EFD_ECO_101515                                                                               
EFD014880980, 14538,  216,112977         ,AP262089  ,151015,         6462.4050 ,   .25,           16.1560 ,EFD_ECO_101515                                                                               
EFD014880981, 14538,  184,117215         ,AP262089  ,151015,        71456.3070 ,   .25,          178.6407 ,EFD_ECO_101515                                                                               
EFD014880982, 14538,  184,117217         ,AP262089  ,151015,        38106.1420 ,   .25,           95.2653 ,EFD_ECO_101515                                                                               
EFD014880983, 14538,  184,117218         ,AP262089  ,151015,         9148.3500 ,   .25,           22.8708 ,EFD_ECO_101515                                                                               
EFD014880984, 14538,  186,117491         ,AP262089  ,151015,       106320.3550 ,   .25,          265.8008 ,EFD_ECO_101515                                                                               
EFD014880985, 14538,  186,117493         ,AP262089  ,151015,        59101.0000 ,   .25,          147.7525 ,EFD_ECO_101515                                                                               
EFD014880986, 14538,  186,117494         ,AP262089  ,151015,         1722.8670 ,   .25,            4.3071 ,EFD_ECO_101515                                                                               
EFD014880987, 14538,  241,123106         ,AP262089  ,151015,        61466.7850 ,   .25,          153.6669 ,EFD_ECO_101515                                                                               
EFD014880988, 14538,  241,123108         ,AP262089  ,151015,         4650.3240 ,   .25,           11.6258 ,EFD_ECO_101515                                                                               
EFD014880989, 14538,  241,123110         ,AP262089  ,151015,        33051.8910 ,   .25,           82.6297 ,EFD_ECO_101515                                                                               
EFD014880990, 14538,  241,123112         ,AP262089  ,151015,         2850.5230 ,   .25,            7.1263 ,EFD_ECO_101515                                                                               
EFD014880991, 14538,  213,132574         ,AP262089  ,151015,        75397.7150 ,   .25,          188.4942 ,EFD_ECO_101515                                                                               
EFD014880992, 14538,  213,132576         ,AP262089  ,151015,        56589.2220 ,   .25,          141.4730 ,EFD_ECO_101515                                                                               
EFD014880993, 14538,  213,132577         ,AP262089  ,151015,          224.2600 ,   .25,             .5606 ,EFD_ECO_101515                                                                               
EFD014880994, 14538,  250,132687         ,AP262089  ,151015,        46987.9670 ,   .25,          117.4699 ,EFD_ECO_101515                                                                               
EFD014880995, 14538,  250,132689         ,AP262089  ,151015,        60209.4740 ,   .25,          150.5236 ,EFD_ECO_101515                                                                               
EFD014880996, 14538,  250,132690         ,AP262089  ,151015,         2683.8520 ,   .25,            6.7096 ,EFD_ECO_101515                                                                               
EFD014880997, 14538,  278,142487         ,AP262089  ,151015,        20608.2260 ,   .25,           51.5205 ,EFD_ECO_101515                                                                               
EFD014880998, 14538,  278,142936         ,AP262089  ,151015,         6839.1180 ,   .25,           17.0977 ,EFD_ECO_101515                                                                               
EFD014880999, 14538,  278,142937         ,AP262089  ,151015,         1683.8910 ,   .25,            4.2097 ,EFD_ECO_101515                                                                               
EFD014881000, 14538,  288,151197         ,AP262089  ,151015,        14877.7880 ,   .25,           37.1944 ,EFD_ECO_101515                                                                               
EFD014881001, 14538,  288,151199         ,AP262089  ,151015,         4278.5090 ,   .25,           10.6962 ,EFD_ECO_101515                                                                               
EFD014881002, 14538,  288,151200         ,AP262089  ,151015,           90.8160 ,   .25,             .2270 ,EFD_ECO_101515                                                                               
EFD014881003, 14538,  290,151208         ,AP262089  ,151015,        52507.4230 ,   .25,          131.2685 ,EFD_ECO_101515                                                                               
EFD014881004, 14538,  290,151210         ,AP262089  ,151015,        45808.5870 ,   .25,          114.5214 ,EFD_ECO_101515                                                                               
EFD014881005, 14538,  309,168118         ,AP262089  ,151015,        33702.8480 ,   .25,           84.2571 ,EFD_ECO_101515                                                                               
EFD014881006, 14538,  309,168135         ,AP262089  ,151015,        15182.1080 ,   .25,           37.9552 ,EFD_ECO_101515                                                                               
EFD014881007, 14538,  309,168146         ,AP262089  ,151015,          646.2720 ,   .25,            1.6156 ,EFD_ECO_101515                                                                               
EFD014881008, 14538,  729,173672         ,AP262089  ,151015,         1573.9600 ,   .25,            3.9349 ,EFD_ECO_101515                                                                               
EFD014881009, 14538,  729,173673         ,AP262089  ,151015,        17654.6930 ,   .25,           44.1367 ,EFD_ECO_101515                                                                               
EFD014881010, 14538,  729,173674         ,AP262089  ,151015,        31189.9430 ,   .25,           77.9748 ,EFD_ECO_101515                                                                               
EFD014881011, 14538,  115,40171          ,AP262089  ,151015,       175523.5330 ,   .25,          438.8088 ,EFD_ECO_101515                                                                               
EFD014881012, 14538,  115,40172          ,AP262089  ,151015,           76.3000 ,   .25,             .1907 ,EFD_ECO_101515                                                                               
EFD014881013, 14538,  118,41993          ,AP262089  ,151015,       228867.0480 ,   .25,          572.1676 ,EFD_ECO_101515                                                                               
EFD014881014, 14538,  118,41994          ,AP262089  ,151015,        14407.6040 ,   .25,           36.0190 ,EFD_ECO_101515                                                                               
EFD014881015, 14538,  137,42937          ,AP262089  ,151015,        35622.9590 ,   .25,           89.0573 ,EFD_ECO_101515                                                                               
EFD014881016, 14538,  108,42942          ,AP262089  ,151015,       124893.0510 ,   .25,          312.2326 ,EFD_ECO_101515                                                                               
EFD014881017, 14538,  108,42943          ,AP262089  ,151015,         5661.4160 ,   .25,           14.1535 ,EFD_ECO_101515                                                                               
EFD014881018, 14538,  141,53728          ,AP262089  ,151015,        81076.2160 ,   .25,          202.6905 ,EFD_ECO_101515                                                                               
EFD014881019, 14538,  128,55064          ,AP262089  ,151015,        63524.3330 ,   .25,          158.8108 ,EFD_ECO_101515                                                                               
EFD014881020, 14538,  128,55065          ,AP262089  ,151015,        13831.2850 ,   .25,           34.5782 ,EFD_ECO_101515                                                                               
EFD014881021, 14538,  115,67845          ,AP262089  ,151015,       105621.0890 ,   .25,          264.0527 ,EFD_ECO_101515                                                                               
EFD014881022, 14538,  118,67847          ,AP262089  ,151015,       153169.2680 ,   .25,          382.9231 ,EFD_ECO_101515                                                                               
EFD014881023, 14538,  137,67849          ,AP262089  ,151015,        17199.1900 ,   .25,           42.9979 ,EFD_ECO_101515                                                                               
EFD014881024, 14538,  108,67851          ,AP262089  ,151015,       129830.3360 ,   .25,          324.5758 ,EFD_ECO_101515                                                                               
EFD014881025, 14538,  141,67852          ,AP262089  ,151015,         2409.4830 ,   .25,            6.0237 ,EFD_ECO_101515                                                                               
EFD014881026, 14538,  141,67853          ,AP262089  ,151015,        51719.7130 ,   .25,          129.2992 ,EFD_ECO_101515                                                                               
EFD014881027, 14538,  128,67854          ,AP262089  ,151015,         2936.2760 ,   .25,            7.3406 ,EFD_ECO_101515                                                                               
EFD014881028, 14538,  128,67855          ,AP262089  ,151015,       101246.4420 ,   .25,          253.1161 ,EFD_ECO_101515                                                                               
EFD014881029, 14538,  721,75744          ,AP262089  ,151015,        50336.1270 ,   .25,          125.8403 ,EFD_ECO_101515                                                                               
EFD014881030, 14538,  721,75745          ,AP262089  ,151015,         1876.7480 ,   .25,            4.6918 ,EFD_ECO_101515                                                                               
EFD014881031, 14538,  721,75748          ,AP262089  ,151015,        44884.7040 ,   .25,          112.2117 ,EFD_ECO_101515                                                                               
EFD014881032, 14538,  161,78601          ,AP262089  ,151015,        22584.7850 ,   .25,           56.4619 ,EFD_ECO_101515                                                                               
EFD014881033, 14538,  161,78602          ,AP262089  ,151015,         6007.6270 ,   .25,           15.0190 ,EFD_ECO_101515                                                                               
EFD014881034, 14538,  161,78603          ,AP262089  ,151015,        12650.3060 ,   .25,           31.6257 ,EFD_ECO_101515                                                                               
EFD014881035, 14538,  161,78604          ,AP262089  ,151015,         1271.5080 ,   .25,            3.1787 ,EFD_ECO_101515                                                                               
EFD014881036, 14538,  171,83668          ,AP262089  ,151015,        49893.5240 ,   .25,          124.7338 ,EFD_ECO_101515                                                                               
EFD014881037, 14538,  171,83670          ,AP262089  ,151015,        37150.4690 ,   .25,           92.8761 ,EFD_ECO_101515                                                                               
EFD014881038, 14538,  171,83671          ,AP262089  ,151015,          340.0860 ,   .25,             .8502 ,EFD_ECO_101515                                                                               
EFD014881039, 14538,  175,84965          ,AP262089  ,151015,        74044.5460 ,   .25,          185.1113 ,EFD_ECO_101515                                                                               
EFD014881040, 14538,  175,84991          ,AP262089  ,151015,         1275.0180 ,   .25,            3.1875 ,EFD_ECO_101515                                                                               
EFD014881041, 14538,  175,85000          ,AP262089  ,151015,        28114.9930 ,   .25,           70.2874 ,EFD_ECO_101515                                                                               
EFD014881042, 14538,  175,85003          ,AP262089  ,151015,          153.9660 ,   .25,             .3849 ,EFD_ECO_101515                                                                               
EFD014881043, 14538,  138,86836          ,AP262089  ,151015,       175604.6340 ,   .25,          439.0115 ,EFD_ECO_101515                                                                               
EFD014881044, 14538,  138,86838          ,AP262089  ,151015,        54211.3500 ,   .25,          135.5283 ,EFD_ECO_101515                                                                               
EFD014881045, 14538,  138,86842          ,AP262089  ,151015,         6484.1000 ,   .25,           16.2102 ,EFD_ECO_101515                                                                               
EFD014881046, 14538,  158,88595          ,AP262089  ,151015,        31590.0120 ,   .25,           78.9750 ,EFD_ECO_101515                                                                               
EFD014881047, 14538,  158,88597          ,AP262089  ,151015,         3120.6420 ,   .25,            7.8016 ,EFD_ECO_101515                                                                               
EFD014881048, 14538,  158,88598          ,AP262089  ,151015,        23584.6840 ,   .25,           58.9617 ,EFD_ECO_101515                                                                               
EFD014881049, 14538,  147,88759          ,AP262089  ,151015,        61667.9400 ,   .25,          154.1698 ,EFD_ECO_101515                                                                               
EFD014881050, 14538,  147,88761          ,AP262089  ,151015,        66430.3570 ,   .25,          166.0758 ,EFD_ECO_101515                                                                               
EFD014881051, 14538,  147,88762          ,AP262089  ,151015,         2518.6430 ,   .25,            6.2966 ,EFD_ECO_101515                                                                               
EFD014881052, 15741,  124,104744         ,AP262089  ,151015,         7027.1420 ,   .25,           17.5678 ,EFD_ECO_101515                                                                               
EFD014881053, 15741,  160,104745         ,AP262089  ,151015,        24846.3780 ,   .25,           62.1159 ,EFD_ECO_101515                                                                               
EFD014881054, 15741,  124,107392         ,AP262089  ,151015,         7120.3310 ,   .25,           17.8008 ,EFD_ECO_101515                                                                               
EFD014881055, 15741,  160,107395         ,AP262089  ,151015,        29901.1400 ,   .25,           74.7528 ,EFD_ECO_101515                                                                               
EFD014881056, 15741,  237,117103         ,AP262089  ,151015,        50080.9810 ,   .25,          125.2024 ,EFD_ECO_101515                                                                               
EFD014881057, 15741,  237,117281         ,AP262089  ,151015,         1657.4650 ,   .25,            4.1436 ,EFD_ECO_101515                                                                               
EFD014881058, 15741,  237,117282         ,AP262089  ,151015,        17649.0960 ,   .25,           44.1227 ,EFD_ECO_101515                                                                               
EFD014881059, 15741,  237,117298         ,AP262089  ,151015,        20776.9330 ,   .25,           51.9423 ,EFD_ECO_101515                                                                               
EFD014881060, 15741,  124,86175          ,AP262089  ,151015,        52539.1040 ,   .25,          131.3477 ,EFD_ECO_101515                                                                               
EFD014881061, 15741,  160,86177          ,AP262089  ,151015,        56782.2080 ,   .25,          141.9555 ,EFD_ECO_101515                                                                               
EFD014881062, 15741,  124,98255          ,AP262089  ,151015,           71.1360 ,   .25,             .1778 ,EFD_ECO_101515                                                                               
EFD014881063, 15741,  160,98257          ,AP262089  ,151015,          263.9150 ,   .25,             .6597 ,EFD_ECO_101515                                                                               
EFD014881064, 17064,  222,116466         ,AP262089  ,151015,        61862.7110 ,   .25,          154.6567 ,EFD_ECO_101515                                                                               
EFD014881065, 17064,  222,116467         ,AP262089  ,151015,        73846.1640 ,   .25,          184.6154 ,EFD_ECO_101515                                                                               
EFD014881066, 17064,  222,116468         ,AP262089  ,151015,       176004.3820 ,   .25,          440.0109 ,EFD_ECO_101515                                                                               
EFD014881067, 17064,  192,124656         ,AP262089  ,151015,        13674.3300 ,   .25,           34.1858 ,EFD_ECO_101515                                                                               
EFD014881068, 17064,  192,124657         ,AP262089  ,151015,        17119.6710 ,   .25,           42.7991 ,EFD_ECO_101515                                                                               
EFD014881069, 17064,  192,124665         ,AP262089  ,151015,        36582.7870 ,   .25,           91.4569 ,EFD_ECO_101515                                                                               
EFD014881070, 17064,  191,153707         ,AP262089  ,151015,         4004.0050 ,   .25,           10.0100 ,EFD_ECO_101515                                                                               
EFD014881071, 17064,  191,153711         ,AP262089  ,151015,         2704.1710 ,   .25,            6.7604 ,EFD_ECO_101515                                                                               
EFD014881072, 17064,  191,153736         ,AP262089  ,151015,         4549.4630 ,   .25,           11.3736 ,EFD_ECO_101515                                                                               
EFD014881073, 17064,  191,153737         ,AP262089  ,151015,         4493.0690 ,   .25,           11.2326 ,EFD_ECO_101515                                                                               
EFD014881074, 18393,  137,154126         ,AP262089  ,151015,        19971.4110 ,   .25,           49.9285 ,EFD_ECO_101515                                                                               
EFD014881075, 18393,  137,154133         ,AP262089  ,151015,        29528.5010 ,   .25,           73.8212 ,EFD_ECO_101515                                                                               
EFD014881076, 18393,  702,154136         ,AP262089  ,151015,        70124.5360 ,   .25,          175.3113 ,EFD_ECO_101515                                                                               
EFD014881077, 18393,  702,154156         ,AP262089  ,151015,        68920.6760 ,   .25,          172.3016 ,EFD_ECO_101515                                                                               
EFD014881078, 18393,  300,154274         ,AP262089  ,151015,        24677.3730 ,   .25,           61.6934 ,EFD_ECO_101515                                                                               
EFD014881079, 18393,  300,154304         ,AP262089  ,151015,        33532.3420 ,   .25,           83.8308 ,EFD_ECO_101515                                                                               
EFD014881080, 18393,  216,157393         ,AP262089  ,151015,       108735.0360 ,   .25,          271.8375 ,EFD_ECO_101515                                                                               
EFD014881081, 18393,  107,157394         ,AP262089  ,151015,        29459.0540 ,   .25,           73.6476 ,EFD_ECO_101515                                                                               
EFD014881082, 18393,  133,157395         ,AP262089  ,151015,        51074.5930 ,   .25,          127.6864 ,EFD_ECO_101515                                                                               
EFD014881083, 18393,  216,157397         ,AP262089  ,151015,        76516.6950 ,   .25,          191.2917 ,EFD_ECO_101515                                                                               
EFD014881084, 18393,  107,157398         ,AP262089  ,151015,         7723.4880 ,   .25,           19.3087 ,EFD_ECO_101515                                                                               
EFD014881085, 18393,  133,157407         ,AP262089  ,151015,        23585.7740 ,   .25,           58.9644 ,EFD_ECO_101515                                                                               
EFD014881086, 18393,  304,164239         ,AP262089  ,151015,         6538.9130 ,   .25,           16.3472 ,EFD_ECO_101515                                                                               
EFD014881087, 18393,  304,164240         ,AP262089  ,151015,        10007.2140 ,   .25,           25.0180 ,EFD_ECO_101515                                                                               
EFD014881088, 18393,  292,165567         ,AP262089  ,151015,         2130.5990 ,   .25,            5.3264 ,EFD_ECO_101515                                                                               
EFD014881089, 18393,  292,165568         ,AP262089  ,151015,         3715.5370 ,   .25,            9.2888 ,EFD_ECO_101515                                                                               
EFD014881090, 18393,  292,165569         ,AP262089  ,151015,           21.1510 ,   .25,             .0528 ,EFD_ECO_101515                                                                               
EFD014881091, 18393,  292,165570         ,AP262089  ,151015,         4809.3530 ,   .25,           12.0233 ,EFD_ECO_101515                                                                               
EFD014881092, 17512,  151,126563         ,AP262089  ,151015,        12363.9020 ,   .25,           30.9097 ,EFD_ECO_101515                                                                               
EFD014881093, 17512,  151,126565         ,AP262089  ,151015,        62802.8460 ,   .25,          157.0071 ,EFD_ECO_101515                                                                               
EFD014881094, 17512,  151,126570         ,AP262089  ,151015,         3487.9670 ,   .25,            8.7199 ,EFD_ECO_101515                                                                               
EFD014881095, 17512,  151,126571         ,AP262089  ,151015,        81059.5630 ,   .25,          202.6489 ,EFD_ECO_101515                                                                               
EFD014881096, 17512,  117,126595         ,AP262089  ,151015,         3693.0760 ,   .25,            9.2326 ,EFD_ECO_101515                                                                               
EFD014881097, 17512,  117,126596         ,AP262089  ,151015,        24387.4090 ,   .25,           60.9685 ,EFD_ECO_101515                                                                               
EFD014881098, 17512,  117,126600         ,AP262089  ,151015,          672.6780 ,   .25,            1.6816 ,EFD_ECO_101515                                                                               
EFD014881099, 17512,  117,126608         ,AP262089  ,151015,        38726.3730 ,   .25,           96.8159 ,EFD_ECO_101515                                                                               
EFD014881100, 17512,  148,126772         ,AP262089  ,151015,         2340.8920 ,   .25,            5.8522 ,EFD_ECO_101515                                                                               
EFD014881101, 17512,  181,126774         ,AP262089  ,151015,         2394.9760 ,   .25,            5.9874 ,EFD_ECO_101515                                                                               
EFD014881102, 17512,  148,126829         ,AP262089  ,151015,        15041.3490 ,   .25,           37.6033 ,EFD_ECO_101515                                                                               
EFD014881103, 17512,  148,126950         ,AP262089  ,151015,          364.6530 ,   .25,             .9116 ,EFD_ECO_101515                                                                               
EFD014881104, 17512,  181,126951         ,AP262089  ,151015,         1190.5370 ,   .25,            2.9763 ,EFD_ECO_101515                                                                               
EFD014881105, 17512,  148,126954         ,AP262089  ,151015,        17652.2800 ,   .25,           44.1307 ,EFD_ECO_101515                                                                               
EFD014881106, 17512,  181,126957         ,AP262089  ,151015,        30106.3820 ,   .25,           75.2659 ,EFD_ECO_101515                                                                               
EFD014881107, 17512,  123,127988         ,AP262089  ,151015,        10424.6540 ,   .25,           26.0616 ,EFD_ECO_101515                                                                               
EFD014881108, 17512,  123,127989         ,AP262089  ,151015,        35350.6870 ,   .25,           88.3767 ,EFD_ECO_101515                                                                               
EFD014881109, 17512,  123,127993         ,AP262089  ,151015,         2191.2110 ,   .25,            5.4780 ,EFD_ECO_101515                                                                               
EFD014881110, 17512,  123,127998         ,AP262089  ,151015,        64805.2450 ,   .25,          162.0131 ,EFD_ECO_101515                                                                               
EFD014881111, 17512,  181,128158         ,AP262089  ,151015,        22660.2190 ,   .25,           56.6505 ,EFD_ECO_101515                                                                               
EFD014881112, 17512,  169,131986         ,AP262089  ,151015,         4184.5420 ,   .25,           10.4613 ,EFD_ECO_101515                                                                               
EFD014881113, 17512,  720,131988         ,AP262089  ,151015,         2134.5680 ,   .25,            5.3364 ,EFD_ECO_101515                                                                               
EFD014881114, 17512,  169,131989         ,AP262089  ,151015,        80799.0060 ,   .25,          201.9975 ,EFD_ECO_101515                                                                               
EFD014881115, 17512,  720,131990         ,AP262089  ,151015,        38656.3230 ,   .25,           96.6408 ,EFD_ECO_101515                                                                               
EFD014881116, 17512,  169,131998         ,AP262089  ,151015,         3191.2180 ,   .25,            7.9780 ,EFD_ECO_101515                                                                               
EFD014881117, 17512,  720,132000         ,AP262089  ,151015,         1957.9970 ,   .25,            4.8949 ,EFD_ECO_101515                                                                               
EFD014881118, 17512,  169,132001         ,AP262089  ,151015,       128688.7060 ,   .25,          321.7217 ,EFD_ECO_101515                                                                               
EFD014881119, 17512,  720,132002         ,AP262089  ,151015,        56521.8470 ,   .25,          141.3046 ,EFD_ECO_101515                                                                               
EFD014881120, 17512,  829,134115         ,AP262089  ,151015,         1197.3200 ,   .25,            2.9933 ,EFD_ECO_101515                                                                               
