Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014877658, 14980,  834,133015         ,AP262082  ,151007,        42558.0390 ,   .25,          106.3950 ,EFD_ECO_100715                                                                               
EFD014877659, 14980,  832,133017         ,AP262082  ,151007,        14055.3640 ,   .25,           35.1384 ,EFD_ECO_100715                                                                               
EFD014877660, 14980,  249,133861         ,AP262082  ,151007,        59714.9970 ,   .25,          149.2874 ,EFD_ECO_100715                                                                               
EFD014877661, 14980,  249,133862         ,AP262082  ,151007,         9205.3440 ,   .25,           23.0133 ,EFD_ECO_100715                                                                               
EFD014877662, 14980,  831,134414         ,AP262082  ,151007,         6245.3980 ,   .25,           15.6134 ,EFD_ECO_100715                                                                               
EFD014877663, 14980,  831,134415         ,AP262082  ,151007,          456.9760 ,   .25,            1.1424 ,EFD_ECO_100715                                                                               
EFD014877664, 14980,  829,134416         ,AP262082  ,151007,        27229.2880 ,   .25,           68.0732 ,EFD_ECO_100715                                                                               
EFD014877665, 14980,  829,134417         ,AP262082  ,151007,          972.5620 ,   .25,            2.4314 ,EFD_ECO_100715                                                                               
EFD014877666, 14980,  194,134723         ,AP262082  ,151007,        77301.1900 ,   .25,          193.2529 ,EFD_ECO_100715                                                                               
EFD014877667, 14980,  194,134724         ,AP262082  ,151007,         4334.2820 ,   .25,           10.8357 ,EFD_ECO_100715                                                                               
EFD014877668, 14980,  259,134871         ,AP262082  ,151007,        42984.9470 ,   .25,          107.4623 ,EFD_ECO_100715                                                                               
EFD014877669, 14980,  259,134872         ,AP262082  ,151007,         1224.3290 ,   .25,            3.0608 ,EFD_ECO_100715                                                                               
