Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014892774, 14057,  125,52175          ,AP262099  ,151022,        49169.4660 ,   .25,          122.9236 ,EFD_ECO_102215                                                                               
EFD014892775, 14057,  126,52177          ,AP262099  ,151022,        35712.0480 ,   .25,           89.2801 ,EFD_ECO_102215                                                                               
EFD014892776, 14057,  725,89021          ,AP262099  ,151022,        18150.2300 ,   .25,           45.3755 ,EFD_ECO_102215                                                                               
EFD014892777, 14057,  725,89022          ,AP262099  ,151022,        89545.5250 ,   .25,          223.8638 ,EFD_ECO_102215                                                                               
EFD014892778, 14694,  135,138830         ,AP262099  ,151022,        20659.9650 ,   .25,           51.6499 ,EFD_ECO_102215                                                                               
EFD014892779, 14694,  111,138831         ,AP262099  ,151022,         6756.7970 ,   .25,           16.8919 ,EFD_ECO_102215                                                                               
EFD014892780, 14694,  135,176814         ,AP262099  ,151022,        11155.8810 ,   .25,           27.8897 ,EFD_ECO_102215                                                                               
EFD014892781, 14694,  135,47512          ,AP262099  ,151022,        25555.2770 ,   .25,           63.8881 ,EFD_ECO_102215                                                                               
EFD014892782, 14694,  135,52185          ,AP262099  ,151022,        60770.2920 ,   .25,          151.9257 ,EFD_ECO_102215                                                                               
EFD014892783, 14694,  111,73180          ,AP262099  ,151022,         7032.8190 ,   .25,           17.5820 ,EFD_ECO_102215                                                                               
EFD014892784, 14694,  111,73181          ,AP262099  ,151022,        19477.5690 ,   .25,           48.6939 ,EFD_ECO_102215                                                                               
EFD014892785, 14016,  701,138788         ,AP262099  ,151022,        13189.7580 ,   .25,           32.9743 ,EFD_ECO_102215                                                                               
EFD014892786, 14016,  706,138789         ,AP262099  ,151022,        13613.5270 ,   .25,           34.0338 ,EFD_ECO_102215                                                                               
EFD014892787, 14016,  709,138790         ,AP262099  ,151022,         9700.8290 ,   .25,           24.2520 ,EFD_ECO_102215                                                                               
EFD014892788, 14016,  166,138791         ,AP262099  ,151022,         4905.2960 ,   .25,           12.2632 ,EFD_ECO_102215                                                                               
EFD014892789, 14016,  265,146132         ,AP262099  ,151022,         7922.5020 ,   .25,           19.8062 ,EFD_ECO_102215                                                                               
EFD014892790, 14016,  265,146133         ,AP262099  ,151022,         8378.3770 ,   .25,           20.9459 ,EFD_ECO_102215                                                                               
EFD014892791, 14016,  265,146135         ,AP262099  ,151022,        15326.1750 ,   .25,           38.3154 ,EFD_ECO_102215                                                                               
EFD014892792, 14016,  701,65453          ,AP262099  ,151022,        21616.3610 ,   .25,           54.0409 ,EFD_ECO_102215                                                                               
EFD014892793, 14016,  166,89023          ,AP262099  ,151022,         3532.2520 ,   .25,            8.8306 ,EFD_ECO_102215                                                                               
EFD014892794, 14016,  166,89025          ,AP262099  ,151022,         4233.8980 ,   .25,           10.5847 ,EFD_ECO_102215                                                                               
EFD014892795, 14016,  701,90480          ,AP262099  ,151022,        12591.5930 ,   .25,           31.4789 ,EFD_ECO_102215                                                                               
EFD014892796, 14016,  706,90481          ,AP262099  ,151022,        12658.9540 ,   .25,           31.6473 ,EFD_ECO_102215                                                                               
EFD014892797, 14016,  706,90483          ,AP262099  ,151022,        30443.0720 ,   .25,           76.1076 ,EFD_ECO_102215                                                                               
EFD014892798, 14016,  709,90485          ,AP262099  ,151022,         8667.5330 ,   .25,           21.6688 ,EFD_ECO_102215                                                                               
EFD014892799, 14016,  709,90487          ,AP262099  ,151022,        14939.4600 ,   .25,           37.3486 ,EFD_ECO_102215                                                                               
EFD014892800, 14441,  126,142224         ,AP262099  ,151022,         7565.8270 ,   .25,           18.9145 ,EFD_ECO_102215                                                                               
EFD014892801, 14441,  274,146381         ,AP262099  ,151022,        44462.2780 ,   .25,          111.1556 ,EFD_ECO_102215                                                                               
EFD014892802, 14441,  256,146391         ,AP262099  ,151022,       130181.2480 ,   .25,          325.4531 ,EFD_ECO_102215                                                                               
EFD014892803, 14441,  274,147333         ,AP262099  ,151022,        73879.8050 ,   .25,          184.6995 ,EFD_ECO_102215                                                                               
EFD014892804, 14441,  256,147370         ,AP262099  ,151022,         7818.8640 ,   .25,           19.5471 ,EFD_ECO_102215                                                                               
EFD014892805, 14441,  256,147371         ,AP262099  ,151022,        24508.5790 ,   .25,           61.2714 ,EFD_ECO_102215                                                                               
EFD014892806, 14441,  256,149725         ,AP262099  ,151022,        94883.1050 ,   .25,          237.2077 ,EFD_ECO_102215                                                                               
EFD014892807, 14441,  312,170101         ,AP262099  ,151022,        59393.8060 ,   .25,          148.4845 ,EFD_ECO_102215                                                                               
EFD014892808, 14441,  312,170102         ,AP262099  ,151022,          940.0000 ,   .25,            2.3500 ,EFD_ECO_102215                                                                               
EFD014892809, 14441,  312,170103         ,AP262099  ,151022,        42455.2790 ,   .25,          106.1381 ,EFD_ECO_102215                                                                               
EFD014892810, 14441,  312,170106         ,AP262099  ,151022,         5480.1310 ,   .25,           13.7003 ,EFD_ECO_102215                                                                               
EFD014892811, 14441,  312,170107         ,AP262099  ,151022,         3639.6180 ,   .25,            9.0990 ,EFD_ECO_102215                                                                               
EFD014892812, 14441,  156,171623         ,AP262099  ,151022,        46115.4250 ,   .25,          115.2885 ,EFD_ECO_102215                                                                               
EFD014892813, 14441,  156,171625         ,AP262099  ,151022,        36573.8540 ,   .25,           91.4346 ,EFD_ECO_102215                                                                               
EFD014892814, 14441,  156,171626         ,AP262099  ,151022,        10474.0320 ,   .25,           26.1850 ,EFD_ECO_102215                                                                               
EFD014892815, 14441,  156,171627         ,AP262099  ,151022,        24593.1840 ,   .25,           61.4829 ,EFD_ECO_102215                                                                               
EFD014892816, 14441,  109,60621          ,AP262099  ,151022,        26736.6610 ,   .25,           66.8416 ,EFD_ECO_102215                                                                               
EFD014892817, 14441,  131,60633          ,AP262099  ,151022,        86819.6010 ,   .25,          217.0490 ,EFD_ECO_102215                                                                               
EFD014892818, 14441,  126,60641          ,AP262099  ,151022,        18417.4660 ,   .25,           46.0436 ,EFD_ECO_102215                                                                               
EFD014892819, 14441,  126,67826          ,AP262099  ,151022,         8356.2010 ,   .25,           20.8905 ,EFD_ECO_102215                                                                               
EFD014892820, 14441,  109,67827          ,AP262099  ,151022,         4961.2790 ,   .25,           12.4031 ,EFD_ECO_102215                                                                               
EFD014892821, 14441,  131,67945          ,AP262099  ,151022,         5185.2970 ,   .25,           12.9632 ,EFD_ECO_102215                                                                               
EFD014892822, 14441,  126,67946          ,AP262099  ,151022,         6440.6840 ,   .25,           16.1017 ,EFD_ECO_102215                                                                               
EFD014892823, 14441,  131,67948          ,AP262099  ,151022,         4351.3750 ,   .25,           10.8784 ,EFD_ECO_102215                                                                               
EFD014892824, 14441,  109,67950          ,AP262099  ,151022,        59068.9810 ,   .25,          147.6724 ,EFD_ECO_102215                                                                               
EFD014892825, 14441,  131,67952          ,AP262099  ,151022,        49722.3770 ,   .25,          124.3059 ,EFD_ECO_102215                                                                               
EFD014892826, 14441,  126,67953          ,AP262099  ,151022,        62259.2020 ,   .25,          155.6480 ,EFD_ECO_102215                                                                               
EFD014892827, 14441,  126,99629          ,AP262099  ,151022,         4931.7480 ,   .25,           12.3293 ,EFD_ECO_102215                                                                               
EFD014892828, 14538,  177,101875         ,AP262099  ,151022,       196361.6460 ,   .25,          490.9041 ,EFD_ECO_102215                                                                               
EFD014892829, 14538,  177,101877         ,AP262099  ,151022,       108911.9330 ,   .25,          272.2798 ,EFD_ECO_102215                                                                               
EFD014892830, 14538,  735,105370         ,AP262099  ,151022,        76302.2720 ,   .25,          190.7556 ,EFD_ECO_102215                                                                               
EFD014892831, 14538,  735,105372         ,AP262099  ,151022,        41787.4150 ,   .25,          104.4685 ,EFD_ECO_102215                                                                               
EFD014892832, 14538,  225,112951         ,AP262099  ,151022,        37029.3420 ,   .25,           92.5733 ,EFD_ECO_102215                                                                               
EFD014892833, 14538,  221,112953         ,AP262099  ,151022,        35984.3680 ,   .25,           89.9609 ,EFD_ECO_102215                                                                               
EFD014892834, 14538,  216,112957         ,AP262099  ,151022,       134190.2880 ,   .25,          335.4757 ,EFD_ECO_102215                                                                               
EFD014892835, 14538,  221,112962         ,AP262099  ,151022,        17883.7610 ,   .25,           44.7094 ,EFD_ECO_102215                                                                               
EFD014892836, 14538,  225,112966         ,AP262099  ,151022,         9292.8660 ,   .25,           23.2321 ,EFD_ECO_102215                                                                               
EFD014892837, 14538,  221,112967         ,AP262099  ,151022,        19040.5520 ,   .25,           47.6013 ,EFD_ECO_102215                                                                               
EFD014892838, 14538,  216,112968         ,AP262099  ,151022,        68710.7870 ,   .25,          171.7769 ,EFD_ECO_102215                                                                               
EFD014892839, 14538,  216,112977         ,AP262099  ,151022,         3745.2260 ,   .25,            9.3630 ,EFD_ECO_102215                                                                               
EFD014892840, 14538,  184,117215         ,AP262099  ,151022,        63542.0150 ,   .25,          158.8550 ,EFD_ECO_102215                                                                               
EFD014892841, 14538,  184,117217         ,AP262099  ,151022,        20728.7580 ,   .25,           51.8218 ,EFD_ECO_102215                                                                               
EFD014892842, 14538,  184,117218         ,AP262099  ,151022,         8325.9890 ,   .25,           20.8149 ,EFD_ECO_102215                                                                               
EFD014892843, 14538,  186,117491         ,AP262099  ,151022,       112540.7120 ,   .25,          281.3517 ,EFD_ECO_102215                                                                               
EFD014892844, 14538,  186,117493         ,AP262099  ,151022,        50259.9210 ,   .25,          125.6498 ,EFD_ECO_102215                                                                               
EFD014892845, 14538,  186,117494         ,AP262099  ,151022,          607.2020 ,   .25,            1.5180 ,EFD_ECO_102215                                                                               
EFD014892846, 14538,  241,123106         ,AP262099  ,151022,        57644.8370 ,   .25,          144.1120 ,EFD_ECO_102215                                                                               
EFD014892847, 14538,  241,123110         ,AP262099  ,151022,        19586.9590 ,   .25,           48.9673 ,EFD_ECO_102215                                                                               
EFD014892848, 14538,  241,123112         ,AP262099  ,151022,         1221.8260 ,   .25,            3.0545 ,EFD_ECO_102215                                                                               
EFD014892849, 14538,  213,132574         ,AP262099  ,151022,        63406.4160 ,   .25,          158.5160 ,EFD_ECO_102215                                                                               
EFD014892850, 14538,  213,132576         ,AP262099  ,151022,        53409.3430 ,   .25,          133.5233 ,EFD_ECO_102215                                                                               
EFD014892851, 14538,  213,132577         ,AP262099  ,151022,         2420.3350 ,   .25,            6.0508 ,EFD_ECO_102215                                                                               
EFD014892852, 14538,  250,132687         ,AP262099  ,151022,        42760.8850 ,   .25,          106.9022 ,EFD_ECO_102215                                                                               
EFD014892853, 14538,  250,132689         ,AP262099  ,151022,        43468.1590 ,   .25,          108.6703 ,EFD_ECO_102215                                                                               
EFD014892854, 14538,  250,132690         ,AP262099  ,151022,         2994.1220 ,   .25,            7.4853 ,EFD_ECO_102215                                                                               
EFD014892855, 14538,  278,142487         ,AP262099  ,151022,        25709.6310 ,   .25,           64.2740 ,EFD_ECO_102215                                                                               
EFD014892856, 14538,  278,142936         ,AP262099  ,151022,         4919.0920 ,   .25,           12.2977 ,EFD_ECO_102215                                                                               
EFD014892857, 14538,  278,142937         ,AP262099  ,151022,          844.9150 ,   .25,            2.1122 ,EFD_ECO_102215                                                                               
EFD014892858, 14538,  288,151197         ,AP262099  ,151022,        17019.0720 ,   .25,           42.5476 ,EFD_ECO_102215                                                                               
EFD014892859, 14538,  288,151199         ,AP262099  ,151022,         3534.7200 ,   .25,            8.8368 ,EFD_ECO_102215                                                                               
EFD014892860, 14538,  290,151208         ,AP262099  ,151022,        46358.2830 ,   .25,          115.8957 ,EFD_ECO_102215                                                                               
EFD014892861, 14538,  290,151210         ,AP262099  ,151022,        15493.3790 ,   .25,           38.7334 ,EFD_ECO_102215                                                                               
EFD014892862, 14538,  309,168118         ,AP262099  ,151022,        28241.1210 ,   .25,           70.6028 ,EFD_ECO_102215                                                                               
EFD014892863, 14538,  309,168135         ,AP262099  ,151022,        14191.0380 ,   .25,           35.4775 ,EFD_ECO_102215                                                                               
EFD014892864, 14538,  309,168146         ,AP262099  ,151022,          840.3950 ,   .25,            2.1009 ,EFD_ECO_102215                                                                               
EFD014892865, 14538,  729,173672         ,AP262099  ,151022,         2120.8610 ,   .25,            5.3021 ,EFD_ECO_102215                                                                               
EFD014892866, 14538,  729,173673         ,AP262099  ,151022,        11503.7890 ,   .25,           28.7594 ,EFD_ECO_102215                                                                               
EFD014892867, 14538,  729,173674         ,AP262099  ,151022,        32139.2350 ,   .25,           80.3480 ,EFD_ECO_102215                                                                               
EFD014892868, 14538,  729,173675         ,AP262099  ,151022,          971.3120 ,   .25,            2.4282 ,EFD_ECO_102215                                                                               
EFD014892869, 14538,  115,40171          ,AP262099  ,151022,       165722.8320 ,   .25,          414.3070 ,EFD_ECO_102215                                                                               
EFD014892870, 14538,  118,41993          ,AP262099  ,151022,       199687.8000 ,   .25,          499.2195 ,EFD_ECO_102215                                                                               
EFD014892871, 14538,  118,41994          ,AP262099  ,151022,        20258.2790 ,   .25,           50.6456 ,EFD_ECO_102215                                                                               
EFD014892872, 14538,  137,42937          ,AP262099  ,151022,        37519.1380 ,   .25,           93.7978 ,EFD_ECO_102215                                                                               
EFD014892873, 14538,  108,42942          ,AP262099  ,151022,       117715.2360 ,   .25,          294.2880 ,EFD_ECO_102215                                                                               
EFD014892874, 14538,  108,42943          ,AP262099  ,151022,        12772.4420 ,   .25,           31.9311 ,EFD_ECO_102215                                                                               
EFD014892875, 14538,  141,53728          ,AP262099  ,151022,        92755.5850 ,   .25,          231.8889 ,EFD_ECO_102215                                                                               
EFD014892876, 14538,  128,55064          ,AP262099  ,151022,        69260.8850 ,   .25,          173.1522 ,EFD_ECO_102215                                                                               
EFD014892877, 14538,  128,55065          ,AP262099  ,151022,        14355.9350 ,   .25,           35.8898 ,EFD_ECO_102215                                                                               
EFD014892878, 14538,  115,67845          ,AP262099  ,151022,        89444.7760 ,   .25,          223.6119 ,EFD_ECO_102215                                                                               
EFD014892879, 14538,  118,67847          ,AP262099  ,151022,       116328.5430 ,   .25,          290.8213 ,EFD_ECO_102215                                                                               
EFD014892880, 14538,  137,67849          ,AP262099  ,151022,        22941.6480 ,   .25,           57.3541 ,EFD_ECO_102215                                                                               
EFD014892881, 14538,  108,67851          ,AP262099  ,151022,       112844.2040 ,   .25,          282.1105 ,EFD_ECO_102215                                                                               
EFD014892882, 14538,  141,67852          ,AP262099  ,151022,         3917.6160 ,   .25,            9.7940 ,EFD_ECO_102215                                                                               
EFD014892883, 14538,  141,67853          ,AP262099  ,151022,        27540.6810 ,   .25,           68.8517 ,EFD_ECO_102215                                                                               
EFD014892884, 14538,  128,67854          ,AP262099  ,151022,         1265.5750 ,   .25,            3.1639 ,EFD_ECO_102215                                                                               
EFD014892885, 14538,  128,67855          ,AP262099  ,151022,        95939.2720 ,   .25,          239.8481 ,EFD_ECO_102215                                                                               
EFD014892886, 14538,  721,75744          ,AP262099  ,151022,        59037.0500 ,   .25,          147.5926 ,EFD_ECO_102215                                                                               
EFD014892887, 14538,  721,75748          ,AP262099  ,151022,        33467.8390 ,   .25,           83.6695 ,EFD_ECO_102215                                                                               
EFD014892888, 14538,  161,78601          ,AP262099  ,151022,        24177.6920 ,   .25,           60.4442 ,EFD_ECO_102215                                                                               
EFD014892889, 14538,  161,78602          ,AP262099  ,151022,         4470.0500 ,   .25,           11.1751 ,EFD_ECO_102215                                                                               
EFD014892890, 14538,  161,78603          ,AP262099  ,151022,         8473.0700 ,   .25,           21.1826 ,EFD_ECO_102215                                                                               
EFD014892891, 14538,  161,78604          ,AP262099  ,151022,         1021.0410 ,   .25,            2.5526 ,EFD_ECO_102215                                                                               
EFD014892892, 14538,  171,83668          ,AP262099  ,151022,        55069.7340 ,   .25,          137.6743 ,EFD_ECO_102215                                                                               
EFD014892893, 14538,  171,83670          ,AP262099  ,151022,        29434.2440 ,   .25,           73.5856 ,EFD_ECO_102215                                                                               
EFD014892894, 14538,  171,83671          ,AP262099  ,151022,          107.6770 ,   .25,             .2691 ,EFD_ECO_102215                                                                               
EFD014892895, 14538,  175,84965          ,AP262099  ,151022,        68100.0160 ,   .25,          170.2500 ,EFD_ECO_102215                                                                               
EFD014892896, 14538,  175,85000          ,AP262099  ,151022,        19883.5350 ,   .25,           49.7088 ,EFD_ECO_102215                                                                               
EFD014892897, 14538,  175,85003          ,AP262099  ,151022,         1510.5710 ,   .25,            3.7764 ,EFD_ECO_102215                                                                               
EFD014892898, 14538,  138,86836          ,AP262099  ,151022,       161116.3800 ,   .25,          402.7909 ,EFD_ECO_102215                                                                               
EFD014892899, 14538,  138,86838          ,AP262099  ,151022,        49232.3510 ,   .25,          123.0808 ,EFD_ECO_102215                                                                               
EFD014892900, 14538,  138,86842          ,AP262099  ,151022,         3629.2000 ,   .25,            9.0730 ,EFD_ECO_102215                                                                               
EFD014892901, 14538,  158,88595          ,AP262099  ,151022,        39206.1970 ,   .25,           98.0154 ,EFD_ECO_102215                                                                               
EFD014892902, 14538,  158,88597          ,AP262099  ,151022,         4133.2790 ,   .25,           10.3331 ,EFD_ECO_102215                                                                               
EFD014892903, 14538,  158,88598          ,AP262099  ,151022,        22714.4470 ,   .25,           56.7861 ,EFD_ECO_102215                                                                               
EFD014892904, 14538,  147,88759          ,AP262099  ,151022,        64948.2420 ,   .25,          162.3706 ,EFD_ECO_102215                                                                               
EFD014892905, 14538,  147,88761          ,AP262099  ,151022,        66557.3910 ,   .25,          166.3934 ,EFD_ECO_102215                                                                               
EFD014892906, 14538,  147,88762          ,AP262099  ,151022,         1339.9430 ,   .25,            3.3498 ,EFD_ECO_102215                                                                               
EFD014892907, 15741,  124,104744         ,AP262099  ,151022,         6226.5010 ,   .25,           15.5662 ,EFD_ECO_102215                                                                               
EFD014892908, 15741,  160,104745         ,AP262099  ,151022,        28100.9070 ,   .25,           70.2522 ,EFD_ECO_102215                                                                               
EFD014892909, 15741,  124,107392         ,AP262099  ,151022,         6134.2480 ,   .25,           15.3356 ,EFD_ECO_102215                                                                               
EFD014892910, 15741,  160,107395         ,AP262099  ,151022,        24075.1030 ,   .25,           60.1877 ,EFD_ECO_102215                                                                               
EFD014892911, 15741,  237,117103         ,AP262099  ,151022,        36134.9530 ,   .25,           90.3373 ,EFD_ECO_102215                                                                               
EFD014892912, 15741,  237,117281         ,AP262099  ,151022,         1683.1640 ,   .25,            4.2079 ,EFD_ECO_102215                                                                               
EFD014892913, 15741,  237,117282         ,AP262099  ,151022,        19168.0700 ,   .25,           47.9201 ,EFD_ECO_102215                                                                               
EFD014892914, 15741,  237,117298         ,AP262099  ,151022,        18698.0420 ,   .25,           46.7451 ,EFD_ECO_102215                                                                               
EFD014892915, 15741,  124,86175          ,AP262099  ,151022,        20990.4650 ,   .25,           52.4761 ,EFD_ECO_102215                                                                               
EFD014892916, 15741,  160,86177          ,AP262099  ,151022,        60095.6610 ,   .25,          150.2391 ,EFD_ECO_102215                                                                               
EFD014892917, 15741,  124,98255          ,AP262099  ,151022,           56.1080 ,   .25,             .1402 ,EFD_ECO_102215                                                                               
EFD014892918, 15741,  160,98257          ,AP262099  ,151022,          173.1980 ,   .25,             .4329 ,EFD_ECO_102215                                                                               
EFD014892919, 17064,  222,116466         ,AP262099  ,151022,        60131.6960 ,   .25,          150.3292 ,EFD_ECO_102215                                                                               
EFD014892920, 17064,  222,116467         ,AP262099  ,151022,        72041.9730 ,   .25,          180.1049 ,EFD_ECO_102215                                                                               
EFD014892921, 17064,  222,116468         ,AP262099  ,151022,       158682.7030 ,   .25,          396.7067 ,EFD_ECO_102215                                                                               
EFD014892922, 17064,  192,124656         ,AP262099  ,151022,        10269.3540 ,   .25,           25.6733 ,EFD_ECO_102215                                                                               
EFD014892923, 17064,  192,124657         ,AP262099  ,151022,        16513.9670 ,   .25,           41.2849 ,EFD_ECO_102215                                                                               
EFD014892924, 17064,  192,124665         ,AP262099  ,151022,        32121.1460 ,   .25,           80.3028 ,EFD_ECO_102215                                                                               
EFD014892925, 17064,  191,153707         ,AP262099  ,151022,         4452.5620 ,   .25,           11.1314 ,EFD_ECO_102215                                                                               
EFD014892926, 17064,  191,153711         ,AP262099  ,151022,         2292.9340 ,   .25,            5.7323 ,EFD_ECO_102215                                                                               
EFD014892927, 17064,  191,153736         ,AP262099  ,151022,         3830.3370 ,   .25,            9.5758 ,EFD_ECO_102215                                                                               
EFD014892928, 17064,  191,153737         ,AP262099  ,151022,         6070.6330 ,   .25,           15.1765 ,EFD_ECO_102215                                                                               
EFD014892929, 18393,  137,154126         ,AP262099  ,151022,        16517.9280 ,   .25,           41.2948 ,EFD_ECO_102215                                                                               
EFD014892930, 18393,  137,154133         ,AP262099  ,151022,        24176.1950 ,   .25,           60.4404 ,EFD_ECO_102215                                                                               
EFD014892931, 18393,  702,154136         ,AP262099  ,151022,        66660.6860 ,   .25,          166.6517 ,EFD_ECO_102215                                                                               
EFD014892932, 18393,  702,154156         ,AP262099  ,151022,        66996.1630 ,   .25,          167.4904 ,EFD_ECO_102215                                                                               
EFD014892933, 18393,  300,154274         ,AP262099  ,151022,        19956.5010 ,   .25,           49.8912 ,EFD_ECO_102215                                                                               
EFD014892934, 18393,  300,154304         ,AP262099  ,151022,        28204.7430 ,   .25,           70.5118 ,EFD_ECO_102215                                                                               
EFD014892935, 18393,  216,157393         ,AP262099  ,151022,       105431.9130 ,   .25,          263.5797 ,EFD_ECO_102215                                                                               
EFD014892936, 18393,  107,157394         ,AP262099  ,151022,        39900.9140 ,   .25,           99.7522 ,EFD_ECO_102215                                                                               
EFD014892937, 18393,  133,157395         ,AP262099  ,151022,        49646.4980 ,   .25,          124.1162 ,EFD_ECO_102215                                                                               
EFD014892938, 18393,  216,157397         ,AP262099  ,151022,        61206.3230 ,   .25,          153.0158 ,EFD_ECO_102215                                                                               
EFD014892939, 18393,  107,157398         ,AP262099  ,151022,        14899.9000 ,   .25,           37.2497 ,EFD_ECO_102215                                                                               
EFD014892940, 18393,  133,157407         ,AP262099  ,151022,        20626.0880 ,   .25,           51.5652 ,EFD_ECO_102215                                                                               
EFD014892941, 18393,  304,164239         ,AP262099  ,151022,         7694.4580 ,   .25,           19.2361 ,EFD_ECO_102215                                                                               
EFD014892942, 18393,  304,164240         ,AP262099  ,151022,         8030.0320 ,   .25,           20.0750 ,EFD_ECO_102215                                                                               
EFD014892943, 18393,  292,165567         ,AP262099  ,151022,         1652.0630 ,   .25,            4.1301 ,EFD_ECO_102215                                                                               
EFD014892944, 18393,  292,165568         ,AP262099  ,151022,         4344.9230 ,   .25,           10.8623 ,EFD_ECO_102215                                                                               
EFD014892945, 18393,  292,165570         ,AP262099  ,151022,         4765.8130 ,   .25,           11.9145 ,EFD_ECO_102215                                                                               
EFD014892946, 17512,  151,126563         ,AP262099  ,151022,        10765.6590 ,   .25,           26.9141 ,EFD_ECO_102215                                                                               
EFD014892947, 17512,  151,126565         ,AP262099  ,151022,        63885.7510 ,   .25,          159.7143 ,EFD_ECO_102215                                                                               
EFD014892948, 17512,  151,126570         ,AP262099  ,151022,         3875.4270 ,   .25,            9.6885 ,EFD_ECO_102215                                                                               
EFD014892949, 17512,  151,126571         ,AP262099  ,151022,        72098.8980 ,   .25,          180.2472 ,EFD_ECO_102215                                                                               
EFD014892950, 17512,  117,126595         ,AP262099  ,151022,         3460.1440 ,   .25,            8.6503 ,EFD_ECO_102215                                                                               
EFD014892951, 17512,  117,126596         ,AP262099  ,151022,        26599.5880 ,   .25,           66.4989 ,EFD_ECO_102215                                                                               
EFD014892952, 17512,  117,126600         ,AP262099  ,151022,          769.2600 ,   .25,            1.9231 ,EFD_ECO_102215                                                                               
EFD014892953, 17512,  117,126608         ,AP262099  ,151022,        31078.0240 ,   .25,           77.6950 ,EFD_ECO_102215                                                                               
EFD014892954, 17512,  148,126772         ,AP262099  ,151022,         2179.1680 ,   .25,            5.4479 ,EFD_ECO_102215                                                                               
EFD014892955, 17512,  181,126774         ,AP262099  ,151022,         2499.1840 ,   .25,            6.2479 ,EFD_ECO_102215                                                                               
EFD014892956, 17512,  148,126829         ,AP262099  ,151022,        17254.5300 ,   .25,           43.1363 ,EFD_ECO_102215                                                                               
EFD014892957, 17512,  148,126950         ,AP262099  ,151022,          400.8250 ,   .25,            1.0020 ,EFD_ECO_102215                                                                               
EFD014892958, 17512,  181,126951         ,AP262099  ,151022,         1042.3580 ,   .25,            2.6058 ,EFD_ECO_102215                                                                               
EFD014892959, 17512,  148,126954         ,AP262099  ,151022,        18422.3420 ,   .25,           46.0558 ,EFD_ECO_102215                                                                               
EFD014892960, 17512,  181,126957         ,AP262099  ,151022,        24354.3730 ,   .25,           60.8859 ,EFD_ECO_102215                                                                               
EFD014892961, 17512,  123,127988         ,AP262099  ,151022,         8325.1950 ,   .25,           20.8129 ,EFD_ECO_102215                                                                               
EFD014892962, 17512,  123,127989         ,AP262099  ,151022,        42228.8890 ,   .25,          105.5722 ,EFD_ECO_102215                                                                               
EFD014892963, 17512,  123,127993         ,AP262099  ,151022,         2559.2460 ,   .25,            6.3981 ,EFD_ECO_102215                                                                               
EFD014892964, 17512,  123,127998         ,AP262099  ,151022,        58761.1160 ,   .25,          146.9027 ,EFD_ECO_102215                                                                               
EFD014892965, 17512,  181,128158         ,AP262099  ,151022,        24624.2480 ,   .25,           61.5606 ,EFD_ECO_102215                                                                               
EFD014892966, 17512,  169,131986         ,AP262099  ,151022,         5195.7040 ,   .25,           12.9892 ,EFD_ECO_102215                                                                               
EFD014892967, 17512,  720,131988         ,AP262099  ,151022,         2198.5100 ,   .25,            5.4962 ,EFD_ECO_102215                                                                               
EFD014892968, 17512,  169,131989         ,AP262099  ,151022,        80757.2880 ,   .25,          201.8932 ,EFD_ECO_102215                                                                               
EFD014892969, 17512,  720,131990         ,AP262099  ,151022,        39426.5330 ,   .25,           98.5663 ,EFD_ECO_102215                                                                               
EFD014892970, 17512,  169,131998         ,AP262099  ,151022,         3007.5320 ,   .25,            7.5188 ,EFD_ECO_102215                                                                               
EFD014892971, 17512,  720,132000         ,AP262099  ,151022,         1701.6600 ,   .25,            4.2541 ,EFD_ECO_102215                                                                               
EFD014892972, 17512,  169,132001         ,AP262099  ,151022,       108432.9980 ,   .25,          271.0824 ,EFD_ECO_102215                                                                               
EFD014892973, 17512,  720,132002         ,AP262099  ,151022,        46828.4040 ,   .25,          117.0710 ,EFD_ECO_102215                                                                               
EFD014892974, 17512,  829,134115         ,AP262099  ,151022,         1097.4580 ,   .25,            2.7436 ,EFD_ECO_102215                                                                               
EFD014892975, 17512,  831,134124         ,AP262099  ,151022,          110.1840 ,   .25,             .2754 ,EFD_ECO_102215                                                                               
EFD014892976, 17512,  829,134205         ,AP262099  ,151022,        14076.8720 ,   .25,           35.1921 ,EFD_ECO_102215                                                                               
EFD014892977, 17512,  831,134206         ,AP262099  ,151022,         3680.8120 ,   .25,            9.2020 ,EFD_ECO_102215                                                                               
EFD014892978, 17512,  829,134210         ,AP262099  ,151022,          456.5600 ,   .25,            1.1414 ,EFD_ECO_102215                                                                               
EFD014892979, 17512,  831,134211         ,AP262099  ,151022,           34.7710 ,   .25,             .0869 ,EFD_ECO_102215                                                                               
EFD014892980, 17512,  829,134212         ,AP262099  ,151022,        14407.6080 ,   .25,           36.0190 ,EFD_ECO_102215                                                                               
EFD014892981, 17512,  831,134213         ,AP262099  ,151022,         6253.9210 ,   .25,           15.6348 ,EFD_ECO_102215                                                                               
EFD014892982, 17512,  227,138197         ,AP262099  ,151022,         7097.7600 ,   .25,           17.7444 ,EFD_ECO_102215                                                                               
EFD014892983, 17512,  227,138199         ,AP262099  ,151022,         1108.6700 ,   .25,            2.7716 ,EFD_ECO_102215                                                                               
EFD014892984, 17512,  227,138208         ,AP262099  ,151022,          332.1300 ,   .25,             .8303 ,EFD_ECO_102215                                                                               
