Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014715392, 14016,  709,90487          ,AP333367  ,150707,         9594.1360 ,   .25,           23.9853 ,EFD_ECO_070715                                                                               
EFD014715393, 14016,  706,99244          ,AP333367  ,150707,            4.7500 ,   .25,             .0118 ,EFD_ECO_070715                                                                               
EFD014715394, 14441,  126,142224         ,AP333367  ,150707,        15456.6590 ,   .25,           38.6416 ,EFD_ECO_070715                                                                               
EFD014715395, 14441,  274,146381         ,AP333367  ,150707,        37907.9700 ,   .25,           94.7699 ,EFD_ECO_070715                                                                               
EFD014715396, 14441,  274,146386         ,AP333367  ,150707,          149.7420 ,   .25,             .3743 ,EFD_ECO_070715                                                                               
EFD014715397, 14441,  256,146391         ,AP333367  ,150707,       136760.7910 ,   .25,          341.9019 ,EFD_ECO_070715                                                                               
EFD014715398, 14441,  274,147333         ,AP333367  ,150707,        76867.3160 ,   .25,          192.1682 ,EFD_ECO_070715                                                                               
EFD014715399, 14441,  256,147370         ,AP333367  ,150707,        10504.2570 ,   .25,           26.2606 ,EFD_ECO_070715                                                                               
EFD014715400, 14441,  256,147371         ,AP333367  ,150707,        25250.0370 ,   .25,           63.1250 ,EFD_ECO_070715                                                                               
EFD014715401, 14441,  256,149725         ,AP333367  ,150707,        77325.9870 ,   .25,          193.3149 ,EFD_ECO_070715                                                                               
EFD014715402, 14441,  312,170101         ,AP333367  ,150707,        46543.3620 ,   .25,          116.3584 ,EFD_ECO_070715                                                                               
EFD014715403, 14441,  312,170102         ,AP333367  ,150707,          201.8190 ,   .25,             .5045 ,EFD_ECO_070715                                                                               
EFD014715404, 14441,  312,170103         ,AP333367  ,150707,        34650.1210 ,   .25,           86.6253 ,EFD_ECO_070715                                                                               
EFD014715405, 14441,  312,170106         ,AP333367  ,150707,         8940.2560 ,   .25,           22.3506 ,EFD_ECO_070715                                                                               
EFD014715406, 14441,  312,170107         ,AP333367  ,150707,        30228.5970 ,   .25,           75.5714 ,EFD_ECO_070715                                                                               
EFD014715407, 14441,  156,171623         ,AP333367  ,150707,        31445.7930 ,   .25,           78.6144 ,EFD_ECO_070715                                                                               
EFD014715408, 14441,  156,171625         ,AP333367  ,150707,        43307.1640 ,   .25,          108.2679 ,EFD_ECO_070715                                                                               
EFD014715409, 14441,  156,171626         ,AP333367  ,150707,        10007.1730 ,   .25,           25.0179 ,EFD_ECO_070715                                                                               
EFD014715410, 14441,  156,171627         ,AP333367  ,150707,        42536.0550 ,   .25,          106.3401 ,EFD_ECO_070715                                                                               
EFD014715411, 14441,  109,60621          ,AP333367  ,150707,        27865.1750 ,   .25,           69.6629 ,EFD_ECO_070715                                                                               
EFD014715412, 14441,  131,60633          ,AP333367  ,150707,        89649.5110 ,   .25,          224.1237 ,EFD_ECO_070715                                                                               
EFD014715413, 14441,  126,60641          ,AP333367  ,150707,        17634.5770 ,   .25,           44.0864 ,EFD_ECO_070715                                                                               
EFD014715414, 14441,  109,67827          ,AP333367  ,150707,         6255.9950 ,   .25,           15.6399 ,EFD_ECO_070715                                                                               
EFD014715415, 14441,  131,67945          ,AP333367  ,150707,         4814.2520 ,   .25,           12.0356 ,EFD_ECO_070715                                                                               
EFD014715416, 14441,  126,67946          ,AP333367  ,150707,         7486.5780 ,   .25,           18.7164 ,EFD_ECO_070715                                                                               
EFD014715417, 14441,  131,67948          ,AP333367  ,150707,        16548.6000 ,   .25,           41.3715 ,EFD_ECO_070715                                                                               
EFD014715418, 14441,  109,67950          ,AP333367  ,150707,        65625.2300 ,   .25,          164.0630 ,EFD_ECO_070715                                                                               
EFD014715419, 14441,  131,67952          ,AP333367  ,150707,        62752.9230 ,   .25,          156.8823 ,EFD_ECO_070715                                                                               
EFD014715420, 14441,  126,67953          ,AP333367  ,150707,        55563.2450 ,   .25,          138.9081 ,EFD_ECO_070715                                                                               
EFD014715421, 14441,  126,99629          ,AP333367  ,150707,         3384.6170 ,   .25,            8.4615 ,EFD_ECO_070715                                                                               
EFD014715422, 14538,  177,101875         ,AP333367  ,150707,       208192.2050 ,   .25,          520.4805 ,EFD_ECO_070715                                                                               
EFD014715423, 14538,  177,101877         ,AP333367  ,150707,        94993.3490 ,   .25,          237.4833 ,EFD_ECO_070715                                                                               
EFD014715424, 14538,  735,105370         ,AP333367  ,150707,        90841.6220 ,   .25,          227.1040 ,EFD_ECO_070715                                                                               
EFD014715425, 14538,  735,105372         ,AP333367  ,150707,        36197.7190 ,   .25,           90.4942 ,EFD_ECO_070715                                                                               
EFD014715426, 14538,  225,112951         ,AP333367  ,150707,        30079.8950 ,   .25,           75.1997 ,EFD_ECO_070715                                                                               
EFD014715427, 14538,  221,112953         ,AP333367  ,150707,        29491.4400 ,   .25,           73.7286 ,EFD_ECO_070715                                                                               
EFD014715428, 14538,  216,112957         ,AP333367  ,150707,       131286.2030 ,   .25,          328.2155 ,EFD_ECO_070715                                                                               
EFD014715429, 14538,  221,112962         ,AP333367  ,150707,         1546.9960 ,   .25,            3.8674 ,EFD_ECO_070715                                                                               
EFD014715430, 14538,  225,112966         ,AP333367  ,150707,        29681.4070 ,   .25,           74.2035 ,EFD_ECO_070715                                                                               
EFD014715431, 14538,  221,112967         ,AP333367  ,150707,        33288.2950 ,   .25,           83.2207 ,EFD_ECO_070715                                                                               
EFD014715432, 14538,  216,112968         ,AP333367  ,150707,       103827.3850 ,   .25,          259.5684 ,EFD_ECO_070715                                                                               
EFD014715433, 14538,  225,112975         ,AP333367  ,150707,          143.7040 ,   .25,             .3592 ,EFD_ECO_070715                                                                               
EFD014715434, 14538,  216,112977         ,AP333367  ,150707,         1595.7810 ,   .25,            3.9894 ,EFD_ECO_070715                                                                               
EFD014715435, 14538,  184,117215         ,AP333367  ,150707,        65549.4930 ,   .25,          163.8737 ,EFD_ECO_070715                                                                               
EFD014715436, 14538,  184,117217         ,AP333367  ,150707,        24640.3570 ,   .25,           61.6008 ,EFD_ECO_070715                                                                               
EFD014715437, 14538,  184,117218         ,AP333367  ,150707,         5375.1940 ,   .25,           13.4379 ,EFD_ECO_070715                                                                               
EFD014715438, 14538,  186,117491         ,AP333367  ,150707,        89060.0060 ,   .25,          222.6500 ,EFD_ECO_070715                                                                               
EFD014715439, 14538,  186,117493         ,AP333367  ,150707,        64491.1680 ,   .25,          161.2279 ,EFD_ECO_070715                                                                               
EFD014715440, 14538,  186,117494         ,AP333367  ,150707,         1039.5640 ,   .25,            2.5989 ,EFD_ECO_070715                                                                               
EFD014715441, 14538,  241,123106         ,AP333367  ,150707,        43492.6480 ,   .25,          108.7316 ,EFD_ECO_070715                                                                               
EFD014715442, 14538,  241,123110         ,AP333367  ,150707,        30657.7320 ,   .25,           76.6443 ,EFD_ECO_070715                                                                               
EFD014715443, 14538,  241,123112         ,AP333367  ,150707,         1753.1250 ,   .25,            4.3828 ,EFD_ECO_070715                                                                               
EFD014715444, 14538,  213,132574         ,AP333367  ,150707,        82099.1560 ,   .25,          205.2478 ,EFD_ECO_070715                                                                               
EFD014715445, 14538,  213,132576         ,AP333367  ,150707,        51515.2750 ,   .25,          128.7881 ,EFD_ECO_070715                                                                               
EFD014715446, 14538,  213,132577         ,AP333367  ,150707,          318.9830 ,   .25,             .7974 ,EFD_ECO_070715                                                                               
EFD014715447, 14538,  250,132687         ,AP333367  ,150707,        45152.5030 ,   .25,          112.8812 ,EFD_ECO_070715                                                                               
EFD014715448, 14538,  250,132689         ,AP333367  ,150707,        57175.6980 ,   .25,          142.9392 ,EFD_ECO_070715                                                                               
EFD014715449, 14538,  250,132690         ,AP333367  ,150707,         2588.1560 ,   .25,            6.4703 ,EFD_ECO_070715                                                                               
EFD014715450, 14538,  278,142487         ,AP333367  ,150707,        14157.3430 ,   .25,           35.3933 ,EFD_ECO_070715                                                                               
EFD014715451, 14538,  278,142936         ,AP333367  ,150707,         8531.9440 ,   .25,           21.3298 ,EFD_ECO_070715                                                                               
EFD014715452, 14538,  288,151197         ,AP333367  ,150707,        13473.4730 ,   .25,           33.6836 ,EFD_ECO_070715                                                                               
EFD014715453, 14538,  288,151199         ,AP333367  ,150707,         1700.6060 ,   .25,            4.2515 ,EFD_ECO_070715                                                                               
EFD014715454, 14538,  288,151200         ,AP333367  ,150707,          685.6010 ,   .25,            1.7140 ,EFD_ECO_070715                                                                               
EFD014715455, 14538,  290,151208         ,AP333367  ,150707,        49677.7050 ,   .25,          124.1942 ,EFD_ECO_070715                                                                               
EFD014715456, 14538,  290,151210         ,AP333367  ,150707,        28846.0150 ,   .25,           72.1150 ,EFD_ECO_070715                                                                               
EFD014715457, 14538,  115,40171          ,AP333367  ,150707,       168871.1470 ,   .25,          422.1778 ,EFD_ECO_070715                                                                               
EFD014715458, 14538,  115,40172          ,AP333367  ,150707,         2003.6200 ,   .25,            5.0090 ,EFD_ECO_070715                                                                               
EFD014715459, 14538,  118,41993          ,AP333367  ,150707,       143962.9310 ,   .25,          359.9073 ,EFD_ECO_070715                                                                               
EFD014715460, 14538,  118,41994          ,AP333367  ,150707,        13719.2050 ,   .25,           34.2980 ,EFD_ECO_070715                                                                               
EFD014715461, 14538,  137,42937          ,AP333367  ,150707,        44684.3640 ,   .25,          111.7109 ,EFD_ECO_070715                                                                               
EFD014715462, 14538,  108,42942          ,AP333367  ,150707,       135775.8550 ,   .25,          339.4396 ,EFD_ECO_070715                                                                               
EFD014715463, 14538,  108,42943          ,AP333367  ,150707,        13789.2610 ,   .25,           34.4731 ,EFD_ECO_070715                                                                               
EFD014715464, 14538,  141,53728          ,AP333367  ,150707,        83962.2130 ,   .25,          209.9055 ,EFD_ECO_070715                                                                               
EFD014715465, 14538,  141,53729          ,AP333367  ,150707,          213.1920 ,   .25,             .5329 ,EFD_ECO_070715                                                                               
EFD014715466, 14538,  128,55064          ,AP333367  ,150707,        57009.1790 ,   .25,          142.5229 ,EFD_ECO_070715                                                                               
EFD014715467, 14538,  128,55065          ,AP333367  ,150707,         7744.0230 ,   .25,           19.3600 ,EFD_ECO_070715                                                                               
EFD014715468, 14538,  115,67845          ,AP333367  ,150707,       110209.3270 ,   .25,          275.5233 ,EFD_ECO_070715                                                                               
EFD014715469, 14538,  118,67847          ,AP333367  ,150707,       139824.0570 ,   .25,          349.5601 ,EFD_ECO_070715                                                                               
EFD014715470, 14538,  137,67849          ,AP333367  ,150707,        27145.6400 ,   .25,           67.8641 ,EFD_ECO_070715                                                                               
EFD014715471, 14538,  108,67851          ,AP333367  ,150707,       124783.0430 ,   .25,          311.9576 ,EFD_ECO_070715                                                                               
EFD014715472, 14538,  141,67852          ,AP333367  ,150707,         2385.5640 ,   .25,            5.9639 ,EFD_ECO_070715                                                                               
EFD014715473, 14538,  141,67853          ,AP333367  ,150707,        86303.3950 ,   .25,          215.7584 ,EFD_ECO_070715                                                                               
EFD014715474, 14538,  128,67854          ,AP333367  ,150707,          417.7550 ,   .25,            1.0443 ,EFD_ECO_070715                                                                               
EFD014715475, 14538,  128,67855          ,AP333367  ,150707,        78162.1820 ,   .25,          195.4054 ,EFD_ECO_070715                                                                               
EFD014715476, 14538,  721,75744          ,AP333367  ,150707,        35645.2720 ,   .25,           89.1131 ,EFD_ECO_070715                                                                               
EFD014715477, 14538,  721,75748          ,AP333367  ,150707,        53184.9940 ,   .25,          132.9624 ,EFD_ECO_070715                                                                               
EFD014715478, 14538,  161,78601          ,AP333367  ,150707,        30406.6770 ,   .25,           76.0166 ,EFD_ECO_070715                                                                               
EFD014715479, 14538,  161,78603          ,AP333367  ,150707,        16738.6210 ,   .25,           41.8465 ,EFD_ECO_070715                                                                               
EFD014715480, 14538,  161,78604          ,AP333367  ,150707,         1530.2300 ,   .25,            3.8255 ,EFD_ECO_070715                                                                               
EFD014715481, 14538,  171,83668          ,AP333367  ,150707,        38159.0210 ,   .25,           95.3975 ,EFD_ECO_070715                                                                               
EFD014715482, 14538,  171,83670          ,AP333367  ,150707,        40164.0460 ,   .25,          100.4101 ,EFD_ECO_070715                                                                               
EFD014715483, 14538,  171,83671          ,AP333367  ,150707,          947.7820 ,   .25,            2.3694 ,EFD_ECO_070715                                                                               
EFD014715484, 14538,  175,84965          ,AP333367  ,150707,        55173.6740 ,   .25,          137.9341 ,EFD_ECO_070715                                                                               
EFD014715485, 14538,  175,84991          ,AP333367  ,150707,          753.5040 ,   .25,            1.8837 ,EFD_ECO_070715                                                                               
EFD014715486, 14538,  175,85000          ,AP333367  ,150707,        58641.1740 ,   .25,          146.6029 ,EFD_ECO_070715                                                                               
EFD014715487, 14538,  175,85003          ,AP333367  ,150707,          293.0760 ,   .25,             .7326 ,EFD_ECO_070715                                                                               
EFD014715488, 14538,  138,86836          ,AP333367  ,150707,        92307.9130 ,   .25,          230.7697 ,EFD_ECO_070715                                                                               
EFD014715489, 14538,  138,86838          ,AP333367  ,150707,        69548.0160 ,   .25,          173.8700 ,EFD_ECO_070715                                                                               
EFD014715490, 14538,  138,86842          ,AP333367  ,150707,         1461.8380 ,   .25,            3.6545 ,EFD_ECO_070715                                                                               
EFD014715491, 14538,  158,88595          ,AP333367  ,150707,        45251.4350 ,   .25,          113.1285 ,EFD_ECO_070715                                                                               
EFD014715492, 14538,  158,88597          ,AP333367  ,150707,          877.0300 ,   .25,            2.1925 ,EFD_ECO_070715                                                                               
EFD014715493, 14538,  158,88598          ,AP333367  ,150707,        26532.7580 ,   .25,           66.3318 ,EFD_ECO_070715                                                                               
EFD014715494, 14538,  147,88759          ,AP333367  ,150707,        72807.6270 ,   .25,          182.0190 ,EFD_ECO_070715                                                                               
EFD014715495, 14538,  147,88761          ,AP333367  ,150707,        78406.1550 ,   .25,          196.0153 ,EFD_ECO_070715                                                                               
EFD014715496, 14538,  147,88762          ,AP333367  ,150707,         1976.5680 ,   .25,            4.9414 ,EFD_ECO_070715                                                                               
EFD014715497, 15741,  124,104744         ,AP333367  ,150707,         5518.1710 ,   .25,           13.7954 ,EFD_ECO_070715                                                                               
EFD014715498, 15741,  160,104745         ,AP333367  ,150707,        16404.7100 ,   .25,           41.0117 ,EFD_ECO_070715                                                                               
EFD014715499, 15741,  124,107392         ,AP333367  ,150707,         5928.6000 ,   .25,           14.8215 ,EFD_ECO_070715                                                                               
EFD014715500, 15741,  160,107395         ,AP333367  ,150707,        28580.2540 ,   .25,           71.4506 ,EFD_ECO_070715                                                                               
EFD014715501, 15741,  237,117103         ,AP333367  ,150707,        45807.1270 ,   .25,          114.5178 ,EFD_ECO_070715                                                                               
EFD014715502, 15741,  237,117281         ,AP333367  ,150707,         1454.9260 ,   .25,            3.6373 ,EFD_ECO_070715                                                                               
EFD014715503, 15741,  237,117282         ,AP333367  ,150707,        16285.5430 ,   .25,           40.7138 ,EFD_ECO_070715                                                                               
EFD014715504, 15741,  237,117298         ,AP333367  ,150707,        24870.1110 ,   .25,           62.1752 ,EFD_ECO_070715                                                                               
EFD014715505, 15741,  124,86175          ,AP333367  ,150707,        32158.5170 ,   .25,           80.3962 ,EFD_ECO_070715                                                                               
EFD014715506, 15741,  160,86177          ,AP333367  ,150707,        38472.1700 ,   .25,           96.1804 ,EFD_ECO_070715                                                                               
EFD014715507, 15741,  124,98255          ,AP333367  ,150707,           32.8800 ,   .25,             .0822 ,EFD_ECO_070715                                                                               
EFD014715508, 15741,  160,98257          ,AP333367  ,150707,           57.7050 ,   .25,             .1442 ,EFD_ECO_070715                                                                               
EFD014715509, 17064,  222,116466         ,AP333367  ,150707,        53223.5070 ,   .25,          133.0587 ,EFD_ECO_070715                                                                               
EFD014715510, 17064,  222,116467         ,AP333367  ,150707,        58977.5110 ,   .25,          147.4437 ,EFD_ECO_070715                                                                               
EFD014715511, 17064,  222,116468         ,AP333367  ,150707,       135398.9900 ,   .25,          338.4974 ,EFD_ECO_070715                                                                               
EFD014715512, 17064,  192,124656         ,AP333367  ,150707,        15787.5390 ,   .25,           39.4688 ,EFD_ECO_070715                                                                               
EFD014715513, 17064,  192,124657         ,AP333367  ,150707,        15141.9970 ,   .25,           37.8549 ,EFD_ECO_070715                                                                               
EFD014715514, 17064,  192,124665         ,AP333367  ,150707,        30713.1230 ,   .25,           76.7828 ,EFD_ECO_070715                                                                               
EFD014715515, 17064,  191,153707         ,AP333367  ,150707,         5032.5770 ,   .25,           12.5814 ,EFD_ECO_070715                                                                               
EFD014715516, 17064,  191,153711         ,AP333367  ,150707,         4504.6240 ,   .25,           11.2615 ,EFD_ECO_070715                                                                               
EFD014715517, 17064,  191,153736         ,AP333367  ,150707,         2069.5210 ,   .25,            5.1738 ,EFD_ECO_070715                                                                               
EFD014715518, 17064,  191,153737         ,AP333367  ,150707,         3918.2930 ,   .25,            9.7957 ,EFD_ECO_070715                                                                               
EFD014715519, 18393,  137,154126         ,AP333367  ,150707,        17031.2690 ,   .25,           42.5781 ,EFD_ECO_070715                                                                               
EFD014715520, 18393,  137,154133         ,AP333367  ,150707,        29011.0640 ,   .25,           72.5276 ,EFD_ECO_070715                                                                               
EFD014715521, 18393,  702,154136         ,AP333367  ,150707,        55705.2060 ,   .25,          139.2630 ,EFD_ECO_070715                                                                               
EFD014715522, 18393,  702,154156         ,AP333367  ,150707,        67069.0900 ,   .25,          167.6727 ,EFD_ECO_070715                                                                               
EFD014715523, 18393,  300,154274         ,AP333367  ,150707,        21902.8300 ,   .25,           54.7570 ,EFD_ECO_070715                                                                               
EFD014715524, 18393,  300,154304         ,AP333367  ,150707,        30772.9020 ,   .25,           76.9322 ,EFD_ECO_070715                                                                               
EFD014715525, 18393,  216,157393         ,AP333367  ,150707,       105696.4270 ,   .25,          264.2410 ,EFD_ECO_070715                                                                               
EFD014715526, 18393,  107,157394         ,AP333367  ,150707,        48379.2500 ,   .25,          120.9481 ,EFD_ECO_070715                                                                               
EFD014715527, 18393,  133,157395         ,AP333367  ,150707,        53531.0060 ,   .25,          133.8275 ,EFD_ECO_070715                                                                               
EFD014715528, 18393,  216,157397         ,AP333367  ,150707,        71049.7700 ,   .25,          177.6244 ,EFD_ECO_070715                                                                               
EFD014715529, 18393,  107,157398         ,AP333367  ,150707,        20226.1870 ,   .25,           50.5654 ,EFD_ECO_070715                                                                               
EFD014715530, 18393,  133,157407         ,AP333367  ,150707,        29577.3230 ,   .25,           73.9433 ,EFD_ECO_070715                                                                               
EFD014715531, 18393,  304,164239         ,AP333367  ,150707,         8844.1590 ,   .25,           22.1103 ,EFD_ECO_070715                                                                               
EFD014715532, 18393,  304,164240         ,AP333367  ,150707,         9186.0850 ,   .25,           22.9652 ,EFD_ECO_070715                                                                               
EFD014715533, 18393,  292,165567         ,AP333367  ,150707,         5629.5170 ,   .25,           14.0737 ,EFD_ECO_070715                                                                               
EFD014715534, 18393,  292,165568         ,AP333367  ,150707,         2825.5000 ,   .25,            7.0637 ,EFD_ECO_070715                                                                               
EFD014715535, 18393,  292,165569         ,AP333367  ,150707,          625.6820 ,   .25,            1.5642 ,EFD_ECO_070715                                                                               
EFD014715536, 18393,  292,165570         ,AP333367  ,150707,         6515.8640 ,   .25,           16.2896 ,EFD_ECO_070715                                                                               
EFD014715537, 17512,  151,126563         ,AP333367  ,150707,        16295.6210 ,   .25,           40.7390 ,EFD_ECO_070715                                                                               
EFD014715538, 17512,  151,126565         ,AP333367  ,150707,        50775.2510 ,   .25,          126.9381 ,EFD_ECO_070715                                                                               
EFD014715539, 17512,  151,126570         ,AP333367  ,150707,         3050.0170 ,   .25,            7.6250 ,EFD_ECO_070715                                                                               
EFD014715540, 17512,  151,126571         ,AP333367  ,150707,        67528.8290 ,   .25,          168.8220 ,EFD_ECO_070715                                                                               
EFD014715541, 17512,  117,126595         ,AP333367  ,150707,         6596.6280 ,   .25,           16.4915 ,EFD_ECO_070715                                                                               
EFD014715542, 17512,  117,126596         ,AP333367  ,150707,        18572.1880 ,   .25,           46.4304 ,EFD_ECO_070715                                                                               
EFD014715543, 17512,  117,126600         ,AP333367  ,150707,          674.2640 ,   .25,            1.6856 ,EFD_ECO_070715                                                                               
EFD014715544, 17512,  117,126608         ,AP333367  ,150707,        30455.2020 ,   .25,           76.1380 ,EFD_ECO_070715                                                                               
EFD014715545, 17512,  148,126772         ,AP333367  ,150707,         1895.1970 ,   .25,            4.7379 ,EFD_ECO_070715                                                                               
EFD014715546, 17512,  181,126774         ,AP333367  ,150707,         4822.0700 ,   .25,           12.0551 ,EFD_ECO_070715                                                                               
EFD014715547, 17512,  148,126829         ,AP333367  ,150707,        11551.2470 ,   .25,           28.8781 ,EFD_ECO_070715                                                                               
EFD014715548, 17512,  148,126950         ,AP333367  ,150707,          347.0540 ,   .25,             .8676 ,EFD_ECO_070715                                                                               
EFD014715549, 17512,  181,126951         ,AP333367  ,150707,         1477.8600 ,   .25,            3.6946 ,EFD_ECO_070715                                                                               
EFD014715550, 17512,  148,126954         ,AP333367  ,150707,        15328.1410 ,   .25,           38.3203 ,EFD_ECO_070715                                                                               
EFD014715551, 17512,  181,126957         ,AP333367  ,150707,        29023.7150 ,   .25,           72.5592 ,EFD_ECO_070715                                                                               
EFD014715552, 17512,  123,127988         ,AP333367  ,150707,         6971.2740 ,   .25,           17.4281 ,EFD_ECO_070715                                                                               
EFD014715553, 17512,  123,127989         ,AP333367  ,150707,        30363.6140 ,   .25,           75.9090 ,EFD_ECO_070715                                                                               
EFD014715554, 17512,  123,127993         ,AP333367  ,150707,         1735.5860 ,   .25,            4.3389 ,EFD_ECO_070715                                                                               
EFD014715555, 17512,  123,127998         ,AP333367  ,150707,        57103.7880 ,   .25,          142.7594 ,EFD_ECO_070715                                                                               
EFD014715556, 17512,  181,128158         ,AP333367  ,150707,        19857.0620 ,   .25,           49.6426 ,EFD_ECO_070715                                                                               
EFD014715557, 17512,  169,131986         ,AP333367  ,150707,        12690.5220 ,   .25,           31.7263 ,EFD_ECO_070715                                                                               
EFD014715558, 17512,  720,131988         ,AP333367  ,150707,         1124.5820 ,   .25,            2.8114 ,EFD_ECO_070715                                                                               
EFD014715559, 17512,  169,131989         ,AP333367  ,150707,        70490.7740 ,   .25,          176.2269 ,EFD_ECO_070715                                                                               
EFD014715560, 17512,  720,131990         ,AP333367  ,150707,        29720.1740 ,   .25,           74.3004 ,EFD_ECO_070715                                                                               
EFD014715561, 17512,  169,131998         ,AP333367  ,150707,         2753.2080 ,   .25,            6.8830 ,EFD_ECO_070715                                                                               
EFD014715562, 17512,  720,132000         ,AP333367  ,150707,         1695.0980 ,   .25,            4.2377 ,EFD_ECO_070715                                                                               
EFD014715563, 17512,  169,132001         ,AP333367  ,150707,       100706.9060 ,   .25,          251.7672 ,EFD_ECO_070715                                                                               
EFD014715564, 17512,  720,132002         ,AP333367  ,150707,        54288.3490 ,   .25,          135.7208 ,EFD_ECO_070715                                                                               
EFD014715565, 17512,  829,134115         ,AP333367  ,150707,          886.9230 ,   .25,            2.2173 ,EFD_ECO_070715                                                                               
EFD014715566, 17512,  831,134124         ,AP333367  ,150707,          699.4150 ,   .25,            1.7485 ,EFD_ECO_070715                                                                               
EFD014715567, 17512,  829,134205         ,AP333367  ,150707,        12052.3850 ,   .25,           30.1309 ,EFD_ECO_070715                                                                               
EFD014715568, 17512,  831,134206         ,AP333367  ,150707,         3670.2010 ,   .25,            9.1755 ,EFD_ECO_070715                                                                               
EFD014715569, 17512,  829,134210         ,AP333367  ,150707,          187.8010 ,   .25,             .4695 ,EFD_ECO_070715                                                                               
EFD014715570, 17512,  831,134211         ,AP333367  ,150707,           54.1730 ,   .25,             .1354 ,EFD_ECO_070715                                                                               
EFD014715571, 17512,  829,134212         ,AP333367  ,150707,        14095.2830 ,   .25,           35.2382 ,EFD_ECO_070715                                                                               
EFD014715572, 17512,  831,134213         ,AP333367  ,150707,         4452.1580 ,   .25,           11.1303 ,EFD_ECO_070715                                                                               
EFD014715573, 17512,  227,138197         ,AP333367  ,150707,         5494.5510 ,   .25,           13.7363 ,EFD_ECO_070715                                                                               
EFD014715574, 17512,  227,138199         ,AP333367  ,150707,         1239.4880 ,   .25,            3.0987 ,EFD_ECO_070715                                                                               
EFD014715575, 17512,  227,138208         ,AP333367  ,150707,          283.5440 ,   .25,             .7088 ,EFD_ECO_070715                                                                               
EFD014715576, 17512,  227,138212         ,AP333367  ,150707,        10040.5810 ,   .25,           25.1014 ,EFD_ECO_070715                                                                               
EFD014715577, 17512,  239,150519         ,AP333367  ,150707,        11435.4560 ,   .25,           28.5886 ,EFD_ECO_070715                                                                               
EFD014715578, 17512,  239,150533         ,AP333367  ,150707,        14629.0070 ,   .25,           36.5725 ,EFD_ECO_070715                                                                               
EFD014715579, 17512,  239,150536         ,AP333367  ,150707,        18895.1940 ,   .25,           47.2379 ,EFD_ECO_070715                                                                               
EFD014715580, 17512,  239,150544         ,AP333367  ,150707,         3601.0430 ,   .25,            9.0026 ,EFD_ECO_070715                                                                               
EFD014715581, 17512,  298,154236         ,AP333367  ,150707,        16495.9050 ,   .25,           41.2397 ,EFD_ECO_070715                                                                               
EFD014715582, 17512,  298,154264         ,AP333367  ,150707,        11339.6270 ,   .25,           28.3490 ,EFD_ECO_070715                                                                               
EFD014715583, 17512,  298,154667         ,AP333367  ,150707,        12129.1150 ,   .25,           30.3227 ,EFD_ECO_070715                                                                               
EFD014715584, 17512,  298,154668         ,AP333367  ,150707,        21382.9310 ,   .25,           53.4573 ,EFD_ECO_070715                                                                               
EFD014715585, 17512,  293,154951         ,AP333367  ,150707,        12665.7460 ,   .25,           31.6643 ,EFD_ECO_070715                                                                               
EFD014715586, 17512,  293,154952         ,AP333367  ,150707,         8925.9940 ,   .25,           22.3149 ,EFD_ECO_070715                                                                               
EFD014715587, 17512,  293,155736         ,AP333367  ,150707,        10408.6360 ,   .25,           26.0215 ,EFD_ECO_070715                                                                               
EFD014715588, 17512,  293,155737         ,AP333367  ,150707,        20618.5020 ,   .25,           51.5462 ,EFD_ECO_070715                                                                               
EFD014715589, 17512,  296,155738         ,AP333367  ,150707,         3562.7440 ,   .25,            8.9068 ,EFD_ECO_070715                                                                               
EFD014715590, 17512,  296,155739         ,AP333367  ,150707,         7216.9110 ,   .25,           18.0422 ,EFD_ECO_070715                                                                               
EFD014715591, 17512,  297,155740         ,AP333367  ,150707,         5356.5990 ,   .25,           13.3914 ,EFD_ECO_070715                                                                               
EFD014715592, 17512,  297,155741         ,AP333367  ,150707,         9765.6840 ,   .25,           24.4142 ,EFD_ECO_070715                                                                               
EFD014715593, 17512,  296,155852         ,AP333367  ,150707,         7411.0180 ,   .25,           18.5275 ,EFD_ECO_070715                                                                               
EFD014715594, 17512,  296,155853         ,AP333367  ,150707,         2534.8840 ,   .25,            6.3372 ,EFD_ECO_070715                                                                               
EFD014715595, 17512,  297,155854         ,AP333367  ,150707,        12884.3970 ,   .25,           32.2109 ,EFD_ECO_070715                                                                               
EFD014715596, 17512,  297,155855         ,AP333367  ,150707,         4492.8650 ,   .25,           11.2321 ,EFD_ECO_070715                                                                               
EFD014715597, 17512,  138,156276         ,AP333367  ,150707,        22272.6050 ,   .25,           55.6815 ,EFD_ECO_070715                                                                               
EFD014715598, 17512,  105,156279         ,AP333367  ,150707,        29077.5130 ,   .25,           72.6937 ,EFD_ECO_070715                                                                               
EFD014715599, 17512,  120,156280         ,AP333367  ,150707,        17028.4000 ,   .25,           42.5710 ,EFD_ECO_070715                                                                               
EFD014715600, 17512,  230,156281         ,AP333367  ,150707,        12054.0010 ,   .25,           30.1350 ,EFD_ECO_070715                                                                               
EFD014715601, 17512,  233,156282         ,AP333367  ,150707,         5266.9730 ,   .25,           13.1674 ,EFD_ECO_070715                                                                               
EFD014715602, 17512,  824,156283         ,AP333367  ,150707,        11136.1090 ,   .25,           27.8402 ,EFD_ECO_070715                                                                               
