Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014770583, 11873,  401,114275         ,AP206287  ,150731,         1272.2030 ,   .25,            3.1805 ,EFD_ECO_073115                                                                               
EFD014770584, 11873,  101,120523         ,AP206287  ,150731,         2223.5040 ,   .25,            5.5587 ,EFD_ECO_073115                                                                               
EFD014770585, 11873,  109,120527         ,AP206287  ,150731,         2606.5430 ,   .25,            6.5163 ,EFD_ECO_073115                                                                               
EFD014770586, 11873,  113,120531         ,AP206287  ,150731,         2700.4840 ,   .25,            6.7512 ,EFD_ECO_073115                                                                               
EFD014770587, 11873,  401,120536         ,AP206287  ,150731,         1354.3870 ,   .25,            3.3859 ,EFD_ECO_073115                                                                               
EFD014770588, 11873,  213,133247         ,AP206287  ,150731,        17587.3910 ,   .25,           43.9684 ,EFD_ECO_073115                                                                               
EFD014770589, 11873,  213,133249         ,AP206287  ,150731,       214713.3820 ,   .25,          536.7834 ,EFD_ECO_073115                                                                               
EFD014770590, 11873,  213,133261         ,AP206287  ,150731,         5273.0230 ,   .25,           13.1825 ,EFD_ECO_073115                                                                               
EFD014770591, 11873,  213,134715         ,AP206287  ,150731,         1533.6020 ,   .25,            3.8340 ,EFD_ECO_073115                                                                               
EFD014770592, 11873,  250,134716         ,AP206287  ,150731,         3000.8250 ,   .25,            7.5020 ,EFD_ECO_073115                                                                               
EFD014770593, 11873,  250,134721         ,AP206287  ,150731,         4098.4780 ,   .25,           10.2461 ,EFD_ECO_073115                                                                               
EFD014770594, 11873,  250,134727         ,AP206287  ,150731,         4786.2020 ,   .25,           11.9655 ,EFD_ECO_073115                                                                               
EFD014770595, 11873,  250,134735         ,AP206287  ,150731,        16879.4830 ,   .25,           42.1987 ,EFD_ECO_073115                                                                               
EFD014770596, 11873,  250,134741         ,AP206287  ,150731,       135900.3130 ,   .25,          339.7507 ,EFD_ECO_073115                                                                               
EFD014770597, 11873,  139,136744         ,AP206287  ,150731,         8148.1030 ,   .25,           20.3702 ,EFD_ECO_073115                                                                               
EFD014770598, 11873,  139,137076         ,AP206287  ,150731,         1223.6730 ,   .25,            3.0591 ,EFD_ECO_073115                                                                               
EFD014770599, 11873,  139,137078         ,AP206287  ,150731,       185974.1150 ,   .25,          464.9352 ,EFD_ECO_073115                                                                               
EFD014770600, 11873,  175,145638         ,AP206287  ,150731,       105412.5110 ,   .25,          263.5312 ,EFD_ECO_073115                                                                               
EFD014770601, 11873,  175,145641         ,AP206287  ,150731,        40113.6390 ,   .25,          100.2840 ,EFD_ECO_073115                                                                               
EFD014770602, 11873,  225,145674         ,AP206287  ,150731,       111075.2450 ,   .25,          277.6881 ,EFD_ECO_073115                                                                               
EFD014770603, 11873,  225,145677         ,AP206287  ,150731,        20281.1600 ,   .25,           50.7029 ,EFD_ECO_073115                                                                               
EFD014770604, 11873,  225,145678         ,AP206287  ,150731,         4713.7650 ,   .25,           11.7844 ,EFD_ECO_073115                                                                               
EFD014770605, 11873,  826,145740         ,AP206287  ,150731,        54896.6280 ,   .25,          137.2415 ,EFD_ECO_073115                                                                               
EFD014770606, 11873,  854,145748         ,AP206287  ,150731,        48720.7400 ,   .25,          121.8018 ,EFD_ECO_073115                                                                               
EFD014770607, 11873,  854,145749         ,AP206287  ,150731,          345.6000 ,   .25,             .8640 ,EFD_ECO_073115                                                                               
EFD014770608, 11873,  150,145792         ,AP206287  ,150731,       210883.4450 ,   .25,          527.2086 ,EFD_ECO_073115                                                                               
EFD014770609, 11873,  150,145793         ,AP206287  ,150731,           80.8030 ,   .25,             .2020 ,EFD_ECO_073115                                                                               
EFD014770610, 11873,  102,145844         ,AP206287  ,150731,       163248.2910 ,   .25,          408.1207 ,EFD_ECO_073115                                                                               
EFD014770611, 11873,  102,145845         ,AP206287  ,150731,          809.0210 ,   .25,            2.0225 ,EFD_ECO_073115                                                                               
EFD014770612, 11873,  102,145846         ,AP206287  ,150731,        11608.7870 ,   .25,           29.0219 ,EFD_ECO_073115                                                                               
EFD014770613, 11873,  705,145883         ,AP206287  ,150731,        24573.2960 ,   .25,           61.4332 ,EFD_ECO_073115                                                                               
EFD014770614, 11873,  705,145884         ,AP206287  ,150731,         1013.9520 ,   .25,            2.5348 ,EFD_ECO_073115                                                                               
EFD014770615, 11873,  719,146003         ,AP206287  ,150731,        33619.4770 ,   .25,           84.0486 ,EFD_ECO_073115                                                                               
EFD014770616, 11873,  719,146025         ,AP206287  ,150731,          208.6070 ,   .25,             .5215 ,EFD_ECO_073115                                                                               
EFD014770617, 11873,  719,146040         ,AP206287  ,150731,           16.6920 ,   .25,             .0417 ,EFD_ECO_073115                                                                               
EFD014770618, 11873,  147,146501         ,AP206287  ,150731,       407741.9570 ,   .25,         1019.3548 ,EFD_ECO_073115                                                                               
EFD014770619, 11873,  147,146502         ,AP206287  ,150731,        31239.6980 ,   .25,           78.0992 ,EFD_ECO_073115                                                                               
EFD014770620, 11873,  147,146503         ,AP206287  ,150731,        55552.0830 ,   .25,          138.8802 ,EFD_ECO_073115                                                                               
EFD014770621, 11873,  832,146504         ,AP206287  ,150731,        31328.6030 ,   .25,           78.3215 ,EFD_ECO_073115                                                                               
EFD014770622, 11873,  832,146505         ,AP206287  ,150731,          334.8040 ,   .25,             .8370 ,EFD_ECO_073115                                                                               
EFD014770623, 11873,  254,146507         ,AP206287  ,150731,        13656.0430 ,   .25,           34.1401 ,EFD_ECO_073115                                                                               
EFD014770624, 11873,  259,146535         ,AP206287  ,150731,        95778.1050 ,   .25,          239.4452 ,EFD_ECO_073115                                                                               
EFD014770625, 11873,  259,146537         ,AP206287  ,150731,          449.1000 ,   .25,            1.1227 ,EFD_ECO_073115                                                                               
EFD014770626, 11873,  254,146785         ,AP206287  ,150731,          195.6270 ,   .25,             .4890 ,EFD_ECO_073115                                                                               
EFD014770627, 11873,  286,150385         ,AP206287  ,150731,         5693.6340 ,   .25,           14.2340 ,EFD_ECO_073115                                                                               
EFD014770628, 11873,  287,150387         ,AP206287  ,150731,         2178.4920 ,   .25,            5.4462 ,EFD_ECO_073115                                                                               
EFD014770629, 11873,  286,150395         ,AP206287  ,150731,         4079.6480 ,   .25,           10.1991 ,EFD_ECO_073115                                                                               
EFD014770630, 11873,  286,150417         ,AP206287  ,150731,        10829.3160 ,   .25,           27.0732 ,EFD_ECO_073115                                                                               
EFD014770631, 11873,  287,150446         ,AP206287  ,150731,        49460.5700 ,   .25,          123.6514 ,EFD_ECO_073115                                                                               
EFD014770632, 11873,  175,150988         ,AP206287  ,150731,        50832.8610 ,   .25,          127.0821 ,EFD_ECO_073115                                                                               
EFD014770633, 11873,  108,154266         ,AP206287  ,150731,        89530.7230 ,   .25,          223.8268 ,EFD_ECO_073115                                                                               
EFD014770634, 11873,  108,154267         ,AP206287  ,150731,         1789.6370 ,   .25,            4.4740 ,EFD_ECO_073115                                                                               
EFD014770635, 11873,  115,154269         ,AP206287  ,150731,        54455.3780 ,   .25,          136.1384 ,EFD_ECO_073115                                                                               
EFD014770636, 11873,  115,154270         ,AP206287  ,150731,         1407.4300 ,   .25,            3.5185 ,EFD_ECO_073115                                                                               
EFD014770637, 11873,  115,154271         ,AP206287  ,150731,          632.1780 ,   .25,            1.5804 ,EFD_ECO_073115                                                                               
EFD014770638, 11873,  735,154272         ,AP206287  ,150731,        19162.2940 ,   .25,           47.9057 ,EFD_ECO_073115                                                                               
EFD014770639, 11873,  302,154276         ,AP206287  ,150731,       176839.6220 ,   .25,          442.0990 ,EFD_ECO_073115                                                                               
EFD014770640, 11873,  302,154277         ,AP206287  ,150731,          217.2200 ,   .25,             .5430 ,EFD_ECO_073115                                                                               
EFD014770641, 11873,  255,154279         ,AP206287  ,150731,        23592.7940 ,   .25,           58.9819 ,EFD_ECO_073115                                                                               
EFD014770642, 11873,  289,154282         ,AP206287  ,150731,        21432.1460 ,   .25,           53.5803 ,EFD_ECO_073115                                                                               
EFD014770643, 11873,  238,154285         ,AP206287  ,150731,        82645.8860 ,   .25,          206.6147 ,EFD_ECO_073115                                                                               
EFD014770644, 11873,  238,154286         ,AP206287  ,150731,          238.9710 ,   .25,             .5974 ,EFD_ECO_073115                                                                               
EFD014770645, 11873,  108,154345         ,AP206287  ,150731,       117064.9680 ,   .25,          292.6624 ,EFD_ECO_073115                                                                               
EFD014770646, 11873,  108,154346         ,AP206287  ,150731,         1024.5630 ,   .25,            2.5614 ,EFD_ECO_073115                                                                               
EFD014770647, 11873,  108,154347         ,AP206287  ,150731,         8443.9170 ,   .25,           21.1097 ,EFD_ECO_073115                                                                               
EFD014770648, 11873,  302,154350         ,AP206287  ,150731,       134010.4760 ,   .25,          335.0261 ,EFD_ECO_073115                                                                               
EFD014770649, 11873,  302,154351         ,AP206287  ,150731,         4541.8990 ,   .25,           11.3547 ,EFD_ECO_073115                                                                               
EFD014770650, 11873,  115,154355         ,AP206287  ,150731,       111662.5820 ,   .25,          279.1564 ,EFD_ECO_073115                                                                               
EFD014770651, 11873,  115,154356         ,AP206287  ,150731,         3931.3220 ,   .25,            9.8283 ,EFD_ECO_073115                                                                               
EFD014770652, 11873,  115,154357         ,AP206287  ,150731,        22093.5270 ,   .25,           55.2338 ,EFD_ECO_073115                                                                               
EFD014770653, 11873,  255,154358         ,AP206287  ,150731,        24788.8910 ,   .25,           61.9722 ,EFD_ECO_073115                                                                               
EFD014770654, 11873,  238,154361         ,AP206287  ,150731,       113757.5770 ,   .25,          284.3939 ,EFD_ECO_073115                                                                               
EFD014770655, 11873,  238,154362         ,AP206287  ,150731,          721.1410 ,   .25,            1.8028 ,EFD_ECO_073115                                                                               
EFD014770656, 11873,  289,154364         ,AP206287  ,150731,        22651.6720 ,   .25,           56.6291 ,EFD_ECO_073115                                                                               
EFD014770657, 11873,  289,154365         ,AP206287  ,150731,          602.8000 ,   .25,            1.5070 ,EFD_ECO_073115                                                                               
EFD014770658, 11873,  735,154367         ,AP206287  ,150731,        34253.7100 ,   .25,           85.6342 ,EFD_ECO_073115                                                                               
EFD014770659, 11873,  735,154368         ,AP206287  ,150731,          941.0410 ,   .25,            2.3526 ,EFD_ECO_073115                                                                               
EFD014770660, 11873,  269,155462         ,AP206287  ,150731,        26091.6250 ,   .25,           65.2290 ,EFD_ECO_073115                                                                               
EFD014770661, 11873,  269,155502         ,AP206287  ,150731,          985.9870 ,   .25,            2.4649 ,EFD_ECO_073115                                                                               
EFD014770662, 11873,  269,155503         ,AP206287  ,150731,          594.7400 ,   .25,            1.4868 ,EFD_ECO_073115                                                                               
EFD014770663, 11873,  291,155504         ,AP206287  ,150731,        17564.4760 ,   .25,           43.9111 ,EFD_ECO_073115                                                                               
EFD014770664, 11873,  269,155744         ,AP206287  ,150731,         4698.7690 ,   .25,           11.7469 ,EFD_ECO_073115                                                                               
EFD014770665, 11873,  269,155746         ,AP206287  ,150731,         1608.2820 ,   .25,            4.0207 ,EFD_ECO_073115                                                                               
EFD014770666, 11873,  269,155777         ,AP206287  ,150731,        29506.7860 ,   .25,           73.7669 ,EFD_ECO_073115                                                                               
EFD014770667, 11873,  291,155781         ,AP206287  ,150731,        11646.0540 ,   .25,           29.1151 ,EFD_ECO_073115                                                                               
EFD014770668, 11873,  177,156123         ,AP206287  ,150731,        84217.3780 ,   .25,          210.5434 ,EFD_ECO_073115                                                                               
EFD014770669, 11873,  187,156146         ,AP206287  ,150731,       138307.0120 ,   .25,          345.7675 ,EFD_ECO_073115                                                                               
EFD014770670, 11873,  171,156162         ,AP206287  ,150731,        60838.0840 ,   .25,          152.0952 ,EFD_ECO_073115                                                                               
EFD014770671, 11873,  177,156165         ,AP206287  ,150731,         1173.4160 ,   .25,            2.9335 ,EFD_ECO_073115                                                                               
EFD014770672, 11873,  187,156169         ,AP206287  ,150731,        28181.3930 ,   .25,           70.4534 ,EFD_ECO_073115                                                                               
EFD014770673, 11873,  171,156181         ,AP206287  ,150731,          298.8100 ,   .25,             .7470 ,EFD_ECO_073115                                                                               
EFD014770674, 11873,  187,156187         ,AP206287  ,150731,           15.7320 ,   .25,             .0393 ,EFD_ECO_073115                                                                               
EFD014770675, 11873,  177,156198         ,AP206287  ,150731,       210801.6320 ,   .25,          527.0040 ,EFD_ECO_073115                                                                               
EFD014770676, 11873,  187,156199         ,AP206287  ,150731,       191045.9010 ,   .25,          477.6147 ,EFD_ECO_073115                                                                               
EFD014770677, 11873,  171,156201         ,AP206287  ,150731,        94151.4410 ,   .25,          235.3786 ,EFD_ECO_073115                                                                               
EFD014770678, 11873,  177,156203         ,AP206287  ,150731,         5553.3300 ,   .25,           13.8833 ,EFD_ECO_073115                                                                               
EFD014770679, 11873,  187,156205         ,AP206287  ,150731,         9182.5060 ,   .25,           22.9562 ,EFD_ECO_073115                                                                               
EFD014770680, 11873,  171,156206         ,AP206287  ,150731,         5305.4910 ,   .25,           13.2637 ,EFD_ECO_073115                                                                               
EFD014770681, 11873,  177,156207         ,AP206287  ,150731,        13049.2370 ,   .25,           32.6230 ,EFD_ECO_073115                                                                               
EFD014770682, 11873,  187,156208         ,AP206287  ,150731,        64284.6740 ,   .25,          160.7116 ,EFD_ECO_073115                                                                               
EFD014770683, 11873,  171,156209         ,AP206287  ,150731,         5252.2540 ,   .25,           13.1306 ,EFD_ECO_073115                                                                               
EFD014770684, 11873,  221,157725         ,AP206287  ,150731,        44693.1200 ,   .25,          111.7328 ,EFD_ECO_073115                                                                               
EFD014770685, 11873,  221,157726         ,AP206287  ,150731,          270.1450 ,   .25,             .6753 ,EFD_ECO_073115                                                                               
EFD014770686, 11873,  221,157728         ,AP206287  ,150731,        58053.3580 ,   .25,          145.1333 ,EFD_ECO_073115                                                                               
EFD014770687, 11873,  305,165175         ,AP206287  ,150731,        10872.3540 ,   .25,           27.1808 ,EFD_ECO_073115                                                                               
EFD014770688, 11873,  305,165178         ,AP206287  ,150731,         5972.3510 ,   .25,           14.9308 ,EFD_ECO_073115                                                                               
EFD014770689, 11873,  101,77880          ,AP206287  ,150731,       517915.7280 ,   .25,         1294.7893 ,EFD_ECO_073115                                                                               
EFD014770690, 11873,  109,77887          ,AP206287  ,150731,       157858.3940 ,   .25,          394.6459 ,EFD_ECO_073115                                                                               
EFD014770691, 11873,  110,77898          ,AP206287  ,150731,       446454.2320 ,   .25,         1116.1355 ,EFD_ECO_073115                                                                               
EFD014770692, 11873,  113,77902          ,AP206287  ,150731,        96676.5910 ,   .25,          241.6914 ,EFD_ECO_073115                                                                               
EFD014770693, 11873,  401,77903          ,AP206287  ,150731,       134470.0700 ,   .25,          336.1751 ,EFD_ECO_073115                                                                               
EFD014770694, 11873,  118,77904          ,AP206287  ,150731,       318813.1450 ,   .25,          797.0328 ,EFD_ECO_073115                                                                               
EFD014770695, 11873,  128,77906          ,AP206287  ,150731,       162151.2930 ,   .25,          405.3782 ,EFD_ECO_073115                                                                               
EFD014770696, 11873,  101,96282          ,AP206287  ,150731,        12225.8560 ,   .25,           30.5646 ,EFD_ECO_073115                                                                               
EFD014770697, 11873,  128,96360          ,AP206287  ,150731,         4953.7340 ,   .25,           12.3843 ,EFD_ECO_073115                                                                               
EFD014770698, 11873,  401,96362          ,AP206287  ,150731,           84.5900 ,   .25,             .2114 ,EFD_ECO_073115                                                                               
EFD014770699, 11873,  110,96477          ,AP206287  ,150731,        12498.8560 ,   .25,           31.2471 ,EFD_ECO_073115                                                                               
EFD014770700, 11873,  113,96520          ,AP206287  ,150731,          146.7010 ,   .25,             .3667 ,EFD_ECO_073115                                                                               
EFD014770701, 11873,  128,96522          ,AP206287  ,150731,        89999.3440 ,   .25,          224.9983 ,EFD_ECO_073115                                                                               
EFD014770702, 11873,  401,96524          ,AP206287  ,150731,        18238.6190 ,   .25,           45.5965 ,EFD_ECO_073115                                                                               
EFD014770703, 14485,  185,108153         ,AP206287  ,150731,         2329.2980 ,   .25,            5.8232 ,EFD_ECO_073115                                                                               
EFD014770704, 14485,  147,120591         ,AP206287  ,150731,       169172.4280 ,   .25,          422.9310 ,EFD_ECO_073115                                                                               
EFD014770705, 14485,  166,120592         ,AP206287  ,150731,          416.2510 ,   .25,            1.0406 ,EFD_ECO_073115                                                                               
EFD014770706, 14485,  711,120593         ,AP206287  ,150731,         2401.9470 ,   .25,            6.0048 ,EFD_ECO_073115                                                                               
EFD014770707, 14485,  122,44994          ,AP206287  ,150731,        85577.3600 ,   .25,          213.9434 ,EFD_ECO_073115                                                                               
EFD014770708, 14485,  102,44995          ,AP206287  ,150731,        68807.7370 ,   .25,          172.0193 ,EFD_ECO_073115                                                                               
EFD014770709, 14485,  121,44996          ,AP206287  ,150731,        85776.5490 ,   .25,          214.4413 ,EFD_ECO_073115                                                                               
EFD014770710, 14485,  112,44997          ,AP206287  ,150731,       115892.8650 ,   .25,          289.7321 ,EFD_ECO_073115                                                                               
EFD014770711, 14485,  118,44998          ,AP206287  ,150731,       253515.9980 ,   .25,          633.7899 ,EFD_ECO_073115                                                                               
EFD014770712, 14485,  111,44999          ,AP206287  ,150731,        69936.5920 ,   .25,          174.8414 ,EFD_ECO_073115                                                                               
EFD014770713, 14485,  109,45000          ,AP206287  ,150731,       102478.6740 ,   .25,          256.1966 ,EFD_ECO_073115                                                                               
EFD014770714, 14485,  101,45002          ,AP206287  ,150731,       175202.2800 ,   .25,          438.0057 ,EFD_ECO_073115                                                                               
EFD014770715, 14485,  104,45003          ,AP206287  ,150731,         5053.7060 ,   .25,           12.6342 ,EFD_ECO_073115                                                                               
EFD014770716, 14485,  135,45059          ,AP206287  ,150731,       133042.5410 ,   .25,          332.6063 ,EFD_ECO_073115                                                                               
EFD014770717, 14485,  151,69241          ,AP206287  ,150731,       157781.9740 ,   .25,          394.4549 ,EFD_ECO_073115                                                                               
EFD014770718, 14485,  171,85526          ,AP206287  ,150731,           44.9860 ,   .25,             .1124 ,EFD_ECO_073115                                                                               
EFD014770719, 15098,  122,112180         ,AP206287  ,150731,         8672.8490 ,   .25,           21.6821 ,EFD_ECO_073115                                                                               
EFD014770720, 15098,  122,112184         ,AP206287  ,150731,        16493.5650 ,   .25,           41.2339 ,EFD_ECO_073115                                                                               
EFD014770721, 15098,  110,138798         ,AP206287  ,150731,        20853.8330 ,   .25,           52.1345 ,EFD_ECO_073115                                                                               
EFD014770722, 15098,  116,138799         ,AP206287  ,150731,        10391.4660 ,   .25,           25.9786 ,EFD_ECO_073115                                                                               
EFD014770723, 15098,  128,138800         ,AP206287  ,150731,        10004.2550 ,   .25,           25.0106 ,EFD_ECO_073115                                                                               
EFD014770724, 15098,  717,138801         ,AP206287  ,150731,        13827.6110 ,   .25,           34.5690 ,EFD_ECO_073115                                                                               
EFD014770725, 15098,  101,140421         ,AP206287  ,150731,        14456.6570 ,   .25,           36.1416 ,EFD_ECO_073115                                                                               
EFD014770726, 15098,  101,90490          ,AP206287  ,150731,        15109.0630 ,   .25,           37.7726 ,EFD_ECO_073115                                                                               
EFD014770727, 15098,  101,90491          ,AP206287  ,150731,        75285.1820 ,   .25,          188.2129 ,EFD_ECO_073115                                                                               
EFD014770728, 15098,  110,90493          ,AP206287  ,150731,        30611.4080 ,   .25,           76.5285 ,EFD_ECO_073115                                                                               
EFD014770729, 15098,  110,90494          ,AP206287  ,150731,        83086.7140 ,   .25,          207.7167 ,EFD_ECO_073115                                                                               
EFD014770730, 15098,  116,90495          ,AP206287  ,150731,         9144.4030 ,   .25,           22.8610 ,EFD_ECO_073115                                                                               
EFD014770731, 15098,  116,90496          ,AP206287  ,150731,        15246.7170 ,   .25,           38.1167 ,EFD_ECO_073115                                                                               
EFD014770732, 15098,  128,90497          ,AP206287  ,150731,        12404.9210 ,   .25,           31.0123 ,EFD_ECO_073115                                                                               
EFD014770733, 15098,  128,90498          ,AP206287  ,150731,        54066.5960 ,   .25,          135.1664 ,EFD_ECO_073115                                                                               
EFD014770734, 15098,  717,90499          ,AP206287  ,150731,        12063.2710 ,   .25,           30.1581 ,EFD_ECO_073115                                                                               
EFD014770735, 15098,  717,90500          ,AP206287  ,150731,        55868.4690 ,   .25,          139.6711 ,EFD_ECO_073115                                                                               
EFD014770736, 13792,  147,123067         ,AP206287  ,150731,         9707.0800 ,   .25,           24.2677 ,EFD_ECO_073115                                                                               
EFD014770737, 13792,  147,123069         ,AP206287  ,150731,        95899.5180 ,   .25,          239.7487 ,EFD_ECO_073115                                                                               
EFD014770738, 13792,  840,123070         ,AP206287  ,150731,         8945.4960 ,   .25,           22.3637 ,EFD_ECO_073115                                                                               
EFD014770739, 13792,  840,123072         ,AP206287  ,150731,        92113.2320 ,   .25,          230.2830 ,EFD_ECO_073115                                                                               
EFD014770740, 13792,  131,138818         ,AP206287  ,150731,        16264.8710 ,   .25,           40.6621 ,EFD_ECO_073115                                                                               
EFD014770741, 13792,  147,138823         ,AP206287  ,150731,        14499.1030 ,   .25,           36.2477 ,EFD_ECO_073115                                                                               
EFD014770742, 13792,  840,138824         ,AP206287  ,150731,        14720.0250 ,   .25,           36.8000 ,EFD_ECO_073115                                                                               
EFD014770743, 13792,  712,138994         ,AP206287  ,150731,        11741.7750 ,   .25,           29.3544 ,EFD_ECO_073115                                                                               
EFD014770744, 13792,  177,145946         ,AP206287  ,150731,        20473.9180 ,   .25,           51.1847 ,EFD_ECO_073115                                                                               
EFD014770745, 13792,  177,145947         ,AP206287  ,150731,        23845.7420 ,   .25,           59.6143 ,EFD_ECO_073115                                                                               
EFD014770746, 13792,  177,145949         ,AP206287  ,150731,        63615.8210 ,   .25,          159.0395 ,EFD_ECO_073115                                                                               
EFD014770747, 13792,  108,166255         ,AP206287  ,150731,        40251.3460 ,   .25,          100.6283 ,EFD_ECO_073115                                                                               
EFD014770748, 13792,  712,64335          ,AP206287  ,150731,        30915.6870 ,   .25,           77.2892 ,EFD_ECO_073115                                                                               
EFD014770749, 13792,  712,66681          ,AP206287  ,150731,         6135.0670 ,   .25,           15.3376 ,EFD_ECO_073115                                                                               
EFD014770750, 13792,  131,94201          ,AP206287  ,150731,        14699.0750 ,   .25,           36.7476 ,EFD_ECO_073115                                                                               
EFD014770751, 13792,  131,94202          ,AP206287  ,150731,        54915.7790 ,   .25,          137.2894 ,EFD_ECO_073115                                                                               
EFD014770752, 13792,  131,97257          ,AP206287  ,150731,             .9500 ,   .25,             .0023 ,EFD_ECO_073115                                                                               
EFD014770753, 14057,  125,138807         ,AP206287  ,150731,        22033.4330 ,   .25,           55.0835 ,EFD_ECO_073115                                                                               
EFD014770754, 14057,  126,138808         ,AP206287  ,150731,        12806.5690 ,   .25,           32.0164 ,EFD_ECO_073115                                                                               
EFD014770755, 14057,  725,138810         ,AP206287  ,150731,        22183.2600 ,   .25,           55.4581 ,EFD_ECO_073115                                                                               
EFD014770756, 14057,  125,47499          ,AP206287  ,150731,        19037.8380 ,   .25,           47.5945 ,EFD_ECO_073115                                                                               
EFD014770757, 14057,  126,47500          ,AP206287  ,150731,         8504.1140 ,   .25,           21.2602 ,EFD_ECO_073115                                                                               
EFD014770758, 14057,  125,52175          ,AP206287  ,150731,        77552.0730 ,   .25,          193.8801 ,EFD_ECO_073115                                                                               
EFD014770759, 14057,  126,52177          ,AP206287  ,150731,        51433.4920 ,   .25,          128.5837 ,EFD_ECO_073115                                                                               
EFD014770760, 14057,  725,89021          ,AP206287  ,150731,        16909.4500 ,   .25,           42.2736 ,EFD_ECO_073115                                                                               
EFD014770761, 14057,  725,89022          ,AP206287  ,150731,       127470.2040 ,   .25,          318.6755 ,EFD_ECO_073115                                                                               
EFD014770762, 14694,  135,138830         ,AP206287  ,150731,        24328.7990 ,   .25,           60.8219 ,EFD_ECO_073115                                                                               
EFD014770763, 14694,  111,138831         ,AP206287  ,150731,         8126.5670 ,   .25,           20.3164 ,EFD_ECO_073115                                                                               
EFD014770764, 14694,  135,47512          ,AP206287  ,150731,        26059.4080 ,   .25,           65.1485 ,EFD_ECO_073115                                                                               
EFD014770765, 14694,  135,52185          ,AP206287  ,150731,        82024.9600 ,   .25,          205.0624 ,EFD_ECO_073115                                                                               
EFD014770766, 14694,  111,73180          ,AP206287  ,150731,        11083.8540 ,   .25,           27.7096 ,EFD_ECO_073115                                                                               
EFD014770767, 14694,  111,73181          ,AP206287  ,150731,        20089.8250 ,   .25,           50.2245 ,EFD_ECO_073115                                                                               
EFD014770768, 14016,  701,138788         ,AP206287  ,150731,        11717.6500 ,   .25,           29.2941 ,EFD_ECO_073115                                                                               
EFD014770769, 14016,  706,138789         ,AP206287  ,150731,        16101.2020 ,   .25,           40.2530 ,EFD_ECO_073115                                                                               
EFD014770770, 14016,  709,138790         ,AP206287  ,150731,         8706.2280 ,   .25,           21.7655 ,EFD_ECO_073115                                                                               
EFD014770771, 14016,  166,138791         ,AP206287  ,150731,         6880.1070 ,   .25,           17.2002 ,EFD_ECO_073115                                                                               
EFD014770772, 14016,  265,146132         ,AP206287  ,150731,         8116.0230 ,   .25,           20.2900 ,EFD_ECO_073115                                                                               
EFD014770773, 14016,  265,146133         ,AP206287  ,150731,        10234.2330 ,   .25,           25.5855 ,EFD_ECO_073115                                                                               
EFD014770774, 14016,  265,146135         ,AP206287  ,150731,        19591.1660 ,   .25,           48.9779 ,EFD_ECO_073115                                                                               
EFD014770775, 14016,  701,65453          ,AP206287  ,150731,        25521.1570 ,   .25,           63.8028 ,EFD_ECO_073115                                                                               
EFD014770776, 14016,  166,89023          ,AP206287  ,150731,         4869.1110 ,   .25,           12.1727 ,EFD_ECO_073115                                                                               
EFD014770777, 14016,  166,89025          ,AP206287  ,150731,         6661.8200 ,   .25,           16.6545 ,EFD_ECO_073115                                                                               
EFD014770778, 14016,  701,90480          ,AP206287  ,150731,        11673.4290 ,   .25,           29.1835 ,EFD_ECO_073115                                                                               
EFD014770779, 14016,  706,90481          ,AP206287  ,150731,        14392.9940 ,   .25,           35.9824 ,EFD_ECO_073115                                                                               
EFD014770780, 14016,  706,90483          ,AP206287  ,150731,        39969.3130 ,   .25,           99.9232 ,EFD_ECO_073115                                                                               
EFD014770781, 14016,  709,90485          ,AP206287  ,150731,         8509.1490 ,   .25,           21.2728 ,EFD_ECO_073115                                                                               
EFD014770782, 14016,  709,90487          ,AP206287  ,150731,        10665.0200 ,   .25,           26.6625 ,EFD_ECO_073115                                                                               
EFD014770783, 14441,  126,142224         ,AP206287  ,150731,        35392.7500 ,   .25,           88.4818 ,EFD_ECO_073115                                                                               
EFD014770784, 14441,  274,146381         ,AP206287  ,150731,        64461.7300 ,   .25,          161.1543 ,EFD_ECO_073115                                                                               
EFD014770785, 14441,  256,146391         ,AP206287  ,150731,       151267.8690 ,   .25,          378.1696 ,EFD_ECO_073115                                                                               
EFD014770786, 14441,  274,147333         ,AP206287  ,150731,        98038.9700 ,   .25,          245.0974 ,EFD_ECO_073115                                                                               
EFD014770787, 14441,  256,147370         ,AP206287  ,150731,        15901.5460 ,   .25,           39.7538 ,EFD_ECO_073115                                                                               
EFD014770788, 14441,  256,147371         ,AP206287  ,150731,        30189.1120 ,   .25,           75.4727 ,EFD_ECO_073115                                                                               
EFD014770789, 14441,  256,149725         ,AP206287  ,150731,        98085.0610 ,   .25,          245.2126 ,EFD_ECO_073115                                                                               
EFD014770790, 14441,  312,170101         ,AP206287  ,150731,        48795.8220 ,   .25,          121.9895 ,EFD_ECO_073115                                                                               
EFD014770791, 14441,  312,170103         ,AP206287  ,150731,        35219.8890 ,   .25,           88.0497 ,EFD_ECO_073115                                                                               
EFD014770792, 14441,  312,170106         ,AP206287  ,150731,         7325.4300 ,   .25,           18.3135 ,EFD_ECO_073115                                                                               
EFD014770793, 14441,  312,170107         ,AP206287  ,150731,        40491.5820 ,   .25,          101.2289 ,EFD_ECO_073115                                                                               
