Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014736250, 10665,  121,171363         ,AP614394  ,150715,         6362.8000 ,  1.00,           63.6280 ,EFD_ECO_071515                                                                               
EFD014736251, 10665,  122,171365         ,AP614394  ,150715,         1840.8000 ,  1.00,           18.4080 ,EFD_ECO_071515                                                                               
EFD014736252, 10665,  123,171366         ,AP614394  ,150715,         1684.0000 ,  1.00,           16.8400 ,EFD_ECO_071515                                                                               
EFD014736253, 10665,  124,171367         ,AP614394  ,150715,          173.2000 ,  1.00,            1.7320 ,EFD_ECO_071515                                                                               
EFD014736254, 10665,  125,171368         ,AP614394  ,150715,        23205.6000 ,  1.00,          232.0560 ,EFD_ECO_071515                                                                               
EFD014736255, 10665,  126,171369         ,AP614394  ,150715,         5721.6000 ,  1.00,           57.2160 ,EFD_ECO_071515                                                                               
EFD014736256, 10665,  127,171370         ,AP614394  ,150715,         2279.6000 ,  1.00,           22.7960 ,EFD_ECO_071515                                                                               
EFD014736257, 10665,  128,171371         ,AP614394  ,150715,         3312.0000 ,  1.00,           33.1200 ,EFD_ECO_071515                                                                               
EFD014736258, 10665,  129,171372         ,AP614394  ,150715,         7099.2000 ,  1.00,           70.9920 ,EFD_ECO_071515                                                                               
EFD014736259, 10665,  131,171374         ,AP614394  ,150715,         7410.4000 ,  1.00,           74.1040 ,EFD_ECO_071515                                                                               
EFD014736260, 10665,  132,171375         ,AP614394  ,150715,         3286.4000 ,  1.00,           32.8640 ,EFD_ECO_071515                                                                               
EFD014736261, 10665,  133,171376         ,AP614394  ,150715,         9920.0000 ,  1.00,           99.2000 ,EFD_ECO_071515                                                                               
EFD014736262, 10665,  134,171377         ,AP614394  ,150715,        10300.0000 ,  1.00,          103.0000 ,EFD_ECO_071515                                                                               
EFD014736263, 10665,  135,171378         ,AP614394  ,150715,        10020.0000 ,  1.00,          100.2000 ,EFD_ECO_071515                                                                               
EFD014736264, 10665,  136,171379         ,AP614394  ,150715,         3640.4000 ,  1.00,           36.4040 ,EFD_ECO_071515                                                                               
EFD014736265, 10665,  137,171383         ,AP614394  ,150715,         3557.6000 ,  1.00,           35.5760 ,EFD_ECO_071515                                                                               
EFD014736266, 10665,  138,171384         ,AP614394  ,150715,        20200.4000 ,  1.00,          202.0040 ,EFD_ECO_071515                                                                               
EFD014736267, 10665,  139,171385         ,AP614394  ,150715,        13902.4000 ,  1.00,          139.0240 ,EFD_ECO_071515                                                                               
EFD014736268, 10665,  140,171386         ,AP614394  ,150715,         5293.6000 ,  1.00,           52.9360 ,EFD_ECO_071515                                                                               
EFD014736269, 10665,  141,171387         ,AP614394  ,150715,         8781.6000 ,  1.00,           87.8160 ,EFD_ECO_071515                                                                               
EFD014736270, 10665,  144,171388         ,AP614394  ,150715,          431.2000 ,  1.00,            4.3120 ,EFD_ECO_071515                                                                               
EFD014736271, 10665,  147,171389         ,AP614394  ,150715,        10184.4000 ,  1.00,          101.8440 ,EFD_ECO_071515                                                                               
EFD014736272, 10665,  148,171390         ,AP614394  ,150715,          582.0000 ,  1.00,            5.8200 ,EFD_ECO_071515                                                                               
EFD014736273, 10665,  149,171391         ,AP614394  ,150715,         1888.4000 ,  1.00,           18.8840 ,EFD_ECO_071515                                                                               
EFD014736274, 10665,  150,171392         ,AP614394  ,150715,         4257.6000 ,  1.00,           42.5760 ,EFD_ECO_071515                                                                               
EFD014736275, 10665,  151,171393         ,AP614394  ,150715,         2547.6000 ,  1.00,           25.4760 ,EFD_ECO_071515                                                                               
EFD014736276, 10665,  153,171395         ,AP614394  ,150715,         4960.4000 ,  1.00,           49.6040 ,EFD_ECO_071515                                                                               
EFD014736277, 10665,  154,171396         ,AP614394  ,150715,         4698.4000 ,  1.00,           46.9840 ,EFD_ECO_071515                                                                               
EFD014736278, 10665,  155,171397         ,AP614394  ,150715,           52.8000 ,  1.00,             .5280 ,EFD_ECO_071515                                                                               
EFD014736279, 10665,  156,171399         ,AP614394  ,150715,         3745.2000 ,  1.00,           37.4520 ,EFD_ECO_071515                                                                               
EFD014736280, 10665,  157,171401         ,AP614394  ,150715,          411.6000 ,  1.00,            4.1160 ,EFD_ECO_071515                                                                               
EFD014736281, 10665,  158,171402         ,AP614394  ,150715,         2905.2000 ,  1.00,           29.0520 ,EFD_ECO_071515                                                                               
EFD014736282, 10665,  160,171404         ,AP614394  ,150715,         3034.0000 ,  1.00,           30.3400 ,EFD_ECO_071515                                                                               
EFD014736283, 10665,  161,171405         ,AP614394  ,150715,         1516.8000 ,  1.00,           15.1680 ,EFD_ECO_071515                                                                               
EFD014736284, 10665,  163,171407         ,AP614394  ,150715,          126.8000 ,  1.00,            1.2680 ,EFD_ECO_071515                                                                               
EFD014736285, 10665,  166,171410         ,AP614394  ,150715,         4132.4000 ,  1.00,           41.3240 ,EFD_ECO_071515                                                                               
EFD014736286, 10665,  168,171412         ,AP614394  ,150715,         4043.6000 ,  1.00,           40.4360 ,EFD_ECO_071515                                                                               
EFD014736287, 10665,  169,171413         ,AP614394  ,150715,         8196.8000 ,  1.00,           81.9680 ,EFD_ECO_071515                                                                               
EFD014736288, 10665,  171,171415         ,AP614394  ,150715,        11779.6000 ,  1.00,          117.7960 ,EFD_ECO_071515                                                                               
EFD014736289, 10665,  172,171416         ,AP614394  ,150715,         1654.0000 ,  1.00,           16.5400 ,EFD_ECO_071515                                                                               
EFD014736290, 10665,  175,171419         ,AP614394  ,150715,         3497.6000 ,  1.00,           34.9760 ,EFD_ECO_071515                                                                               
EFD014736291, 10665,  190,171421         ,AP614394  ,150715,         7649.2000 ,  1.00,           76.4920 ,EFD_ECO_071515                                                                               
EFD014736292, 10665,  179,171423         ,AP614394  ,150715,         1244.0000 ,  1.00,           12.4400 ,EFD_ECO_071515                                                                               
EFD014736293, 10665,  180,171424         ,AP614394  ,150715,         1058.0000 ,  1.00,           10.5800 ,EFD_ECO_071515                                                                               
EFD014736294, 10665,  183,171426         ,AP614394  ,150715,          530.0000 ,  1.00,            5.3000 ,EFD_ECO_071515                                                                               
EFD014736295, 10665,  192,171428         ,AP614394  ,150715,         1240.8000 ,  1.00,           12.4080 ,EFD_ECO_071515                                                                               
EFD014736296, 10665,  194,171430         ,AP614394  ,150715,        34813.2000 ,  1.00,          348.1320 ,EFD_ECO_071515                                                                               
EFD014736297, 10665,  186,171431         ,AP614394  ,150715,          617.6000 ,  1.00,            6.1760 ,EFD_ECO_071515                                                                               
EFD014736298, 10665,  187,171432         ,AP614394  ,150715,          438.4000 ,  1.00,            4.3840 ,EFD_ECO_071515                                                                               
EFD014736299, 10665,  189,171433         ,AP614394  ,150715,        27282.0000 ,  1.00,          272.8200 ,EFD_ECO_071515                                                                               
EFD014736300, 10665,  196,171434         ,AP614394  ,150715,          372.4000 ,  1.00,            3.7240 ,EFD_ECO_071515                                                                               
EFD014736301, 10665,  197,171437         ,AP614394  ,150715,          372.4000 ,  1.00,            3.7240 ,EFD_ECO_071515                                                                               
EFD014736302, 10665,  249,171440         ,AP614394  ,150715,          662.0000 ,  1.00,            6.6200 ,EFD_ECO_071515                                                                               
EFD014736303, 10665,  199,171441         ,AP614394  ,150715,         2923.6000 ,  1.00,           29.2360 ,EFD_ECO_071515                                                                               
EFD014736304, 10665,  213,171443         ,AP614394  ,150715,         4041.2000 ,  1.00,           40.4120 ,EFD_ECO_071515                                                                               
EFD014736305, 10665,  250,171445         ,AP614394  ,150715,         9306.8000 ,  1.00,           93.0680 ,EFD_ECO_071515                                                                               
EFD014736306, 10665,  216,171446         ,AP614394  ,150715,         9827.2000 ,  1.00,           98.2720 ,EFD_ECO_071515                                                                               
EFD014736307, 10665,  251,171447         ,AP614394  ,150715,          557.6000 ,  1.00,            5.5760 ,EFD_ECO_071515                                                                               
EFD014736308, 10665,  253,171449         ,AP614394  ,150715,          314.4000 ,  1.00,            3.1440 ,EFD_ECO_071515                                                                               
EFD014736309, 10665,  221,171452         ,AP614394  ,150715,          291.6000 ,  1.00,            2.9160 ,EFD_ECO_071515                                                                               
EFD014736310, 10665,  256,171454         ,AP614394  ,150715,         3527.2000 ,  1.00,           35.2720 ,EFD_ECO_071515                                                                               
EFD014736311, 10665,  257,171456         ,AP614394  ,150715,         3564.4000 ,  1.00,           35.6440 ,EFD_ECO_071515                                                                               
EFD014736312, 10665,  223,171457         ,AP614394  ,150715,         3524.0000 ,  1.00,           35.2400 ,EFD_ECO_071515                                                                               
EFD014736313, 10665,  224,171459         ,AP614394  ,150715,          258.4000 ,  1.00,            2.5840 ,EFD_ECO_071515                                                                               
EFD014736314, 10665,  259,171460         ,AP614394  ,150715,         8724.4000 ,  1.00,           87.2440 ,EFD_ECO_071515                                                                               
EFD014736315, 10665,  260,171462         ,AP614394  ,150715,         4979.6000 ,  1.00,           49.7960 ,EFD_ECO_071515                                                                               
EFD014736316, 10665,  226,171463         ,AP614394  ,150715,          866.4000 ,  1.00,            8.6640 ,EFD_ECO_071515                                                                               
EFD014736317, 10665,  261,171464         ,AP614394  ,150715,          226.4000 ,  1.00,            2.2640 ,EFD_ECO_071515                                                                               
EFD014736318, 10665,  229,171467         ,AP614394  ,150715,          391.2000 ,  1.00,            3.9120 ,EFD_ECO_071515                                                                               
EFD014736319, 10665,  264,171470         ,AP614394  ,150715,         2728.0000 ,  1.00,           27.2800 ,EFD_ECO_071515                                                                               
EFD014736320, 10665,  265,171471         ,AP614394  ,150715,         6335.6000 ,  1.00,           63.3560 ,EFD_ECO_071515                                                                               
EFD014736321, 10665,  266,171473         ,AP614394  ,150715,          188.0000 ,  1.00,            1.8800 ,EFD_ECO_071515                                                                               
EFD014736322, 10665,  270,171475         ,AP614394  ,150715,         1466.0000 ,  1.00,           14.6600 ,EFD_ECO_071515                                                                               
EFD014736323, 10665,  271,171476         ,AP614394  ,150715,         8950.8000 ,  1.00,           89.5080 ,EFD_ECO_071515                                                                               
EFD014736324, 10665,  274,171478         ,AP614394  ,150715,         1804.0000 ,  1.00,           18.0400 ,EFD_ECO_071515                                                                               
EFD014736325, 10665,  232,171479         ,AP614394  ,150715,          747.2000 ,  1.00,            7.4720 ,EFD_ECO_071515                                                                               
EFD014736326, 10665,  276,171480         ,AP614394  ,150715,          458.4000 ,  1.00,            4.5840 ,EFD_ECO_071515                                                                               
EFD014736327, 10665,  278,171481         ,AP614394  ,150715,         1173.2000 ,  1.00,           11.7320 ,EFD_ECO_071515                                                                               
EFD014736328, 10665,  279,171482         ,AP614394  ,150715,         8994.0000 ,  1.00,           89.9400 ,EFD_ECO_071515                                                                               
EFD014736329, 10665,  280,171483         ,AP614394  ,150715,          646.4000 ,  1.00,            6.4640 ,EFD_ECO_071515                                                                               
EFD014736330, 10665,  281,171484         ,AP614394  ,150715,         2409.6000 ,  1.00,           24.0960 ,EFD_ECO_071515                                                                               
EFD014736331, 10665,  233,171487         ,AP614394  ,150715,          961.6000 ,  1.00,            9.6160 ,EFD_ECO_071515                                                                               
EFD014736332, 10665,  285,171488         ,AP614394  ,150715,          261.6000 ,  1.00,            2.6160 ,EFD_ECO_071515                                                                               
EFD014736333, 10665,  288,171489         ,AP614394  ,150715,         2059.2000 ,  1.00,           20.5920 ,EFD_ECO_071515                                                                               
EFD014736334, 10665,  292,171490         ,AP614394  ,150715,          393.6000 ,  1.00,            3.9360 ,EFD_ECO_071515                                                                               
EFD014736335, 10665,  234,171491         ,AP614394  ,150715,          650.4000 ,  1.00,            6.5040 ,EFD_ECO_071515                                                                               
EFD014736336, 10665,  293,171492         ,AP614394  ,150715,         1195.2000 ,  1.00,           11.9520 ,EFD_ECO_071515                                                                               
EFD014736337, 10665,  238,171499         ,AP614394  ,150715,         1624.8000 ,  1.00,           16.2480 ,EFD_ECO_071515                                                                               
EFD014736338, 10665,  298,171500         ,AP614394  ,150715,         3059.2000 ,  1.00,           30.5920 ,EFD_ECO_071515                                                                               
EFD014736339, 10665,  300,171502         ,AP614394  ,150715,          261.6000 ,  1.00,            2.6160 ,EFD_ECO_071515                                                                               
EFD014736340, 10665,  240,171503         ,AP614394  ,150715,         1139.6000 ,  1.00,           11.3960 ,EFD_ECO_071515                                                                               
EFD014736341, 10665,  241,171506         ,AP614394  ,150715,          995.2000 ,  1.00,            9.9520 ,EFD_ECO_071515                                                                               
EFD014736342, 10665,  242,171515         ,AP614394  ,150715,          638.8000 ,  1.00,            6.3880 ,EFD_ECO_071515                                                                               
EFD014736343, 10665,  244,171516         ,AP614394  ,150715,         1464.8000 ,  1.00,           14.6480 ,EFD_ECO_071515                                                                               
EFD014736344, 10665,  246,171518         ,AP614394  ,150715,        20648.4000 ,  1.00,          206.4840 ,EFD_ECO_071515                                                                               
EFD014736345, 10665,  306,171548         ,AP614394  ,150715,          426.8000 ,  1.00,            4.2680 ,EFD_ECO_071515                                                                               
EFD014736346, 10665,  401,171549         ,AP614394  ,150715,         4061.6000 ,  1.00,           40.6160 ,EFD_ECO_071515                                                                               
EFD014736347, 10665,  701,171553         ,AP614394  ,150715,        13380.0000 ,  1.00,          133.8000 ,EFD_ECO_071515                                                                               
EFD014736348, 10665,  702,171554         ,AP614394  ,150715,          744.8000 ,  1.00,            7.4480 ,EFD_ECO_071515                                                                               
EFD014736349, 10665,  703,171555         ,AP614394  ,150715,         6051.2000 ,  1.00,           60.5120 ,EFD_ECO_071515                                                                               
EFD014736350, 10665,  705,171556         ,AP614394  ,150715,         2512.0000 ,  1.00,           25.1200 ,EFD_ECO_071515                                                                               
EFD014736351, 10665,  706,171557         ,AP614394  ,150715,         2237.2000 ,  1.00,           22.3720 ,EFD_ECO_071515                                                                               
EFD014736352, 10665,  707,171558         ,AP614394  ,150715,         2892.8000 ,  1.00,           28.9280 ,EFD_ECO_071515                                                                               
EFD014736353, 10665,  708,171559         ,AP614394  ,150715,         1068.0000 ,  1.00,           10.6800 ,EFD_ECO_071515                                                                               
EFD014736354, 10665,  710,171561         ,AP614394  ,150715,         1563.6000 ,  1.00,           15.6360 ,EFD_ECO_071515                                                                               
EFD014736355, 10665,  827,171562         ,AP614394  ,150715,          282.0000 ,  1.00,            2.8200 ,EFD_ECO_071515                                                                               
EFD014736356, 10665,  828,171563         ,AP614394  ,150715,         1199.6000 ,  1.00,           11.9960 ,EFD_ECO_071515                                                                               
EFD014736357, 10665,  711,171567         ,AP614394  ,150715,         1473.6000 ,  1.00,           14.7360 ,EFD_ECO_071515                                                                               
EFD014736358, 10665,  834,171571         ,AP614394  ,150715,         1852.8000 ,  1.00,           18.5280 ,EFD_ECO_071515                                                                               
EFD014736359, 10665,  714,171572         ,AP614394  ,150715,         3582.0000 ,  1.00,           35.8200 ,EFD_ECO_071515                                                                               
EFD014736360, 10665,  716,171573         ,AP614394  ,150715,         1854.0000 ,  1.00,           18.5400 ,EFD_ECO_071515                                                                               
EFD014736361, 10665,  718,171576         ,AP614394  ,150715,           66.0000 ,  1.00,             .6600 ,EFD_ECO_071515                                                                               
EFD014736362, 10665,  719,171578         ,AP614394  ,150715,         3270.0000 ,  1.00,           32.7000 ,EFD_ECO_071515                                                                               
EFD014736363, 10665,  840,171580         ,AP614394  ,150715,         2410.8000 ,  1.00,           24.1080 ,EFD_ECO_071515                                                                               
EFD014736364, 10665,  841,171582         ,AP614394  ,150715,          492.4000 ,  1.00,            4.9240 ,EFD_ECO_071515                                                                               
EFD014736365, 10665,  847,171589         ,AP614394  ,150715,         1065.2000 ,  1.00,           10.6520 ,EFD_ECO_071515                                                                               
EFD014736366, 10665,  848,171590         ,AP614394  ,150715,          406.8000 ,  1.00,            4.0680 ,EFD_ECO_071515                                                                               
EFD014736367, 10665,  854,171595         ,AP614394  ,150715,         1656.8000 ,  1.00,           16.5680 ,EFD_ECO_071515                                                                               
EFD014736368, 10665,  721,171596         ,AP614394  ,150715,          381.6000 ,  1.00,            3.8160 ,EFD_ECO_071515                                                                               
EFD014736369, 10665,  722,171597         ,AP614394  ,150715,          442.8000 ,  1.00,            4.4280 ,EFD_ECO_071515                                                                               
EFD014736370, 10665,  723,171598         ,AP614394  ,150715,         4127.2000 ,  1.00,           41.2720 ,EFD_ECO_071515                                                                               
EFD014736371, 10665,  725,171600         ,AP614394  ,150715,         1138.0000 ,  1.00,           11.3800 ,EFD_ECO_071515                                                                               
EFD014736372, 10665,  726,171601         ,AP614394  ,150715,         2896.4000 ,  1.00,           28.9640 ,EFD_ECO_071515                                                                               
EFD014736373, 10665,  728,171603         ,AP614394  ,150715,         3861.2000 ,  1.00,           38.6120 ,EFD_ECO_071515                                                                               
EFD014736374, 10665,  729,171604         ,AP614394  ,150715,         1054.8000 ,  1.00,           10.5480 ,EFD_ECO_071515                                                                               
EFD014736375, 10665,  730,171605         ,AP614394  ,150715,          770.8000 ,  1.00,            7.7080 ,EFD_ECO_071515                                                                               
EFD014736376, 10665,  732,171607         ,AP614394  ,150715,         1094.8000 ,  1.00,           10.9480 ,EFD_ECO_071515                                                                               
EFD014736377, 10665,  735,171608         ,AP614394  ,150715,         1523.6000 ,  1.00,           15.2360 ,EFD_ECO_071515                                                                               
EFD014736378, 10665,  823,171612         ,AP614394  ,150715,          136.0000 ,  1.00,            1.3600 ,EFD_ECO_071515                                                                               
EFD014736379, 10665,  824,171613         ,AP614394  ,150715,         2411.6000 ,  1.00,           24.1160 ,EFD_ECO_071515                                                                               
EFD014736380, 10665,  825,171614         ,AP614394  ,150715,         2122.8000 ,  1.00,           21.2280 ,EFD_ECO_071515                                                                               
EFD014736381, 12559,  101,144710         ,AP614394  ,150715,          116.7400 ,  1.00,            1.1674 ,EFD_ECO_071515                                                                               
EFD014736382, 12559,  102,144712         ,AP614394  ,150715,          460.5200 ,  1.00,            4.6052 ,EFD_ECO_071515                                                                               
EFD014736383, 12559,  103,144713         ,AP614394  ,150715,          911.0600 ,  1.00,            9.1106 ,EFD_ECO_071515                                                                               
EFD014736384, 12559,  104,144714         ,AP614394  ,150715,         4721.6400 ,  1.00,           47.2164 ,EFD_ECO_071515                                                                               
EFD014736385, 12559,  105,144716         ,AP614394  ,150715,         1343.2000 ,  1.00,           13.4320 ,EFD_ECO_071515                                                                               
EFD014736386, 12559,  106,144718         ,AP614394  ,150715,          589.7600 ,  1.00,            5.8976 ,EFD_ECO_071515                                                                               
EFD014736387, 12559,  107,144719         ,AP614394  ,150715,         1393.9000 ,  1.00,           13.9390 ,EFD_ECO_071515                                                                               
EFD014736388, 12559,  108,144720         ,AP614394  ,150715,         2921.1700 ,  1.00,           29.2117 ,EFD_ECO_071515                                                                               
EFD014736389, 12559,  109,144721         ,AP614394  ,150715,         1465.3100 ,  1.00,           14.6531 ,EFD_ECO_071515                                                                               
EFD014736390, 12559,  110,144722         ,AP614394  ,150715,         5577.1800 ,  1.00,           55.7718 ,EFD_ECO_071515                                                                               
EFD014736391, 12559,  111,144723         ,AP614394  ,150715,         3516.9600 ,  1.00,           35.1696 ,EFD_ECO_071515                                                                               
EFD014736392, 12559,  112,144724         ,AP614394  ,150715,         4092.9600 ,  1.00,           40.9296 ,EFD_ECO_071515                                                                               
EFD014736393, 12559,  113,144725         ,AP614394  ,150715,         2137.5200 ,  1.00,           21.3752 ,EFD_ECO_071515                                                                               
EFD014736394, 12559,  114,144726         ,AP614394  ,150715,          115.1300 ,  1.00,            1.1513 ,EFD_ECO_071515                                                                               
EFD014736395, 12559,  116,144728         ,AP614394  ,150715,         3378.4400 ,  1.00,           33.7844 ,EFD_ECO_071515                                                                               
EFD014736396, 12559,  117,144729         ,AP614394  ,150715,         3764.7100 ,  1.00,           37.6471 ,EFD_ECO_071515                                                                               
EFD014736397, 12559,  118,144730         ,AP614394  ,150715,         7414.6100 ,  1.00,           74.1461 ,EFD_ECO_071515                                                                               
EFD014736398, 12559,  119,144731         ,AP614394  ,150715,         3448.2200 ,  1.00,           34.4822 ,EFD_ECO_071515                                                                               
EFD014736399, 12559,  120,144732         ,AP614394  ,150715,          936.7600 ,  1.00,            9.3676 ,EFD_ECO_071515                                                                               
EFD014736400, 12559,  121,144733         ,AP614394  ,150715,          236.5100 ,  1.00,            2.3651 ,EFD_ECO_071515                                                                               
EFD014736401, 12559,  122,144734         ,AP614394  ,150715,         2559.8900 ,  1.00,           25.5989 ,EFD_ECO_071515                                                                               
EFD014736402, 12559,  123,144735         ,AP614394  ,150715,         3100.5200 ,  1.00,           31.0052 ,EFD_ECO_071515                                                                               
EFD014736403, 12559,  125,144736         ,AP614394  ,150715,         4454.8900 ,  1.00,           44.5489 ,EFD_ECO_071515                                                                               
EFD014736404, 12559,  126,144737         ,AP614394  ,150715,         2463.4400 ,  1.00,           24.6344 ,EFD_ECO_071515                                                                               
EFD014736405, 12559,  127,144738         ,AP614394  ,150715,         4604.0200 ,  1.00,           46.0402 ,EFD_ECO_071515                                                                               
EFD014736406, 12559,  128,144739         ,AP614394  ,150715,         7528.9000 ,  1.00,           75.2890 ,EFD_ECO_071515                                                                               
EFD014736407, 12559,  129,144740         ,AP614394  ,150715,          466.9600 ,  1.00,            4.6696 ,EFD_ECO_071515                                                                               
EFD014736408, 12559,  130,144741         ,AP614394  ,150715,         3092.8400 ,  1.00,           30.9284 ,EFD_ECO_071515                                                                               
EFD014736409, 12559,  131,144742         ,AP614394  ,150715,         4588.6900 ,  1.00,           45.8869 ,EFD_ECO_071515                                                                               
EFD014736410, 12559,  132,144743         ,AP614394  ,150715,         1721.6100 ,  1.00,           17.2161 ,EFD_ECO_071515                                                                               
EFD014736411, 12559,  133,144744         ,AP614394  ,150715,         1988.3000 ,  1.00,           19.8830 ,EFD_ECO_071515                                                                               
EFD014736412, 12559,  134,144745         ,AP614394  ,150715,         5356.4700 ,  1.00,           53.5647 ,EFD_ECO_071515                                                                               
EFD014736413, 12559,  135,144746         ,AP614394  ,150715,         5466.7700 ,  1.00,           54.6677 ,EFD_ECO_071515                                                                               
EFD014736414, 12559,  136,144747         ,AP614394  ,150715,         1882.9900 ,  1.00,           18.8299 ,EFD_ECO_071515                                                                               
EFD014736415, 12559,  137,144748         ,AP614394  ,150715,         1528.1700 ,  1.00,           15.2817 ,EFD_ECO_071515                                                                               
EFD014736416, 12559,  139,144749         ,AP614394  ,150715,         3667.9300 ,  1.00,           36.6793 ,EFD_ECO_071515                                                                               
EFD014736417, 12559,  140,144750         ,AP614394  ,150715,         2098.7900 ,  1.00,           20.9879 ,EFD_ECO_071515                                                                               
EFD014736418, 12559,  141,144751         ,AP614394  ,150715,         7056.4500 ,  1.00,           70.5645 ,EFD_ECO_071515                                                                               
EFD014736419, 12559,  147,144752         ,AP614394  ,150715,         1054.9200 ,  1.00,           10.5492 ,EFD_ECO_071515                                                                               
EFD014736420, 12559,  148,144753         ,AP614394  ,150715,         2784.3900 ,  1.00,           27.8439 ,EFD_ECO_071515                                                                               
EFD014736421, 12559,  149,144754         ,AP614394  ,150715,         1686.4200 ,  1.00,           16.8642 ,EFD_ECO_071515                                                                               
EFD014736422, 12559,  150,144755         ,AP614394  ,150715,         4233.6300 ,  1.00,           42.3363 ,EFD_ECO_071515                                                                               
EFD014736423, 12559,  155,144757         ,AP614394  ,150715,         1054.9200 ,  1.00,           10.5492 ,EFD_ECO_071515                                                                               
EFD014736424, 12559,  401,144759         ,AP614394  ,150715,         5977.8200 ,  1.00,           59.7782 ,EFD_ECO_071515                                                                               
EFD014736425, 12559,  701,144760         ,AP614394  ,150715,         1565.7900 ,  1.00,           15.6579 ,EFD_ECO_071515                                                                               
EFD014736426, 12559,  703,144762         ,AP614394  ,150715,         2259.6000 ,  1.00,           22.5960 ,EFD_ECO_071515                                                                               
EFD014736427, 12559,  705,144764         ,AP614394  ,150715,          115.1300 ,  1.00,            1.1513 ,EFD_ECO_071515                                                                               
EFD014736428, 12559,  706,144765         ,AP614394  ,150715,          946.0400 ,  1.00,            9.4604 ,EFD_ECO_071515                                                                               
EFD014736429, 12559,  707,144766         ,AP614394  ,150715,          928.5500 ,  1.00,            9.2855 ,EFD_ECO_071515                                                                               
EFD014736430, 12559,  713,144770         ,AP614394  ,150715,         1113.5200 ,  1.00,           11.1352 ,EFD_ECO_071515                                                                               
EFD014736431, 12559,  714,144771         ,AP614394  ,150715,          115.1300 ,  1.00,            1.1513 ,EFD_ECO_071515                                                                               
EFD014736432, 12559,  716,144773         ,AP614394  ,150715,          115.1300 ,  1.00,            1.1513 ,EFD_ECO_071515                                                                               
EFD014736433, 12559,  722,144775         ,AP614394  ,150715,         2601.6100 ,  1.00,           26.0161 ,EFD_ECO_071515                                                                               
EFD014736434, 12559,  178,144776         ,AP614394  ,150715,         2298.1700 ,  1.00,           22.9817 ,EFD_ECO_071515                                                                               
EFD014736435, 12559,  216,144777         ,AP614394  ,150715,         4823.9200 ,  1.00,           48.2392 ,EFD_ECO_071515                                                                               
EFD014736436, 12559,  224,144778         ,AP614394  ,150715,          473.0200 ,  1.00,            4.7302 ,EFD_ECO_071515                                                                               
EFD014736437, 12559,  717,144779         ,AP614394  ,150715,          473.0200 ,  1.00,            4.7302 ,EFD_ECO_071515                                                                               
EFD014736438, 12559,  221,144780         ,AP614394  ,150715,         1427.9900 ,  1.00,           14.2799 ,EFD_ECO_071515                                                                               
EFD014736439, 12559,  151,144781         ,AP614394  ,150715,         4587.4100 ,  1.00,           45.8741 ,EFD_ECO_071515                                                                               
EFD014736440, 12559,  138,144782         ,AP614394  ,150715,         1851.7100 ,  1.00,           18.5171 ,EFD_ECO_071515                                                                               
EFD014736441, 12559,  153,144783         ,AP614394  ,150715,          709.5300 ,  1.00,            7.0953 ,EFD_ECO_071515                                                                               
EFD014736442, 12559,  156,144784         ,AP614394  ,150715,         1927.5700 ,  1.00,           19.2757 ,EFD_ECO_071515                                                                               
EFD014736443, 12559,  161,144785         ,AP614394  ,150715,          236.5100 ,  1.00,            2.3651 ,EFD_ECO_071515                                                                               
EFD014736444, 12559,  167,144787         ,AP614394  ,150715,          709.5300 ,  1.00,            7.0953 ,EFD_ECO_071515                                                                               
EFD014736445, 12559,  177,144791         ,AP614394  ,150715,         5769.9600 ,  1.00,           57.6996 ,EFD_ECO_071515                                                                               
EFD014736446, 12559,  187,144793         ,AP614394  ,150715,         7506.7500 ,  1.00,           75.0675 ,EFD_ECO_071515                                                                               
EFD014736447, 12559,  225,144794         ,AP614394  ,150715,         1419.0600 ,  1.00,           14.1906 ,EFD_ECO_071515                                                                               
EFD014736448, 12559,  230,144795         ,AP614394  ,150715,         2128.5900 ,  1.00,           21.2859 ,EFD_ECO_071515                                                                               
EFD014736449, 12559,  711,144796         ,AP614394  ,150715,          473.0200 ,  1.00,            4.7302 ,EFD_ECO_071515                                                                               
EFD014736450, 12559,  718,144797         ,AP614394  ,150715,          473.0200 ,  1.00,            4.7302 ,EFD_ECO_071515                                                                               
EFD014736451, 12559,  721,144798         ,AP614394  ,150715,         1419.0600 ,  1.00,           14.1906 ,EFD_ECO_071515                                                                               
EFD014736452, 12559,  724,144800         ,AP614394  ,150715,          236.5100 ,  1.00,            2.3651 ,EFD_ECO_071515                                                                               
EFD014736453, 12559,  726,144801         ,AP614394  ,150715,         2838.1200 ,  1.00,           28.3812 ,EFD_ECO_071515                                                                               
EFD014736454, 12559,  732,144802         ,AP614394  ,150715,          946.0400 ,  1.00,            9.4604 ,EFD_ECO_071515                                                                               
EFD014736455, 12559,  302,144822         ,AP614394  ,150715,         1776.4500 ,  1.00,           17.7645 ,EFD_ECO_071515                                                                               
EFD014736456, 14676,  172,103852         ,AP614394  ,150715,         2523.6500 ,   .25,            6.3091 ,EFD_ECO_071515                                                                               
EFD014736457, 14676,  177,103853         ,AP614394  ,150715,          891.6500 ,   .25,            2.2291 ,EFD_ECO_071515                                                                               
