Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014779161, 16864,  120,129841         ,AP209208  ,150731,         5106.0940 ,  2.50,          127.6523 ,EFD_ECO_073115                                                                               
EFD014779162, 16864,  710,130089         ,AP209208  ,150731,         3731.5250 ,  2.50,           93.2881 ,EFD_ECO_073115                                                                               
EFD014779163, 16864,  249,143325         ,AP209208  ,150731,         7319.2000 ,  2.50,          182.9800 ,EFD_ECO_073115                                                                               
EFD014779164, 16864,  226,150497         ,AP209208  ,150731,         2469.2500 ,  2.50,           61.7312 ,EFD_ECO_073115                                                                               
EFD014779165, 16864,  159,150498         ,AP209208  ,150731,         3005.6250 ,  2.50,           75.1406 ,EFD_ECO_073115                                                                               
EFD014779166, 16864,  843,152512         ,AP209208  ,150731,         2564.2750 ,  2.50,           64.1068 ,EFD_ECO_073115                                                                               
EFD014779167, 16864,  709,152773         ,AP209208  ,150731,         3233.8250 ,  2.50,           80.8456 ,EFD_ECO_073115                                                                               
EFD014779168, 16864,  164,153626         ,AP209208  ,150731,          725.5500 ,  2.50,           18.1387 ,EFD_ECO_073115                                                                               
EFD014779169, 16864,  227,154788         ,AP209208  ,150731,         2462.4320 ,  2.50,           61.5608 ,EFD_ECO_073115                                                                               
EFD014779170, 16864,  829,154790         ,AP209208  ,150731,         2799.3140 ,  2.50,           69.9828 ,EFD_ECO_073115                                                                               
EFD014779171, 16864,  269,155859         ,AP209208  ,150731,         3798.7250 ,  2.50,           94.9681 ,EFD_ECO_073115                                                                               
EFD014779172, 16864,  296,155860         ,AP209208  ,150731,         2953.8250 ,  2.50,           73.8456 ,EFD_ECO_073115                                                                               
EFD014779173, 16864,  305,165442         ,AP209208  ,150731,         1870.2250 ,  2.50,           46.7556 ,EFD_ECO_073115                                                                               
EFD014779174, 16864,  718,165443         ,AP209208  ,150731,         4408.6070 ,  2.50,          110.2151 ,EFD_ECO_073115                                                                               
EFD014779175, 16864,  846,165444         ,AP209208  ,150731,         2815.0500 ,  2.50,           70.3762 ,EFD_ECO_073115                                                                               
EFD014779176, 16864,  262,165543         ,AP209208  ,150731,         3307.5000 ,  2.50,           82.6875 ,EFD_ECO_073115                                                                               
EFD014779177, 16864,  310,168223         ,AP209208  ,150731,         3052.1750 ,  2.50,           76.3043 ,EFD_ECO_073115                                                                               
EFD014779178, 16864,  230,171260         ,AP209208  ,150731,         3785.7750 ,  2.50,           94.6443 ,EFD_ECO_073115                                                                               
EFD014779179, 16864,  264,171540         ,AP209208  ,150731,         4557.3500 ,  2.50,          113.9337 ,EFD_ECO_073115                                                                               
EFD014779180, 16864,  315,171541         ,AP209208  ,150731,         5937.4070 ,  2.50,          148.4351 ,EFD_ECO_073115                                                                               
EFD014779181, 16864,  306,171542         ,AP209208  ,150731,         4217.6750 ,  2.50,          105.4418 ,EFD_ECO_073115                                                                               
EFD014779182, 16864,  314,171543         ,AP209208  ,150731,         2602.7750 ,  2.50,           65.0693 ,EFD_ECO_073115                                                                               
EFD014779183, 16082,  138,121284         ,AP209208  ,150731,        26911.8750 ,   .75,          201.8390 ,EFD_ECO_073115                                                                               
EFD014779184, 16082,  111,121285         ,AP209208  ,150731,        17819.6250 ,   .75,          133.6471 ,EFD_ECO_073115                                                                               
EFD014779185, 16082,  105,121286         ,AP209208  ,150731,        11089.8750 ,   .75,           83.1740 ,EFD_ECO_073115                                                                               
EFD014779186, 16082,  118,121287         ,AP209208  ,150731,        15742.8750 ,   .75,          118.0715 ,EFD_ECO_073115                                                                               
EFD014779187, 17474,  118,124670         ,AP209208  ,150731,          951.1910 ,  1.50,           14.2678 ,EFD_ECO_073115                                                                               
EFD014779188, 17474,  115,124673         ,AP209208  ,150731,         1849.8820 ,  1.50,           27.7482 ,EFD_ECO_073115                                                                               
EFD014779189, 17474,  109,124675         ,AP209208  ,150731,          674.0650 ,  1.50,           10.1109 ,EFD_ECO_073115                                                                               
EFD014779190, 17474,  102,124676         ,AP209208  ,150731,          112.3130 ,  1.50,            1.6846 ,EFD_ECO_073115                                                                               
EFD014779191, 17474,  135,124680         ,AP209208  ,150731,          269.6260 ,  1.50,            4.0443 ,EFD_ECO_073115                                                                               
EFD014779192, 17474,  161,124681         ,AP209208  ,150731,          711.5650 ,  1.50,           10.6734 ,EFD_ECO_073115                                                                               
EFD014779193, 17474,  106,126567         ,AP209208  ,150731,          861.3780 ,  1.50,           12.9206 ,EFD_ECO_073115                                                                               
EFD014779194, 17774,  105,132568         ,AP209208  ,150731,        24633.0000 ,  1.00,          246.3300 ,EFD_ECO_073115                                                                               
EFD014779195, 17774,  138,132570         ,AP209208  ,150731,        64132.5000 ,  1.00,          641.3250 ,EFD_ECO_073115                                                                               
EFD014779196, 17774,  118,142600         ,AP209208  ,150731,        35683.0000 ,  1.00,          356.8300 ,EFD_ECO_073115                                                                               
EFD014779197, 17774,  111,151790         ,AP209208  ,150731,        61582.5000 ,  1.00,          615.8250 ,EFD_ECO_073115                                                                               
EFD014779198, 17774,  105,163919         ,AP209208  ,150731,         2697.8000 ,  1.00,           26.9780 ,EFD_ECO_073115                                                                               
EFD014779199, 17774,  101,163920         ,AP209208  ,150731,        10791.2000 ,  1.00,          107.9120 ,EFD_ECO_073115                                                                               
EFD014779200, 17865,  108,135222         ,AP209208  ,150731,         6166.9190 ,   .75,           46.2518 ,EFD_ECO_073115                                                                               
EFD014779201, 17865,  105,138259         ,AP209208  ,150731,        14128.7720 ,   .75,          105.9657 ,EFD_ECO_073115                                                                               
EFD014779202, 17865,  118,145643         ,AP209208  ,150731,        10985.2230 ,   .75,           82.3891 ,EFD_ECO_073115                                                                               
EFD014779203, 15062,  118,134573         ,AP209208  ,150731,          490.0000 ,  1.00,            4.9000 ,EFD_ECO_073115                                                                               
EFD014779204, 15062,  110,134583         ,AP209208  ,150731,         1782.2000 ,  1.00,           17.8220 ,EFD_ECO_073115                                                                               
EFD014779205, 15062,  167,134584         ,AP209208  ,150731,         1194.2000 ,  1.00,           11.9420 ,EFD_ECO_073115                                                                               
EFD014779206, 15062,  250,134587         ,AP209208  ,150731,         7946.4000 ,  1.00,           79.4640 ,EFD_ECO_073115                                                                               
EFD014779207, 15062,  194,135139         ,AP209208  ,150731,         4236.4000 ,  1.00,           42.3640 ,EFD_ECO_073115                                                                               
EFD014779208, 15062,  168,135502         ,AP209208  ,150731,          245.0000 ,  1.00,            2.4500 ,EFD_ECO_073115                                                                               
EFD014779209, 15062,  141,135506         ,AP209208  ,150731,          678.3000 ,  1.00,            6.7830 ,EFD_ECO_073115                                                                               
EFD014779210, 15062,  151,135508         ,AP209208  ,150731,         2291.1000 ,  1.00,           22.9110 ,EFD_ECO_073115                                                                               
EFD014779211, 15062,  302,135509         ,AP209208  ,150731,         2521.4000 ,  1.00,           25.2140 ,EFD_ECO_073115                                                                               
EFD014779212, 15062,  163,135511         ,AP209208  ,150731,         1728.3000 ,  1.00,           17.2830 ,EFD_ECO_073115                                                                               
EFD014779213, 15062,  128,136331         ,AP209208  ,150731,         1034.6000 ,  1.00,           10.3460 ,EFD_ECO_073115                                                                               
EFD014779214, 15062,  401,139191         ,AP209208  ,150731,         2074.1000 ,  1.00,           20.7410 ,EFD_ECO_073115                                                                               
EFD014779215, 15062,  251,139645         ,AP209208  ,150731,         1686.3000 ,  1.00,           16.8630 ,EFD_ECO_073115                                                                               
EFD014779216, 15062,  162,139655         ,AP209208  ,150731,         2963.1000 ,  1.00,           29.6310 ,EFD_ECO_073115                                                                               
EFD014779217, 15062,  130,146654         ,AP209208  ,150731,         1294.3000 ,  1.00,           12.9430 ,EFD_ECO_073115                                                                               
EFD014779218, 15062,  184,146782         ,AP209208  ,150731,         1084.3000 ,  1.00,           10.8430 ,EFD_ECO_073115                                                                               
EFD014779219, 15062,  121,147847         ,AP209208  ,150731,          314.3000 ,  1.00,            3.1430 ,EFD_ECO_073115                                                                               
EFD014779220, 17977,  102,137946         ,AP209208  ,150731,          290.2500 ,   .75,            2.1768 ,EFD_ECO_073115                                                                               
EFD014779221, 17977,  104,137948         ,AP209208  ,150731,          223.5000 ,   .75,            1.6762 ,EFD_ECO_073115                                                                               
EFD014779222, 17977,  105,137949         ,AP209208  ,150731,          408.7500 ,   .75,            3.0656 ,EFD_ECO_073115                                                                               
EFD014779223, 17977,  107,137950         ,AP209208  ,150731,          305.2500 ,   .75,            2.2893 ,EFD_ECO_073115                                                                               
EFD014779224, 17977,  108,137951         ,AP209208  ,150731,          625.5000 ,   .75,            4.6912 ,EFD_ECO_073115                                                                               
EFD014779225, 17977,  111,137952         ,AP209208  ,150731,         2739.0000 ,   .75,           20.5425 ,EFD_ECO_073115                                                                               
EFD014779226, 17977,  118,137957         ,AP209208  ,150731,         1429.5000 ,   .75,           10.7212 ,EFD_ECO_073115                                                                               
EFD014779227, 17977,  120,137958         ,AP209208  ,150731,         1474.5000 ,   .75,           11.0587 ,EFD_ECO_073115                                                                               
EFD014779228, 17977,  125,137959         ,AP209208  ,150731,          208.5000 ,   .75,            1.5637 ,EFD_ECO_073115                                                                               
EFD014779229, 17977,  131,137962         ,AP209208  ,150731,          111.7500 ,   .75,             .8381 ,EFD_ECO_073115                                                                               
EFD014779230, 17977,  135,137964         ,AP209208  ,150731,          528.7500 ,   .75,            3.9656 ,EFD_ECO_073115                                                                               
EFD014779231, 17977,  140,137965         ,AP209208  ,150731,          707.2500 ,   .75,            5.3043 ,EFD_ECO_073115                                                                               
EFD014779232, 17977,  722,137970         ,AP209208  ,150731,          111.7500 ,   .75,             .8381 ,EFD_ECO_073115                                                                               
EFD014779233, 18346,  111,156217         ,AP209208  ,150731,        20235.2000 ,  1.00,          202.3520 ,EFD_ECO_073115                                                                               
EFD014779234, 18346,  112,156218         ,AP209208  ,150731,        12317.6000 ,  1.00,          123.1760 ,EFD_ECO_073115                                                                               
EFD014779235, 18346,  128,156219         ,AP209208  ,150731,        10319.2000 ,  1.00,          103.1920 ,EFD_ECO_073115                                                                               
EFD014779236, 18346,  178,156221         ,AP209208  ,150731,         4239.2000 ,  1.00,           42.3920 ,EFD_ECO_073115                                                                               
EFD014779237, 18346,  147,156222         ,AP209208  ,150731,        21113.6000 ,  1.00,          211.1360 ,EFD_ECO_073115                                                                               
EFD014779238, 18346,  113,156223         ,AP209208  ,150731,         2639.2000 ,  1.00,           26.3920 ,EFD_ECO_073115                                                                               
EFD014779239, 18346,  171,156224         ,AP209208  ,150731,         7039.2000 ,  1.00,           70.3920 ,EFD_ECO_073115                                                                               
EFD014779240, 18346,  250,156226         ,AP209208  ,150731,         2639.2000 ,  1.00,           26.3920 ,EFD_ECO_073115                                                                               
EFD014779241, 18346,  135,156227         ,AP209208  ,150731,        14956.8000 ,  1.00,          149.5680 ,EFD_ECO_073115                                                                               
EFD014779242, 18346,  118,156228         ,AP209208  ,150731,        19197.6000 ,  1.00,          191.9760 ,EFD_ECO_073115                                                                               
EFD014779243, 18346,  103,156232         ,AP209208  ,150731,        33992.0000 ,  1.00,          339.9200 ,EFD_ECO_073115                                                                               
EFD014779244, 18346,  108,156233         ,AP209208  ,150731,        23834.4000 ,  1.00,          238.3440 ,EFD_ECO_073115                                                                               
EFD014779245, 18346,  401,156234         ,AP209208  ,150731,        23515.2000 ,  1.00,          235.1520 ,EFD_ECO_073115                                                                               
EFD014779246, 18346,  101,156235         ,AP209208  ,150731,        17358.4000 ,  1.00,          173.5840 ,EFD_ECO_073115                                                                               
EFD014779247, 18346,  109,156236         ,AP209208  ,150731,        18316.8000 ,  1.00,          183.1680 ,EFD_ECO_073115                                                                               
EFD014779248, 18346,  102,156237         ,AP209208  ,150731,        36470.4000 ,  1.00,          364.7040 ,EFD_ECO_073115                                                                               
EFD014779249, 18346,  125,156239         ,AP209208  ,150731,        36875.2000 ,  1.00,          368.7520 ,EFD_ECO_073115                                                                               
EFD014779250, 18346,  119,156240         ,AP209208  ,150731,        22636.8000 ,  1.00,          226.3680 ,EFD_ECO_073115                                                                               
EFD014779251, 18346,  111,156242         ,AP209208  ,150731,        25795.2000 ,  1.00,          257.9520 ,EFD_ECO_073115                                                                               
EFD014779252, 18346,  112,156243         ,AP209208  ,150731,         4601.6000 ,  1.00,           46.0160 ,EFD_ECO_073115                                                                               
EFD014779253, 18346,  178,156247         ,AP209208  ,150731,         9195.2000 ,  1.00,           91.9520 ,EFD_ECO_073115                                                                               
EFD014779254, 18346,  147,156248         ,AP209208  ,150731,        20034.4000 ,  1.00,          200.3440 ,EFD_ECO_073115                                                                               
EFD014779255, 18346,  113,156249         ,AP209208  ,150731,        18537.6000 ,  1.00,          185.3760 ,EFD_ECO_073115                                                                               
EFD014779256, 18346,  171,156250         ,AP209208  ,150731,        14045.6000 ,  1.00,          140.4560 ,EFD_ECO_073115                                                                               
EFD014779257, 18346,  106,156251         ,AP209208  ,150731,        18036.8000 ,  1.00,          180.3680 ,EFD_ECO_073115                                                                               
EFD014779258, 18346,  250,156252         ,AP209208  ,150731,         5238.4000 ,  1.00,           52.3840 ,EFD_ECO_073115                                                                               
EFD014779259, 18346,  135,156253         ,AP209208  ,150731,        15800.0000 ,  1.00,          158.0000 ,EFD_ECO_073115                                                                               
EFD014779260, 18346,  118,156254         ,AP209208  ,150731,        18892.0000 ,  1.00,          188.9200 ,EFD_ECO_073115                                                                               
EFD014779261, 18346,  105,156255         ,AP209208  ,150731,          639.2000 ,  1.00,            6.3920 ,EFD_ECO_073115                                                                               
EFD014779262, 18346,  116,156256         ,AP209208  ,150731,         1998.4000 ,  1.00,           19.9840 ,EFD_ECO_073115                                                                               
EFD014779263, 18346,  103,156257         ,AP209208  ,150731,        16237.6000 ,  1.00,          162.3760 ,EFD_ECO_073115                                                                               
EFD014779264, 18346,  108,156259         ,AP209208  ,150731,        12937.6000 ,  1.00,          129.3760 ,EFD_ECO_073115                                                                               
EFD014779265, 18346,  401,156260         ,AP209208  ,150731,         9877.6000 ,  1.00,           98.7760 ,EFD_ECO_073115                                                                               
EFD014779266, 18346,  101,156261         ,AP209208  ,150731,         8372.0000 ,  1.00,           83.7200 ,EFD_ECO_073115                                                                               
EFD014779267, 18346,  109,156262         ,AP209208  ,150731,        18386.4000 ,  1.00,          183.8640 ,EFD_ECO_073115                                                                               
EFD014779268, 18346,  102,156263         ,AP209208  ,150731,        14039.2000 ,  1.00,          140.3920 ,EFD_ECO_073115                                                                               
EFD014779269, 18346,  127,156264         ,AP209208  ,150731,         2718.4000 ,  1.00,           27.1840 ,EFD_ECO_073115                                                                               
EFD014779270, 18346,  125,156265         ,AP209208  ,150731,        13370.4000 ,  1.00,          133.7040 ,EFD_ECO_073115                                                                               
EFD014779271, 18346,  119,156266         ,AP209208  ,150731,        14206.4000 ,  1.00,          142.0640 ,EFD_ECO_073115                                                                               
EFD014779272, 18346,  115,156269         ,AP209208  ,150731,        27101.6000 ,  1.00,          271.0160 ,EFD_ECO_073115                                                                               
EFD014779273, 18346,  115,158883         ,AP209208  ,150731,        30792.0000 ,  1.00,          307.9200 ,EFD_ECO_073115                                                                               
EFD014779274, 18346,  217,170834         ,AP209208  ,150731,        24772.0000 ,  1.00,          247.7200 ,EFD_ECO_073115                                                                               
EFD014779275, 18080,  104,143272         ,AP209208  ,150731,        14305.5000 ,   .50,           71.5275 ,EFD_ECO_073115                                                                               
EFD014779276, 18080,  105,143275         ,AP209208  ,150731,        11483.6250 ,   .50,           57.4181 ,EFD_ECO_073115                                                                               
EFD014779277, 18080,  106,143276         ,AP209208  ,150731,        28922.4380 ,   .50,          144.6121 ,EFD_ECO_073115                                                                               
EFD014779278, 18080,  109,143278         ,AP209208  ,150731,        51032.6280 ,   .50,          255.1631 ,EFD_ECO_073115                                                                               
EFD014779279, 18080,  110,143279         ,AP209208  ,150731,        22632.5630 ,   .50,          113.1628 ,EFD_ECO_073115                                                                               
EFD014779280, 18080,  111,143281         ,AP209208  ,150731,        19812.7510 ,   .50,           99.0637 ,EFD_ECO_073115                                                                               
EFD014779281, 18080,  113,143282         ,AP209208  ,150731,        12899.2500 ,   .50,           64.4962 ,EFD_ECO_073115                                                                               
EFD014779282, 18080,  115,143284         ,AP209208  ,150731,        37192.5020 ,   .50,          185.9625 ,EFD_ECO_073115                                                                               
EFD014779283, 18080,  116,143287         ,AP209208  ,150731,         9672.7500 ,   .50,           48.3637 ,EFD_ECO_073115                                                                               
EFD014779284, 18080,  118,143289         ,AP209208  ,150731,        50843.6270 ,   .50,          254.2181 ,EFD_ECO_073115                                                                               
EFD014779285, 18080,  126,143291         ,AP209208  ,150731,        15646.5000 ,   .50,           78.2325 ,EFD_ECO_073115                                                                               
EFD014779286, 18080,  135,143293         ,AP209208  ,150731,        39744.3150 ,   .50,          198.7215 ,EFD_ECO_073115                                                                               
EFD014779287, 18080,  147,143294         ,AP209208  ,150731,        58851.5630 ,   .50,          294.2578 ,EFD_ECO_073115                                                                               
EFD014779288, 18080,  148,143295         ,AP209208  ,150731,         1225.5000 ,   .50,            6.1275 ,EFD_ECO_073115                                                                               
EFD014779289, 18080,  156,143296         ,AP209208  ,150731,        38104.5000 ,   .50,          190.5225 ,EFD_ECO_073115                                                                               
EFD014779290, 18080,  162,143297         ,AP209208  ,150731,        24388.8750 ,   .50,          121.9443 ,EFD_ECO_073115                                                                               
EFD014779291, 18080,  171,143300         ,AP209208  ,150731,         9948.0000 ,   .50,           49.7400 ,EFD_ECO_073115                                                                               
EFD014779292, 18080,  717,143302         ,AP209208  ,150731,          224.2500 ,   .50,            1.1212 ,EFD_ECO_073115                                                                               
EFD014779293, 18080,  246,143305         ,AP209208  ,150731,        90567.3780 ,   .50,          452.8368 ,EFD_ECO_073115                                                                               
EFD014779294, 18080,  178,143306         ,AP209208  ,150731,        12127.8750 ,   .50,           60.6393 ,EFD_ECO_073115                                                                               
EFD014779295, 18080,  241,143307         ,AP209208  ,150731,        26707.1250 ,   .50,          133.5356 ,EFD_ECO_073115                                                                               
EFD014779296, 18080,  137,143309         ,AP209208  ,150731,         7146.9390 ,   .50,           35.7346 ,EFD_ECO_073115                                                                               
EFD014779297, 18080,  830,143310         ,AP209208  ,150731,         9866.6250 ,   .50,           49.3331 ,EFD_ECO_073115                                                                               
EFD014779298, 18080,  240,143311         ,AP209208  ,150731,        14849.6250 ,   .50,           74.2481 ,EFD_ECO_073115                                                                               
EFD014779299, 18080,  262,143312         ,AP209208  ,150731,         5443.1250 ,   .50,           27.2156 ,EFD_ECO_073115                                                                               
EFD014779300, 18080,  250,143313         ,AP209208  ,150731,        20136.9380 ,   .50,          100.6846 ,EFD_ECO_073115                                                                               
EFD014779301, 18080,  194,143314         ,AP209208  ,150731,        18413.2500 ,   .50,           92.0662 ,EFD_ECO_073115                                                                               
EFD014779302, 18080,  105,145328         ,AP209208  ,150731,         2945.2510 ,   .50,           14.7262 ,EFD_ECO_073115                                                                               
EFD014779303, 18080,  106,145329         ,AP209208  ,150731,        12763.5310 ,   .50,           63.8176 ,EFD_ECO_073115                                                                               
EFD014779304, 18080,  109,145331         ,AP209208  ,150731,         7916.2720 ,   .50,           39.5813 ,EFD_ECO_073115                                                                               
EFD014779305, 18080,  110,145332         ,AP209208  ,150731,         3933.3840 ,   .50,           19.6669 ,EFD_ECO_073115                                                                               
EFD014779306, 18080,  111,145333         ,AP209208  ,150731,        10612.9080 ,   .50,           53.0645 ,EFD_ECO_073115                                                                               
EFD014779307, 18080,  115,145334         ,AP209208  ,150731,         3335.8160 ,   .50,           16.6790 ,EFD_ECO_073115                                                                               
EFD014779308, 18080,  117,145335         ,AP209208  ,150731,         4497.9460 ,   .50,           22.4897 ,EFD_ECO_073115                                                                               
EFD014779309, 18080,  118,145336         ,AP209208  ,150731,        10663.5110 ,   .50,           53.3175 ,EFD_ECO_073115                                                                               
EFD014779310, 18080,  147,145337         ,AP209208  ,150731,         3539.0630 ,   .50,           17.6953 ,EFD_ECO_073115                                                                               
EFD014779311, 18080,  148,145338         ,AP209208  ,150731,         1149.7550 ,   .50,            5.7487 ,EFD_ECO_073115                                                                               
EFD014779312, 18080,  156,145340         ,AP209208  ,150731,         4544.0750 ,   .50,           22.7203 ,EFD_ECO_073115                                                                               
EFD014779313, 18080,  162,145341         ,AP209208  ,150731,         1940.8140 ,   .50,            9.7040 ,EFD_ECO_073115                                                                               
EFD014779314, 18080,  194,145342         ,AP209208  ,150731,         1575.1950 ,   .50,            7.8759 ,EFD_ECO_073115                                                                               
EFD014779315, 18080,  240,145343         ,AP209208  ,150731,         6796.8810 ,   .50,           33.9844 ,EFD_ECO_073115                                                                               
EFD014779316, 18080,  250,145344         ,AP209208  ,150731,         5559.9450 ,   .50,           27.7997 ,EFD_ECO_073115                                                                               
EFD014779317, 18080,  251,145345         ,AP209208  ,150731,         5051.0700 ,   .50,           25.2553 ,EFD_ECO_073115                                                                               
EFD014779318, 18080,  262,145347         ,AP209208  ,150731,         1432.6910 ,   .50,            7.1634 ,EFD_ECO_073115                                                                               
EFD014779319, 18080,  401,145349         ,AP209208  ,150731,         6062.0860 ,   .50,           30.3104 ,EFD_ECO_073115                                                                               
EFD014779320, 18080,  251,147455         ,AP209208  ,150731,        19419.1880 ,   .50,           97.0959 ,EFD_ECO_073115                                                                               
EFD014779321, 18080,  122,149716         ,AP209208  ,150731,          414.1900 ,   .50,            2.0709 ,EFD_ECO_073115                                                                               
EFD014779322, 18677,  186,164312         ,AP209208  ,150731,          141.7500 ,  1.00,            1.4175 ,EFD_ECO_073115                                                                               
EFD014779323, 13529,  108,169227         ,AP209208  ,150731,         4688.4700 ,  1.00,           46.8847 ,EFD_ECO_073115                                                                               
EFD014779324, 13529,  115,169231         ,AP209208  ,150731,         7421.3940 ,  1.00,           74.2139 ,EFD_ECO_073115                                                                               
EFD014779325, 13529,  118,169232         ,AP209208  ,150731,         5024.0270 ,  1.00,           50.2402 ,EFD_ECO_073115                                                                               
EFD014779326, 13529,  401,169242         ,AP209208  ,150731,          600.2760 ,  1.00,            6.0027 ,EFD_ECO_073115                                                                               
EFD014779327, 10305,  278,141539         ,AP209208  ,150731,         1525.5060 ,  1.00,           15.2550 ,EFD_ECO_073115                                                                               
EFD014779328, 10305,  281,141540         ,AP209208  ,150731,         1201.5120 ,  1.00,           12.0151 ,EFD_ECO_073115                                                                               
EFD014779329, 10305,  271,141542         ,AP209208  ,150731,          701.6320 ,  1.00,            7.0163 ,EFD_ECO_073115                                                                               
EFD014779330, 10305,  101,146899         ,AP209208  ,150731,         1646.4430 ,  1.00,           16.4644 ,EFD_ECO_073115                                                                               
EFD014779331, 10305,  102,146906         ,AP209208  ,150731,         3997.1400 ,  1.00,           39.9714 ,EFD_ECO_073115                                                                               
EFD014779332, 10305,  103,146920         ,AP209208  ,150731,         4280.8140 ,  1.00,           42.8081 ,EFD_ECO_073115                                                                               
EFD014779333, 10305,  105,146926         ,AP209208  ,150731,         3143.4490 ,  1.00,           31.4344 ,EFD_ECO_073115                                                                               
EFD014779334, 10305,  106,146930         ,AP209208  ,150731,         7140.9580 ,  1.00,           71.4095 ,EFD_ECO_073115                                                                               
EFD014779335, 10305,  107,146954         ,AP209208  ,150731,         2318.0750 ,  1.00,           23.1807 ,EFD_ECO_073115                                                                               
EFD014779336, 10305,  109,146956         ,AP209208  ,150731,         3368.6350 ,  1.00,           33.6863 ,EFD_ECO_073115                                                                               
EFD014779337, 10305,  111,146975         ,AP209208  ,150731,         3216.9540 ,  1.00,           32.1695 ,EFD_ECO_073115                                                                               
EFD014779338, 10305,  112,146981         ,AP209208  ,150731,         5374.3410 ,  1.00,           53.7434 ,EFD_ECO_073115                                                                               
EFD014779339, 10305,  113,146986         ,AP209208  ,150731,         2019.1960 ,  1.00,           20.1919 ,EFD_ECO_073115                                                                               
EFD014779340, 10305,  114,146993         ,AP209208  ,150731,         3943.3310 ,  1.00,           39.4333 ,EFD_ECO_073115                                                                               
EFD014779341, 10305,  115,146995         ,AP209208  ,150731,        12116.3040 ,  1.00,          121.1630 ,EFD_ECO_073115                                                                               
EFD014779342, 10305,  118,147012         ,AP209208  ,150731,          725.2540 ,  1.00,            7.2525 ,EFD_ECO_073115                                                                               
EFD014779343, 10305,  119,147014         ,AP209208  ,150731,         1741.8780 ,  1.00,           17.4187 ,EFD_ECO_073115                                                                               
EFD014779344, 10305,  120,147017         ,AP209208  ,150731,         1084.3190 ,  1.00,           10.8431 ,EFD_ECO_073115                                                                               
EFD014779345, 10305,  122,147027         ,AP209208  ,150731,         2088.5780 ,  1.00,           20.8857 ,EFD_ECO_073115                                                                               
EFD014779346, 10305,  123,147028         ,AP209208  ,150731,         2982.9600 ,  1.00,           29.8296 ,EFD_ECO_073115                                                                               
EFD014779347, 10305,  127,147029         ,AP209208  ,150731,        10480.3780 ,  1.00,          104.8037 ,EFD_ECO_073115                                                                               
EFD014779348, 10305,  128,147030         ,AP209208  ,150731,         1253.2540 ,  1.00,           12.5325 ,EFD_ECO_073115                                                                               
EFD014779349, 10305,  131,147031         ,AP209208  ,150731,         2348.2620 ,  1.00,           23.4826 ,EFD_ECO_073115                                                                               
EFD014779350, 10305,  134,147032         ,AP209208  ,150731,         4043.8210 ,  1.00,           40.4382 ,EFD_ECO_073115                                                                               
EFD014779351, 10305,  135,147033         ,AP209208  ,150731,         3848.4600 ,  1.00,           38.4846 ,EFD_ECO_073115                                                                               
EFD014779352, 10305,  139,147094         ,AP209208  ,150731,         5197.1520 ,  1.00,           51.9715 ,EFD_ECO_073115                                                                               
EFD014779353, 10305,  141,147095         ,AP209208  ,150731,         6560.0910 ,  1.00,           65.6009 ,EFD_ECO_073115                                                                               
EFD014779354, 10305,  150,147096         ,AP209208  ,150731,         1780.6960 ,  1.00,           17.8069 ,EFD_ECO_073115                                                                               
EFD014779355, 10305,  151,147099         ,AP209208  ,150731,         1670.2610 ,  1.00,           16.7026 ,EFD_ECO_073115                                                                               
EFD014779356, 10305,  153,147102         ,AP209208  ,150731,         4092.7680 ,  1.00,           40.9276 ,EFD_ECO_073115                                                                               
EFD014779357, 10305,  156,147107         ,AP209208  ,150731,         4602.9460 ,  1.00,           46.0294 ,EFD_ECO_073115                                                                               
EFD014779358, 10305,  162,147112         ,AP209208  ,150731,         3844.3410 ,  1.00,           38.4434 ,EFD_ECO_073115                                                                               
EFD014779359, 10305,  168,147123         ,AP209208  ,150731,         1369.6930 ,  1.00,           13.6969 ,EFD_ECO_073115                                                                               
EFD014779360, 10305,  192,147128         ,AP209208  ,150731,          564.5640 ,  1.00,            5.6456 ,EFD_ECO_073115                                                                               
EFD014779361, 10305,  194,147129         ,AP209208  ,150731,         2760.7630 ,  1.00,           27.6076 ,EFD_ECO_073115                                                                               
EFD014779362, 10305,  196,147134         ,AP209208  ,150731,          288.7510 ,  1.00,            2.8875 ,EFD_ECO_073115                                                                               
EFD014779363, 10305,  199,147138         ,AP209208  ,150731,         1776.3810 ,  1.00,           17.7638 ,EFD_ECO_073115                                                                               
EFD014779364, 10305,  213,147141         ,AP209208  ,150731,         2773.3230 ,  1.00,           27.7332 ,EFD_ECO_073115                                                                               
EFD014779365, 10305,  216,147144         ,AP209208  ,150731,         6092.6560 ,  1.00,           60.9265 ,EFD_ECO_073115                                                                               
EFD014779366, 10305,  227,147147         ,AP209208  ,150731,          819.5640 ,  1.00,            8.1956 ,EFD_ECO_073115                                                                               
EFD014779367, 10305,  232,147150         ,AP209208  ,150731,          914.4400 ,  1.00,            9.1444 ,EFD_ECO_073115                                                                               
EFD014779368, 10305,  234,147162         ,AP209208  ,150731,          418.6900 ,  1.00,            4.1869 ,EFD_ECO_073115                                                                               
EFD014779369, 10305,  239,147163         ,AP209208  ,150731,         2108.8200 ,  1.00,           21.0882 ,EFD_ECO_073115                                                                               
