Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014717587, 17512,  117,126595         ,AP609868  ,150715,         5647.3960 ,   .25,           14.1184 ,EFD_ECO_071515                                                                               
EFD014717588, 17512,  117,126596         ,AP609868  ,150715,        23621.4720 ,   .25,           59.0536 ,EFD_ECO_071515                                                                               
EFD014717589, 17512,  117,126600         ,AP609868  ,150715,          779.0830 ,   .25,            1.9477 ,EFD_ECO_071515                                                                               
EFD014717590, 17512,  117,126608         ,AP609868  ,150715,        33463.4100 ,   .25,           83.6585 ,EFD_ECO_071515                                                                               
EFD014717591, 17512,  148,126772         ,AP609868  ,150715,         5349.0110 ,   .25,           13.3725 ,EFD_ECO_071515                                                                               
EFD014717592, 17512,  181,126774         ,AP609868  ,150715,         5681.4650 ,   .25,           14.2036 ,EFD_ECO_071515                                                                               
EFD014717593, 17512,  148,126829         ,AP609868  ,150715,        16103.9190 ,   .25,           40.2597 ,EFD_ECO_071515                                                                               
EFD014717594, 17512,  148,126950         ,AP609868  ,150715,          473.2480 ,   .25,            1.1831 ,EFD_ECO_071515                                                                               
EFD014717595, 17512,  181,126951         ,AP609868  ,150715,         1679.9310 ,   .25,            4.1998 ,EFD_ECO_071515                                                                               
EFD014717596, 17512,  148,126954         ,AP609868  ,150715,        21348.0560 ,   .25,           53.3701 ,EFD_ECO_071515                                                                               
EFD014717597, 17512,  181,126957         ,AP609868  ,150715,        32739.2740 ,   .25,           81.8481 ,EFD_ECO_071515                                                                               
EFD014717598, 17512,  123,127988         ,AP609868  ,150715,         9220.7010 ,   .25,           23.0517 ,EFD_ECO_071515                                                                               
EFD014717599, 17512,  123,127989         ,AP609868  ,150715,        36607.6400 ,   .25,           91.5191 ,EFD_ECO_071515                                                                               
EFD014717600, 17512,  123,127993         ,AP609868  ,150715,         2265.0920 ,   .25,            5.6627 ,EFD_ECO_071515                                                                               
EFD014717601, 17512,  123,127998         ,AP609868  ,150715,        64591.8140 ,   .25,          161.4795 ,EFD_ECO_071515                                                                               
EFD014717602, 17512,  181,128158         ,AP609868  ,150715,        23903.0910 ,   .25,           59.7577 ,EFD_ECO_071515                                                                               
EFD014717603, 17512,  169,131986         ,AP609868  ,150715,         6017.4010 ,   .25,           15.0435 ,EFD_ECO_071515                                                                               
EFD014717604, 17512,  720,131988         ,AP609868  ,150715,         2084.7490 ,   .25,            5.2118 ,EFD_ECO_071515                                                                               
EFD014717605, 17512,  169,131989         ,AP609868  ,150715,        86645.9940 ,   .25,          216.6149 ,EFD_ECO_071515                                                                               
EFD014717606, 17512,  720,131990         ,AP609868  ,150715,        35737.4220 ,   .25,           89.3435 ,EFD_ECO_071515                                                                               
EFD014717607, 17512,  169,131998         ,AP609868  ,150715,         3800.9550 ,   .25,            9.5023 ,EFD_ECO_071515                                                                               
EFD014717608, 17512,  720,132000         ,AP609868  ,150715,         1397.5710 ,   .25,            3.4939 ,EFD_ECO_071515                                                                               
EFD014717609, 17512,  169,132001         ,AP609868  ,150715,       121657.0750 ,   .25,          304.1426 ,EFD_ECO_071515                                                                               
EFD014717610, 17512,  720,132002         ,AP609868  ,150715,        52735.0860 ,   .25,          131.8377 ,EFD_ECO_071515                                                                               
EFD014717611, 17512,  829,134115         ,AP609868  ,150715,         4015.1730 ,   .25,           10.0379 ,EFD_ECO_071515                                                                               
EFD014717612, 17512,  831,134124         ,AP609868  ,150715,          448.7190 ,   .25,            1.1217 ,EFD_ECO_071515                                                                               
EFD014717613, 17512,  829,134205         ,AP609868  ,150715,        17114.9480 ,   .25,           42.7873 ,EFD_ECO_071515                                                                               
EFD014717614, 17512,  831,134206         ,AP609868  ,150715,         4720.4550 ,   .25,           11.8011 ,EFD_ECO_071515                                                                               
EFD014717615, 17512,  829,134210         ,AP609868  ,150715,          461.5590 ,   .25,            1.1538 ,EFD_ECO_071515                                                                               
EFD014717616, 17512,  831,134211         ,AP609868  ,150715,           47.0280 ,   .25,             .1175 ,EFD_ECO_071515                                                                               
EFD014717617, 17512,  829,134212         ,AP609868  ,150715,        18338.1150 ,   .25,           45.8452 ,EFD_ECO_071515                                                                               
EFD014717618, 17512,  831,134213         ,AP609868  ,150715,         5274.3490 ,   .25,           13.1858 ,EFD_ECO_071515                                                                               
EFD014717619, 17512,  227,138197         ,AP609868  ,150715,         7302.1140 ,   .25,           18.2552 ,EFD_ECO_071515                                                                               
EFD014717620, 17512,  227,138199         ,AP609868  ,150715,          886.0060 ,   .25,            2.2150 ,EFD_ECO_071515                                                                               
EFD014717621, 17512,  227,138208         ,AP609868  ,150715,          319.1880 ,   .25,             .7979 ,EFD_ECO_071515                                                                               
EFD014717622, 17512,  227,138212         ,AP609868  ,150715,        11684.1640 ,   .25,           29.2104 ,EFD_ECO_071515                                                                               
EFD014717623, 17512,  239,150519         ,AP609868  ,150715,        12969.9820 ,   .25,           32.4249 ,EFD_ECO_071515                                                                               
EFD014717624, 17512,  239,150533         ,AP609868  ,150715,        20742.0930 ,   .25,           51.8552 ,EFD_ECO_071515                                                                               
EFD014717625, 17512,  239,150536         ,AP609868  ,150715,        20145.9200 ,   .25,           50.3648 ,EFD_ECO_071515                                                                               
EFD014717626, 17512,  239,150544         ,AP609868  ,150715,         4639.6220 ,   .25,           11.5990 ,EFD_ECO_071515                                                                               
EFD014717627, 17512,  298,154236         ,AP609868  ,150715,        16153.5670 ,   .25,           40.3839 ,EFD_ECO_071515                                                                               
EFD014717628, 17512,  298,154264         ,AP609868  ,150715,        11340.6520 ,   .25,           28.3516 ,EFD_ECO_071515                                                                               
EFD014717629, 17512,  298,154667         ,AP609868  ,150715,        13372.5090 ,   .25,           33.4312 ,EFD_ECO_071515                                                                               
EFD014717630, 17512,  298,154668         ,AP609868  ,150715,        25776.9820 ,   .25,           64.4424 ,EFD_ECO_071515                                                                               
EFD014717631, 17512,  293,154951         ,AP609868  ,150715,        16449.5040 ,   .25,           41.1237 ,EFD_ECO_071515                                                                               
EFD014717632, 17512,  293,154952         ,AP609868  ,150715,        10042.0410 ,   .25,           25.1051 ,EFD_ECO_071515                                                                               
EFD014717633, 17512,  293,155736         ,AP609868  ,150715,        13163.4810 ,   .25,           32.9087 ,EFD_ECO_071515                                                                               
EFD014717634, 17512,  293,155737         ,AP609868  ,150715,        23169.1390 ,   .25,           57.9228 ,EFD_ECO_071515                                                                               
EFD014717635, 17512,  296,155738         ,AP609868  ,150715,         6438.7650 ,   .25,           16.0969 ,EFD_ECO_071515                                                                               
EFD014717636, 17512,  296,155739         ,AP609868  ,150715,         9354.8020 ,   .25,           23.3870 ,EFD_ECO_071515                                                                               
EFD014717637, 17512,  297,155740         ,AP609868  ,150715,         7537.8550 ,   .25,           18.8446 ,EFD_ECO_071515                                                                               
EFD014717638, 17512,  297,155741         ,AP609868  ,150715,        12014.2470 ,   .25,           30.0356 ,EFD_ECO_071515                                                                               
EFD014717639, 17512,  296,155852         ,AP609868  ,150715,         8982.0280 ,   .25,           22.4550 ,EFD_ECO_071515                                                                               
EFD014717640, 17512,  296,155853         ,AP609868  ,150715,         4187.3210 ,   .25,           10.4683 ,EFD_ECO_071515                                                                               
EFD014717641, 17512,  297,155854         ,AP609868  ,150715,        13822.6740 ,   .25,           34.5566 ,EFD_ECO_071515                                                                               
EFD014717642, 17512,  297,155855         ,AP609868  ,150715,         5551.9460 ,   .25,           13.8798 ,EFD_ECO_071515                                                                               
EFD014717643, 17512,  138,156276         ,AP609868  ,150715,        24827.1770 ,   .25,           62.0679 ,EFD_ECO_071515                                                                               
EFD014717644, 17512,  105,156279         ,AP609868  ,150715,        32016.4740 ,   .25,           80.0411 ,EFD_ECO_071515                                                                               
EFD014717645, 17512,  120,156280         ,AP609868  ,150715,        18121.7050 ,   .25,           45.3042 ,EFD_ECO_071515                                                                               
EFD014717646, 17512,  230,156281         ,AP609868  ,150715,        10530.6120 ,   .25,           26.3265 ,EFD_ECO_071515                                                                               
EFD014717647, 17512,  233,156282         ,AP609868  ,150715,         7304.8100 ,   .25,           18.2620 ,EFD_ECO_071515                                                                               
EFD014717648, 17512,  824,156283         ,AP609868  ,150715,        10169.6710 ,   .25,           25.4241 ,EFD_ECO_071515                                                                               
EFD014717649, 17512,  138,156284         ,AP609868  ,150715,        13209.0950 ,   .25,           33.0227 ,EFD_ECO_071515                                                                               
EFD014717650, 17512,  105,156285         ,AP609868  ,150715,        18908.4440 ,   .25,           47.2711 ,EFD_ECO_071515                                                                               
EFD014717651, 17512,  120,156286         ,AP609868  ,150715,        11144.1550 ,   .25,           27.8603 ,EFD_ECO_071515                                                                               
EFD014717652, 17512,  230,156287         ,AP609868  ,150715,         8323.2520 ,   .25,           20.8081 ,EFD_ECO_071515                                                                               
EFD014717653, 17512,  233,156288         ,AP609868  ,150715,         3337.0600 ,   .25,            8.3426 ,EFD_ECO_071515                                                                               
EFD014717654, 17512,  824,156289         ,AP609868  ,150715,         1677.9560 ,   .25,            4.1948 ,EFD_ECO_071515                                                                               
EFD014717655, 17512,  138,156294         ,AP609868  ,150715,        35802.6460 ,   .25,           89.5066 ,EFD_ECO_071515                                                                               
EFD014717656, 17512,  105,156295         ,AP609868  ,150715,        19938.1330 ,   .25,           49.8453 ,EFD_ECO_071515                                                                               
EFD014717657, 17512,  120,156296         ,AP609868  ,150715,         7268.4530 ,   .25,           18.1711 ,EFD_ECO_071515                                                                               
EFD014717658, 17512,  233,156297         ,AP609868  ,150715,         5323.4680 ,   .25,           13.3086 ,EFD_ECO_071515                                                                               
EFD014717659, 17512,  230,156298         ,AP609868  ,150715,         4644.7010 ,   .25,           11.6117 ,EFD_ECO_071515                                                                               
EFD014717660, 17512,  824,156299         ,AP609868  ,150715,         3169.5600 ,   .25,            7.9239 ,EFD_ECO_071515                                                                               
EFD014717661, 17512,  138,156300         ,AP609868  ,150715,        72233.3630 ,   .25,          180.5834 ,EFD_ECO_071515                                                                               
EFD014717662, 17512,  105,156301         ,AP609868  ,150715,        38146.8050 ,   .25,           95.3670 ,EFD_ECO_071515                                                                               
EFD014717663, 17512,  120,156302         ,AP609868  ,150715,        16815.0890 ,   .25,           42.0377 ,EFD_ECO_071515                                                                               
EFD014717664, 17512,  230,156303         ,AP609868  ,150715,        13305.7310 ,   .25,           33.2643 ,EFD_ECO_071515                                                                               
EFD014717665, 17512,  233,156304         ,AP609868  ,150715,         8346.2660 ,   .25,           20.8656 ,EFD_ECO_071515                                                                               
EFD014717666, 17512,  824,156305         ,AP609868  ,150715,         5144.3990 ,   .25,           12.8609 ,EFD_ECO_071515                                                                               
EFD014717667, 17512,  310,167810         ,AP609868  ,150715,         6273.0230 ,   .25,           15.6825 ,EFD_ECO_071515                                                                               
EFD014717668, 17512,  310,167811         ,AP609868  ,150715,         8156.4780 ,   .25,           20.3911 ,EFD_ECO_071515                                                                               
EFD014717669, 17512,  310,167812         ,AP609868  ,150715,        10615.2580 ,   .25,           26.5381 ,EFD_ECO_071515                                                                               
EFD014717670, 17512,  310,167813         ,AP609868  ,150715,         6530.9900 ,   .25,           16.3274 ,EFD_ECO_071515                                                                               
EFD014717671, 18647,  135,164098         ,AP609868  ,150715,        20716.1570 ,   .25,           51.7903 ,EFD_ECO_071515                                                                               
EFD014717672, 18647,  131,164138         ,AP609868  ,150715,        40748.2340 ,   .25,          101.8705 ,EFD_ECO_071515                                                                               
EFD014717673, 18647,  725,164140         ,AP609868  ,150715,        29686.7690 ,   .25,           74.2169 ,EFD_ECO_071515                                                                               
EFD014717674, 18647,  256,164141         ,AP609868  ,150715,        40357.9290 ,   .25,          100.8948 ,EFD_ECO_071515                                                                               
EFD014717675, 18647,  723,164142         ,AP609868  ,150715,        27256.6890 ,   .25,           68.1417 ,EFD_ECO_071515                                                                               
EFD014717676, 18647,  111,164143         ,AP609868  ,150715,        24887.2470 ,   .25,           62.2181 ,EFD_ECO_071515                                                                               
EFD014717677, 18647,  119,164144         ,AP609868  ,150715,        13904.1060 ,   .25,           34.7602 ,EFD_ECO_071515                                                                               
EFD014717678, 18647,  721,164145         ,AP609868  ,150715,        17095.4960 ,   .25,           42.7387 ,EFD_ECO_071515                                                                               
EFD014717679, 18647,  274,164146         ,AP609868  ,150715,        10281.9940 ,   .25,           25.7049 ,EFD_ECO_071515                                                                               
EFD014717680, 18647,  178,164147         ,AP609868  ,150715,         9412.8290 ,   .25,           23.5320 ,EFD_ECO_071515                                                                               
EFD014717681, 18647,  288,164148         ,AP609868  ,150715,         6968.9890 ,   .25,           17.4224 ,EFD_ECO_071515                                                                               
EFD014717682, 18647,  251,164152         ,AP609868  ,150715,        10310.4010 ,   .25,           25.7760 ,EFD_ECO_071515                                                                               
EFD014717683, 18647,  827,164154         ,AP609868  ,150715,         4753.5070 ,   .25,           11.8837 ,EFD_ECO_071515                                                                               
EFD014717684, 18647,  135,164159         ,AP609868  ,150715,        13132.6200 ,   .25,           32.8315 ,EFD_ECO_071515                                                                               
EFD014717685, 18647,  131,164160         ,AP609868  ,150715,        19341.5540 ,   .25,           48.3538 ,EFD_ECO_071515                                                                               
EFD014717686, 18647,  725,164161         ,AP609868  ,150715,        11605.7960 ,   .25,           29.0144 ,EFD_ECO_071515                                                                               
EFD014717687, 18647,  256,164164         ,AP609868  ,150715,        20199.4320 ,   .25,           50.4985 ,EFD_ECO_071515                                                                               
EFD014717688, 18647,  723,164165         ,AP609868  ,150715,        18649.1770 ,   .25,           46.6229 ,EFD_ECO_071515                                                                               
EFD014717689, 18647,  111,164166         ,AP609868  ,150715,        11777.1920 ,   .25,           29.4429 ,EFD_ECO_071515                                                                               
EFD014717690, 18647,  119,164167         ,AP609868  ,150715,        10442.5080 ,   .25,           26.1062 ,EFD_ECO_071515                                                                               
EFD014717691, 18647,  721,164168         ,AP609868  ,150715,         8147.4710 ,   .25,           20.3686 ,EFD_ECO_071515                                                                               
EFD014717692, 18647,  274,164169         ,AP609868  ,150715,         9858.2210 ,   .25,           24.6455 ,EFD_ECO_071515                                                                               
EFD014717693, 18647,  178,164171         ,AP609868  ,150715,         4699.3490 ,   .25,           11.7483 ,EFD_ECO_071515                                                                               
EFD014717694, 18647,  288,164172         ,AP609868  ,150715,         3018.3930 ,   .25,            7.5459 ,EFD_ECO_071515                                                                               
EFD014717695, 18647,  251,164173         ,AP609868  ,150715,        10639.4760 ,   .25,           26.5986 ,EFD_ECO_071515                                                                               
EFD014717696, 18647,  827,164174         ,AP609868  ,150715,         2232.4680 ,   .25,            5.5811 ,EFD_ECO_071515                                                                               
EFD014717697, 18647,  135,164178         ,AP609868  ,150715,        33194.4040 ,   .25,           82.9860 ,EFD_ECO_071515                                                                               
EFD014717698, 18647,  131,164181         ,AP609868  ,150715,        40201.1670 ,   .25,          100.5029 ,EFD_ECO_071515                                                                               
EFD014717699, 18647,  725,164183         ,AP609868  ,150715,        46329.3150 ,   .25,          115.8232 ,EFD_ECO_071515                                                                               
EFD014717700, 18647,  256,164185         ,AP609868  ,150715,        30293.8350 ,   .25,           75.7345 ,EFD_ECO_071515                                                                               
EFD014717701, 18647,  723,164186         ,AP609868  ,150715,        32472.3590 ,   .25,           81.1808 ,EFD_ECO_071515                                                                               
EFD014717702, 18647,  111,164187         ,AP609868  ,150715,        21932.4910 ,   .25,           54.8312 ,EFD_ECO_071515                                                                               
EFD014717703, 18647,  119,164189         ,AP609868  ,150715,        24571.5110 ,   .25,           61.4287 ,EFD_ECO_071515                                                                               
EFD014717704, 18647,  721,164191         ,AP609868  ,150715,        19600.7830 ,   .25,           49.0019 ,EFD_ECO_071515                                                                               
EFD014717705, 18647,  274,164193         ,AP609868  ,150715,        15065.3730 ,   .25,           37.6634 ,EFD_ECO_071515                                                                               
EFD014717706, 18647,  178,164195         ,AP609868  ,150715,         8547.5120 ,   .25,           21.3687 ,EFD_ECO_071515                                                                               
EFD014717707, 18647,  288,164196         ,AP609868  ,150715,         6468.1330 ,   .25,           16.1703 ,EFD_ECO_071515                                                                               
EFD014717708, 18647,  251,164197         ,AP609868  ,150715,         5454.9120 ,   .25,           13.6372 ,EFD_ECO_071515                                                                               
EFD014717709, 18647,  827,164199         ,AP609868  ,150715,         5767.0020 ,   .25,           14.4175 ,EFD_ECO_071515                                                                               
EFD014717710, 18647,  135,164204         ,AP609868  ,150715,        47051.3870 ,   .25,          117.6284 ,EFD_ECO_071515                                                                               
EFD014717711, 18647,  131,164205         ,AP609868  ,150715,        95865.6280 ,   .25,          239.6640 ,EFD_ECO_071515                                                                               
EFD014717712, 18647,  725,164207         ,AP609868  ,150715,        75017.3000 ,   .25,          187.5432 ,EFD_ECO_071515                                                                               
EFD014717713, 18647,  256,164208         ,AP609868  ,150715,        71562.6540 ,   .25,          178.9066 ,EFD_ECO_071515                                                                               
EFD014717714, 18647,  723,164210         ,AP609868  ,150715,        75101.9480 ,   .25,          187.7548 ,EFD_ECO_071515                                                                               
EFD014717715, 18647,  111,164211         ,AP609868  ,150715,        55788.2430 ,   .25,          139.4706 ,EFD_ECO_071515                                                                               
EFD014717716, 18647,  119,164213         ,AP609868  ,150715,        49627.0260 ,   .25,          124.0675 ,EFD_ECO_071515                                                                               
EFD014717717, 18647,  721,164215         ,AP609868  ,150715,        42004.0100 ,   .25,          105.0100 ,EFD_ECO_071515                                                                               
EFD014717718, 18647,  274,164216         ,AP609868  ,150715,        31243.0810 ,   .25,           78.1077 ,EFD_ECO_071515                                                                               
EFD014717719, 18647,  178,164217         ,AP609868  ,150715,        24344.6640 ,   .25,           60.8616 ,EFD_ECO_071515                                                                               
EFD014717720, 18647,  288,164218         ,AP609868  ,150715,        11282.5720 ,   .25,           28.2064 ,EFD_ECO_071515                                                                               
EFD014717721, 18647,  251,164219         ,AP609868  ,150715,         9520.9900 ,   .25,           23.8024 ,EFD_ECO_071515                                                                               
EFD014717722, 18647,  827,164220         ,AP609868  ,150715,        17236.5720 ,   .25,           43.0914 ,EFD_ECO_071515                                                                               
EFD014717723, 18660,  127,163102         ,AP609868  ,150715,       120015.3800 ,   .25,          300.0384 ,EFD_ECO_071515                                                                               
EFD014717724, 18660,  130,163103         ,AP609868  ,150715,       193740.5310 ,   .25,          484.3513 ,EFD_ECO_071515                                                                               
EFD014717725, 18660,  141,163104         ,AP609868  ,150715,       144229.0410 ,   .25,          360.5726 ,EFD_ECO_071515                                                                               
EFD014717726, 18660,  161,163105         ,AP609868  ,150715,        34329.7840 ,   .25,           85.8244 ,EFD_ECO_071515                                                                               
EFD014717727, 18660,  172,163106         ,AP609868  ,150715,        62465.3870 ,   .25,          156.1634 ,EFD_ECO_071515                                                                               
EFD014717728, 18660,  212,163107         ,AP609868  ,150715,        20736.8080 ,   .25,           51.8420 ,EFD_ECO_071515                                                                               
EFD014717729, 18660,  226,163108         ,AP609868  ,150715,        39874.2110 ,   .25,           99.6855 ,EFD_ECO_071515                                                                               
EFD014717730, 18660,  241,163109         ,AP609868  ,150715,        62567.1340 ,   .25,          156.4178 ,EFD_ECO_071515                                                                               
EFD014717731, 18660,  260,163110         ,AP609868  ,150715,        81116.9640 ,   .25,          202.7924 ,EFD_ECO_071515                                                                               
EFD014717732, 18660,  290,163111         ,AP609868  ,150715,        61268.0780 ,   .25,          153.1701 ,EFD_ECO_071515                                                                               
EFD014717733, 18660,  707,163112         ,AP609868  ,150715,        29718.7250 ,   .25,           74.2968 ,EFD_ECO_071515                                                                               
EFD014717734, 18660,  724,163113         ,AP609868  ,150715,        38133.9490 ,   .25,           95.3348 ,EFD_ECO_071515                                                                               
EFD014717735, 18660,  744,163114         ,AP609868  ,150715,        36449.0030 ,   .25,           91.1225 ,EFD_ECO_071515                                                                               
EFD014717736, 18660,  127,163117         ,AP609868  ,150715,        74458.1700 ,   .25,          186.1454 ,EFD_ECO_071515                                                                               
EFD014717737, 18660,  130,163118         ,AP609868  ,150715,        84008.5390 ,   .25,          210.0213 ,EFD_ECO_071515                                                                               
EFD014717738, 18660,  141,163119         ,AP609868  ,150715,        99959.2970 ,   .25,          249.8982 ,EFD_ECO_071515                                                                               
EFD014717739, 18660,  161,163120         ,AP609868  ,150715,         9605.2310 ,   .25,           24.0130 ,EFD_ECO_071515                                                                               
EFD014717740, 18660,  172,163121         ,AP609868  ,150715,        53784.1480 ,   .25,          134.4603 ,EFD_ECO_071515                                                                               
EFD014717741, 18660,  212,163122         ,AP609868  ,150715,         4079.8010 ,   .25,           10.1995 ,EFD_ECO_071515                                                                               
EFD014717742, 18660,  226,163123         ,AP609868  ,150715,        14774.1450 ,   .25,           36.9353 ,EFD_ECO_071515                                                                               
EFD014717743, 18660,  241,163124         ,AP609868  ,150715,        22335.7950 ,   .25,           55.8394 ,EFD_ECO_071515                                                                               
EFD014717744, 18660,  260,163125         ,AP609868  ,150715,        36414.5020 ,   .25,           91.0362 ,EFD_ECO_071515                                                                               
EFD014717745, 18660,  290,163126         ,AP609868  ,150715,        18607.7390 ,   .25,           46.5193 ,EFD_ECO_071515                                                                               
EFD014717746, 18660,  707,163127         ,AP609868  ,150715,         3529.6030 ,   .25,            8.8240 ,EFD_ECO_071515                                                                               
EFD014717747, 18660,  724,163128         ,AP609868  ,150715,        36422.0550 ,   .25,           91.0551 ,EFD_ECO_071515                                                                               
EFD014717748, 18660,  744,163129         ,AP609868  ,150715,        16428.6560 ,   .25,           41.0716 ,EFD_ECO_071515                                                                               
EFD014717749, 18660,  278,163203         ,AP609868  ,150715,        21214.2290 ,   .25,           53.0355 ,EFD_ECO_071515                                                                               
EFD014717750, 18660,  278,163204         ,AP609868  ,150715,         3602.5600 ,   .25,            9.0064 ,EFD_ECO_071515                                                                               
EFD014717751, 18660,  163,164488         ,AP609868  ,150715,        42516.3940 ,   .25,          106.2909 ,EFD_ECO_071515                                                                               
EFD014717752, 18660,  163,164489         ,AP609868  ,150715,        24178.9480 ,   .25,           60.4473 ,EFD_ECO_071515                                                                               
EFD014717753, 18660,  170,164490         ,AP609868  ,150715,        24889.3460 ,   .25,           62.2233 ,EFD_ECO_071515                                                                               
EFD014717754, 18660,  170,164491         ,AP609868  ,150715,        11128.4010 ,   .25,           27.8210 ,EFD_ECO_071515                                                                               
EFD014717755, 18660,  258,165445         ,AP609868  ,150715,        16304.0000 ,   .25,           40.7600 ,EFD_ECO_071515                                                                               
EFD014717756, 18660,  730,165446         ,AP609868  ,150715,         6539.5260 ,   .25,           16.3488 ,EFD_ECO_071515                                                                               
EFD014717757, 18660,  168,165447         ,AP609868  ,150715,        23051.3440 ,   .25,           57.6283 ,EFD_ECO_071515                                                                               
EFD014717758, 18660,  258,165448         ,AP609868  ,150715,        32997.3070 ,   .25,           82.4932 ,EFD_ECO_071515                                                                               
EFD014717759, 18660,  730,165449         ,AP609868  ,150715,        21788.0630 ,   .25,           54.4701 ,EFD_ECO_071515                                                                               
EFD014717760, 18660,  168,165450         ,AP609868  ,150715,        28931.6010 ,   .25,           72.3290 ,EFD_ECO_071515                                                                               
EFD014717761, 10440,  102,157686         ,AP609868  ,150715,         1455.2000 ,   .25,            3.6380 ,EFD_ECO_071515                                                                               
EFD014717762, 10440,  103,157687         ,AP609868  ,150715,          375.2000 ,   .25,             .9380 ,EFD_ECO_071515                                                                               
EFD014717763, 10440,  104,157688         ,AP609868  ,150715,          635.2000 ,   .25,            1.5880 ,EFD_ECO_071515                                                                               
EFD014717764, 10440,  105,157689         ,AP609868  ,150715,          267.2000 ,   .25,             .6680 ,EFD_ECO_071515                                                                               
EFD014717765, 10440,  106,157690         ,AP609868  ,150715,          791.2000 ,   .25,            1.9780 ,EFD_ECO_071515                                                                               
EFD014717766, 10440,  108,157691         ,AP609868  ,150715,          868.0000 ,   .25,            2.1700 ,EFD_ECO_071515                                                                               
EFD014717767, 10440,  110,157692         ,AP609868  ,150715,          545.6000 ,   .25,            1.3640 ,EFD_ECO_071515                                                                               
EFD014717768, 10440,  111,157693         ,AP609868  ,150715,          364.0000 ,   .25,             .9100 ,EFD_ECO_071515                                                                               
EFD014717769, 10440,  113,157694         ,AP609868  ,150715,          482.4000 ,   .25,            1.2060 ,EFD_ECO_071515                                                                               
EFD014717770, 10440,  115,157695         ,AP609868  ,150715,         3567.0000 ,   .25,            8.9175 ,EFD_ECO_071515                                                                               
EFD014717771, 10440,  116,157697         ,AP609868  ,150715,          649.6000 ,   .25,            1.6240 ,EFD_ECO_071515                                                                               
EFD014717772, 10440,  118,157698         ,AP609868  ,150715,         1632.8000 ,   .25,            4.0820 ,EFD_ECO_071515                                                                               
EFD014717773, 10440,  121,157699         ,AP609868  ,150715,          430.4000 ,   .25,            1.0760 ,EFD_ECO_071515                                                                               
EFD014717774, 10440,  122,157700         ,AP609868  ,150715,         1708.0000 ,   .25,            4.2700 ,EFD_ECO_071515                                                                               
EFD014717775, 10440,  125,157701         ,AP609868  ,150715,          906.4000 ,   .25,            2.2660 ,EFD_ECO_071515                                                                               
EFD014717776, 10440,  128,157702         ,AP609868  ,150715,          541.6000 ,   .25,            1.3540 ,EFD_ECO_071515                                                                               
EFD014717777, 10440,  131,157703         ,AP609868  ,150715,          541.6000 ,   .25,            1.3540 ,EFD_ECO_071515                                                                               
EFD014717778, 10440,  133,157704         ,AP609868  ,150715,          319.2000 ,   .25,             .7980 ,EFD_ECO_071515                                                                               
EFD014717779, 10440,  134,157705         ,AP609868  ,150715,         1080.0000 ,   .25,            2.7000 ,EFD_ECO_071515                                                                               
EFD014717780, 10440,  135,157706         ,AP609868  ,150715,         1444.0000 ,   .25,            3.6100 ,EFD_ECO_071515                                                                               
EFD014717781, 10440,  136,157707         ,AP609868  ,150715,          378.4000 ,   .25,             .9460 ,EFD_ECO_071515                                                                               
EFD014717782, 10440,  137,157708         ,AP609868  ,150715,          957.6000 ,   .25,            2.3940 ,EFD_ECO_071515                                                                               
EFD014717783, 10440,  140,157709         ,AP609868  ,150715,         1000.8000 ,   .25,            2.5020 ,EFD_ECO_071515                                                                               
EFD014717784, 10440,  148,157710         ,AP609868  ,150715,          660.0000 ,   .25,            1.6500 ,EFD_ECO_071515                                                                               
EFD014717785, 10440,  149,157711         ,AP609868  ,150715,         2448.8000 ,   .25,            6.1220 ,EFD_ECO_071515                                                                               
EFD014717786, 10440,  157,157712         ,AP609868  ,150715,          267.2000 ,   .25,             .6680 ,EFD_ECO_071515                                                                               
EFD014717787, 10440,  186,157713         ,AP609868  ,150715,          791.2000 ,   .25,            1.9780 ,EFD_ECO_071515                                                                               
EFD014717788, 10440,  706,157716         ,AP609868  ,150715,         1066.4000 ,   .25,            2.6660 ,EFD_ECO_071515                                                                               
EFD014717789, 10440,  712,157717         ,AP609868  ,150715,         1455.2000 ,   .25,            3.6380 ,EFD_ECO_071515                                                                               
EFD014717790, 10440,  713,157718         ,AP609868  ,150715,          416.0000 ,   .25,            1.0400 ,EFD_ECO_071515                                                                               
EFD014717791, 10440,  717,157720         ,AP609868  ,150715,         2809.6000 ,   .25,            7.0240 ,EFD_ECO_071515                                                                               
EFD014717792, 10440,  718,157721         ,AP609868  ,150715,          111.2000 ,   .25,             .2780 ,EFD_ECO_071515                                                                               
EFD014717793, 10440,  735,157722         ,AP609868  ,150715,         1288.0000 ,   .25,            3.2200 ,EFD_ECO_071515                                                                               
EFD014717794, 10440,  823,157723         ,AP609868  ,150715,          590.4000 ,   .25,            1.4760 ,EFD_ECO_071515                                                                               
EFD014717795, 10440,  834,157724         ,AP609868  ,150715,          541.6000 ,   .25,            1.3540 ,EFD_ECO_071515                                                                               
EFD014717796, 10440,  154,158554         ,AP609868  ,150715,          649.6000 ,   .25,            1.6240 ,EFD_ECO_071515                                                                               
EFD014717797, 10440,  184,158556         ,AP609868  ,150715,          489.6000 ,   .25,            1.2240 ,EFD_ECO_071515                                                                               
