Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014768723, 14538,  250,132687         ,AP835591  ,150722,        37305.1160 ,   .25,           93.2627 ,EFD_ECO_072215                                                                               
EFD014768724, 14538,  250,132689         ,AP835591  ,150722,        51879.3530 ,   .25,          129.6983 ,EFD_ECO_072215                                                                               
EFD014768725, 14538,  250,132690         ,AP835591  ,150722,         3292.6050 ,   .25,            8.2315 ,EFD_ECO_072215                                                                               
EFD014768726, 14538,  278,142487         ,AP835591  ,150722,        10997.1830 ,   .25,           27.4929 ,EFD_ECO_072215                                                                               
EFD014768727, 14538,  278,142936         ,AP835591  ,150722,         4274.4880 ,   .25,           10.6862 ,EFD_ECO_072215                                                                               
EFD014768728, 14538,  278,142937         ,AP835591  ,150722,          873.8930 ,   .25,            2.1847 ,EFD_ECO_072215                                                                               
EFD014768729, 14538,  288,151197         ,AP835591  ,150722,        13289.7970 ,   .25,           33.2244 ,EFD_ECO_072215                                                                               
EFD014768730, 14538,  288,151199         ,AP835591  ,150722,         3915.6690 ,   .25,            9.7891 ,EFD_ECO_072215                                                                               
EFD014768731, 14538,  288,151200         ,AP835591  ,150722,          465.4860 ,   .25,            1.1637 ,EFD_ECO_072215                                                                               
EFD014768732, 14538,  290,151208         ,AP835591  ,150722,        42197.9620 ,   .25,          105.4949 ,EFD_ECO_072215                                                                               
EFD014768733, 14538,  290,151210         ,AP835591  ,150722,        17483.6030 ,   .25,           43.7090 ,EFD_ECO_072215                                                                               
EFD014768734, 14538,  115,40171          ,AP835591  ,150722,       171492.6620 ,   .25,          428.7316 ,EFD_ECO_072215                                                                               
EFD014768735, 14538,  115,40172          ,AP835591  ,150722,         5634.7570 ,   .25,           14.0868 ,EFD_ECO_072215                                                                               
EFD014768736, 14538,  118,41993          ,AP835591  ,150722,       148288.8780 ,   .25,          370.7221 ,EFD_ECO_072215                                                                               
EFD014768737, 14538,  118,41994          ,AP835591  ,150722,        13116.6900 ,   .25,           32.7917 ,EFD_ECO_072215                                                                               
EFD014768738, 14538,  137,42937          ,AP835591  ,150722,        40872.0160 ,   .25,          102.1800 ,EFD_ECO_072215                                                                               
EFD014768739, 14538,  108,42942          ,AP835591  ,150722,       113258.6670 ,   .25,          283.1466 ,EFD_ECO_072215                                                                               
EFD014768740, 14538,  108,42943          ,AP835591  ,150722,         8253.8830 ,   .25,           20.6347 ,EFD_ECO_072215                                                                               
EFD014768741, 14538,  141,53728          ,AP835591  ,150722,        65832.8050 ,   .25,          164.5820 ,EFD_ECO_072215                                                                               
EFD014768742, 14538,  128,55064          ,AP835591  ,150722,        51029.9480 ,   .25,          127.5748 ,EFD_ECO_072215                                                                               
EFD014768743, 14538,  128,55065          ,AP835591  ,150722,         8050.9870 ,   .25,           20.1274 ,EFD_ECO_072215                                                                               
EFD014768744, 14538,  115,67845          ,AP835591  ,150722,        95182.7040 ,   .25,          237.9567 ,EFD_ECO_072215                                                                               
EFD014768745, 14538,  118,67847          ,AP835591  ,150722,       116642.9040 ,   .25,          291.6072 ,EFD_ECO_072215                                                                               
EFD014768746, 14538,  137,67849          ,AP835591  ,150722,        29804.3310 ,   .25,           74.5108 ,EFD_ECO_072215                                                                               
EFD014768747, 14538,  108,67851          ,AP835591  ,150722,        87065.2860 ,   .25,          217.6632 ,EFD_ECO_072215                                                                               
EFD014768748, 14538,  141,67852          ,AP835591  ,150722,         5013.7990 ,   .25,           12.5344 ,EFD_ECO_072215                                                                               
EFD014768749, 14538,  141,67853          ,AP835591  ,150722,        37316.4030 ,   .25,           93.2910 ,EFD_ECO_072215                                                                               
EFD014768750, 14538,  128,67854          ,AP835591  ,150722,         1395.6670 ,   .25,            3.4891 ,EFD_ECO_072215                                                                               
EFD014768751, 14538,  128,67855          ,AP835591  ,150722,        83141.5790 ,   .25,          207.8539 ,EFD_ECO_072215                                                                               
EFD014768752, 14538,  721,75744          ,AP835591  ,150722,        36564.0100 ,   .25,           91.4100 ,EFD_ECO_072215                                                                               
EFD014768753, 14538,  721,75748          ,AP835591  ,150722,        34488.6190 ,   .25,           86.2215 ,EFD_ECO_072215                                                                               
EFD014768754, 14538,  161,78601          ,AP835591  ,150722,        18208.1590 ,   .25,           45.5203 ,EFD_ECO_072215                                                                               
EFD014768755, 14538,  161,78603          ,AP835591  ,150722,         6421.5270 ,   .25,           16.0538 ,EFD_ECO_072215                                                                               
EFD014768756, 14538,  161,78604          ,AP835591  ,150722,          500.3350 ,   .25,            1.2508 ,EFD_ECO_072215                                                                               
EFD014768757, 14538,  171,83668          ,AP835591  ,150722,        33301.2780 ,   .25,           83.2531 ,EFD_ECO_072215                                                                               
EFD014768758, 14538,  171,83670          ,AP835591  ,150722,        24877.6750 ,   .25,           62.1941 ,EFD_ECO_072215                                                                               
EFD014768759, 14538,  171,83671          ,AP835591  ,150722,         1179.8820 ,   .25,            2.9497 ,EFD_ECO_072215                                                                               
EFD014768760, 14538,  175,84965          ,AP835591  ,150722,        65138.3460 ,   .25,          162.8458 ,EFD_ECO_072215                                                                               
EFD014768761, 14538,  175,84991          ,AP835591  ,150722,         2385.9480 ,   .25,            5.9648 ,EFD_ECO_072215                                                                               
EFD014768762, 14538,  175,85000          ,AP835591  ,150722,        30008.4450 ,   .25,           75.0211 ,EFD_ECO_072215                                                                               
EFD014768763, 14538,  175,85003          ,AP835591  ,150722,          223.4070 ,   .25,             .5585 ,EFD_ECO_072215                                                                               
EFD014768764, 14538,  138,86836          ,AP835591  ,150722,        65019.4630 ,   .25,          162.5486 ,EFD_ECO_072215                                                                               
EFD014768765, 14538,  138,86838          ,AP835591  ,150722,        42837.0890 ,   .25,          107.0927 ,EFD_ECO_072215                                                                               
EFD014768766, 14538,  138,86842          ,AP835591  ,150722,          323.3230 ,   .25,             .8083 ,EFD_ECO_072215                                                                               
EFD014768767, 14538,  158,88595          ,AP835591  ,150722,        29540.9680 ,   .25,           73.8524 ,EFD_ECO_072215                                                                               
EFD014768768, 14538,  158,88598          ,AP835591  ,150722,        19637.4890 ,   .25,           49.0937 ,EFD_ECO_072215                                                                               
EFD014768769, 14538,  147,88759          ,AP835591  ,150722,        61744.6160 ,   .25,          154.3615 ,EFD_ECO_072215                                                                               
EFD014768770, 14538,  147,88761          ,AP835591  ,150722,        67366.2730 ,   .25,          168.4156 ,EFD_ECO_072215                                                                               
EFD014768771, 14538,  147,88762          ,AP835591  ,150722,         2546.7830 ,   .25,            6.3669 ,EFD_ECO_072215                                                                               
EFD014768772, 15741,  124,104744         ,AP835591  ,150722,         4055.9340 ,   .25,           10.1398 ,EFD_ECO_072215                                                                               
EFD014768773, 15741,  160,104745         ,AP835591  ,150722,        20555.4210 ,   .25,           51.3885 ,EFD_ECO_072215                                                                               
EFD014768774, 15741,  124,107392         ,AP835591  ,150722,         6775.2800 ,   .25,           16.9382 ,EFD_ECO_072215                                                                               
EFD014768775, 15741,  160,107395         ,AP835591  ,150722,        25294.3150 ,   .25,           63.2357 ,EFD_ECO_072215                                                                               
EFD014768776, 15741,  237,117103         ,AP835591  ,150722,        45843.7760 ,   .25,          114.6094 ,EFD_ECO_072215                                                                               
EFD014768777, 15741,  237,117281         ,AP835591  ,150722,         1685.0730 ,   .25,            4.2126 ,EFD_ECO_072215                                                                               
EFD014768778, 15741,  237,117282         ,AP835591  ,150722,        16543.8970 ,   .25,           41.3597 ,EFD_ECO_072215                                                                               
EFD014768779, 15741,  237,117298         ,AP835591  ,150722,        21872.7070 ,   .25,           54.6817 ,EFD_ECO_072215                                                                               
EFD014768780, 15741,  124,86175          ,AP835591  ,150722,        31448.5400 ,   .25,           78.6213 ,EFD_ECO_072215                                                                               
EFD014768781, 15741,  160,86177          ,AP835591  ,150722,        43112.1230 ,   .25,          107.7803 ,EFD_ECO_072215                                                                               
EFD014768782, 15741,  124,98255          ,AP835591  ,150722,          181.7170 ,   .25,             .4542 ,EFD_ECO_072215                                                                               
EFD014768783, 15741,  160,98257          ,AP835591  ,150722,           30.3060 ,   .25,             .0757 ,EFD_ECO_072215                                                                               
EFD014768784, 17064,  222,116466         ,AP835591  ,150722,        54434.2790 ,   .25,          136.0856 ,EFD_ECO_072215                                                                               
EFD014768785, 17064,  222,116467         ,AP835591  ,150722,        62811.9490 ,   .25,          157.0298 ,EFD_ECO_072215                                                                               
EFD014768786, 17064,  222,116468         ,AP835591  ,150722,       112451.9220 ,   .25,          281.1298 ,EFD_ECO_072215                                                                               
EFD014768787, 17064,  192,124656         ,AP835591  ,150722,        13357.2000 ,   .25,           33.3930 ,EFD_ECO_072215                                                                               
EFD014768788, 17064,  192,124657         ,AP835591  ,150722,        14310.2110 ,   .25,           35.7755 ,EFD_ECO_072215                                                                               
EFD014768789, 17064,  192,124665         ,AP835591  ,150722,        29060.5110 ,   .25,           72.6512 ,EFD_ECO_072215                                                                               
EFD014768790, 17064,  191,153707         ,AP835591  ,150722,         4569.8570 ,   .25,           11.4246 ,EFD_ECO_072215                                                                               
EFD014768791, 17064,  191,153711         ,AP835591  ,150722,         2941.4200 ,   .25,            7.3535 ,EFD_ECO_072215                                                                               
EFD014768792, 17064,  191,153736         ,AP835591  ,150722,         1883.4230 ,   .25,            4.7085 ,EFD_ECO_072215                                                                               
EFD014768793, 17064,  191,153737         ,AP835591  ,150722,         3113.5850 ,   .25,            7.7839 ,EFD_ECO_072215                                                                               
EFD014768794, 18393,  137,154126         ,AP835591  ,150722,        19618.8090 ,   .25,           49.0470 ,EFD_ECO_072215                                                                               
EFD014768795, 18393,  137,154133         ,AP835591  ,150722,        27230.6210 ,   .25,           68.0765 ,EFD_ECO_072215                                                                               
EFD014768796, 18393,  702,154136         ,AP835591  ,150722,        54684.2520 ,   .25,          136.7106 ,EFD_ECO_072215                                                                               
EFD014768797, 18393,  702,154156         ,AP835591  ,150722,        65167.1750 ,   .25,          162.9179 ,EFD_ECO_072215                                                                               
EFD014768798, 18393,  300,154274         ,AP835591  ,150722,        17243.9880 ,   .25,           43.1099 ,EFD_ECO_072215                                                                               
EFD014768799, 18393,  300,154304         ,AP835591  ,150722,        28773.6240 ,   .25,           71.9340 ,EFD_ECO_072215                                                                               
EFD014768800, 18393,  216,157393         ,AP835591  ,150722,        96982.9490 ,   .25,          242.4573 ,EFD_ECO_072215                                                                               
EFD014768801, 18393,  107,157394         ,AP835591  ,150722,        45703.7130 ,   .25,          114.2592 ,EFD_ECO_072215                                                                               
EFD014768802, 18393,  133,157395         ,AP835591  ,150722,        44360.0440 ,   .25,          110.9001 ,EFD_ECO_072215                                                                               
EFD014768803, 18393,  216,157397         ,AP835591  ,150722,        72056.0310 ,   .25,          180.1400 ,EFD_ECO_072215                                                                               
EFD014768804, 18393,  107,157398         ,AP835591  ,150722,        19113.0340 ,   .25,           47.7825 ,EFD_ECO_072215                                                                               
EFD014768805, 18393,  133,157407         ,AP835591  ,150722,        24675.7380 ,   .25,           61.6893 ,EFD_ECO_072215                                                                               
EFD014768806, 18393,  304,164239         ,AP835591  ,150722,         8868.5530 ,   .25,           22.1713 ,EFD_ECO_072215                                                                               
EFD014768807, 18393,  304,164240         ,AP835591  ,150722,         9070.5010 ,   .25,           22.6762 ,EFD_ECO_072215                                                                               
EFD014768808, 18393,  292,165567         ,AP835591  ,150722,         6408.0780 ,   .25,           16.0201 ,EFD_ECO_072215                                                                               
EFD014768809, 18393,  292,165568         ,AP835591  ,150722,         2042.1590 ,   .25,            5.1053 ,EFD_ECO_072215                                                                               
EFD014768810, 18393,  292,165569         ,AP835591  ,150722,          878.2500 ,   .25,            2.1956 ,EFD_ECO_072215                                                                               
EFD014768811, 18393,  292,165570         ,AP835591  ,150722,         6817.8670 ,   .25,           17.0446 ,EFD_ECO_072215                                                                               
EFD014768812, 17512,  151,126563         ,AP835591  ,150722,        11787.5280 ,   .25,           29.4688 ,EFD_ECO_072215                                                                               
EFD014768813, 17512,  151,126565         ,AP835591  ,150722,        57054.4800 ,   .25,          142.6362 ,EFD_ECO_072215                                                                               
EFD014768814, 17512,  151,126570         ,AP835591  ,150722,         4199.0960 ,   .25,           10.4977 ,EFD_ECO_072215                                                                               
EFD014768815, 17512,  151,126571         ,AP835591  ,150722,        71490.9060 ,   .25,          178.7272 ,EFD_ECO_072215                                                                               
EFD014768816, 17512,  117,126595         ,AP835591  ,150722,         4508.6950 ,   .25,           11.2717 ,EFD_ECO_072215                                                                               
EFD014768817, 17512,  117,126596         ,AP835591  ,150722,        21193.1530 ,   .25,           52.9828 ,EFD_ECO_072215                                                                               
EFD014768818, 17512,  117,126600         ,AP835591  ,150722,          779.2680 ,   .25,            1.9481 ,EFD_ECO_072215                                                                               
EFD014768819, 17512,  117,126608         ,AP835591  ,150722,        28060.1220 ,   .25,           70.1503 ,EFD_ECO_072215                                                                               
EFD014768820, 17512,  148,126772         ,AP835591  ,150722,         5130.9230 ,   .25,           12.8273 ,EFD_ECO_072215                                                                               
EFD014768821, 17512,  181,126774         ,AP835591  ,150722,         2829.0960 ,   .25,            7.0727 ,EFD_ECO_072215                                                                               
EFD014768822, 17512,  148,126829         ,AP835591  ,150722,        14731.3260 ,   .25,           36.8283 ,EFD_ECO_072215                                                                               
EFD014768823, 17512,  148,126950         ,AP835591  ,150722,          619.2020 ,   .25,            1.5480 ,EFD_ECO_072215                                                                               
EFD014768824, 17512,  181,126951         ,AP835591  ,150722,         1525.2620 ,   .25,            3.8131 ,EFD_ECO_072215                                                                               
EFD014768825, 17512,  148,126954         ,AP835591  ,150722,        17489.2250 ,   .25,           43.7230 ,EFD_ECO_072215                                                                               
EFD014768826, 17512,  181,126957         ,AP835591  ,150722,        28295.4380 ,   .25,           70.7385 ,EFD_ECO_072215                                                                               
EFD014768827, 17512,  123,127988         ,AP835591  ,150722,         9943.1910 ,   .25,           24.8579 ,EFD_ECO_072215                                                                               
EFD014768828, 17512,  123,127989         ,AP835591  ,150722,        34154.7900 ,   .25,           85.3869 ,EFD_ECO_072215                                                                               
EFD014768829, 17512,  123,127993         ,AP835591  ,150722,         2865.2580 ,   .25,            7.1631 ,EFD_ECO_072215                                                                               
EFD014768830, 17512,  123,127998         ,AP835591  ,150722,        55201.9930 ,   .25,          138.0049 ,EFD_ECO_072215                                                                               
EFD014768831, 17512,  181,128158         ,AP835591  ,150722,        22165.8920 ,   .25,           55.4147 ,EFD_ECO_072215                                                                               
EFD014768832, 17512,  169,131986         ,AP835591  ,150722,         5217.2920 ,   .25,           13.0432 ,EFD_ECO_072215                                                                               
EFD014768833, 17512,  720,131988         ,AP835591  ,150722,         1111.4100 ,   .25,            2.7785 ,EFD_ECO_072215                                                                               
EFD014768834, 17512,  169,131989         ,AP835591  ,150722,        77005.8150 ,   .25,          192.5145 ,EFD_ECO_072215                                                                               
EFD014768835, 17512,  720,131990         ,AP835591  ,150722,        32669.7000 ,   .25,           81.6742 ,EFD_ECO_072215                                                                               
EFD014768836, 17512,  169,131998         ,AP835591  ,150722,         3406.8270 ,   .25,            8.5170 ,EFD_ECO_072215                                                                               
EFD014768837, 17512,  720,132000         ,AP835591  ,150722,         1519.9160 ,   .25,            3.7997 ,EFD_ECO_072215                                                                               
EFD014768838, 17512,  169,132001         ,AP835591  ,150722,        93590.0730 ,   .25,          233.9751 ,EFD_ECO_072215                                                                               
EFD014768839, 17512,  720,132002         ,AP835591  ,150722,        39557.6580 ,   .25,           98.8941 ,EFD_ECO_072215                                                                               
EFD014768840, 17512,  829,134115         ,AP835591  ,150722,         3991.6370 ,   .25,            9.9790 ,EFD_ECO_072215                                                                               
EFD014768841, 17512,  831,134124         ,AP835591  ,150722,          424.1880 ,   .25,            1.0604 ,EFD_ECO_072215                                                                               
EFD014768842, 17512,  829,134205         ,AP835591  ,150722,        18498.0030 ,   .25,           46.2450 ,EFD_ECO_072215                                                                               
EFD014768843, 17512,  831,134206         ,AP835591  ,150722,         4079.1830 ,   .25,           10.1979 ,EFD_ECO_072215                                                                               
EFD014768844, 17512,  829,134210         ,AP835591  ,150722,          612.2480 ,   .25,            1.5306 ,EFD_ECO_072215                                                                               
EFD014768845, 17512,  831,134211         ,AP835591  ,150722,           41.7060 ,   .25,             .1042 ,EFD_ECO_072215                                                                               
EFD014768846, 17512,  829,134212         ,AP835591  ,150722,        14006.0990 ,   .25,           35.0152 ,EFD_ECO_072215                                                                               
EFD014768847, 17512,  831,134213         ,AP835591  ,150722,         3528.6070 ,   .25,            8.8215 ,EFD_ECO_072215                                                                               
EFD014768848, 17512,  227,138197         ,AP835591  ,150722,         6437.3990 ,   .25,           16.0934 ,EFD_ECO_072215                                                                               
EFD014768849, 17512,  227,138199         ,AP835591  ,150722,         2010.2850 ,   .25,            5.0257 ,EFD_ECO_072215                                                                               
EFD014768850, 17512,  227,138208         ,AP835591  ,150722,          300.2710 ,   .25,             .7506 ,EFD_ECO_072215                                                                               
EFD014768851, 17512,  227,138212         ,AP835591  ,150722,        12590.8100 ,   .25,           31.4770 ,EFD_ECO_072215                                                                               
EFD014768852, 17512,  239,150519         ,AP835591  ,150722,        10886.8640 ,   .25,           27.2171 ,EFD_ECO_072215                                                                               
EFD014768853, 17512,  239,150533         ,AP835591  ,150722,        18042.7730 ,   .25,           45.1069 ,EFD_ECO_072215                                                                               
EFD014768854, 17512,  239,150536         ,AP835591  ,150722,        23863.6700 ,   .25,           59.6591 ,EFD_ECO_072215                                                                               
EFD014768855, 17512,  239,150544         ,AP835591  ,150722,         4027.5440 ,   .25,           10.0688 ,EFD_ECO_072215                                                                               
EFD014768856, 17512,  298,154236         ,AP835591  ,150722,        15518.5510 ,   .25,           38.7963 ,EFD_ECO_072215                                                                               
EFD014768857, 17512,  298,154264         ,AP835591  ,150722,         8995.7230 ,   .25,           22.4893 ,EFD_ECO_072215                                                                               
EFD014768858, 17512,  298,154667         ,AP835591  ,150722,        12257.2310 ,   .25,           30.6430 ,EFD_ECO_072215                                                                               
EFD014768859, 17512,  298,154668         ,AP835591  ,150722,        26413.9410 ,   .25,           66.0348 ,EFD_ECO_072215                                                                               
EFD014768860, 17512,  293,154951         ,AP835591  ,150722,        15366.1130 ,   .25,           38.4152 ,EFD_ECO_072215                                                                               
EFD014768861, 17512,  293,154952         ,AP835591  ,150722,         7546.9180 ,   .25,           18.8672 ,EFD_ECO_072215                                                                               
EFD014768862, 17512,  293,155736         ,AP835591  ,150722,        11767.9600 ,   .25,           29.4199 ,EFD_ECO_072215                                                                               
EFD014768863, 17512,  293,155737         ,AP835591  ,150722,        22997.2470 ,   .25,           57.4931 ,EFD_ECO_072215                                                                               
EFD014768864, 17512,  296,155738         ,AP835591  ,150722,         4719.2250 ,   .25,           11.7980 ,EFD_ECO_072215                                                                               
EFD014768865, 17512,  296,155739         ,AP835591  ,150722,         7411.9960 ,   .25,           18.5299 ,EFD_ECO_072215                                                                               
EFD014768866, 17512,  297,155740         ,AP835591  ,150722,         6467.9520 ,   .25,           16.1698 ,EFD_ECO_072215                                                                               
EFD014768867, 17512,  297,155741         ,AP835591  ,150722,         9446.9820 ,   .25,           23.6174 ,EFD_ECO_072215                                                                               
EFD014768868, 17512,  296,155852         ,AP835591  ,150722,         7444.9700 ,   .25,           18.6124 ,EFD_ECO_072215                                                                               
EFD014768869, 17512,  296,155853         ,AP835591  ,150722,          787.4640 ,   .25,            1.9686 ,EFD_ECO_072215                                                                               
EFD014768870, 17512,  297,155854         ,AP835591  ,150722,        12199.2130 ,   .25,           30.4980 ,EFD_ECO_072215                                                                               
EFD014768871, 17512,  297,155855         ,AP835591  ,150722,         4754.6070 ,   .25,           11.8865 ,EFD_ECO_072215                                                                               
EFD014768872, 17512,  138,156276         ,AP835591  ,150722,        21959.2880 ,   .25,           54.8982 ,EFD_ECO_072215                                                                               
EFD014768873, 17512,  105,156279         ,AP835591  ,150722,        38635.3720 ,   .25,           96.5884 ,EFD_ECO_072215                                                                               
EFD014768874, 17512,  120,156280         ,AP835591  ,150722,        20012.2290 ,   .25,           50.0305 ,EFD_ECO_072215                                                                               
EFD014768875, 17512,  230,156281         ,AP835591  ,150722,        13326.1630 ,   .25,           33.3154 ,EFD_ECO_072215                                                                               
EFD014768876, 17512,  233,156282         ,AP835591  ,150722,         5871.1140 ,   .25,           14.6777 ,EFD_ECO_072215                                                                               
EFD014768877, 17512,  824,156283         ,AP835591  ,150722,         9693.5630 ,   .25,           24.2339 ,EFD_ECO_072215                                                                               
EFD014768878, 17512,  138,156284         ,AP835591  ,150722,         9763.2330 ,   .25,           24.4080 ,EFD_ECO_072215                                                                               
EFD014768879, 17512,  105,156285         ,AP835591  ,150722,        13930.4030 ,   .25,           34.8260 ,EFD_ECO_072215                                                                               
EFD014768880, 17512,  120,156286         ,AP835591  ,150722,        12356.7980 ,   .25,           30.8919 ,EFD_ECO_072215                                                                               
EFD014768881, 17512,  230,156287         ,AP835591  ,150722,         8577.6640 ,   .25,           21.4441 ,EFD_ECO_072215                                                                               
EFD014768882, 17512,  233,156288         ,AP835591  ,150722,         2106.4790 ,   .25,            5.2661 ,EFD_ECO_072215                                                                               
EFD014768883, 17512,  824,156289         ,AP835591  ,150722,         1004.3940 ,   .25,            2.5109 ,EFD_ECO_072215                                                                               
EFD014768884, 17512,  138,156294         ,AP835591  ,150722,        28128.4530 ,   .25,           70.3211 ,EFD_ECO_072215                                                                               
EFD014768885, 17512,  105,156295         ,AP835591  ,150722,        18251.2800 ,   .25,           45.6282 ,EFD_ECO_072215                                                                               
EFD014768886, 17512,  120,156296         ,AP835591  ,150722,         6137.0340 ,   .25,           15.3425 ,EFD_ECO_072215                                                                               
EFD014768887, 17512,  233,156297         ,AP835591  ,150722,         4785.9580 ,   .25,           11.9648 ,EFD_ECO_072215                                                                               
EFD014768888, 17512,  230,156298         ,AP835591  ,150722,         5117.6320 ,   .25,           12.7940 ,EFD_ECO_072215                                                                               
EFD014768889, 17512,  824,156299         ,AP835591  ,150722,         2005.5760 ,   .25,            5.0139 ,EFD_ECO_072215                                                                               
EFD014768890, 17512,  138,156300         ,AP835591  ,150722,        60974.9450 ,   .25,          152.4373 ,EFD_ECO_072215                                                                               
EFD014768891, 17512,  105,156301         ,AP835591  ,150722,        33470.4800 ,   .25,           83.6762 ,EFD_ECO_072215                                                                               
EFD014768892, 17512,  120,156302         ,AP835591  ,150722,        15184.2290 ,   .25,           37.9605 ,EFD_ECO_072215                                                                               
EFD014768893, 17512,  230,156303         ,AP835591  ,150722,        11173.2910 ,   .25,           27.9332 ,EFD_ECO_072215                                                                               
EFD014768894, 17512,  233,156304         ,AP835591  ,150722,         6751.6120 ,   .25,           16.8790 ,EFD_ECO_072215                                                                               
EFD014768895, 17512,  824,156305         ,AP835591  ,150722,         4992.9470 ,   .25,           12.4823 ,EFD_ECO_072215                                                                               
EFD014768896, 17512,  310,167810         ,AP835591  ,150722,         5275.5180 ,   .25,           13.1887 ,EFD_ECO_072215                                                                               
EFD014768897, 17512,  310,167811         ,AP835591  ,150722,         7680.8710 ,   .25,           19.2021 ,EFD_ECO_072215                                                                               
EFD014768898, 17512,  310,167812         ,AP835591  ,150722,        12225.1740 ,   .25,           30.5629 ,EFD_ECO_072215                                                                               
EFD014768899, 17512,  310,167813         ,AP835591  ,150722,         6576.0980 ,   .25,           16.4402 ,EFD_ECO_072215                                                                               
EFD014768900, 18647,  135,164098         ,AP835591  ,150722,        18313.9750 ,   .25,           45.7849 ,EFD_ECO_072215                                                                               
EFD014768901, 18647,  131,164138         ,AP835591  ,150722,        26480.5430 ,   .25,           66.2013 ,EFD_ECO_072215                                                                               
EFD014768902, 18647,  725,164140         ,AP835591  ,150722,        20781.8670 ,   .25,           51.9546 ,EFD_ECO_072215                                                                               
EFD014768903, 18647,  256,164141         ,AP835591  ,150722,        33626.3160 ,   .25,           84.0657 ,EFD_ECO_072215                                                                               
EFD014768904, 18647,  723,164142         ,AP835591  ,150722,        21014.2620 ,   .25,           52.5356 ,EFD_ECO_072215                                                                               
EFD014768905, 18647,  111,164143         ,AP835591  ,150722,        26667.4930 ,   .25,           66.6687 ,EFD_ECO_072215                                                                               
EFD014768906, 18647,  119,164144         ,AP835591  ,150722,        12297.0930 ,   .25,           30.7427 ,EFD_ECO_072215                                                                               
EFD014768907, 18647,  721,164145         ,AP835591  ,150722,        10988.6250 ,   .25,           27.4715 ,EFD_ECO_072215                                                                               
EFD014768908, 18647,  274,164146         ,AP835591  ,150722,        10726.4020 ,   .25,           26.8160 ,EFD_ECO_072215                                                                               
EFD014768909, 18647,  178,164147         ,AP835591  ,150722,         6826.5630 ,   .25,           17.0664 ,EFD_ECO_072215                                                                               
EFD014768910, 18647,  288,164148         ,AP835591  ,150722,         6434.0210 ,   .25,           16.0850 ,EFD_ECO_072215                                                                               
EFD014768911, 18647,  251,164152         ,AP835591  ,150722,        11905.1970 ,   .25,           29.7629 ,EFD_ECO_072215                                                                               
EFD014768912, 18647,  827,164154         ,AP835591  ,150722,         4939.1620 ,   .25,           12.3479 ,EFD_ECO_072215                                                                               
EFD014768913, 18647,  135,164159         ,AP835591  ,150722,         7771.7390 ,   .25,           19.4293 ,EFD_ECO_072215                                                                               
EFD014768914, 18647,  131,164160         ,AP835591  ,150722,        17210.5210 ,   .25,           43.0263 ,EFD_ECO_072215                                                                               
EFD014768915, 18647,  725,164161         ,AP835591  ,150722,         9449.3700 ,   .25,           23.6234 ,EFD_ECO_072215                                                                               
EFD014768916, 18647,  256,164164         ,AP835591  ,150722,        25371.5960 ,   .25,           63.4289 ,EFD_ECO_072215                                                                               
EFD014768917, 18647,  723,164165         ,AP835591  ,150722,        14475.3950 ,   .25,           36.1884 ,EFD_ECO_072215                                                                               
EFD014768918, 18647,  111,164166         ,AP835591  ,150722,        11911.0560 ,   .25,           29.7776 ,EFD_ECO_072215                                                                               
EFD014768919, 18647,  119,164167         ,AP835591  ,150722,        10669.7850 ,   .25,           26.6744 ,EFD_ECO_072215                                                                               
EFD014768920, 18647,  721,164168         ,AP835591  ,150722,         5582.7520 ,   .25,           13.9568 ,EFD_ECO_072215                                                                               
EFD014768921, 18647,  274,164169         ,AP835591  ,150722,        10113.6190 ,   .25,           25.2840 ,EFD_ECO_072215                                                                               
EFD014768922, 18647,  178,164171         ,AP835591  ,150722,         2280.9940 ,   .25,            5.7024 ,EFD_ECO_072215                                                                               
EFD014768923, 18647,  288,164172         ,AP835591  ,150722,         1138.5830 ,   .25,            2.8464 ,EFD_ECO_072215                                                                               
EFD014768924, 18647,  251,164173         ,AP835591  ,150722,         8899.1870 ,   .25,           22.2479 ,EFD_ECO_072215                                                                               
EFD014768925, 18647,  827,164174         ,AP835591  ,150722,         2337.0690 ,   .25,            5.8426 ,EFD_ECO_072215                                                                               
EFD014768926, 18647,  135,164178         ,AP835591  ,150722,        21247.0720 ,   .25,           53.1176 ,EFD_ECO_072215                                                                               
EFD014768927, 18647,  131,164181         ,AP835591  ,150722,        26779.2660 ,   .25,           66.9481 ,EFD_ECO_072215                                                                               
EFD014768928, 18647,  725,164183         ,AP835591  ,150722,        34445.1110 ,   .25,           86.1127 ,EFD_ECO_072215                                                                               
EFD014768929, 18647,  256,164185         ,AP835591  ,150722,        23337.6060 ,   .25,           58.3440 ,EFD_ECO_072215                                                                               
EFD014768930, 18647,  723,164186         ,AP835591  ,150722,        28652.1020 ,   .25,           71.6302 ,EFD_ECO_072215                                                                               
EFD014768931, 18647,  111,164187         ,AP835591  ,150722,        17414.2300 ,   .25,           43.5355 ,EFD_ECO_072215                                                                               
EFD014768932, 18647,  119,164189         ,AP835591  ,150722,        16117.4060 ,   .25,           40.2935 ,EFD_ECO_072215                                                                               
EFD014768933, 18647,  721,164191         ,AP835591  ,150722,        15953.2750 ,   .25,           39.8831 ,EFD_ECO_072215                                                                               
