Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015139084, 14980,  317,171650         ,AP399370  ,151130,        11822.1250 ,   .25,           29.5553 ,EFD_ECO_113015                                                                               
EFD015139085, 14980,  317,171651         ,AP399370  ,151130,          888.6190 ,   .25,            2.2215 ,EFD_ECO_113015                                                                               
EFD015139086, 14980,  317,171653         ,AP399370  ,151130,         3448.2170 ,   .25,            8.6205 ,EFD_ECO_113015                                                                               
EFD015139087, 14980,  263,173041         ,AP399370  ,151130,        25777.6970 ,   .25,           64.4442 ,EFD_ECO_113015                                                                               
EFD015139088, 14980,  263,173042         ,AP399370  ,151130,          255.5980 ,   .25,             .6389 ,EFD_ECO_113015                                                                               
EFD015139089, 14980,  261,173045         ,AP399370  ,151130,        20582.7870 ,   .25,           51.4569 ,EFD_ECO_113015                                                                               
EFD015139090, 14980,  261,173046         ,AP399370  ,151130,          979.3300 ,   .25,            2.4483 ,EFD_ECO_113015                                                                               
EFD015139091, 14980,  299,173468         ,AP399370  ,151130,        82198.6750 ,   .25,          205.4966 ,EFD_ECO_113015                                                                               
EFD015139092, 14980,  299,173469         ,AP399370  ,151130,         1275.3900 ,   .25,            3.1884 ,EFD_ECO_113015                                                                               
EFD015139093, 14980,  299,173470         ,AP399370  ,151130,         8249.8560 ,   .25,           20.6246 ,EFD_ECO_113015                                                                               
EFD015139094, 14980,  319,175757         ,AP399370  ,151130,          358.1030 ,   .25,             .8952 ,EFD_ECO_113015                                                                               
