Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015137086, 17949,  712,172224         ,AP399364  ,151130,         9538.5600 ,   .50,           47.6928 ,EFD_ECO_113015                                                                               
EFD015137087, 17949,  830,172225         ,AP399364  ,151130,         6986.8800 ,   .50,           34.9344 ,EFD_ECO_113015                                                                               
EFD015137088, 17949,  113,172226         ,AP399364  ,151130,         9369.1200 ,   .50,           46.8456 ,EFD_ECO_113015                                                                               
EFD015137089, 17949,  274,172227         ,AP399364  ,151130,         5909.9200 ,   .50,           29.5496 ,EFD_ECO_113015                                                                               
EFD015137090, 17949,  136,172228         ,AP399364  ,151130,         2382.5600 ,   .50,           11.9128 ,EFD_ECO_113015                                                                               
EFD015137091, 17949,  137,172229         ,AP399364  ,151130,         8650.7200 ,   .50,           43.2536 ,EFD_ECO_113015                                                                               
EFD015137092, 17949,  139,173452         ,AP399364  ,151130,        17644.9600 ,   .50,           88.2248 ,EFD_ECO_113015                                                                               
EFD015137093, 17949,  823,173453         ,AP399364  ,151130,         3120.4800 ,   .50,           15.6024 ,EFD_ECO_113015                                                                               
EFD015137094, 17949,  104,176932         ,AP399364  ,151130,        49143.0400 ,   .50,          245.7152 ,EFD_ECO_113015                                                                               
EFD015137095, 17949,  117,176933         ,AP399364  ,151130,        58226.3200 ,   .50,          291.1316 ,EFD_ECO_113015                                                                               
EFD015137096, 17949,  123,176936         ,AP399364  ,151130,        14253.3200 ,   .50,           71.2666 ,EFD_ECO_113015                                                                               
EFD015137097, 17949,  140,176938         ,AP399364  ,151130,         5379.8800 ,   .50,           26.8994 ,EFD_ECO_113015                                                                               
EFD015137098, 17949,  148,176941         ,AP399364  ,151130,        16289.4000 ,   .50,           81.4470 ,EFD_ECO_113015                                                                               
EFD015137099, 17949,  169,176945         ,AP399364  ,151130,        21513.3600 ,   .50,          107.5668 ,EFD_ECO_113015                                                                               
EFD015137100, 17949,  181,176949         ,AP399364  ,151130,         8052.4800 ,   .50,           40.2624 ,EFD_ECO_113015                                                                               
EFD015137101, 17949,  223,176951         ,AP399364  ,151130,         4911.3600 ,   .50,           24.5568 ,EFD_ECO_113015                                                                               
EFD015137102, 17949,  302,176953         ,AP399364  ,151130,        30088.5600 ,   .50,          150.4428 ,EFD_ECO_113015                                                                               
EFD015137103, 17949,  190,179395         ,AP399364  ,151130,        13507.9200 ,   .50,           67.5396 ,EFD_ECO_113015                                                                               
EFD015137104, 17949,  120,179397         ,AP399364  ,151130,         5672.0000 ,   .50,           28.3600 ,EFD_ECO_113015                                                                               
EFD015137105, 17949,  151,179398         ,AP399364  ,151130,        18166.7200 ,   .50,           90.8336 ,EFD_ECO_113015                                                                               
EFD015137106, 17817,  105,141262         ,AP399364  ,151130,         8210.2500 ,  1.50,          123.1537 ,EFD_ECO_113015                                                                               
EFD015137107, 17817,  111,141266         ,AP399364  ,151130,        22419.0000 ,  1.50,          336.2850 ,EFD_ECO_113015                                                                               
EFD015137108, 17817,  115,141268         ,AP399364  ,151130,        25002.0000 ,  1.50,          375.0300 ,EFD_ECO_113015                                                                               
EFD015137109, 17817,  104,141269         ,AP399364  ,151130,         6382.5000 ,  1.50,           95.7375 ,EFD_ECO_113015                                                                               
EFD015137110, 17817,  106,141270         ,AP399364  ,151130,        12800.2500 ,  1.50,          192.0037 ,EFD_ECO_113015                                                                               
EFD015137111, 17817,  109,141271         ,AP399364  ,151130,         9098.2500 ,  1.50,          136.4737 ,EFD_ECO_113015                                                                               
EFD015137112, 17817,  116,141272         ,AP399364  ,151130,         6860.2500 ,  1.50,          102.9037 ,EFD_ECO_113015                                                                               
EFD015137113, 17817,  121,141273         ,AP399364  ,151130,         3379.5000 ,  1.50,           50.6925 ,EFD_ECO_113015                                                                               
EFD015137114, 17817,  110,141274         ,AP399364  ,151130,         8206.5000 ,  1.50,          123.0975 ,EFD_ECO_113015                                                                               
EFD015137115, 17817,  108,141275         ,AP399364  ,151130,         7412.2500 ,  1.50,          111.1837 ,EFD_ECO_113015                                                                               
EFD015137116, 17817,  102,141276         ,AP399364  ,151130,         5442.7500 ,  1.50,           81.6412 ,EFD_ECO_113015                                                                               
EFD015137117, 17817,  167,141277         ,AP399364  ,151130,         1253.2500 ,  1.50,           18.7987 ,EFD_ECO_113015                                                                               
EFD015137118, 17817,  141,141278         ,AP399364  ,151130,         2986.5000 ,  1.50,           44.7975 ,EFD_ECO_113015                                                                               
EFD015137119, 17817,  119,141279         ,AP399364  ,151130,         1766.2500 ,  1.50,           26.4937 ,EFD_ECO_113015                                                                               
EFD015137120, 17817,  126,141280         ,AP399364  ,151130,         2417.2500 ,  1.50,           36.2587 ,EFD_ECO_113015                                                                               
EFD015137121, 17817,  107,141282         ,AP399364  ,151130,         5078.2500 ,  1.50,           76.1737 ,EFD_ECO_113015                                                                               
EFD015137122, 17817,  130,141283         ,AP399364  ,151130,         7550.2500 ,  1.50,          113.2537 ,EFD_ECO_113015                                                                               
EFD015137123, 17817,  138,141284         ,AP399364  ,151130,         4671.0000 ,  1.50,           70.0650 ,EFD_ECO_113015                                                                               
EFD015137124, 17817,  156,141286         ,AP399364  ,151130,         5163.0000 ,  1.50,           77.4450 ,EFD_ECO_113015                                                                               
EFD015137125, 17817,  162,141288         ,AP399364  ,151130,          186.7500 ,  1.50,            2.8012 ,EFD_ECO_113015                                                                               
EFD015137126, 17817,  163,141289         ,AP399364  ,151130,          246.0000 ,  1.50,            3.6900 ,EFD_ECO_113015                                                                               
EFD015137127, 17817,  171,141290         ,AP399364  ,151130,          134.2500 ,  1.50,            2.0137 ,EFD_ECO_113015                                                                               
EFD015137128, 17817,  121,142127         ,AP399364  ,151130,        16634.2500 ,  1.50,          249.5137 ,EFD_ECO_113015                                                                               
EFD015137129, 17817,  216,142130         ,AP399364  ,151130,        10875.7500 ,  1.50,          163.1362 ,EFD_ECO_113015                                                                               
EFD015137130, 17817,  302,142135         ,AP399364  ,151130,        29569.5000 ,  1.50,          443.5425 ,EFD_ECO_113015                                                                               
EFD015137131, 17817,  167,142150         ,AP399364  ,151130,         5517.7500 ,  1.50,           82.7662 ,EFD_ECO_113015                                                                               
EFD015137132, 17817,  163,142151         ,AP399364  ,151130,         1791.7500 ,  1.50,           26.8762 ,EFD_ECO_113015                                                                               
EFD015137133, 17817,  162,142152         ,AP399364  ,151130,        11918.2500 ,  1.50,          178.7737 ,EFD_ECO_113015                                                                               
EFD015137134, 17817,  192,142154         ,AP399364  ,151130,         5916.7500 ,  1.50,           88.7512 ,EFD_ECO_113015                                                                               
EFD015137135, 17817,  111,142159         ,AP399364  ,151130,        53136.0000 ,  1.50,          797.0400 ,EFD_ECO_113015                                                                               
EFD015137136, 17817,  104,142170         ,AP399364  ,151130,        41112.0000 ,  1.50,          616.6800 ,EFD_ECO_113015                                                                               
EFD015137137, 17817,  151,142171         ,AP399364  ,151130,         2626.5000 ,  1.50,           39.3975 ,EFD_ECO_113015                                                                               
EFD015137138, 17817,  107,142172         ,AP399364  ,151130,        11553.7500 ,  1.50,          173.3062 ,EFD_ECO_113015                                                                               
EFD015137139, 17817,  115,142182         ,AP399364  ,151130,        22166.2500 ,  1.50,          332.4937 ,EFD_ECO_113015                                                                               
EFD015137140, 17817,  106,142185         ,AP399364  ,151130,        70443.7500 ,  1.50,         1056.6562 ,EFD_ECO_113015                                                                               
EFD015137141, 17817,  108,142186         ,AP399364  ,151130,        31967.2500 ,  1.50,          479.5087 ,EFD_ECO_113015                                                                               
EFD015137142, 17817,  156,142187         ,AP399364  ,151130,        14224.5000 ,  1.50,          213.3675 ,EFD_ECO_113015                                                                               
EFD015137143, 17817,  171,142188         ,AP399364  ,151130,          806.2500 ,  1.50,           12.0937 ,EFD_ECO_113015                                                                               
EFD015137144, 17817,  262,142213         ,AP399364  ,151130,         4480.5000 ,  1.50,           67.2075 ,EFD_ECO_113015                                                                               
EFD015137145, 17817,  160,142214         ,AP399364  ,151130,         1409.2500 ,  1.50,           21.1387 ,EFD_ECO_113015                                                                               
EFD015137146, 17817,  109,142215         ,AP399364  ,151130,        16767.7500 ,  1.50,          251.5162 ,EFD_ECO_113015                                                                               
EFD015137147, 17817,  138,142216         ,AP399364  ,151130,           66.7500 ,  1.50,            1.0012 ,EFD_ECO_113015                                                                               
EFD015137148, 17817,  191,142217         ,AP399364  ,151130,         8990.2500 ,  1.50,          134.8537 ,EFD_ECO_113015                                                                               
EFD015137149, 17817,  126,142218         ,AP399364  ,151130,         8422.5000 ,  1.50,          126.3375 ,EFD_ECO_113015                                                                               
EFD015137150, 17817,  130,142219         ,AP399364  ,151130,        13799.2500 ,  1.50,          206.9887 ,EFD_ECO_113015                                                                               
EFD015137151, 17817,  116,142220         ,AP399364  ,151130,        45709.5000 ,  1.50,          685.6425 ,EFD_ECO_113015                                                                               
EFD015137152, 17817,  147,142236         ,AP399364  ,151130,        13927.5000 ,  1.50,          208.9125 ,EFD_ECO_113015                                                                               
EFD015137153, 17817,  141,142237         ,AP399364  ,151130,        11144.2500 ,  1.50,          167.1637 ,EFD_ECO_113015                                                                               
EFD015137154, 17817,  119,142241         ,AP399364  ,151130,         9502.5000 ,  1.50,          142.5375 ,EFD_ECO_113015                                                                               
EFD015137155, 17817,  102,142242         ,AP399364  ,151130,         7087.5000 ,  1.50,          106.3125 ,EFD_ECO_113015                                                                               
EFD015137156, 17817,  105,142244         ,AP399364  ,151130,        29619.0000 ,  1.50,          444.2850 ,EFD_ECO_113015                                                                               
EFD015137157, 17817,  125,142245         ,AP399364  ,151130,         3797.2500 ,  1.50,           56.9587 ,EFD_ECO_113015                                                                               
EFD015137158, 17817,  121,142342         ,AP399364  ,151130,         9531.0000 ,  1.50,          142.9650 ,EFD_ECO_113015                                                                               
EFD015137159, 17817,  216,142346         ,AP399364  ,151130,         3939.7500 ,  1.50,           59.0962 ,EFD_ECO_113015                                                                               
EFD015137160, 17817,  302,142347         ,AP399364  ,151130,        18626.2500 ,  1.50,          279.3937 ,EFD_ECO_113015                                                                               
EFD015137161, 17817,  117,142348         ,AP399364  ,151130,         4099.5000 ,  1.50,           61.4925 ,EFD_ECO_113015                                                                               
EFD015137162, 17817,  110,142349         ,AP399364  ,151130,        22062.7500 ,  1.50,          330.9412 ,EFD_ECO_113015                                                                               
EFD015137163, 17817,  167,142350         ,AP399364  ,151130,         3696.0000 ,  1.50,           55.4400 ,EFD_ECO_113015                                                                               
EFD015137164, 17817,  163,142351         ,AP399364  ,151130,         2531.2500 ,  1.50,           37.9687 ,EFD_ECO_113015                                                                               
EFD015137165, 17817,  162,142352         ,AP399364  ,151130,         7155.0000 ,  1.50,          107.3250 ,EFD_ECO_113015                                                                               
EFD015137166, 17817,  192,142353         ,AP399364  ,151130,         4031.2500 ,  1.50,           60.4687 ,EFD_ECO_113015                                                                               
EFD015137167, 17817,  111,142354         ,AP399364  ,151130,        65975.2500 ,  1.50,          989.6287 ,EFD_ECO_113015                                                                               
EFD015137168, 17817,  104,142355         ,AP399364  ,151130,        45927.0000 ,  1.50,          688.9050 ,EFD_ECO_113015                                                                               
EFD015137169, 17817,  151,142356         ,AP399364  ,151130,         3339.7500 ,  1.50,           50.0962 ,EFD_ECO_113015                                                                               
EFD015137170, 17817,  107,142357         ,AP399364  ,151130,        13425.7500 ,  1.50,          201.3862 ,EFD_ECO_113015                                                                               
EFD015137171, 17817,  115,142358         ,AP399364  ,151130,        36091.5000 ,  1.50,          541.3725 ,EFD_ECO_113015                                                                               
EFD015137172, 17817,  106,142359         ,AP399364  ,151130,        59425.5000 ,  1.50,          891.3825 ,EFD_ECO_113015                                                                               
EFD015137173, 17817,  108,142360         ,AP399364  ,151130,        37822.5000 ,  1.50,          567.3375 ,EFD_ECO_113015                                                                               
EFD015137174, 17817,  156,142361         ,AP399364  ,151130,        12150.0000 ,  1.50,          182.2500 ,EFD_ECO_113015                                                                               
EFD015137175, 17817,  171,142362         ,AP399364  ,151130,         2749.5000 ,  1.50,           41.2425 ,EFD_ECO_113015                                                                               
EFD015137176, 17817,  262,142363         ,AP399364  ,151130,         4888.5000 ,  1.50,           73.3275 ,EFD_ECO_113015                                                                               
EFD015137177, 17817,  160,142364         ,AP399364  ,151130,         5952.0000 ,  1.50,           89.2800 ,EFD_ECO_113015                                                                               
EFD015137178, 17817,  109,142365         ,AP399364  ,151130,        12642.7500 ,  1.50,          189.6412 ,EFD_ECO_113015                                                                               
EFD015137179, 17817,  138,142366         ,AP399364  ,151130,         2841.7500 ,  1.50,           42.6262 ,EFD_ECO_113015                                                                               
EFD015137180, 17817,  191,142367         ,AP399364  ,151130,         3522.7500 ,  1.50,           52.8412 ,EFD_ECO_113015                                                                               
EFD015137181, 17817,  126,142368         ,AP399364  ,151130,         9739.5000 ,  1.50,          146.0925 ,EFD_ECO_113015                                                                               
EFD015137182, 17817,  130,142369         ,AP399364  ,151130,        23782.5000 ,  1.50,          356.7375 ,EFD_ECO_113015                                                                               
EFD015137183, 17817,  116,142370         ,AP399364  ,151130,        29589.0000 ,  1.50,          443.8350 ,EFD_ECO_113015                                                                               
EFD015137184, 17817,  147,142371         ,AP399364  ,151130,         8769.0000 ,  1.50,          131.5350 ,EFD_ECO_113015                                                                               
EFD015137185, 17817,  141,142372         ,AP399364  ,151130,         6056.2500 ,  1.50,           90.8437 ,EFD_ECO_113015                                                                               
EFD015137186, 17817,  119,142373         ,AP399364  ,151130,         4831.5000 ,  1.50,           72.4725 ,EFD_ECO_113015                                                                               
EFD015137187, 17817,  102,142374         ,AP399364  ,151130,        10301.2500 ,  1.50,          154.5187 ,EFD_ECO_113015                                                                               
EFD015137188, 17817,  105,142375         ,AP399364  ,151130,        25953.7500 ,  1.50,          389.3062 ,EFD_ECO_113015                                                                               
EFD015137189, 17817,  125,142376         ,AP399364  ,151130,         9267.7500 ,  1.50,          139.0162 ,EFD_ECO_113015                                                                               
EFD015137190, 17817,  262,144882         ,AP399364  ,151130,         1426.5000 ,  1.50,           21.3975 ,EFD_ECO_113015                                                                               
EFD015137191, 17817,  134,144883         ,AP399364  ,151130,         2024.2500 ,  1.50,           30.3637 ,EFD_ECO_113015                                                                               
EFD015137192, 17817,  147,144884         ,AP399364  ,151130,          448.5000 ,  1.50,            6.7275 ,EFD_ECO_113015                                                                               
EFD015137193, 17817,  153,146024         ,AP399364  ,151130,         2351.2500 ,  1.50,           35.2687 ,EFD_ECO_113015                                                                               
EFD015137194, 17817,  160,147631         ,AP399364  ,151130,          373.5000 ,  1.50,            5.6025 ,EFD_ECO_113015                                                                               
EFD015137195, 17817,  117,148172         ,AP399364  ,151130,         7467.7500 ,  1.50,          112.0162 ,EFD_ECO_113015                                                                               
EFD015137196, 17817,  110,148182         ,AP399364  ,151130,        13725.7500 ,  1.50,          205.8862 ,EFD_ECO_113015                                                                               
EFD015137197, 17817,  312,170670         ,AP399364  ,151130,         4671.2500 ,  1.50,           70.0687 ,EFD_ECO_113015                                                                               
EFD015137198, 17817,  312,170677         ,AP399364  ,151130,         9918.0000 ,  1.50,          148.7700 ,EFD_ECO_113015                                                                               
EFD015137199, 17817,  401,171253         ,AP399364  ,151130,         4390.5000 ,  1.50,           65.8575 ,EFD_ECO_113015                                                                               
EFD015137200, 17817,  401,171254         ,AP399364  ,151130,         2748.0000 ,  1.50,           41.2200 ,EFD_ECO_113015                                                                               
EFD015137201, 17817,  118,172112         ,AP399364  ,151130,         4893.7500 ,  1.50,           73.4062 ,EFD_ECO_113015                                                                               
EFD015137202, 17817,  118,172113         ,AP399364  ,151130,         5743.5000 ,  1.50,           86.1525 ,EFD_ECO_113015                                                                               
EFD015137203, 17817,  127,172114         ,AP399364  ,151130,         3477.7500 ,  1.50,           52.1662 ,EFD_ECO_113015                                                                               
EFD015137204, 17817,  127,172115         ,AP399364  ,151130,          806.2500 ,  1.50,           12.0937 ,EFD_ECO_113015                                                                               
EFD015137205, 17817,  133,172116         ,AP399364  ,151130,         5650.0800 ,  1.50,           84.7512 ,EFD_ECO_113015                                                                               
EFD015137206, 17817,  133,172117         ,AP399364  ,151130,         8073.0000 ,  1.50,          121.0950 ,EFD_ECO_113015                                                                               
EFD015137207, 17817,  222,172118         ,AP399364  ,151130,         2367.0000 ,  1.50,           35.5050 ,EFD_ECO_113015                                                                               
EFD015137208, 17817,  222,172119         ,AP399364  ,151130,         5942.2500 ,  1.50,           89.1337 ,EFD_ECO_113015                                                                               
EFD015137209, 17817,  139,172120         ,AP399364  ,151130,        10138.5000 ,  1.50,          152.0775 ,EFD_ECO_113015                                                                               
EFD015137210, 17817,  139,172121         ,AP399364  ,151130,         9084.0000 ,  1.50,          136.2600 ,EFD_ECO_113015                                                                               
EFD015137211, 17817,  318,176505         ,AP399364  ,151130,         7493.2520 ,  1.50,          112.3987 ,EFD_ECO_113015                                                                               
EFD015137212, 17817,  318,176506         ,AP399364  ,151130,         5192.2500 ,  1.50,           77.8837 ,EFD_ECO_113015                                                                               
EFD015137213, 17817,  322,176507         ,AP399364  ,151130,         2075.2500 ,  1.50,           31.1287 ,EFD_ECO_113015                                                                               
EFD015137214, 17817,  322,176508         ,AP399364  ,151130,         2316.7500 ,  1.50,           34.7512 ,EFD_ECO_113015                                                                               
EFD015137215, 17977,  107,137950         ,AP399364  ,151130,          193.5000 ,   .75,            1.4512 ,EFD_ECO_113015                                                                               
EFD015137216, 17977,  108,137951         ,AP399364  ,151130,           96.7500 ,   .75,             .7256 ,EFD_ECO_113015                                                                               
EFD015137217, 17977,  118,137957         ,AP399364  ,151130,           96.7500 ,   .75,             .7256 ,EFD_ECO_113015                                                                               
EFD015137218, 17977,  135,137964         ,AP399364  ,151130,           87.0750 ,   .75,             .6530 ,EFD_ECO_113015                                                                               
EFD015137219, 18080,  104,143272         ,AP399364  ,151130,        30443.0630 ,   .50,          152.2153 ,EFD_ECO_113015                                                                               
EFD015137220, 18080,  105,143275         ,AP399364  ,151130,        13542.3750 ,   .50,           67.7118 ,EFD_ECO_113015                                                                               
EFD015137221, 18080,  106,143276         ,AP399364  ,151130,        54438.5630 ,   .50,          272.1928 ,EFD_ECO_113015                                                                               
EFD015137222, 18080,  109,143278         ,AP399364  ,151130,        76647.4440 ,   .50,          383.2372 ,EFD_ECO_113015                                                                               
EFD015137223, 18080,  110,143279         ,AP399364  ,151130,        34262.2510 ,   .50,          171.3112 ,EFD_ECO_113015                                                                               
EFD015137224, 18080,  111,143281         ,AP399364  ,151130,        34659.3750 ,   .50,          173.2968 ,EFD_ECO_113015                                                                               
EFD015137225, 18080,  113,143282         ,AP399364  ,151130,        15315.7500 ,   .50,           76.5787 ,EFD_ECO_113015                                                                               
EFD015137226, 18080,  115,143284         ,AP399364  ,151130,        49060.1250 ,   .50,          245.3006 ,EFD_ECO_113015                                                                               
EFD015137227, 18080,  116,143287         ,AP399364  ,151130,        27918.0000 ,   .50,          139.5900 ,EFD_ECO_113015                                                                               
EFD015137228, 18080,  118,143289         ,AP399364  ,151130,        68542.8750 ,   .50,          342.7143 ,EFD_ECO_113015                                                                               
EFD015137229, 18080,  126,143291         ,AP399364  ,151130,        14377.8390 ,   .50,           71.8891 ,EFD_ECO_113015                                                                               
EFD015137230, 18080,  135,143293         ,AP399364  ,151130,        47370.3830 ,   .50,          236.8519 ,EFD_ECO_113015                                                                               
EFD015137231, 18080,  147,143294         ,AP399364  ,151130,        78233.2500 ,   .50,          391.1662 ,EFD_ECO_113015                                                                               
EFD015137232, 18080,  148,143295         ,AP399364  ,151130,        13249.1250 ,   .50,           66.2456 ,EFD_ECO_113015                                                                               
EFD015137233, 18080,  156,143296         ,AP399364  ,151130,        49133.8130 ,   .50,          245.6690 ,EFD_ECO_113015                                                                               
EFD015137234, 18080,  162,143297         ,AP399364  ,151130,        22890.0000 ,   .50,          114.4500 ,EFD_ECO_113015                                                                               
EFD015137235, 18080,  171,143300         ,AP399364  ,151130,        13957.8980 ,   .50,           69.7894 ,EFD_ECO_113015                                                                               
EFD015137236, 18080,  246,143305         ,AP399364  ,151130,       101657.4380 ,   .50,          508.2871 ,EFD_ECO_113015                                                                               
EFD015137237, 18080,  178,143306         ,AP399364  ,151130,        21354.0000 ,   .50,          106.7700 ,EFD_ECO_113015                                                                               
EFD015137238, 18080,  241,143307         ,AP399364  ,151130,        29521.3590 ,   .50,          147.6067 ,EFD_ECO_113015                                                                               
EFD015137239, 18080,  137,143309         ,AP399364  ,151130,        14437.5000 ,   .50,           72.1875 ,EFD_ECO_113015                                                                               
EFD015137240, 18080,  830,143310         ,AP399364  ,151130,        13281.0000 ,   .50,           66.4050 ,EFD_ECO_113015                                                                               
EFD015137241, 18080,  240,143311         ,AP399364  ,151130,        19888.8750 ,   .50,           99.4443 ,EFD_ECO_113015                                                                               
EFD015137242, 18080,  262,143312         ,AP399364  ,151130,         7571.6250 ,   .50,           37.8581 ,EFD_ECO_113015                                                                               
EFD015137243, 18080,  250,143313         ,AP399364  ,151130,        17478.0000 ,   .50,           87.3900 ,EFD_ECO_113015                                                                               
EFD015137244, 18080,  194,143314         ,AP399364  ,151130,         3173.6250 ,   .50,           15.8681 ,EFD_ECO_113015                                                                               
EFD015137245, 18080,  104,145313         ,AP399364  ,151130,         1473.0050 ,   .50,            7.3650 ,EFD_ECO_113015                                                                               
EFD015137246, 18080,  105,145328         ,AP399364  ,151130,         3009.3820 ,   .50,           15.0469 ,EFD_ECO_113015                                                                               
EFD015137247, 18080,  106,145329         ,AP399364  ,151130,        13449.9790 ,   .50,           67.2498 ,EFD_ECO_113015                                                                               
EFD015137248, 18080,  109,145331         ,AP399364  ,151130,        10656.7630 ,   .50,           53.2838 ,EFD_ECO_113015                                                                               
EFD015137249, 18080,  110,145332         ,AP399364  ,151130,         4580.4470 ,   .50,           22.9022 ,EFD_ECO_113015                                                                               
EFD015137250, 18080,  111,145333         ,AP399364  ,151130,         5685.7720 ,   .50,           28.4288 ,EFD_ECO_113015                                                                               
EFD015137251, 18080,  115,145334         ,AP399364  ,151130,         1916.4410 ,   .50,            9.5822 ,EFD_ECO_113015                                                                               
EFD015137252, 18080,  117,145335         ,AP399364  ,151130,         3687.9460 ,   .50,           18.4397 ,EFD_ECO_113015                                                                               
EFD015137253, 18080,  118,145336         ,AP399364  ,151130,         5421.9630 ,   .50,           27.1098 ,EFD_ECO_113015                                                                               
EFD015137254, 18080,  147,145337         ,AP399364  ,151130,         7342.7070 ,   .50,           36.7135 ,EFD_ECO_113015                                                                               
EFD015137255, 18080,  148,145338         ,AP399364  ,151130,         1221.0020 ,   .50,            6.1050 ,EFD_ECO_113015                                                                               
EFD015137256, 18080,  156,145340         ,AP399364  ,151130,         2739.5800 ,   .50,           13.6979 ,EFD_ECO_113015                                                                               
EFD015137257, 18080,  162,145341         ,AP399364  ,151130,         1538.6300 ,   .50,            7.6931 ,EFD_ECO_113015                                                                               
EFD015137258, 18080,  194,145342         ,AP399364  ,151130,         1091.6260 ,   .50,            5.4581 ,EFD_ECO_113015                                                                               
EFD015137259, 18080,  240,145343         ,AP399364  ,151130,         2612.4450 ,   .50,           13.0622 ,EFD_ECO_113015                                                                               
EFD015137260, 18080,  250,145344         ,AP399364  ,151130,         4782.5840 ,   .50,           23.9129 ,EFD_ECO_113015                                                                               
EFD015137261, 18080,  251,145345         ,AP399364  ,151130,         1637.0670 ,   .50,            8.1853 ,EFD_ECO_113015                                                                               
EFD015137262, 18080,  262,145347         ,AP399364  ,151130,          938.2520 ,   .50,            4.6912 ,EFD_ECO_113015                                                                               
EFD015137263, 18080,  401,145349         ,AP399364  ,151130,         5688.2110 ,   .50,           28.4410 ,EFD_ECO_113015                                                                               
EFD015137264, 18080,  251,147455         ,AP399364  ,151130,        14020.6880 ,   .50,           70.1034 ,EFD_ECO_113015                                                                               
EFD015137265, 18080,  122,149716         ,AP399364  ,151130,         9964.9250 ,   .50,           49.8246 ,EFD_ECO_113015                                                                               
EFD015137266, 18080,  246,176381         ,AP399364  ,151130,         2607.5830 ,   .50,           13.0379 ,EFD_ECO_113015                                                                               
EFD015137267, 13529,  101,169223         ,AP399364  ,151130,          801.9400 ,  1.00,            8.0194 ,EFD_ECO_113015                                                                               
EFD015137268, 13529,  108,169227         ,AP399364  ,151130,         2326.4890 ,  1.00,           23.2648 ,EFD_ECO_113015                                                                               
EFD015137269, 13529,  111,169230         ,AP399364  ,151130,         2339.3580 ,  1.00,           23.3935 ,EFD_ECO_113015                                                                               
EFD015137270, 13529,  115,169231         ,AP399364  ,151130,          331.1760 ,  1.00,            3.3117 ,EFD_ECO_113015                                                                               
EFD015137271, 13529,  119,169233         ,AP399364  ,151130,         2223.6580 ,  1.00,           22.2365 ,EFD_ECO_113015                                                                               
EFD015137272, 13529,  121,169234         ,AP399364  ,151130,          383.0130 ,  1.00,            3.8301 ,EFD_ECO_113015                                                                               
EFD015137273, 13529,  126,169236         ,AP399364  ,151130,           21.9380 ,  1.00,             .2193 ,EFD_ECO_113015                                                                               
EFD015137274, 17067,  246,160893         ,AP399364  ,151130,           83.6000 ,  1.00,             .8360 ,EFD_ECO_113015                                                                               
EFD015137275, 19063,  101,172286         ,AP399364  ,151130,          105.0000 ,  1.00,            1.0500 ,EFD_ECO_113015                                                                               
EFD015137276, 19063,  103,172288         ,AP399364  ,151130,          175.0000 ,  1.00,            1.7500 ,EFD_ECO_113015                                                                               
EFD015137277, 19063,  106,172291         ,AP399364  ,151130,          140.0000 ,  1.00,            1.4000 ,EFD_ECO_113015                                                                               
EFD015137278, 19063,  107,172292         ,AP399364  ,151130,          210.0000 ,  1.00,            2.1000 ,EFD_ECO_113015                                                                               
EFD015137279, 19063,  118,172303         ,AP399364  ,151130,          105.0000 ,  1.00,            1.0500 ,EFD_ECO_113015                                                                               
EFD015137280, 19063,  130,172315         ,AP399364  ,151130,           35.0000 ,  1.00,             .3500 ,EFD_ECO_113015                                                                               
EFD015137281, 19063,  149,172330         ,AP399364  ,151130,           35.0000 ,  1.00,             .3500 ,EFD_ECO_113015                                                                               
EFD015137282, 19063,  150,172331         ,AP399364  ,151130,          595.0000 ,  1.00,            5.9500 ,EFD_ECO_113015                                                                               
EFD015137283, 19063,  159,172340         ,AP399364  ,151130,           70.0000 ,  1.00,             .7000 ,EFD_ECO_113015                                                                               
EFD015137284, 19063,  160,172341         ,AP399364  ,151130,          245.0000 ,  1.00,            2.4500 ,EFD_ECO_113015                                                                               
EFD015137285, 19063,  161,172342         ,AP399364  ,151130,           70.0000 ,  1.00,             .7000 ,EFD_ECO_113015                                                                               
EFD015137286, 19063,  163,172344         ,AP399364  ,151130,          210.0000 ,  1.00,            2.1000 ,EFD_ECO_113015                                                                               
EFD015137287, 19063,  165,172346         ,AP399364  ,151130,          175.0000 ,  1.00,            1.7500 ,EFD_ECO_113015                                                                               
EFD015137288, 19063,  170,172354         ,AP399364  ,151130,          105.0000 ,  1.00,            1.0500 ,EFD_ECO_113015                                                                               
EFD015137289, 19063,  173,172412         ,AP399364  ,151130,           35.0000 ,  1.00,             .3500 ,EFD_ECO_113015                                                                               
EFD015137290, 19063,  174,172413         ,AP399364  ,151130,          105.0000 ,  1.00,            1.0500 ,EFD_ECO_113015                                                                               
EFD015137291, 19063,  184,172422         ,AP399364  ,151130,          385.0000 ,  1.00,            3.8500 ,EFD_ECO_113015                                                                               
EFD015137292, 19063,  187,172425         ,AP399364  ,151130,          140.0000 ,  1.00,            1.4000 ,EFD_ECO_113015                                                                               
EFD015137293, 19063,  212,172435         ,AP399364  ,151130,           35.0000 ,  1.00,             .3500 ,EFD_ECO_113015                                                                               
EFD015137294, 19063,  221,172442         ,AP399364  ,151130,           35.0000 ,  1.00,             .3500 ,EFD_ECO_113015                                                                               
