Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014922903, 12499,  114,91073          ,AP262123  ,151115,        60212.0250 ,   .25,          150.5300 ,EFD_ECO_111515                                                                               
EFD014922904, 12499,  115,91075          ,AP262123  ,151115,        88811.4470 ,   .25,          222.0286 ,EFD_ECO_111515                                                                               
EFD014922905, 12499,  118,91076          ,AP262123  ,151115,        85232.6700 ,   .25,          213.0816 ,EFD_ECO_111515                                                                               
EFD014922906, 12499,  117,91077          ,AP262123  ,151115,        68991.4930 ,   .25,          172.4787 ,EFD_ECO_111515                                                                               
EFD014922907, 12499,  119,91078          ,AP262123  ,151115,        79992.7840 ,   .25,          199.9819 ,EFD_ECO_111515                                                                               
EFD014922908, 12499,  120,91087          ,AP262123  ,151115,         5486.3760 ,   .25,           13.7159 ,EFD_ECO_111515                                                                               
EFD014922909, 12499,  121,91095          ,AP262123  ,151115,        54583.5760 ,   .25,          136.4589 ,EFD_ECO_111515                                                                               
EFD014922910, 12499,  122,91096          ,AP262123  ,151115,        24591.3280 ,   .25,           61.4783 ,EFD_ECO_111515                                                                               
EFD014922911, 12499,  123,91098          ,AP262123  ,151115,        91989.4780 ,   .25,          229.9736 ,EFD_ECO_111515                                                                               
EFD014922912, 12499,  125,91105          ,AP262123  ,151115,       173589.4290 ,   .25,          433.9735 ,EFD_ECO_111515                                                                               
EFD014922913, 12499,  129,91118          ,AP262123  ,151115,        36554.9630 ,   .25,           91.3874 ,EFD_ECO_111515                                                                               
EFD014922914, 12499,  131,91121          ,AP262123  ,151115,       146225.6930 ,   .25,          365.5642 ,EFD_ECO_111515                                                                               
EFD014922915, 12499,  133,91127          ,AP262123  ,151115,        23794.3850 ,   .25,           59.4859 ,EFD_ECO_111515                                                                               
EFD014922916, 12499,  135,91134          ,AP262123  ,151115,       169360.1880 ,   .25,          423.4004 ,EFD_ECO_111515                                                                               
EFD014922917, 12499,  136,91140          ,AP262123  ,151115,         6215.3470 ,   .25,           15.5383 ,EFD_ECO_111515                                                                               
EFD014922918, 12499,  139,91149          ,AP262123  ,151115,       209359.7800 ,   .25,          523.3994 ,EFD_ECO_111515                                                                               
EFD014922919, 12499,  140,91153          ,AP262123  ,151115,        49925.5300 ,   .25,          124.8138 ,EFD_ECO_111515                                                                               
EFD014922920, 12499,  148,91196          ,AP262123  ,151115,        26357.1360 ,   .25,           65.8928 ,EFD_ECO_111515                                                                               
EFD014922921, 12499,  151,91198          ,AP262123  ,151115,        58480.9110 ,   .25,          146.2022 ,EFD_ECO_111515                                                                               
EFD014922922, 12499,  154,91200          ,AP262123  ,151115,        16887.3880 ,   .25,           42.2184 ,EFD_ECO_111515                                                                               
EFD014922923, 12499,  103,91277          ,AP262123  ,151115,          176.0000 ,   .25,             .4400 ,EFD_ECO_111515                                                                               
EFD014922924, 12499,  153,91771          ,AP262123  ,151115,        31450.6800 ,   .25,           78.6267 ,EFD_ECO_111515                                                                               
EFD014922925, 12499,  153,91772          ,AP262123  ,151115,         6691.1260 ,   .25,           16.7278 ,EFD_ECO_111515                                                                               
EFD014922926, 12499,  153,91773          ,AP262123  ,151115,         2293.2260 ,   .25,            5.7330 ,EFD_ECO_111515                                                                               
EFD014922927, 12499,  153,91774          ,AP262123  ,151115,         4879.6940 ,   .25,           12.1992 ,EFD_ECO_111515                                                                               
EFD014922928, 12499,  717,92003          ,AP262123  ,151115,       178629.3620 ,   .25,          446.5734 ,EFD_ECO_111515                                                                               
EFD014922929, 12499,  126,93299          ,AP262123  ,151115,       145985.1910 ,   .25,          364.9629 ,EFD_ECO_111515                                                                               
EFD014922930, 12499,  150,93300          ,AP262123  ,151115,       148948.7590 ,   .25,          372.3718 ,EFD_ECO_111515                                                                               
EFD014922931, 12499,  705,93510          ,AP262123  ,151115,         1572.1230 ,   .25,            3.9303 ,EFD_ECO_111515                                                                               
EFD014922932, 12499,  705,93519          ,AP262123  ,151115,         1284.5920 ,   .25,            3.2114 ,EFD_ECO_111515                                                                               
EFD014922933, 12499,  102,96787          ,AP262123  ,151115,       156520.4490 ,   .25,          391.3011 ,EFD_ECO_111515                                                                               
EFD014922934, 12499,  169,98260          ,AP262123  ,151115,       195815.6370 ,   .25,          489.5390 ,EFD_ECO_111515                                                                               
EFD014922935, 12499,  169,98261          ,AP262123  ,151115,        14997.6350 ,   .25,           37.4940 ,EFD_ECO_111515                                                                               
EFD014922936, 12499,  169,98263          ,AP262123  ,151115,         4003.0880 ,   .25,           10.0077 ,EFD_ECO_111515                                                                               
EFD014922937, 12499,  169,98264          ,AP262123  ,151115,           56.2330 ,   .25,             .1405 ,EFD_ECO_111515                                                                               
EFD014922938, 12499,  732,99312          ,AP262123  ,151115,        33635.1240 ,   .25,           84.0878 ,EFD_ECO_111515                                                                               
EFD014922939, 12499,  732,99314          ,AP262123  ,151115,        10074.6070 ,   .25,           25.1865 ,EFD_ECO_111515                                                                               
EFD014922940, 12943,  701,90708          ,AP262123  ,151115,       166745.0940 ,   .25,          416.8627 ,EFD_ECO_111515                                                                               
EFD014922941, 14337,  103,142201         ,AP262123  ,151115,        32974.0230 ,   .25,           82.4350 ,EFD_ECO_111515                                                                               
EFD014922942, 14337,  116,142202         ,AP262123  ,151115,        94193.9660 ,   .25,          235.4849 ,EFD_ECO_111515                                                                               
EFD014922943, 14337,  134,142203         ,AP262123  ,151115,       114035.7940 ,   .25,          285.0894 ,EFD_ECO_111515                                                                               
EFD014922944, 14337,  103,142207         ,AP262123  ,151115,        22210.5310 ,   .25,           55.5263 ,EFD_ECO_111515                                                                               
EFD014922945, 14337,  116,142208         ,AP262123  ,151115,        87077.3580 ,   .25,          217.6933 ,EFD_ECO_111515                                                                               
EFD014922946, 14337,  134,142209         ,AP262123  ,151115,       104929.5960 ,   .25,          262.3239 ,EFD_ECO_111515                                                                               
EFD014922947, 14337,  103,142210         ,AP262123  ,151115,          277.1140 ,   .25,             .6927 ,EFD_ECO_111515                                                                               
EFD014922948, 14337,  116,142211         ,AP262123  ,151115,         5065.0890 ,   .25,           12.6627 ,EFD_ECO_111515                                                                               
EFD014922949, 14337,  134,142212         ,AP262123  ,151115,         6974.6600 ,   .25,           17.4366 ,EFD_ECO_111515                                                                               
EFD014922950, 13012,  118,114167         ,AP262123  ,151115,       111455.3980 ,   .25,          278.6384 ,EFD_ECO_111515                                                                               
EFD014922951, 13012,  118,114280         ,AP262123  ,151115,        43689.7090 ,   .25,          109.2242 ,EFD_ECO_111515                                                                               
EFD014922952, 13012,  118,97457          ,AP262123  ,151115,       142426.4460 ,   .25,          356.0661 ,EFD_ECO_111515                                                                               
EFD014922953, 13012,  118,97478          ,AP262123  ,151115,         7057.0020 ,   .25,           17.6425 ,EFD_ECO_111515                                                                               
EFD014922954, 11873,  101,114150         ,AP262123  ,151115,        14642.2610 ,   .25,           36.6056 ,EFD_ECO_111515                                                                               
EFD014922955, 11873,  109,114154         ,AP262123  ,151115,            8.5220 ,   .25,             .0213 ,EFD_ECO_111515                                                                               
EFD014922956, 11873,  110,114155         ,AP262123  ,151115,        23215.1400 ,   .25,           58.0378 ,EFD_ECO_111515                                                                               
EFD014922957, 11873,  128,114160         ,AP262123  ,151115,        23628.5070 ,   .25,           59.0712 ,EFD_ECO_111515                                                                               
EFD014922958, 11873,  401,114162         ,AP262123  ,151115,         6693.5050 ,   .25,           16.7337 ,EFD_ECO_111515                                                                               
EFD014922959, 11873,  109,114267         ,AP262123  ,151115,           51.8920 ,   .25,             .1297 ,EFD_ECO_111515                                                                               
EFD014922960, 11873,  128,114273         ,AP262123  ,151115,        46196.0020 ,   .25,          115.4900 ,EFD_ECO_111515                                                                               
EFD014922961, 11873,  101,120523         ,AP262123  ,151115,         3611.4690 ,   .25,            9.0286 ,EFD_ECO_111515                                                                               
EFD014922962, 11873,  109,120527         ,AP262123  ,151115,         2482.3900 ,   .25,            6.2059 ,EFD_ECO_111515                                                                               
EFD014922963, 11873,  113,120531         ,AP262123  ,151115,         2790.7620 ,   .25,            6.9769 ,EFD_ECO_111515                                                                               
EFD014922964, 11873,  401,120536         ,AP262123  ,151115,         1175.6580 ,   .25,            2.9391 ,EFD_ECO_111515                                                                               
EFD014922965, 11873,  213,133247         ,AP262123  ,151115,        11032.6880 ,   .25,           27.5817 ,EFD_ECO_111515                                                                               
EFD014922966, 11873,  213,133249         ,AP262123  ,151115,       209304.1290 ,   .25,          523.2603 ,EFD_ECO_111515                                                                               
EFD014922967, 11873,  213,133261         ,AP262123  ,151115,         3059.7040 ,   .25,            7.6492 ,EFD_ECO_111515                                                                               
EFD014922968, 11873,  213,133264         ,AP262123  ,151115,          179.0770 ,   .25,             .4476 ,EFD_ECO_111515                                                                               
EFD014922969, 11873,  213,134715         ,AP262123  ,151115,         1483.9600 ,   .25,            3.7099 ,EFD_ECO_111515                                                                               
EFD014922970, 11873,  250,134716         ,AP262123  ,151115,         2520.2360 ,   .25,            6.3005 ,EFD_ECO_111515                                                                               
EFD014922971, 11873,  250,134721         ,AP262123  ,151115,         5457.7630 ,   .25,           13.6444 ,EFD_ECO_111515                                                                               
EFD014922972, 11873,  250,134727         ,AP262123  ,151115,         2948.6220 ,   .25,            7.3715 ,EFD_ECO_111515                                                                               
EFD014922973, 11873,  250,134735         ,AP262123  ,151115,         7977.3950 ,   .25,           19.9434 ,EFD_ECO_111515                                                                               
EFD014922974, 11873,  250,134741         ,AP262123  ,151115,       130127.2230 ,   .25,          325.3180 ,EFD_ECO_111515                                                                               
EFD014922975, 11873,  139,136744         ,AP262123  ,151115,         6526.4990 ,   .25,           16.3162 ,EFD_ECO_111515                                                                               
EFD014922976, 11873,  139,137076         ,AP262123  ,151115,         1127.6520 ,   .25,            2.8191 ,EFD_ECO_111515                                                                               
EFD014922977, 11873,  139,137078         ,AP262123  ,151115,       164334.8820 ,   .25,          410.8372 ,EFD_ECO_111515                                                                               
EFD014922978, 11873,  175,145638         ,AP262123  ,151115,       117341.5400 ,   .25,          293.3538 ,EFD_ECO_111515                                                                               
EFD014922979, 11873,  175,145641         ,AP262123  ,151115,        32742.0780 ,   .25,           81.8551 ,EFD_ECO_111515                                                                               
EFD014922980, 11873,  225,145674         ,AP262123  ,151115,        72317.3510 ,   .25,          180.7933 ,EFD_ECO_111515                                                                               
EFD014922981, 11873,  225,145677         ,AP262123  ,151115,        13510.3250 ,   .25,           33.7758 ,EFD_ECO_111515                                                                               
EFD014922982, 11873,  225,145678         ,AP262123  ,151115,        12078.9530 ,   .25,           30.1973 ,EFD_ECO_111515                                                                               
EFD014922983, 11873,  826,145740         ,AP262123  ,151115,        46763.2920 ,   .25,          116.9082 ,EFD_ECO_111515                                                                               
EFD014922984, 11873,  854,145748         ,AP262123  ,151115,        42662.9620 ,   .25,          106.6574 ,EFD_ECO_111515                                                                               
EFD014922985, 11873,  150,145792         ,AP262123  ,151115,       198490.0990 ,   .25,          496.2252 ,EFD_ECO_111515                                                                               
EFD014922986, 11873,  150,145793         ,AP262123  ,151115,           43.5160 ,   .25,             .1087 ,EFD_ECO_111515                                                                               
EFD014922987, 11873,  102,145844         ,AP262123  ,151115,       140794.4620 ,   .25,          351.9861 ,EFD_ECO_111515                                                                               
EFD014922988, 11873,  102,145845         ,AP262123  ,151115,         5714.5780 ,   .25,           14.2864 ,EFD_ECO_111515                                                                               
EFD014922989, 11873,  102,145846         ,AP262123  ,151115,        20987.6430 ,   .25,           52.4691 ,EFD_ECO_111515                                                                               
EFD014922990, 11873,  705,145883         ,AP262123  ,151115,        22893.1230 ,   .25,           57.2328 ,EFD_ECO_111515                                                                               
EFD014922991, 11873,  705,145884         ,AP262123  ,151115,          551.7530 ,   .25,            1.3793 ,EFD_ECO_111515                                                                               
EFD014922992, 11873,  705,145886         ,AP262123  ,151115,           34.0480 ,   .25,             .0851 ,EFD_ECO_111515                                                                               
EFD014922993, 11873,  719,146003         ,AP262123  ,151115,         9004.3440 ,   .25,           22.5108 ,EFD_ECO_111515                                                                               
EFD014922994, 11873,  719,146040         ,AP262123  ,151115,          226.5330 ,   .25,             .5663 ,EFD_ECO_111515                                                                               
EFD014922995, 11873,  147,146501         ,AP262123  ,151115,       294619.8910 ,   .25,          736.5497 ,EFD_ECO_111515                                                                               
EFD014922996, 11873,  147,146502         ,AP262123  ,151115,        13603.8590 ,   .25,           34.0096 ,EFD_ECO_111515                                                                               
EFD014922997, 11873,  147,146503         ,AP262123  ,151115,        35415.0920 ,   .25,           88.5377 ,EFD_ECO_111515                                                                               
EFD014922998, 11873,  832,146504         ,AP262123  ,151115,        29491.4090 ,   .25,           73.7285 ,EFD_ECO_111515                                                                               
EFD014922999, 11873,  254,146507         ,AP262123  ,151115,        11267.5890 ,   .25,           28.1689 ,EFD_ECO_111515                                                                               
EFD014923000, 11873,  259,146535         ,AP262123  ,151115,        84939.3920 ,   .25,          212.3484 ,EFD_ECO_111515                                                                               
EFD014923001, 11873,  254,146785         ,AP262123  ,151115,          197.3020 ,   .25,             .4932 ,EFD_ECO_111515                                                                               
EFD014923002, 11873,  286,150385         ,AP262123  ,151115,         5459.9050 ,   .25,           13.6497 ,EFD_ECO_111515                                                                               
EFD014923003, 11873,  287,150387         ,AP262123  ,151115,         3895.4720 ,   .25,            9.7386 ,EFD_ECO_111515                                                                               
EFD014923004, 11873,  286,150395         ,AP262123  ,151115,         4194.8620 ,   .25,           10.4871 ,EFD_ECO_111515                                                                               
EFD014923005, 11873,  286,150417         ,AP262123  ,151115,         8179.2790 ,   .25,           20.4481 ,EFD_ECO_111515                                                                               
EFD014923006, 11873,  287,150446         ,AP262123  ,151115,        45179.7160 ,   .25,          112.9492 ,EFD_ECO_111515                                                                               
EFD014923007, 11873,  175,150988         ,AP262123  ,151115,        38378.4440 ,   .25,           95.9461 ,EFD_ECO_111515                                                                               
EFD014923008, 11873,  108,154266         ,AP262123  ,151115,        65351.0840 ,   .25,          163.3777 ,EFD_ECO_111515                                                                               
EFD014923009, 11873,  108,154267         ,AP262123  ,151115,        11145.2010 ,   .25,           27.8630 ,EFD_ECO_111515                                                                               
EFD014923010, 11873,  108,154268         ,AP262123  ,151115,         5001.4110 ,   .25,           12.5035 ,EFD_ECO_111515                                                                               
EFD014923011, 11873,  115,154269         ,AP262123  ,151115,        54097.8920 ,   .25,          135.2447 ,EFD_ECO_111515                                                                               
EFD014923012, 11873,  115,154270         ,AP262123  ,151115,         2462.6560 ,   .25,            6.1566 ,EFD_ECO_111515                                                                               
EFD014923013, 11873,  115,154271         ,AP262123  ,151115,          368.8980 ,   .25,             .9222 ,EFD_ECO_111515                                                                               
EFD014923014, 11873,  735,154272         ,AP262123  ,151115,        14544.2630 ,   .25,           36.3606 ,EFD_ECO_111515                                                                               
EFD014923015, 11873,  735,154273         ,AP262123  ,151115,          143.0780 ,   .25,             .3576 ,EFD_ECO_111515                                                                               
EFD014923016, 11873,  735,154275         ,AP262123  ,151115,          211.7280 ,   .25,             .5293 ,EFD_ECO_111515                                                                               
EFD014923017, 11873,  302,154276         ,AP262123  ,151115,       218583.2620 ,   .25,          546.4581 ,EFD_ECO_111515                                                                               
EFD014923018, 11873,  302,154277         ,AP262123  ,151115,          262.9240 ,   .25,             .6573 ,EFD_ECO_111515                                                                               
EFD014923019, 11873,  255,154279         ,AP262123  ,151115,        24395.6610 ,   .25,           60.9891 ,EFD_ECO_111515                                                                               
EFD014923020, 11873,  289,154282         ,AP262123  ,151115,         6723.7470 ,   .25,           16.8093 ,EFD_ECO_111515                                                                               
EFD014923021, 11873,  289,154283         ,AP262123  ,151115,          313.7160 ,   .25,             .7842 ,EFD_ECO_111515                                                                               
EFD014923022, 11873,  238,154285         ,AP262123  ,151115,        48064.1840 ,   .25,          120.1604 ,EFD_ECO_111515                                                                               
EFD014923023, 11873,  238,154286         ,AP262123  ,151115,          888.4980 ,   .25,            2.2212 ,EFD_ECO_111515                                                                               
EFD014923024, 11873,  108,154345         ,AP262123  ,151115,       116443.0970 ,   .25,          291.1077 ,EFD_ECO_111515                                                                               
EFD014923025, 11873,  108,154346         ,AP262123  ,151115,         2373.6300 ,   .25,            5.9340 ,EFD_ECO_111515                                                                               
EFD014923026, 11873,  108,154347         ,AP262123  ,151115,         7321.8500 ,   .25,           18.3046 ,EFD_ECO_111515                                                                               
EFD014923027, 11873,  302,154350         ,AP262123  ,151115,       142392.7450 ,   .25,          355.9818 ,EFD_ECO_111515                                                                               
EFD014923028, 11873,  302,154351         ,AP262123  ,151115,         2794.5000 ,   .25,            6.9862 ,EFD_ECO_111515                                                                               
EFD014923029, 11873,  115,154355         ,AP262123  ,151115,       114674.3120 ,   .25,          286.6857 ,EFD_ECO_111515                                                                               
EFD014923030, 11873,  115,154356         ,AP262123  ,151115,         2069.8130 ,   .25,            5.1745 ,EFD_ECO_111515                                                                               
EFD014923031, 11873,  115,154357         ,AP262123  ,151115,        11925.3040 ,   .25,           29.8132 ,EFD_ECO_111515                                                                               
EFD014923032, 11873,  255,154358         ,AP262123  ,151115,        20808.4860 ,   .25,           52.0212 ,EFD_ECO_111515                                                                               
EFD014923033, 11873,  238,154361         ,AP262123  ,151115,        77712.5280 ,   .25,          194.2813 ,EFD_ECO_111515                                                                               
EFD014923034, 11873,  289,154364         ,AP262123  ,151115,        15546.7780 ,   .25,           38.8669 ,EFD_ECO_111515                                                                               
EFD014923035, 11873,  289,154365         ,AP262123  ,151115,          286.8080 ,   .25,             .7170 ,EFD_ECO_111515                                                                               
EFD014923036, 11873,  735,154367         ,AP262123  ,151115,        28289.0430 ,   .25,           70.7226 ,EFD_ECO_111515                                                                               
EFD014923037, 11873,  735,154368         ,AP262123  ,151115,          617.9880 ,   .25,            1.5449 ,EFD_ECO_111515                                                                               
EFD014923038, 11873,  735,154369         ,AP262123  ,151115,          958.8930 ,   .25,            2.3972 ,EFD_ECO_111515                                                                               
EFD014923039, 11873,  269,155462         ,AP262123  ,151115,        29235.6030 ,   .25,           73.0890 ,EFD_ECO_111515                                                                               
EFD014923040, 11873,  269,155502         ,AP262123  ,151115,         1960.2370 ,   .25,            4.9005 ,EFD_ECO_111515                                                                               
EFD014923041, 11873,  269,155503         ,AP262123  ,151115,         1552.0510 ,   .25,            3.8801 ,EFD_ECO_111515                                                                               
EFD014923042, 11873,  291,155504         ,AP262123  ,151115,        18990.9540 ,   .25,           47.4773 ,EFD_ECO_111515                                                                               
EFD014923043, 11873,  269,155744         ,AP262123  ,151115,         5028.6330 ,   .25,           12.5715 ,EFD_ECO_111515                                                                               
EFD014923044, 11873,  269,155746         ,AP262123  ,151115,         1713.3330 ,   .25,            4.2833 ,EFD_ECO_111515                                                                               
EFD014923045, 11873,  269,155777         ,AP262123  ,151115,        27363.8360 ,   .25,           68.4095 ,EFD_ECO_111515                                                                               
EFD014923046, 11873,  291,155781         ,AP262123  ,151115,         7825.7440 ,   .25,           19.5643 ,EFD_ECO_111515                                                                               
EFD014923047, 11873,  177,156123         ,AP262123  ,151115,        88967.4890 ,   .25,          222.4187 ,EFD_ECO_111515                                                                               
EFD014923048, 11873,  187,156146         ,AP262123  ,151115,       155418.5470 ,   .25,          388.5463 ,EFD_ECO_111515                                                                               
EFD014923049, 11873,  171,156162         ,AP262123  ,151115,        69510.4380 ,   .25,          173.7760 ,EFD_ECO_111515                                                                               
EFD014923050, 11873,  177,156165         ,AP262123  ,151115,         1620.4810 ,   .25,            4.0512 ,EFD_ECO_111515                                                                               
EFD014923051, 11873,  187,156169         ,AP262123  ,151115,        19519.8920 ,   .25,           48.7997 ,EFD_ECO_111515                                                                               
EFD014923052, 11873,  171,156181         ,AP262123  ,151115,          995.6640 ,   .25,            2.4891 ,EFD_ECO_111515                                                                               
EFD014923053, 11873,  177,156198         ,AP262123  ,151115,       189384.1180 ,   .25,          473.4602 ,EFD_ECO_111515                                                                               
EFD014923054, 11873,  187,156199         ,AP262123  ,151115,       198618.2670 ,   .25,          496.5456 ,EFD_ECO_111515                                                                               
EFD014923055, 11873,  171,156201         ,AP262123  ,151115,        83201.1050 ,   .25,          208.0027 ,EFD_ECO_111515                                                                               
EFD014923056, 11873,  177,156203         ,AP262123  ,151115,         1771.2940 ,   .25,            4.4282 ,EFD_ECO_111515                                                                               
EFD014923057, 11873,  187,156205         ,AP262123  ,151115,         8285.7180 ,   .25,           20.7142 ,EFD_ECO_111515                                                                               
EFD014923058, 11873,  171,156206         ,AP262123  ,151115,         3782.8660 ,   .25,            9.4571 ,EFD_ECO_111515                                                                               
EFD014923059, 11873,  177,156207         ,AP262123  ,151115,        12456.2390 ,   .25,           31.1405 ,EFD_ECO_111515                                                                               
EFD014923060, 11873,  187,156208         ,AP262123  ,151115,        46146.2700 ,   .25,          115.3656 ,EFD_ECO_111515                                                                               
EFD014923061, 11873,  171,156209         ,AP262123  ,151115,         8811.6380 ,   .25,           22.0290 ,EFD_ECO_111515                                                                               
EFD014923062, 11873,  221,157725         ,AP262123  ,151115,        32512.9940 ,   .25,           81.2824 ,EFD_ECO_111515                                                                               
EFD014923063, 11873,  221,157726         ,AP262123  ,151115,          346.5000 ,   .25,             .8662 ,EFD_ECO_111515                                                                               
EFD014923064, 11873,  221,157728         ,AP262123  ,151115,        49073.5650 ,   .25,          122.6839 ,EFD_ECO_111515                                                                               
EFD014923065, 11873,  305,165175         ,AP262123  ,151115,         5565.1400 ,   .25,           13.9128 ,EFD_ECO_111515                                                                               
EFD014923066, 11873,  305,165176         ,AP262123  ,151115,           60.0300 ,   .25,             .1500 ,EFD_ECO_111515                                                                               
EFD014923067, 11873,  305,165177         ,AP262123  ,151115,          570.7570 ,   .25,            1.4268 ,EFD_ECO_111515                                                                               
EFD014923068, 11873,  305,165178         ,AP262123  ,151115,         2555.8800 ,   .25,            6.3897 ,EFD_ECO_111515                                                                               
EFD014923069, 11873,  305,165179         ,AP262123  ,151115,           36.2890 ,   .25,             .0907 ,EFD_ECO_111515                                                                               
EFD014923070, 11873,  305,165180         ,AP262123  ,151115,          245.7620 ,   .25,             .6144 ,EFD_ECO_111515                                                                               
EFD014923071, 11873,  101,77880          ,AP262123  ,151115,       424271.5600 ,   .25,         1060.6789 ,EFD_ECO_111515                                                                               
EFD014923072, 11873,  109,77887          ,AP262123  ,151115,       162261.7470 ,   .25,          405.6543 ,EFD_ECO_111515                                                                               
EFD014923073, 11873,  110,77898          ,AP262123  ,151115,       391131.4840 ,   .25,          977.8287 ,EFD_ECO_111515                                                                               
EFD014923074, 11873,  113,77902          ,AP262123  ,151115,        93258.8500 ,   .25,          233.1471 ,EFD_ECO_111515                                                                               
EFD014923075, 11873,  401,77903          ,AP262123  ,151115,       124850.3540 ,   .25,          312.1258 ,EFD_ECO_111515                                                                               
EFD014923076, 11873,  118,77904          ,AP262123  ,151115,       291221.1120 ,   .25,          728.0527 ,EFD_ECO_111515                                                                               
EFD014923077, 11873,  128,77906          ,AP262123  ,151115,       142757.2920 ,   .25,          356.8932 ,EFD_ECO_111515                                                                               
EFD014923078, 11873,  101,96282          ,AP262123  ,151115,         9436.4490 ,   .25,           23.5911 ,EFD_ECO_111515                                                                               
EFD014923079, 11873,  101,96283          ,AP262123  ,151115,            7.0110 ,   .25,             .0175 ,EFD_ECO_111515                                                                               
EFD014923080, 11873,  128,96360          ,AP262123  ,151115,         2974.4380 ,   .25,            7.4360 ,EFD_ECO_111515                                                                               
EFD014923081, 11873,  109,96475          ,AP262123  ,151115,          256.5020 ,   .25,             .6412 ,EFD_ECO_111515                                                                               
EFD014923082, 11873,  110,96477          ,AP262123  ,151115,         9661.4350 ,   .25,           24.1535 ,EFD_ECO_111515                                                                               
EFD014923083, 11873,  113,96520          ,AP262123  ,151115,          238.5000 ,   .25,             .5962 ,EFD_ECO_111515                                                                               
EFD014923084, 11873,  128,96522          ,AP262123  ,151115,        86194.4860 ,   .25,          215.4862 ,EFD_ECO_111515                                                                               
EFD014923085, 11873,  401,96524          ,AP262123  ,151115,         8725.4100 ,   .25,           21.8135 ,EFD_ECO_111515                                                                               
EFD014923086, 14485,  185,108153         ,AP262123  ,151115,         3354.2450 ,   .25,            8.3856 ,EFD_ECO_111515                                                                               
EFD014923087, 14485,  147,120591         ,AP262123  ,151115,       125936.4310 ,   .25,          314.8410 ,EFD_ECO_111515                                                                               
EFD014923088, 14485,  711,120593         ,AP262123  ,151115,         2882.7330 ,   .25,            7.2068 ,EFD_ECO_111515                                                                               
EFD014923089, 14485,  101,124146         ,AP262123  ,151115,          966.3680 ,   .25,            2.4159 ,EFD_ECO_111515                                                                               
EFD014923090, 14485,  111,142191         ,AP262123  ,151115,            1.8800 ,   .25,             .0047 ,EFD_ECO_111515                                                                               
EFD014923091, 14485,  118,142193         ,AP262123  ,151115,          279.6890 ,   .25,             .6992 ,EFD_ECO_111515                                                                               
EFD014923092, 14485,  147,142197         ,AP262123  ,151115,         5849.1300 ,   .25,           14.6228 ,EFD_ECO_111515                                                                               
EFD014923093, 14485,  122,44994          ,AP262123  ,151115,        11198.2560 ,   .25,           27.9956 ,EFD_ECO_111515                                                                               
EFD014923094, 14485,  102,44995          ,AP262123  ,151115,        66295.7380 ,   .25,          165.7393 ,EFD_ECO_111515                                                                               
EFD014923095, 14485,  121,44996          ,AP262123  ,151115,        64690.0380 ,   .25,          161.7250 ,EFD_ECO_111515                                                                               
EFD014923096, 14485,  112,44997          ,AP262123  ,151115,        56002.0230 ,   .25,          140.0050 ,EFD_ECO_111515                                                                               
EFD014923097, 14485,  118,44998          ,AP262123  ,151115,       222550.0000 ,   .25,          556.3750 ,EFD_ECO_111515                                                                               
EFD014923098, 14485,  111,44999          ,AP262123  ,151115,        67455.0990 ,   .25,          168.6377 ,EFD_ECO_111515                                                                               
EFD014923099, 14485,  109,45000          ,AP262123  ,151115,       114631.5060 ,   .25,          286.5787 ,EFD_ECO_111515                                                                               
EFD014923100, 14485,  101,45002          ,AP262123  ,151115,       136256.5800 ,   .25,          340.6414 ,EFD_ECO_111515                                                                               
EFD014923101, 14485,  104,45003          ,AP262123  ,151115,         5776.0840 ,   .25,           14.4402 ,EFD_ECO_111515                                                                               
EFD014923102, 14485,  135,45059          ,AP262123  ,151115,       135576.0770 ,   .25,          338.9401 ,EFD_ECO_111515                                                                               
EFD014923103, 14485,  151,69241          ,AP262123  ,151115,       115711.3520 ,   .25,          289.2783 ,EFD_ECO_111515                                                                               
EFD014923104, 14485,  171,85526          ,AP262123  ,151115,           26.9280 ,   .25,             .0673 ,EFD_ECO_111515                                                                               
EFD014923105, 15098,  101,173515         ,AP262123  ,151115,        17165.0860 ,   .25,           42.9127 ,EFD_ECO_111515                                                                               
EFD014923106, 15098,  101,173516         ,AP262123  ,151115,        62733.1890 ,   .25,          156.8329 ,EFD_ECO_111515                                                                               
EFD014923107, 15098,  110,173519         ,AP262123  ,151115,        23314.0460 ,   .25,           58.2851 ,EFD_ECO_111515                                                                               
EFD014923108, 15098,  110,173520         ,AP262123  ,151115,        65674.2160 ,   .25,          164.1855 ,EFD_ECO_111515                                                                               
EFD014923109, 15098,  110,173521         ,AP262123  ,151115,         5450.1210 ,   .25,           13.6253 ,EFD_ECO_111515                                                                               
EFD014923110, 15098,  116,173523         ,AP262123  ,151115,        11624.9680 ,   .25,           29.0624 ,EFD_ECO_111515                                                                               
EFD014923111, 15098,  116,173524         ,AP262123  ,151115,        10446.1480 ,   .25,           26.1153 ,EFD_ECO_111515                                                                               
EFD014923112, 15098,  116,173525         ,AP262123  ,151115,          687.6000 ,   .25,            1.7190 ,EFD_ECO_111515                                                                               
EFD014923113, 15098,  122,173527         ,AP262123  ,151115,         2310.7800 ,   .25,            5.7769 ,EFD_ECO_111515                                                                               
