Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014920543, 12499,  133,91127          ,AP262119  ,151107,        23100.7660 ,   .25,           57.7519 ,EFD_ECO_110715                                                                               
EFD014920544, 12499,  135,91134          ,AP262119  ,151107,       138979.6080 ,   .25,          347.4490 ,EFD_ECO_110715                                                                               
EFD014920545, 12499,  136,91140          ,AP262119  ,151107,         9738.2820 ,   .25,           24.3457 ,EFD_ECO_110715                                                                               
EFD014920546, 12499,  139,91149          ,AP262119  ,151107,       171093.3140 ,   .25,          427.7332 ,EFD_ECO_110715                                                                               
EFD014920547, 12499,  140,91153          ,AP262119  ,151107,        38322.1110 ,   .25,           95.8052 ,EFD_ECO_110715                                                                               
EFD014920548, 12499,  148,91196          ,AP262119  ,151107,        33188.9870 ,   .25,           82.9724 ,EFD_ECO_110715                                                                               
EFD014920549, 12499,  151,91198          ,AP262119  ,151107,        49698.2060 ,   .25,          124.2455 ,EFD_ECO_110715                                                                               
EFD014920550, 12499,  154,91200          ,AP262119  ,151107,        16848.7850 ,   .25,           42.1219 ,EFD_ECO_110715                                                                               
EFD014920551, 12499,  153,91771          ,AP262119  ,151107,        31936.2030 ,   .25,           79.8405 ,EFD_ECO_110715                                                                               
EFD014920552, 12499,  153,91772          ,AP262119  ,151107,        10865.1150 ,   .25,           27.1627 ,EFD_ECO_110715                                                                               
EFD014920553, 12499,  153,91773          ,AP262119  ,151107,         5044.1000 ,   .25,           12.6102 ,EFD_ECO_110715                                                                               
EFD014920554, 12499,  153,91774          ,AP262119  ,151107,         2014.2540 ,   .25,            5.0356 ,EFD_ECO_110715                                                                               
EFD014920555, 12499,  717,92003          ,AP262119  ,151107,       147650.7890 ,   .25,          369.1269 ,EFD_ECO_110715                                                                               
EFD014920556, 12499,  126,93299          ,AP262119  ,151107,       111464.9540 ,   .25,          278.6623 ,EFD_ECO_110715                                                                               
EFD014920557, 12499,  150,93300          ,AP262119  ,151107,       132266.0730 ,   .25,          330.6651 ,EFD_ECO_110715                                                                               
EFD014920558, 12499,  705,93510          ,AP262119  ,151107,         1019.5130 ,   .25,            2.5487 ,EFD_ECO_110715                                                                               
EFD014920559, 12499,  705,93519          ,AP262119  ,151107,         2344.5010 ,   .25,            5.8612 ,EFD_ECO_110715                                                                               
EFD014920560, 12499,  102,96787          ,AP262119  ,151107,       128823.6590 ,   .25,          322.0591 ,EFD_ECO_110715                                                                               
EFD014920561, 12499,  169,98260          ,AP262119  ,151107,       160781.2770 ,   .25,          401.9531 ,EFD_ECO_110715                                                                               
EFD014920562, 12499,  169,98261          ,AP262119  ,151107,         5780.0390 ,   .25,           14.4500 ,EFD_ECO_110715                                                                               
EFD014920563, 12499,  169,98263          ,AP262119  ,151107,         5638.6650 ,   .25,           14.0966 ,EFD_ECO_110715                                                                               
EFD014920564, 12499,  732,99312          ,AP262119  ,151107,        33879.4050 ,   .25,           84.6985 ,EFD_ECO_110715                                                                               
EFD014920565, 12943,  701,90708          ,AP262119  ,151107,       149916.2130 ,   .25,          374.7905 ,EFD_ECO_110715                                                                               
EFD014920566, 14337,  103,142201         ,AP262119  ,151107,        44236.2410 ,   .25,          110.5906 ,EFD_ECO_110715                                                                               
EFD014920567, 14337,  116,142202         ,AP262119  ,151107,        75137.4480 ,   .25,          187.8436 ,EFD_ECO_110715                                                                               
EFD014920568, 14337,  134,142203         ,AP262119  ,151107,       117480.5710 ,   .25,          293.7014 ,EFD_ECO_110715                                                                               
EFD014920569, 14337,  103,142207         ,AP262119  ,151107,        27837.6780 ,   .25,           69.5941 ,EFD_ECO_110715                                                                               
EFD014920570, 14337,  116,142208         ,AP262119  ,151107,        57512.1180 ,   .25,          143.7802 ,EFD_ECO_110715                                                                               
EFD014920571, 14337,  134,142209         ,AP262119  ,151107,       101280.0050 ,   .25,          253.2000 ,EFD_ECO_110715                                                                               
EFD014920572, 14337,  103,142210         ,AP262119  ,151107,          651.9060 ,   .25,            1.6297 ,EFD_ECO_110715                                                                               
EFD014920573, 14337,  116,142211         ,AP262119  ,151107,         7558.2050 ,   .25,           18.8955 ,EFD_ECO_110715                                                                               
EFD014920574, 14337,  134,142212         ,AP262119  ,151107,         5219.2650 ,   .25,           13.0481 ,EFD_ECO_110715                                                                               
EFD014920575, 13012,  118,114167         ,AP262119  ,151107,        97398.7410 ,   .25,          243.4968 ,EFD_ECO_110715                                                                               
EFD014920576, 13012,  118,114280         ,AP262119  ,151107,        33096.3380 ,   .25,           82.7408 ,EFD_ECO_110715                                                                               
EFD014920577, 13012,  118,97457          ,AP262119  ,151107,       133387.7550 ,   .25,          333.4693 ,EFD_ECO_110715                                                                               
EFD014920578, 13012,  118,97478          ,AP262119  ,151107,         4641.8280 ,   .25,           11.6045 ,EFD_ECO_110715                                                                               
EFD014920579, 11873,  101,114150         ,AP262119  ,151107,        13263.9600 ,   .25,           33.1599 ,EFD_ECO_110715                                                                               
EFD014920580, 11873,  109,114154         ,AP262119  ,151107,           29.7640 ,   .25,             .0744 ,EFD_ECO_110715                                                                               
EFD014920581, 11873,  110,114155         ,AP262119  ,151107,        23031.8040 ,   .25,           57.5795 ,EFD_ECO_110715                                                                               
EFD014920582, 11873,  128,114160         ,AP262119  ,151107,        15986.7960 ,   .25,           39.9669 ,EFD_ECO_110715                                                                               
EFD014920583, 11873,  401,114162         ,AP262119  ,151107,         3658.6090 ,   .25,            9.1465 ,EFD_ECO_110715                                                                               
EFD014920584, 11873,  128,114273         ,AP262119  ,151107,        21656.5360 ,   .25,           54.1413 ,EFD_ECO_110715                                                                               
EFD014920585, 11873,  101,120523         ,AP262119  ,151107,         5767.2090 ,   .25,           14.4180 ,EFD_ECO_110715                                                                               
EFD014920586, 11873,  109,120527         ,AP262119  ,151107,         3586.1280 ,   .25,            8.9653 ,EFD_ECO_110715                                                                               
EFD014920587, 11873,  113,120531         ,AP262119  ,151107,         1879.7500 ,   .25,            4.6993 ,EFD_ECO_110715                                                                               
EFD014920588, 11873,  401,120536         ,AP262119  ,151107,         1344.9800 ,   .25,            3.3624 ,EFD_ECO_110715                                                                               
EFD014920589, 11873,  213,133247         ,AP262119  ,151107,        17214.8280 ,   .25,           43.0370 ,EFD_ECO_110715                                                                               
EFD014920590, 11873,  213,133249         ,AP262119  ,151107,       179058.2410 ,   .25,          447.6456 ,EFD_ECO_110715                                                                               
EFD014920591, 11873,  213,133261         ,AP262119  ,151107,         4129.1520 ,   .25,           10.3228 ,EFD_ECO_110715                                                                               
EFD014920592, 11873,  213,133264         ,AP262119  ,151107,           15.1340 ,   .25,             .0378 ,EFD_ECO_110715                                                                               
EFD014920593, 11873,  213,134715         ,AP262119  ,151107,          681.5480 ,   .25,            1.7038 ,EFD_ECO_110715                                                                               
EFD014920594, 11873,  250,134716         ,AP262119  ,151107,         1214.8100 ,   .25,            3.0370 ,EFD_ECO_110715                                                                               
EFD014920595, 11873,  250,134721         ,AP262119  ,151107,         5994.4910 ,   .25,           14.9862 ,EFD_ECO_110715                                                                               
EFD014920596, 11873,  250,134727         ,AP262119  ,151107,         3183.8990 ,   .25,            7.9597 ,EFD_ECO_110715                                                                               
EFD014920597, 11873,  250,134735         ,AP262119  ,151107,         6156.4370 ,   .25,           15.3910 ,EFD_ECO_110715                                                                               
EFD014920598, 11873,  250,134741         ,AP262119  ,151107,       105041.9320 ,   .25,          262.6048 ,EFD_ECO_110715                                                                               
EFD014920599, 11873,  139,136744         ,AP262119  ,151107,         2069.8730 ,   .25,            5.1746 ,EFD_ECO_110715                                                                               
EFD014920600, 11873,  139,137076         ,AP262119  ,151107,           92.7470 ,   .25,             .2318 ,EFD_ECO_110715                                                                               
EFD014920601, 11873,  139,137078         ,AP262119  ,151107,       127276.1100 ,   .25,          318.1902 ,EFD_ECO_110715                                                                               
EFD014920602, 11873,  175,145638         ,AP262119  ,151107,        27096.9670 ,   .25,           67.7424 ,EFD_ECO_110715                                                                               
EFD014920603, 11873,  175,145641         ,AP262119  ,151107,         7213.0320 ,   .25,           18.0325 ,EFD_ECO_110715                                                                               
EFD014920604, 11873,  225,145674         ,AP262119  ,151107,        78229.7710 ,   .25,          195.5744 ,EFD_ECO_110715                                                                               
EFD014920605, 11873,  225,145677         ,AP262119  ,151107,        14202.6610 ,   .25,           35.5066 ,EFD_ECO_110715                                                                               
EFD014920606, 11873,  225,145678         ,AP262119  ,151107,        11438.1980 ,   .25,           28.5954 ,EFD_ECO_110715                                                                               
EFD014920607, 11873,  826,145740         ,AP262119  ,151107,        41656.0540 ,   .25,          104.1401 ,EFD_ECO_110715                                                                               
EFD014920608, 11873,  854,145748         ,AP262119  ,151107,        40368.3130 ,   .25,          100.9207 ,EFD_ECO_110715                                                                               
EFD014920609, 11873,  150,145792         ,AP262119  ,151107,       186047.8210 ,   .25,          465.1195 ,EFD_ECO_110715                                                                               
EFD014920610, 11873,  102,145844         ,AP262119  ,151107,       107000.6430 ,   .25,          267.5016 ,EFD_ECO_110715                                                                               
EFD014920611, 11873,  102,145845         ,AP262119  ,151107,         2923.5510 ,   .25,            7.3088 ,EFD_ECO_110715                                                                               
EFD014920612, 11873,  102,145846         ,AP262119  ,151107,         7486.9660 ,   .25,           18.7174 ,EFD_ECO_110715                                                                               
EFD014920613, 11873,  705,145883         ,AP262119  ,151107,        17146.7250 ,   .25,           42.8668 ,EFD_ECO_110715                                                                               
EFD014920614, 11873,  705,145884         ,AP262119  ,151107,          734.7240 ,   .25,            1.8368 ,EFD_ECO_110715                                                                               
EFD014920615, 11873,  719,146003         ,AP262119  ,151107,        24647.4300 ,   .25,           61.6185 ,EFD_ECO_110715                                                                               
EFD014920616, 11873,  719,146025         ,AP262119  ,151107,           86.9430 ,   .25,             .2173 ,EFD_ECO_110715                                                                               
EFD014920617, 11873,  719,146040         ,AP262119  ,151107,          486.5650 ,   .25,            1.2164 ,EFD_ECO_110715                                                                               
EFD014920618, 11873,  147,146501         ,AP262119  ,151107,       330375.1230 ,   .25,          825.9378 ,EFD_ECO_110715                                                                               
EFD014920619, 11873,  147,146502         ,AP262119  ,151107,        15717.8810 ,   .25,           39.2947 ,EFD_ECO_110715                                                                               
EFD014920620, 11873,  147,146503         ,AP262119  ,151107,        44048.3590 ,   .25,          110.1208 ,EFD_ECO_110715                                                                               
EFD014920621, 11873,  832,146504         ,AP262119  ,151107,        22163.4570 ,   .25,           55.4086 ,EFD_ECO_110715                                                                               
EFD014920622, 11873,  832,146506         ,AP262119  ,151107,           14.5350 ,   .25,             .0363 ,EFD_ECO_110715                                                                               
EFD014920623, 11873,  254,146507         ,AP262119  ,151107,         9563.5740 ,   .25,           23.9089 ,EFD_ECO_110715                                                                               
EFD014920624, 11873,  259,146535         ,AP262119  ,151107,        76343.5160 ,   .25,          190.8587 ,EFD_ECO_110715                                                                               
EFD014920625, 11873,  254,146785         ,AP262119  ,151107,          171.7630 ,   .25,             .4294 ,EFD_ECO_110715                                                                               
EFD014920626, 11873,  286,150385         ,AP262119  ,151107,         5611.4200 ,   .25,           14.0285 ,EFD_ECO_110715                                                                               
EFD014920627, 11873,  287,150387         ,AP262119  ,151107,         2422.2740 ,   .25,            6.0556 ,EFD_ECO_110715                                                                               
EFD014920628, 11873,  286,150395         ,AP262119  ,151107,         2589.0840 ,   .25,            6.4727 ,EFD_ECO_110715                                                                               
EFD014920629, 11873,  286,150417         ,AP262119  ,151107,         8655.1720 ,   .25,           21.6379 ,EFD_ECO_110715                                                                               
EFD014920630, 11873,  287,150446         ,AP262119  ,151107,        39873.7270 ,   .25,           99.6843 ,EFD_ECO_110715                                                                               
EFD014920631, 11873,  175,150988         ,AP262119  ,151107,         6570.1870 ,   .25,           16.4254 ,EFD_ECO_110715                                                                               
EFD014920632, 11873,  108,154266         ,AP262119  ,151107,        61928.9420 ,   .25,          154.8223 ,EFD_ECO_110715                                                                               
EFD014920633, 11873,  108,154267         ,AP262119  ,151107,         8026.9900 ,   .25,           20.0674 ,EFD_ECO_110715                                                                               
EFD014920634, 11873,  108,154268         ,AP262119  ,151107,         4507.1910 ,   .25,           11.2679 ,EFD_ECO_110715                                                                               
EFD014920635, 11873,  115,154269         ,AP262119  ,151107,        47789.1250 ,   .25,          119.4728 ,EFD_ECO_110715                                                                               
EFD014920636, 11873,  115,154270         ,AP262119  ,151107,         2059.1130 ,   .25,            5.1477 ,EFD_ECO_110715                                                                               
EFD014920637, 11873,  735,154272         ,AP262119  ,151107,        11203.5520 ,   .25,           28.0088 ,EFD_ECO_110715                                                                               
EFD014920638, 11873,  735,154273         ,AP262119  ,151107,           83.3450 ,   .25,             .2083 ,EFD_ECO_110715                                                                               
EFD014920639, 11873,  735,154275         ,AP262119  ,151107,          179.7790 ,   .25,             .4494 ,EFD_ECO_110715                                                                               
EFD014920640, 11873,  302,154276         ,AP262119  ,151107,       171927.1670 ,   .25,          429.8179 ,EFD_ECO_110715                                                                               
EFD014920641, 11873,  302,154277         ,AP262119  ,151107,          117.2270 ,   .25,             .2930 ,EFD_ECO_110715                                                                               
EFD014920642, 11873,  255,154279         ,AP262119  ,151107,        18230.3690 ,   .25,           45.5759 ,EFD_ECO_110715                                                                               
EFD014920643, 11873,  255,154280         ,AP262119  ,151107,          208.7470 ,   .25,             .5218 ,EFD_ECO_110715                                                                               
EFD014920644, 11873,  289,154282         ,AP262119  ,151107,         5730.3820 ,   .25,           14.3259 ,EFD_ECO_110715                                                                               
EFD014920645, 11873,  238,154285         ,AP262119  ,151107,        41776.3110 ,   .25,          104.4407 ,EFD_ECO_110715                                                                               
EFD014920646, 11873,  108,154345         ,AP262119  ,151107,        96330.1250 ,   .25,          240.8253 ,EFD_ECO_110715                                                                               
EFD014920647, 11873,  108,154346         ,AP262119  ,151107,         1733.2710 ,   .25,            4.3331 ,EFD_ECO_110715                                                                               
EFD014920648, 11873,  108,154347         ,AP262119  ,151107,         9370.1030 ,   .25,           23.4252 ,EFD_ECO_110715                                                                               
EFD014920649, 11873,  302,154350         ,AP262119  ,151107,       115969.1030 ,   .25,          289.9227 ,EFD_ECO_110715                                                                               
EFD014920650, 11873,  302,154351         ,AP262119  ,151107,         3744.0000 ,   .25,            9.3600 ,EFD_ECO_110715                                                                               
EFD014920651, 11873,  115,154355         ,AP262119  ,151107,       100710.7290 ,   .25,          251.7768 ,EFD_ECO_110715                                                                               
EFD014920652, 11873,  115,154356         ,AP262119  ,151107,         1326.5700 ,   .25,            3.3164 ,EFD_ECO_110715                                                                               
EFD014920653, 11873,  115,154357         ,AP262119  ,151107,        10155.9260 ,   .25,           25.3898 ,EFD_ECO_110715                                                                               
EFD014920654, 11873,  255,154358         ,AP262119  ,151107,        15450.3000 ,   .25,           38.6257 ,EFD_ECO_110715                                                                               
EFD014920655, 11873,  238,154361         ,AP262119  ,151107,        73357.2920 ,   .25,          183.3932 ,EFD_ECO_110715                                                                               
EFD014920656, 11873,  238,154362         ,AP262119  ,151107,          108.5440 ,   .25,             .2713 ,EFD_ECO_110715                                                                               
EFD014920657, 11873,  289,154364         ,AP262119  ,151107,        13384.3100 ,   .25,           33.4607 ,EFD_ECO_110715                                                                               
EFD014920658, 11873,  289,154365         ,AP262119  ,151107,          230.0750 ,   .25,             .5751 ,EFD_ECO_110715                                                                               
EFD014920659, 11873,  735,154367         ,AP262119  ,151107,        26176.3130 ,   .25,           65.4407 ,EFD_ECO_110715                                                                               
EFD014920660, 11873,  735,154368         ,AP262119  ,151107,          400.6840 ,   .25,            1.0017 ,EFD_ECO_110715                                                                               
EFD014920661, 11873,  735,154369         ,AP262119  ,151107,         1488.9900 ,   .25,            3.7224 ,EFD_ECO_110715                                                                               
EFD014920662, 11873,  269,155462         ,AP262119  ,151107,        26702.7350 ,   .25,           66.7568 ,EFD_ECO_110715                                                                               
EFD014920663, 11873,  269,155502         ,AP262119  ,151107,          903.4520 ,   .25,            2.2586 ,EFD_ECO_110715                                                                               
EFD014920664, 11873,  269,155503         ,AP262119  ,151107,         1732.9470 ,   .25,            4.3323 ,EFD_ECO_110715                                                                               
EFD014920665, 11873,  291,155504         ,AP262119  ,151107,        16887.3120 ,   .25,           42.2182 ,EFD_ECO_110715                                                                               
EFD014920666, 11873,  269,155744         ,AP262119  ,151107,         4418.6120 ,   .25,           11.0465 ,EFD_ECO_110715                                                                               
EFD014920667, 11873,  269,155746         ,AP262119  ,151107,          566.1770 ,   .25,            1.4154 ,EFD_ECO_110715                                                                               
EFD014920668, 11873,  269,155777         ,AP262119  ,151107,        23836.7930 ,   .25,           59.5919 ,EFD_ECO_110715                                                                               
EFD014920669, 11873,  291,155781         ,AP262119  ,151107,         8941.5930 ,   .25,           22.3539 ,EFD_ECO_110715                                                                               
EFD014920670, 11873,  177,156123         ,AP262119  ,151107,        69924.6720 ,   .25,          174.8116 ,EFD_ECO_110715                                                                               
EFD014920671, 11873,  187,156146         ,AP262119  ,151107,       123321.0250 ,   .25,          308.3025 ,EFD_ECO_110715                                                                               
EFD014920672, 11873,  171,156162         ,AP262119  ,151107,        58706.6010 ,   .25,          146.7665 ,EFD_ECO_110715                                                                               
EFD014920673, 11873,  177,156165         ,AP262119  ,151107,         1054.3790 ,   .25,            2.6359 ,EFD_ECO_110715                                                                               
EFD014920674, 11873,  187,156169         ,AP262119  ,151107,        16448.8220 ,   .25,           41.1220 ,EFD_ECO_110715                                                                               
EFD014920675, 11873,  171,156181         ,AP262119  ,151107,          546.8500 ,   .25,            1.3671 ,EFD_ECO_110715                                                                               
EFD014920676, 11873,  177,156198         ,AP262119  ,151107,       165578.0080 ,   .25,          413.9450 ,EFD_ECO_110715                                                                               
EFD014920677, 11873,  187,156199         ,AP262119  ,151107,       163167.1130 ,   .25,          407.9177 ,EFD_ECO_110715                                                                               
EFD014920678, 11873,  171,156201         ,AP262119  ,151107,        75372.4950 ,   .25,          188.4312 ,EFD_ECO_110715                                                                               
EFD014920679, 11873,  177,156203         ,AP262119  ,151107,         1093.2540 ,   .25,            2.7331 ,EFD_ECO_110715                                                                               
EFD014920680, 11873,  187,156205         ,AP262119  ,151107,         6563.5840 ,   .25,           16.4089 ,EFD_ECO_110715                                                                               
EFD014920681, 11873,  171,156206         ,AP262119  ,151107,         2569.0310 ,   .25,            6.4225 ,EFD_ECO_110715                                                                               
EFD014920682, 11873,  177,156207         ,AP262119  ,151107,         9719.9220 ,   .25,           24.2998 ,EFD_ECO_110715                                                                               
EFD014920683, 11873,  187,156208         ,AP262119  ,151107,        42290.0520 ,   .25,          105.7251 ,EFD_ECO_110715                                                                               
EFD014920684, 11873,  171,156209         ,AP262119  ,151107,         7521.5520 ,   .25,           18.8038 ,EFD_ECO_110715                                                                               
EFD014920685, 11873,  221,157725         ,AP262119  ,151107,        34000.7230 ,   .25,           85.0018 ,EFD_ECO_110715                                                                               
EFD014920686, 11873,  221,157726         ,AP262119  ,151107,          126.0000 ,   .25,             .3150 ,EFD_ECO_110715                                                                               
EFD014920687, 11873,  221,157728         ,AP262119  ,151107,        45057.4230 ,   .25,          112.6435 ,EFD_ECO_110715                                                                               
EFD014920688, 11873,  305,165175         ,AP262119  ,151107,         4605.7180 ,   .25,           11.5142 ,EFD_ECO_110715                                                                               
EFD014920689, 11873,  305,165176         ,AP262119  ,151107,          461.0390 ,   .25,            1.1525 ,EFD_ECO_110715                                                                               
EFD014920690, 11873,  305,165178         ,AP262119  ,151107,         3909.4070 ,   .25,            9.7735 ,EFD_ECO_110715                                                                               
EFD014920691, 11873,  305,165179         ,AP262119  ,151107,          167.8900 ,   .25,             .4197 ,EFD_ECO_110715                                                                               
EFD014920692, 11873,  305,165180         ,AP262119  ,151107,           21.0430 ,   .25,             .0526 ,EFD_ECO_110715                                                                               
EFD014920693, 11873,  401,42957          ,AP262119  ,151107,             .9500 ,   .25,             .0023 ,EFD_ECO_110715                                                                               
EFD014920694, 11873,  101,77880          ,AP262119  ,151107,       352942.9660 ,   .25,          882.3574 ,EFD_ECO_110715                                                                               
EFD014920695, 11873,  109,77887          ,AP262119  ,151107,       137291.2620 ,   .25,          343.2281 ,EFD_ECO_110715                                                                               
EFD014920696, 11873,  110,77898          ,AP262119  ,151107,       326646.6710 ,   .25,          816.6166 ,EFD_ECO_110715                                                                               
EFD014920697, 11873,  113,77902          ,AP262119  ,151107,        77288.4330 ,   .25,          193.2210 ,EFD_ECO_110715                                                                               
EFD014920698, 11873,  401,77903          ,AP262119  ,151107,       114627.3980 ,   .25,          286.5684 ,EFD_ECO_110715                                                                               
EFD014920699, 11873,  118,77904          ,AP262119  ,151107,       238139.9090 ,   .25,          595.3497 ,EFD_ECO_110715                                                                               
EFD014920700, 11873,  128,77906          ,AP262119  ,151107,       109708.9170 ,   .25,          274.2722 ,EFD_ECO_110715                                                                               
EFD014920701, 11873,  101,96282          ,AP262119  ,151107,         7187.3080 ,   .25,           17.9682 ,EFD_ECO_110715                                                                               
EFD014920702, 11873,  128,96360          ,AP262119  ,151107,         2297.5200 ,   .25,            5.7438 ,EFD_ECO_110715                                                                               
EFD014920703, 11873,  109,96475          ,AP262119  ,151107,          194.0330 ,   .25,             .4850 ,EFD_ECO_110715                                                                               
EFD014920704, 11873,  110,96477          ,AP262119  ,151107,         8299.8330 ,   .25,           20.7495 ,EFD_ECO_110715                                                                               
EFD014920705, 11873,  128,96522          ,AP262119  ,151107,        68584.1000 ,   .25,          171.4602 ,EFD_ECO_110715                                                                               
EFD014920706, 11873,  401,96524          ,AP262119  ,151107,        11672.1780 ,   .25,           29.1804 ,EFD_ECO_110715                                                                               
EFD014920707, 14485,  185,108153         ,AP262119  ,151107,         3761.1520 ,   .25,            9.4028 ,EFD_ECO_110715                                                                               
EFD014920708, 14485,  147,120591         ,AP262119  ,151107,       138592.5380 ,   .25,          346.4813 ,EFD_ECO_110715                                                                               
EFD014920709, 14485,  711,120593         ,AP262119  ,151107,         1747.5460 ,   .25,            4.3688 ,EFD_ECO_110715                                                                               
EFD014920710, 14485,  112,142192         ,AP262119  ,151107,          196.6770 ,   .25,             .4916 ,EFD_ECO_110715                                                                               
EFD014920711, 14485,  118,142193         ,AP262119  ,151107,         1295.6790 ,   .25,            3.2391 ,EFD_ECO_110715                                                                               
EFD014920712, 14485,  147,142197         ,AP262119  ,151107,         7033.9390 ,   .25,           17.5848 ,EFD_ECO_110715                                                                               
EFD014920713, 14485,  122,44994          ,AP262119  ,151107,        37959.7740 ,   .25,           94.8994 ,EFD_ECO_110715                                                                               
EFD014920714, 14485,  102,44995          ,AP262119  ,151107,        53441.2020 ,   .25,          133.6030 ,EFD_ECO_110715                                                                               
EFD014920715, 14485,  121,44996          ,AP262119  ,151107,        43182.3730 ,   .25,          107.9559 ,EFD_ECO_110715                                                                               
EFD014920716, 14485,  112,44997          ,AP262119  ,151107,        68049.7750 ,   .25,          170.1244 ,EFD_ECO_110715                                                                               
EFD014920717, 14485,  118,44998          ,AP262119  ,151107,       178886.0970 ,   .25,          447.2152 ,EFD_ECO_110715                                                                               
EFD014920718, 14485,  111,44999          ,AP262119  ,151107,        66499.2780 ,   .25,          166.2481 ,EFD_ECO_110715                                                                               
EFD014920719, 14485,  109,45000          ,AP262119  ,151107,        91471.6700 ,   .25,          228.6791 ,EFD_ECO_110715                                                                               
EFD014920720, 14485,  101,45002          ,AP262119  ,151107,       106459.7710 ,   .25,          266.1494 ,EFD_ECO_110715                                                                               
EFD014920721, 14485,  104,45003          ,AP262119  ,151107,         2696.1740 ,   .25,            6.7404 ,EFD_ECO_110715                                                                               
EFD014920722, 14485,  135,45059          ,AP262119  ,151107,       124334.1380 ,   .25,          310.8353 ,EFD_ECO_110715                                                                               
EFD014920723, 14485,  151,69241          ,AP262119  ,151107,        80118.8830 ,   .25,          200.2972 ,EFD_ECO_110715                                                                               
EFD014920724, 15098,  101,173515         ,AP262119  ,151107,        12716.7780 ,   .25,           31.7919 ,EFD_ECO_110715                                                                               
EFD014920725, 15098,  101,173516         ,AP262119  ,151107,        40436.5820 ,   .25,          101.0914 ,EFD_ECO_110715                                                                               
EFD014920726, 15098,  101,173517         ,AP262119  ,151107,          961.8660 ,   .25,            2.4046 ,EFD_ECO_110715                                                                               
EFD014920727, 15098,  110,173519         ,AP262119  ,151107,        21667.8020 ,   .25,           54.1695 ,EFD_ECO_110715                                                                               
EFD014920728, 15098,  110,173520         ,AP262119  ,151107,        51109.7250 ,   .25,          127.7743 ,EFD_ECO_110715                                                                               
EFD014920729, 15098,  110,173521         ,AP262119  ,151107,         4193.8210 ,   .25,           10.4845 ,EFD_ECO_110715                                                                               
EFD014920730, 15098,  116,173523         ,AP262119  ,151107,        10888.0060 ,   .25,           27.2200 ,EFD_ECO_110715                                                                               
EFD014920731, 15098,  116,173524         ,AP262119  ,151107,         9620.2580 ,   .25,           24.0506 ,EFD_ECO_110715                                                                               
EFD014920732, 15098,  116,173525         ,AP262119  ,151107,         1205.9640 ,   .25,            3.0149 ,EFD_ECO_110715                                                                               
EFD014920733, 15098,  122,173527         ,AP262119  ,151107,         7694.7200 ,   .25,           19.2368 ,EFD_ECO_110715                                                                               
EFD014920734, 15098,  122,173528         ,AP262119  ,151107,         8805.0150 ,   .25,           22.0125 ,EFD_ECO_110715                                                                               
EFD014920735, 15098,  122,173529         ,AP262119  ,151107,         1133.1000 ,   .25,            2.8327 ,EFD_ECO_110715                                                                               
EFD014920736, 15098,  128,173531         ,AP262119  ,151107,        13894.7400 ,   .25,           34.7368 ,EFD_ECO_110715                                                                               
EFD014920737, 15098,  128,173532         ,AP262119  ,151107,        26944.1090 ,   .25,           67.3602 ,EFD_ECO_110715                                                                               
EFD014920738, 15098,  128,173533         ,AP262119  ,151107,         2348.1000 ,   .25,            5.8702 ,EFD_ECO_110715                                                                               
EFD014920739, 15098,  717,173535         ,AP262119  ,151107,        15878.1400 ,   .25,           39.6953 ,EFD_ECO_110715                                                                               
EFD014920740, 15098,  717,173536         ,AP262119  ,151107,        34622.4200 ,   .25,           86.5560 ,EFD_ECO_110715                                                                               
EFD014920741, 15098,  717,173537         ,AP262119  ,151107,         4661.1270 ,   .25,           11.6528 ,EFD_ECO_110715                                                                               
EFD014920742, 13792,  147,123067         ,AP262119  ,151107,         7933.8400 ,   .25,           19.8346 ,EFD_ECO_110715                                                                               
EFD014920743, 13792,  147,123069         ,AP262119  ,151107,        65973.0620 ,   .25,          164.9326 ,EFD_ECO_110715                                                                               
EFD014920744, 13792,  840,123070         ,AP262119  ,151107,         8158.2710 ,   .25,           20.3956 ,EFD_ECO_110715                                                                               
EFD014920745, 13792,  840,123072         ,AP262119  ,151107,        59345.6560 ,   .25,          148.3641 ,EFD_ECO_110715                                                                               
EFD014920746, 13792,  131,138818         ,AP262119  ,151107,        10542.2820 ,   .25,           26.3557 ,EFD_ECO_110715                                                                               
EFD014920747, 13792,  147,138823         ,AP262119  ,151107,        13179.2900 ,   .25,           32.9482 ,EFD_ECO_110715                                                                               
EFD014920748, 13792,  840,138824         ,AP262119  ,151107,        11382.3060 ,   .25,           28.4557 ,EFD_ECO_110715                                                                               
EFD014920749, 13792,  712,138994         ,AP262119  ,151107,         9754.7590 ,   .25,           24.3868 ,EFD_ECO_110715                                                                               
EFD014920750, 13792,  177,145946         ,AP262119  ,151107,         9112.2530 ,   .25,           22.7806 ,EFD_ECO_110715                                                                               
EFD014920751, 13792,  177,145947         ,AP262119  ,151107,        17547.6250 ,   .25,           43.8690 ,EFD_ECO_110715                                                                               
EFD014920752, 13792,  177,145949         ,AP262119  ,151107,        75373.2780 ,   .25,          188.4331 ,EFD_ECO_110715                                                                               
EFD014920753, 13792,  108,166255         ,AP262119  ,151107,        32166.1820 ,   .25,           80.4154 ,EFD_ECO_110715                                                                               
