Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014935252, 14016,  709,90485          ,AP262136  ,151122,         6911.0030 ,   .25,           17.2775 ,EFD_ECO_112215                                                                               
EFD014935253, 14016,  709,90487          ,AP262136  ,151122,        11163.6680 ,   .25,           27.9091 ,EFD_ECO_112215                                                                               
EFD014935254, 14441,  126,142224         ,AP262136  ,151122,         1762.2200 ,   .25,            4.4055 ,EFD_ECO_112215                                                                               
EFD014935255, 14441,  274,146381         ,AP262136  ,151122,        36463.1470 ,   .25,           91.1578 ,EFD_ECO_112215                                                                               
EFD014935256, 14441,  256,146391         ,AP262136  ,151122,       101084.2200 ,   .25,          252.7105 ,EFD_ECO_112215                                                                               
EFD014935257, 14441,  274,147333         ,AP262136  ,151122,        75659.3620 ,   .25,          189.1484 ,EFD_ECO_112215                                                                               
EFD014935258, 14441,  256,147370         ,AP262136  ,151122,        10197.1230 ,   .25,           25.4928 ,EFD_ECO_112215                                                                               
EFD014935259, 14441,  256,147371         ,AP262136  ,151122,        32822.1360 ,   .25,           82.0553 ,EFD_ECO_112215                                                                               
EFD014935260, 14441,  256,149725         ,AP262136  ,151122,        43649.5330 ,   .25,          109.1238 ,EFD_ECO_112215                                                                               
EFD014935261, 14441,  312,170101         ,AP262136  ,151122,        51832.6190 ,   .25,          129.5815 ,EFD_ECO_112215                                                                               
EFD014935262, 14441,  312,170103         ,AP262136  ,151122,        40282.9940 ,   .25,          100.7074 ,EFD_ECO_112215                                                                               
EFD014935263, 14441,  312,170106         ,AP262136  ,151122,         2379.4060 ,   .25,            5.9485 ,EFD_ECO_112215                                                                               
EFD014935264, 14441,  312,170107         ,AP262136  ,151122,        24874.9030 ,   .25,           62.1872 ,EFD_ECO_112215                                                                               
EFD014935265, 14441,  156,171623         ,AP262136  ,151122,        40043.4260 ,   .25,          100.1085 ,EFD_ECO_112215                                                                               
EFD014935266, 14441,  156,171625         ,AP262136  ,151122,        43197.9070 ,   .25,          107.9947 ,EFD_ECO_112215                                                                               
EFD014935267, 14441,  156,171626         ,AP262136  ,151122,         8109.3320 ,   .25,           20.2733 ,EFD_ECO_112215                                                                               
EFD014935268, 14441,  156,171627         ,AP262136  ,151122,        34565.1100 ,   .25,           86.4127 ,EFD_ECO_112215                                                                               
EFD014935269, 14441,  109,60621          ,AP262136  ,151122,        28500.3980 ,   .25,           71.2509 ,EFD_ECO_112215                                                                               
EFD014935270, 14441,  131,60633          ,AP262136  ,151122,       102405.5140 ,   .25,          256.0137 ,EFD_ECO_112215                                                                               
EFD014935271, 14441,  126,60641          ,AP262136  ,151122,        16347.2770 ,   .25,           40.8681 ,EFD_ECO_112215                                                                               
EFD014935272, 14441,  126,67826          ,AP262136  ,151122,        13583.5410 ,   .25,           33.9588 ,EFD_ECO_112215                                                                               
EFD014935273, 14441,  109,67827          ,AP262136  ,151122,         3847.8150 ,   .25,            9.6195 ,EFD_ECO_112215                                                                               
EFD014935274, 14441,  131,67945          ,AP262136  ,151122,         5336.5270 ,   .25,           13.3413 ,EFD_ECO_112215                                                                               
EFD014935275, 14441,  126,67946          ,AP262136  ,151122,         6215.6950 ,   .25,           15.5392 ,EFD_ECO_112215                                                                               
EFD014935276, 14441,  131,67948          ,AP262136  ,151122,         8509.0980 ,   .25,           21.2727 ,EFD_ECO_112215                                                                               
EFD014935277, 14441,  109,67950          ,AP262136  ,151122,        61675.3230 ,   .25,          154.1883 ,EFD_ECO_112215                                                                               
EFD014935278, 14441,  131,67952          ,AP262136  ,151122,        56940.0990 ,   .25,          142.3502 ,EFD_ECO_112215                                                                               
EFD014935279, 14441,  126,67953          ,AP262136  ,151122,        68836.2670 ,   .25,          172.0906 ,EFD_ECO_112215                                                                               
EFD014935280, 14441,  109,99620          ,AP262136  ,151122,             .2640 ,   .25,             .0006 ,EFD_ECO_112215                                                                               
EFD014935281, 14441,  126,99629          ,AP262136  ,151122,         1534.4770 ,   .25,            3.8361 ,EFD_ECO_112215                                                                               
EFD014935282, 14538,  177,101875         ,AP262136  ,151122,       210188.8230 ,   .25,          525.4720 ,EFD_ECO_112215                                                                               
EFD014935283, 14538,  177,101876         ,AP262136  ,151122,          231.0340 ,   .25,             .5775 ,EFD_ECO_112215                                                                               
EFD014935284, 14538,  177,101877         ,AP262136  ,151122,       139024.4000 ,   .25,          347.5610 ,EFD_ECO_112215                                                                               
EFD014935285, 14538,  735,105370         ,AP262136  ,151122,        67363.2940 ,   .25,          168.4082 ,EFD_ECO_112215                                                                               
EFD014935286, 14538,  735,105372         ,AP262136  ,151122,        18288.8580 ,   .25,           45.7221 ,EFD_ECO_112215                                                                               
EFD014935287, 14538,  225,112951         ,AP262136  ,151122,         1920.7930 ,   .25,            4.8019 ,EFD_ECO_112215                                                                               
EFD014935288, 14538,  221,112953         ,AP262136  ,151122,        34680.0440 ,   .25,           86.7001 ,EFD_ECO_112215                                                                               
EFD014935289, 14538,  216,112957         ,AP262136  ,151122,       123409.9040 ,   .25,          308.5247 ,EFD_ECO_112215                                                                               
EFD014935290, 14538,  221,112962         ,AP262136  ,151122,         8222.3520 ,   .25,           20.5558 ,EFD_ECO_112215                                                                               
EFD014935291, 14538,  225,112966         ,AP262136  ,151122,         2399.8600 ,   .25,            5.9996 ,EFD_ECO_112215                                                                               
EFD014935292, 14538,  221,112967         ,AP262136  ,151122,        19536.9680 ,   .25,           48.8424 ,EFD_ECO_112215                                                                               
EFD014935293, 14538,  216,112968         ,AP262136  ,151122,        75391.5390 ,   .25,          188.4788 ,EFD_ECO_112215                                                                               
EFD014935294, 14538,  216,112977         ,AP262136  ,151122,         5324.4310 ,   .25,           13.3110 ,EFD_ECO_112215                                                                               
EFD014935295, 14538,  184,117215         ,AP262136  ,151122,        74212.0490 ,   .25,          185.5301 ,EFD_ECO_112215                                                                               
EFD014935296, 14538,  184,117217         ,AP262136  ,151122,        26827.0580 ,   .25,           67.0676 ,EFD_ECO_112215                                                                               
EFD014935297, 14538,  184,117218         ,AP262136  ,151122,         5242.1420 ,   .25,           13.1053 ,EFD_ECO_112215                                                                               
EFD014935298, 14538,  186,117491         ,AP262136  ,151122,       104390.0040 ,   .25,          260.9750 ,EFD_ECO_112215                                                                               
EFD014935299, 14538,  186,117493         ,AP262136  ,151122,        56203.7860 ,   .25,          140.5094 ,EFD_ECO_112215                                                                               
EFD014935300, 14538,  241,123106         ,AP262136  ,151122,        54728.8410 ,   .25,          136.8221 ,EFD_ECO_112215                                                                               
EFD014935301, 14538,  241,123110         ,AP262136  ,151122,        38302.9880 ,   .25,           95.7574 ,EFD_ECO_112215                                                                               
EFD014935302, 14538,  241,123112         ,AP262136  ,151122,         1241.3500 ,   .25,            3.1033 ,EFD_ECO_112215                                                                               
EFD014935303, 14538,  213,132574         ,AP262136  ,151122,        69825.8990 ,   .25,          174.5647 ,EFD_ECO_112215                                                                               
EFD014935304, 14538,  213,132576         ,AP262136  ,151122,        35842.9880 ,   .25,           89.6074 ,EFD_ECO_112215                                                                               
EFD014935305, 14538,  213,132577         ,AP262136  ,151122,         2542.0870 ,   .25,            6.3552 ,EFD_ECO_112215                                                                               
EFD014935306, 14538,  250,132687         ,AP262136  ,151122,        56850.6710 ,   .25,          142.1266 ,EFD_ECO_112215                                                                               
EFD014935307, 14538,  250,132689         ,AP262136  ,151122,        51491.9830 ,   .25,          128.7299 ,EFD_ECO_112215                                                                               
EFD014935308, 14538,  250,132690         ,AP262136  ,151122,         1600.7780 ,   .25,            4.0019 ,EFD_ECO_112215                                                                               
EFD014935309, 14538,  278,142487         ,AP262136  ,151122,        24043.9850 ,   .25,           60.1099 ,EFD_ECO_112215                                                                               
EFD014935310, 14538,  278,142936         ,AP262136  ,151122,         9847.6190 ,   .25,           24.6190 ,EFD_ECO_112215                                                                               
EFD014935311, 14538,  278,142937         ,AP262136  ,151122,          690.2030 ,   .25,            1.7255 ,EFD_ECO_112215                                                                               
EFD014935312, 14538,  288,151197         ,AP262136  ,151122,        13831.3970 ,   .25,           34.5784 ,EFD_ECO_112215                                                                               
EFD014935313, 14538,  288,151199         ,AP262136  ,151122,         6839.3060 ,   .25,           17.0982 ,EFD_ECO_112215                                                                               
EFD014935314, 14538,  288,151200         ,AP262136  ,151122,          141.9270 ,   .25,             .3548 ,EFD_ECO_112215                                                                               
EFD014935315, 14538,  290,151208         ,AP262136  ,151122,        42390.1600 ,   .25,          105.9754 ,EFD_ECO_112215                                                                               
EFD014935316, 14538,  290,151210         ,AP262136  ,151122,        32998.0870 ,   .25,           82.4952 ,EFD_ECO_112215                                                                               
EFD014935317, 14538,  309,168118         ,AP262136  ,151122,        27383.6650 ,   .25,           68.4591 ,EFD_ECO_112215                                                                               
EFD014935318, 14538,  309,168119         ,AP262136  ,151122,          101.1820 ,   .25,             .2529 ,EFD_ECO_112215                                                                               
EFD014935319, 14538,  309,168135         ,AP262136  ,151122,        21604.6090 ,   .25,           54.0115 ,EFD_ECO_112215                                                                               
EFD014935320, 14538,  309,168146         ,AP262136  ,151122,         2332.8970 ,   .25,            5.8322 ,EFD_ECO_112215                                                                               
EFD014935321, 14538,  729,173672         ,AP262136  ,151122,         3128.1040 ,   .25,            7.8202 ,EFD_ECO_112215                                                                               
EFD014935322, 14538,  729,173673         ,AP262136  ,151122,        13460.4090 ,   .25,           33.6510 ,EFD_ECO_112215                                                                               
EFD014935323, 14538,  729,173674         ,AP262136  ,151122,        28565.5900 ,   .25,           71.4139 ,EFD_ECO_112215                                                                               
EFD014935324, 14538,  729,173675         ,AP262136  ,151122,         1859.9030 ,   .25,            4.6497 ,EFD_ECO_112215                                                                               
EFD014935325, 14538,  115,40171          ,AP262136  ,151122,       186032.9270 ,   .25,          465.0823 ,EFD_ECO_112215                                                                               
EFD014935326, 14538,  115,40172          ,AP262136  ,151122,         1854.5560 ,   .25,            4.6363 ,EFD_ECO_112215                                                                               
EFD014935327, 14538,  118,41993          ,AP262136  ,151122,       185517.8740 ,   .25,          463.7946 ,EFD_ECO_112215                                                                               
EFD014935328, 14538,  118,41994          ,AP262136  ,151122,         7516.1700 ,   .25,           18.7904 ,EFD_ECO_112215                                                                               
EFD014935329, 14538,  137,42937          ,AP262136  ,151122,        57388.0860 ,   .25,          143.4702 ,EFD_ECO_112215                                                                               
EFD014935330, 14538,  108,42942          ,AP262136  ,151122,       138279.7610 ,   .25,          345.6994 ,EFD_ECO_112215                                                                               
EFD014935331, 14538,  141,53728          ,AP262136  ,151122,        81534.1180 ,   .25,          203.8352 ,EFD_ECO_112215                                                                               
EFD014935332, 14538,  128,55064          ,AP262136  ,151122,        65111.6640 ,   .25,          162.7791 ,EFD_ECO_112215                                                                               
EFD014935333, 14538,  128,55065          ,AP262136  ,151122,         6796.5700 ,   .25,           16.9914 ,EFD_ECO_112215                                                                               
EFD014935334, 14538,  115,67845          ,AP262136  ,151122,        75772.2220 ,   .25,          189.4305 ,EFD_ECO_112215                                                                               
EFD014935335, 14538,  118,67847          ,AP262136  ,151122,       130359.8200 ,   .25,          325.8995 ,EFD_ECO_112215                                                                               
EFD014935336, 14538,  137,67849          ,AP262136  ,151122,        21236.0370 ,   .25,           53.0900 ,EFD_ECO_112215                                                                               
EFD014935337, 14538,  108,67851          ,AP262136  ,151122,        93910.1230 ,   .25,          234.7753 ,EFD_ECO_112215                                                                               
EFD014935338, 14538,  141,67852          ,AP262136  ,151122,         2093.6590 ,   .25,            5.2341 ,EFD_ECO_112215                                                                               
EFD014935339, 14538,  141,67853          ,AP262136  ,151122,        48127.5160 ,   .25,          120.3187 ,EFD_ECO_112215                                                                               
EFD014935340, 14538,  128,67854          ,AP262136  ,151122,          569.4500 ,   .25,            1.4236 ,EFD_ECO_112215                                                                               
EFD014935341, 14538,  128,67855          ,AP262136  ,151122,        88090.6780 ,   .25,          220.2266 ,EFD_ECO_112215                                                                               
EFD014935342, 14538,  721,75744          ,AP262136  ,151122,        51373.3220 ,   .25,          128.4333 ,EFD_ECO_112215                                                                               
EFD014935343, 14538,  721,75748          ,AP262136  ,151122,        42244.4480 ,   .25,          105.6111 ,EFD_ECO_112215                                                                               
EFD014935344, 14538,  161,78601          ,AP262136  ,151122,        15563.1690 ,   .25,           38.9079 ,EFD_ECO_112215                                                                               
EFD014935345, 14538,  161,78603          ,AP262136  ,151122,        18542.5200 ,   .25,           46.3563 ,EFD_ECO_112215                                                                               
EFD014935346, 14538,  161,78604          ,AP262136  ,151122,          352.5110 ,   .25,             .8812 ,EFD_ECO_112215                                                                               
EFD014935347, 14538,  171,83668          ,AP262136  ,151122,        52412.5670 ,   .25,          131.0314 ,EFD_ECO_112215                                                                               
EFD014935348, 14538,  171,83670          ,AP262136  ,151122,        35439.1190 ,   .25,           88.5977 ,EFD_ECO_112215                                                                               
EFD014935349, 14538,  171,83671          ,AP262136  ,151122,          832.7830 ,   .25,            2.0819 ,EFD_ECO_112215                                                                               
EFD014935350, 14538,  175,84965          ,AP262136  ,151122,        65501.9450 ,   .25,          163.7548 ,EFD_ECO_112215                                                                               
EFD014935351, 14538,  175,84991          ,AP262136  ,151122,          960.6240 ,   .25,            2.4015 ,EFD_ECO_112215                                                                               
EFD014935352, 14538,  175,85000          ,AP262136  ,151122,        31205.2780 ,   .25,           78.0131 ,EFD_ECO_112215                                                                               
EFD014935353, 14538,  175,85003          ,AP262136  ,151122,          884.4480 ,   .25,            2.2111 ,EFD_ECO_112215                                                                               
EFD014935354, 14538,  138,86836          ,AP262136  ,151122,       135067.9240 ,   .25,          337.6698 ,EFD_ECO_112215                                                                               
EFD014935355, 14538,  138,86838          ,AP262136  ,151122,        48990.2690 ,   .25,          122.4756 ,EFD_ECO_112215                                                                               
EFD014935356, 14538,  138,86842          ,AP262136  ,151122,         2627.7680 ,   .25,            6.5694 ,EFD_ECO_112215                                                                               
EFD014935357, 14538,  158,88595          ,AP262136  ,151122,        33803.4650 ,   .25,           84.5086 ,EFD_ECO_112215                                                                               
EFD014935358, 14538,  158,88597          ,AP262136  ,151122,         1741.2590 ,   .25,            4.3531 ,EFD_ECO_112215                                                                               
EFD014935359, 14538,  158,88598          ,AP262136  ,151122,        16763.9630 ,   .25,           41.9099 ,EFD_ECO_112215                                                                               
EFD014935360, 14538,  147,88759          ,AP262136  ,151122,        39479.1690 ,   .25,           98.6979 ,EFD_ECO_112215                                                                               
EFD014935361, 14538,  147,88761          ,AP262136  ,151122,        40720.8330 ,   .25,          101.8020 ,EFD_ECO_112215                                                                               
EFD014935362, 14538,  147,88762          ,AP262136  ,151122,         1440.1080 ,   .25,            3.6002 ,EFD_ECO_112215                                                                               
EFD014935363, 15741,  124,104744         ,AP262136  ,151122,         6342.1050 ,   .25,           15.8552 ,EFD_ECO_112215                                                                               
EFD014935364, 15741,  160,104745         ,AP262136  ,151122,        26111.2540 ,   .25,           65.2781 ,EFD_ECO_112215                                                                               
EFD014935365, 15741,  124,107392         ,AP262136  ,151122,         5946.2650 ,   .25,           14.8656 ,EFD_ECO_112215                                                                               
EFD014935366, 15741,  160,107395         ,AP262136  ,151122,        27497.3630 ,   .25,           68.7434 ,EFD_ECO_112215                                                                               
EFD014935367, 15741,  237,117103         ,AP262136  ,151122,        31891.3640 ,   .25,           79.7284 ,EFD_ECO_112215                                                                               
EFD014935368, 15741,  237,117281         ,AP262136  ,151122,         1349.2380 ,   .25,            3.3730 ,EFD_ECO_112215                                                                               
EFD014935369, 15741,  237,117282         ,AP262136  ,151122,        18436.8120 ,   .25,           46.0920 ,EFD_ECO_112215                                                                               
EFD014935370, 15741,  237,117298         ,AP262136  ,151122,        21848.1100 ,   .25,           54.6202 ,EFD_ECO_112215                                                                               
EFD014935371, 15741,  124,86175          ,AP262136  ,151122,        42732.3630 ,   .25,          106.8309 ,EFD_ECO_112215                                                                               
EFD014935372, 15741,  160,86177          ,AP262136  ,151122,        43338.5500 ,   .25,          108.3463 ,EFD_ECO_112215                                                                               
EFD014935373, 15741,  124,98255          ,AP262136  ,151122,           72.9700 ,   .25,             .1824 ,EFD_ECO_112215                                                                               
EFD014935374, 15741,  160,98257          ,AP262136  ,151122,          121.2240 ,   .25,             .3030 ,EFD_ECO_112215                                                                               
EFD014935375, 17064,  222,116466         ,AP262136  ,151122,        53853.3420 ,   .25,          134.6333 ,EFD_ECO_112215                                                                               
EFD014935376, 17064,  222,116467         ,AP262136  ,151122,        79319.2240 ,   .25,          198.2980 ,EFD_ECO_112215                                                                               
EFD014935377, 17064,  222,116468         ,AP262136  ,151122,       153889.2830 ,   .25,          384.7232 ,EFD_ECO_112215                                                                               
EFD014935378, 17064,  192,124656         ,AP262136  ,151122,        12862.4160 ,   .25,           32.1560 ,EFD_ECO_112215                                                                               
EFD014935379, 17064,  192,124657         ,AP262136  ,151122,        17433.3680 ,   .25,           43.5834 ,EFD_ECO_112215                                                                               
EFD014935380, 17064,  192,124665         ,AP262136  ,151122,        31833.8780 ,   .25,           79.5846 ,EFD_ECO_112215                                                                               
EFD014935381, 17064,  191,153707         ,AP262136  ,151122,         5020.1580 ,   .25,           12.5503 ,EFD_ECO_112215                                                                               
EFD014935382, 17064,  191,153711         ,AP262136  ,151122,         3380.3480 ,   .25,            8.4508 ,EFD_ECO_112215                                                                               
EFD014935383, 17064,  191,153736         ,AP262136  ,151122,         4989.0900 ,   .25,           12.4727 ,EFD_ECO_112215                                                                               
EFD014935384, 17064,  191,153737         ,AP262136  ,151122,         4897.4670 ,   .25,           12.2436 ,EFD_ECO_112215                                                                               
EFD014935385, 18393,  137,154126         ,AP262136  ,151122,        14421.3710 ,   .25,           36.0534 ,EFD_ECO_112215                                                                               
EFD014935386, 18393,  137,154133         ,AP262136  ,151122,        27614.2130 ,   .25,           69.0355 ,EFD_ECO_112215                                                                               
EFD014935387, 18393,  702,154136         ,AP262136  ,151122,        54074.7870 ,   .25,          135.1869 ,EFD_ECO_112215                                                                               
EFD014935388, 18393,  702,154156         ,AP262136  ,151122,        61483.6900 ,   .25,          153.7092 ,EFD_ECO_112215                                                                               
EFD014935389, 18393,  300,154274         ,AP262136  ,151122,        14294.2030 ,   .25,           35.7355 ,EFD_ECO_112215                                                                               
EFD014935390, 18393,  300,154304         ,AP262136  ,151122,        23416.6150 ,   .25,           58.5415 ,EFD_ECO_112215                                                                               
EFD014935391, 18393,  216,157393         ,AP262136  ,151122,        95986.4840 ,   .25,          239.9662 ,EFD_ECO_112215                                                                               
EFD014935392, 18393,  107,157394         ,AP262136  ,151122,        36793.6370 ,   .25,           91.9840 ,EFD_ECO_112215                                                                               
EFD014935393, 18393,  133,157395         ,AP262136  ,151122,        33291.1030 ,   .25,           83.2277 ,EFD_ECO_112215                                                                               
EFD014935394, 18393,  216,157397         ,AP262136  ,151122,        60617.7260 ,   .25,          151.5443 ,EFD_ECO_112215                                                                               
EFD014935395, 18393,  107,157398         ,AP262136  ,151122,        15769.3390 ,   .25,           39.4233 ,EFD_ECO_112215                                                                               
EFD014935396, 18393,  133,157407         ,AP262136  ,151122,        16169.9680 ,   .25,           40.4249 ,EFD_ECO_112215                                                                               
EFD014935397, 18393,  304,164239         ,AP262136  ,151122,         5089.6920 ,   .25,           12.7242 ,EFD_ECO_112215                                                                               
EFD014935398, 18393,  304,164240         ,AP262136  ,151122,         5915.5580 ,   .25,           14.7888 ,EFD_ECO_112215                                                                               
EFD014935399, 18393,  292,165567         ,AP262136  ,151122,         1363.6810 ,   .25,            3.4092 ,EFD_ECO_112215                                                                               
EFD014935400, 18393,  292,165568         ,AP262136  ,151122,         3738.3290 ,   .25,            9.3458 ,EFD_ECO_112215                                                                               
EFD014935401, 18393,  292,165569         ,AP262136  ,151122,          207.9010 ,   .25,             .5197 ,EFD_ECO_112215                                                                               
EFD014935402, 18393,  292,165570         ,AP262136  ,151122,         3255.7610 ,   .25,            8.1394 ,EFD_ECO_112215                                                                               
EFD014935403, 17512,  151,126563         ,AP262136  ,151122,        11151.0110 ,   .25,           27.8775 ,EFD_ECO_112215                                                                               
EFD014935404, 17512,  151,126565         ,AP262136  ,151122,        61737.6520 ,   .25,          154.3441 ,EFD_ECO_112215                                                                               
EFD014935405, 17512,  151,126570         ,AP262136  ,151122,         3565.2280 ,   .25,            8.9130 ,EFD_ECO_112215                                                                               
EFD014935406, 17512,  151,126571         ,AP262136  ,151122,        87059.4050 ,   .25,          217.6485 ,EFD_ECO_112215                                                                               
EFD014935407, 17512,  117,126595         ,AP262136  ,151122,         3810.7280 ,   .25,            9.5268 ,EFD_ECO_112215                                                                               
EFD014935408, 17512,  117,126596         ,AP262136  ,151122,        29990.4890 ,   .25,           74.9762 ,EFD_ECO_112215                                                                               
EFD014935409, 17512,  117,126600         ,AP262136  ,151122,         1274.7910 ,   .25,            3.1869 ,EFD_ECO_112215                                                                               
EFD014935410, 17512,  117,126608         ,AP262136  ,151122,        37235.4090 ,   .25,           93.0885 ,EFD_ECO_112215                                                                               
EFD014935411, 17512,  148,126772         ,AP262136  ,151122,         2213.6130 ,   .25,            5.5340 ,EFD_ECO_112215                                                                               
EFD014935412, 17512,  181,126774         ,AP262136  ,151122,         2512.4410 ,   .25,            6.2811 ,EFD_ECO_112215                                                                               
EFD014935413, 17512,  148,126829         ,AP262136  ,151122,        17432.1030 ,   .25,           43.5802 ,EFD_ECO_112215                                                                               
EFD014935414, 17512,  148,126950         ,AP262136  ,151122,          585.5580 ,   .25,            1.4638 ,EFD_ECO_112215                                                                               
EFD014935415, 17512,  181,126951         ,AP262136  ,151122,         1225.1100 ,   .25,            3.0627 ,EFD_ECO_112215                                                                               
EFD014935416, 17512,  148,126954         ,AP262136  ,151122,        20149.8330 ,   .25,           50.3745 ,EFD_ECO_112215                                                                               
EFD014935417, 17512,  181,126957         ,AP262136  ,151122,        26717.7500 ,   .25,           66.7943 ,EFD_ECO_112215                                                                               
EFD014935418, 17512,  123,127988         ,AP262136  ,151122,         9383.4440 ,   .25,           23.4586 ,EFD_ECO_112215                                                                               
EFD014935419, 17512,  123,127989         ,AP262136  ,151122,        41720.4330 ,   .25,          104.3010 ,EFD_ECO_112215                                                                               
EFD014935420, 17512,  123,127993         ,AP262136  ,151122,         2627.3700 ,   .25,            6.5684 ,EFD_ECO_112215                                                                               
EFD014935421, 17512,  123,127998         ,AP262136  ,151122,        61485.3340 ,   .25,          153.7133 ,EFD_ECO_112215                                                                               
EFD014935422, 17512,  181,128158         ,AP262136  ,151122,        21366.3500 ,   .25,           53.4158 ,EFD_ECO_112215                                                                               
EFD014935423, 17512,  169,131986         ,AP262136  ,151122,         6729.9760 ,   .25,           16.8249 ,EFD_ECO_112215                                                                               
EFD014935424, 17512,  720,131988         ,AP262136  ,151122,         1671.8280 ,   .25,            4.1795 ,EFD_ECO_112215                                                                               
EFD014935425, 17512,  169,131989         ,AP262136  ,151122,        92435.1330 ,   .25,          231.0878 ,EFD_ECO_112215                                                                               
EFD014935426, 17512,  720,131990         ,AP262136  ,151122,        38485.4930 ,   .25,           96.2137 ,EFD_ECO_112215                                                                               
EFD014935427, 17512,  169,131998         ,AP262136  ,151122,         3775.3900 ,   .25,            9.4384 ,EFD_ECO_112215                                                                               
EFD014935428, 17512,  720,132000         ,AP262136  ,151122,         2373.7010 ,   .25,            5.9342 ,EFD_ECO_112215                                                                               
EFD014935429, 17512,  169,132001         ,AP262136  ,151122,       114560.4050 ,   .25,          286.4010 ,EFD_ECO_112215                                                                               
EFD014935430, 17512,  720,132002         ,AP262136  ,151122,        42154.7370 ,   .25,          105.3868 ,EFD_ECO_112215                                                                               
EFD014935431, 17512,  829,134115         ,AP262136  ,151122,          824.1270 ,   .25,            2.0603 ,EFD_ECO_112215                                                                               
EFD014935432, 17512,  831,134124         ,AP262136  ,151122,          401.2870 ,   .25,            1.0032 ,EFD_ECO_112215                                                                               
EFD014935433, 17512,  829,134205         ,AP262136  ,151122,        16288.2230 ,   .25,           40.7205 ,EFD_ECO_112215                                                                               
EFD014935434, 17512,  831,134206         ,AP262136  ,151122,         4324.3920 ,   .25,           10.8109 ,EFD_ECO_112215                                                                               
EFD014935435, 17512,  829,134210         ,AP262136  ,151122,          368.6710 ,   .25,             .9216 ,EFD_ECO_112215                                                                               
EFD014935436, 17512,  831,134211         ,AP262136  ,151122,           69.1230 ,   .25,             .1728 ,EFD_ECO_112215                                                                               
EFD014935437, 17512,  829,134212         ,AP262136  ,151122,        17334.8410 ,   .25,           43.3371 ,EFD_ECO_112215                                                                               
EFD014935438, 17512,  831,134213         ,AP262136  ,151122,         5109.0290 ,   .25,           12.7725 ,EFD_ECO_112215                                                                               
EFD014935439, 17512,  227,138197         ,AP262136  ,151122,         7228.0230 ,   .25,           18.0700 ,EFD_ECO_112215                                                                               
EFD014935440, 17512,  227,138199         ,AP262136  ,151122,         1445.5060 ,   .25,            3.6137 ,EFD_ECO_112215                                                                               
EFD014935441, 17512,  227,138208         ,AP262136  ,151122,          292.2090 ,   .25,             .7305 ,EFD_ECO_112215                                                                               
EFD014935442, 17512,  227,138212         ,AP262136  ,151122,        10369.3820 ,   .25,           25.9234 ,EFD_ECO_112215                                                                               
EFD014935443, 17512,  239,150519         ,AP262136  ,151122,        11036.6760 ,   .25,           27.5916 ,EFD_ECO_112215                                                                               
EFD014935444, 17512,  239,150533         ,AP262136  ,151122,        16806.3730 ,   .25,           42.0159 ,EFD_ECO_112215                                                                               
EFD014935445, 17512,  239,150536         ,AP262136  ,151122,        21330.0610 ,   .25,           53.3251 ,EFD_ECO_112215                                                                               
EFD014935446, 17512,  239,150544         ,AP262136  ,151122,         5856.5700 ,   .25,           14.6414 ,EFD_ECO_112215                                                                               
EFD014935447, 17512,  298,154236         ,AP262136  ,151122,        14647.9970 ,   .25,           36.6199 ,EFD_ECO_112215                                                                               
EFD014935448, 17512,  298,154264         ,AP262136  ,151122,        11959.7910 ,   .25,           29.8994 ,EFD_ECO_112215                                                                               
EFD014935449, 17512,  298,154667         ,AP262136  ,151122,        15887.5930 ,   .25,           39.7189 ,EFD_ECO_112215                                                                               
EFD014935450, 17512,  298,154668         ,AP262136  ,151122,        31401.0590 ,   .25,           78.5026 ,EFD_ECO_112215                                                                               
EFD014935451, 17512,  293,154951         ,AP262136  ,151122,        14747.0550 ,   .25,           36.8676 ,EFD_ECO_112215                                                                               
EFD014935452, 17512,  293,154952         ,AP262136  ,151122,         7226.4370 ,   .25,           18.0660 ,EFD_ECO_112215                                                                               
EFD014935453, 17512,  293,155736         ,AP262136  ,151122,        13061.4280 ,   .25,           32.6535 ,EFD_ECO_112215                                                                               
EFD014935454, 17512,  293,155737         ,AP262136  ,151122,        28167.6580 ,   .25,           70.4191 ,EFD_ECO_112215                                                                               
EFD014935455, 17512,  296,155738         ,AP262136  ,151122,         5163.9450 ,   .25,           12.9098 ,EFD_ECO_112215                                                                               
EFD014935456, 17512,  296,155739         ,AP262136  ,151122,         8827.3460 ,   .25,           22.0683 ,EFD_ECO_112215                                                                               
EFD014935457, 17512,  297,155740         ,AP262136  ,151122,         7035.0120 ,   .25,           17.5875 ,EFD_ECO_112215                                                                               
EFD014935458, 17512,  297,155741         ,AP262136  ,151122,        14281.8110 ,   .25,           35.7045 ,EFD_ECO_112215                                                                               
EFD014935459, 17512,  296,155852         ,AP262136  ,151122,         6022.8690 ,   .25,           15.0571 ,EFD_ECO_112215                                                                               
EFD014935460, 17512,  296,155853         ,AP262136  ,151122,         3300.1580 ,   .25,            8.2503 ,EFD_ECO_112215                                                                               
EFD014935461, 17512,  297,155854         ,AP262136  ,151122,         8082.1120 ,   .25,           20.2052 ,EFD_ECO_112215                                                                               
EFD014935462, 17512,  297,155855         ,AP262136  ,151122,         4994.2810 ,   .25,           12.4857 ,EFD_ECO_112215                                                                               
