Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014108566, 15385,  156,82567          ,AP228024  ,150115,         6395.4450 ,   .75,           47.9658 ,EFD_ECO_011515                                                                               
EFD014108567, 15385,  162,83493          ,AP228024  ,150115,         2349.5630 ,   .75,           17.6217 ,EFD_ECO_011515                                                                               
EFD014108568, 14248,  117,127596         ,AP228024  ,150115,           55.5000 ,  1.00,             .5550 ,EFD_ECO_011515                                                                               
EFD014108569, 15574,  101,159024         ,AP228024  ,150115,         8683.0000 ,   .25,           21.7075 ,EFD_ECO_011515                                                                               
EFD014108570, 15574,  104,159031         ,AP228024  ,150115,         6105.0000 ,   .25,           15.2625 ,EFD_ECO_011515                                                                               
EFD014108571, 15574,  106,159034         ,AP228024  ,150115,         1111.0000 ,   .25,            2.7775 ,EFD_ECO_011515                                                                               
EFD014108572, 15574,  108,159037         ,AP228024  ,150115,         4170.0000 ,   .25,           10.4250 ,EFD_ECO_011515                                                                               
EFD014108573, 15574,  110,159039         ,AP228024  ,150115,         1304.0000 ,   .25,            3.2600 ,EFD_ECO_011515                                                                               
EFD014108574, 15574,  111,159044         ,AP228024  ,150115,          928.0000 ,   .25,            2.3200 ,EFD_ECO_011515                                                                               
EFD014108575, 15574,  116,159048         ,AP228024  ,150115,          498.0000 ,   .25,            1.2450 ,EFD_ECO_011515                                                                               
EFD014108576, 15574,  118,159052         ,AP228024  ,150115,         4383.0000 ,   .25,           10.9575 ,EFD_ECO_011515                                                                               
EFD014108577, 15574,  128,159053         ,AP228024  ,150115,         2538.0000 ,   .25,            6.3450 ,EFD_ECO_011515                                                                               
EFD014108578, 15574,  134,159055         ,AP228024  ,150115,          449.0000 ,   .25,            1.1225 ,EFD_ECO_011515                                                                               
EFD014108579, 15574,  135,159058         ,AP228024  ,150115,          747.0000 ,   .25,            1.8675 ,EFD_ECO_011515                                                                               
EFD014108580, 15574,  139,159060         ,AP228024  ,150115,         1771.0000 ,   .25,            4.4275 ,EFD_ECO_011515                                                                               
EFD014108581, 15574,  147,159063         ,AP228024  ,150115,         3270.5000 ,   .25,            8.1762 ,EFD_ECO_011515                                                                               
EFD014108582, 15574,  151,159065         ,AP228024  ,150115,         1941.0000 ,   .25,            4.8525 ,EFD_ECO_011515                                                                               
EFD014108583, 15574,  166,159066         ,AP228024  ,150115,          981.0000 ,   .25,            2.4525 ,EFD_ECO_011515                                                                               
EFD014108584, 15574,  168,159068         ,AP228024  ,150115,          422.0000 ,   .25,            1.0550 ,EFD_ECO_011515                                                                               
EFD014108585, 15574,  186,159070         ,AP228024  ,150115,         2957.0000 ,   .25,            7.3925 ,EFD_ECO_011515                                                                               
EFD014108586, 15574,  194,159071         ,AP228024  ,150115,         4116.0000 ,   .25,           10.2900 ,EFD_ECO_011515                                                                               
EFD014108587, 15574,  196,159072         ,AP228024  ,150115,          154.0000 ,   .25,             .3850 ,EFD_ECO_011515                                                                               
EFD014108588, 15574,  213,159073         ,AP228024  ,150115,         2182.0000 ,   .25,            5.4550 ,EFD_ECO_011515                                                                               
EFD014108589, 15574,  216,159075         ,AP228024  ,150115,         1051.0000 ,   .25,            2.6275 ,EFD_ECO_011515                                                                               
EFD014108590, 15574,  239,159082         ,AP228024  ,150115,          136.0000 ,   .25,             .3400 ,EFD_ECO_011515                                                                               
EFD014108591, 15574,  246,159085         ,AP228024  ,150115,         1233.0000 ,   .25,            3.0825 ,EFD_ECO_011515                                                                               
EFD014108592, 15574,  250,159088         ,AP228024  ,150115,          879.0000 ,   .25,            2.1975 ,EFD_ECO_011515                                                                               
EFD014108593, 15574,  251,159090         ,AP228024  ,150115,         1188.0000 ,   .25,            2.9700 ,EFD_ECO_011515                                                                               
EFD014108594, 15574,  256,159091         ,AP228024  ,150115,         2003.0000 ,   .25,            5.0075 ,EFD_ECO_011515                                                                               
EFD014108595, 15574,  258,159092         ,AP228024  ,150115,          978.0000 ,   .25,            2.4450 ,EFD_ECO_011515                                                                               
EFD014108596, 15574,  260,159093         ,AP228024  ,150115,         1089.0000 ,   .25,            2.7225 ,EFD_ECO_011515                                                                               
EFD014108597, 15574,  265,159094         ,AP228024  ,150115,          999.0000 ,   .25,            2.4975 ,EFD_ECO_011515                                                                               
EFD014108598, 15574,  271,159096         ,AP228024  ,150115,         1493.0000 ,   .25,            3.7325 ,EFD_ECO_011515                                                                               
EFD014108599, 15574,  274,159097         ,AP228024  ,150115,          725.0000 ,   .25,            1.8125 ,EFD_ECO_011515                                                                               
EFD014108600, 15574,  278,159106         ,AP228024  ,150115,           39.0000 ,   .25,             .0975 ,EFD_ECO_011515                                                                               
EFD014108601, 15574,  279,159108         ,AP228024  ,150115,         6512.5000 ,   .25,           16.2812 ,EFD_ECO_011515                                                                               
EFD014108602, 15574,  281,159110         ,AP228024  ,150115,          746.0000 ,   .25,            1.8650 ,EFD_ECO_011515                                                                               
EFD014108603, 15574,  285,159112         ,AP228024  ,150115,          677.0000 ,   .25,            1.6925 ,EFD_ECO_011515                                                                               
EFD014108604, 15574,  287,159115         ,AP228024  ,150115,          327.0000 ,   .25,             .8175 ,EFD_ECO_011515                                                                               
EFD014108605, 15574,  288,159116         ,AP228024  ,150115,          241.0000 ,   .25,             .6025 ,EFD_ECO_011515                                                                               
EFD014108606, 15574,  294,159118         ,AP228024  ,150115,          721.0000 ,   .25,            1.8025 ,EFD_ECO_011515                                                                               
EFD014108607, 15574,  300,159119         ,AP228024  ,150115,          627.0000 ,   .25,            1.5675 ,EFD_ECO_011515                                                                               
EFD014108608, 15574,  401,159123         ,AP228024  ,150115,         1229.0000 ,   .25,            3.0725 ,EFD_ECO_011515                                                                               
EFD014108609, 15574,  701,159125         ,AP228024  ,150115,         1735.0000 ,   .25,            4.3375 ,EFD_ECO_011515                                                                               
EFD014108610, 15574,  706,159127         ,AP228024  ,150115,         3334.0000 ,   .25,            8.3350 ,EFD_ECO_011515                                                                               
EFD014108611, 15574,  712,159130         ,AP228024  ,150115,         1341.0000 ,   .25,            3.3525 ,EFD_ECO_011515                                                                               
EFD014108612, 15574,  714,159131         ,AP228024  ,150115,          365.0000 ,   .25,             .9125 ,EFD_ECO_011515                                                                               
EFD014108613, 15574,  725,159132         ,AP228024  ,150115,         1527.5000 ,   .25,            3.8187 ,EFD_ECO_011515                                                                               
EFD014108614, 15574,  732,159135         ,AP228024  ,150115,          309.5000 ,   .25,             .7737 ,EFD_ECO_011515                                                                               
EFD014108615, 15574,  823,159138         ,AP228024  ,150115,         2135.0000 ,   .25,            5.3375 ,EFD_ECO_011515                                                                               
EFD014108616, 15574,  834,159146         ,AP228024  ,150115,         1308.0000 ,   .25,            3.2700 ,EFD_ECO_011515                                                                               
EFD014108617, 15574,  840,159147         ,AP228024  ,150115,         4408.0000 ,   .25,           11.0200 ,EFD_ECO_011515                                                                               
EFD014108618, 15574,  848,159149         ,AP228024  ,150115,          377.0000 ,   .25,             .9425 ,EFD_ECO_011515                                                                               
EFD014108619, 15574,  199,159151         ,AP228024  ,150115,         1656.0000 ,   .25,            4.1400 ,EFD_ECO_011515                                                                               
EFD014108620, 15574,  249,159153         ,AP228024  ,150115,          308.0000 ,   .25,             .7700 ,EFD_ECO_011515                                                                               
EFD014108621, 15574,  101,161332         ,AP228024  ,150115,        22715.5000 ,   .25,           56.7887 ,EFD_ECO_011515                                                                               
EFD014108622, 15574,  104,161347         ,AP228024  ,150115,         5073.0000 ,   .25,           12.6825 ,EFD_ECO_011515                                                                               
EFD014108623, 15574,  106,161350         ,AP228024  ,150115,         5539.0000 ,   .25,           13.8475 ,EFD_ECO_011515                                                                               
EFD014108624, 15574,  108,161351         ,AP228024  ,150115,         7169.0000 ,   .25,           17.9225 ,EFD_ECO_011515                                                                               
EFD014108625, 15574,  110,161355         ,AP228024  ,150115,         3774.0000 ,   .25,            9.4350 ,EFD_ECO_011515                                                                               
EFD014108626, 15574,  111,161357         ,AP228024  ,150115,         2348.0000 ,   .25,            5.8700 ,EFD_ECO_011515                                                                               
EFD014108627, 15574,  116,161359         ,AP228024  ,150115,         1953.0000 ,   .25,            4.8825 ,EFD_ECO_011515                                                                               
EFD014108628, 15574,  118,161363         ,AP228024  ,150115,        12673.0000 ,   .25,           31.6825 ,EFD_ECO_011515                                                                               
EFD014108629, 15574,  128,161415         ,AP228024  ,150115,        10193.5000 ,   .25,           25.4837 ,EFD_ECO_011515                                                                               
EFD014108630, 15574,  134,161420         ,AP228024  ,150115,         3202.0000 ,   .25,            8.0050 ,EFD_ECO_011515                                                                               
EFD014108631, 15574,  135,161421         ,AP228024  ,150115,         4610.0000 ,   .25,           11.5250 ,EFD_ECO_011515                                                                               
EFD014108632, 15574,  139,161424         ,AP228024  ,150115,         9201.0000 ,   .25,           23.0025 ,EFD_ECO_011515                                                                               
EFD014108633, 15574,  147,161426         ,AP228024  ,150115,         4290.0000 ,   .25,           10.7250 ,EFD_ECO_011515                                                                               
EFD014108634, 15574,  151,161433         ,AP228024  ,150115,         4637.5000 ,   .25,           11.5937 ,EFD_ECO_011515                                                                               
EFD014108635, 15574,  166,161436         ,AP228024  ,150115,         4985.0000 ,   .25,           12.4625 ,EFD_ECO_011515                                                                               
EFD014108636, 15574,  168,161437         ,AP228024  ,150115,         5901.0000 ,   .25,           14.7525 ,EFD_ECO_011515                                                                               
EFD014108637, 15574,  186,161438         ,AP228024  ,150115,         5455.0000 ,   .25,           13.6375 ,EFD_ECO_011515                                                                               
EFD014108638, 15574,  194,161439         ,AP228024  ,150115,        19412.0000 ,   .25,           48.5300 ,EFD_ECO_011515                                                                               
EFD014108639, 15574,  196,161442         ,AP228024  ,150115,          258.0000 ,   .25,             .6450 ,EFD_ECO_011515                                                                               
EFD014108640, 15574,  213,161443         ,AP228024  ,150115,         6982.0000 ,   .25,           17.4550 ,EFD_ECO_011515                                                                               
EFD014108641, 15574,  216,161445         ,AP228024  ,150115,         2880.0000 ,   .25,            7.2000 ,EFD_ECO_011515                                                                               
EFD014108642, 15574,  221,161447         ,AP228024  ,150115,          186.0000 ,   .25,             .4650 ,EFD_ECO_011515                                                                               
EFD014108643, 15574,  239,161452         ,AP228024  ,150115,          410.0000 ,   .25,            1.0250 ,EFD_ECO_011515                                                                               
EFD014108644, 15574,  246,161459         ,AP228024  ,150115,         1137.0000 ,   .25,            2.8425 ,EFD_ECO_011515                                                                               
EFD014108645, 15574,  250,161460         ,AP228024  ,150115,         3768.0000 ,   .25,            9.4200 ,EFD_ECO_011515                                                                               
EFD014108646, 15574,  251,161463         ,AP228024  ,150115,         1600.0000 ,   .25,            4.0000 ,EFD_ECO_011515                                                                               
EFD014108647, 15574,  256,161465         ,AP228024  ,150115,         4882.0000 ,   .25,           12.2050 ,EFD_ECO_011515                                                                               
EFD014108648, 15574,  258,161466         ,AP228024  ,150115,         2706.0000 ,   .25,            6.7650 ,EFD_ECO_011515                                                                               
EFD014108649, 15574,  260,161467         ,AP228024  ,150115,         2699.0000 ,   .25,            6.7475 ,EFD_ECO_011515                                                                               
EFD014108650, 15574,  265,161469         ,AP228024  ,150115,         5337.0000 ,   .25,           13.3425 ,EFD_ECO_011515                                                                               
EFD014108651, 15574,  271,161473         ,AP228024  ,150115,         3202.0000 ,   .25,            8.0050 ,EFD_ECO_011515                                                                               
EFD014108652, 15574,  274,161477         ,AP228024  ,150115,         4012.0000 ,   .25,           10.0300 ,EFD_ECO_011515                                                                               
EFD014108653, 15574,  278,161478         ,AP228024  ,150115,          103.0000 ,   .25,             .2575 ,EFD_ECO_011515                                                                               
EFD014108654, 15574,  279,161480         ,AP228024  ,150115,        16727.0000 ,   .25,           41.8175 ,EFD_ECO_011515                                                                               
EFD014108655, 15574,  281,161483         ,AP228024  ,150115,          382.0000 ,   .25,             .9550 ,EFD_ECO_011515                                                                               
EFD014108656, 15574,  285,161484         ,AP228024  ,150115,         1777.0000 ,   .25,            4.4425 ,EFD_ECO_011515                                                                               
EFD014108657, 15574,  287,161485         ,AP228024  ,150115,         2704.0000 ,   .25,            6.7600 ,EFD_ECO_011515                                                                               
EFD014108658, 15574,  288,161486         ,AP228024  ,150115,          837.0000 ,   .25,            2.0925 ,EFD_ECO_011515                                                                               
EFD014108659, 15574,  294,161489         ,AP228024  ,150115,          917.0000 ,   .25,            2.2925 ,EFD_ECO_011515                                                                               
EFD014108660, 15574,  300,161490         ,AP228024  ,150115,         1013.0000 ,   .25,            2.5325 ,EFD_ECO_011515                                                                               
EFD014108661, 15574,  401,161492         ,AP228024  ,150115,         2271.0000 ,   .25,            5.6775 ,EFD_ECO_011515                                                                               
EFD014108662, 15574,  701,161493         ,AP228024  ,150115,         4487.0000 ,   .25,           11.2175 ,EFD_ECO_011515                                                                               
EFD014108663, 15574,  706,161495         ,AP228024  ,150115,         6300.5000 ,   .25,           15.7512 ,EFD_ECO_011515                                                                               
EFD014108664, 15574,  712,161496         ,AP228024  ,150115,         4746.0000 ,   .25,           11.8650 ,EFD_ECO_011515                                                                               
EFD014108665, 15574,  714,161497         ,AP228024  ,150115,         6867.0000 ,   .25,           17.1675 ,EFD_ECO_011515                                                                               
EFD014108666, 15574,  725,161498         ,AP228024  ,150115,         5931.0000 ,   .25,           14.8275 ,EFD_ECO_011515                                                                               
EFD014108667, 15574,  732,161503         ,AP228024  ,150115,         1612.5000 ,   .25,            4.0312 ,EFD_ECO_011515                                                                               
EFD014108668, 15574,  823,161504         ,AP228024  ,150115,         7160.0000 ,   .25,           17.9000 ,EFD_ECO_011515                                                                               
EFD014108669, 15574,  834,161516         ,AP228024  ,150115,         2295.0000 ,   .25,            5.7375 ,EFD_ECO_011515                                                                               
EFD014108670, 15574,  840,161518         ,AP228024  ,150115,        13141.0000 ,   .25,           32.8525 ,EFD_ECO_011515                                                                               
EFD014108671, 15574,  848,161520         ,AP228024  ,150115,          486.0000 ,   .25,            1.2150 ,EFD_ECO_011515                                                                               
EFD014108672, 15574,  199,161529         ,AP228024  ,150115,         3915.0000 ,   .25,            9.7875 ,EFD_ECO_011515                                                                               
EFD014108673, 15574,  249,161532         ,AP228024  ,150115,         1222.0000 ,   .25,            3.0550 ,EFD_ECO_011515                                                                               
EFD014108674, 15574,  118,161624         ,AP228024  ,150115,          178.0000 ,   .25,             .4450 ,EFD_ECO_011515                                                                               
EFD014108675, 15574,  128,161626         ,AP228024  ,150115,          267.0000 ,   .25,             .6675 ,EFD_ECO_011515                                                                               
EFD014108676, 15574,  135,161633         ,AP228024  ,150115,          732.0000 ,   .25,            1.8300 ,EFD_ECO_011515                                                                               
EFD014108677, 15574,  186,161637         ,AP228024  ,150115,         1464.0000 ,   .25,            3.6600 ,EFD_ECO_011515                                                                               
EFD014108678, 15574,  249,161650         ,AP228024  ,150115,          267.0000 ,   .25,             .6675 ,EFD_ECO_011515                                                                               
EFD014108679, 15574,  279,161652         ,AP228024  ,150115,         1037.0000 ,   .25,            2.5925 ,EFD_ECO_011515                                                                               
EFD014108680, 15574,  823,161670         ,AP228024  ,150115,          160.0000 ,   .25,             .4000 ,EFD_ECO_011515                                                                               
EFD014108681, 15574,  840,161674         ,AP228024  ,150115,          178.0000 ,   .25,             .4450 ,EFD_ECO_011515                                                                               
EFD014108682, 13753,  834,122309         ,AP228024  ,150115,         2373.4090 ,   .75,           17.8005 ,EFD_ECO_011515                                                                               
EFD014108683, 13753,  118,124347         ,AP228024  ,150115,         2568.2190 ,   .75,           19.2616 ,EFD_ECO_011515                                                                               
EFD014108684, 13753,  262,128649         ,AP228024  ,150115,          584.6340 ,   .75,            4.3847 ,EFD_ECO_011515                                                                               
EFD014108685, 13753,  213,133123         ,AP228024  ,150115,         7610.9160 ,   .75,           57.0818 ,EFD_ECO_011515                                                                               
EFD014108686, 13753,  846,138625         ,AP228024  ,150115,         1715.2680 ,   .75,           12.8645 ,EFD_ECO_011515                                                                               
EFD014108687, 13753,  227,139845         ,AP228024  ,150115,         1918.1530 ,   .75,           14.3861 ,EFD_ECO_011515                                                                               
EFD014108688, 13753,  115,62090          ,AP228024  ,150115,         4854.9920 ,   .75,           36.4124 ,EFD_ECO_011515                                                                               
EFD014108689, 13753,  116,62091          ,AP228024  ,150115,         2043.2150 ,   .75,           15.3241 ,EFD_ECO_011515                                                                               
EFD014108690, 13753,  130,62092          ,AP228024  ,150115,         5836.2090 ,   .75,           43.7715 ,EFD_ECO_011515                                                                               
EFD014108691, 13753,  126,62093          ,AP228024  ,150115,         6582.0760 ,   .75,           49.3655 ,EFD_ECO_011515                                                                               
EFD014108692, 13753,  102,62094          ,AP228024  ,150115,         6377.9050 ,   .75,           47.8342 ,EFD_ECO_011515                                                                               
EFD014108693, 13753,  104,62095          ,AP228024  ,150115,        13767.9100 ,   .75,          103.2593 ,EFD_ECO_011515                                                                               
EFD014108694, 16381,  101,161595         ,AP228024  ,150115,         1649.9400 ,  1.00,           16.4994 ,EFD_ECO_011515                                                                               
EFD014108695, 16381,  105,161598         ,AP228024  ,150115,         3307.1400 ,  1.00,           33.0714 ,EFD_ECO_011515                                                                               
EFD014108696, 16381,  106,161601         ,AP228024  ,150115,         2296.8000 ,  1.00,           22.9680 ,EFD_ECO_011515                                                                               
EFD014108697, 16381,  108,161602         ,AP228024  ,150115,         1458.4800 ,  1.00,           14.5848 ,EFD_ECO_011515                                                                               
EFD014108698, 16381,  112,161605         ,AP228024  ,150115,         3384.5800 ,  1.00,           33.8458 ,EFD_ECO_011515                                                                               
EFD014108699, 16381,  116,161607         ,AP228024  ,150115,          457.9000 ,  1.00,            4.5790 ,EFD_ECO_011515                                                                               
EFD014108700, 16381,  119,161623         ,AP228024  ,150115,         3336.1800 ,  1.00,           33.3618 ,EFD_ECO_011515                                                                               
EFD014108701, 16381,  121,161630         ,AP228024  ,150115,          179.2800 ,  1.00,            1.7928 ,EFD_ECO_011515                                                                               
EFD014108702, 16381,  138,161638         ,AP228024  ,150115,         1945.5000 ,  1.00,           19.4550 ,EFD_ECO_011515                                                                               
EFD014108703, 16381,  147,161641         ,AP228024  ,150115,          106.6000 ,  1.00,            1.0660 ,EFD_ECO_011515                                                                               
EFD014108704, 16381,  150,161645         ,AP228024  ,150115,          956.9800 ,  1.00,            9.5698 ,EFD_ECO_011515                                                                               
EFD014108705, 16381,  166,161647         ,AP228024  ,150115,         1407.6200 ,  1.00,           14.0762 ,EFD_ECO_011515                                                                               
EFD014108706, 16381,  171,161653         ,AP228024  ,150115,          886.7200 ,  1.00,            8.8672 ,EFD_ECO_011515                                                                               
EFD014108707, 16381,  401,161666         ,AP228024  ,150115,         1494.8600 ,  1.00,           14.9486 ,EFD_ECO_011515                                                                               
EFD014108708, 16381,  122,162453         ,AP228024  ,150115,         5514.2400 ,  1.00,           55.1424 ,EFD_ECO_011515                                                                               
EFD014108709, 16259,  108,109402         ,AP228024  ,150115,        18697.5000 ,   .75,          140.2312 ,EFD_ECO_011515                                                                               
EFD014108710, 16259,  111,109405         ,AP228024  ,150115,        19030.8750 ,   .75,          142.7315 ,EFD_ECO_011515                                                                               
EFD014108711, 16259,  113,109406         ,AP228024  ,150115,         7161.0750 ,   .75,           53.7080 ,EFD_ECO_011515                                                                               
EFD014108712, 16259,  115,109408         ,AP228024  ,150115,        22224.0750 ,   .75,          166.6805 ,EFD_ECO_011515                                                                               
EFD014108713, 16259,  116,109409         ,AP228024  ,150115,        10887.7500 ,   .75,           81.6581 ,EFD_ECO_011515                                                                               
EFD014108714, 16259,  118,109410         ,AP228024  ,150115,        28574.7750 ,   .75,          214.3108 ,EFD_ECO_011515                                                                               
EFD014108715, 16259,  125,109413         ,AP228024  ,150115,         9562.5000 ,   .75,           71.7187 ,EFD_ECO_011515                                                                               
EFD014108716, 16259,  127,109415         ,AP228024  ,150115,        16517.5500 ,   .75,          123.8816 ,EFD_ECO_011515                                                                               
EFD014108717, 16259,  128,109416         ,AP228024  ,150115,         2495.5500 ,   .75,           18.7166 ,EFD_ECO_011515                                                                               
EFD014108718, 16259,  134,109417         ,AP228024  ,150115,         2377.6500 ,   .75,           17.8323 ,EFD_ECO_011515                                                                               
EFD014108719, 16259,  401,109419         ,AP228024  ,150115,        16045.3500 ,   .75,          120.3401 ,EFD_ECO_011515                                                                               
EFD014108720, 16259,  190,122657         ,AP228024  ,150115,         1651.3500 ,   .75,           12.3851 ,EFD_ECO_011515                                                                               
EFD014108721, 16259,  138,131987         ,AP228024  ,150115,        22041.3750 ,   .75,          165.3103 ,EFD_ECO_011515                                                                               
EFD014108722, 16259,  250,134961         ,AP228024  ,150115,        16034.4000 ,   .75,          120.2580 ,EFD_ECO_011515                                                                               
EFD014108723, 16259,  251,139208         ,AP228024  ,150115,          599.4000 ,   .75,            4.4955 ,EFD_ECO_011515                                                                               
EFD014108724, 16259,  256,149626         ,AP228024  ,150115,          599.4000 ,   .75,            4.4955 ,EFD_ECO_011515                                                                               
EFD014108725, 16259,  103,151059         ,AP228024  ,150115,         6525.8780 ,   .75,           48.9440 ,EFD_ECO_011515                                                                               
EFD014108726, 16259,  288,156271         ,AP228024  ,150115,           89.2500 ,   .75,             .6693 ,EFD_ECO_011515                                                                               
EFD014108727, 14257,  118,148966         ,AP228024  ,150115,          389.5200 ,  1.50,            5.8428 ,EFD_ECO_011515                                                                               
EFD014108728, 14257,  115,148968         ,AP228024  ,150115,          740.6800 ,  1.50,           11.1102 ,EFD_ECO_011515                                                                               
EFD014108729, 14257,  108,148969         ,AP228024  ,150115,          487.3400 ,  1.50,            7.3101 ,EFD_ECO_011515                                                                               
EFD014108730, 14257,  250,148970         ,AP228024  ,150115,          454.8400 ,  1.50,            6.8226 ,EFD_ECO_011515                                                                               
EFD014108731, 14257,  158,149577         ,AP228024  ,150115,          363.8400 ,  1.50,            5.4576 ,EFD_ECO_011515                                                                               
EFD014108732, 16413,  216,113223         ,AP228024  ,150115,         6685.5000 ,   .50,           33.4275 ,EFD_ECO_011515                                                                               
EFD014108733, 16413,  163,113279         ,AP228024  ,150115,        16871.4360 ,   .50,           84.3571 ,EFD_ECO_011515                                                                               
EFD014108734, 16413,  166,113280         ,AP228024  ,150115,        13870.3500 ,   .50,           69.3517 ,EFD_ECO_011515                                                                               
EFD014108735, 16413,  167,113281         ,AP228024  ,150115,        11254.5000 ,   .50,           56.2725 ,EFD_ECO_011515                                                                               
EFD014108736, 16413,  171,113282         ,AP228024  ,150115,        16954.6950 ,   .50,           84.7734 ,EFD_ECO_011515                                                                               
EFD014108737, 16413,  173,113285         ,AP228024  ,150115,        19299.3750 ,   .50,           96.4968 ,EFD_ECO_011515                                                                               
EFD014108738, 16413,  175,113286         ,AP228024  ,150115,        18200.2500 ,   .50,           91.0012 ,EFD_ECO_011515                                                                               
EFD014108739, 16413,  179,113287         ,AP228024  ,150115,        16252.8750 ,   .50,           81.2643 ,EFD_ECO_011515                                                                               
EFD014108740, 16413,  180,113288         ,AP228024  ,150115,        29826.6750 ,   .50,          149.1333 ,EFD_ECO_011515                                                                               
EFD014108741, 16413,  182,113289         ,AP228024  ,150115,         6842.0250 ,   .50,           34.2101 ,EFD_ECO_011515                                                                               
EFD014108742, 16413,  183,113290         ,AP228024  ,150115,         6941.4750 ,   .50,           34.7073 ,EFD_ECO_011515                                                                               
EFD014108743, 16413,  401,113291         ,AP228024  ,150115,        42770.9250 ,   .50,          213.8546 ,EFD_ECO_011515                                                                               
EFD014108744, 16413,  703,113292         ,AP228024  ,150115,        23115.7800 ,   .50,          115.5789 ,EFD_ECO_011515                                                                               
EFD014108745, 16413,  705,113293         ,AP228024  ,150115,        21986.3880 ,   .50,          109.9319 ,EFD_ECO_011515                                                                               
EFD014108746, 16413,  707,113295         ,AP228024  ,150115,        12427.6500 ,   .50,           62.1382 ,EFD_ECO_011515                                                                               
EFD014108747, 16413,  712,113298         ,AP228024  ,150115,        24018.3000 ,   .50,          120.0915 ,EFD_ECO_011515                                                                               
EFD014108748, 16413,  713,113299         ,AP228024  ,150115,        18265.0500 ,   .50,           91.3252 ,EFD_ECO_011515                                                                               
EFD014108749, 16413,  716,113300         ,AP228024  ,150115,         8420.8500 ,   .50,           42.1042 ,EFD_ECO_011515                                                                               
EFD014108750, 16413,  717,113301         ,AP228024  ,150115,        25615.4140 ,   .50,          128.0770 ,EFD_ECO_011515                                                                               
EFD014108751, 16413,  720,113304         ,AP228024  ,150115,        12377.2860 ,   .50,           61.8864 ,EFD_ECO_011515                                                                               
EFD014108752, 16413,  721,113305         ,AP228024  ,150115,        10827.9000 ,   .50,           54.1395 ,EFD_ECO_011515                                                                               
EFD014108753, 16413,  723,113306         ,AP228024  ,150115,        19197.9000 ,   .50,           95.9895 ,EFD_ECO_011515                                                                               
EFD014108754, 16413,  724,113308         ,AP228024  ,150115,        24553.8000 ,   .50,          122.7690 ,EFD_ECO_011515                                                                               
EFD014108755, 16413,  101,113438         ,AP228024  ,150115,        19475.1000 ,   .50,           97.3755 ,EFD_ECO_011515                                                                               
EFD014108756, 16413,  102,113464         ,AP228024  ,150115,        42549.9750 ,   .50,          212.7498 ,EFD_ECO_011515                                                                               
EFD014108757, 16413,  103,113465         ,AP228024  ,150115,        86886.6660 ,   .50,          434.4333 ,EFD_ECO_011515                                                                               
EFD014108758, 16413,  104,113466         ,AP228024  ,150115,        37858.1400 ,   .50,          189.2907 ,EFD_ECO_011515                                                                               
EFD014108759, 16413,  105,113467         ,AP228024  ,150115,        67405.1400 ,   .50,          337.0257 ,EFD_ECO_011515                                                                               
EFD014108760, 16413,  106,113468         ,AP228024  ,150115,        40391.1000 ,   .50,          201.9555 ,EFD_ECO_011515                                                                               
EFD014108761, 16413,  107,113469         ,AP228024  ,150115,        27541.9710 ,   .50,          137.7098 ,EFD_ECO_011515                                                                               
EFD014108762, 16413,  108,113470         ,AP228024  ,150115,       101776.9140 ,   .50,          508.8845 ,EFD_ECO_011515                                                                               
EFD014108763, 16413,  109,113471         ,AP228024  ,150115,        37124.5950 ,   .50,          185.6229 ,EFD_ECO_011515                                                                               
EFD014108764, 16413,  111,113472         ,AP228024  ,150115,        93417.3000 ,   .50,          467.0865 ,EFD_ECO_011515                                                                               
EFD014108765, 16413,  112,113473         ,AP228024  ,150115,        41409.9900 ,   .50,          207.0499 ,EFD_ECO_011515                                                                               
EFD014108766, 16413,  113,113474         ,AP228024  ,150115,        11064.3750 ,   .50,           55.3218 ,EFD_ECO_011515                                                                               
EFD014108767, 16413,  114,113475         ,AP228024  ,150115,        42483.8250 ,   .50,          212.4191 ,EFD_ECO_011515                                                                               
EFD014108768, 16413,  115,113476         ,AP228024  ,150115,        58975.5880 ,   .50,          294.8779 ,EFD_ECO_011515                                                                               
EFD014108769, 16413,  117,113477         ,AP228024  ,150115,        38062.4490 ,   .50,          190.3122 ,EFD_ECO_011515                                                                               
EFD014108770, 16413,  118,113478         ,AP228024  ,150115,        76916.1510 ,   .50,          384.5807 ,EFD_ECO_011515                                                                               
EFD014108771, 16413,  119,113479         ,AP228024  ,150115,        47537.6940 ,   .50,          237.6884 ,EFD_ECO_011515                                                                               
EFD014108772, 16413,  120,113481         ,AP228024  ,150115,        35047.0630 ,   .50,          175.2353 ,EFD_ECO_011515                                                                               
EFD014108773, 16413,  121,113482         ,AP228024  ,150115,        84244.3740 ,   .50,          421.2218 ,EFD_ECO_011515                                                                               
EFD014108774, 16413,  122,113483         ,AP228024  ,150115,        13421.8440 ,   .50,           67.1092 ,EFD_ECO_011515                                                                               
EFD014108775, 16413,  123,113484         ,AP228024  ,150115,        36052.2360 ,   .50,          180.2611 ,EFD_ECO_011515                                                                               
EFD014108776, 16413,  126,113485         ,AP228024  ,150115,        40534.4250 ,   .50,          202.6721 ,EFD_ECO_011515                                                                               
