Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014075721, 11873,  221,157727         ,AP998337  ,150115,          626.3390 ,   .25,            1.5658 ,EFD_ECO_011515                                                                               
EFD014075722, 11873,  221,157728         ,AP998337  ,150115,        35873.4340 ,   .25,           89.6835 ,EFD_ECO_011515                                                                               
EFD014075723, 11873,  221,157729         ,AP998337  ,150115,          803.3270 ,   .25,            2.0083 ,EFD_ECO_011515                                                                               
EFD014075724, 11873,  101,77880          ,AP998337  ,150115,       420792.0970 ,   .25,         1051.9802 ,EFD_ECO_011515                                                                               
EFD014075725, 11873,  109,77887          ,AP998337  ,150115,       129143.3860 ,   .25,          322.8584 ,EFD_ECO_011515                                                                               
EFD014075726, 11873,  110,77898          ,AP998337  ,150115,       345075.0590 ,   .25,          862.6876 ,EFD_ECO_011515                                                                               
EFD014075727, 11873,  113,77902          ,AP998337  ,150115,        95481.1280 ,   .25,          238.7028 ,EFD_ECO_011515                                                                               
EFD014075728, 11873,  401,77903          ,AP998337  ,150115,       119358.3990 ,   .25,          298.3959 ,EFD_ECO_011515                                                                               
EFD014075729, 11873,  118,77904          ,AP998337  ,150115,       230178.0900 ,   .25,          575.4452 ,EFD_ECO_011515                                                                               
EFD014075730, 11873,  128,77906          ,AP998337  ,150115,       131430.5040 ,   .25,          328.5762 ,EFD_ECO_011515                                                                               
EFD014075731, 11873,  101,96282          ,AP998337  ,150115,        16910.9350 ,   .25,           42.2773 ,EFD_ECO_011515                                                                               
EFD014075732, 11873,  101,96283          ,AP998337  ,150115,          614.8490 ,   .25,            1.5371 ,EFD_ECO_011515                                                                               
EFD014075733, 11873,  128,96360          ,AP998337  ,150115,         4601.5540 ,   .25,           11.5038 ,EFD_ECO_011515                                                                               
EFD014075734, 11873,  401,96362          ,AP998337  ,150115,          410.2440 ,   .25,            1.0256 ,EFD_ECO_011515                                                                               
EFD014075735, 11873,  109,96475          ,AP998337  ,150115,          103.5000 ,   .25,             .2587 ,EFD_ECO_011515                                                                               
EFD014075736, 11873,  110,96477          ,AP998337  ,150115,        12294.1650 ,   .25,           30.7354 ,EFD_ECO_011515                                                                               
EFD014075737, 11873,  113,96520          ,AP998337  ,150115,         2319.0760 ,   .25,            5.7976 ,EFD_ECO_011515                                                                               
EFD014075738, 11873,  128,96522          ,AP998337  ,150115,        64392.9880 ,   .25,          160.9824 ,EFD_ECO_011515                                                                               
EFD014075739, 11873,  401,96524          ,AP998337  ,150115,        19281.1930 ,   .25,           48.2029 ,EFD_ECO_011515                                                                               
EFD014075740, 14485,  185,108153         ,AP998337  ,150115,         1697.9030 ,   .25,            4.2447 ,EFD_ECO_011515                                                                               
EFD014075741, 14485,  147,120591         ,AP998337  ,150115,       162847.3300 ,   .25,          407.1183 ,EFD_ECO_011515                                                                               
EFD014075742, 14485,  166,120592         ,AP998337  ,150115,          488.5440 ,   .25,            1.2213 ,EFD_ECO_011515                                                                               
EFD014075743, 14485,  711,120593         ,AP998337  ,150115,         2646.0420 ,   .25,            6.6151 ,EFD_ECO_011515                                                                               
EFD014075744, 14485,  104,142189         ,AP998337  ,150115,            5.6400 ,   .25,             .0141 ,EFD_ECO_011515                                                                               
EFD014075745, 14485,  122,44994          ,AP998337  ,150115,        80800.3130 ,   .25,          202.0007 ,EFD_ECO_011515                                                                               
EFD014075746, 14485,  102,44995          ,AP998337  ,150115,        73820.7750 ,   .25,          184.5519 ,EFD_ECO_011515                                                                               
EFD014075747, 14485,  121,44996          ,AP998337  ,150115,        78716.8390 ,   .25,          196.7920 ,EFD_ECO_011515                                                                               
EFD014075748, 14485,  112,44997          ,AP998337  ,150115,        93376.2060 ,   .25,          233.4405 ,EFD_ECO_011515                                                                               
EFD014075749, 14485,  118,44998          ,AP998337  ,150115,       216218.9310 ,   .25,          540.5473 ,EFD_ECO_011515                                                                               
EFD014075750, 14485,  111,44999          ,AP998337  ,150115,        79077.4160 ,   .25,          197.6935 ,EFD_ECO_011515                                                                               
EFD014075751, 14485,  109,45000          ,AP998337  ,150115,        68766.6000 ,   .25,          171.9165 ,EFD_ECO_011515                                                                               
EFD014075752, 14485,  119,45001          ,AP998337  ,150115,        29883.2600 ,   .25,           74.7081 ,EFD_ECO_011515                                                                               
EFD014075753, 14485,  101,45002          ,AP998337  ,150115,       158036.0920 ,   .25,          395.0902 ,EFD_ECO_011515                                                                               
EFD014075754, 14485,  104,45003          ,AP998337  ,150115,          835.1420 ,   .25,            2.0878 ,EFD_ECO_011515                                                                               
EFD014075755, 14485,  135,45059          ,AP998337  ,150115,       105070.4840 ,   .25,          262.6762 ,EFD_ECO_011515                                                                               
EFD014075756, 14485,  718,59389          ,AP998337  ,150115,         2453.8680 ,   .25,            6.1346 ,EFD_ECO_011515                                                                               
EFD014075757, 14485,  151,69241          ,AP998337  ,150115,       149445.9250 ,   .25,          373.6148 ,EFD_ECO_011515                                                                               
EFD014075758, 15098,  122,112180         ,AP998337  ,150115,        12965.4650 ,   .25,           32.4136 ,EFD_ECO_011515                                                                               
EFD014075759, 15098,  122,112184         ,AP998337  ,150115,        34464.0890 ,   .25,           86.1602 ,EFD_ECO_011515                                                                               
EFD014075760, 15098,  110,138798         ,AP998337  ,150115,        20860.2900 ,   .25,           52.1507 ,EFD_ECO_011515                                                                               
EFD014075761, 15098,  116,138799         ,AP998337  ,150115,        12643.5160 ,   .25,           31.6087 ,EFD_ECO_011515                                                                               
EFD014075762, 15098,  128,138800         ,AP998337  ,150115,        12402.4680 ,   .25,           31.0061 ,EFD_ECO_011515                                                                               
EFD014075763, 15098,  717,138801         ,AP998337  ,150115,        18444.1600 ,   .25,           46.1104 ,EFD_ECO_011515                                                                               
EFD014075764, 15098,  101,140421         ,AP998337  ,150115,        18739.4880 ,   .25,           46.8487 ,EFD_ECO_011515                                                                               
EFD014075765, 15098,  118,75443          ,AP998337  ,150115,           99.2430 ,   .25,             .2481 ,EFD_ECO_011515                                                                               
EFD014075766, 15098,  101,90490          ,AP998337  ,150115,        18730.8810 ,   .25,           46.8272 ,EFD_ECO_011515                                                                               
EFD014075767, 15098,  101,90491          ,AP998337  ,150115,        87044.6160 ,   .25,          217.6115 ,EFD_ECO_011515                                                                               
EFD014075768, 15098,  110,90493          ,AP998337  ,150115,        21330.9970 ,   .25,           53.3274 ,EFD_ECO_011515                                                                               
EFD014075769, 15098,  110,90494          ,AP998337  ,150115,        66135.1920 ,   .25,          165.3379 ,EFD_ECO_011515                                                                               
EFD014075770, 15098,  116,90495          ,AP998337  ,150115,         7740.2960 ,   .25,           19.3507 ,EFD_ECO_011515                                                                               
EFD014075771, 15098,  116,90496          ,AP998337  ,150115,        23411.3890 ,   .25,           58.5284 ,EFD_ECO_011515                                                                               
EFD014075772, 15098,  128,90497          ,AP998337  ,150115,        12015.7040 ,   .25,           30.0392 ,EFD_ECO_011515                                                                               
EFD014075773, 15098,  128,90498          ,AP998337  ,150115,        54108.5900 ,   .25,          135.2714 ,EFD_ECO_011515                                                                               
EFD014075774, 15098,  717,90499          ,AP998337  ,150115,         9896.8770 ,   .25,           24.7421 ,EFD_ECO_011515                                                                               
EFD014075775, 15098,  717,90500          ,AP998337  ,150115,        46298.6530 ,   .25,          115.7466 ,EFD_ECO_011515                                                                               
EFD014075776, 13792,  147,123067         ,AP998337  ,150115,         8420.6690 ,   .25,           21.0516 ,EFD_ECO_011515                                                                               
EFD014075777, 13792,  147,123069         ,AP998337  ,150115,        79447.9680 ,   .25,          198.6199 ,EFD_ECO_011515                                                                               
EFD014075778, 13792,  840,123070         ,AP998337  ,150115,         7422.2090 ,   .25,           18.5555 ,EFD_ECO_011515                                                                               
EFD014075779, 13792,  840,123072         ,AP998337  ,150115,        66115.8750 ,   .25,          165.2896 ,EFD_ECO_011515                                                                               
EFD014075780, 13792,  131,138818         ,AP998337  ,150115,        17910.0960 ,   .25,           44.7752 ,EFD_ECO_011515                                                                               
EFD014075781, 13792,  147,138823         ,AP998337  ,150115,        19191.6360 ,   .25,           47.9790 ,EFD_ECO_011515                                                                               
EFD014075782, 13792,  840,138824         ,AP998337  ,150115,        13901.3930 ,   .25,           34.7534 ,EFD_ECO_011515                                                                               
EFD014075783, 13792,  712,138994         ,AP998337  ,150115,         9560.6620 ,   .25,           23.9016 ,EFD_ECO_011515                                                                               
EFD014075784, 13792,  177,145946         ,AP998337  ,150115,        14704.1140 ,   .25,           36.7602 ,EFD_ECO_011515                                                                               
EFD014075785, 13792,  177,145947         ,AP998337  ,150115,        28543.2960 ,   .25,           71.3582 ,EFD_ECO_011515                                                                               
EFD014075786, 13792,  177,145949         ,AP998337  ,150115,        75308.6770 ,   .25,          188.2716 ,EFD_ECO_011515                                                                               
EFD014075787, 13792,  712,64335          ,AP998337  ,150115,        25897.3110 ,   .25,           64.7432 ,EFD_ECO_011515                                                                               
EFD014075788, 13792,  712,66681          ,AP998337  ,150115,         5868.1430 ,   .25,           14.6703 ,EFD_ECO_011515                                                                               
EFD014075789, 13792,  131,94201          ,AP998337  ,150115,        11321.0620 ,   .25,           28.3026 ,EFD_ECO_011515                                                                               
EFD014075790, 13792,  131,94202          ,AP998337  ,150115,        46144.9870 ,   .25,          115.3624 ,EFD_ECO_011515                                                                               
EFD014075791, 14057,  125,138807         ,AP998337  ,150115,        23578.7170 ,   .25,           58.9467 ,EFD_ECO_011515                                                                               
EFD014075792, 14057,  126,138808         ,AP998337  ,150115,        17905.4150 ,   .25,           44.7635 ,EFD_ECO_011515                                                                               
EFD014075793, 14057,  725,138810         ,AP998337  ,150115,        23191.4380 ,   .25,           57.9785 ,EFD_ECO_011515                                                                               
EFD014075794, 14057,  125,47499          ,AP998337  ,150115,        17719.4260 ,   .25,           44.2985 ,EFD_ECO_011515                                                                               
EFD014075795, 14057,  126,47500          ,AP998337  ,150115,        10510.1360 ,   .25,           26.2753 ,EFD_ECO_011515                                                                               
EFD014075796, 14057,  125,52175          ,AP998337  ,150115,        70523.1240 ,   .25,          176.3078 ,EFD_ECO_011515                                                                               
EFD014075797, 14057,  126,52177          ,AP998337  ,150115,        64644.1390 ,   .25,          161.6103 ,EFD_ECO_011515                                                                               
EFD014075798, 14057,  725,89021          ,AP998337  ,150115,        16945.8760 ,   .25,           42.3646 ,EFD_ECO_011515                                                                               
EFD014075799, 14057,  725,89022          ,AP998337  ,150115,       104137.8190 ,   .25,          260.3445 ,EFD_ECO_011515                                                                               
EFD014075800, 14694,  135,138830         ,AP998337  ,150115,        22047.8500 ,   .25,           55.1196 ,EFD_ECO_011515                                                                               
EFD014075801, 14694,  111,138831         ,AP998337  ,150115,        11129.8310 ,   .25,           27.8245 ,EFD_ECO_011515                                                                               
EFD014075802, 14694,  135,47512          ,AP998337  ,150115,        21689.0120 ,   .25,           54.2225 ,EFD_ECO_011515                                                                               
EFD014075803, 14694,  135,52185          ,AP998337  ,150115,        64053.0980 ,   .25,          160.1327 ,EFD_ECO_011515                                                                               
EFD014075804, 14694,  111,73180          ,AP998337  ,150115,        11105.0840 ,   .25,           27.7627 ,EFD_ECO_011515                                                                               
EFD014075805, 14694,  111,73181          ,AP998337  ,150115,        16652.7880 ,   .25,           41.6319 ,EFD_ECO_011515                                                                               
EFD014075806, 14016,  701,138788         ,AP998337  ,150115,        23856.4890 ,   .25,           59.6412 ,EFD_ECO_011515                                                                               
EFD014075807, 14016,  706,138789         ,AP998337  ,150115,        28774.3330 ,   .25,           71.9358 ,EFD_ECO_011515                                                                               
EFD014075808, 14016,  709,138790         ,AP998337  ,150115,        18377.4570 ,   .25,           45.9436 ,EFD_ECO_011515                                                                               
EFD014075809, 14016,  166,138791         ,AP998337  ,150115,        10624.7400 ,   .25,           26.5618 ,EFD_ECO_011515                                                                               
EFD014075810, 14016,  265,146132         ,AP998337  ,150115,         7913.8000 ,   .25,           19.7845 ,EFD_ECO_011515                                                                               
EFD014075811, 14016,  265,146133         ,AP998337  ,150115,        13206.5110 ,   .25,           33.0162 ,EFD_ECO_011515                                                                               
EFD014075812, 14016,  265,146135         ,AP998337  ,150115,        16242.5200 ,   .25,           40.6063 ,EFD_ECO_011515                                                                               
EFD014075813, 14016,  701,65453          ,AP998337  ,150115,        24353.1170 ,   .25,           60.8827 ,EFD_ECO_011515                                                                               
EFD014075814, 14016,  166,89023          ,AP998337  ,150115,        11087.9110 ,   .25,           27.7197 ,EFD_ECO_011515                                                                               
EFD014075815, 14016,  166,89025          ,AP998337  ,150115,         6634.9810 ,   .25,           16.5874 ,EFD_ECO_011515                                                                               
EFD014075816, 14016,  701,90480          ,AP998337  ,150115,        13112.4250 ,   .25,           32.7810 ,EFD_ECO_011515                                                                               
EFD014075817, 14016,  706,90481          ,AP998337  ,150115,        20134.8580 ,   .25,           50.3371 ,EFD_ECO_011515                                                                               
EFD014075818, 14016,  706,90483          ,AP998337  ,150115,        57304.5810 ,   .25,          143.2614 ,EFD_ECO_011515                                                                               
EFD014075819, 14016,  709,90485          ,AP998337  ,150115,         9498.0380 ,   .25,           23.7450 ,EFD_ECO_011515                                                                               
EFD014075820, 14016,  709,90487          ,AP998337  ,150115,        20886.9370 ,   .25,           52.2173 ,EFD_ECO_011515                                                                               
EFD014075821, 14441,  126,142224         ,AP998337  ,150115,        13803.7520 ,   .25,           34.5093 ,EFD_ECO_011515                                                                               
EFD014075822, 14441,  274,146381         ,AP998337  ,150115,        35180.1110 ,   .25,           87.9502 ,EFD_ECO_011515                                                                               
EFD014075823, 14441,  256,146391         ,AP998337  ,150115,       119801.5400 ,   .25,          299.5038 ,EFD_ECO_011515                                                                               
EFD014075824, 14441,  274,147333         ,AP998337  ,150115,        76837.0630 ,   .25,          192.0926 ,EFD_ECO_011515                                                                               
EFD014075825, 14441,  256,147370         ,AP998337  ,150115,        10387.3190 ,   .25,           25.9682 ,EFD_ECO_011515                                                                               
EFD014075826, 14441,  256,147371         ,AP998337  ,150115,        26236.6060 ,   .25,           65.5915 ,EFD_ECO_011515                                                                               
EFD014075827, 14441,  256,149725         ,AP998337  ,150115,        91561.9330 ,   .25,          228.9048 ,EFD_ECO_011515                                                                               
EFD014075828, 14441,  109,60621          ,AP998337  ,150115,        41867.4460 ,   .25,          104.6686 ,EFD_ECO_011515                                                                               
EFD014075829, 14441,  119,60626          ,AP998337  ,150115,        11406.4250 ,   .25,           28.5160 ,EFD_ECO_011515                                                                               
EFD014075830, 14441,  131,60633          ,AP998337  ,150115,        87624.7250 ,   .25,          219.0618 ,EFD_ECO_011515                                                                               
EFD014075831, 14441,  126,60641          ,AP998337  ,150115,        54125.9500 ,   .25,          135.3148 ,EFD_ECO_011515                                                                               
EFD014075832, 14441,  126,67826          ,AP998337  ,150115,         4078.2490 ,   .25,           10.1956 ,EFD_ECO_011515                                                                               
EFD014075833, 14441,  109,67827          ,AP998337  ,150115,         3912.2690 ,   .25,            9.7806 ,EFD_ECO_011515                                                                               
EFD014075834, 14441,  119,67944          ,AP998337  ,150115,         2856.0290 ,   .25,            7.1400 ,EFD_ECO_011515                                                                               
EFD014075835, 14441,  131,67945          ,AP998337  ,150115,         5648.8670 ,   .25,           14.1221 ,EFD_ECO_011515                                                                               
EFD014075836, 14441,  126,67946          ,AP998337  ,150115,         8340.3540 ,   .25,           20.8508 ,EFD_ECO_011515                                                                               
EFD014075837, 14441,  119,67947          ,AP998337  ,150115,         3787.9680 ,   .25,            9.4699 ,EFD_ECO_011515                                                                               
EFD014075838, 14441,  131,67948          ,AP998337  ,150115,        15989.2100 ,   .25,           39.9730 ,EFD_ECO_011515                                                                               
EFD014075839, 14441,  109,67950          ,AP998337  ,150115,        27600.0290 ,   .25,           69.0000 ,EFD_ECO_011515                                                                               
EFD014075840, 14441,  119,67951          ,AP998337  ,150115,         6101.0440 ,   .25,           15.2526 ,EFD_ECO_011515                                                                               
EFD014075841, 14441,  131,67952          ,AP998337  ,150115,        52821.5040 ,   .25,          132.0537 ,EFD_ECO_011515                                                                               
EFD014075842, 14441,  126,67953          ,AP998337  ,150115,        81147.9840 ,   .25,          202.8699 ,EFD_ECO_011515                                                                               
EFD014075843, 14538,  177,101875         ,AP998337  ,150115,       174234.6430 ,   .25,          435.5866 ,EFD_ECO_011515                                                                               
EFD014075844, 14538,  177,101877         ,AP998337  ,150115,       139031.3930 ,   .25,          347.5784 ,EFD_ECO_011515                                                                               
EFD014075845, 14538,  735,105370         ,AP998337  ,150115,        97222.9520 ,   .25,          243.0573 ,EFD_ECO_011515                                                                               
EFD014075846, 14538,  735,105372         ,AP998337  ,150115,        41612.2970 ,   .25,          104.0307 ,EFD_ECO_011515                                                                               
EFD014075847, 14538,  225,112951         ,AP998337  ,150115,        38626.8680 ,   .25,           96.5671 ,EFD_ECO_011515                                                                               
EFD014075848, 14538,  221,112953         ,AP998337  ,150115,        35115.3910 ,   .25,           87.7884 ,EFD_ECO_011515                                                                               
EFD014075849, 14538,  216,112957         ,AP998337  ,150115,       116733.3220 ,   .25,          291.8333 ,EFD_ECO_011515                                                                               
EFD014075850, 14538,  221,112962         ,AP998337  ,150115,         1239.8890 ,   .25,            3.0997 ,EFD_ECO_011515                                                                               
EFD014075851, 14538,  225,112966         ,AP998337  ,150115,        21159.6800 ,   .25,           52.8992 ,EFD_ECO_011515                                                                               
EFD014075852, 14538,  221,112967         ,AP998337  ,150115,        28200.0950 ,   .25,           70.5002 ,EFD_ECO_011515                                                                               
EFD014075853, 14538,  216,112968         ,AP998337  ,150115,        92848.3190 ,   .25,          232.1207 ,EFD_ECO_011515                                                                               
EFD014075854, 14538,  225,112975         ,AP998337  ,150115,          440.0000 ,   .25,            1.1000 ,EFD_ECO_011515                                                                               
EFD014075855, 14538,  216,112977         ,AP998337  ,150115,         3175.8000 ,   .25,            7.9395 ,EFD_ECO_011515                                                                               
EFD014075856, 14538,  184,117215         ,AP998337  ,150115,        50260.7350 ,   .25,          125.6518 ,EFD_ECO_011515                                                                               
EFD014075857, 14538,  184,117217         ,AP998337  ,150115,        46983.1120 ,   .25,          117.4577 ,EFD_ECO_011515                                                                               
EFD014075858, 14538,  186,117491         ,AP998337  ,150115,        72328.4160 ,   .25,          180.8210 ,EFD_ECO_011515                                                                               
EFD014075859, 14538,  186,117493         ,AP998337  ,150115,        66636.2810 ,   .25,          166.5907 ,EFD_ECO_011515                                                                               
EFD014075860, 14538,  186,117494         ,AP998337  ,150115,          727.8320 ,   .25,            1.8195 ,EFD_ECO_011515                                                                               
EFD014075861, 14538,  241,123106         ,AP998337  ,150115,        24927.0510 ,   .25,           62.3176 ,EFD_ECO_011515                                                                               
EFD014075862, 14538,  241,123110         ,AP998337  ,150115,        23058.5350 ,   .25,           57.6463 ,EFD_ECO_011515                                                                               
EFD014075863, 14538,  213,132574         ,AP998337  ,150115,        68255.1920 ,   .25,          170.6379 ,EFD_ECO_011515                                                                               
EFD014075864, 14538,  213,132576         ,AP998337  ,150115,        57634.6870 ,   .25,          144.0867 ,EFD_ECO_011515                                                                               
EFD014075865, 14538,  250,132687         ,AP998337  ,150115,        28589.0290 ,   .25,           71.4725 ,EFD_ECO_011515                                                                               
EFD014075866, 14538,  250,132689         ,AP998337  ,150115,        11640.8500 ,   .25,           29.1021 ,EFD_ECO_011515                                                                               
EFD014075867, 14538,  278,142487         ,AP998337  ,150115,        35287.8220 ,   .25,           88.2195 ,EFD_ECO_011515                                                                               
EFD014075868, 14538,  278,142936         ,AP998337  ,150115,        19465.4550 ,   .25,           48.6636 ,EFD_ECO_011515                                                                               
EFD014075869, 14538,  278,142937         ,AP998337  ,150115,         1069.6060 ,   .25,            2.6740 ,EFD_ECO_011515                                                                               
EFD014075870, 14538,  288,151197         ,AP998337  ,150115,        16477.7390 ,   .25,           41.1943 ,EFD_ECO_011515                                                                               
EFD014075871, 14538,  288,151199         ,AP998337  ,150115,         9805.3270 ,   .25,           24.5133 ,EFD_ECO_011515                                                                               
EFD014075872, 14538,  288,151200         ,AP998337  ,150115,         1320.6200 ,   .25,            3.3015 ,EFD_ECO_011515                                                                               
EFD014075873, 14538,  290,151208         ,AP998337  ,150115,        45359.3260 ,   .25,          113.3983 ,EFD_ECO_011515                                                                               
EFD014075874, 14538,  290,151210         ,AP998337  ,150115,        29685.1820 ,   .25,           74.2129 ,EFD_ECO_011515                                                                               
EFD014075875, 14538,  115,40171          ,AP998337  ,150115,       166196.8410 ,   .25,          415.4921 ,EFD_ECO_011515                                                                               
EFD014075876, 14538,  118,41993          ,AP998337  ,150115,       167586.6840 ,   .25,          418.9667 ,EFD_ECO_011515                                                                               
EFD014075877, 14538,  118,41994          ,AP998337  ,150115,        20878.8210 ,   .25,           52.1970 ,EFD_ECO_011515                                                                               
EFD014075878, 14538,  137,42937          ,AP998337  ,150115,        72551.0740 ,   .25,          181.3776 ,EFD_ECO_011515                                                                               
EFD014075879, 14538,  108,42942          ,AP998337  ,150115,       117269.1110 ,   .25,          293.1727 ,EFD_ECO_011515                                                                               
EFD014075880, 14538,  108,42943          ,AP998337  ,150115,          928.5700 ,   .25,            2.3214 ,EFD_ECO_011515                                                                               
EFD014075881, 14538,  141,53728          ,AP998337  ,150115,        88523.9280 ,   .25,          221.3098 ,EFD_ECO_011515                                                                               
EFD014075882, 14538,  128,55064          ,AP998337  ,150115,        66469.9650 ,   .25,          166.1749 ,EFD_ECO_011515                                                                               
EFD014075883, 14538,  128,55065          ,AP998337  ,150115,          221.3610 ,   .25,             .5534 ,EFD_ECO_011515                                                                               
EFD014075884, 14538,  115,67845          ,AP998337  ,150115,       135509.2080 ,   .25,          338.7730 ,EFD_ECO_011515                                                                               
EFD014075885, 14538,  118,67846          ,AP998337  ,150115,           45.5400 ,   .25,             .1138 ,EFD_ECO_011515                                                                               
EFD014075886, 14538,  118,67847          ,AP998337  ,150115,       149743.5770 ,   .25,          374.3589 ,EFD_ECO_011515                                                                               
EFD014075887, 14538,  137,67849          ,AP998337  ,150115,        30198.7480 ,   .25,           75.4968 ,EFD_ECO_011515                                                                               
EFD014075888, 14538,  108,67851          ,AP998337  ,150115,       123740.8730 ,   .25,          309.3521 ,EFD_ECO_011515                                                                               
EFD014075889, 14538,  141,67852          ,AP998337  ,150115,          715.2840 ,   .25,            1.7882 ,EFD_ECO_011515                                                                               
EFD014075890, 14538,  141,67853          ,AP998337  ,150115,        54542.2980 ,   .25,          136.3557 ,EFD_ECO_011515                                                                               
EFD014075891, 14538,  128,67854          ,AP998337  ,150115,          912.3870 ,   .25,            2.2809 ,EFD_ECO_011515                                                                               
EFD014075892, 14538,  128,67855          ,AP998337  ,150115,        75255.3200 ,   .25,          188.1383 ,EFD_ECO_011515                                                                               
EFD014075893, 14538,  721,75744          ,AP998337  ,150115,        50982.9880 ,   .25,          127.4574 ,EFD_ECO_011515                                                                               
EFD014075894, 14538,  721,75748          ,AP998337  ,150115,        39292.7210 ,   .25,           98.2318 ,EFD_ECO_011515                                                                               
EFD014075895, 14538,  161,78601          ,AP998337  ,150115,        48087.6420 ,   .25,          120.2191 ,EFD_ECO_011515                                                                               
EFD014075896, 14538,  161,78603          ,AP998337  ,150115,        20236.8690 ,   .25,           50.5921 ,EFD_ECO_011515                                                                               
EFD014075897, 14538,  171,83668          ,AP998337  ,150115,        47798.8340 ,   .25,          119.4970 ,EFD_ECO_011515                                                                               
EFD014075898, 14538,  171,83670          ,AP998337  ,150115,        15694.8260 ,   .25,           39.2370 ,EFD_ECO_011515                                                                               
EFD014075899, 14538,  171,83671          ,AP998337  ,150115,           59.1010 ,   .25,             .1477 ,EFD_ECO_011515                                                                               
EFD014075900, 14538,  175,84965          ,AP998337  ,150115,        82124.0980 ,   .25,          205.3102 ,EFD_ECO_011515                                                                               
EFD014075901, 14538,  175,84991          ,AP998337  ,150115,         1878.4790 ,   .25,            4.6961 ,EFD_ECO_011515                                                                               
EFD014075902, 14538,  175,85000          ,AP998337  ,150115,        65302.9140 ,   .25,          163.2572 ,EFD_ECO_011515                                                                               
EFD014075903, 14538,  175,85003          ,AP998337  ,150115,         1269.1540 ,   .25,            3.1728 ,EFD_ECO_011515                                                                               
EFD014075904, 14538,  138,86836          ,AP998337  ,150115,        85468.8960 ,   .25,          213.6722 ,EFD_ECO_011515                                                                               
EFD014075905, 14538,  138,86838          ,AP998337  ,150115,        53078.1790 ,   .25,          132.6954 ,EFD_ECO_011515                                                                               
EFD014075906, 14538,  138,86842          ,AP998337  ,150115,         2713.9900 ,   .25,            6.7849 ,EFD_ECO_011515                                                                               
EFD014075907, 14538,  158,88595          ,AP998337  ,150115,        43755.2100 ,   .25,          109.3880 ,EFD_ECO_011515                                                                               
EFD014075908, 14538,  158,88598          ,AP998337  ,150115,        38857.0570 ,   .25,           97.1426 ,EFD_ECO_011515                                                                               
EFD014075909, 14538,  147,88759          ,AP998337  ,150115,        76590.0220 ,   .25,          191.4750 ,EFD_ECO_011515                                                                               
EFD014075910, 14538,  147,88761          ,AP998337  ,150115,        70944.0930 ,   .25,          177.3602 ,EFD_ECO_011515                                                                               
EFD014075911, 15741,  124,104744         ,AP998337  ,150115,         4955.7890 ,   .25,           12.3894 ,EFD_ECO_011515                                                                               
EFD014075912, 15741,  160,104745         ,AP998337  ,150115,        26671.3510 ,   .25,           66.6783 ,EFD_ECO_011515                                                                               
EFD014075913, 15741,  124,107392         ,AP998337  ,150115,         8883.9380 ,   .25,           22.2098 ,EFD_ECO_011515                                                                               
EFD014075914, 15741,  160,107395         ,AP998337  ,150115,        39893.3070 ,   .25,           99.7332 ,EFD_ECO_011515                                                                               
EFD014075915, 15741,  237,117103         ,AP998337  ,150115,        35021.0730 ,   .25,           87.5526 ,EFD_ECO_011515                                                                               
EFD014075916, 15741,  237,117281         ,AP998337  ,150115,          425.6000 ,   .25,            1.0640 ,EFD_ECO_011515                                                                               
EFD014075917, 15741,  237,117282         ,AP998337  ,150115,        20688.7490 ,   .25,           51.7218 ,EFD_ECO_011515                                                                               
EFD014075918, 15741,  237,117298         ,AP998337  ,150115,        18964.9660 ,   .25,           47.4124 ,EFD_ECO_011515                                                                               
EFD014075919, 15741,  124,86175          ,AP998337  ,150115,        35463.4730 ,   .25,           88.6586 ,EFD_ECO_011515                                                                               
EFD014075920, 15741,  160,86177          ,AP998337  ,150115,        86063.9000 ,   .25,          215.1597 ,EFD_ECO_011515                                                                               
EFD014075921, 15741,  124,98255          ,AP998337  ,150115,           49.9150 ,   .25,             .1247 ,EFD_ECO_011515                                                                               
EFD014075922, 15741,  160,98257          ,AP998337  ,150115,          142.3130 ,   .25,             .3557 ,EFD_ECO_011515                                                                               
EFD014075923, 17064,  222,116466         ,AP998337  ,150115,        46947.3500 ,   .25,          117.3683 ,EFD_ECO_011515                                                                               
EFD014075924, 17064,  222,116467         ,AP998337  ,150115,        48146.3750 ,   .25,          120.3659 ,EFD_ECO_011515                                                                               
EFD014075925, 17064,  222,116468         ,AP998337  ,150115,       115696.2560 ,   .25,          289.2406 ,EFD_ECO_011515                                                                               
EFD014075926, 17064,  192,124656         ,AP998337  ,150115,        16752.2880 ,   .25,           41.8807 ,EFD_ECO_011515                                                                               
EFD014075927, 17064,  192,124657         ,AP998337  ,150115,        20019.6440 ,   .25,           50.0491 ,EFD_ECO_011515                                                                               
EFD014075928, 17064,  192,124665         ,AP998337  ,150115,        34556.0800 ,   .25,           86.3902 ,EFD_ECO_011515                                                                               
EFD014075929, 17064,  191,153707         ,AP998337  ,150115,         3091.0520 ,   .25,            7.7276 ,EFD_ECO_011515                                                                               
EFD014075930, 17064,  191,153711         ,AP998337  ,150115,          943.7760 ,   .25,            2.3594 ,EFD_ECO_011515                                                                               
EFD014075931, 17064,  191,153736         ,AP998337  ,150115,         1852.3950 ,   .25,            4.6309 ,EFD_ECO_011515                                                                               
