Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014149529, 14980,  294,154756         ,AP638930  ,150131,          490.1880 ,   .25,            1.2254 ,EFD_ECO_013115                                                                               
EFD014149530, 14980,  294,154757         ,AP638930  ,150131,        15631.4050 ,   .25,           39.0785 ,EFD_ECO_013115                                                                               
EFD014149531, 14980,  141,154950         ,AP638930  ,150131,         7177.5520 ,   .25,           17.9438 ,EFD_ECO_013115                                                                               
EFD014149532, 14980,  288,156244         ,AP638930  ,150131,        18100.0140 ,   .25,           45.2500 ,EFD_ECO_013115                                                                               
EFD014149533, 14980,  103,89957          ,AP638930  ,150131,        94714.0350 ,   .25,          236.7850 ,EFD_ECO_013115                                                                               
EFD014149534, 14980,  106,89963          ,AP638930  ,150131,        80208.8860 ,   .25,          200.5222 ,EFD_ECO_013115                                                                               
EFD014149535, 14980,  401,89974          ,AP638930  ,150131,        48143.5570 ,   .25,          120.3588 ,EFD_ECO_013115                                                                               
EFD014149536, 10921,  128,148834         ,AP638930  ,150131,          598.4000 ,   .25,            1.4960 ,EFD_ECO_013115                                                                               
EFD014149537, 10921,  279,148845         ,AP638930  ,150131,          598.4000 ,   .25,            1.4960 ,EFD_ECO_013115                                                                               
EFD014149538, 10921,  701,148847         ,AP638930  ,150131,          299.2000 ,   .25,             .7480 ,EFD_ECO_013115                                                                               
EFD014149539, 10921,  706,148848         ,AP638930  ,150131,          294.8000 ,   .25,             .7370 ,EFD_ECO_013115                                                                               
EFD014149540, 10921,  725,148850         ,AP638930  ,150131,          299.2000 ,   .25,             .7480 ,EFD_ECO_013115                                                                               
