Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014189814, 10368,  835,160084         ,AP646739  ,150131,         9806.0900 ,  2.00,          196.1218 ,EFD_ECO_013115                                                                               
EFD014189815, 10368,  845,160087         ,AP646739  ,150131,        22414.7900 ,  2.00,          448.2958 ,EFD_ECO_013115                                                                               
EFD014189816, 10252,  101,156045         ,AP646739  ,150131,        19507.8000 ,   .25,           48.7695 ,EFD_ECO_013115                                                                               
EFD014189817, 10252,  102,156046         ,AP646739  ,150131,        27816.0100 ,   .25,           69.5400 ,EFD_ECO_013115                                                                               
EFD014189818, 10252,  103,156047         ,AP646739  ,150131,        11940.4600 ,   .25,           29.8511 ,EFD_ECO_013115                                                                               
EFD014189819, 10252,  104,156048         ,AP646739  ,150131,        42318.0600 ,   .25,          105.7951 ,EFD_ECO_013115                                                                               
EFD014189820, 10252,  105,156049         ,AP646739  ,150131,        15084.5300 ,   .25,           37.7113 ,EFD_ECO_013115                                                                               
EFD014189821, 10252,  106,156050         ,AP646739  ,150131,        14442.2000 ,   .25,           36.1055 ,EFD_ECO_013115                                                                               
EFD014189822, 10252,  107,156051         ,AP646739  ,150131,         8816.8200 ,   .25,           22.0420 ,EFD_ECO_013115                                                                               
EFD014189823, 10252,  108,156052         ,AP646739  ,150131,        23350.8000 ,   .25,           58.3770 ,EFD_ECO_013115                                                                               
EFD014189824, 10252,  109,156053         ,AP646739  ,150131,        27054.0700 ,   .25,           67.6351 ,EFD_ECO_013115                                                                               
EFD014189825, 10252,  110,156058         ,AP646739  ,150131,        28573.5200 ,   .25,           71.4338 ,EFD_ECO_013115                                                                               
EFD014189826, 10252,  111,156059         ,AP646739  ,150131,        13689.2800 ,   .25,           34.2232 ,EFD_ECO_013115                                                                               
EFD014189827, 10252,  112,156060         ,AP646739  ,150131,        21761.8100 ,   .25,           54.4045 ,EFD_ECO_013115                                                                               
EFD014189828, 10252,  113,156061         ,AP646739  ,150131,        12735.7200 ,   .25,           31.8393 ,EFD_ECO_013115                                                                               
