Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014111821, 11873,  259,146537         ,AP310095  ,150122,         1414.2360 ,   .25,            3.5355 ,EFD_ECO_012215                                                                               
EFD014111822, 11873,  259,146538         ,AP310095  ,150122,         1197.0000 ,   .25,            2.9925 ,EFD_ECO_012215                                                                               
EFD014111823, 11873,  254,146785         ,AP310095  ,150122,          151.4570 ,   .25,             .3786 ,EFD_ECO_012215                                                                               
EFD014111824, 11873,  286,150385         ,AP310095  ,150122,         3177.1640 ,   .25,            7.9429 ,EFD_ECO_012215                                                                               
EFD014111825, 11873,  287,150387         ,AP310095  ,150122,         1030.5590 ,   .25,            2.5763 ,EFD_ECO_012215                                                                               
EFD014111826, 11873,  286,150395         ,AP310095  ,150122,         1995.3230 ,   .25,            4.9883 ,EFD_ECO_012215                                                                               
EFD014111827, 11873,  286,150417         ,AP310095  ,150122,         8814.6980 ,   .25,           22.0367 ,EFD_ECO_012215                                                                               
EFD014111828, 11873,  287,150446         ,AP310095  ,150122,        36098.8740 ,   .25,           90.2471 ,EFD_ECO_012215                                                                               
EFD014111829, 11873,  287,150447         ,AP310095  ,150122,          597.2170 ,   .25,            1.4930 ,EFD_ECO_012215                                                                               
EFD014111830, 11873,  175,150988         ,AP310095  ,150122,        28398.9360 ,   .25,           70.9973 ,EFD_ECO_012215                                                                               
EFD014111831, 11873,  108,154266         ,AP310095  ,150122,        70234.5210 ,   .25,          175.5863 ,EFD_ECO_012215                                                                               
EFD014111832, 11873,  108,154267         ,AP310095  ,150122,         1210.9110 ,   .25,            3.0272 ,EFD_ECO_012215                                                                               
EFD014111833, 11873,  108,154268         ,AP310095  ,150122,          151.6220 ,   .25,             .3790 ,EFD_ECO_012215                                                                               
EFD014111834, 11873,  115,154269         ,AP310095  ,150122,        31239.0880 ,   .25,           78.0977 ,EFD_ECO_012215                                                                               
EFD014111835, 11873,  115,154271         ,AP310095  ,150122,           54.1320 ,   .25,             .1353 ,EFD_ECO_012215                                                                               
EFD014111836, 11873,  735,154272         ,AP310095  ,150122,         3901.4490 ,   .25,            9.7536 ,EFD_ECO_012215                                                                               
EFD014111837, 11873,  735,154273         ,AP310095  ,150122,          212.8900 ,   .25,             .5322 ,EFD_ECO_012215                                                                               
EFD014111838, 11873,  735,154275         ,AP310095  ,150122,          126.8840 ,   .25,             .3172 ,EFD_ECO_012215                                                                               
EFD014111839, 11873,  302,154276         ,AP310095  ,150122,       141560.4650 ,   .25,          353.9011 ,EFD_ECO_012215                                                                               
EFD014111840, 11873,  302,154277         ,AP310095  ,150122,         1328.2910 ,   .25,            3.3207 ,EFD_ECO_012215                                                                               
EFD014111841, 11873,  302,154278         ,AP310095  ,150122,          670.5890 ,   .25,            1.6764 ,EFD_ECO_012215                                                                               
EFD014111842, 11873,  255,154279         ,AP310095  ,150122,        25782.7900 ,   .25,           64.4569 ,EFD_ECO_012215                                                                               
EFD014111843, 11873,  255,154280         ,AP310095  ,150122,          130.2520 ,   .25,             .3256 ,EFD_ECO_012215                                                                               
EFD014111844, 11873,  289,154282         ,AP310095  ,150122,        16418.7260 ,   .25,           41.0468 ,EFD_ECO_012215                                                                               
EFD014111845, 11873,  238,154285         ,AP310095  ,150122,        56705.2310 ,   .25,          141.7630 ,EFD_ECO_012215                                                                               
EFD014111846, 11873,  238,154286         ,AP310095  ,150122,         3253.2830 ,   .25,            8.1332 ,EFD_ECO_012215                                                                               
EFD014111847, 11873,  238,154287         ,AP310095  ,150122,          845.0900 ,   .25,            2.1127 ,EFD_ECO_012215                                                                               
EFD014111848, 11873,  108,154345         ,AP310095  ,150122,        91616.1160 ,   .25,          229.0402 ,EFD_ECO_012215                                                                               
EFD014111849, 11873,  108,154346         ,AP310095  ,150122,         2457.5440 ,   .25,            6.1438 ,EFD_ECO_012215                                                                               
EFD014111850, 11873,  108,154347         ,AP310095  ,150122,         8533.0750 ,   .25,           21.3326 ,EFD_ECO_012215                                                                               
EFD014111851, 11873,  302,154350         ,AP310095  ,150122,        92070.8690 ,   .25,          230.1771 ,EFD_ECO_012215                                                                               
EFD014111852, 11873,  302,154351         ,AP310095  ,150122,          166.5690 ,   .25,             .4164 ,EFD_ECO_012215                                                                               
EFD014111853, 11873,  115,154355         ,AP310095  ,150122,        90487.5390 ,   .25,          226.2188 ,EFD_ECO_012215                                                                               
EFD014111854, 11873,  255,154358         ,AP310095  ,150122,        19676.1400 ,   .25,           49.1903 ,EFD_ECO_012215                                                                               
EFD014111855, 11873,  238,154361         ,AP310095  ,150122,        57998.3230 ,   .25,          144.9958 ,EFD_ECO_012215                                                                               
EFD014111856, 11873,  238,154362         ,AP310095  ,150122,          439.8960 ,   .25,            1.0997 ,EFD_ECO_012215                                                                               
EFD014111857, 11873,  238,154363         ,AP310095  ,150122,          523.4560 ,   .25,            1.3086 ,EFD_ECO_012215                                                                               
EFD014111858, 11873,  289,154364         ,AP310095  ,150122,        11676.2430 ,   .25,           29.1906 ,EFD_ECO_012215                                                                               
EFD014111859, 11873,  289,154365         ,AP310095  ,150122,          132.4840 ,   .25,             .3312 ,EFD_ECO_012215                                                                               
EFD014111860, 11873,  735,154367         ,AP310095  ,150122,        24262.1030 ,   .25,           60.6552 ,EFD_ECO_012215                                                                               
EFD014111861, 11873,  735,154368         ,AP310095  ,150122,          125.1770 ,   .25,             .3129 ,EFD_ECO_012215                                                                               
EFD014111862, 11873,  269,155462         ,AP310095  ,150122,        18103.9830 ,   .25,           45.2599 ,EFD_ECO_012215                                                                               
EFD014111863, 11873,  269,155502         ,AP310095  ,150122,          990.3150 ,   .25,            2.4757 ,EFD_ECO_012215                                                                               
EFD014111864, 11873,  269,155503         ,AP310095  ,150122,         1412.9530 ,   .25,            3.5323 ,EFD_ECO_012215                                                                               
EFD014111865, 11873,  291,155504         ,AP310095  ,150122,         3820.7500 ,   .25,            9.5518 ,EFD_ECO_012215                                                                               
EFD014111866, 11873,  291,155508         ,AP310095  ,150122,         1972.8780 ,   .25,            4.9321 ,EFD_ECO_012215                                                                               
EFD014111867, 11873,  291,155513         ,AP310095  ,150122,         3597.6470 ,   .25,            8.9941 ,EFD_ECO_012215                                                                               
EFD014111868, 11873,  269,155744         ,AP310095  ,150122,         2633.4760 ,   .25,            6.5836 ,EFD_ECO_012215                                                                               
EFD014111869, 11873,  269,155746         ,AP310095  ,150122,         1484.1960 ,   .25,            3.7104 ,EFD_ECO_012215                                                                               
EFD014111870, 11873,  269,155777         ,AP310095  ,150122,        15404.3150 ,   .25,           38.5107 ,EFD_ECO_012215                                                                               
EFD014111871, 11873,  291,155779         ,AP310095  ,150122,         2801.1400 ,   .25,            7.0028 ,EFD_ECO_012215                                                                               
EFD014111872, 11873,  291,155780         ,AP310095  ,150122,         2358.4970 ,   .25,            5.8962 ,EFD_ECO_012215                                                                               
EFD014111873, 11873,  291,155781         ,AP310095  ,150122,         6365.4160 ,   .25,           15.9135 ,EFD_ECO_012215                                                                               
EFD014111874, 11873,  177,156123         ,AP310095  ,150122,        59614.2220 ,   .25,          149.0355 ,EFD_ECO_012215                                                                               
EFD014111875, 11873,  187,156146         ,AP310095  ,150122,        98312.2150 ,   .25,          245.7805 ,EFD_ECO_012215                                                                               
EFD014111876, 11873,  171,156162         ,AP310095  ,150122,        42883.7340 ,   .25,          107.2093 ,EFD_ECO_012215                                                                               
EFD014111877, 11873,  177,156165         ,AP310095  ,150122,          521.1640 ,   .25,            1.3029 ,EFD_ECO_012215                                                                               
EFD014111878, 11873,  187,156169         ,AP310095  ,150122,        13285.7190 ,   .25,           33.2142 ,EFD_ECO_012215                                                                               
EFD014111879, 11873,  171,156181         ,AP310095  ,150122,          576.3390 ,   .25,            1.4408 ,EFD_ECO_012215                                                                               
EFD014111880, 11873,  177,156186         ,AP310095  ,150122,          334.5100 ,   .25,             .8362 ,EFD_ECO_012215                                                                               
EFD014111881, 11873,  187,156187         ,AP310095  ,150122,         1685.2630 ,   .25,            4.2131 ,EFD_ECO_012215                                                                               
EFD014111882, 11873,  213,156189         ,AP310095  ,150122,          116.3940 ,   .25,             .2909 ,EFD_ECO_012215                                                                               
EFD014111883, 11873,  171,156196         ,AP310095  ,150122,          652.2380 ,   .25,            1.6305 ,EFD_ECO_012215                                                                               
EFD014111884, 11873,  177,156198         ,AP310095  ,150122,       143377.7140 ,   .25,          358.4442 ,EFD_ECO_012215                                                                               
EFD014111885, 11873,  187,156199         ,AP310095  ,150122,       125084.1010 ,   .25,          312.7102 ,EFD_ECO_012215                                                                               
EFD014111886, 11873,  171,156201         ,AP310095  ,150122,        65240.5170 ,   .25,          163.1012 ,EFD_ECO_012215                                                                               
EFD014111887, 11873,  177,156203         ,AP310095  ,150122,         4366.4710 ,   .25,           10.9161 ,EFD_ECO_012215                                                                               
EFD014111888, 11873,  187,156205         ,AP310095  ,150122,         7793.8410 ,   .25,           19.4846 ,EFD_ECO_012215                                                                               
EFD014111889, 11873,  171,156206         ,AP310095  ,150122,         1856.1510 ,   .25,            4.6403 ,EFD_ECO_012215                                                                               
EFD014111890, 11873,  177,156207         ,AP310095  ,150122,        10327.0170 ,   .25,           25.8175 ,EFD_ECO_012215                                                                               
EFD014111891, 11873,  187,156208         ,AP310095  ,150122,        43384.4750 ,   .25,          108.4611 ,EFD_ECO_012215                                                                               
EFD014111892, 11873,  221,157725         ,AP310095  ,150122,        26390.3980 ,   .25,           65.9759 ,EFD_ECO_012215                                                                               
EFD014111893, 11873,  221,157726         ,AP310095  ,150122,          324.0790 ,   .25,             .8101 ,EFD_ECO_012215                                                                               
EFD014111894, 11873,  221,157727         ,AP310095  ,150122,          719.5950 ,   .25,            1.7989 ,EFD_ECO_012215                                                                               
EFD014111895, 11873,  221,157728         ,AP310095  ,150122,        29141.7730 ,   .25,           72.8544 ,EFD_ECO_012215                                                                               
EFD014111896, 11873,  221,157729         ,AP310095  ,150122,          474.5470 ,   .25,            1.1863 ,EFD_ECO_012215                                                                               
EFD014111897, 11873,  221,157730         ,AP310095  ,150122,          158.2760 ,   .25,             .3956 ,EFD_ECO_012215                                                                               
EFD014111898, 11873,  401,42957          ,AP310095  ,150122,            4.7500 ,   .25,             .0118 ,EFD_ECO_012215                                                                               
EFD014111899, 11873,  101,69528          ,AP310095  ,150122,          108.7170 ,   .25,             .2717 ,EFD_ECO_012215                                                                               
EFD014111900, 11873,  108,69531          ,AP310095  ,150122,           59.8400 ,   .25,             .1496 ,EFD_ECO_012215                                                                               
EFD014111901, 11873,  101,77880          ,AP310095  ,150122,       373756.2780 ,   .25,          934.3906 ,EFD_ECO_012215                                                                               
EFD014111902, 11873,  109,77887          ,AP310095  ,150122,       127202.8610 ,   .25,          318.0071 ,EFD_ECO_012215                                                                               
EFD014111903, 11873,  110,77898          ,AP310095  ,150122,       297861.9890 ,   .25,          744.6549 ,EFD_ECO_012215                                                                               
EFD014111904, 11873,  113,77902          ,AP310095  ,150122,        74221.2400 ,   .25,          185.5531 ,EFD_ECO_012215                                                                               
EFD014111905, 11873,  401,77903          ,AP310095  ,150122,       110942.9470 ,   .25,          277.3573 ,EFD_ECO_012215                                                                               
EFD014111906, 11873,  118,77904          ,AP310095  ,150122,       205344.0530 ,   .25,          513.3601 ,EFD_ECO_012215                                                                               
EFD014111907, 11873,  128,77906          ,AP310095  ,150122,        96111.8260 ,   .25,          240.2795 ,EFD_ECO_012215                                                                               
EFD014111908, 11873,  101,96282          ,AP310095  ,150122,        16599.5390 ,   .25,           41.4988 ,EFD_ECO_012215                                                                               
EFD014111909, 11873,  101,96283          ,AP310095  ,150122,          356.8280 ,   .25,             .8920 ,EFD_ECO_012215                                                                               
EFD014111910, 11873,  128,96360          ,AP310095  ,150122,         3028.5550 ,   .25,            7.5713 ,EFD_ECO_012215                                                                               
EFD014111911, 11873,  401,96362          ,AP310095  ,150122,          432.7350 ,   .25,            1.0818 ,EFD_ECO_012215                                                                               
EFD014111912, 11873,  110,96477          ,AP310095  ,150122,         8506.3850 ,   .25,           21.2659 ,EFD_ECO_012215                                                                               
EFD014111913, 11873,  113,96520          ,AP310095  ,150122,         2368.3320 ,   .25,            5.9208 ,EFD_ECO_012215                                                                               
EFD014111914, 11873,  128,96522          ,AP310095  ,150122,        55850.4700 ,   .25,          139.6261 ,EFD_ECO_012215                                                                               
EFD014111915, 11873,  401,96524          ,AP310095  ,150122,        23305.9860 ,   .25,           58.2649 ,EFD_ECO_012215                                                                               
EFD014111916, 14485,  185,108153         ,AP310095  ,150122,         1800.6970 ,   .25,            4.5017 ,EFD_ECO_012215                                                                               
EFD014111917, 14485,  147,120591         ,AP310095  ,150122,       142864.9260 ,   .25,          357.1623 ,EFD_ECO_012215                                                                               
EFD014111918, 14485,  166,120592         ,AP310095  ,150122,          345.6050 ,   .25,             .8640 ,EFD_ECO_012215                                                                               
EFD014111919, 14485,  711,120593         ,AP310095  ,150122,         2518.3970 ,   .25,            6.2959 ,EFD_ECO_012215                                                                               
EFD014111920, 14485,  104,142189         ,AP310095  ,150122,             .9400 ,   .25,             .0023 ,EFD_ECO_012215                                                                               
EFD014111921, 14485,  122,44994          ,AP310095  ,150122,        71528.9570 ,   .25,          178.8223 ,EFD_ECO_012215                                                                               
EFD014111922, 14485,  102,44995          ,AP310095  ,150122,        95226.8320 ,   .25,          238.0670 ,EFD_ECO_012215                                                                               
EFD014111923, 14485,  121,44996          ,AP310095  ,150122,        67809.9120 ,   .25,          169.5247 ,EFD_ECO_012215                                                                               
EFD014111924, 14485,  112,44997          ,AP310095  ,150122,        87258.5430 ,   .25,          218.1463 ,EFD_ECO_012215                                                                               
EFD014111925, 14485,  118,44998          ,AP310095  ,150122,       162246.5850 ,   .25,          405.6164 ,EFD_ECO_012215                                                                               
EFD014111926, 14485,  111,44999          ,AP310095  ,150122,        64820.1920 ,   .25,          162.0504 ,EFD_ECO_012215                                                                               
EFD014111927, 14485,  109,45000          ,AP310095  ,150122,        68543.3240 ,   .25,          171.3583 ,EFD_ECO_012215                                                                               
EFD014111928, 14485,  119,45001          ,AP310095  ,150122,        26744.4240 ,   .25,           66.8610 ,EFD_ECO_012215                                                                               
EFD014111929, 14485,  101,45002          ,AP310095  ,150122,       117522.7160 ,   .25,          293.8067 ,EFD_ECO_012215                                                                               
EFD014111930, 14485,  135,45059          ,AP310095  ,150122,        92377.6230 ,   .25,          230.9440 ,EFD_ECO_012215                                                                               
EFD014111931, 14485,  718,59389          ,AP310095  ,150122,         1634.5190 ,   .25,            4.0862 ,EFD_ECO_012215                                                                               
EFD014111932, 14485,  151,69241          ,AP310095  ,150122,       109056.7700 ,   .25,          272.6419 ,EFD_ECO_012215                                                                               
EFD014111933, 15098,  122,112180         ,AP310095  ,150122,        11015.5530 ,   .25,           27.5388 ,EFD_ECO_012215                                                                               
EFD014111934, 15098,  122,112184         ,AP310095  ,150122,        32684.9690 ,   .25,           81.7124 ,EFD_ECO_012215                                                                               
EFD014111935, 15098,  110,138798         ,AP310095  ,150122,        15816.0550 ,   .25,           39.5401 ,EFD_ECO_012215                                                                               
EFD014111936, 15098,  116,138799         ,AP310095  ,150122,         9703.1070 ,   .25,           24.2577 ,EFD_ECO_012215                                                                               
EFD014111937, 15098,  128,138800         ,AP310095  ,150122,         8814.1180 ,   .25,           22.0352 ,EFD_ECO_012215                                                                               
EFD014111938, 15098,  717,138801         ,AP310095  ,150122,        13760.8900 ,   .25,           34.4022 ,EFD_ECO_012215                                                                               
EFD014111939, 15098,  101,140421         ,AP310095  ,150122,        16617.1730 ,   .25,           41.5429 ,EFD_ECO_012215                                                                               
EFD014111940, 15098,  101,90490          ,AP310095  ,150122,        15384.4720 ,   .25,           38.4611 ,EFD_ECO_012215                                                                               
EFD014111941, 15098,  101,90491          ,AP310095  ,150122,        66484.7310 ,   .25,          166.2118 ,EFD_ECO_012215                                                                               
EFD014111942, 15098,  110,90493          ,AP310095  ,150122,        17696.9340 ,   .25,           44.2423 ,EFD_ECO_012215                                                                               
EFD014111943, 15098,  110,90494          ,AP310095  ,150122,        62764.1990 ,   .25,          156.9104 ,EFD_ECO_012215                                                                               
EFD014111944, 15098,  116,90495          ,AP310095  ,150122,         7477.9530 ,   .25,           18.6948 ,EFD_ECO_012215                                                                               
EFD014111945, 15098,  116,90496          ,AP310095  ,150122,        20682.6220 ,   .25,           51.7065 ,EFD_ECO_012215                                                                               
EFD014111946, 15098,  128,90497          ,AP310095  ,150122,        10075.2620 ,   .25,           25.1881 ,EFD_ECO_012215                                                                               
EFD014111947, 15098,  128,90498          ,AP310095  ,150122,        64507.3420 ,   .25,          161.2683 ,EFD_ECO_012215                                                                               
EFD014111948, 15098,  717,90499          ,AP310095  ,150122,         7963.7700 ,   .25,           19.9094 ,EFD_ECO_012215                                                                               
EFD014111949, 15098,  717,90500          ,AP310095  ,150122,        38951.9660 ,   .25,           97.3799 ,EFD_ECO_012215                                                                               
EFD014111950, 13792,  147,123067         ,AP310095  ,150122,         6886.2230 ,   .25,           17.2155 ,EFD_ECO_012215                                                                               
EFD014111951, 13792,  147,123069         ,AP310095  ,150122,        67158.7110 ,   .25,          167.8967 ,EFD_ECO_012215                                                                               
EFD014111952, 13792,  840,123070         ,AP310095  ,150122,         5848.6240 ,   .25,           14.6215 ,EFD_ECO_012215                                                                               
EFD014111953, 13792,  840,123072         ,AP310095  ,150122,        55538.4940 ,   .25,          138.8462 ,EFD_ECO_012215                                                                               
EFD014111954, 13792,  131,138818         ,AP310095  ,150122,        14962.8770 ,   .25,           37.4071 ,EFD_ECO_012215                                                                               
EFD014111955, 13792,  147,138823         ,AP310095  ,150122,        16571.3500 ,   .25,           41.4283 ,EFD_ECO_012215                                                                               
EFD014111956, 13792,  840,138824         ,AP310095  ,150122,        10967.4200 ,   .25,           27.4185 ,EFD_ECO_012215                                                                               
EFD014111957, 13792,  712,138994         ,AP310095  ,150122,         6444.6550 ,   .25,           16.1116 ,EFD_ECO_012215                                                                               
EFD014111958, 13792,  177,145946         ,AP310095  ,150122,        14062.2430 ,   .25,           35.1556 ,EFD_ECO_012215                                                                               
EFD014111959, 13792,  177,145947         ,AP310095  ,150122,        24574.3830 ,   .25,           61.4359 ,EFD_ECO_012215                                                                               
EFD014111960, 13792,  177,145949         ,AP310095  ,150122,        61578.8490 ,   .25,          153.9471 ,EFD_ECO_012215                                                                               
EFD014111961, 13792,  712,64335          ,AP310095  ,150122,        26567.8810 ,   .25,           66.4197 ,EFD_ECO_012215                                                                               
EFD014111962, 13792,  712,66681          ,AP310095  ,150122,         3255.0500 ,   .25,            8.1376 ,EFD_ECO_012215                                                                               
EFD014111963, 13792,  131,94201          ,AP310095  ,150122,         8217.1200 ,   .25,           20.5428 ,EFD_ECO_012215                                                                               
EFD014111964, 13792,  131,94202          ,AP310095  ,150122,        41403.3230 ,   .25,          103.5083 ,EFD_ECO_012215                                                                               
EFD014111965, 14057,  125,138807         ,AP310095  ,150122,        20300.4400 ,   .25,           50.7511 ,EFD_ECO_012215                                                                               
EFD014111966, 14057,  126,138808         ,AP310095  ,150122,        16697.8520 ,   .25,           41.7446 ,EFD_ECO_012215                                                                               
EFD014111967, 14057,  725,138810         ,AP310095  ,150122,        21540.5060 ,   .25,           53.8512 ,EFD_ECO_012215                                                                               
EFD014111968, 14057,  125,47499          ,AP310095  ,150122,        16684.7180 ,   .25,           41.7117 ,EFD_ECO_012215                                                                               
EFD014111969, 14057,  126,47500          ,AP310095  ,150122,        10780.2980 ,   .25,           26.9507 ,EFD_ECO_012215                                                                               
EFD014111970, 14057,  125,52175          ,AP310095  ,150122,        64255.1960 ,   .25,          160.6379 ,EFD_ECO_012215                                                                               
EFD014111971, 14057,  126,52177          ,AP310095  ,150122,        46038.7780 ,   .25,          115.0969 ,EFD_ECO_012215                                                                               
EFD014111972, 14057,  725,89021          ,AP310095  ,150122,        15456.8550 ,   .25,           38.6421 ,EFD_ECO_012215                                                                               
EFD014111973, 14057,  725,89022          ,AP310095  ,150122,        93339.3160 ,   .25,          233.3482 ,EFD_ECO_012215                                                                               
EFD014111974, 14057,  126,99254          ,AP310095  ,150122,             .9500 ,   .25,             .0023 ,EFD_ECO_012215                                                                               
EFD014111975, 14694,  135,138830         ,AP310095  ,150122,        20527.8900 ,   .25,           51.3197 ,EFD_ECO_012215                                                                               
EFD014111976, 14694,  111,138831         ,AP310095  ,150122,         9721.8930 ,   .25,           24.3047 ,EFD_ECO_012215                                                                               
EFD014111977, 14694,  279,142644         ,AP310095  ,150122,          216.0000 ,   .25,             .5400 ,EFD_ECO_012215                                                                               
EFD014111978, 14694,  135,47512          ,AP310095  ,150122,        20131.7410 ,   .25,           50.3293 ,EFD_ECO_012215                                                                               
EFD014111979, 14694,  135,52185          ,AP310095  ,150122,        64706.1090 ,   .25,          161.7652 ,EFD_ECO_012215                                                                               
EFD014111980, 14694,  111,73180          ,AP310095  ,150122,         9198.6450 ,   .25,           22.9966 ,EFD_ECO_012215                                                                               
EFD014111981, 14694,  111,73181          ,AP310095  ,150122,        15704.3410 ,   .25,           39.2608 ,EFD_ECO_012215                                                                               
EFD014111982, 14016,  701,138788         ,AP310095  ,150122,        21540.0570 ,   .25,           53.8501 ,EFD_ECO_012215                                                                               
EFD014111983, 14016,  706,138789         ,AP310095  ,150122,        27400.9100 ,   .25,           68.5022 ,EFD_ECO_012215                                                                               
EFD014111984, 14016,  709,138790         ,AP310095  ,150122,        14289.2100 ,   .25,           35.7230 ,EFD_ECO_012215                                                                               
EFD014111985, 14016,  166,138791         ,AP310095  ,150122,         6707.3580 ,   .25,           16.7683 ,EFD_ECO_012215                                                                               
EFD014111986, 14016,  265,146132         ,AP310095  ,150122,         7198.7250 ,   .25,           17.9968 ,EFD_ECO_012215                                                                               
EFD014111987, 14016,  265,146133         ,AP310095  ,150122,        12318.5030 ,   .25,           30.7962 ,EFD_ECO_012215                                                                               
EFD014111988, 14016,  265,146135         ,AP310095  ,150122,        14753.1760 ,   .25,           36.8829 ,EFD_ECO_012215                                                                               
EFD014111989, 14016,  701,65453          ,AP310095  ,150122,        22972.5580 ,   .25,           57.4313 ,EFD_ECO_012215                                                                               
EFD014111990, 14016,  166,89023          ,AP310095  ,150122,         6495.3400 ,   .25,           16.2383 ,EFD_ECO_012215                                                                               
EFD014111991, 14016,  166,89025          ,AP310095  ,150122,         6294.5520 ,   .25,           15.7363 ,EFD_ECO_012215                                                                               
EFD014111992, 14016,  701,90480          ,AP310095  ,150122,        14478.2910 ,   .25,           36.1957 ,EFD_ECO_012215                                                                               
EFD014111993, 14016,  706,90481          ,AP310095  ,150122,        14142.9690 ,   .25,           35.3574 ,EFD_ECO_012215                                                                               
EFD014111994, 14016,  706,90483          ,AP310095  ,150122,        36189.6210 ,   .25,           90.4740 ,EFD_ECO_012215                                                                               
EFD014111995, 14016,  709,90485          ,AP310095  ,150122,         9343.3460 ,   .25,           23.3583 ,EFD_ECO_012215                                                                               
EFD014111996, 14016,  709,90487          ,AP310095  ,150122,        20697.6270 ,   .25,           51.7440 ,EFD_ECO_012215                                                                               
EFD014111997, 14441,  126,142224         ,AP310095  ,150122,        10826.0030 ,   .25,           27.0650 ,EFD_ECO_012215                                                                               
EFD014111998, 14441,  274,146381         ,AP310095  ,150122,        26467.7040 ,   .25,           66.1692 ,EFD_ECO_012215                                                                               
EFD014111999, 14441,  256,146391         ,AP310095  ,150122,       115132.0440 ,   .25,          287.8301 ,EFD_ECO_012215                                                                               
EFD014112000, 14441,  274,147333         ,AP310095  ,150122,        72273.3470 ,   .25,          180.6833 ,EFD_ECO_012215                                                                               
EFD014112001, 14441,  256,147370         ,AP310095  ,150122,         7498.1420 ,   .25,           18.7453 ,EFD_ECO_012215                                                                               
EFD014112002, 14441,  256,147371         ,AP310095  ,150122,        21281.1900 ,   .25,           53.2029 ,EFD_ECO_012215                                                                               
EFD014112003, 14441,  256,149725         ,AP310095  ,150122,        96689.2490 ,   .25,          241.7231 ,EFD_ECO_012215                                                                               
EFD014112004, 14441,  109,60621          ,AP310095  ,150122,        34510.4700 ,   .25,           86.2761 ,EFD_ECO_012215                                                                               
EFD014112005, 14441,  131,60633          ,AP310095  ,150122,        77000.4850 ,   .25,          192.5012 ,EFD_ECO_012215                                                                               
EFD014112006, 14441,  126,60641          ,AP310095  ,150122,        49291.7600 ,   .25,          123.2294 ,EFD_ECO_012215                                                                               
EFD014112007, 14441,  109,67824          ,AP310095  ,150122,         4104.9830 ,   .25,           10.2624 ,EFD_ECO_012215                                                                               
EFD014112008, 14441,  126,67826          ,AP310095  ,150122,         2863.6180 ,   .25,            7.1590 ,EFD_ECO_012215                                                                               
EFD014112009, 14441,  109,67827          ,AP310095  ,150122,         2507.9260 ,   .25,            6.2698 ,EFD_ECO_012215                                                                               
EFD014112010, 14441,  131,67945          ,AP310095  ,150122,         3038.4500 ,   .25,            7.5961 ,EFD_ECO_012215                                                                               
EFD014112011, 14441,  126,67946          ,AP310095  ,150122,         8128.0430 ,   .25,           20.3201 ,EFD_ECO_012215                                                                               
EFD014112012, 14441,  131,67948          ,AP310095  ,150122,        14857.6220 ,   .25,           37.1440 ,EFD_ECO_012215                                                                               
EFD014112013, 14441,  109,67950          ,AP310095  ,150122,        35156.4870 ,   .25,           87.8912 ,EFD_ECO_012215                                                                               
EFD014112014, 14441,  131,67952          ,AP310095  ,150122,        52706.6980 ,   .25,          131.7667 ,EFD_ECO_012215                                                                               
EFD014112015, 14441,  126,67953          ,AP310095  ,150122,        73563.5490 ,   .25,          183.9088 ,EFD_ECO_012215                                                                               
EFD014112016, 14538,  177,101875         ,AP310095  ,150122,       179135.5930 ,   .25,          447.8389 ,EFD_ECO_012215                                                                               
EFD014112017, 14538,  177,101877         ,AP310095  ,150122,       105079.8660 ,   .25,          262.6996 ,EFD_ECO_012215                                                                               
EFD014112018, 14538,  735,105370         ,AP310095  ,150122,       101232.6890 ,   .25,          253.0817 ,EFD_ECO_012215                                                                               
EFD014112019, 14538,  735,105372         ,AP310095  ,150122,        28890.7130 ,   .25,           72.2267 ,EFD_ECO_012215                                                                               
EFD014112020, 14538,  225,112951         ,AP310095  ,150122,        31290.2590 ,   .25,           78.2256 ,EFD_ECO_012215                                                                               
EFD014112021, 14538,  221,112953         ,AP310095  ,150122,        29450.9770 ,   .25,           73.6274 ,EFD_ECO_012215                                                                               
EFD014112022, 14538,  216,112957         ,AP310095  ,150122,       100729.7400 ,   .25,          251.8243 ,EFD_ECO_012215                                                                               
EFD014112023, 14538,  225,112966         ,AP310095  ,150122,        18067.8870 ,   .25,           45.1697 ,EFD_ECO_012215                                                                               
EFD014112024, 14538,  221,112967         ,AP310095  ,150122,        15002.4830 ,   .25,           37.5062 ,EFD_ECO_012215                                                                               
EFD014112025, 14538,  216,112968         ,AP310095  ,150122,        67054.2060 ,   .25,          167.6355 ,EFD_ECO_012215                                                                               
EFD014112026, 14538,  225,112975         ,AP310095  ,150122,          558.8000 ,   .25,            1.3970 ,EFD_ECO_012215                                                                               
EFD014112027, 14538,  216,112977         ,AP310095  ,150122,          836.3190 ,   .25,            2.0907 ,EFD_ECO_012215                                                                               
EFD014112028, 14538,  184,117215         ,AP310095  ,150122,        63340.9990 ,   .25,          158.3524 ,EFD_ECO_012215                                                                               
EFD014112029, 14538,  184,117217         ,AP310095  ,150122,        25025.2660 ,   .25,           62.5631 ,EFD_ECO_012215                                                                               
EFD014112030, 14538,  186,117491         ,AP310095  ,150122,        78570.0710 ,   .25,          196.4251 ,EFD_ECO_012215                                                                               
EFD014112031, 14538,  186,117493         ,AP310095  ,150122,        32328.6660 ,   .25,           80.8216 ,EFD_ECO_012215                                                                               
