Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014299813, 14016,  166,89023          ,AP288994  ,150315,         6083.5890 ,   .25,           15.2089 ,EFD_ECO_031515                                                                               
EFD014299814, 14016,  166,89025          ,AP288994  ,150315,         5977.5190 ,   .25,           14.9437 ,EFD_ECO_031515                                                                               
EFD014299815, 14016,  701,90480          ,AP288994  ,150315,        11305.9850 ,   .25,           28.2649 ,EFD_ECO_031515                                                                               
EFD014299816, 14016,  706,90481          ,AP288994  ,150315,        12462.0010 ,   .25,           31.1550 ,EFD_ECO_031515                                                                               
EFD014299817, 14016,  706,90483          ,AP288994  ,150315,        48853.9400 ,   .25,          122.1348 ,EFD_ECO_031515                                                                               
EFD014299818, 14016,  709,90485          ,AP288994  ,150315,         7952.6200 ,   .25,           19.8815 ,EFD_ECO_031515                                                                               
EFD014299819, 14016,  709,90487          ,AP288994  ,150315,        20915.7080 ,   .25,           52.2892 ,EFD_ECO_031515                                                                               
EFD014299820, 14441,  126,142224         ,AP288994  ,150315,         8742.8580 ,   .25,           21.8571 ,EFD_ECO_031515                                                                               
EFD014299821, 14441,  274,146381         ,AP288994  ,150315,        42406.0510 ,   .25,          106.0151 ,EFD_ECO_031515                                                                               
EFD014299822, 14441,  256,146391         ,AP288994  ,150315,       138741.0270 ,   .25,          346.8525 ,EFD_ECO_031515                                                                               
EFD014299823, 14441,  274,147333         ,AP288994  ,150315,        93449.9390 ,   .25,          233.6248 ,EFD_ECO_031515                                                                               
EFD014299824, 14441,  256,147370         ,AP288994  ,150315,        10199.4020 ,   .25,           25.4985 ,EFD_ECO_031515                                                                               
EFD014299825, 14441,  256,147371         ,AP288994  ,150315,        23417.1610 ,   .25,           58.5429 ,EFD_ECO_031515                                                                               
EFD014299826, 14441,  256,149725         ,AP288994  ,150315,        92422.7990 ,   .25,          231.0569 ,EFD_ECO_031515                                                                               
EFD014299827, 14441,  109,60621          ,AP288994  ,150315,        30954.0450 ,   .25,           77.3851 ,EFD_ECO_031515                                                                               
EFD014299828, 14441,  131,60633          ,AP288994  ,150315,       108425.4820 ,   .25,          271.0637 ,EFD_ECO_031515                                                                               
EFD014299829, 14441,  126,60641          ,AP288994  ,150315,        77003.1660 ,   .25,          192.5079 ,EFD_ECO_031515                                                                               
EFD014299830, 14441,  126,67826          ,AP288994  ,150315,        26065.8430 ,   .25,           65.1646 ,EFD_ECO_031515                                                                               
EFD014299831, 14441,  109,67827          ,AP288994  ,150315,         3397.3750 ,   .25,            8.4934 ,EFD_ECO_031515                                                                               
EFD014299832, 14441,  131,67945          ,AP288994  ,150315,         4570.0930 ,   .25,           11.4252 ,EFD_ECO_031515                                                                               
EFD014299833, 14441,  126,67946          ,AP288994  ,150315,        15543.5360 ,   .25,           38.8588 ,EFD_ECO_031515                                                                               
EFD014299834, 14441,  131,67948          ,AP288994  ,150315,         8675.6700 ,   .25,           21.6891 ,EFD_ECO_031515                                                                               
EFD014299835, 14441,  109,67950          ,AP288994  ,150315,        62301.9720 ,   .25,          155.7549 ,EFD_ECO_031515                                                                               
EFD014299836, 14441,  131,67952          ,AP288994  ,150315,        56565.2140 ,   .25,          141.4130 ,EFD_ECO_031515                                                                               
EFD014299837, 14441,  126,67953          ,AP288994  ,150315,        86616.0500 ,   .25,          216.5401 ,EFD_ECO_031515                                                                               
EFD014299838, 14538,  177,101875         ,AP288994  ,150315,       189671.0540 ,   .25,          474.1776 ,EFD_ECO_031515                                                                               
EFD014299839, 14538,  177,101877         ,AP288994  ,150315,       131563.5100 ,   .25,          328.9087 ,EFD_ECO_031515                                                                               
EFD014299840, 14538,  177,101878         ,AP288994  ,150315,          300.9600 ,   .25,             .7524 ,EFD_ECO_031515                                                                               
EFD014299841, 14538,  735,105370         ,AP288994  ,150315,        88868.9730 ,   .25,          222.1724 ,EFD_ECO_031515                                                                               
EFD014299842, 14538,  735,105372         ,AP288994  ,150315,        28339.6580 ,   .25,           70.8491 ,EFD_ECO_031515                                                                               
EFD014299843, 14538,  225,112951         ,AP288994  ,150315,        36986.7750 ,   .25,           92.4669 ,EFD_ECO_031515                                                                               
EFD014299844, 14538,  221,112953         ,AP288994  ,150315,        34462.9480 ,   .25,           86.1573 ,EFD_ECO_031515                                                                               
EFD014299845, 14538,  216,112957         ,AP288994  ,150315,       150953.5890 ,   .25,          377.3839 ,EFD_ECO_031515                                                                               
EFD014299846, 14538,  221,112962         ,AP288994  ,150315,         3728.1180 ,   .25,            9.3202 ,EFD_ECO_031515                                                                               
EFD014299847, 14538,  225,112966         ,AP288994  ,150315,         9286.5060 ,   .25,           23.2162 ,EFD_ECO_031515                                                                               
EFD014299848, 14538,  221,112967         ,AP288994  ,150315,        19100.0190 ,   .25,           47.7500 ,EFD_ECO_031515                                                                               
EFD014299849, 14538,  216,112968         ,AP288994  ,150315,        91298.4100 ,   .25,          228.2460 ,EFD_ECO_031515                                                                               
EFD014299850, 14538,  225,112975         ,AP288994  ,150315,          246.4000 ,   .25,             .6160 ,EFD_ECO_031515                                                                               
EFD014299851, 14538,  216,112977         ,AP288994  ,150315,         5605.9710 ,   .25,           14.0149 ,EFD_ECO_031515                                                                               
EFD014299852, 14538,  184,117215         ,AP288994  ,150315,        69292.8130 ,   .25,          173.2320 ,EFD_ECO_031515                                                                               
EFD014299853, 14538,  184,117217         ,AP288994  ,150315,        26629.0890 ,   .25,           66.5727 ,EFD_ECO_031515                                                                               
EFD014299854, 14538,  186,117491         ,AP288994  ,150315,        72487.5600 ,   .25,          181.2189 ,EFD_ECO_031515                                                                               
EFD014299855, 14538,  186,117493         ,AP288994  ,150315,        38190.3090 ,   .25,           95.4757 ,EFD_ECO_031515                                                                               
EFD014299856, 14538,  186,117494         ,AP288994  ,150315,          722.5700 ,   .25,            1.8064 ,EFD_ECO_031515                                                                               
EFD014299857, 14538,  241,123106         ,AP288994  ,150315,        29926.9530 ,   .25,           74.8173 ,EFD_ECO_031515                                                                               
EFD014299858, 14538,  241,123110         ,AP288994  ,150315,        29956.9660 ,   .25,           74.8924 ,EFD_ECO_031515                                                                               
EFD014299859, 14538,  213,132574         ,AP288994  ,150315,        75739.5720 ,   .25,          189.3489 ,EFD_ECO_031515                                                                               
EFD014299860, 14538,  213,132576         ,AP288994  ,150315,        57526.6190 ,   .25,          143.8165 ,EFD_ECO_031515                                                                               
EFD014299861, 14538,  213,132577         ,AP288994  ,150315,         2376.2650 ,   .25,            5.9406 ,EFD_ECO_031515                                                                               
EFD014299862, 14538,  250,132687         ,AP288994  ,150315,        31052.8650 ,   .25,           77.6321 ,EFD_ECO_031515                                                                               
EFD014299863, 14538,  250,132689         ,AP288994  ,150315,        24959.9480 ,   .25,           62.3998 ,EFD_ECO_031515                                                                               
EFD014299864, 14538,  250,132690         ,AP288994  ,150315,         1827.8450 ,   .25,            4.5696 ,EFD_ECO_031515                                                                               
EFD014299865, 14538,  278,142487         ,AP288994  ,150315,        19893.2630 ,   .25,           49.7331 ,EFD_ECO_031515                                                                               
EFD014299866, 14538,  278,142936         ,AP288994  ,150315,         5939.8130 ,   .25,           14.8495 ,EFD_ECO_031515                                                                               
EFD014299867, 14538,  278,142937         ,AP288994  ,150315,          378.4000 ,   .25,             .9460 ,EFD_ECO_031515                                                                               
EFD014299868, 14538,  288,151197         ,AP288994  ,150315,        17433.7300 ,   .25,           43.5843 ,EFD_ECO_031515                                                                               
EFD014299869, 14538,  288,151199         ,AP288994  ,150315,         4629.5550 ,   .25,           11.5738 ,EFD_ECO_031515                                                                               
EFD014299870, 14538,  290,151208         ,AP288994  ,150315,        58620.7970 ,   .25,          146.5519 ,EFD_ECO_031515                                                                               
EFD014299871, 14538,  290,151210         ,AP288994  ,150315,        22373.1030 ,   .25,           55.9327 ,EFD_ECO_031515                                                                               
EFD014299872, 14538,  115,40171          ,AP288994  ,150315,       149372.6160 ,   .25,          373.4315 ,EFD_ECO_031515                                                                               
EFD014299873, 14538,  118,41993          ,AP288994  ,150315,       155486.3790 ,   .25,          388.7159 ,EFD_ECO_031515                                                                               
EFD014299874, 14538,  118,41994          ,AP288994  ,150315,        12027.4090 ,   .25,           30.0685 ,EFD_ECO_031515                                                                               
EFD014299875, 14538,  137,42937          ,AP288994  ,150315,        62755.1580 ,   .25,          156.8878 ,EFD_ECO_031515                                                                               
EFD014299876, 14538,  108,42942          ,AP288994  ,150315,       135704.0160 ,   .25,          339.2600 ,EFD_ECO_031515                                                                               
EFD014299877, 14538,  141,53728          ,AP288994  ,150315,        98623.4430 ,   .25,          246.5586 ,EFD_ECO_031515                                                                               
EFD014299878, 14538,  141,53729          ,AP288994  ,150315,          100.5900 ,   .25,             .2514 ,EFD_ECO_031515                                                                               
EFD014299879, 14538,  128,55064          ,AP288994  ,150315,        70579.8940 ,   .25,          176.4497 ,EFD_ECO_031515                                                                               
EFD014299880, 14538,  115,67845          ,AP288994  ,150315,       100624.7520 ,   .25,          251.5618 ,EFD_ECO_031515                                                                               
EFD014299881, 14538,  118,67847          ,AP288994  ,150315,       114007.8670 ,   .25,          285.0196 ,EFD_ECO_031515                                                                               
EFD014299882, 14538,  137,67849          ,AP288994  ,150315,        35847.6540 ,   .25,           89.6191 ,EFD_ECO_031515                                                                               
EFD014299883, 14538,  108,67850          ,AP288994  ,150315,         2554.9470 ,   .25,            6.3873 ,EFD_ECO_031515                                                                               
EFD014299884, 14538,  108,67851          ,AP288994  ,150315,        74162.1670 ,   .25,          185.4054 ,EFD_ECO_031515                                                                               
EFD014299885, 14538,  141,67852          ,AP288994  ,150315,         3914.2880 ,   .25,            9.7857 ,EFD_ECO_031515                                                                               
EFD014299886, 14538,  141,67853          ,AP288994  ,150315,        37949.1320 ,   .25,           94.8728 ,EFD_ECO_031515                                                                               
EFD014299887, 14538,  128,67854          ,AP288994  ,150315,         1853.2670 ,   .25,            4.6331 ,EFD_ECO_031515                                                                               
EFD014299888, 14538,  128,67855          ,AP288994  ,150315,        87790.5070 ,   .25,          219.4762 ,EFD_ECO_031515                                                                               
EFD014299889, 14538,  721,75744          ,AP288994  ,150315,        51602.2060 ,   .25,          129.0055 ,EFD_ECO_031515                                                                               
EFD014299890, 14538,  721,75748          ,AP288994  ,150315,        24359.6570 ,   .25,           60.8991 ,EFD_ECO_031515                                                                               
EFD014299891, 14538,  161,78601          ,AP288994  ,150315,        28206.8730 ,   .25,           70.5171 ,EFD_ECO_031515                                                                               
EFD014299892, 14538,  161,78602          ,AP288994  ,150315,         6920.2360 ,   .25,           17.3005 ,EFD_ECO_031515                                                                               
EFD014299893, 14538,  161,78603          ,AP288994  ,150315,        10395.7730 ,   .25,           25.9894 ,EFD_ECO_031515                                                                               
EFD014299894, 14538,  161,78604          ,AP288994  ,150315,          324.6500 ,   .25,             .8116 ,EFD_ECO_031515                                                                               
EFD014299895, 14538,  171,83668          ,AP288994  ,150315,        38789.1350 ,   .25,           96.9728 ,EFD_ECO_031515                                                                               
EFD014299896, 14538,  171,83669          ,AP288994  ,150315,           49.7170 ,   .25,             .1242 ,EFD_ECO_031515                                                                               
EFD014299897, 14538,  171,83670          ,AP288994  ,150315,        32425.5560 ,   .25,           81.0638 ,EFD_ECO_031515                                                                               
EFD014299898, 14538,  171,83671          ,AP288994  ,150315,          859.8460 ,   .25,            2.1496 ,EFD_ECO_031515                                                                               
EFD014299899, 14538,  175,84965          ,AP288994  ,150315,        76921.7370 ,   .25,          192.3043 ,EFD_ECO_031515                                                                               
EFD014299900, 14538,  175,84991          ,AP288994  ,150315,         2748.8710 ,   .25,            6.8721 ,EFD_ECO_031515                                                                               
EFD014299901, 14538,  175,85000          ,AP288994  ,150315,        55371.1910 ,   .25,          138.4279 ,EFD_ECO_031515                                                                               
EFD014299902, 14538,  175,85003          ,AP288994  ,150315,         1065.3110 ,   .25,            2.6632 ,EFD_ECO_031515                                                                               
EFD014299903, 14538,  138,86836          ,AP288994  ,150315,       131091.2210 ,   .25,          327.7280 ,EFD_ECO_031515                                                                               
EFD014299904, 14538,  138,86838          ,AP288994  ,150315,        56511.6900 ,   .25,          141.2792 ,EFD_ECO_031515                                                                               
EFD014299905, 14538,  138,86842          ,AP288994  ,150315,         1314.3280 ,   .25,            3.2858 ,EFD_ECO_031515                                                                               
EFD014299906, 14538,  158,88595          ,AP288994  ,150315,        36713.3930 ,   .25,           91.7834 ,EFD_ECO_031515                                                                               
EFD014299907, 14538,  158,88597          ,AP288994  ,150315,         1011.5830 ,   .25,            2.5289 ,EFD_ECO_031515                                                                               
EFD014299908, 14538,  158,88598          ,AP288994  ,150315,        22273.7050 ,   .25,           55.6842 ,EFD_ECO_031515                                                                               
EFD014299909, 14538,  158,88599          ,AP288994  ,150315,          887.0420 ,   .25,            2.2176 ,EFD_ECO_031515                                                                               
EFD014299910, 14538,  147,88759          ,AP288994  ,150315,        79010.9560 ,   .25,          197.5273 ,EFD_ECO_031515                                                                               
EFD014299911, 14538,  147,88761          ,AP288994  ,150315,        67880.7450 ,   .25,          169.7018 ,EFD_ECO_031515                                                                               
EFD014299912, 14538,  147,88762          ,AP288994  ,150315,         1527.0440 ,   .25,            3.8176 ,EFD_ECO_031515                                                                               
EFD014299913, 15741,  124,104744         ,AP288994  ,150315,         7765.6010 ,   .25,           19.4140 ,EFD_ECO_031515                                                                               
EFD014299914, 15741,  160,104745         ,AP288994  ,150315,        21489.2640 ,   .25,           53.7231 ,EFD_ECO_031515                                                                               
EFD014299915, 15741,  124,107392         ,AP288994  ,150315,         8181.8740 ,   .25,           20.4546 ,EFD_ECO_031515                                                                               
EFD014299916, 15741,  160,107395         ,AP288994  ,150315,        37999.1360 ,   .25,           94.9978 ,EFD_ECO_031515                                                                               
EFD014299917, 15741,  237,117103         ,AP288994  ,150315,        38617.3860 ,   .25,           96.5434 ,EFD_ECO_031515                                                                               
EFD014299918, 15741,  237,117281         ,AP288994  ,150315,           14.2500 ,   .25,             .0356 ,EFD_ECO_031515                                                                               
EFD014299919, 15741,  237,117282         ,AP288994  ,150315,        15406.7780 ,   .25,           38.5169 ,EFD_ECO_031515                                                                               
EFD014299920, 15741,  237,117298         ,AP288994  ,150315,        24251.7000 ,   .25,           60.6292 ,EFD_ECO_031515                                                                               
EFD014299921, 15741,  124,86175          ,AP288994  ,150315,        29886.6900 ,   .25,           74.7167 ,EFD_ECO_031515                                                                               
EFD014299922, 15741,  160,86177          ,AP288994  ,150315,        50335.5610 ,   .25,          125.8389 ,EFD_ECO_031515                                                                               
EFD014299923, 15741,  124,98255          ,AP288994  ,150315,           42.1230 ,   .25,             .1053 ,EFD_ECO_031515                                                                               
EFD014299924, 15741,  160,98257          ,AP288994  ,150315,          111.8170 ,   .25,             .2795 ,EFD_ECO_031515                                                                               
EFD014299925, 17064,  222,116466         ,AP288994  ,150315,        49318.4330 ,   .25,          123.2960 ,EFD_ECO_031515                                                                               
EFD014299926, 17064,  222,116467         ,AP288994  ,150315,        40086.5700 ,   .25,          100.2164 ,EFD_ECO_031515                                                                               
EFD014299927, 17064,  222,116468         ,AP288994  ,150315,       114834.1730 ,   .25,          287.0854 ,EFD_ECO_031515                                                                               
EFD014299928, 17064,  192,124656         ,AP288994  ,150315,        15694.7050 ,   .25,           39.2367 ,EFD_ECO_031515                                                                               
EFD014299929, 17064,  192,124657         ,AP288994  ,150315,        12663.4550 ,   .25,           31.6586 ,EFD_ECO_031515                                                                               
EFD014299930, 17064,  192,124665         ,AP288994  ,150315,        41140.1560 ,   .25,          102.8503 ,EFD_ECO_031515                                                                               
EFD014299931, 17064,  191,153707         ,AP288994  ,150315,         2788.8900 ,   .25,            6.9722 ,EFD_ECO_031515                                                                               
EFD014299932, 17064,  191,153711         ,AP288994  ,150315,          962.9360 ,   .25,            2.4073 ,EFD_ECO_031515                                                                               
EFD014299933, 17064,  191,153736         ,AP288994  ,150315,         2291.1030 ,   .25,            5.7277 ,EFD_ECO_031515                                                                               
EFD014299934, 17064,  191,153737         ,AP288994  ,150315,         2549.0710 ,   .25,            6.3726 ,EFD_ECO_031515                                                                               
EFD014299935, 18393,  137,154126         ,AP288994  ,150315,        18392.4460 ,   .25,           45.9811 ,EFD_ECO_031515                                                                               
EFD014299936, 18393,  137,154133         ,AP288994  ,150315,        27204.5130 ,   .25,           68.0112 ,EFD_ECO_031515                                                                               
EFD014299937, 18393,  702,154136         ,AP288994  ,150315,        62411.5050 ,   .25,          156.0287 ,EFD_ECO_031515                                                                               
EFD014299938, 18393,  292,154139         ,AP288994  ,150315,         8236.6650 ,   .25,           20.5916 ,EFD_ECO_031515                                                                               
EFD014299939, 18393,  702,154156         ,AP288994  ,150315,        59564.7980 ,   .25,          148.9119 ,EFD_ECO_031515                                                                               
EFD014299940, 18393,  300,154274         ,AP288994  ,150315,        21921.3670 ,   .25,           54.8034 ,EFD_ECO_031515                                                                               
EFD014299941, 18393,  292,154303         ,AP288994  ,150315,         6528.5140 ,   .25,           16.3212 ,EFD_ECO_031515                                                                               
EFD014299942, 18393,  300,154304         ,AP288994  ,150315,        31719.5940 ,   .25,           79.2989 ,EFD_ECO_031515                                                                               
EFD014299943, 18393,  216,157393         ,AP288994  ,150315,       121842.0090 ,   .25,          304.6050 ,EFD_ECO_031515                                                                               
EFD014299944, 18393,  107,157394         ,AP288994  ,150315,        46685.2650 ,   .25,          116.7131 ,EFD_ECO_031515                                                                               
EFD014299945, 18393,  133,157395         ,AP288994  ,150315,        48655.9490 ,   .25,          121.6398 ,EFD_ECO_031515                                                                               
EFD014299946, 18393,  216,157397         ,AP288994  ,150315,        76435.3940 ,   .25,          191.0884 ,EFD_ECO_031515                                                                               
EFD014299947, 18393,  107,157398         ,AP288994  ,150315,        20837.9670 ,   .25,           52.0949 ,EFD_ECO_031515                                                                               
EFD014299948, 18393,  133,157407         ,AP288994  ,150315,        25515.8940 ,   .25,           63.7897 ,EFD_ECO_031515                                                                               
EFD014299949, 18393,  304,164239         ,AP288994  ,150315,        15005.0710 ,   .25,           37.5126 ,EFD_ECO_031515                                                                               
EFD014299950, 18393,  304,164240         ,AP288994  ,150315,        14640.1710 ,   .25,           36.6004 ,EFD_ECO_031515                                                                               
EFD014299951, 17512,  151,126563         ,AP288994  ,150315,        13569.4580 ,   .25,           33.9236 ,EFD_ECO_031515                                                                               
EFD014299952, 17512,  151,126565         ,AP288994  ,150315,        44384.1290 ,   .25,          110.9603 ,EFD_ECO_031515                                                                               
EFD014299953, 17512,  151,126570         ,AP288994  ,150315,         2851.6540 ,   .25,            7.1291 ,EFD_ECO_031515                                                                               
EFD014299954, 17512,  151,126571         ,AP288994  ,150315,        79689.5970 ,   .25,          199.2239 ,EFD_ECO_031515                                                                               
EFD014299955, 17512,  117,126595         ,AP288994  ,150315,         3303.4920 ,   .25,            8.2587 ,EFD_ECO_031515                                                                               
EFD014299956, 17512,  117,126596         ,AP288994  ,150315,        17198.7620 ,   .25,           42.9969 ,EFD_ECO_031515                                                                               
EFD014299957, 17512,  117,126600         ,AP288994  ,150315,          929.8580 ,   .25,            2.3246 ,EFD_ECO_031515                                                                               
EFD014299958, 17512,  117,126608         ,AP288994  ,150315,        31177.2640 ,   .25,           77.9431 ,EFD_ECO_031515                                                                               
EFD014299959, 17512,  148,126772         ,AP288994  ,150315,         2090.2740 ,   .25,            5.2256 ,EFD_ECO_031515                                                                               
EFD014299960, 17512,  181,126774         ,AP288994  ,150315,         2985.0460 ,   .25,            7.4626 ,EFD_ECO_031515                                                                               
EFD014299961, 17512,  148,126829         ,AP288994  ,150315,        11917.1430 ,   .25,           29.7928 ,EFD_ECO_031515                                                                               
EFD014299962, 17512,  148,126950         ,AP288994  ,150315,          338.9390 ,   .25,             .8473 ,EFD_ECO_031515                                                                               
EFD014299963, 17512,  181,126951         ,AP288994  ,150315,         1055.5400 ,   .25,            2.6388 ,EFD_ECO_031515                                                                               
EFD014299964, 17512,  148,126954         ,AP288994  ,150315,        18126.8790 ,   .25,           45.3171 ,EFD_ECO_031515                                                                               
EFD014299965, 17512,  181,126957         ,AP288994  ,150315,        31814.6380 ,   .25,           79.5365 ,EFD_ECO_031515                                                                               
EFD014299966, 17512,  123,127988         ,AP288994  ,150315,         9837.1820 ,   .25,           24.5929 ,EFD_ECO_031515                                                                               
EFD014299967, 17512,  123,127989         ,AP288994  ,150315,        27216.8250 ,   .25,           68.0420 ,EFD_ECO_031515                                                                               
EFD014299968, 17512,  123,127993         ,AP288994  ,150315,         1387.8040 ,   .25,            3.4695 ,EFD_ECO_031515                                                                               
EFD014299969, 17512,  123,127998         ,AP288994  ,150315,        54113.4630 ,   .25,          135.2836 ,EFD_ECO_031515                                                                               
EFD014299970, 17512,  181,128158         ,AP288994  ,150315,        15272.4220 ,   .25,           38.1810 ,EFD_ECO_031515                                                                               
EFD014299971, 17512,  169,131986         ,AP288994  ,150315,         5181.2620 ,   .25,           12.9531 ,EFD_ECO_031515                                                                               
EFD014299972, 17512,  720,131988         ,AP288994  ,150315,          427.4140 ,   .25,            1.0685 ,EFD_ECO_031515                                                                               
EFD014299973, 17512,  169,131989         ,AP288994  ,150315,        75264.4540 ,   .25,          188.1611 ,EFD_ECO_031515                                                                               
EFD014299974, 17512,  720,131990         ,AP288994  ,150315,        27077.3540 ,   .25,           67.6933 ,EFD_ECO_031515                                                                               
EFD014299975, 17512,  169,131998         ,AP288994  ,150315,         3240.2980 ,   .25,            8.1007 ,EFD_ECO_031515                                                                               
EFD014299976, 17512,  720,132000         ,AP288994  ,150315,          844.1860 ,   .25,            2.1104 ,EFD_ECO_031515                                                                               
EFD014299977, 17512,  169,132001         ,AP288994  ,150315,        97972.4240 ,   .25,          244.9310 ,EFD_ECO_031515                                                                               
EFD014299978, 17512,  720,132002         ,AP288994  ,150315,        38322.5290 ,   .25,           95.8063 ,EFD_ECO_031515                                                                               
EFD014299979, 17512,  829,134115         ,AP288994  ,150315,         1757.1260 ,   .25,            4.3928 ,EFD_ECO_031515                                                                               
EFD014299980, 17512,  831,134124         ,AP288994  ,150315,          506.7670 ,   .25,            1.2669 ,EFD_ECO_031515                                                                               
EFD014299981, 17512,  829,134205         ,AP288994  ,150315,        10700.7860 ,   .25,           26.7519 ,EFD_ECO_031515                                                                               
EFD014299982, 17512,  831,134206         ,AP288994  ,150315,         2886.5510 ,   .25,            7.2163 ,EFD_ECO_031515                                                                               
EFD014299983, 17512,  829,134210         ,AP288994  ,150315,          176.3910 ,   .25,             .4409 ,EFD_ECO_031515                                                                               
EFD014299984, 17512,  829,134212         ,AP288994  ,150315,        14591.1270 ,   .25,           36.4778 ,EFD_ECO_031515                                                                               
EFD014299985, 17512,  831,134213         ,AP288994  ,150315,         2042.8270 ,   .25,            5.1070 ,EFD_ECO_031515                                                                               
EFD014299986, 17512,  227,138197         ,AP288994  ,150315,         5091.2590 ,   .25,           12.7281 ,EFD_ECO_031515                                                                               
EFD014299987, 17512,  227,138199         ,AP288994  ,150315,         1070.7580 ,   .25,            2.6768 ,EFD_ECO_031515                                                                               
EFD014299988, 17512,  227,138208         ,AP288994  ,150315,          222.0670 ,   .25,             .5551 ,EFD_ECO_031515                                                                               
EFD014299989, 17512,  227,138212         ,AP288994  ,150315,         8586.1020 ,   .25,           21.4652 ,EFD_ECO_031515                                                                               
EFD014299990, 17512,  239,150519         ,AP288994  ,150315,         8844.1620 ,   .25,           22.1104 ,EFD_ECO_031515                                                                               
EFD014299991, 17512,  239,150533         ,AP288994  ,150315,        11496.1390 ,   .25,           28.7403 ,EFD_ECO_031515                                                                               
EFD014299992, 17512,  239,150536         ,AP288994  ,150315,        18177.0650 ,   .25,           45.4426 ,EFD_ECO_031515                                                                               
EFD014299993, 17512,  239,150544         ,AP288994  ,150315,         4219.3190 ,   .25,           10.5482 ,EFD_ECO_031515                                                                               
EFD014299994, 17512,  298,154236         ,AP288994  ,150315,        21945.6160 ,   .25,           54.8640 ,EFD_ECO_031515                                                                               
EFD014299995, 17512,  298,154264         ,AP288994  ,150315,        10498.8440 ,   .25,           26.2471 ,EFD_ECO_031515                                                                               
EFD014299996, 17512,  298,154667         ,AP288994  ,150315,        14039.6270 ,   .25,           35.0990 ,EFD_ECO_031515                                                                               
EFD014299997, 17512,  298,154668         ,AP288994  ,150315,        24232.9080 ,   .25,           60.5822 ,EFD_ECO_031515                                                                               
EFD014299998, 17512,  293,154951         ,AP288994  ,150315,        12121.5330 ,   .25,           30.3038 ,EFD_ECO_031515                                                                               
EFD014299999, 17512,  293,154952         ,AP288994  ,150315,         8175.5610 ,   .25,           20.4389 ,EFD_ECO_031515                                                                               
EFD014300000, 17512,  293,155736         ,AP288994  ,150315,        11245.8080 ,   .25,           28.1145 ,EFD_ECO_031515                                                                               
EFD014300001, 17512,  293,155737         ,AP288994  ,150315,        15030.7620 ,   .25,           37.5769 ,EFD_ECO_031515                                                                               
EFD014300002, 17512,  296,155738         ,AP288994  ,150315,         4529.0710 ,   .25,           11.3226 ,EFD_ECO_031515                                                                               
EFD014300003, 17512,  296,155739         ,AP288994  ,150315,         5281.8820 ,   .25,           13.2047 ,EFD_ECO_031515                                                                               
EFD014300004, 17512,  297,155740         ,AP288994  ,150315,         5652.8800 ,   .25,           14.1322 ,EFD_ECO_031515                                                                               
EFD014300005, 17512,  297,155741         ,AP288994  ,150315,        10650.8510 ,   .25,           26.6271 ,EFD_ECO_031515                                                                               
EFD014300006, 17512,  296,155852         ,AP288994  ,150315,         6767.7920 ,   .25,           16.9194 ,EFD_ECO_031515                                                                               
EFD014300007, 17512,  296,155853         ,AP288994  ,150315,         1598.1100 ,   .25,            3.9952 ,EFD_ECO_031515                                                                               
EFD014300008, 17512,  297,155854         ,AP288994  ,150315,        11907.1700 ,   .25,           29.7679 ,EFD_ECO_031515                                                                               
EFD014300009, 17512,  297,155855         ,AP288994  ,150315,         5808.9160 ,   .25,           14.5222 ,EFD_ECO_031515                                                                               
EFD014300010, 17512,  138,156276         ,AP288994  ,150315,        21951.6650 ,   .25,           54.8791 ,EFD_ECO_031515                                                                               
EFD014300011, 17512,  105,156279         ,AP288994  ,150315,        33036.2560 ,   .25,           82.5906 ,EFD_ECO_031515                                                                               
EFD014300012, 17512,  120,156280         ,AP288994  ,150315,        19121.2440 ,   .25,           47.8031 ,EFD_ECO_031515                                                                               
EFD014300013, 17512,  230,156281         ,AP288994  ,150315,         7782.9760 ,   .25,           19.4574 ,EFD_ECO_031515                                                                               
EFD014300014, 17512,  233,156282         ,AP288994  ,150315,         7720.6340 ,   .25,           19.3015 ,EFD_ECO_031515                                                                               
EFD014300015, 17512,  824,156283         ,AP288994  ,150315,         3800.3100 ,   .25,            9.5007 ,EFD_ECO_031515                                                                               
EFD014300016, 17512,  138,156284         ,AP288994  ,150315,        15579.3410 ,   .25,           38.9483 ,EFD_ECO_031515                                                                               
EFD014300017, 17512,  105,156285         ,AP288994  ,150315,        20992.6570 ,   .25,           52.4816 ,EFD_ECO_031515                                                                               
EFD014300018, 17512,  120,156286         ,AP288994  ,150315,        13338.6300 ,   .25,           33.3465 ,EFD_ECO_031515                                                                               
EFD014300019, 17512,  230,156287         ,AP288994  ,150315,         5523.9390 ,   .25,           13.8098 ,EFD_ECO_031515                                                                               
EFD014300020, 17512,  233,156288         ,AP288994  ,150315,         2544.3080 ,   .25,            6.3607 ,EFD_ECO_031515                                                                               
EFD014300021, 17512,  824,156289         ,AP288994  ,150315,         2898.2390 ,   .25,            7.2455 ,EFD_ECO_031515                                                                               
EFD014300022, 17512,  138,156294         ,AP288994  ,150315,        34458.4160 ,   .25,           86.1460 ,EFD_ECO_031515                                                                               
EFD014300023, 17512,  105,156295         ,AP288994  ,150315,        18322.8170 ,   .25,           45.8070 ,EFD_ECO_031515                                                                               
