Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014388986, 17474,  109,124675         ,AP840824  ,150331,         1078.3170 ,  1.50,           16.1747 ,EFD_ECO_033115                                                                               
EFD014388988, 17474,  102,124676         ,AP840824  ,150331,         1640.2560 ,  1.50,           24.6038 ,EFD_ECO_033115                                                                               
EFD014388989, 17474,  104,124679         ,AP840824  ,150331,          726.5650 ,  1.50,           10.8984 ,EFD_ECO_033115                                                                               
EFD014388990, 17474,  135,124680         ,AP840824  ,150331,          516.7520 ,  1.50,            7.7512 ,EFD_ECO_033115                                                                               
EFD014388991, 17474,  161,124681         ,AP840824  ,150331,          644.2520 ,  1.50,            9.6637 ,EFD_ECO_033115                                                                               
EFD014388992, 17474,  106,126567         ,AP840824  ,150331,         1190.8170 ,  1.50,           17.8622 ,EFD_ECO_033115                                                                               
EFD014388993, 17774,  101,132567         ,AP840824  ,150331,        37383.0000 ,  1.00,          373.8300 ,EFD_ECO_033115                                                                               
EFD014388995, 17774,  138,132570         ,AP840824  ,150331,        37383.0000 ,  1.00,          373.8300 ,EFD_ECO_033115                                                                               
EFD014388996, 17774,  111,151790         ,AP840824  ,150331,        79020.2500 ,  1.00,          790.2025 ,EFD_ECO_033115                                                                               
EFD014388998, 17774,  138,163917         ,AP840824  ,150331,        10791.2000 ,  1.00,          107.9120 ,EFD_ECO_033115                                                                               
EFD014388999, 17774,  105,163919         ,AP840824  ,150331,        20876.3800 ,  1.00,          208.7638 ,EFD_ECO_033115                                                                               
EFD014389000, 17774,  101,163920         ,AP840824  ,150331,         2697.8000 ,  1.00,           26.9780 ,EFD_ECO_033115                                                                               
EFD014389001, 17865,  147,135221         ,AP840824  ,150331,        10770.6460 ,   .75,           80.7798 ,EFD_ECO_033115                                                                               
EFD014389003, 17865,  108,135222         ,AP840824  ,150331,        12154.7760 ,   .75,           91.1608 ,EFD_ECO_033115                                                                               
EFD014389005, 17865,  105,138259         ,AP840824  ,150331,        12161.4860 ,   .75,           91.2111 ,EFD_ECO_033115                                                                               
EFD014389007, 17865,  118,145643         ,AP840824  ,150331,        20267.0440 ,   .75,          152.0028 ,EFD_ECO_033115                                                                               
EFD014389008, 15062,  105,134564         ,AP840824  ,150331,         2116.8000 ,  1.00,           21.1680 ,EFD_ECO_033115                                                                               
EFD014389010, 15062,  118,134573         ,AP840824  ,150331,         4169.2000 ,  1.00,           41.6920 ,EFD_ECO_033115                                                                               
EFD014389012, 15062,  110,134583         ,AP840824  ,150331,         1713.6000 ,  1.00,           17.1360 ,EFD_ECO_033115                                                                               
EFD014389014, 15062,  167,134584         ,AP840824  ,150331,         3473.4000 ,  1.00,           34.7340 ,EFD_ECO_033115                                                                               
EFD014389016, 15062,  250,134587         ,AP840824  ,150331,        10230.5000 ,  1.00,          102.3050 ,EFD_ECO_033115                                                                               
EFD014389018, 15062,  194,135139         ,AP840824  ,150331,          697.9000 ,  1.00,            6.9790 ,EFD_ECO_033115                                                                               
EFD014389020, 15062,  168,135502         ,AP840824  ,150331,         2025.8000 ,  1.00,           20.2580 ,EFD_ECO_033115                                                                               
EFD014389022, 15062,  115,135505         ,AP840824  ,150331,          453.6000 ,  1.00,            4.5360 ,EFD_ECO_033115                                                                               
EFD014389024, 15062,  141,135506         ,AP840824  ,150331,         1789.2000 ,  1.00,           17.8920 ,EFD_ECO_033115                                                                               
EFD014389025, 15062,  117,135507         ,AP840824  ,150331,         4768.4000 ,  1.00,           47.6840 ,EFD_ECO_033115                                                                               
EFD014389026, 15062,  151,135508         ,AP840824  ,150331,         6483.4000 ,  1.00,           64.8340 ,EFD_ECO_033115                                                                               
EFD014389028, 15062,  302,135509         ,AP840824  ,150331,         4412.8000 ,  1.00,           44.1280 ,EFD_ECO_033115                                                                               
EFD014389029, 15062,  104,135510         ,AP840824  ,150331,         5672.8000 ,  1.00,           56.7280 ,EFD_ECO_033115                                                                               
EFD014389031, 15062,  163,135511         ,AP840824  ,150331,         1402.1000 ,  1.00,           14.0210 ,EFD_ECO_033115                                                                               
EFD014389033, 15062,  128,136331         ,AP840824  ,150331,         3518.2000 ,  1.00,           35.1820 ,EFD_ECO_033115                                                                               
EFD014389035, 15062,  102,137527         ,AP840824  ,150331,          490.0000 ,  1.00,            4.9000 ,EFD_ECO_033115                                                                               
EFD014389037, 15062,  133,137528         ,AP840824  ,150331,          566.3000 ,  1.00,            5.6630 ,EFD_ECO_033115                                                                               
EFD014389039, 15062,  123,137533         ,AP840824  ,150331,         1158.5000 ,  1.00,           11.5850 ,EFD_ECO_033115                                                                               
EFD014389041, 15062,  119,137536         ,AP840824  ,150331,           69.3000 ,  1.00,             .6930 ,EFD_ECO_033115                                                                               
EFD014389043, 15062,  135,137538         ,AP840824  ,150331,         1976.1000 ,  1.00,           19.7610 ,EFD_ECO_033115                                                                               
EFD014389045, 15062,  127,137541         ,AP840824  ,150331,         4097.8000 ,  1.00,           40.9780 ,EFD_ECO_033115                                                                               
EFD014389047, 15062,  216,137542         ,AP840824  ,150331,         3773.0000 ,  1.00,           37.7300 ,EFD_ECO_033115                                                                               
EFD014389049, 15062,  401,139191         ,AP840824  ,150331,          529.9000 ,  1.00,            5.2990 ,EFD_ECO_033115                                                                               
EFD014389051, 15062,  251,139645         ,AP840824  ,150331,           69.3000 ,  1.00,             .6930 ,EFD_ECO_033115                                                                               
EFD014389052, 15062,  162,139655         ,AP840824  ,150331,          329.7000 ,  1.00,            3.2970 ,EFD_ECO_033115                                                                               
EFD014389053, 15062,  126,146379         ,AP840824  ,150331,         3955.7000 ,  1.00,           39.5570 ,EFD_ECO_033115                                                                               
EFD014389054, 15062,  156,146380         ,AP840824  ,150331,          909.3000 ,  1.00,            9.0930 ,EFD_ECO_033115                                                                               
EFD014389055, 15062,  130,146654         ,AP840824  ,150331,          490.0000 ,  1.00,            4.9000 ,EFD_ECO_033115                                                                               
EFD014389056, 15062,  184,146782         ,AP840824  ,150331,          488.6000 ,  1.00,            4.8860 ,EFD_ECO_033115                                                                               
EFD014389057, 15062,  148,147548         ,AP840824  ,150331,          488.6000 ,  1.00,            4.8860 ,EFD_ECO_033115                                                                               
EFD014389058, 15062,  108,147846         ,AP840824  ,150331,          419.3000 ,  1.00,            4.1930 ,EFD_ECO_033115                                                                               
EFD014389059, 15062,  730,147850         ,AP840824  ,150331,          557.9000 ,  1.00,            5.5790 ,EFD_ECO_033115                                                                               
EFD014389060, 17977,  101,137945         ,AP840824  ,150331,           96.7500 ,   .75,             .7256 ,EFD_ECO_033115                                                                               
EFD014389061, 17977,  102,137946         ,AP840824  ,150331,          417.0000 ,   .75,            3.1275 ,EFD_ECO_033115                                                                               
EFD014389062, 17977,  103,137947         ,AP840824  ,150331,         1012.5000 ,   .75,            7.5937 ,EFD_ECO_033115                                                                               
EFD014389063, 17977,  104,137948         ,AP840824  ,150331,          252.7500 ,   .75,            1.8956 ,EFD_ECO_033115                                                                               
EFD014389064, 17977,  105,137949         ,AP840824  ,150331,          305.2500 ,   .75,            2.2893 ,EFD_ECO_033115                                                                               
EFD014389065, 17977,  107,137950         ,AP840824  ,150331,          333.7500 ,   .75,            2.5031 ,EFD_ECO_033115                                                                               
EFD014389066, 17977,  108,137951         ,AP840824  ,150331,          498.7500 ,   .75,            3.7406 ,EFD_ECO_033115                                                                               
EFD014389067, 17977,  111,137952         ,AP840824  ,150331,          789.0000 ,   .75,            5.9175 ,EFD_ECO_033115                                                                               
EFD014389069, 17977,  112,137953         ,AP840824  ,150331,          483.7500 ,   .75,            3.6281 ,EFD_ECO_033115                                                                               
EFD014389071, 17977,  118,137957         ,AP840824  ,150331,         1079.2500 ,   .75,            8.0943 ,EFD_ECO_033115                                                                               
EFD014389072, 17977,  120,137958         ,AP840824  ,150331,         1315.5000 ,   .75,            9.8662 ,EFD_ECO_033115                                                                               
EFD014389073, 17977,  125,137959         ,AP840824  ,150331,          848.2500 ,   .75,            6.3618 ,EFD_ECO_033115                                                                               
EFD014389074, 17977,  126,137960         ,AP840824  ,150331,          729.0000 ,   .75,            5.4675 ,EFD_ECO_033115                                                                               
EFD014389075, 17977,  131,137962         ,AP840824  ,150331,          498.7500 ,   .75,            3.7406 ,EFD_ECO_033115                                                                               
EFD014389076, 17977,  133,137963         ,AP840824  ,150331,          683.2500 ,   .75,            5.1243 ,EFD_ECO_033115                                                                               
EFD014389077, 17977,  135,137964         ,AP840824  ,150331,         1343.2500 ,   .75,           10.0743 ,EFD_ECO_033115                                                                               
EFD014389079, 17977,  140,137965         ,AP840824  ,150331,          386.2500 ,   .75,            2.8968 ,EFD_ECO_033115                                                                               
EFD014389080, 17977,  714,137969         ,AP840824  ,150331,          290.2500 ,   .75,            2.1768 ,EFD_ECO_033115                                                                               
EFD014389082, 17977,  722,137970         ,AP840824  ,150331,          915.7500 ,   .75,            6.8681 ,EFD_ECO_033115                                                                               
EFD014389084, 18346,  111,156217         ,AP840824  ,150331,        35515.2000 ,  1.00,          355.1520 ,EFD_ECO_033115                                                                               
EFD014389086, 18346,  241,156220         ,AP840824  ,150331,         7999.2000 ,  1.00,           79.9920 ,EFD_ECO_033115                                                                               
EFD014389088, 18346,  178,156221         ,AP840824  ,150331,         5999.2000 ,  1.00,           59.9920 ,EFD_ECO_033115                                                                               
EFD014389089, 18346,  147,156222         ,AP840824  ,150331,        31433.6000 ,  1.00,          314.3360 ,EFD_ECO_033115                                                                               
EFD014389090, 18346,  171,156224         ,AP840824  ,150331,         5999.2000 ,  1.00,           59.9920 ,EFD_ECO_033115                                                                               
EFD014389092, 18346,  106,156225         ,AP840824  ,150331,        21357.6000 ,  1.00,          213.5760 ,EFD_ECO_033115                                                                               
EFD014389093, 18346,  250,156226         ,AP840824  ,150331,        47113.6000 ,  1.00,          471.1360 ,EFD_ECO_033115                                                                               
EFD014389095, 18346,  135,156227         ,AP840824  ,150331,        13598.4000 ,  1.00,          135.9840 ,EFD_ECO_033115                                                                               
EFD014389097, 18346,  118,156228         ,AP840824  ,150331,        22556.8000 ,  1.00,          225.5680 ,EFD_ECO_033115                                                                               
EFD014389099, 18346,  103,156232         ,AP840824  ,150331,         5599.2000 ,  1.00,           55.9920 ,EFD_ECO_033115                                                                               
EFD014389101, 18346,  108,156233         ,AP840824  ,150331,        26556.0000 ,  1.00,          265.5600 ,EFD_ECO_033115                                                                               
EFD014389102, 18346,  401,156234         ,AP840824  ,150331,        15916.8000 ,  1.00,          159.1680 ,EFD_ECO_033115                                                                               
EFD014389104, 18346,  101,156235         ,AP840824  ,150331,        26396.8000 ,  1.00,          263.9680 ,EFD_ECO_033115                                                                               
EFD014389105, 18346,  109,156236         ,AP840824  ,150331,        44155.2000 ,  1.00,          441.5520 ,EFD_ECO_033115                                                                               
EFD014389107, 18346,  102,156237         ,AP840824  ,150331,        35911.2000 ,  1.00,          359.1120 ,EFD_ECO_033115                                                                               
EFD014389109, 18346,  127,156238         ,AP840824  ,150331,         7518.4000 ,  1.00,           75.1840 ,EFD_ECO_033115                                                                               
EFD014389110, 18346,  125,156239         ,AP840824  ,150331,        21997.6000 ,  1.00,          219.9760 ,EFD_ECO_033115                                                                               
EFD014389111, 18346,  119,156240         ,AP840824  ,150331,         5999.2000 ,  1.00,           59.9920 ,EFD_ECO_033115                                                                               
EFD014389112, 18346,  111,156242         ,AP840824  ,150331,        37168.8000 ,  1.00,          371.6880 ,EFD_ECO_033115                                                                               
EFD014389113, 18346,  112,156243         ,AP840824  ,150331,        11700.8000 ,  1.00,          117.0080 ,EFD_ECO_033115                                                                               
EFD014389115, 18346,  128,156245         ,AP840824  ,150331,          719.2000 ,  1.00,            7.1920 ,EFD_ECO_033115                                                                               
EFD014389116, 18346,  241,156246         ,AP840824  ,150331,         2205.6000 ,  1.00,           22.0560 ,EFD_ECO_033115                                                                               
EFD014389117, 18346,  178,156247         ,AP840824  ,150331,         4355.2000 ,  1.00,           43.5520 ,EFD_ECO_033115                                                                               
EFD014389118, 18346,  147,156248         ,AP840824  ,150331,        20552.0000 ,  1.00,          205.5200 ,EFD_ECO_033115                                                                               
EFD014389120, 18346,  113,156249         ,AP840824  ,150331,        10311.2000 ,  1.00,          103.1120 ,EFD_ECO_033115                                                                               
EFD014389121, 18346,  171,156250         ,AP840824  ,150331,         5712.0000 ,  1.00,           57.1200 ,EFD_ECO_033115                                                                               
EFD014389123, 18346,  106,156251         ,AP840824  ,150331,        14113.6000 ,  1.00,          141.1360 ,EFD_ECO_033115                                                                               
EFD014389124, 18346,  250,156252         ,AP840824  ,150331,        16485.6000 ,  1.00,          164.8560 ,EFD_ECO_033115                                                                               
EFD014389125, 18346,  135,156253         ,AP840824  ,150331,         1039.2000 ,  1.00,           10.3920 ,EFD_ECO_033115                                                                               
EFD014389127, 18346,  118,156254         ,AP840824  ,150331,        11512.8000 ,  1.00,          115.1280 ,EFD_ECO_033115                                                                               
EFD014389129, 18346,  105,156255         ,AP840824  ,150331,          719.2000 ,  1.00,            7.1920 ,EFD_ECO_033115                                                                               
EFD014389131, 18346,  116,156256         ,AP840824  ,150331,          958.4000 ,  1.00,            9.5840 ,EFD_ECO_033115                                                                               
EFD014389132, 18346,  103,156257         ,AP840824  ,150331,         5596.0000 ,  1.00,           55.9600 ,EFD_ECO_033115                                                                               
EFD014389134, 18346,  108,156259         ,AP840824  ,150331,        31629.6000 ,  1.00,          316.2960 ,EFD_ECO_033115                                                                               
EFD014389136, 18346,  401,156260         ,AP840824  ,150331,        12312.8000 ,  1.00,          123.1280 ,EFD_ECO_033115                                                                               
EFD014389138, 18346,  101,156261         ,AP840824  ,150331,         5751.2000 ,  1.00,           57.5120 ,EFD_ECO_033115                                                                               
EFD014389140, 18346,  109,156262         ,AP840824  ,150331,        31640.8000 ,  1.00,          316.4080 ,EFD_ECO_033115                                                                               
EFD014389142, 18346,  102,156263         ,AP840824  ,150331,        43684.8000 ,  1.00,          436.8480 ,EFD_ECO_033115                                                                               
EFD014389144, 18346,  127,156264         ,AP840824  ,150331,        15187.2000 ,  1.00,          151.8720 ,EFD_ECO_033115                                                                               
EFD014389146, 18346,  125,156265         ,AP840824  ,150331,        29900.8000 ,  1.00,          299.0080 ,EFD_ECO_033115                                                                               
EFD014389148, 18346,  119,156266         ,AP840824  ,150331,        13592.0000 ,  1.00,          135.9200 ,EFD_ECO_033115                                                                               
EFD014389149, 18346,  133,156267         ,AP840824  ,150331,         2078.4000 ,  1.00,           20.7840 ,EFD_ECO_033115                                                                               
EFD014389150, 18346,  115,156269         ,AP840824  ,150331,        22870.4000 ,  1.00,          228.7040 ,EFD_ECO_033115                                                                               
EFD014389152, 18346,  115,158883         ,AP840824  ,150331,        11999.2000 ,  1.00,          119.9920 ,EFD_ECO_033115                                                                               
EFD014389154, 18080,  104,143272         ,AP840824  ,150331,        23958.7500 ,   .50,          119.7937 ,EFD_ECO_033115                                                                               
EFD014389156, 18080,  105,143275         ,AP840824  ,150331,        23943.7500 ,   .50,          119.7187 ,EFD_ECO_033115                                                                               
EFD014389158, 18080,  106,143276         ,AP840824  ,150331,        45189.5630 ,   .50,          225.9478 ,EFD_ECO_033115                                                                               
EFD014389160, 18080,  109,143278         ,AP840824  ,150331,        49191.3760 ,   .50,          245.9568 ,EFD_ECO_033115                                                                               
EFD014389161, 18080,  110,143279         ,AP840824  ,150331,        23242.5000 ,   .50,          116.2125 ,EFD_ECO_033115                                                                               
EFD014389163, 18080,  111,143281         ,AP840824  ,150331,        22280.2500 ,   .50,          111.4012 ,EFD_ECO_033115                                                                               
EFD014389165, 18080,  113,143282         ,AP840824  ,150331,         7208.6250 ,   .50,           36.0431 ,EFD_ECO_033115                                                                               
EFD014389167, 18080,  115,143284         ,AP840824  ,150331,        26893.5010 ,   .50,          134.4675 ,EFD_ECO_033115                                                                               
EFD014389169, 18080,  116,143287         ,AP840824  ,150331,         4926.3750 ,   .50,           24.6318 ,EFD_ECO_033115                                                                               
EFD014389171, 18080,  118,143289         ,AP840824  ,150331,        19378.1250 ,   .50,           96.8906 ,EFD_ECO_033115                                                                               
EFD014389173, 18080,  126,143291         ,AP840824  ,150331,        16203.0000 ,   .50,           81.0150 ,EFD_ECO_033115                                                                               
EFD014389175, 18080,  135,143293         ,AP840824  ,150331,        40064.2500 ,   .50,          200.3212 ,EFD_ECO_033115                                                                               
EFD014389177, 18080,  147,143294         ,AP840824  ,150331,        49936.3130 ,   .50,          249.6815 ,EFD_ECO_033115                                                                               
EFD014389179, 18080,  148,143295         ,AP840824  ,150331,          815.6250 ,   .50,            4.0781 ,EFD_ECO_033115                                                                               
EFD014389181, 18080,  156,143296         ,AP840824  ,150331,        41941.1250 ,   .50,          209.7056 ,EFD_ECO_033115                                                                               
EFD014389182, 18080,  162,143297         ,AP840824  ,150331,        12769.1250 ,   .50,           63.8456 ,EFD_ECO_033115                                                                               
EFD014389184, 18080,  171,143300         ,AP840824  ,150331,        11443.1250 ,   .50,           57.2156 ,EFD_ECO_033115                                                                               
EFD014389186, 18080,  717,143302         ,AP840824  ,150331,        10453.8750 ,   .50,           52.2693 ,EFD_ECO_033115                                                                               
EFD014389188, 18080,  246,143305         ,AP840824  ,150331,        47196.3750 ,   .50,          235.9818 ,EFD_ECO_033115                                                                               
EFD014389189, 18080,  178,143306         ,AP840824  ,150331,        13255.5000 ,   .50,           66.2775 ,EFD_ECO_033115                                                                               
EFD014389191, 18080,  241,143307         ,AP840824  ,150331,        16761.5630 ,   .50,           83.8078 ,EFD_ECO_033115                                                                               
EFD014389193, 18080,  161,143308         ,AP840824  ,150331,          747.7500 ,   .50,            3.7387 ,EFD_ECO_033115                                                                               
EFD014389195, 18080,  137,143309         ,AP840824  ,150331,         6796.1250 ,   .50,           33.9806 ,EFD_ECO_033115                                                                               
EFD014389197, 18080,  830,143310         ,AP840824  ,150331,         8199.7500 ,   .50,           40.9987 ,EFD_ECO_033115                                                                               
EFD014389199, 18080,  240,143311         ,AP840824  ,150331,        12117.7500 ,   .50,           60.5887 ,EFD_ECO_033115                                                                               
EFD014389201, 18080,  250,143313         ,AP840824  ,150331,        21793.5000 ,   .50,          108.9675 ,EFD_ECO_033115                                                                               
EFD014389202, 18080,  194,143314         ,AP840824  ,150331,         2838.7500 ,   .50,           14.1937 ,EFD_ECO_033115                                                                               
EFD014389204, 18080,  104,145313         ,AP840824  ,150331,         2732.2530 ,   .50,           13.6612 ,EFD_ECO_033115                                                                               
EFD014389206, 18080,  105,145328         ,AP840824  ,150331,         5306.6320 ,   .50,           26.5331 ,EFD_ECO_033115                                                                               
EFD014389207, 18080,  106,145329         ,AP840824  ,150331,         7565.4700 ,   .50,           37.8273 ,EFD_ECO_033115                                                                               
EFD014389209, 18080,  109,145331         ,AP840824  ,150331,         6172.1420 ,   .50,           30.8607 ,EFD_ECO_033115                                                                               
EFD014389211, 18080,  110,145332         ,AP840824  ,150331,         1917.9470 ,   .50,            9.5897 ,EFD_ECO_033115                                                                               
EFD014389213, 18080,  111,145333         ,AP840824  ,150331,        10443.2430 ,   .50,           52.2162 ,EFD_ECO_033115                                                                               
EFD014389215, 18080,  115,145334         ,AP840824  ,150331,         2461.8790 ,   .50,           12.3093 ,EFD_ECO_033115                                                                               
EFD014389217, 18080,  117,145335         ,AP840824  ,150331,         2730.9500 ,   .50,           13.6547 ,EFD_ECO_033115                                                                               
EFD014389219, 18080,  118,145336         ,AP840824  ,150331,         7732.9010 ,   .50,           38.6645 ,EFD_ECO_033115                                                                               
EFD014389221, 18080,  147,145337         ,AP840824  ,150331,         4345.1430 ,   .50,           21.7257 ,EFD_ECO_033115                                                                               
EFD014389223, 18080,  148,145338         ,AP840824  ,150331,         1022.2530 ,   .50,            5.1112 ,EFD_ECO_033115                                                                               
EFD014389225, 18080,  156,145340         ,AP840824  ,150331,         5794.5240 ,   .50,           28.9726 ,EFD_ECO_033115                                                                               
EFD014389227, 18080,  162,145341         ,AP840824  ,150331,          898.5020 ,   .50,            4.4925 ,EFD_ECO_033115                                                                               
EFD014389229, 18080,  194,145342         ,AP840824  ,150331,          612.9400 ,   .50,            3.0647 ,EFD_ECO_033115                                                                               
EFD014389230, 18080,  240,145343         ,AP840824  ,150331,         2347.8810 ,   .50,           11.7394 ,EFD_ECO_033115                                                                               
EFD014389232, 18080,  250,145344         ,AP840824  ,150331,         2834.2680 ,   .50,           14.1713 ,EFD_ECO_033115                                                                               
EFD014389234, 18080,  251,145345         ,AP840824  ,150331,         7030.1510 ,   .50,           35.1507 ,EFD_ECO_033115                                                                               
EFD014389236, 18080,  401,145349         ,AP840824  ,150331,         3470.0720 ,   .50,           17.3503 ,EFD_ECO_033115                                                                               
EFD014389238, 18080,  251,147455         ,AP840824  ,150331,        15220.8750 ,   .50,           76.1043 ,EFD_ECO_033115                                                                               
EFD014389240, 18080,  122,149716         ,AP840824  ,150331,         2158.6970 ,   .50,           10.7934 ,EFD_ECO_033115                                                                               
EFD014389241, 18080,  102,166226         ,AP840824  ,150331,        63522.2000 ,   .50,          317.6110 ,EFD_ECO_033115                                                                               
EFD014389243, 18080,  216,166228         ,AP840824  ,150331,        46530.7000 ,   .50,          232.6535 ,EFD_ECO_033115                                                                               
EFD014389244, 10305,  278,141539         ,AP840824  ,150331,         1783.8850 ,  1.00,           17.8388 ,EFD_ECO_033115                                                                               
EFD014389246, 10305,  281,141540         ,AP840824  ,150331,         2005.5060 ,  1.00,           20.0550 ,EFD_ECO_033115                                                                               
EFD014389247, 10305,  271,141542         ,AP840824  ,150331,         1045.6970 ,  1.00,           10.4569 ,EFD_ECO_033115                                                                               
EFD014389249, 10305,  101,146899         ,AP840824  ,150331,         1710.1900 ,  1.00,           17.1019 ,EFD_ECO_033115                                                                               
EFD014389251, 10305,  102,146906         ,AP840824  ,150331,         9678.4140 ,  1.00,           96.7841 ,EFD_ECO_033115                                                                               
EFD014389253, 10305,  103,146920         ,AP840824  ,150331,         2900.2530 ,  1.00,           29.0025 ,EFD_ECO_033115                                                                               
EFD014389255, 10305,  105,146926         ,AP840824  ,150331,         2651.4480 ,  1.00,           26.5144 ,EFD_ECO_033115                                                                               
EFD014389257, 10305,  106,146930         ,AP840824  ,150331,         2202.3860 ,  1.00,           22.0238 ,EFD_ECO_033115                                                                               
EFD014389259, 10305,  107,146954         ,AP840824  ,150331,         2625.2040 ,  1.00,           26.2520 ,EFD_ECO_033115                                                                               
EFD014389261, 10305,  109,146956         ,AP840824  ,150331,         5807.0250 ,  1.00,           58.0702 ,EFD_ECO_033115                                                                               
EFD014389263, 10305,  111,146975         ,AP840824  ,150331,         4321.9010 ,  1.00,           43.2190 ,EFD_ECO_033115                                                                               
EFD014389265, 10305,  112,146981         ,AP840824  ,150331,         9722.7920 ,  1.00,           97.2279 ,EFD_ECO_033115                                                                               
EFD014389267, 10305,  113,146986         ,AP840824  ,150331,         1634.4470 ,  1.00,           16.3444 ,EFD_ECO_033115                                                                               
EFD014389269, 10305,  114,146993         ,AP840824  ,150331,         4729.7100 ,  1.00,           47.2971 ,EFD_ECO_033115                                                                               
EFD014389271, 10305,  115,146995         ,AP840824  ,150331,        12016.1710 ,  1.00,          120.1617 ,EFD_ECO_033115                                                                               
EFD014389272, 10305,  118,147012         ,AP840824  ,150331,         3463.5190 ,  1.00,           34.6351 ,EFD_ECO_033115                                                                               
EFD014389274, 10305,  119,147014         ,AP840824  ,150331,         2052.0030 ,  1.00,           20.5200 ,EFD_ECO_033115                                                                               
EFD014389276, 10305,  120,147017         ,AP840824  ,150331,         2743.8910 ,  1.00,           27.4389 ,EFD_ECO_033115                                                                               
EFD014389278, 10305,  122,147027         ,AP840824  ,150331,         5230.1510 ,  1.00,           52.3015 ,EFD_ECO_033115                                                                               
EFD014389280, 10305,  123,147028         ,AP840824  ,150331,         1901.0740 ,  1.00,           19.0107 ,EFD_ECO_033115                                                                               
EFD014389282, 10305,  127,147029         ,AP840824  ,150331,        11386.3960 ,  1.00,          113.8639 ,EFD_ECO_033115                                                                               
EFD014389284, 10305,  128,147030         ,AP840824  ,150331,         1025.0670 ,  1.00,           10.2506 ,EFD_ECO_033115                                                                               
EFD014389286, 10305,  131,147031         ,AP840824  ,150331,         3594.1990 ,  1.00,           35.9419 ,EFD_ECO_033115                                                                               
EFD014389288, 10305,  134,147032         ,AP840824  ,150331,         3288.3870 ,  1.00,           32.8838 ,EFD_ECO_033115                                                                               
EFD014389290, 10305,  135,147033         ,AP840824  ,150331,         3821.6400 ,  1.00,           38.2164 ,EFD_ECO_033115                                                                               
EFD014389292, 10305,  139,147094         ,AP840824  ,150331,         4421.4590 ,  1.00,           44.2145 ,EFD_ECO_033115                                                                               
EFD014389293, 10305,  141,147095         ,AP840824  ,150331,         6930.6010 ,  1.00,           69.3060 ,EFD_ECO_033115                                                                               
EFD014389295, 10305,  150,147096         ,AP840824  ,150331,         2846.2580 ,  1.00,           28.4625 ,EFD_ECO_033115                                                                               
EFD014389297, 10305,  151,147099         ,AP840824  ,150331,         2347.5100 ,  1.00,           23.4751 ,EFD_ECO_033115                                                                               
EFD014389299, 10305,  153,147102         ,AP840824  ,150331,         2227.5140 ,  1.00,           22.2751 ,EFD_ECO_033115                                                                               
EFD014389301, 10305,  156,147107         ,AP840824  ,150331,         8909.2710 ,  1.00,           89.0927 ,EFD_ECO_033115                                                                               
EFD014389303, 10305,  162,147112         ,AP840824  ,150331,         6141.2270 ,  1.00,           61.4122 ,EFD_ECO_033115                                                                               
EFD014389305, 10305,  168,147123         ,AP840824  ,150331,         1930.8850 ,  1.00,           19.3088 ,EFD_ECO_033115                                                                               
EFD014389307, 10305,  192,147128         ,AP840824  ,150331,          627.0010 ,  1.00,            6.2700 ,EFD_ECO_033115                                                                               
EFD014389308, 10305,  194,147129         ,AP840824  ,150331,         4094.2700 ,  1.00,           40.9427 ,EFD_ECO_033115                                                                               
EFD014389310, 10305,  196,147134         ,AP840824  ,150331,          632.8150 ,  1.00,            6.3281 ,EFD_ECO_033115                                                                               
EFD014389311, 10305,  199,147138         ,AP840824  ,150331,          861.0050 ,  1.00,            8.6100 ,EFD_ECO_033115                                                                               
EFD014389313, 10305,  213,147141         ,AP840824  ,150331,         2865.3890 ,  1.00,           28.6538 ,EFD_ECO_033115                                                                               
EFD014389315, 10305,  216,147144         ,AP840824  ,150331,         5904.2120 ,  1.00,           59.0421 ,EFD_ECO_033115                                                                               
EFD014389317, 10305,  227,147147         ,AP840824  ,150331,          284.6250 ,  1.00,            2.8462 ,EFD_ECO_033115                                                                               
EFD014389319, 10305,  232,147150         ,AP840824  ,150331,         1486.8810 ,  1.00,           14.8688 ,EFD_ECO_033115                                                                               
EFD014389320, 10305,  234,147162         ,AP840824  ,150331,          529.6900 ,  1.00,            5.2969 ,EFD_ECO_033115                                                                               
EFD014389322, 10305,  239,147163         ,AP840824  ,150331,         1955.8200 ,  1.00,           19.5582 ,EFD_ECO_033115                                                                               
EFD014389323, 10305,  240,147243         ,AP840824  ,150331,         2107.5150 ,  1.00,           21.0751 ,EFD_ECO_033115                                                                               
EFD014389325, 10305,  243,147244         ,AP840824  ,150331,         1041.9440 ,  1.00,           10.4194 ,EFD_ECO_033115                                                                               
EFD014389327, 10305,  244,147246         ,AP840824  ,150331,         1795.5080 ,  1.00,           17.9550 ,EFD_ECO_033115                                                                               
EFD014389329, 10305,  247,147247         ,AP840824  ,150331,           59.4380 ,  1.00,             .5943 ,EFD_ECO_033115                                                                               
EFD014389331, 10305,  248,147248         ,AP840824  ,150331,          962.2540 ,  1.00,            9.6225 ,EFD_ECO_033115                                                                               
EFD014389332, 10305,  249,147249         ,AP840824  ,150331,         2785.5110 ,  1.00,           27.8551 ,EFD_ECO_033115                                                                               
