Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014346965, 14980,  834,133015         ,AP538529  ,150322,        55923.1340 ,   .25,          139.8078 ,EFD_ECO_032215                                                                               
EFD014346966, 14980,  832,133017         ,AP538529  ,150322,        10813.0080 ,   .25,           27.0325 ,EFD_ECO_032215                                                                               
EFD014346967, 14980,  107,133237         ,AP538529  ,150322,          945.5010 ,   .25,            2.3637 ,EFD_ECO_032215                                                                               
EFD014346968, 14980,  130,133239         ,AP538529  ,150322,         1449.1440 ,   .25,            3.6228 ,EFD_ECO_032215                                                                               
EFD014346969, 14980,  249,133861         ,AP538529  ,150322,        57999.2360 ,   .25,          144.9980 ,EFD_ECO_032215                                                                               
EFD014346970, 14980,  249,133862         ,AP538529  ,150322,         8556.4240 ,   .25,           21.3910 ,EFD_ECO_032215                                                                               
EFD014346971, 14980,  831,134414         ,AP538529  ,150322,         9460.6400 ,   .25,           23.6516 ,EFD_ECO_032215                                                                               
EFD014346972, 14980,  831,134415         ,AP538529  ,150322,          642.7610 ,   .25,            1.6069 ,EFD_ECO_032215                                                                               
EFD014346973, 14980,  829,134416         ,AP538529  ,150322,        22696.0720 ,   .25,           56.7401 ,EFD_ECO_032215                                                                               
EFD014346974, 14980,  829,134417         ,AP538529  ,150322,         1101.1720 ,   .25,            2.7529 ,EFD_ECO_032215                                                                               
EFD014346975, 14980,  194,134723         ,AP538529  ,150322,         2973.5380 ,   .25,            7.4338 ,EFD_ECO_032215                                                                               
EFD014346976, 14980,  194,134724         ,AP538529  ,150322,         2752.7750 ,   .25,            6.8819 ,EFD_ECO_032215                                                                               
