Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014298087, 11873,  401,96362          ,AP008867  ,150307,          389.6650 ,   .25,             .9741 ,EFD_ECO_030715                                                                               
EFD014298088, 11873,  110,96477          ,AP008867  ,150307,         5643.3380 ,   .25,           14.1083 ,EFD_ECO_030715                                                                               
EFD014298089, 11873,  113,96520          ,AP008867  ,150307,         1844.3880 ,   .25,            4.6109 ,EFD_ECO_030715                                                                               
EFD014298090, 11873,  128,96522          ,AP008867  ,150307,        55300.4650 ,   .25,          138.2511 ,EFD_ECO_030715                                                                               
EFD014298091, 11873,  401,96524          ,AP008867  ,150307,        16198.7640 ,   .25,           40.4969 ,EFD_ECO_030715                                                                               
EFD014298092, 14485,  185,108153         ,AP008867  ,150307,         2539.2530 ,   .25,            6.3481 ,EFD_ECO_030715                                                                               
EFD014298093, 14485,  147,120591         ,AP008867  ,150307,       128020.3210 ,   .25,          320.0508 ,EFD_ECO_030715                                                                               
EFD014298094, 14485,  166,120592         ,AP008867  ,150307,         1694.1570 ,   .25,            4.2353 ,EFD_ECO_030715                                                                               
EFD014298095, 14485,  711,120593         ,AP008867  ,150307,         2066.3720 ,   .25,            5.1659 ,EFD_ECO_030715                                                                               
EFD014298096, 14485,  101,124146         ,AP008867  ,150307,         1011.6680 ,   .25,            2.5291 ,EFD_ECO_030715                                                                               
EFD014298097, 14485,  102,124147         ,AP008867  ,150307,          695.4510 ,   .25,            1.7386 ,EFD_ECO_030715                                                                               
EFD014298098, 14485,  151,141390         ,AP008867  ,150307,         1307.5810 ,   .25,            3.2689 ,EFD_ECO_030715                                                                               
EFD014298099, 14485,  111,142191         ,AP008867  ,150307,         1612.7620 ,   .25,            4.0319 ,EFD_ECO_030715                                                                               
EFD014298100, 14485,  147,142197         ,AP008867  ,150307,         1970.9300 ,   .25,            4.9273 ,EFD_ECO_030715                                                                               
EFD014298101, 14485,  122,44994          ,AP008867  ,150307,        65958.1670 ,   .25,          164.8954 ,EFD_ECO_030715                                                                               
EFD014298102, 14485,  102,44995          ,AP008867  ,150307,        65120.0810 ,   .25,          162.8002 ,EFD_ECO_030715                                                                               
EFD014298103, 14485,  121,44996          ,AP008867  ,150307,        65274.7330 ,   .25,          163.1868 ,EFD_ECO_030715                                                                               
EFD014298104, 14485,  112,44997          ,AP008867  ,150307,        86124.3440 ,   .25,          215.3108 ,EFD_ECO_030715                                                                               
EFD014298105, 14485,  118,44998          ,AP008867  ,150307,       186039.2640 ,   .25,          465.0981 ,EFD_ECO_030715                                                                               
EFD014298106, 14485,  111,44999          ,AP008867  ,150307,        48945.9250 ,   .25,          122.3648 ,EFD_ECO_030715                                                                               
EFD014298107, 14485,  109,45000          ,AP008867  ,150307,        65621.8940 ,   .25,          164.0547 ,EFD_ECO_030715                                                                               
EFD014298108, 14485,  101,45002          ,AP008867  ,150307,       140748.8200 ,   .25,          351.8720 ,EFD_ECO_030715                                                                               
EFD014298109, 14485,  104,45003          ,AP008867  ,150307,         1861.3230 ,   .25,            4.6533 ,EFD_ECO_030715                                                                               
EFD014298110, 14485,  135,45059          ,AP008867  ,150307,       115671.7560 ,   .25,          289.1793 ,EFD_ECO_030715                                                                               
EFD014298111, 14485,  718,59389          ,AP008867  ,150307,         1819.2150 ,   .25,            4.5480 ,EFD_ECO_030715                                                                               
EFD014298112, 14485,  151,69241          ,AP008867  ,150307,       101158.1760 ,   .25,          252.8954 ,EFD_ECO_030715                                                                               
EFD014298113, 15098,  122,112180         ,AP008867  ,150307,         8405.4430 ,   .25,           21.0136 ,EFD_ECO_030715                                                                               
EFD014298114, 15098,  122,112184         ,AP008867  ,150307,        25625.4130 ,   .25,           64.0635 ,EFD_ECO_030715                                                                               
EFD014298115, 15098,  110,138798         ,AP008867  ,150307,        16694.4010 ,   .25,           41.7360 ,EFD_ECO_030715                                                                               
EFD014298116, 15098,  116,138799         ,AP008867  ,150307,         7265.1140 ,   .25,           18.1627 ,EFD_ECO_030715                                                                               
EFD014298117, 15098,  128,138800         ,AP008867  ,150307,         9244.7980 ,   .25,           23.1119 ,EFD_ECO_030715                                                                               
EFD014298118, 15098,  717,138801         ,AP008867  ,150307,        12558.9500 ,   .25,           31.3973 ,EFD_ECO_030715                                                                               
EFD014298119, 15098,  101,140421         ,AP008867  ,150307,        15770.6110 ,   .25,           39.4265 ,EFD_ECO_030715                                                                               
EFD014298120, 15098,  101,90490          ,AP008867  ,150307,        15876.7350 ,   .25,           39.6918 ,EFD_ECO_030715                                                                               
EFD014298121, 15098,  101,90491          ,AP008867  ,150307,        63139.2870 ,   .25,          157.8482 ,EFD_ECO_030715                                                                               
EFD014298122, 15098,  110,90493          ,AP008867  ,150307,        12700.6290 ,   .25,           31.7515 ,EFD_ECO_030715                                                                               
EFD014298123, 15098,  110,90494          ,AP008867  ,150307,        43211.3390 ,   .25,          108.0283 ,EFD_ECO_030715                                                                               
EFD014298124, 15098,  116,90495          ,AP008867  ,150307,         5923.7780 ,   .25,           14.8094 ,EFD_ECO_030715                                                                               
EFD014298125, 15098,  116,90496          ,AP008867  ,150307,        12807.8340 ,   .25,           32.0195 ,EFD_ECO_030715                                                                               
EFD014298126, 15098,  128,90497          ,AP008867  ,150307,         7574.7990 ,   .25,           18.9369 ,EFD_ECO_030715                                                                               
EFD014298127, 15098,  128,90498          ,AP008867  ,150307,        54343.6570 ,   .25,          135.8591 ,EFD_ECO_030715                                                                               
EFD014298128, 15098,  717,90499          ,AP008867  ,150307,         7040.9500 ,   .25,           17.6023 ,EFD_ECO_030715                                                                               
EFD014298129, 15098,  717,90500          ,AP008867  ,150307,        40214.9360 ,   .25,          100.5373 ,EFD_ECO_030715                                                                               
EFD014298130, 15098,  128,99248          ,AP008867  ,150307,           57.0000 ,   .25,             .1425 ,EFD_ECO_030715                                                                               
EFD014298131, 13792,  147,123067         ,AP008867  ,150307,         8338.1670 ,   .25,           20.8454 ,EFD_ECO_030715                                                                               
EFD014298132, 13792,  147,123069         ,AP008867  ,150307,        76406.4280 ,   .25,          191.0160 ,EFD_ECO_030715                                                                               
EFD014298133, 13792,  840,123070         ,AP008867  ,150307,         7391.4970 ,   .25,           18.4787 ,EFD_ECO_030715                                                                               
EFD014298134, 13792,  840,123072         ,AP008867  ,150307,        73033.7820 ,   .25,          182.5844 ,EFD_ECO_030715                                                                               
EFD014298135, 13792,  131,138818         ,AP008867  ,150307,        11428.3170 ,   .25,           28.5707 ,EFD_ECO_030715                                                                               
EFD014298136, 13792,  147,138823         ,AP008867  ,150307,        15028.6100 ,   .25,           37.5715 ,EFD_ECO_030715                                                                               
EFD014298137, 13792,  840,138824         ,AP008867  ,150307,        10373.6260 ,   .25,           25.9340 ,EFD_ECO_030715                                                                               
EFD014298138, 13792,  712,138994         ,AP008867  ,150307,         8145.0520 ,   .25,           20.3626 ,EFD_ECO_030715                                                                               
EFD014298139, 13792,  177,145946         ,AP008867  ,150307,        13110.2560 ,   .25,           32.7756 ,EFD_ECO_030715                                                                               
EFD014298140, 13792,  177,145947         ,AP008867  ,150307,        24373.2230 ,   .25,           60.9330 ,EFD_ECO_030715                                                                               
EFD014298141, 13792,  177,145949         ,AP008867  ,150307,        55791.4310 ,   .25,          139.4785 ,EFD_ECO_030715                                                                               
EFD014298142, 13792,  712,64335          ,AP008867  ,150307,        28124.8320 ,   .25,           70.3120 ,EFD_ECO_030715                                                                               
EFD014298143, 13792,  712,66681          ,AP008867  ,150307,         4564.7080 ,   .25,           11.4117 ,EFD_ECO_030715                                                                               
EFD014298144, 13792,  131,94201          ,AP008867  ,150307,         6110.0570 ,   .25,           15.2751 ,EFD_ECO_030715                                                                               
EFD014298145, 13792,  131,94202          ,AP008867  ,150307,        31610.3300 ,   .25,           79.0258 ,EFD_ECO_030715                                                                               
EFD014298146, 14057,  125,138807         ,AP008867  ,150307,        18245.3870 ,   .25,           45.6134 ,EFD_ECO_030715                                                                               
EFD014298147, 14057,  126,138808         ,AP008867  ,150307,        18280.3820 ,   .25,           45.7009 ,EFD_ECO_030715                                                                               
EFD014298148, 14057,  725,138810         ,AP008867  ,150307,        17535.0310 ,   .25,           43.8375 ,EFD_ECO_030715                                                                               
EFD014298149, 14057,  125,47499          ,AP008867  ,150307,        12632.1970 ,   .25,           31.5804 ,EFD_ECO_030715                                                                               
EFD014298150, 14057,  126,47500          ,AP008867  ,150307,         9424.6680 ,   .25,           23.5616 ,EFD_ECO_030715                                                                               
EFD014298151, 14057,  125,52175          ,AP008867  ,150307,        60354.8580 ,   .25,          150.8871 ,EFD_ECO_030715                                                                               
EFD014298152, 14057,  126,52177          ,AP008867  ,150307,        56359.1270 ,   .25,          140.8978 ,EFD_ECO_030715                                                                               
EFD014298153, 14057,  725,89021          ,AP008867  ,150307,        15154.8560 ,   .25,           37.8871 ,EFD_ECO_030715                                                                               
EFD014298154, 14057,  725,89022          ,AP008867  ,150307,       131870.3950 ,   .25,          329.6759 ,EFD_ECO_030715                                                                               
EFD014298155, 14694,  135,138830         ,AP008867  ,150307,        17737.9980 ,   .25,           44.3449 ,EFD_ECO_030715                                                                               
EFD014298156, 14694,  111,138831         ,AP008867  ,150307,         6660.8040 ,   .25,           16.6520 ,EFD_ECO_030715                                                                               
EFD014298157, 14694,  135,47512          ,AP008867  ,150307,        19889.7500 ,   .25,           49.7243 ,EFD_ECO_030715                                                                               
EFD014298158, 14694,  135,52185          ,AP008867  ,150307,        65184.4550 ,   .25,          162.9611 ,EFD_ECO_030715                                                                               
EFD014298159, 14694,  111,73180          ,AP008867  ,150307,         5405.2820 ,   .25,           13.5132 ,EFD_ECO_030715                                                                               
EFD014298160, 14694,  111,73181          ,AP008867  ,150307,        14995.1960 ,   .25,           37.4879 ,EFD_ECO_030715                                                                               
EFD014298161, 14016,  701,138788         ,AP008867  ,150307,        16826.0800 ,   .25,           42.0652 ,EFD_ECO_030715                                                                               
EFD014298162, 14016,  706,138789         ,AP008867  ,150307,        25760.1660 ,   .25,           64.4004 ,EFD_ECO_030715                                                                               
EFD014298163, 14016,  709,138790         ,AP008867  ,150307,        10697.7570 ,   .25,           26.7443 ,EFD_ECO_030715                                                                               
EFD014298164, 14016,  166,138791         ,AP008867  ,150307,         7609.6800 ,   .25,           19.0242 ,EFD_ECO_030715                                                                               
EFD014298165, 14016,  265,146132         ,AP008867  ,150307,         6205.9680 ,   .25,           15.5149 ,EFD_ECO_030715                                                                               
EFD014298166, 14016,  265,146133         ,AP008867  ,150307,         9548.4510 ,   .25,           23.8711 ,EFD_ECO_030715                                                                               
EFD014298167, 14016,  265,146135         ,AP008867  ,150307,        11470.9020 ,   .25,           28.6772 ,EFD_ECO_030715                                                                               
EFD014298168, 14016,  701,65453          ,AP008867  ,150307,        22565.2790 ,   .25,           56.4131 ,EFD_ECO_030715                                                                               
EFD014298169, 14016,  166,89023          ,AP008867  ,150307,         5588.3890 ,   .25,           13.9709 ,EFD_ECO_030715                                                                               
EFD014298170, 14016,  166,89025          ,AP008867  ,150307,         5283.9520 ,   .25,           13.2098 ,EFD_ECO_030715                                                                               
EFD014298171, 14016,  701,90480          ,AP008867  ,150307,         9218.3250 ,   .25,           23.0458 ,EFD_ECO_030715                                                                               
EFD014298172, 14016,  706,90481          ,AP008867  ,150307,        12564.9170 ,   .25,           31.4122 ,EFD_ECO_030715                                                                               
EFD014298173, 14016,  706,90483          ,AP008867  ,150307,        41713.5600 ,   .25,          104.2839 ,EFD_ECO_030715                                                                               
EFD014298174, 14016,  709,90485          ,AP008867  ,150307,         7104.0240 ,   .25,           17.7600 ,EFD_ECO_030715                                                                               
EFD014298175, 14016,  709,90487          ,AP008867  ,150307,        17034.6930 ,   .25,           42.5867 ,EFD_ECO_030715                                                                               
EFD014298176, 14441,  126,142224         ,AP008867  ,150307,        31114.9960 ,   .25,           77.7874 ,EFD_ECO_030715                                                                               
EFD014298177, 14441,  274,146381         ,AP008867  ,150307,        27580.5710 ,   .25,           68.9514 ,EFD_ECO_030715                                                                               
EFD014298178, 14441,  256,146391         ,AP008867  ,150307,       113156.6380 ,   .25,          282.8915 ,EFD_ECO_030715                                                                               
EFD014298179, 14441,  274,147333         ,AP008867  ,150307,        85074.3830 ,   .25,          212.6859 ,EFD_ECO_030715                                                                               
EFD014298180, 14441,  256,147370         ,AP008867  ,150307,        11279.2140 ,   .25,           28.1980 ,EFD_ECO_030715                                                                               
EFD014298181, 14441,  256,147371         ,AP008867  ,150307,        24331.9110 ,   .25,           60.8297 ,EFD_ECO_030715                                                                               
EFD014298182, 14441,  256,149725         ,AP008867  ,150307,        81384.3490 ,   .25,          203.4608 ,EFD_ECO_030715                                                                               
EFD014298183, 14441,  109,60621          ,AP008867  ,150307,        24317.3190 ,   .25,           60.7932 ,EFD_ECO_030715                                                                               
EFD014298184, 14441,  131,60633          ,AP008867  ,150307,        81796.5620 ,   .25,          204.4914 ,EFD_ECO_030715                                                                               
EFD014298185, 14441,  126,60641          ,AP008867  ,150307,        56262.3980 ,   .25,          140.6559 ,EFD_ECO_030715                                                                               
EFD014298186, 14441,  109,67827          ,AP008867  ,150307,         2139.5750 ,   .25,            5.3489 ,EFD_ECO_030715                                                                               
EFD014298187, 14441,  131,67945          ,AP008867  ,150307,         4506.7130 ,   .25,           11.2667 ,EFD_ECO_030715                                                                               
EFD014298188, 14441,  126,67946          ,AP008867  ,150307,         7371.2680 ,   .25,           18.4281 ,EFD_ECO_030715                                                                               
EFD014298189, 14441,  131,67948          ,AP008867  ,150307,         7272.1890 ,   .25,           18.1804 ,EFD_ECO_030715                                                                               
EFD014298190, 14441,  109,67950          ,AP008867  ,150307,        38479.3350 ,   .25,           96.1983 ,EFD_ECO_030715                                                                               
EFD014298191, 14441,  131,67952          ,AP008867  ,150307,        55896.1230 ,   .25,          139.7403 ,EFD_ECO_030715                                                                               
EFD014298192, 14441,  126,67953          ,AP008867  ,150307,        67168.8090 ,   .25,          167.9220 ,EFD_ECO_030715                                                                               
EFD014298193, 14538,  177,101875         ,AP008867  ,150307,       178683.5280 ,   .25,          446.7088 ,EFD_ECO_030715                                                                               
EFD014298194, 14538,  177,101877         ,AP008867  ,150307,       110464.6560 ,   .25,          276.1616 ,EFD_ECO_030715                                                                               
EFD014298195, 14538,  177,101878         ,AP008867  ,150307,          803.4070 ,   .25,            2.0085 ,EFD_ECO_030715                                                                               
EFD014298196, 14538,  735,105370         ,AP008867  ,150307,        90365.3120 ,   .25,          225.9132 ,EFD_ECO_030715                                                                               
EFD014298197, 14538,  735,105372         ,AP008867  ,150307,        35935.5030 ,   .25,           89.8387 ,EFD_ECO_030715                                                                               
EFD014298198, 14538,  225,112951         ,AP008867  ,150307,        29369.3260 ,   .25,           73.4233 ,EFD_ECO_030715                                                                               
EFD014298199, 14538,  221,112953         ,AP008867  ,150307,        24005.0240 ,   .25,           60.0125 ,EFD_ECO_030715                                                                               
EFD014298200, 14538,  216,112957         ,AP008867  ,150307,       113023.9960 ,   .25,          282.5599 ,EFD_ECO_030715                                                                               
EFD014298201, 14538,  221,112962         ,AP008867  ,150307,         4071.1700 ,   .25,           10.1779 ,EFD_ECO_030715                                                                               
EFD014298202, 14538,  225,112966         ,AP008867  ,150307,        14965.1090 ,   .25,           37.4127 ,EFD_ECO_030715                                                                               
EFD014298203, 14538,  221,112967         ,AP008867  ,150307,        15072.3680 ,   .25,           37.6809 ,EFD_ECO_030715                                                                               
EFD014298204, 14538,  216,112968         ,AP008867  ,150307,        53984.0900 ,   .25,          134.9602 ,EFD_ECO_030715                                                                               
EFD014298205, 14538,  225,112975         ,AP008867  ,150307,          762.6460 ,   .25,            1.9066 ,EFD_ECO_030715                                                                               
EFD014298206, 14538,  216,112977         ,AP008867  ,150307,         4946.1290 ,   .25,           12.3653 ,EFD_ECO_030715                                                                               
EFD014298207, 14538,  184,117215         ,AP008867  ,150307,        67690.8580 ,   .25,          169.2271 ,EFD_ECO_030715                                                                               
EFD014298208, 14538,  184,117217         ,AP008867  ,150307,        24126.0160 ,   .25,           60.3150 ,EFD_ECO_030715                                                                               
EFD014298209, 14538,  186,117491         ,AP008867  ,150307,        67225.0630 ,   .25,          168.0626 ,EFD_ECO_030715                                                                               
EFD014298210, 14538,  186,117493         ,AP008867  ,150307,        33243.2740 ,   .25,           83.1081 ,EFD_ECO_030715                                                                               
EFD014298211, 14538,  186,117494         ,AP008867  ,150307,          460.6630 ,   .25,            1.1516 ,EFD_ECO_030715                                                                               
EFD014298212, 14538,  241,123106         ,AP008867  ,150307,        25125.1170 ,   .25,           62.8127 ,EFD_ECO_030715                                                                               
EFD014298213, 14538,  241,123110         ,AP008867  ,150307,        19186.6440 ,   .25,           47.9666 ,EFD_ECO_030715                                                                               
EFD014298214, 14538,  213,132574         ,AP008867  ,150307,        64269.0840 ,   .25,          160.6727 ,EFD_ECO_030715                                                                               
EFD014298215, 14538,  213,132576         ,AP008867  ,150307,        72150.3740 ,   .25,          180.3759 ,EFD_ECO_030715                                                                               
EFD014298216, 14538,  213,132577         ,AP008867  ,150307,         1126.2650 ,   .25,            2.8156 ,EFD_ECO_030715                                                                               
EFD014298217, 14538,  250,132687         ,AP008867  ,150307,        26694.2640 ,   .25,           66.7356 ,EFD_ECO_030715                                                                               
EFD014298218, 14538,  250,132689         ,AP008867  ,150307,        16332.4290 ,   .25,           40.8310 ,EFD_ECO_030715                                                                               
EFD014298219, 14538,  250,132690         ,AP008867  ,150307,         1888.0220 ,   .25,            4.7200 ,EFD_ECO_030715                                                                               
EFD014298220, 14538,  278,142487         ,AP008867  ,150307,        17196.8390 ,   .25,           42.9920 ,EFD_ECO_030715                                                                               
EFD014298221, 14538,  278,142936         ,AP008867  ,150307,         6061.5710 ,   .25,           15.1539 ,EFD_ECO_030715                                                                               
EFD014298222, 14538,  278,142937         ,AP008867  ,150307,          671.0550 ,   .25,            1.6776 ,EFD_ECO_030715                                                                               
EFD014298223, 14538,  288,151197         ,AP008867  ,150307,        10969.8820 ,   .25,           27.4247 ,EFD_ECO_030715                                                                               
EFD014298224, 14538,  288,151199         ,AP008867  ,150307,         2794.6230 ,   .25,            6.9865 ,EFD_ECO_030715                                                                               
EFD014298225, 14538,  290,151208         ,AP008867  ,150307,        51212.4840 ,   .25,          128.0312 ,EFD_ECO_030715                                                                               
EFD014298226, 14538,  290,151210         ,AP008867  ,150307,        19201.7650 ,   .25,           48.0044 ,EFD_ECO_030715                                                                               
EFD014298227, 14538,  115,40171          ,AP008867  ,150307,       135660.7930 ,   .25,          339.1519 ,EFD_ECO_030715                                                                               
EFD014298228, 14538,  118,41993          ,AP008867  ,150307,       136246.2440 ,   .25,          340.6156 ,EFD_ECO_030715                                                                               
EFD014298229, 14538,  118,41994          ,AP008867  ,150307,        11765.1780 ,   .25,           29.4129 ,EFD_ECO_030715                                                                               
EFD014298230, 14538,  137,42937          ,AP008867  ,150307,        46180.5440 ,   .25,          115.4513 ,EFD_ECO_030715                                                                               
EFD014298231, 14538,  108,42942          ,AP008867  ,150307,       106300.9710 ,   .25,          265.7524 ,EFD_ECO_030715                                                                               
EFD014298232, 14538,  141,53728          ,AP008867  ,150307,        72028.0620 ,   .25,          180.0701 ,EFD_ECO_030715                                                                               
EFD014298233, 14538,  128,55064          ,AP008867  ,150307,        56620.8890 ,   .25,          141.5522 ,EFD_ECO_030715                                                                               
EFD014298234, 14538,  128,55065          ,AP008867  ,150307,         1431.9510 ,   .25,            3.5798 ,EFD_ECO_030715                                                                               
EFD014298235, 14538,  115,67845          ,AP008867  ,150307,        76205.4320 ,   .25,          190.5135 ,EFD_ECO_030715                                                                               
EFD014298236, 14538,  118,67847          ,AP008867  ,150307,       113297.3100 ,   .25,          283.2432 ,EFD_ECO_030715                                                                               
EFD014298237, 14538,  137,67849          ,AP008867  ,150307,        29430.1260 ,   .25,           73.5753 ,EFD_ECO_030715                                                                               
EFD014298238, 14538,  108,67850          ,AP008867  ,150307,         1881.9430 ,   .25,            4.7048 ,EFD_ECO_030715                                                                               
EFD014298239, 14538,  108,67851          ,AP008867  ,150307,        58023.6860 ,   .25,          145.0592 ,EFD_ECO_030715                                                                               
EFD014298240, 14538,  141,67852          ,AP008867  ,150307,         2088.1200 ,   .25,            5.2203 ,EFD_ECO_030715                                                                               
EFD014298241, 14538,  141,67853          ,AP008867  ,150307,        34803.3630 ,   .25,           87.0084 ,EFD_ECO_030715                                                                               
EFD014298242, 14538,  128,67854          ,AP008867  ,150307,         1142.3830 ,   .25,            2.8559 ,EFD_ECO_030715                                                                               
EFD014298243, 14538,  128,67855          ,AP008867  ,150307,        71330.2150 ,   .25,          178.3255 ,EFD_ECO_030715                                                                               
EFD014298244, 14538,  721,75744          ,AP008867  ,150307,        38038.8890 ,   .25,           95.0972 ,EFD_ECO_030715                                                                               
EFD014298245, 14538,  721,75748          ,AP008867  ,150307,        21050.2530 ,   .25,           52.6256 ,EFD_ECO_030715                                                                               
EFD014298246, 14538,  161,78601          ,AP008867  ,150307,        26041.2940 ,   .25,           65.1032 ,EFD_ECO_030715                                                                               
EFD014298247, 14538,  161,78602          ,AP008867  ,150307,          942.4260 ,   .25,            2.3560 ,EFD_ECO_030715                                                                               
EFD014298248, 14538,  161,78603          ,AP008867  ,150307,        11687.9910 ,   .25,           29.2199 ,EFD_ECO_030715                                                                               
EFD014298249, 14538,  161,78604          ,AP008867  ,150307,          416.5400 ,   .25,            1.0413 ,EFD_ECO_030715                                                                               
EFD014298250, 14538,  171,83668          ,AP008867  ,150307,        29313.3150 ,   .25,           73.2832 ,EFD_ECO_030715                                                                               
EFD014298251, 14538,  171,83670          ,AP008867  ,150307,        26428.0730 ,   .25,           66.0701 ,EFD_ECO_030715                                                                               
EFD014298252, 14538,  171,83671          ,AP008867  ,150307,          682.2330 ,   .25,            1.7055 ,EFD_ECO_030715                                                                               
EFD014298253, 14538,  175,84965          ,AP008867  ,150307,        58782.2470 ,   .25,          146.9556 ,EFD_ECO_030715                                                                               
EFD014298254, 14538,  175,84991          ,AP008867  ,150307,          949.4000 ,   .25,            2.3735 ,EFD_ECO_030715                                                                               
EFD014298255, 14538,  175,85000          ,AP008867  ,150307,        46325.2270 ,   .25,          115.8130 ,EFD_ECO_030715                                                                               
EFD014298256, 14538,  175,85003          ,AP008867  ,150307,         1556.2710 ,   .25,            3.8906 ,EFD_ECO_030715                                                                               
EFD014298257, 14538,  138,86836          ,AP008867  ,150307,        91625.7230 ,   .25,          229.0643 ,EFD_ECO_030715                                                                               
EFD014298258, 14538,  138,86838          ,AP008867  ,150307,        54267.2740 ,   .25,          135.6681 ,EFD_ECO_030715                                                                               
EFD014298259, 14538,  138,86842          ,AP008867  ,150307,          641.6530 ,   .25,            1.6041 ,EFD_ECO_030715                                                                               
EFD014298260, 14538,  158,88595          ,AP008867  ,150307,        36259.2370 ,   .25,           90.6480 ,EFD_ECO_030715                                                                               
EFD014298261, 14538,  158,88598          ,AP008867  ,150307,        19965.4790 ,   .25,           49.9136 ,EFD_ECO_030715                                                                               
EFD014298262, 14538,  158,88599          ,AP008867  ,150307,          166.6380 ,   .25,             .4165 ,EFD_ECO_030715                                                                               
EFD014298263, 14538,  147,88759          ,AP008867  ,150307,        53413.7290 ,   .25,          133.5343 ,EFD_ECO_030715                                                                               
EFD014298264, 14538,  147,88761          ,AP008867  ,150307,        57637.5920 ,   .25,          144.0939 ,EFD_ECO_030715                                                                               
EFD014298265, 14538,  147,88762          ,AP008867  ,150307,         1777.5870 ,   .25,            4.4439 ,EFD_ECO_030715                                                                               
EFD014298266, 15741,  124,104744         ,AP008867  ,150307,         6117.4610 ,   .25,           15.2936 ,EFD_ECO_030715                                                                               
EFD014298267, 15741,  160,104745         ,AP008867  ,150307,        17097.9850 ,   .25,           42.7449 ,EFD_ECO_030715                                                                               
EFD014298268, 15741,  124,107392         ,AP008867  ,150307,         6435.6840 ,   .25,           16.0892 ,EFD_ECO_030715                                                                               
EFD014298269, 15741,  160,107395         ,AP008867  ,150307,        33457.6040 ,   .25,           83.6440 ,EFD_ECO_030715                                                                               
EFD014298270, 15741,  237,117103         ,AP008867  ,150307,        31371.8130 ,   .25,           78.4295 ,EFD_ECO_030715                                                                               
EFD014298271, 15741,  237,117281         ,AP008867  ,150307,           57.0000 ,   .25,             .1425 ,EFD_ECO_030715                                                                               
EFD014298272, 15741,  237,117282         ,AP008867  ,150307,        17104.9420 ,   .25,           42.7623 ,EFD_ECO_030715                                                                               
EFD014298273, 15741,  237,117298         ,AP008867  ,150307,        21883.9120 ,   .25,           54.7097 ,EFD_ECO_030715                                                                               
EFD014298274, 15741,  124,86175          ,AP008867  ,150307,        43105.0140 ,   .25,          107.7625 ,EFD_ECO_030715                                                                               
EFD014298275, 15741,  160,86177          ,AP008867  ,150307,        39252.8400 ,   .25,           98.1321 ,EFD_ECO_030715                                                                               
EFD014298276, 15741,  124,98255          ,AP008867  ,150307,           66.5760 ,   .25,             .1664 ,EFD_ECO_030715                                                                               
EFD014298277, 15741,  160,98257          ,AP008867  ,150307,           42.5610 ,   .25,             .1064 ,EFD_ECO_030715                                                                               
EFD014298278, 17064,  222,116466         ,AP008867  ,150307,        68598.4430 ,   .25,          171.4961 ,EFD_ECO_030715                                                                               
EFD014298279, 17064,  222,116467         ,AP008867  ,150307,        34511.7550 ,   .25,           86.2793 ,EFD_ECO_030715                                                                               
EFD014298280, 17064,  222,116468         ,AP008867  ,150307,        94266.4670 ,   .25,          235.6661 ,EFD_ECO_030715                                                                               
EFD014298281, 17064,  192,124656         ,AP008867  ,150307,        23112.0960 ,   .25,           57.7802 ,EFD_ECO_030715                                                                               
EFD014298282, 17064,  192,124657         ,AP008867  ,150307,        11967.3160 ,   .25,           29.9182 ,EFD_ECO_030715                                                                               
EFD014298283, 17064,  192,124665         ,AP008867  ,150307,        30004.9470 ,   .25,           75.0123 ,EFD_ECO_030715                                                                               
EFD014298284, 17064,  191,153707         ,AP008867  ,150307,         3059.4850 ,   .25,            7.6487 ,EFD_ECO_030715                                                                               
EFD014298285, 17064,  191,153711         ,AP008867  ,150307,         2524.2860 ,   .25,            6.3107 ,EFD_ECO_030715                                                                               
EFD014298286, 17064,  191,153736         ,AP008867  ,150307,         2450.1210 ,   .25,            6.1253 ,EFD_ECO_030715                                                                               
EFD014298287, 17064,  191,153737         ,AP008867  ,150307,         2103.3250 ,   .25,            5.2583 ,EFD_ECO_030715                                                                               
EFD014298288, 18393,  137,154126         ,AP008867  ,150307,        16439.0260 ,   .25,           41.0975 ,EFD_ECO_030715                                                                               
EFD014298289, 18393,  137,154133         ,AP008867  ,150307,        25462.2090 ,   .25,           63.6555 ,EFD_ECO_030715                                                                               
EFD014298290, 18393,  702,154136         ,AP008867  ,150307,        58627.5290 ,   .25,          146.5688 ,EFD_ECO_030715                                                                               
EFD014298291, 18393,  292,154139         ,AP008867  ,150307,         5190.8830 ,   .25,           12.9772 ,EFD_ECO_030715                                                                               
EFD014298292, 18393,  702,154156         ,AP008867  ,150307,        55959.0300 ,   .25,          139.8975 ,EFD_ECO_030715                                                                               
EFD014298293, 18393,  300,154274         ,AP008867  ,150307,        25721.3720 ,   .25,           64.3034 ,EFD_ECO_030715                                                                               
EFD014298294, 18393,  292,154303         ,AP008867  ,150307,         6896.4000 ,   .25,           17.2410 ,EFD_ECO_030715                                                                               
EFD014298295, 18393,  300,154304         ,AP008867  ,150307,        30682.6400 ,   .25,           76.7066 ,EFD_ECO_030715                                                                               
EFD014298296, 18393,  216,157393         ,AP008867  ,150307,       102197.2420 ,   .25,          255.4931 ,EFD_ECO_030715                                                                               
EFD014298297, 18393,  107,157394         ,AP008867  ,150307,        40976.0570 ,   .25,          102.4401 ,EFD_ECO_030715                                                                               
