Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014345621, 10620,  161,144641         ,AP333008  ,150315,         1915.0000 ,   .25,            4.7875 ,EFD_ECO_031515                                                                               
EFD014345622, 10620,  121,144642         ,AP333008  ,150315,         2827.0000 ,   .25,            7.0675 ,EFD_ECO_031515                                                                               
EFD014345623, 10620,  166,144643         ,AP333008  ,150315,         2001.0000 ,   .25,            5.0025 ,EFD_ECO_031515                                                                               
EFD014345624, 10620,  122,144644         ,AP333008  ,150315,         3927.0000 ,   .25,            9.8175 ,EFD_ECO_031515                                                                               
EFD014345625, 10620,  169,144645         ,AP333008  ,150315,         8661.0000 ,   .25,           21.6525 ,EFD_ECO_031515                                                                               
EFD014345626, 10620,  123,144646         ,AP333008  ,150315,         4928.0000 ,   .25,           12.3200 ,EFD_ECO_031515                                                                               
EFD014345627, 10620,  171,144647         ,AP333008  ,150315,         1935.0000 ,   .25,            4.8375 ,EFD_ECO_031515                                                                               
EFD014345628, 10620,  175,144648         ,AP333008  ,150315,         9101.0000 ,   .25,           22.7525 ,EFD_ECO_031515                                                                               
EFD014345629, 10620,  125,144649         ,AP333008  ,150315,         6191.0000 ,   .25,           15.4775 ,EFD_ECO_031515                                                                               
EFD014345630, 10620,  177,144650         ,AP333008  ,150315,         3933.0000 ,   .25,            9.8325 ,EFD_ECO_031515                                                                               
EFD014345631, 10620,  126,144651         ,AP333008  ,150315,         6958.0000 ,   .25,           17.3950 ,EFD_ECO_031515                                                                               
EFD014345632, 10620,  127,144652         ,AP333008  ,150315,         5340.0000 ,   .25,           13.3500 ,EFD_ECO_031515                                                                               
EFD014345633, 10620,  128,144653         ,AP333008  ,150315,         2970.0000 ,   .25,            7.4250 ,EFD_ECO_031515                                                                               
EFD014345634, 10620,  129,144654         ,AP333008  ,150315,         4579.0000 ,   .25,           11.4475 ,EFD_ECO_031515                                                                               
EFD014345635, 10620,  130,144655         ,AP333008  ,150315,         6815.0000 ,   .25,           17.0375 ,EFD_ECO_031515                                                                               
EFD014345636, 10620,  131,144656         ,AP333008  ,150315,         5731.0000 ,   .25,           14.3275 ,EFD_ECO_031515                                                                               
EFD014345637, 10620,  132,144657         ,AP333008  ,150315,         1657.0000 ,   .25,            4.1425 ,EFD_ECO_031515                                                                               
EFD014345638, 10620,  134,144660         ,AP333008  ,150315,         2418.0000 ,   .25,            6.0450 ,EFD_ECO_031515                                                                               
EFD014345639, 10620,  135,144661         ,AP333008  ,150315,         7328.0000 ,   .25,           18.3200 ,EFD_ECO_031515                                                                               
EFD014345640, 10620,  136,144662         ,AP333008  ,150315,         3034.0000 ,   .25,            7.5850 ,EFD_ECO_031515                                                                               
EFD014345641, 10620,  138,144663         ,AP333008  ,150315,         7692.0000 ,   .25,           19.2300 ,EFD_ECO_031515                                                                               
EFD014345642, 10620,  140,144664         ,AP333008  ,150315,         6114.0000 ,   .25,           15.2850 ,EFD_ECO_031515                                                                               
EFD014345643, 10620,  141,144665         ,AP333008  ,150315,        12446.0000 ,   .25,           31.1150 ,EFD_ECO_031515                                                                               
EFD014345644, 10620,  147,144666         ,AP333008  ,150315,         3837.0000 ,   .25,            9.5925 ,EFD_ECO_031515                                                                               
EFD014345645, 10620,  148,144667         ,AP333008  ,150315,         2716.0000 ,   .25,            6.7900 ,EFD_ECO_031515                                                                               
EFD014345646, 10620,  149,144668         ,AP333008  ,150315,         8293.0000 ,   .25,           20.7325 ,EFD_ECO_031515                                                                               
EFD014345647, 10620,  150,144669         ,AP333008  ,150315,         2611.0000 ,   .25,            6.5275 ,EFD_ECO_031515                                                                               
EFD014345648, 10620,  151,144670         ,AP333008  ,150315,         5820.0000 ,   .25,           14.5500 ,EFD_ECO_031515                                                                               
EFD014345649, 10620,  178,144671         ,AP333008  ,150315,         4497.0000 ,   .25,           11.2425 ,EFD_ECO_031515                                                                               
EFD014345650, 10620,  180,144672         ,AP333008  ,150315,         6750.0000 ,   .25,           16.8750 ,EFD_ECO_031515                                                                               
EFD014345651, 10620,  181,144673         ,AP333008  ,150315,         4494.0000 ,   .25,           11.2350 ,EFD_ECO_031515                                                                               
EFD014345652, 10620,  184,144674         ,AP333008  ,150315,         5356.0000 ,   .25,           13.3900 ,EFD_ECO_031515                                                                               
EFD014345653, 10620,  186,144675         ,AP333008  ,150315,         2561.0000 ,   .25,            6.4025 ,EFD_ECO_031515                                                                               
EFD014345654, 10620,  187,144676         ,AP333008  ,150315,         6799.0000 ,   .25,           16.9975 ,EFD_ECO_031515                                                                               
EFD014345655, 10620,  216,144677         ,AP333008  ,150315,         8346.0000 ,   .25,           20.8650 ,EFD_ECO_031515                                                                               
EFD014345656, 10620,  217,144678         ,AP333008  ,150315,         3614.0000 ,   .25,            9.0350 ,EFD_ECO_031515                                                                               
EFD014345657, 10620,  218,144679         ,AP333008  ,150315,         4038.0000 ,   .25,           10.0950 ,EFD_ECO_031515                                                                               
EFD014345658, 10620,  221,144680         ,AP333008  ,150315,          457.0000 ,   .25,            1.1425 ,EFD_ECO_031515                                                                               
EFD014345659, 10620,  223,144681         ,AP333008  ,150315,         1477.0000 ,   .25,            3.6925 ,EFD_ECO_031515                                                                               
EFD014345660, 10620,  225,144682         ,AP333008  ,150315,         8364.0000 ,   .25,           20.9100 ,EFD_ECO_031515                                                                               
EFD014345661, 10620,  230,144683         ,AP333008  ,150315,         2222.0000 ,   .25,            5.5550 ,EFD_ECO_031515                                                                               
EFD014345662, 10620,  233,144684         ,AP333008  ,150315,         1638.0000 ,   .25,            4.0950 ,EFD_ECO_031515                                                                               
EFD014345663, 10620,  302,144685         ,AP333008  ,150315,         7198.0000 ,   .25,           17.9950 ,EFD_ECO_031515                                                                               
EFD014345664, 10620,  401,144686         ,AP333008  ,150315,         5982.0000 ,   .25,           14.9550 ,EFD_ECO_031515                                                                               
EFD014345665, 10620,  705,144687         ,AP333008  ,150315,         3103.0000 ,   .25,            7.7575 ,EFD_ECO_031515                                                                               
EFD014345666, 10620,  711,144688         ,AP333008  ,150315,         2439.0000 ,   .25,            6.0975 ,EFD_ECO_031515                                                                               
EFD014345667, 10620,  712,144689         ,AP333008  ,150315,         3659.0000 ,   .25,            9.1475 ,EFD_ECO_031515                                                                               
EFD014345668, 10620,  713,144690         ,AP333008  ,150315,         2385.0000 ,   .25,            5.9625 ,EFD_ECO_031515                                                                               
EFD014345669, 10620,  717,144691         ,AP333008  ,150315,         6030.0000 ,   .25,           15.0750 ,EFD_ECO_031515                                                                               
EFD014345670, 10620,  718,144692         ,AP333008  ,150315,         1475.0000 ,   .25,            3.6875 ,EFD_ECO_031515                                                                               
EFD014345671, 10620,  719,144693         ,AP333008  ,150315,         2568.0000 ,   .25,            6.4200 ,EFD_ECO_031515                                                                               
EFD014345672, 10620,  721,144694         ,AP333008  ,150315,         1941.0000 ,   .25,            4.8525 ,EFD_ECO_031515                                                                               
EFD014345673, 10620,  723,144695         ,AP333008  ,150315,         3324.0000 ,   .25,            8.3100 ,EFD_ECO_031515                                                                               
EFD014345674, 10620,  725,144696         ,AP333008  ,150315,         3923.0000 ,   .25,            9.8075 ,EFD_ECO_031515                                                                               
EFD014345675, 10620,  726,144697         ,AP333008  ,150315,         2879.0000 ,   .25,            7.1975 ,EFD_ECO_031515                                                                               
EFD014345676, 10620,  727,144698         ,AP333008  ,150315,         6042.0000 ,   .25,           15.1050 ,EFD_ECO_031515                                                                               
EFD014345677, 10620,  728,144699         ,AP333008  ,150315,         1850.0000 ,   .25,            4.6250 ,EFD_ECO_031515                                                                               
EFD014345678, 10620,  729,144700         ,AP333008  ,150315,         5796.0000 ,   .25,           14.4900 ,EFD_ECO_031515                                                                               
EFD014345679, 10620,  730,144701         ,AP333008  ,150315,         5206.0000 ,   .25,           13.0150 ,EFD_ECO_031515                                                                               
EFD014345680, 10620,  732,144702         ,AP333008  ,150315,         2843.0000 ,   .25,            7.1075 ,EFD_ECO_031515                                                                               
EFD014345681, 10620,  735,144703         ,AP333008  ,150315,         3615.0000 ,   .25,            9.0375 ,EFD_ECO_031515                                                                               
EFD014345682, 10620,  241,144704         ,AP333008  ,150315,         9434.0000 ,   .25,           23.5850 ,EFD_ECO_031515                                                                               
EFD014345683, 10620,  240,144705         ,AP333008  ,150315,         3592.0000 ,   .25,            8.9800 ,EFD_ECO_031515                                                                               
EFD014345684, 10620,  250,144707         ,AP333008  ,150315,         6667.0000 ,   .25,           16.6675 ,EFD_ECO_031515                                                                               
EFD014345685, 10620,  213,144708         ,AP333008  ,150315,         7898.0000 ,   .25,           19.7450 ,EFD_ECO_031515                                                                               
EFD014345686, 10620,  168,144709         ,AP333008  ,150315,         5453.0000 ,   .25,           13.6325 ,EFD_ECO_031515                                                                               
EFD014345687, 10620,  256,146388         ,AP333008  ,150315,         6203.0000 ,   .25,           15.5075 ,EFD_ECO_031515                                                                               
EFD014345688, 10620,  265,146389         ,AP333008  ,150315,         5133.0000 ,   .25,           12.8325 ,EFD_ECO_031515                                                                               
EFD014345689, 10620,  274,146390         ,AP333008  ,150315,         3078.0000 ,   .25,            7.6950 ,EFD_ECO_031515                                                                               
EFD014345690, 10620,  162,147792         ,AP333008  ,150315,         8774.0000 ,   .25,           21.9350 ,EFD_ECO_031515                                                                               
EFD014345691, 10620,  179,147818         ,AP333008  ,150315,         2737.0000 ,   .25,            6.8425 ,EFD_ECO_031515                                                                               
EFD014345692, 10620,  722,147819         ,AP333008  ,150315,         4974.0000 ,   .25,           12.4350 ,EFD_ECO_031515                                                                               
EFD014345693, 10620,  232,147820         ,AP333008  ,150315,         9100.0000 ,   .25,           22.7500 ,EFD_ECO_031515                                                                               
EFD014345694, 10620,  244,147822         ,AP333008  ,150315,         2024.0000 ,   .25,            5.0600 ,EFD_ECO_031515                                                                               
EFD014345695, 10620,  234,147823         ,AP333008  ,150315,         5334.0000 ,   .25,           13.3350 ,EFD_ECO_031515                                                                               
EFD014345696, 10620,  278,152498         ,AP333008  ,150315,         1510.0000 ,   .25,            3.7750 ,EFD_ECO_031515                                                                               
EFD014345697, 10620,  279,152499         ,AP333008  ,150315,         4540.0000 ,   .25,           11.3500 ,EFD_ECO_031515                                                                               
EFD014345698, 10620,  701,152500         ,AP333008  ,150315,         2133.0000 ,   .25,            5.3325 ,EFD_ECO_031515                                                                               
EFD014345699, 10620,  236,152501         ,AP333008  ,150315,         1521.0000 ,   .25,            3.8025 ,EFD_ECO_031515                                                                               
EFD014345700, 10620,  823,152539         ,AP333008  ,150315,         4493.0000 ,   .25,           11.2325 ,EFD_ECO_031515                                                                               
EFD014345701, 10620,  292,154370         ,AP333008  ,150315,         4236.0000 ,   .25,           10.5900 ,EFD_ECO_031515                                                                               
EFD014345702, 10620,  300,154371         ,AP333008  ,150315,         3186.0000 ,   .25,            7.9650 ,EFD_ECO_031515                                                                               
EFD014345703, 10620,  731,154754         ,AP333008  ,150315,         3034.0000 ,   .25,            7.5850 ,EFD_ECO_031515                                                                               
EFD014345704, 10620,  245,155645         ,AP333008  ,150315,         5466.0000 ,   .25,           13.6650 ,EFD_ECO_031515                                                                               
EFD014345705, 10620,  744,155646         ,AP333008  ,150315,         4472.0000 ,   .25,           11.1800 ,EFD_ECO_031515                                                                               
EFD014345706, 10620,  229,155790         ,AP333008  ,150315,         1793.0000 ,   .25,            4.4825 ,EFD_ECO_031515                                                                               
EFD014345707, 10620,  714,155858         ,AP333008  ,150315,         3300.0000 ,   .25,            8.2500 ,EFD_ECO_031515                                                                               
EFD014345708, 10620,  294,156615         ,AP333008  ,150315,         1652.0000 ,   .25,            4.1300 ,EFD_ECO_031515                                                                               
EFD014345709, 10620,  260,157205         ,AP333008  ,150315,         2001.0000 ,   .25,            5.0025 ,EFD_ECO_031515                                                                               
EFD014345710, 10620,  288,157206         ,AP333008  ,150315,         1796.0000 ,   .25,            4.4900 ,EFD_ECO_031515                                                                               
EFD014345711, 10620,  298,157384         ,AP333008  ,150315,         5538.0000 ,   .25,           13.8450 ,EFD_ECO_031515                                                                               
EFD014345712, 10620,  293,157385         ,AP333008  ,150315,         4690.0000 ,   .25,           11.7250 ,EFD_ECO_031515                                                                               
EFD014345713, 10620,  291,157387         ,AP333008  ,150315,         1104.0000 ,   .25,            2.7600 ,EFD_ECO_031515                                                                               
EFD014345714, 10620,  297,157760         ,AP333008  ,150315,         4318.0000 ,   .25,           10.7950 ,EFD_ECO_031515                                                                               
EFD014345715, 10620,  269,157761         ,AP333008  ,150315,         1746.0000 ,   .25,            4.3650 ,EFD_ECO_031515                                                                               
EFD014345716, 10620,  295,157810         ,AP333008  ,150315,         3409.0000 ,   .25,            8.5225 ,EFD_ECO_031515                                                                               
EFD014345717, 10620,  275,157811         ,AP333008  ,150315,         1464.0000 ,   .25,            3.6600 ,EFD_ECO_031515                                                                               
EFD014345718, 10620,  269,157854         ,AP333008  ,150315,           50.0000 ,   .25,             .1250 ,EFD_ECO_031515                                                                               
EFD014345719, 10620,  288,157855         ,AP333008  ,150315,          360.0000 ,   .25,             .9000 ,EFD_ECO_031515                                                                               
EFD014345720, 10620,  297,157859         ,AP333008  ,150315,         9485.0000 ,   .25,           23.7125 ,EFD_ECO_031515                                                                               
EFD014345721, 10620,  101,157860         ,AP333008  ,150315,         1080.0000 ,   .25,            2.7000 ,EFD_ECO_031515                                                                               
EFD014345722, 10620,  102,157861         ,AP333008  ,150315,          150.0000 ,   .25,             .3750 ,EFD_ECO_031515                                                                               
EFD014345723, 10620,  103,157862         ,AP333008  ,150315,          315.0000 ,   .25,             .7875 ,EFD_ECO_031515                                                                               
EFD014345724, 10620,  104,157863         ,AP333008  ,150315,         4110.0000 ,   .25,           10.2750 ,EFD_ECO_031515                                                                               
EFD014345725, 10620,  106,157865         ,AP333008  ,150315,         4485.0000 ,   .25,           11.2125 ,EFD_ECO_031515                                                                               
EFD014345726, 10620,  107,157866         ,AP333008  ,150315,          110.0000 ,   .25,             .2750 ,EFD_ECO_031515                                                                               
EFD014345727, 10620,  108,157867         ,AP333008  ,150315,         9800.0000 ,   .25,           24.5000 ,EFD_ECO_031515                                                                               
EFD014345728, 10620,  110,157869         ,AP333008  ,150315,          310.0000 ,   .25,             .7750 ,EFD_ECO_031515                                                                               
EFD014345729, 10620,  112,157872         ,AP333008  ,150315,         1240.0000 ,   .25,            3.1000 ,EFD_ECO_031515                                                                               
EFD014345730, 10620,  114,157874         ,AP333008  ,150315,         2145.0000 ,   .25,            5.3625 ,EFD_ECO_031515                                                                               
EFD014345731, 10620,  116,158010         ,AP333008  ,150315,         1765.0000 ,   .25,            4.4125 ,EFD_ECO_031515                                                                               
EFD014345732, 10620,  117,158011         ,AP333008  ,150315,        10030.0000 ,   .25,           25.0750 ,EFD_ECO_031515                                                                               
EFD014345733, 10620,  118,158012         ,AP333008  ,150315,         1180.0000 ,   .25,            2.9500 ,EFD_ECO_031515                                                                               
EFD014345734, 10620,  119,158013         ,AP333008  ,150315,         6590.0000 ,   .25,           16.4750 ,EFD_ECO_031515                                                                               
EFD014345735, 10620,  120,158014         ,AP333008  ,150315,         8125.0000 ,   .25,           20.3125 ,EFD_ECO_031515                                                                               
EFD014345736, 10620,  123,158017         ,AP333008  ,150315,         4905.0000 ,   .25,           12.2625 ,EFD_ECO_031515                                                                               
EFD014345737, 10620,  125,158018         ,AP333008  ,150315,          245.0000 ,   .25,             .6125 ,EFD_ECO_031515                                                                               
EFD014345738, 10620,  126,158019         ,AP333008  ,150315,           50.0000 ,   .25,             .1250 ,EFD_ECO_031515                                                                               
EFD014345739, 10620,  128,158021         ,AP333008  ,150315,         4200.0000 ,   .25,           10.5000 ,EFD_ECO_031515                                                                               
EFD014345740, 10620,  129,158022         ,AP333008  ,150315,          200.0000 ,   .25,             .5000 ,EFD_ECO_031515                                                                               
EFD014345741, 10620,  130,158023         ,AP333008  ,150315,         4110.0000 ,   .25,           10.2750 ,EFD_ECO_031515                                                                               
EFD014345742, 10620,  134,158027         ,AP333008  ,150315,          295.0000 ,   .25,             .7375 ,EFD_ECO_031515                                                                               
EFD014345743, 10620,  135,158028         ,AP333008  ,150315,         2930.0000 ,   .25,            7.3250 ,EFD_ECO_031515                                                                               
EFD014345744, 10620,  136,158029         ,AP333008  ,150315,          900.0000 ,   .25,            2.2500 ,EFD_ECO_031515                                                                               
EFD014345745, 10620,  138,158030         ,AP333008  ,150315,         1735.0000 ,   .25,            4.3375 ,EFD_ECO_031515                                                                               
EFD014345746, 10620,  140,158031         ,AP333008  ,150315,         1345.0000 ,   .25,            3.3625 ,EFD_ECO_031515                                                                               
EFD014345747, 10620,  141,158032         ,AP333008  ,150315,         9550.0000 ,   .25,           23.8750 ,EFD_ECO_031515                                                                               
EFD014345748, 10620,  147,158033         ,AP333008  ,150315,        10685.0000 ,   .25,           26.7125 ,EFD_ECO_031515                                                                               
EFD014345749, 10620,  149,158035         ,AP333008  ,150315,         2970.0000 ,   .25,            7.4250 ,EFD_ECO_031515                                                                               
EFD014345750, 10620,  151,158037         ,AP333008  ,150315,         1580.0000 ,   .25,            3.9500 ,EFD_ECO_031515                                                                               
EFD014345751, 10620,  155,158039         ,AP333008  ,150315,          590.0000 ,   .25,            1.4750 ,EFD_ECO_031515                                                                               
EFD014345752, 10620,  156,158040         ,AP333008  ,150315,          180.0000 ,   .25,             .4500 ,EFD_ECO_031515                                                                               
EFD014345753, 10620,  157,158041         ,AP333008  ,150315,          405.0000 ,   .25,            1.0125 ,EFD_ECO_031515                                                                               
EFD014345754, 10620,  161,158043         ,AP333008  ,150315,           70.0000 ,   .25,             .1750 ,EFD_ECO_031515                                                                               
EFD014345755, 10620,  162,158044         ,AP333008  ,150315,          395.0000 ,   .25,             .9875 ,EFD_ECO_031515                                                                               
EFD014345756, 10620,  168,158046         ,AP333008  ,150315,           45.0000 ,   .25,             .1125 ,EFD_ECO_031515                                                                               
EFD014345757, 10620,  175,158049         ,AP333008  ,150315,          750.0000 ,   .25,            1.8750 ,EFD_ECO_031515                                                                               
EFD014345758, 10620,  177,158050         ,AP333008  ,150315,        11225.0000 ,   .25,           28.0625 ,EFD_ECO_031515                                                                               
EFD014345759, 10620,  178,158051         ,AP333008  ,150315,         2835.0000 ,   .25,            7.0875 ,EFD_ECO_031515                                                                               
EFD014345760, 10620,  179,158052         ,AP333008  ,150315,          295.0000 ,   .25,             .7375 ,EFD_ECO_031515                                                                               
EFD014345761, 10620,  180,158053         ,AP333008  ,150315,           50.0000 ,   .25,             .1250 ,EFD_ECO_031515                                                                               
EFD014345762, 10620,  181,158054         ,AP333008  ,150315,         3020.0000 ,   .25,            7.5500 ,EFD_ECO_031515                                                                               
EFD014345763, 10620,  184,158056         ,AP333008  ,150315,         8425.0000 ,   .25,           21.0625 ,EFD_ECO_031515                                                                               
EFD014345764, 10620,  186,158058         ,AP333008  ,150315,         3480.0000 ,   .25,            8.7000 ,EFD_ECO_031515                                                                               
EFD014345765, 10620,  196,158060         ,AP333008  ,150315,          645.0000 ,   .25,            1.6125 ,EFD_ECO_031515                                                                               
EFD014345766, 10620,  213,158070         ,AP333008  ,150315,         6660.0000 ,   .25,           16.6500 ,EFD_ECO_031515                                                                               
EFD014345767, 10620,  217,158073         ,AP333008  ,150315,         5340.0000 ,   .25,           13.3500 ,EFD_ECO_031515                                                                               
EFD014345768, 10620,  225,158079         ,AP333008  ,150315,         1375.0000 ,   .25,            3.4375 ,EFD_ECO_031515                                                                               
EFD014345769, 10620,  227,158080         ,AP333008  ,150315,          770.0000 ,   .25,            1.9250 ,EFD_ECO_031515                                                                               
EFD014345770, 10620,  229,158081         ,AP333008  ,150315,         2585.0000 ,   .25,            6.4625 ,EFD_ECO_031515                                                                               
EFD014345771, 10620,  230,158083         ,AP333008  ,150315,         3730.0000 ,   .25,            9.3250 ,EFD_ECO_031515                                                                               
EFD014345772, 10620,  232,158084         ,AP333008  ,150315,         1405.0000 ,   .25,            3.5125 ,EFD_ECO_031515                                                                               
EFD014345773, 10620,  234,158087         ,AP333008  ,150315,         1210.0000 ,   .25,            3.0250 ,EFD_ECO_031515                                                                               
EFD014345774, 10620,  236,158091         ,AP333008  ,150315,         3785.0000 ,   .25,            9.4625 ,EFD_ECO_031515                                                                               
EFD014345775, 10620,  239,158094         ,AP333008  ,150315,           70.0000 ,   .25,             .1750 ,EFD_ECO_031515                                                                               
EFD014345776, 10620,  240,158095         ,AP333008  ,150315,         5115.0000 ,   .25,           12.7875 ,EFD_ECO_031515                                                                               
EFD014345777, 10620,  241,158097         ,AP333008  ,150315,         8085.0000 ,   .25,           20.2125 ,EFD_ECO_031515                                                                               
EFD014345778, 10620,  242,158098         ,AP333008  ,150315,          345.0000 ,   .25,             .8625 ,EFD_ECO_031515                                                                               
EFD014345779, 10620,  250,158102         ,AP333008  ,150315,           50.0000 ,   .25,             .1250 ,EFD_ECO_031515                                                                               
EFD014345780, 10620,  251,158104         ,AP333008  ,150315,         7225.0000 ,   .25,           18.0625 ,EFD_ECO_031515                                                                               
EFD014345781, 10620,  256,158108         ,AP333008  ,150315,          750.0000 ,   .25,            1.8750 ,EFD_ECO_031515                                                                               
EFD014345782, 10620,  259,158116         ,AP333008  ,150315,         4965.0000 ,   .25,           12.4125 ,EFD_ECO_031515                                                                               
EFD014345783, 10620,  260,158118         ,AP333008  ,150315,         7550.0000 ,   .25,           18.8750 ,EFD_ECO_031515                                                                               
EFD014345784, 10620,  261,158119         ,AP333008  ,150315,         1450.0000 ,   .25,            3.6250 ,EFD_ECO_031515                                                                               
EFD014345785, 10620,  263,158121         ,AP333008  ,150315,         4420.0000 ,   .25,           11.0500 ,EFD_ECO_031515                                                                               
EFD014345786, 10620,  265,158122         ,AP333008  ,150315,           50.0000 ,   .25,             .1250 ,EFD_ECO_031515                                                                               
EFD014345787, 10620,  278,158129         ,AP333008  ,150315,         2755.0000 ,   .25,            6.8875 ,EFD_ECO_031515                                                                               
EFD014345788, 10620,  279,158131         ,AP333008  ,150315,          100.0000 ,   .25,             .2500 ,EFD_ECO_031515                                                                               
EFD014345789, 10620,  300,158138         ,AP333008  ,150315,          650.0000 ,   .25,            1.6250 ,EFD_ECO_031515                                                                               
EFD014345790, 10620,  302,158140         ,AP333008  ,150315,           65.0000 ,   .25,             .1625 ,EFD_ECO_031515                                                                               
EFD014345791, 10620,  401,158141         ,AP333008  ,150315,         5065.0000 ,   .25,           12.6625 ,EFD_ECO_031515                                                                               
EFD014345792, 10620,  703,158144         ,AP333008  ,150315,         3430.0000 ,   .25,            8.5750 ,EFD_ECO_031515                                                                               
EFD014345793, 10620,  705,158145         ,AP333008  ,150315,         1060.0000 ,   .25,            2.6500 ,EFD_ECO_031515                                                                               
EFD014345794, 10620,  707,158148         ,AP333008  ,150315,         1650.0000 ,   .25,            4.1250 ,EFD_ECO_031515                                                                               
EFD014345795, 10620,  711,158151         ,AP333008  ,150315,           50.0000 ,   .25,             .1250 ,EFD_ECO_031515                                                                               
EFD014345796, 10620,  712,158152         ,AP333008  ,150315,         2110.0000 ,   .25,            5.2750 ,EFD_ECO_031515                                                                               
EFD014345797, 10620,  714,158154         ,AP333008  ,150315,          180.0000 ,   .25,             .4500 ,EFD_ECO_031515                                                                               
EFD014345798, 10620,  722,158162         ,AP333008  ,150315,         4625.0000 ,   .25,           11.5625 ,EFD_ECO_031515                                                                               
EFD014345799, 10620,  723,158164         ,AP333008  ,150315,          530.0000 ,   .25,            1.3250 ,EFD_ECO_031515                                                                               
EFD014345800, 10620,  730,158171         ,AP333008  ,150315,          220.0000 ,   .25,             .5500 ,EFD_ECO_031515                                                                               
EFD014345801, 10620,  731,158173         ,AP333008  ,150315,          160.0000 ,   .25,             .4000 ,EFD_ECO_031515                                                                               
EFD014345802, 10620,  735,158175         ,AP333008  ,150315,         9365.0000 ,   .25,           23.4125 ,EFD_ECO_031515                                                                               
EFD014345803, 10620,  744,158177         ,AP333008  ,150315,         1220.0000 ,   .25,            3.0500 ,EFD_ECO_031515                                                                               
EFD014345804, 10620,  823,158179         ,AP333008  ,150315,          405.0000 ,   .25,            1.0125 ,EFD_ECO_031515                                                                               
EFD014345805, 10620,  840,158183         ,AP333008  ,150315,           45.0000 ,   .25,             .1125 ,EFD_ECO_031515                                                                               
EFD014345806, 10620,  848,158184         ,AP333008  ,150315,          790.0000 ,   .25,            1.9750 ,EFD_ECO_031515                                                                               
EFD014345807, 10620,  258,158930         ,AP333008  ,150315,         1650.0000 ,   .25,            4.1250 ,EFD_ECO_031515                                                                               
EFD014345808, 10620,  295,158933         ,AP333008  ,150315,          270.0000 ,   .25,             .6750 ,EFD_ECO_031515                                                                               
EFD014345809, 10620,  139,161267         ,AP333008  ,150315,          315.0000 ,   .25,             .7875 ,EFD_ECO_031515                                                                               
EFD014345810, 10620,  153,161269         ,AP333008  ,150315,          720.0000 ,   .25,            1.8000 ,EFD_ECO_031515                                                                               
EFD014345811, 10620,  271,161270         ,AP333008  ,150315,         2960.0000 ,   .25,            7.4000 ,EFD_ECO_031515                                                                               
EFD014345812, 10620,  194,161271         ,AP333008  ,150315,         5230.0000 ,   .25,           13.0750 ,EFD_ECO_031515                                                                               
EFD014345813, 10620,  268,162008         ,AP333008  ,150315,          595.0000 ,   .25,            1.4875 ,EFD_ECO_031515                                                                               
EFD014345814, 10620,  254,162692         ,AP333008  ,150315,          175.0000 ,   .25,             .4375 ,EFD_ECO_031515                                                                               
EFD014345815, 10620,  281,162694         ,AP333008  ,150315,          645.0000 ,   .25,            1.6125 ,EFD_ECO_031515                                                                               
EFD014345816, 10620,  287,162935         ,AP333008  ,150315,          100.0000 ,   .25,             .2500 ,EFD_ECO_031515                                                                               
EFD014345817, 10620,  189,163553         ,AP333008  ,150315,         1555.0000 ,   .25,            3.8875 ,EFD_ECO_031515                                                                               
EFD014345818, 10620,  246,163554         ,AP333008  ,150315,         1690.0000 ,   .25,            4.2250 ,EFD_ECO_031515                                                                               
EFD014345819, 10620,  137,163933         ,AP333008  ,150315,          250.0000 ,   .25,             .6250 ,EFD_ECO_031515                                                                               
EFD014345820, 10620,  284,164086         ,AP333008  ,150315,          985.0000 ,   .25,            2.4625 ,EFD_ECO_031515                                                                               
EFD014345821, 10620,  163,164263         ,AP333008  ,150315,         2995.0000 ,   .25,            7.4875 ,EFD_ECO_031515                                                                               
EFD014345822, 10620,  167,164303         ,AP333008  ,150315,         4355.0000 ,   .25,           10.8875 ,EFD_ECO_031515                                                                               
EFD014345823, 10620,  280,164946         ,AP333008  ,150315,          215.0000 ,   .25,             .5375 ,EFD_ECO_031515                                                                               
EFD014345824, 17602,  102,130276         ,AP333008  ,150315,           53.2500 ,  2.00,            1.0650 ,EFD_ECO_031515                                                                               
EFD014345825, 17602,  108,130406         ,AP333008  ,150315,           53.2500 ,  2.00,            1.0650 ,EFD_ECO_031515                                                                               
EFD014345826, 17602,  109,130407         ,AP333008  ,150315,           64.5000 ,  2.00,            1.2900 ,EFD_ECO_031515                                                                               
EFD014345827, 17602,  110,130408         ,AP333008  ,150315,          471.7500 ,  2.00,            9.4350 ,EFD_ECO_031515                                                                               
EFD014345828, 17602,  111,130409         ,AP333008  ,150315,          801.0000 ,  2.00,           16.0200 ,EFD_ECO_031515                                                                               
EFD014345829, 17602,  117,130410         ,AP333008  ,150315,           43.5000 ,  2.00,             .8700 ,EFD_ECO_031515                                                                               
EFD014345830, 17602,  116,130415         ,AP333008  ,150315,          394.5000 ,  2.00,            7.8900 ,EFD_ECO_031515                                                                               
EFD014345831, 17602,  115,130416         ,AP333008  ,150315,          106.5000 ,  2.00,            2.1300 ,EFD_ECO_031515                                                                               
EFD014345832, 17602,  140,130417         ,AP333008  ,150315,           53.2500 ,  2.00,            1.0650 ,EFD_ECO_031515                                                                               
