Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014348629, 14980,  258,139132         ,AP837840  ,150331,        28181.6940 ,   .25,           70.4542 ,EFD_ECO_033115                                                                               
EFD014348630, 14980,  258,139133         ,AP837840  ,150331,         1522.2600 ,   .25,            3.8056 ,EFD_ECO_033115                                                                               
EFD014348631, 14980,  258,139135         ,AP837840  ,150331,         2920.1540 ,   .25,            7.3003 ,EFD_ECO_033115                                                                               
EFD014348632, 14980,  401,139140         ,AP837840  ,150331,          469.3930 ,   .25,            1.1734 ,EFD_ECO_033115                                                                               
EFD014348633, 14980,  279,139177         ,AP837840  ,150331,        77918.0390 ,   .25,          194.7950 ,EFD_ECO_033115                                                                               
EFD014348634, 14980,  279,139178         ,AP837840  ,150331,         1920.1120 ,   .25,            4.8002 ,EFD_ECO_033115                                                                               
EFD014348635, 14980,  248,139942         ,AP837840  ,150331,         7146.6700 ,   .25,           17.8666 ,EFD_ECO_033115                                                                               
EFD014348636, 14980,  107,142155         ,AP837840  ,150331,        44807.3100 ,   .25,          112.0182 ,EFD_ECO_033115                                                                               
EFD014348637, 14980,  108,142156         ,AP837840  ,150331,        61468.4390 ,   .25,          153.6710 ,EFD_ECO_033115                                                                               
EFD014348638, 14980,  110,142157         ,AP837840  ,150331,       110252.9910 ,   .25,          275.6324 ,EFD_ECO_033115                                                                               
EFD014348639, 14980,  116,142158         ,AP837840  ,150331,        55982.2630 ,   .25,          139.9556 ,EFD_ECO_033115                                                                               
EFD014348640, 14980,  127,142160         ,AP837840  ,150331,        77368.8970 ,   .25,          193.4222 ,EFD_ECO_033115                                                                               
