Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014782224, 11873,  286,150395         ,AP471598  ,150807,         2116.5610 ,   .25,            5.2914 ,EFD_ECO_080715                                                                               
EFD014782225, 11873,  286,150417         ,AP471598  ,150807,         8714.4560 ,   .25,           21.7861 ,EFD_ECO_080715                                                                               
EFD014782226, 11873,  287,150446         ,AP471598  ,150807,        40256.3910 ,   .25,          100.6409 ,EFD_ECO_080715                                                                               
EFD014782227, 11873,  175,150988         ,AP471598  ,150807,        38673.5260 ,   .25,           96.6838 ,EFD_ECO_080715                                                                               
EFD014782228, 11873,  108,154266         ,AP471598  ,150807,        74198.1470 ,   .25,          185.4953 ,EFD_ECO_080715                                                                               
EFD014782229, 11873,  108,154267         ,AP471598  ,150807,         7018.2020 ,   .25,           17.5455 ,EFD_ECO_080715                                                                               
EFD014782230, 11873,  115,154269         ,AP471598  ,150807,        43469.0280 ,   .25,          108.6725 ,EFD_ECO_080715                                                                               
EFD014782231, 11873,  115,154270         ,AP471598  ,150807,          498.0310 ,   .25,            1.2450 ,EFD_ECO_080715                                                                               
EFD014782232, 11873,  115,154271         ,AP471598  ,150807,         1087.0710 ,   .25,            2.7176 ,EFD_ECO_080715                                                                               
EFD014782233, 11873,  735,154272         ,AP471598  ,150807,        15323.1090 ,   .25,           38.3077 ,EFD_ECO_080715                                                                               
EFD014782234, 11873,  302,154276         ,AP471598  ,150807,       138733.4870 ,   .25,          346.8337 ,EFD_ECO_080715                                                                               
EFD014782235, 11873,  255,154279         ,AP471598  ,150807,        20624.3960 ,   .25,           51.5609 ,EFD_ECO_080715                                                                               
EFD014782236, 11873,  289,154282         ,AP471598  ,150807,        15637.6820 ,   .25,           39.0942 ,EFD_ECO_080715                                                                               
EFD014782237, 11873,  238,154285         ,AP471598  ,150807,        57096.9260 ,   .25,          142.7423 ,EFD_ECO_080715                                                                               
EFD014782238, 11873,  238,154286         ,AP471598  ,150807,          191.1980 ,   .25,             .4779 ,EFD_ECO_080715                                                                               
EFD014782239, 11873,  238,154287         ,AP471598  ,150807,           64.4690 ,   .25,             .1611 ,EFD_ECO_080715                                                                               
EFD014782240, 11873,  108,154345         ,AP471598  ,150807,       101206.5930 ,   .25,          253.0164 ,EFD_ECO_080715                                                                               
EFD014782241, 11873,  108,154346         ,AP471598  ,150807,          769.6880 ,   .25,            1.9242 ,EFD_ECO_080715                                                                               
EFD014782242, 11873,  108,154347         ,AP471598  ,150807,         6385.4460 ,   .25,           15.9636 ,EFD_ECO_080715                                                                               
EFD014782243, 11873,  302,154350         ,AP471598  ,150807,       110080.8650 ,   .25,          275.2021 ,EFD_ECO_080715                                                                               
EFD014782244, 11873,  302,154351         ,AP471598  ,150807,         2521.8000 ,   .25,            6.3045 ,EFD_ECO_080715                                                                               
EFD014782245, 11873,  115,154355         ,AP471598  ,150807,        89504.4650 ,   .25,          223.7611 ,EFD_ECO_080715                                                                               
EFD014782246, 11873,  115,154356         ,AP471598  ,150807,         3367.0640 ,   .25,            8.4176 ,EFD_ECO_080715                                                                               
EFD014782247, 11873,  115,154357         ,AP471598  ,150807,        12310.6360 ,   .25,           30.7765 ,EFD_ECO_080715                                                                               
EFD014782248, 11873,  255,154358         ,AP471598  ,150807,        18534.9280 ,   .25,           46.3373 ,EFD_ECO_080715                                                                               
EFD014782249, 11873,  238,154361         ,AP471598  ,150807,        87589.2500 ,   .25,          218.9731 ,EFD_ECO_080715                                                                               
EFD014782250, 11873,  238,154362         ,AP471598  ,150807,          240.8400 ,   .25,             .6021 ,EFD_ECO_080715                                                                               
EFD014782251, 11873,  238,154363         ,AP471598  ,150807,           25.4800 ,   .25,             .0637 ,EFD_ECO_080715                                                                               
EFD014782252, 11873,  289,154364         ,AP471598  ,150807,        18160.3800 ,   .25,           45.4009 ,EFD_ECO_080715                                                                               
EFD014782253, 11873,  289,154365         ,AP471598  ,150807,          770.7360 ,   .25,            1.9268 ,EFD_ECO_080715                                                                               
EFD014782254, 11873,  735,154367         ,AP471598  ,150807,        25204.9770 ,   .25,           63.0124 ,EFD_ECO_080715                                                                               
EFD014782255, 11873,  735,154368         ,AP471598  ,150807,         1762.4270 ,   .25,            4.4060 ,EFD_ECO_080715                                                                               
EFD014782256, 11873,  735,154369         ,AP471598  ,150807,         1362.4610 ,   .25,            3.4061 ,EFD_ECO_080715                                                                               
EFD014782257, 11873,  269,155462         ,AP471598  ,150807,        19781.4910 ,   .25,           49.4537 ,EFD_ECO_080715                                                                               
EFD014782258, 11873,  269,155502         ,AP471598  ,150807,          705.1160 ,   .25,            1.7627 ,EFD_ECO_080715                                                                               
EFD014782259, 11873,  269,155503         ,AP471598  ,150807,          600.9350 ,   .25,            1.5023 ,EFD_ECO_080715                                                                               
EFD014782260, 11873,  291,155504         ,AP471598  ,150807,        13766.3930 ,   .25,           34.4159 ,EFD_ECO_080715                                                                               
EFD014782261, 11873,  269,155744         ,AP471598  ,150807,         2596.2000 ,   .25,            6.4905 ,EFD_ECO_080715                                                                               
EFD014782262, 11873,  269,155746         ,AP471598  ,150807,          793.0610 ,   .25,            1.9826 ,EFD_ECO_080715                                                                               
EFD014782263, 11873,  269,155777         ,AP471598  ,150807,        24426.4370 ,   .25,           61.0660 ,EFD_ECO_080715                                                                               
EFD014782264, 11873,  291,155779         ,AP471598  ,150807,           81.0750 ,   .25,             .2026 ,EFD_ECO_080715                                                                               
EFD014782265, 11873,  291,155781         ,AP471598  ,150807,         9400.2350 ,   .25,           23.5005 ,EFD_ECO_080715                                                                               
EFD014782266, 11873,  177,156123         ,AP471598  ,150807,        61041.8920 ,   .25,          152.6047 ,EFD_ECO_080715                                                                               
EFD014782267, 11873,  187,156146         ,AP471598  ,150807,       102862.3280 ,   .25,          257.1558 ,EFD_ECO_080715                                                                               
EFD014782268, 11873,  171,156162         ,AP471598  ,150807,        57883.6150 ,   .25,          144.7090 ,EFD_ECO_080715                                                                               
EFD014782269, 11873,  187,156169         ,AP471598  ,150807,        22662.7660 ,   .25,           56.6569 ,EFD_ECO_080715                                                                               
EFD014782270, 11873,  171,156181         ,AP471598  ,150807,           44.4160 ,   .25,             .1110 ,EFD_ECO_080715                                                                               
EFD014782271, 11873,  177,156198         ,AP471598  ,150807,       163000.1940 ,   .25,          407.5004 ,EFD_ECO_080715                                                                               
EFD014782272, 11873,  187,156199         ,AP471598  ,150807,       170779.2080 ,   .25,          426.9480 ,EFD_ECO_080715                                                                               
EFD014782273, 11873,  171,156201         ,AP471598  ,150807,        84642.6920 ,   .25,          211.6067 ,EFD_ECO_080715                                                                               
EFD014782274, 11873,  177,156203         ,AP471598  ,150807,         1181.0710 ,   .25,            2.9526 ,EFD_ECO_080715                                                                               
EFD014782275, 11873,  187,156205         ,AP471598  ,150807,         8811.5270 ,   .25,           22.0288 ,EFD_ECO_080715                                                                               
EFD014782276, 11873,  171,156206         ,AP471598  ,150807,         1713.6810 ,   .25,            4.2842 ,EFD_ECO_080715                                                                               
EFD014782277, 11873,  177,156207         ,AP471598  ,150807,         9178.4800 ,   .25,           22.9462 ,EFD_ECO_080715                                                                               
EFD014782278, 11873,  187,156208         ,AP471598  ,150807,        40778.7960 ,   .25,          101.9469 ,EFD_ECO_080715                                                                               
EFD014782279, 11873,  171,156209         ,AP471598  ,150807,         4534.1580 ,   .25,           11.3353 ,EFD_ECO_080715                                                                               
EFD014782280, 11873,  221,157725         ,AP471598  ,150807,        28500.1060 ,   .25,           71.2502 ,EFD_ECO_080715                                                                               
EFD014782281, 11873,  221,157726         ,AP471598  ,150807,           31.5000 ,   .25,             .0787 ,EFD_ECO_080715                                                                               
EFD014782282, 11873,  221,157728         ,AP471598  ,150807,        52554.0470 ,   .25,          131.3851 ,EFD_ECO_080715                                                                               
EFD014782283, 11873,  305,165175         ,AP471598  ,150807,         8919.8400 ,   .25,           22.2996 ,EFD_ECO_080715                                                                               
EFD014782284, 11873,  305,165176         ,AP471598  ,150807,          938.7810 ,   .25,            2.3469 ,EFD_ECO_080715                                                                               
EFD014782285, 11873,  305,165178         ,AP471598  ,150807,         6561.5550 ,   .25,           16.4038 ,EFD_ECO_080715                                                                               
EFD014782286, 11873,  113,49563          ,AP471598  ,150807,             .9500 ,   .25,             .0023 ,EFD_ECO_080715                                                                               
EFD014782287, 11873,  101,77880          ,AP471598  ,150807,       441630.2050 ,   .25,         1104.0755 ,EFD_ECO_080715                                                                               
EFD014782288, 11873,  109,77887          ,AP471598  ,150807,       127409.7330 ,   .25,          318.5243 ,EFD_ECO_080715                                                                               
EFD014782289, 11873,  110,77898          ,AP471598  ,150807,       348770.5870 ,   .25,          871.9264 ,EFD_ECO_080715                                                                               
EFD014782290, 11873,  113,77902          ,AP471598  ,150807,        79189.4240 ,   .25,          197.9735 ,EFD_ECO_080715                                                                               
EFD014782291, 11873,  401,77903          ,AP471598  ,150807,       117252.2010 ,   .25,          293.1305 ,EFD_ECO_080715                                                                               
EFD014782292, 11873,  118,77904          ,AP471598  ,150807,       240683.0700 ,   .25,          601.7076 ,EFD_ECO_080715                                                                               
EFD014782293, 11873,  128,77906          ,AP471598  ,150807,       138641.4280 ,   .25,          346.6035 ,EFD_ECO_080715                                                                               
EFD014782294, 11873,  101,96282          ,AP471598  ,150807,        10009.4750 ,   .25,           25.0236 ,EFD_ECO_080715                                                                               
EFD014782295, 11873,  128,96360          ,AP471598  ,150807,         2833.0450 ,   .25,            7.0826 ,EFD_ECO_080715                                                                               
EFD014782296, 11873,  401,96362          ,AP471598  ,150807,          770.8870 ,   .25,            1.9272 ,EFD_ECO_080715                                                                               
EFD014782297, 11873,  110,96477          ,AP471598  ,150807,         6450.3340 ,   .25,           16.1258 ,EFD_ECO_080715                                                                               
EFD014782298, 11873,  128,96522          ,AP471598  ,150807,        73493.5290 ,   .25,          183.7338 ,EFD_ECO_080715                                                                               
EFD014782299, 11873,  401,96524          ,AP471598  ,150807,        15435.5090 ,   .25,           38.5887 ,EFD_ECO_080715                                                                               
EFD014782300, 14485,  185,108153         ,AP471598  ,150807,         3084.9110 ,   .25,            7.7122 ,EFD_ECO_080715                                                                               
EFD014782301, 14485,  147,120591         ,AP471598  ,150807,       139581.6210 ,   .25,          348.9540 ,EFD_ECO_080715                                                                               
EFD014782302, 14485,  711,120593         ,AP471598  ,150807,         1766.4060 ,   .25,            4.4160 ,EFD_ECO_080715                                                                               
EFD014782303, 14485,  122,44994          ,AP471598  ,150807,        65868.7610 ,   .25,          164.6719 ,EFD_ECO_080715                                                                               
EFD014782304, 14485,  102,44995          ,AP471598  ,150807,        60897.8120 ,   .25,          152.2445 ,EFD_ECO_080715                                                                               
EFD014782305, 14485,  121,44996          ,AP471598  ,150807,        59339.8490 ,   .25,          148.3496 ,EFD_ECO_080715                                                                               
EFD014782306, 14485,  112,44997          ,AP471598  ,150807,        87230.9470 ,   .25,          218.0773 ,EFD_ECO_080715                                                                               
EFD014782307, 14485,  118,44998          ,AP471598  ,150807,       204049.5530 ,   .25,          510.1238 ,EFD_ECO_080715                                                                               
EFD014782308, 14485,  111,44999          ,AP471598  ,150807,        53280.0400 ,   .25,          133.2001 ,EFD_ECO_080715                                                                               
EFD014782309, 14485,  109,45000          ,AP471598  ,150807,        89483.5170 ,   .25,          223.7087 ,EFD_ECO_080715                                                                               
EFD014782310, 14485,  101,45002          ,AP471598  ,150807,       156909.9570 ,   .25,          392.2748 ,EFD_ECO_080715                                                                               
EFD014782311, 14485,  104,45003          ,AP471598  ,150807,         4805.1670 ,   .25,           12.0129 ,EFD_ECO_080715                                                                               
EFD014782312, 14485,  135,45059          ,AP471598  ,150807,       113464.8000 ,   .25,          283.6620 ,EFD_ECO_080715                                                                               
EFD014782313, 14485,  151,69241          ,AP471598  ,150807,       123961.0420 ,   .25,          309.9026 ,EFD_ECO_080715                                                                               
EFD014782314, 15098,  101,173515         ,AP471598  ,150807,        26877.2100 ,   .25,           67.1930 ,EFD_ECO_080715                                                                               
EFD014782315, 15098,  101,173516         ,AP471598  ,150807,        62521.9350 ,   .25,          156.3048 ,EFD_ECO_080715                                                                               
EFD014782316, 15098,  101,173517         ,AP471598  ,150807,          174.6000 ,   .25,             .4365 ,EFD_ECO_080715                                                                               
EFD014782317, 15098,  110,173519         ,AP471598  ,150807,        47787.5620 ,   .25,          119.4689 ,EFD_ECO_080715                                                                               
EFD014782318, 15098,  110,173520         ,AP471598  ,150807,        57715.9970 ,   .25,          144.2899 ,EFD_ECO_080715                                                                               
EFD014782319, 15098,  110,173521         ,AP471598  ,150807,         6277.3740 ,   .25,           15.6934 ,EFD_ECO_080715                                                                               
EFD014782320, 15098,  116,173523         ,AP471598  ,150807,        14735.0770 ,   .25,           36.8376 ,EFD_ECO_080715                                                                               
EFD014782321, 15098,  116,173524         ,AP471598  ,150807,         8510.3920 ,   .25,           21.2759 ,EFD_ECO_080715                                                                               
EFD014782322, 15098,  116,173525         ,AP471598  ,150807,         2087.3250 ,   .25,            5.2183 ,EFD_ECO_080715                                                                               
EFD014782323, 15098,  122,173527         ,AP471598  ,150807,         9829.5100 ,   .25,           24.5737 ,EFD_ECO_080715                                                                               
EFD014782324, 15098,  122,173528         ,AP471598  ,150807,        13834.2150 ,   .25,           34.5855 ,EFD_ECO_080715                                                                               
EFD014782325, 15098,  122,173529         ,AP471598  ,150807,         2965.9320 ,   .25,            7.4148 ,EFD_ECO_080715                                                                               
EFD014782326, 15098,  128,173531         ,AP471598  ,150807,        13214.6370 ,   .25,           33.0365 ,EFD_ECO_080715                                                                               
EFD014782327, 15098,  128,173532         ,AP471598  ,150807,        34863.4510 ,   .25,           87.1586 ,EFD_ECO_080715                                                                               
EFD014782328, 15098,  128,173533         ,AP471598  ,150807,         6003.9000 ,   .25,           15.0097 ,EFD_ECO_080715                                                                               
EFD014782329, 15098,  717,173535         ,AP471598  ,150807,        16916.3140 ,   .25,           42.2907 ,EFD_ECO_080715                                                                               
EFD014782330, 15098,  717,173536         ,AP471598  ,150807,        42455.6710 ,   .25,          106.1391 ,EFD_ECO_080715                                                                               
EFD014782331, 13792,  147,123067         ,AP471598  ,150807,         6585.9840 ,   .25,           16.4649 ,EFD_ECO_080715                                                                               
EFD014782332, 13792,  147,123069         ,AP471598  ,150807,        71047.8990 ,   .25,          177.6197 ,EFD_ECO_080715                                                                               
EFD014782333, 13792,  840,123070         ,AP471598  ,150807,         9914.2710 ,   .25,           24.7856 ,EFD_ECO_080715                                                                               
EFD014782334, 13792,  840,123072         ,AP471598  ,150807,        67304.0740 ,   .25,          168.2601 ,EFD_ECO_080715                                                                               
EFD014782335, 13792,  131,138818         ,AP471598  ,150807,        13847.2210 ,   .25,           34.6180 ,EFD_ECO_080715                                                                               
EFD014782336, 13792,  147,138823         ,AP471598  ,150807,        11891.0630 ,   .25,           29.7276 ,EFD_ECO_080715                                                                               
EFD014782337, 13792,  840,138824         ,AP471598  ,150807,        12582.5150 ,   .25,           31.4562 ,EFD_ECO_080715                                                                               
EFD014782338, 13792,  712,138994         ,AP471598  ,150807,         6408.4580 ,   .25,           16.0211 ,EFD_ECO_080715                                                                               
EFD014782339, 13792,  177,145946         ,AP471598  ,150807,        14895.9670 ,   .25,           37.2399 ,EFD_ECO_080715                                                                               
EFD014782340, 13792,  177,145947         ,AP471598  ,150807,        15993.2470 ,   .25,           39.9831 ,EFD_ECO_080715                                                                               
EFD014782341, 13792,  177,145949         ,AP471598  ,150807,        49312.1150 ,   .25,          123.2802 ,EFD_ECO_080715                                                                               
EFD014782342, 13792,  108,166255         ,AP471598  ,150807,        32913.5310 ,   .25,           82.2838 ,EFD_ECO_080715                                                                               
EFD014782343, 13792,  712,64335          ,AP471598  ,150807,        29811.3230 ,   .25,           74.5283 ,EFD_ECO_080715                                                                               
EFD014782344, 13792,  712,66681          ,AP471598  ,150807,         5901.7020 ,   .25,           14.7542 ,EFD_ECO_080715                                                                               
EFD014782345, 13792,  131,94201          ,AP471598  ,150807,         9659.3620 ,   .25,           24.1484 ,EFD_ECO_080715                                                                               
EFD014782346, 13792,  131,94202          ,AP471598  ,150807,        36567.0120 ,   .25,           91.4175 ,EFD_ECO_080715                                                                               
EFD014782347, 14057,  125,138807         ,AP471598  ,150807,        19161.4340 ,   .25,           47.9035 ,EFD_ECO_080715                                                                               
EFD014782348, 14057,  126,138808         ,AP471598  ,150807,         9042.1780 ,   .25,           22.6054 ,EFD_ECO_080715                                                                               
EFD014782349, 14057,  725,138810         ,AP471598  ,150807,        16461.7280 ,   .25,           41.1543 ,EFD_ECO_080715                                                                               
EFD014782350, 14057,  125,47499          ,AP471598  ,150807,        12552.3670 ,   .25,           31.3809 ,EFD_ECO_080715                                                                               
EFD014782351, 14057,  126,47500          ,AP471598  ,150807,         7511.9830 ,   .25,           18.7799 ,EFD_ECO_080715                                                                               
EFD014782352, 14057,  125,52175          ,AP471598  ,150807,        68907.5670 ,   .25,          172.2689 ,EFD_ECO_080715                                                                               
EFD014782353, 14057,  126,52177          ,AP471598  ,150807,        69899.4980 ,   .25,          174.7487 ,EFD_ECO_080715                                                                               
EFD014782354, 14057,  725,89021          ,AP471598  ,150807,        15918.6980 ,   .25,           39.7967 ,EFD_ECO_080715                                                                               
EFD014782355, 14057,  725,89022          ,AP471598  ,150807,        92552.2110 ,   .25,          231.3805 ,EFD_ECO_080715                                                                               
EFD014782356, 14694,  135,138830         ,AP471598  ,150807,        17692.3650 ,   .25,           44.2309 ,EFD_ECO_080715                                                                               
EFD014782357, 14694,  111,138831         ,AP471598  ,150807,         9377.8690 ,   .25,           23.4446 ,EFD_ECO_080715                                                                               
EFD014782358, 14694,  135,47512          ,AP471598  ,150807,        24283.6760 ,   .25,           60.7091 ,EFD_ECO_080715                                                                               
EFD014782359, 14694,  135,52185          ,AP471598  ,150807,        71348.1660 ,   .25,          178.3704 ,EFD_ECO_080715                                                                               
EFD014782360, 14694,  111,73180          ,AP471598  ,150807,         9738.0400 ,   .25,           24.3451 ,EFD_ECO_080715                                                                               
EFD014782361, 14694,  111,73181          ,AP471598  ,150807,        21947.9020 ,   .25,           54.8697 ,EFD_ECO_080715                                                                               
EFD014782362, 14016,  701,138788         ,AP471598  ,150807,        13403.6090 ,   .25,           33.5090 ,EFD_ECO_080715                                                                               
EFD014782363, 14016,  706,138789         ,AP471598  ,150807,        16901.2220 ,   .25,           42.2530 ,EFD_ECO_080715                                                                               
EFD014782364, 14016,  709,138790         ,AP471598  ,150807,         9076.1620 ,   .25,           22.6904 ,EFD_ECO_080715                                                                               
EFD014782365, 14016,  166,138791         ,AP471598  ,150807,         6846.2020 ,   .25,           17.1155 ,EFD_ECO_080715                                                                               
EFD014782366, 14016,  265,146132         ,AP471598  ,150807,         7376.5600 ,   .25,           18.4414 ,EFD_ECO_080715                                                                               
EFD014782367, 14016,  265,146133         ,AP471598  ,150807,         7513.7120 ,   .25,           18.7842 ,EFD_ECO_080715                                                                               
EFD014782368, 14016,  265,146135         ,AP471598  ,150807,        15498.7420 ,   .25,           38.7468 ,EFD_ECO_080715                                                                               
EFD014782369, 14016,  701,65453          ,AP471598  ,150807,        21853.6930 ,   .25,           54.6342 ,EFD_ECO_080715                                                                               
EFD014782370, 14016,  166,89023          ,AP471598  ,150807,         4813.1410 ,   .25,           12.0328 ,EFD_ECO_080715                                                                               
EFD014782371, 14016,  166,89025          ,AP471598  ,150807,         6478.2020 ,   .25,           16.1955 ,EFD_ECO_080715                                                                               
EFD014782372, 14016,  701,90480          ,AP471598  ,150807,        10393.4240 ,   .25,           25.9835 ,EFD_ECO_080715                                                                               
EFD014782373, 14016,  706,90481          ,AP471598  ,150807,        11368.7020 ,   .25,           28.4217 ,EFD_ECO_080715                                                                               
EFD014782374, 14016,  706,90483          ,AP471598  ,150807,        29962.6230 ,   .25,           74.9065 ,EFD_ECO_080715                                                                               
EFD014782375, 14016,  709,90485          ,AP471598  ,150807,         7360.8160 ,   .25,           18.4020 ,EFD_ECO_080715                                                                               
EFD014782376, 14016,  709,90487          ,AP471598  ,150807,         8457.8590 ,   .25,           21.1446 ,EFD_ECO_080715                                                                               
EFD014782377, 14441,  126,142224         ,AP471598  ,150807,        13045.0650 ,   .25,           32.6126 ,EFD_ECO_080715                                                                               
EFD014782378, 14441,  274,146381         ,AP471598  ,150807,        45444.6660 ,   .25,          113.6116 ,EFD_ECO_080715                                                                               
EFD014782379, 14441,  256,146391         ,AP471598  ,150807,       139578.4930 ,   .25,          348.9462 ,EFD_ECO_080715                                                                               
EFD014782380, 14441,  274,147333         ,AP471598  ,150807,        77778.2460 ,   .25,          194.4456 ,EFD_ECO_080715                                                                               
EFD014782381, 14441,  256,147370         ,AP471598  ,150807,         9116.3680 ,   .25,           22.7909 ,EFD_ECO_080715                                                                               
EFD014782382, 14441,  256,147371         ,AP471598  ,150807,        21644.6650 ,   .25,           54.1116 ,EFD_ECO_080715                                                                               
EFD014782383, 14441,  256,149725         ,AP471598  ,150807,        99025.2050 ,   .25,          247.5630 ,EFD_ECO_080715                                                                               
EFD014782384, 14441,  312,170101         ,AP471598  ,150807,        49512.6700 ,   .25,          123.7816 ,EFD_ECO_080715                                                                               
EFD014782385, 14441,  312,170103         ,AP471598  ,150807,        32537.9210 ,   .25,           81.3448 ,EFD_ECO_080715                                                                               
EFD014782386, 14441,  312,170106         ,AP471598  ,150807,         7123.8830 ,   .25,           17.8097 ,EFD_ECO_080715                                                                               
EFD014782387, 14441,  312,170107         ,AP471598  ,150807,        20709.8300 ,   .25,           51.7745 ,EFD_ECO_080715                                                                               
EFD014782388, 14441,  156,171623         ,AP471598  ,150807,        28881.8360 ,   .25,           72.2045 ,EFD_ECO_080715                                                                               
EFD014782389, 14441,  156,171625         ,AP471598  ,150807,        40419.8330 ,   .25,          101.0495 ,EFD_ECO_080715                                                                               
EFD014782390, 14441,  156,171626         ,AP471598  ,150807,         6385.6660 ,   .25,           15.9641 ,EFD_ECO_080715                                                                               
EFD014782391, 14441,  156,171627         ,AP471598  ,150807,        30137.7390 ,   .25,           75.3443 ,EFD_ECO_080715                                                                               
EFD014782392, 14441,  109,60621          ,AP471598  ,150807,        26805.4490 ,   .25,           67.0136 ,EFD_ECO_080715                                                                               
EFD014782393, 14441,  131,60633          ,AP471598  ,150807,       103384.0370 ,   .25,          258.4600 ,EFD_ECO_080715                                                                               
EFD014782394, 14441,  126,60641          ,AP471598  ,150807,        21090.9090 ,   .25,           52.7272 ,EFD_ECO_080715                                                                               
EFD014782395, 14441,  126,67826          ,AP471598  ,150807,         8382.9270 ,   .25,           20.9573 ,EFD_ECO_080715                                                                               
EFD014782396, 14441,  109,67827          ,AP471598  ,150807,         3666.5790 ,   .25,            9.1664 ,EFD_ECO_080715                                                                               
EFD014782397, 14441,  131,67945          ,AP471598  ,150807,         5307.9510 ,   .25,           13.2698 ,EFD_ECO_080715                                                                               
EFD014782398, 14441,  126,67946          ,AP471598  ,150807,         5781.0640 ,   .25,           14.4526 ,EFD_ECO_080715                                                                               
EFD014782399, 14441,  131,67948          ,AP471598  ,150807,         3448.0110 ,   .25,            8.6200 ,EFD_ECO_080715                                                                               
EFD014782400, 14441,  109,67950          ,AP471598  ,150807,        56093.2100 ,   .25,          140.2330 ,EFD_ECO_080715                                                                               
EFD014782401, 14441,  131,67952          ,AP471598  ,150807,        56683.8180 ,   .25,          141.7095 ,EFD_ECO_080715                                                                               
EFD014782402, 14441,  126,67953          ,AP471598  ,150807,        61209.9130 ,   .25,          153.0247 ,EFD_ECO_080715                                                                               
EFD014782403, 14441,  126,99629          ,AP471598  ,150807,         3817.8730 ,   .25,            9.5446 ,EFD_ECO_080715                                                                               
EFD014782404, 14538,  177,101875         ,AP471598  ,150807,       164662.0930 ,   .25,          411.6552 ,EFD_ECO_080715                                                                               
EFD014782405, 14538,  177,101877         ,AP471598  ,150807,        99620.9040 ,   .25,          249.0522 ,EFD_ECO_080715                                                                               
EFD014782406, 14538,  735,105370         ,AP471598  ,150807,        89533.3700 ,   .25,          223.8334 ,EFD_ECO_080715                                                                               
EFD014782407, 14538,  735,105372         ,AP471598  ,150807,        41555.3370 ,   .25,          103.8883 ,EFD_ECO_080715                                                                               
EFD014782408, 14538,  735,105373         ,AP471598  ,150807,          316.4770 ,   .25,             .7911 ,EFD_ECO_080715                                                                               
EFD014782409, 14538,  225,112951         ,AP471598  ,150807,        30652.0210 ,   .25,           76.6300 ,EFD_ECO_080715                                                                               
EFD014782410, 14538,  221,112953         ,AP471598  ,150807,        33209.4080 ,   .25,           83.0235 ,EFD_ECO_080715                                                                               
EFD014782411, 14538,  216,112957         ,AP471598  ,150807,       138312.0650 ,   .25,          345.7801 ,EFD_ECO_080715                                                                               
EFD014782412, 14538,  221,112962         ,AP471598  ,150807,         3809.8210 ,   .25,            9.5245 ,EFD_ECO_080715                                                                               
EFD014782413, 14538,  225,112966         ,AP471598  ,150807,        14192.8700 ,   .25,           35.4821 ,EFD_ECO_080715                                                                               
EFD014782414, 14538,  221,112967         ,AP471598  ,150807,        27831.1580 ,   .25,           69.5778 ,EFD_ECO_080715                                                                               
EFD014782415, 14538,  216,112968         ,AP471598  ,150807,        73345.5170 ,   .25,          183.3637 ,EFD_ECO_080715                                                                               
EFD014782416, 14538,  216,112977         ,AP471598  ,150807,         3807.8870 ,   .25,            9.5197 ,EFD_ECO_080715                                                                               
EFD014782417, 14538,  184,117215         ,AP471598  ,150807,        70223.5530 ,   .25,          175.5588 ,EFD_ECO_080715                                                                               
EFD014782418, 14538,  184,117217         ,AP471598  ,150807,        26078.6320 ,   .25,           65.1965 ,EFD_ECO_080715                                                                               
EFD014782419, 14538,  184,117218         ,AP471598  ,150807,         6347.9620 ,   .25,           15.8699 ,EFD_ECO_080715                                                                               
EFD014782420, 14538,  186,117491         ,AP471598  ,150807,        92115.1630 ,   .25,          230.2879 ,EFD_ECO_080715                                                                               
EFD014782421, 14538,  186,117493         ,AP471598  ,150807,        50466.9170 ,   .25,          126.1672 ,EFD_ECO_080715                                                                               
EFD014782422, 14538,  186,117494         ,AP471598  ,150807,         1149.9960 ,   .25,            2.8749 ,EFD_ECO_080715                                                                               
EFD014782423, 14538,  241,123106         ,AP471598  ,150807,        49119.8360 ,   .25,          122.7995 ,EFD_ECO_080715                                                                               
EFD014782424, 14538,  241,123108         ,AP471598  ,150807,        10255.7710 ,   .25,           25.6394 ,EFD_ECO_080715                                                                               
EFD014782425, 14538,  241,123110         ,AP471598  ,150807,        20673.6960 ,   .25,           51.6842 ,EFD_ECO_080715                                                                               
EFD014782426, 14538,  241,123112         ,AP471598  ,150807,         2053.0760 ,   .25,            5.1326 ,EFD_ECO_080715                                                                               
EFD014782427, 14538,  213,132574         ,AP471598  ,150807,        80551.5860 ,   .25,          201.3789 ,EFD_ECO_080715                                                                               
EFD014782428, 14538,  213,132576         ,AP471598  ,150807,        55312.8130 ,   .25,          138.2820 ,EFD_ECO_080715                                                                               
EFD014782429, 14538,  250,132687         ,AP471598  ,150807,        33606.5340 ,   .25,           84.0163 ,EFD_ECO_080715                                                                               
EFD014782430, 14538,  250,132689         ,AP471598  ,150807,        43408.7340 ,   .25,          108.5218 ,EFD_ECO_080715                                                                               
EFD014782431, 14538,  250,132690         ,AP471598  ,150807,         2691.8470 ,   .25,            6.7296 ,EFD_ECO_080715                                                                               
EFD014782432, 14538,  278,142487         ,AP471598  ,150807,        15708.1700 ,   .25,           39.2704 ,EFD_ECO_080715                                                                               
EFD014782433, 14538,  278,142936         ,AP471598  ,150807,         7722.3810 ,   .25,           19.3059 ,EFD_ECO_080715                                                                               
EFD014782434, 14538,  278,142937         ,AP471598  ,150807,         1781.5800 ,   .25,            4.4539 ,EFD_ECO_080715                                                                               
