Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014836979, 14980,  168,132806         ,AP262034  ,150828,        25413.9190 ,   .25,           63.5347 ,EFD_ECO_082815                                                                               
EFD014836980, 14980,  831,132811         ,AP262034  ,150828,         9691.3190 ,   .25,           24.2282 ,EFD_ECO_082815                                                                               
EFD014836981, 14980,  829,132816         ,AP262034  ,150828,         6113.4580 ,   .25,           15.2836 ,EFD_ECO_082815                                                                               
EFD014836982, 14980,  248,132922         ,AP262034  ,150828,        19119.7690 ,   .25,           47.7994 ,EFD_ECO_082815                                                                               
EFD014836983, 14980,  834,133015         ,AP262034  ,150828,        43318.2840 ,   .25,          108.2957 ,EFD_ECO_082815                                                                               
EFD014836984, 14980,  832,133017         ,AP262034  ,150828,        10914.4280 ,   .25,           27.2860 ,EFD_ECO_082815                                                                               
EFD014836985, 14980,  249,133861         ,AP262034  ,150828,        47906.6730 ,   .25,          119.7666 ,EFD_ECO_082815                                                                               
EFD014836986, 14980,  249,133862         ,AP262034  ,150828,         3768.9960 ,   .25,            9.4224 ,EFD_ECO_082815                                                                               
EFD014836987, 14980,  831,134414         ,AP262034  ,150828,         8146.8930 ,   .25,           20.3672 ,EFD_ECO_082815                                                                               
EFD014836988, 14980,  831,134415         ,AP262034  ,150828,          394.6630 ,   .25,             .9866 ,EFD_ECO_082815                                                                               
EFD014836989, 14980,  829,134416         ,AP262034  ,150828,        20518.0470 ,   .25,           51.2951 ,EFD_ECO_082815                                                                               
EFD014836990, 14980,  829,134417         ,AP262034  ,150828,          352.1330 ,   .25,             .8803 ,EFD_ECO_082815                                                                               
