Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014846987, 10305,  227,147147         ,AP262038  ,150828,          847.1280 ,  1.00,            8.4712 ,EFD_ECO_082815                                                                               
EFD014846988, 10305,  232,147150         ,AP262038  ,150828,          909.7530 ,  1.00,            9.0975 ,EFD_ECO_082815                                                                               
EFD014846989, 10305,  234,147162         ,AP262038  ,150828,          605.8160 ,  1.00,            6.0581 ,EFD_ECO_082815                                                                               
EFD014846990, 10305,  239,147163         ,AP262038  ,150828,         2207.2560 ,  1.00,           22.0725 ,EFD_ECO_082815                                                                               
EFD014846991, 10305,  240,147243         ,AP262038  ,150828,          642.0020 ,  1.00,            6.4200 ,EFD_ECO_082815                                                                               
EFD014846992, 10305,  243,147244         ,AP262038  ,150828,          584.0670 ,  1.00,            5.8406 ,EFD_ECO_082815                                                                               
EFD014846993, 10305,  244,147246         ,AP262038  ,150828,         1028.4420 ,  1.00,           10.2844 ,EFD_ECO_082815                                                                               
EFD014846994, 10305,  248,147248         ,AP262038  ,150828,          657.9410 ,  1.00,            6.5794 ,EFD_ECO_082815                                                                               
EFD014846995, 10305,  249,147249         ,AP262038  ,150828,         1287.5670 ,  1.00,           12.8756 ,EFD_ECO_082815                                                                               
EFD014846996, 10305,  250,147250         ,AP262038  ,150828,         5794.9000 ,  1.00,           57.9490 ,EFD_ECO_082815                                                                               
EFD014846997, 10305,  251,147251         ,AP262038  ,150828,         1222.6980 ,  1.00,           12.2269 ,EFD_ECO_082815                                                                               
EFD014846998, 10305,  255,147252         ,AP262038  ,150828,         1576.6990 ,  1.00,           15.7669 ,EFD_ECO_082815                                                                               
EFD014846999, 10305,  257,147253         ,AP262038  ,150828,         3919.8950 ,  1.00,           39.1989 ,EFD_ECO_082815                                                                               
EFD014847000, 10305,  258,147254         ,AP262038  ,150828,         1054.5040 ,  1.00,           10.5450 ,EFD_ECO_082815                                                                               
EFD014847001, 10305,  259,147259         ,AP262038  ,150828,         2447.4580 ,  1.00,           24.4745 ,EFD_ECO_082815                                                                               
EFD014847002, 10305,  261,147557         ,AP262038  ,150828,          253.6890 ,  1.00,            2.5368 ,EFD_ECO_082815                                                                               
EFD014847003, 10305,  262,147558         ,AP262038  ,150828,         1490.6360 ,  1.00,           14.9063 ,EFD_ECO_082815                                                                               
EFD014847004, 10305,  263,147559         ,AP262038  ,150828,          556.6890 ,  1.00,            5.5668 ,EFD_ECO_082815                                                                               
EFD014847005, 10305,  264,147560         ,AP262038  ,150828,          736.8770 ,  1.00,            7.3687 ,EFD_ECO_082815                                                                               
EFD014847006, 10305,  268,147562         ,AP262038  ,150828,         1069.8820 ,  1.00,           10.6988 ,EFD_ECO_082815                                                                               
EFD014847007, 10305,  270,147563         ,AP262038  ,150828,          693.9430 ,  1.00,            6.9394 ,EFD_ECO_082815                                                                               
EFD014847008, 10305,  272,147564         ,AP262038  ,150828,          328.1260 ,  1.00,            3.2812 ,EFD_ECO_082815                                                                               
EFD014847009, 10305,  279,147566         ,AP262038  ,150828,          621.0060 ,  1.00,            6.2100 ,EFD_ECO_082815                                                                               
EFD014847010, 10305,  401,147568         ,AP262038  ,150828,         5127.0170 ,  1.00,           51.2701 ,EFD_ECO_082815                                                                               
EFD014847011, 10305,  703,147569         ,AP262038  ,150828,         1601.6330 ,  1.00,           16.0163 ,EFD_ECO_082815                                                                               
EFD014847012, 10305,  705,147570         ,AP262038  ,150828,          521.8160 ,  1.00,            5.2181 ,EFD_ECO_082815                                                                               
EFD014847013, 10305,  718,147571         ,AP262038  ,150828,          920.4430 ,  1.00,            9.2044 ,EFD_ECO_082815                                                                               
EFD014847014, 10305,  723,147572         ,AP262038  ,150828,          610.6900 ,  1.00,            6.1069 ,EFD_ECO_082815                                                                               
EFD014847015, 10305,  826,147573         ,AP262038  ,150828,         1649.6300 ,  1.00,           16.4963 ,EFD_ECO_082815                                                                               
EFD014847016, 10305,  829,147575         ,AP262038  ,150828,         2111.0650 ,  1.00,           21.1106 ,EFD_ECO_082815                                                                               
EFD014847017, 10305,  831,147578         ,AP262038  ,150828,          354.9400 ,  1.00,            3.5494 ,EFD_ECO_082815                                                                               
EFD014847018, 10305,  846,147590         ,AP262038  ,150828,         1417.1290 ,  1.00,           14.1712 ,EFD_ECO_082815                                                                               
EFD014847019, 10305,  265,147593         ,AP262038  ,150828,         1288.6950 ,  1.00,           12.8869 ,EFD_ECO_082815                                                                               
EFD014847020, 10305,  256,147594         ,AP262038  ,150828,         3400.7060 ,  1.00,           34.0070 ,EFD_ECO_082815                                                                               
EFD014847021, 10305,  274,147595         ,AP262038  ,150828,         1287.0050 ,  1.00,           12.8700 ,EFD_ECO_082815                                                                               
EFD014847022, 10305,  285,147625         ,AP262038  ,150828,          986.8150 ,  1.00,            9.8681 ,EFD_ECO_082815                                                                               
EFD014847023, 10305,  823,151229         ,AP262038  ,150828,          604.5010 ,  1.00,            6.0450 ,EFD_ECO_082815                                                                               
EFD014847024, 10305,  260,151231         ,AP262038  ,150828,         1792.5080 ,  1.00,           17.9250 ,EFD_ECO_082815                                                                               
EFD014847025, 10305,  288,151232         ,AP262038  ,150828,          889.7210 ,  1.00,            8.8972 ,EFD_ECO_082815                                                                               
EFD014847026, 10305,  289,151233         ,AP262038  ,150828,          222.9380 ,  1.00,            2.2293 ,EFD_ECO_082815                                                                               
EFD014847027, 10305,  290,151234         ,AP262038  ,150828,         1312.6920 ,  1.00,           13.1269 ,EFD_ECO_082815                                                                               
EFD014847028, 10305,  292,154118         ,AP262038  ,150828,          196.1260 ,  1.00,            1.9612 ,EFD_ECO_082815                                                                               
EFD014847029, 10305,  300,154119         ,AP262038  ,150828,         1039.6890 ,  1.00,           10.3968 ,EFD_ECO_082815                                                                               
EFD014847030, 10305,  294,154292         ,AP262038  ,150828,          432.0010 ,  1.00,            4.3200 ,EFD_ECO_082815                                                                               
EFD014847031, 10305,  269,156654         ,AP262038  ,150828,         1545.5700 ,  1.00,           15.4557 ,EFD_ECO_082815                                                                               
EFD014847032, 10305,  275,156655         ,AP262038  ,150828,          188.0650 ,  1.00,            1.8806 ,EFD_ECO_082815                                                                               
EFD014847033, 10305,  297,156673         ,AP262038  ,150828,          638.0630 ,  1.00,            6.3806 ,EFD_ECO_082815                                                                               
EFD014847034, 10305,  306,164648         ,AP262038  ,150828,          608.6280 ,  1.00,            6.0862 ,EFD_ECO_082815                                                                               
EFD014847035, 10305,  305,164687         ,AP262038  ,150828,          171.1890 ,  1.00,            1.7118 ,EFD_ECO_082815                                                                               
EFD014847036, 10305,  291,165906         ,AP262038  ,150828,         1286.4390 ,  1.00,           12.8643 ,EFD_ECO_082815                                                                               
EFD014847037, 10305,  307,166619         ,AP262038  ,150828,         1473.7540 ,  1.00,           14.7375 ,EFD_ECO_082815                                                                               
EFD014847038, 10305,  311,168377         ,AP262038  ,150828,          513.7530 ,  1.00,            5.1375 ,EFD_ECO_082815                                                                               
EFD014847039, 10305,  312,169412         ,AP262038  ,150828,         2454.3840 ,  1.00,           24.5438 ,EFD_ECO_082815                                                                               
EFD014847040, 10305,  314,169900         ,AP262038  ,150828,          767.8160 ,  1.00,            7.6781 ,EFD_ECO_082815                                                                               
EFD014847041, 10305,  313,170538         ,AP262038  ,150828,          416.0640 ,  1.00,            4.1606 ,EFD_ECO_082815                                                                               
EFD014847042, 10305,  315,171061         ,AP262038  ,150828,          560.4390 ,  1.00,            5.6043 ,EFD_ECO_082815                                                                               
EFD014847043, 10305,  317,171620         ,AP262038  ,150828,         1036.8790 ,  1.00,           10.3687 ,EFD_ECO_082815                                                                               
EFD014847044, 10305,  299,173172         ,AP262038  ,150828,         1579.1320 ,  1.00,           15.7913 ,EFD_ECO_082815                                                                               
EFD014847045, 13500,  101,160693         ,AP262038  ,150828,         3614.4100 ,   .35,           12.6504 ,EFD_ECO_082815                                                                               
EFD014847046, 13500,  102,160694         ,AP262038  ,150828,         8168.3700 ,   .35,           28.5892 ,EFD_ECO_082815                                                                               
EFD014847047, 13500,  104,160695         ,AP262038  ,150828,          891.3500 ,   .35,            3.1197 ,EFD_ECO_082815                                                                               
EFD014847048, 13500,  106,160696         ,AP262038  ,150828,         3052.1300 ,   .35,           10.6824 ,EFD_ECO_082815                                                                               
EFD014847049, 13500,  108,160697         ,AP262038  ,150828,          866.6000 ,   .35,            3.0331 ,EFD_ECO_082815                                                                               
EFD014847050, 13500,  110,160698         ,AP262038  ,150828,          944.0000 ,   .35,            3.3040 ,EFD_ECO_082815                                                                               
EFD014847051, 13500,  111,160700         ,AP262038  ,150828,         2687.4000 ,   .35,            9.4059 ,EFD_ECO_082815                                                                               
EFD014847052, 13500,  114,160701         ,AP262038  ,150828,          904.0000 ,   .35,            3.1640 ,EFD_ECO_082815                                                                               
EFD014847053, 13500,  116,160702         ,AP262038  ,150828,         1376.0000 ,   .35,            4.8160 ,EFD_ECO_082815                                                                               
EFD014847054, 13500,  117,160703         ,AP262038  ,150828,         1481.8000 ,   .35,            5.1863 ,EFD_ECO_082815                                                                               
EFD014847055, 13500,  118,160704         ,AP262038  ,150828,         5158.3500 ,   .35,           18.0542 ,EFD_ECO_082815                                                                               
EFD014847056, 13500,  119,160705         ,AP262038  ,150828,         1711.3500 ,   .35,            5.9897 ,EFD_ECO_082815                                                                               
EFD014847057, 13500,  121,160706         ,AP262038  ,150828,         1294.0000 ,   .35,            4.5290 ,EFD_ECO_082815                                                                               
EFD014847058, 13500,  122,160707         ,AP262038  ,150828,         1777.7000 ,   .35,            6.2219 ,EFD_ECO_082815                                                                               
EFD014847059, 13500,  128,160709         ,AP262038  ,150828,         3012.2800 ,   .35,           10.5429 ,EFD_ECO_082815                                                                               
EFD014847060, 13500,  134,160710         ,AP262038  ,150828,          781.4800 ,   .35,            2.7351 ,EFD_ECO_082815                                                                               
EFD014847061, 13500,  141,160726         ,AP262038  ,150828,          838.0000 ,   .35,            2.9330 ,EFD_ECO_082815                                                                               
EFD014847062, 13500,  147,160727         ,AP262038  ,150828,          296.0000 ,   .35,            1.0360 ,EFD_ECO_082815                                                                               
EFD014847063, 13500,  151,160728         ,AP262038  ,150828,         2186.8100 ,   .35,            7.6538 ,EFD_ECO_082815                                                                               
EFD014847064, 13500,  166,160730         ,AP262038  ,150828,           50.0000 ,   .35,             .1750 ,EFD_ECO_082815                                                                               
EFD014847065, 13500,  256,160733         ,AP262038  ,150828,         2934.4000 ,   .35,           10.2704 ,EFD_ECO_082815                                                                               
EFD014847066, 13500,  260,160734         ,AP262038  ,150828,          588.0000 ,   .35,            2.0580 ,EFD_ECO_082815                                                                               
EFD014847067, 13500,  265,160735         ,AP262038  ,150828,         2011.9000 ,   .35,            7.0416 ,EFD_ECO_082815                                                                               
EFD014847068, 13500,  279,160738         ,AP262038  ,150828,         5271.0800 ,   .35,           18.4487 ,EFD_ECO_082815                                                                               
EFD014847069, 13500,  285,160739         ,AP262038  ,150828,         1156.0000 ,   .35,            4.0460 ,EFD_ECO_082815                                                                               
EFD014847070, 13500,  288,160740         ,AP262038  ,150828,          843.9000 ,   .35,            2.9536 ,EFD_ECO_082815                                                                               
EFD014847071, 13500,  290,160741         ,AP262038  ,150828,          468.0000 ,   .35,            1.6380 ,EFD_ECO_082815                                                                               
EFD014847072, 13500,  302,160742         ,AP262038  ,150828,         3102.5400 ,   .35,           10.8588 ,EFD_ECO_082815                                                                               
EFD014847073, 13500,  706,160755         ,AP262038  ,150828,          233.3000 ,   .35,             .8165 ,EFD_ECO_082815                                                                               
EFD014847074, 13500,  712,160757         ,AP262038  ,150828,         4440.9100 ,   .35,           15.5431 ,EFD_ECO_082815                                                                               
EFD014847075, 13500,  725,160759         ,AP262038  ,150828,         1054.7500 ,   .35,            3.6916 ,EFD_ECO_082815                                                                               
EFD014847076, 13500,  732,160762         ,AP262038  ,150828,           50.0000 ,   .35,             .1750 ,EFD_ECO_082815                                                                               
EFD014847077, 13500,  823,160765         ,AP262038  ,150828,         3666.4200 ,   .35,           12.8324 ,EFD_ECO_082815                                                                               
EFD014847078, 13500,  834,160766         ,AP262038  ,150828,         1628.8400 ,   .35,            5.7009 ,EFD_ECO_082815                                                                               
EFD014847079, 13500,  840,160768         ,AP262038  ,150828,         3785.9400 ,   .35,           13.2507 ,EFD_ECO_082815                                                                               
EFD014847080, 19034,  101,172596         ,AP262038  ,150828,          151.5500 ,  1.00,            1.5155 ,EFD_ECO_082815                                                                               
EFD014847081, 19034,  102,172597         ,AP262038  ,150828,         1408.0500 ,  1.00,           14.0805 ,EFD_ECO_082815                                                                               
EFD014847082, 19034,  106,172601         ,AP262038  ,150828,          436.8000 ,  1.00,            4.3680 ,EFD_ECO_082815                                                                               
EFD014847083, 19034,  108,172603         ,AP262038  ,150828,          582.8900 ,  1.00,            5.8289 ,EFD_ECO_082815                                                                               
EFD014847084, 19034,  109,172604         ,AP262038  ,150828,          852.1800 ,  1.00,            8.5218 ,EFD_ECO_082815                                                                               
EFD014847085, 19034,  111,172606         ,AP262038  ,150828,          311.0100 ,  1.00,            3.1101 ,EFD_ECO_082815                                                                               
EFD014847086, 19034,  113,172609         ,AP262038  ,150828,          521.5700 ,  1.00,            5.2157 ,EFD_ECO_082815                                                                               
EFD014847087, 19034,  115,172611         ,AP262038  ,150828,         1956.5000 ,  1.00,           19.5650 ,EFD_ECO_082815                                                                               
EFD014847088, 19034,  116,172612         ,AP262038  ,150828,           88.9700 ,  1.00,             .8897 ,EFD_ECO_082815                                                                               
EFD014847089, 19034,  117,172613         ,AP262038  ,150828,           57.4000 ,  1.00,             .5740 ,EFD_ECO_082815                                                                               
EFD014847090, 19034,  118,172614         ,AP262038  ,150828,          236.6000 ,  1.00,            2.3660 ,EFD_ECO_082815                                                                               
EFD014847091, 19034,  119,172615         ,AP262038  ,150828,         1584.4500 ,  1.00,           15.8445 ,EFD_ECO_082815                                                                               
EFD014847092, 19034,  120,172616         ,AP262038  ,150828,          111.3700 ,  1.00,            1.1137 ,EFD_ECO_082815                                                                               
EFD014847093, 19034,  125,172621         ,AP262038  ,150828,         2514.4700 ,  1.00,           25.1447 ,EFD_ECO_082815                                                                               
EFD014847094, 19034,  126,172622         ,AP262038  ,150828,           88.2000 ,  1.00,             .8820 ,EFD_ECO_082815                                                                               
EFD014847095, 19034,  128,172624         ,AP262038  ,150828,          110.6700 ,  1.00,            1.1067 ,EFD_ECO_082815                                                                               
EFD014847096, 19034,  129,172625         ,AP262038  ,150828,         2084.1800 ,  1.00,           20.8418 ,EFD_ECO_082815                                                                               
EFD014847097, 19034,  132,172628         ,AP262038  ,150828,          192.6400 ,  1.00,            1.9264 ,EFD_ECO_082815                                                                               
EFD014847098, 19034,  136,172632         ,AP262038  ,150828,          521.7800 ,  1.00,            5.2178 ,EFD_ECO_082815                                                                               
EFD014847099, 19034,  141,172637         ,AP262038  ,150828,          516.3900 ,  1.00,            5.1639 ,EFD_ECO_082815                                                                               
EFD014847100, 19034,  147,172639         ,AP262038  ,150828,         2404.0100 ,  1.00,           24.0401 ,EFD_ECO_082815                                                                               
EFD014847101, 19034,  150,172642         ,AP262038  ,150828,          563.2200 ,  1.00,            5.6322 ,EFD_ECO_082815                                                                               
EFD014847102, 19034,  154,172646         ,AP262038  ,150828,          966.5600 ,  1.00,            9.6656 ,EFD_ECO_082815                                                                               
EFD014847103, 19034,  156,172648         ,AP262038  ,150828,          669.2000 ,  1.00,            6.6920 ,EFD_ECO_082815                                                                               
EFD014847104, 19034,  157,172649         ,AP262038  ,150828,          172.9000 ,  1.00,            1.7290 ,EFD_ECO_082815                                                                               
EFD014847105, 19034,  158,172650         ,AP262038  ,150828,          121.1700 ,  1.00,            1.2117 ,EFD_ECO_082815                                                                               
EFD014847106, 19034,  159,172651         ,AP262038  ,150828,          277.9000 ,  1.00,            2.7790 ,EFD_ECO_082815                                                                               
EFD014847107, 19034,  160,172652         ,AP262038  ,150828,          279.9300 ,  1.00,            2.7993 ,EFD_ECO_082815                                                                               
EFD014847108, 19034,  163,172655         ,AP262038  ,150828,          326.2000 ,  1.00,            3.2620 ,EFD_ECO_082815                                                                               
EFD014847109, 19034,  165,172657         ,AP262038  ,150828,         1480.9200 ,  1.00,           14.8092 ,EFD_ECO_082815                                                                               
EFD014847110, 19034,  169,172661         ,AP262038  ,150828,         1719.9700 ,  1.00,           17.1997 ,EFD_ECO_082815                                                                               
EFD014847111, 19034,  170,172662         ,AP262038  ,150828,         2272.3400 ,  1.00,           22.7234 ,EFD_ECO_082815                                                                               
EFD014847112, 19034,  178,172669         ,AP262038  ,150828,          698.1800 ,  1.00,            6.9818 ,EFD_ECO_082815                                                                               
EFD014847113, 19034,  183,172674         ,AP262038  ,150828,          672.5600 ,  1.00,            6.7256 ,EFD_ECO_082815                                                                               
EFD014847114, 19034,  185,172676         ,AP262038  ,150828,          141.4700 ,  1.00,            1.4147 ,EFD_ECO_082815                                                                               
EFD014847115, 19034,  186,172677         ,AP262038  ,150828,         1333.7800 ,  1.00,           13.3378 ,EFD_ECO_082815                                                                               
EFD014847116, 19034,  187,172678         ,AP262038  ,150828,          102.4100 ,  1.00,            1.0241 ,EFD_ECO_082815                                                                               
EFD014847117, 19034,  197,172685         ,AP262038  ,150828,          462.7700 ,  1.00,            4.6277 ,EFD_ECO_082815                                                                               
EFD014847118, 19034,  213,172688         ,AP262038  ,150828,          217.2100 ,  1.00,            2.1721 ,EFD_ECO_082815                                                                               
EFD014847119, 19034,  216,172690         ,AP262038  ,150828,         1847.0900 ,  1.00,           18.4709 ,EFD_ECO_082815                                                                               
EFD014847120, 19034,  217,172691         ,AP262038  ,150828,           58.1000 ,  1.00,             .5810 ,EFD_ECO_082815                                                                               
EFD014847121, 19034,  218,172692         ,AP262038  ,150828,         2237.4100 ,  1.00,           22.3741 ,EFD_ECO_082815                                                                               
EFD014847122, 19034,  221,172693         ,AP262038  ,150828,          243.8800 ,  1.00,            2.4388 ,EFD_ECO_082815                                                                               
EFD014847123, 19034,  226,172698         ,AP262038  ,150828,          196.7700 ,  1.00,            1.9677 ,EFD_ECO_082815                                                                               
EFD014847124, 19034,  230,172701         ,AP262038  ,150828,          119.0000 ,  1.00,            1.1900 ,EFD_ECO_082815                                                                               
EFD014847125, 19034,  232,172702         ,AP262038  ,150828,           28.7000 ,  1.00,             .2870 ,EFD_ECO_082815                                                                               
EFD014847126, 19034,  233,172703         ,AP262038  ,150828,          453.8800 ,  1.00,            4.5388 ,EFD_ECO_082815                                                                               
EFD014847127, 19034,  237,172707         ,AP262038  ,150828,          156.3800 ,  1.00,            1.5638 ,EFD_ECO_082815                                                                               
EFD014847128, 19034,  239,172709         ,AP262038  ,150828,           49.1400 ,  1.00,             .4914 ,EFD_ECO_082815                                                                               
EFD014847129, 19034,  241,172711         ,AP262038  ,150828,          277.4800 ,  1.00,            2.7748 ,EFD_ECO_082815                                                                               
EFD014847130, 19034,  250,172718         ,AP262038  ,150828,         2207.6600 ,  1.00,           22.0766 ,EFD_ECO_082815                                                                               
EFD014847131, 19034,  253,172720         ,AP262038  ,150828,           85.4700 ,  1.00,             .8547 ,EFD_ECO_082815                                                                               
EFD014847132, 19034,  254,172721         ,AP262038  ,150828,         1940.7500 ,  1.00,           19.4075 ,EFD_ECO_082815                                                                               
EFD014847133, 19034,  256,172723         ,AP262038  ,150828,          375.1300 ,  1.00,            3.7513 ,EFD_ECO_082815                                                                               
EFD014847134, 19034,  265,172732         ,AP262038  ,150828,         1449.0000 ,  1.00,           14.4900 ,EFD_ECO_082815                                                                               
EFD014847135, 19034,  274,172739         ,AP262038  ,150828,          110.0400 ,  1.00,            1.1004 ,EFD_ECO_082815                                                                               
EFD014847136, 19034,  275,172740         ,AP262038  ,150828,          491.6100 ,  1.00,            4.9161 ,EFD_ECO_082815                                                                               
EFD014847137, 19034,  278,172742         ,AP262038  ,150828,          501.6900 ,  1.00,            5.0169 ,EFD_ECO_082815                                                                               
EFD014847138, 19034,  280,172744         ,AP262038  ,150828,          389.2000 ,  1.00,            3.8920 ,EFD_ECO_082815                                                                               
EFD014847139, 19034,  283,172746         ,AP262038  ,150828,         1488.2000 ,  1.00,           14.8820 ,EFD_ECO_082815                                                                               
EFD014847140, 19034,  292,172756         ,AP262038  ,150828,          145.7400 ,  1.00,            1.4574 ,EFD_ECO_082815                                                                               
EFD014847141, 19034,  297,172761         ,AP262038  ,150828,          395.7800 ,  1.00,            3.9578 ,EFD_ECO_082815                                                                               
EFD014847142, 19034,  298,172762         ,AP262038  ,150828,          875.0000 ,  1.00,            8.7500 ,EFD_ECO_082815                                                                               
EFD014847143, 19034,  300,172763         ,AP262038  ,150828,          345.1000 ,  1.00,            3.4510 ,EFD_ECO_082815                                                                               
EFD014847144, 19034,  310,172770         ,AP262038  ,150828,          689.0800 ,  1.00,            6.8908 ,EFD_ECO_082815                                                                               
EFD014847145, 19034,  401,172774         ,AP262038  ,150828,          470.5400 ,  1.00,            4.7054 ,EFD_ECO_082815                                                                               
EFD014847146, 19034,  702,172776         ,AP262038  ,150828,           86.1000 ,  1.00,             .8610 ,EFD_ECO_082815                                                                               
EFD014847147, 19034,  705,172778         ,AP262038  ,150828,          904.1200 ,  1.00,            9.0412 ,EFD_ECO_082815                                                                               
EFD014847148, 19034,  706,172779         ,AP262038  ,150828,          525.8400 ,  1.00,            5.2584 ,EFD_ECO_082815                                                                               
EFD014847149, 19034,  709,172782         ,AP262038  ,150828,          915.2500 ,  1.00,            9.1525 ,EFD_ECO_082815                                                                               
EFD014847150, 19034,  711,172784         ,AP262038  ,150828,          347.9000 ,  1.00,            3.4790 ,EFD_ECO_082815                                                                               
EFD014847151, 19034,  716,172788         ,AP262038  ,150828,          697.6200 ,  1.00,            6.9762 ,EFD_ECO_082815                                                                               
EFD014847152, 19034,  717,172789         ,AP262038  ,150828,         2315.6700 ,  1.00,           23.1567 ,EFD_ECO_082815                                                                               
EFD014847153, 19034,  718,172790         ,AP262038  ,150828,          485.4500 ,  1.00,            4.8545 ,EFD_ECO_082815                                                                               
EFD014847154, 19034,  719,172791         ,AP262038  ,150828,          350.8400 ,  1.00,            3.5084 ,EFD_ECO_082815                                                                               
EFD014847155, 19034,  721,172793         ,AP262038  ,150828,         1208.5500 ,  1.00,           12.0855 ,EFD_ECO_082815                                                                               
EFD014847156, 19034,  722,172794         ,AP262038  ,150828,           58.1000 ,  1.00,             .5810 ,EFD_ECO_082815                                                                               
EFD014847157, 19034,  723,172795         ,AP262038  ,150828,         2063.9500 ,  1.00,           20.6395 ,EFD_ECO_082815                                                                               
EFD014847158, 19034,  725,172797         ,AP262038  ,150828,          736.5400 ,  1.00,            7.3654 ,EFD_ECO_082815                                                                               
EFD014847159, 19034,  726,172798         ,AP262038  ,150828,         1292.1300 ,  1.00,           12.9213 ,EFD_ECO_082815                                                                               
EFD014847160, 19034,  728,172800         ,AP262038  ,150828,          575.7500 ,  1.00,            5.7575 ,EFD_ECO_082815                                                                               
EFD014847161, 19034,  729,172801         ,AP262038  ,150828,          188.5100 ,  1.00,            1.8851 ,EFD_ECO_082815                                                                               
EFD014847162, 19034,  731,172803         ,AP262038  ,150828,         1763.4400 ,  1.00,           17.6344 ,EFD_ECO_082815                                                                               
EFD014847163, 19034,  732,172804         ,AP262038  ,150828,          222.0400 ,  1.00,            2.2204 ,EFD_ECO_082815                                                                               
EFD014847164, 19034,  735,172805         ,AP262038  ,150828,          110.0400 ,  1.00,            1.1004 ,EFD_ECO_082815                                                                               
EFD014847165, 19034,  822,172807         ,AP262038  ,150828,          275.3800 ,  1.00,            2.7538 ,EFD_ECO_082815                                                                               
EFD014847166, 19034,  821,172810         ,AP262038  ,150828,          608.5800 ,  1.00,            6.0858 ,EFD_ECO_082815                                                                               
EFD014847167, 19034,  823,172813         ,AP262038  ,150828,          530.3900 ,  1.00,            5.3039 ,EFD_ECO_082815                                                                               
EFD014847168, 19034,  824,172814         ,AP262038  ,150828,          599.5500 ,  1.00,            5.9955 ,EFD_ECO_082815                                                                               
EFD014847169, 19034,  825,172815         ,AP262038  ,150828,         4819.1500 ,  1.00,           48.1915 ,EFD_ECO_082815                                                                               
EFD014847170, 19034,  826,172816         ,AP262038  ,150828,          774.9700 ,  1.00,            7.7497 ,EFD_ECO_082815                                                                               
EFD014847171, 19034,  827,172817         ,AP262038  ,150828,          329.2800 ,  1.00,            3.2928 ,EFD_ECO_082815                                                                               
EFD014847172, 19034,  828,172818         ,AP262038  ,150828,          311.0100 ,  1.00,            3.1101 ,EFD_ECO_082815                                                                               
EFD014847173, 19034,  829,172819         ,AP262038  ,150828,           86.8000 ,  1.00,             .8680 ,EFD_ECO_082815                                                                               
EFD014847174, 19034,  830,172820         ,AP262038  ,150828,         1451.0300 ,  1.00,           14.5103 ,EFD_ECO_082815                                                                               
EFD014847175, 19034,  832,172822         ,AP262038  ,150828,         1040.3400 ,  1.00,           10.4034 ,EFD_ECO_082815                                                                               
EFD014847176, 19034,  834,172823         ,AP262038  ,150828,          936.9500 ,  1.00,            9.3695 ,EFD_ECO_082815                                                                               
EFD014847177, 19034,  835,172824         ,AP262038  ,150828,          210.1400 ,  1.00,            2.1014 ,EFD_ECO_082815                                                                               
EFD014847178, 19034,  838,172826         ,AP262038  ,150828,           24.5700 ,  1.00,             .2457 ,EFD_ECO_082815                                                                               
EFD014847179, 19034,  840,172827         ,AP262038  ,150828,          965.4400 ,  1.00,            9.6544 ,EFD_ECO_082815                                                                               
EFD014847180, 19034,  841,172828         ,AP262038  ,150828,          504.2100 ,  1.00,            5.0421 ,EFD_ECO_082815                                                                               
EFD014847181, 19034,  843,172830         ,AP262038  ,150828,         2233.4900 ,  1.00,           22.3349 ,EFD_ECO_082815                                                                               
EFD014847182, 19034,  844,172831         ,AP262038  ,150828,         1169.1400 ,  1.00,           11.6914 ,EFD_ECO_082815                                                                               
EFD014847183, 19034,  845,172832         ,AP262038  ,150828,          666.1200 ,  1.00,            6.6612 ,EFD_ECO_082815                                                                               
EFD014847184, 19034,  846,172833         ,AP262038  ,150828,         1263.7100 ,  1.00,           12.6371 ,EFD_ECO_082815                                                                               
EFD014847185, 19034,  847,172834         ,AP262038  ,150828,          688.3100 ,  1.00,            6.8831 ,EFD_ECO_082815                                                                               
EFD014847186, 19034,  848,172835         ,AP262038  ,150828,           53.2700 ,  1.00,             .5327 ,EFD_ECO_082815                                                                               
EFD014847187, 19034,  849,172836         ,AP262038  ,150828,         2175.9500 ,  1.00,           21.7595 ,EFD_ECO_082815                                                                               
EFD014847188, 19034,  850,172837         ,AP262038  ,150828,           57.4000 ,  1.00,             .5740 ,EFD_ECO_082815                                                                               
EFD014847189, 19034,  851,172838         ,AP262038  ,150828,         2280.6000 ,  1.00,           22.8060 ,EFD_ECO_082815                                                                               
EFD014847190, 19034,  854,172840         ,AP262038  ,150828,          208.9500 ,  1.00,            2.0895 ,EFD_ECO_082815                                                                               
EFD014847191, 16064,  118,165485         ,AP262038  ,150828,        75875.2500 ,   .25,          189.6881 ,EFD_ECO_082815                                                                               
EFD014847192, 16064,  106,165486         ,AP262038  ,150828,        37771.4500 ,   .25,           94.4286 ,EFD_ECO_082815                                                                               
EFD014847193, 13998,  121,108659         ,AP262038  ,150828,         2723.6700 ,  1.00,           27.2367 ,EFD_ECO_082815                                                                               
EFD014847194, 13998,  140,108660         ,AP262038  ,150828,          901.1400 ,  1.00,            9.0114 ,EFD_ECO_082815                                                                               
EFD014847195, 13998,  158,108662         ,AP262038  ,150828,          181.6900 ,  1.00,            1.8169 ,EFD_ECO_082815                                                                               
EFD014847196, 13998,  104,108665         ,AP262038  ,150828,         1005.3700 ,  1.00,           10.0537 ,EFD_ECO_082815                                                                               
