Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014823469, 14980,  258,139135         ,AP731973  ,150815,          684.2890 ,   .25,            1.7107 ,EFD_ECO_081515                                                                               
EFD014823470, 14980,  279,139177         ,AP731973  ,150815,       171362.6500 ,   .25,          428.4066 ,EFD_ECO_081515                                                                               
EFD014823471, 14980,  279,139178         ,AP731973  ,150815,         2527.3520 ,   .25,            6.3183 ,EFD_ECO_081515                                                                               
EFD014823472, 14980,  248,139942         ,AP731973  ,150815,         6759.7480 ,   .25,           16.8993 ,EFD_ECO_081515                                                                               
EFD014823473, 14980,  107,142155         ,AP731973  ,150815,        35273.7560 ,   .25,           88.1843 ,EFD_ECO_081515                                                                               
EFD014823474, 14980,  108,142156         ,AP731973  ,150815,        59682.5350 ,   .25,          149.2063 ,EFD_ECO_081515                                                                               
EFD014823475, 14980,  110,142157         ,AP731973  ,150815,       125227.4720 ,   .25,          313.0686 ,EFD_ECO_081515                                                                               
EFD014823476, 14980,  116,142158         ,AP731973  ,150815,        45496.6480 ,   .25,          113.7416 ,EFD_ECO_081515                                                                               
EFD014823477, 14980,  127,142160         ,AP731973  ,150815,        36883.8990 ,   .25,           92.2097 ,EFD_ECO_081515                                                                               
EFD014823478, 14980,  128,142161         ,AP731973  ,150815,       182259.2250 ,   .25,          455.6480 ,EFD_ECO_081515                                                                               
EFD014823479, 14980,  130,142162         ,AP731973  ,150815,        62117.1500 ,   .25,          155.2928 ,EFD_ECO_081515                                                                               
EFD014823480, 14980,  141,142163         ,AP731973  ,150815,       147243.4580 ,   .25,          368.1086 ,EFD_ECO_081515                                                                               
