Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014834901, 14980,  224,123185         ,AP967322  ,150822,          321.8160 ,   .25,             .8045 ,EFD_ECO_082215                                                                               
EFD014834902, 14980,  827,123199         ,AP967322  ,150822,        24010.1100 ,   .25,           60.0252 ,EFD_ECO_082215                                                                               
EFD014834903, 14980,  827,123200         ,AP967322  ,150822,         2568.8140 ,   .25,            6.4220 ,EFD_ECO_082215                                                                               
EFD014834904, 14980,  243,128826         ,AP967322  ,150822,         4241.2800 ,   .25,           10.6032 ,EFD_ECO_082215                                                                               
EFD014834905, 14980,  168,132803         ,AP967322  ,150822,        27330.2800 ,   .25,           68.3257 ,EFD_ECO_082215                                                                               
EFD014834906, 14980,  168,132806         ,AP967322  ,150822,        34553.9050 ,   .25,           86.3847 ,EFD_ECO_082215                                                                               
EFD014834907, 14980,  831,132811         ,AP967322  ,150822,        11007.4580 ,   .25,           27.5186 ,EFD_ECO_082215                                                                               
EFD014834908, 14980,  829,132816         ,AP967322  ,150822,        11130.5330 ,   .25,           27.8263 ,EFD_ECO_082215                                                                               
EFD014834909, 14980,  248,132922         ,AP967322  ,150822,        18728.9390 ,   .25,           46.8223 ,EFD_ECO_082215                                                                               
EFD014834910, 14980,  834,133015         ,AP967322  ,150822,        49928.8960 ,   .25,          124.8222 ,EFD_ECO_082215                                                                               
EFD014834911, 14980,  832,133017         ,AP967322  ,150822,        17216.1440 ,   .25,           43.0403 ,EFD_ECO_082215                                                                               
EFD014834912, 14980,  249,133861         ,AP967322  ,150822,        68658.1770 ,   .25,          171.6454 ,EFD_ECO_082215                                                                               
