Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014833471, 13500,  706,160755         ,AP732107  ,150815,          266.6000 ,   .35,             .9331 ,EFD_ECO_081515                                                                               
EFD014833472, 13500,  712,160757         ,AP732107  ,150815,         3785.5900 ,   .35,           13.2495 ,EFD_ECO_081515                                                                               
EFD014833473, 13500,  725,160759         ,AP732107  ,150815,         1629.9500 ,   .35,            5.7048 ,EFD_ECO_081515                                                                               
EFD014833474, 13500,  823,160765         ,AP732107  ,150815,         4711.1200 ,   .35,           16.4889 ,EFD_ECO_081515                                                                               
EFD014833475, 13500,  834,160766         ,AP732107  ,150815,          999.1700 ,   .35,            3.4970 ,EFD_ECO_081515                                                                               
EFD014833476, 13500,  840,160768         ,AP732107  ,150815,         3538.0900 ,   .35,           12.3833 ,EFD_ECO_081515                                                                               
EFD014833477, 19034,  101,172596         ,AP732107  ,150815,          980.0000 ,  1.00,            9.8000 ,EFD_ECO_081515                                                                               
EFD014833478, 19034,  102,172597         ,AP732107  ,150815,          445.4800 ,  1.00,            4.4548 ,EFD_ECO_081515                                                                               
EFD014833479, 19034,  108,172603         ,AP732107  ,150815,           32.2000 ,  1.00,             .3220 ,EFD_ECO_081515                                                                               
EFD014833480, 19034,  109,172604         ,AP732107  ,150815,          756.2100 ,  1.00,            7.5621 ,EFD_ECO_081515                                                                               
EFD014833481, 19034,  111,172606         ,AP732107  ,150815,         1902.8800 ,  1.00,           19.0288 ,EFD_ECO_081515                                                                               
EFD014833482, 19034,  113,172609         ,AP732107  ,150815,          752.1500 ,  1.00,            7.5215 ,EFD_ECO_081515                                                                               
EFD014833483, 19034,  115,172611         ,AP732107  ,150815,          225.4000 ,  1.00,            2.2540 ,EFD_ECO_081515                                                                               
EFD014833484, 19034,  116,172612         ,AP732107  ,150815,           88.9700 ,  1.00,             .8897 ,EFD_ECO_081515                                                                               
EFD014833485, 19034,  118,172614         ,AP732107  ,150815,          153.3700 ,  1.00,            1.5337 ,EFD_ECO_081515                                                                               
EFD014833486, 19034,  119,172615         ,AP732107  ,150815,         1052.3800 ,  1.00,           10.5238 ,EFD_ECO_081515                                                                               
EFD014833487, 19034,  125,172621         ,AP732107  ,150815,          590.1000 ,  1.00,            5.9010 ,EFD_ECO_081515                                                                               
EFD014833488, 19034,  126,172622         ,AP732107  ,150815,          509.6000 ,  1.00,            5.0960 ,EFD_ECO_081515                                                                               
EFD014833489, 19034,  129,172625         ,AP732107  ,150815,         1096.4100 ,  1.00,           10.9641 ,EFD_ECO_081515                                                                               
EFD014833490, 19034,  147,172639         ,AP732107  ,150815,         1513.8900 ,  1.00,           15.1389 ,EFD_ECO_081515                                                                               
EFD014833491, 19034,  156,172648         ,AP732107  ,150815,          668.5000 ,  1.00,            6.6850 ,EFD_ECO_081515                                                                               
EFD014833492, 19034,  157,172649         ,AP732107  ,150815,           89.6000 ,  1.00,             .8960 ,EFD_ECO_081515                                                                               
EFD014833493, 19034,  163,172655         ,AP732107  ,150815,          200.9000 ,  1.00,            2.0090 ,EFD_ECO_081515                                                                               
EFD014833494, 19034,  169,172661         ,AP732107  ,150815,         1094.1000 ,  1.00,           10.9410 ,EFD_ECO_081515                                                                               
EFD014833495, 19034,  170,172662         ,AP732107  ,150815,           64.4000 ,  1.00,             .6440 ,EFD_ECO_081515                                                                               
EFD014833496, 19034,  183,172674         ,AP732107  ,150815,           77.8400 ,  1.00,             .7784 ,EFD_ECO_081515                                                                               
EFD014833497, 19034,  186,172677         ,AP732107  ,150815,         1025.9200 ,  1.00,           10.2592 ,EFD_ECO_081515                                                                               
EFD014833498, 19034,  216,172690         ,AP732107  ,150815,          712.2500 ,  1.00,            7.1225 ,EFD_ECO_081515                                                                               
EFD014833499, 19034,  218,172692         ,AP732107  ,150815,         1480.5000 ,  1.00,           14.8050 ,EFD_ECO_081515                                                                               
EFD014833500, 19034,  221,172693         ,AP732107  ,150815,           86.1000 ,  1.00,             .8610 ,EFD_ECO_081515                                                                               
EFD014833501, 19034,  225,172697         ,AP732107  ,150815,           32.2000 ,  1.00,             .3220 ,EFD_ECO_081515                                                                               
EFD014833502, 19034,  230,172701         ,AP732107  ,150815,          159.1800 ,  1.00,            1.5918 ,EFD_ECO_081515                                                                               
EFD014833503, 19034,  233,172703         ,AP732107  ,150815,          532.0700 ,  1.00,            5.3207 ,EFD_ECO_081515                                                                               
EFD014833504, 19034,  241,172711         ,AP732107  ,150815,          172.9700 ,  1.00,            1.7297 ,EFD_ECO_081515                                                                               
EFD014833505, 19034,  250,172718         ,AP732107  ,150815,          142.2400 ,  1.00,            1.4224 ,EFD_ECO_081515                                                                               
EFD014833506, 19034,  256,172723         ,AP732107  ,150815,          126.0000 ,  1.00,            1.2600 ,EFD_ECO_081515                                                                               
EFD014833507, 19034,  265,172732         ,AP732107  ,150815,          708.4000 ,  1.00,            7.0840 ,EFD_ECO_081515                                                                               
EFD014833508, 19034,  269,172735         ,AP732107  ,150815,          106.5400 ,  1.00,            1.0654 ,EFD_ECO_081515                                                                               
EFD014833509, 19034,  274,172739         ,AP732107  ,150815,          163.9400 ,  1.00,            1.6394 ,EFD_ECO_081515                                                                               
EFD014833510, 19034,  278,172742         ,AP732107  ,150815,          274.7500 ,  1.00,            2.7475 ,EFD_ECO_081515                                                                               
EFD014833511, 19034,  283,172746         ,AP732107  ,150815,          179.2000 ,  1.00,            1.7920 ,EFD_ECO_081515                                                                               
EFD014833512, 19034,  291,172755         ,AP732107  ,150815,          148.4000 ,  1.00,            1.4840 ,EFD_ECO_081515                                                                               
EFD014833513, 19034,  292,172756         ,AP732107  ,150815,          237.6500 ,  1.00,            2.3765 ,EFD_ECO_081515                                                                               
EFD014833514, 19034,  297,172761         ,AP732107  ,150815,          361.4100 ,  1.00,            3.6141 ,EFD_ECO_081515                                                                               
EFD014833515, 19034,  300,172763         ,AP732107  ,150815,           28.7000 ,  1.00,             .2870 ,EFD_ECO_081515                                                                               
EFD014833516, 19034,  705,172778         ,AP732107  ,150815,          392.9100 ,  1.00,            3.9291 ,EFD_ECO_081515                                                                               
EFD014833517, 19034,  706,172779         ,AP732107  ,150815,          404.0400 ,  1.00,            4.0404 ,EFD_ECO_081515                                                                               
EFD014833518, 19034,  708,172781         ,AP732107  ,150815,          416.8500 ,  1.00,            4.1685 ,EFD_ECO_081515                                                                               
EFD014833519, 19034,  709,172782         ,AP732107  ,150815,          575.6800 ,  1.00,            5.7568 ,EFD_ECO_081515                                                                               
EFD014833520, 19034,  711,172784         ,AP732107  ,150815,          430.5000 ,  1.00,            4.3050 ,EFD_ECO_081515                                                                               
EFD014833521, 19034,  716,172788         ,AP732107  ,150815,          121.8000 ,  1.00,            1.2180 ,EFD_ECO_081515                                                                               
EFD014833522, 19034,  718,172790         ,AP732107  ,150815,          442.7500 ,  1.00,            4.4275 ,EFD_ECO_081515                                                                               
EFD014833523, 19034,  719,172791         ,AP732107  ,150815,          245.9100 ,  1.00,            2.4591 ,EFD_ECO_081515                                                                               
EFD014833524, 19034,  723,172795         ,AP732107  ,150815,         1217.3700 ,  1.00,           12.1737 ,EFD_ECO_081515                                                                               
EFD014833525, 19034,  725,172797         ,AP732107  ,150815,          171.5700 ,  1.00,            1.7157 ,EFD_ECO_081515                                                                               
EFD014833526, 19034,  726,172798         ,AP732107  ,150815,         1978.5500 ,  1.00,           19.7855 ,EFD_ECO_081515                                                                               
EFD014833527, 19034,  729,172801         ,AP732107  ,150815,          342.9300 ,  1.00,            3.4293 ,EFD_ECO_081515                                                                               
EFD014833528, 19034,  732,172804         ,AP732107  ,150815,           56.7700 ,  1.00,             .5677 ,EFD_ECO_081515                                                                               
EFD014833529, 19034,  735,172805         ,AP732107  ,150815,          677.9500 ,  1.00,            6.7795 ,EFD_ECO_081515                                                                               
EFD014833530, 19034,  822,172807         ,AP732107  ,150815,          433.8600 ,  1.00,            4.3386 ,EFD_ECO_081515                                                                               
EFD014833531, 19034,  821,172810         ,AP732107  ,150815,          310.3100 ,  1.00,            3.1031 ,EFD_ECO_081515                                                                               
EFD014833532, 19034,  823,172813         ,AP732107  ,150815,          106.5400 ,  1.00,            1.0654 ,EFD_ECO_081515                                                                               
EFD014833533, 19034,  824,172814         ,AP732107  ,150815,          294.4200 ,  1.00,            2.9442 ,EFD_ECO_081515                                                                               
EFD014833534, 19034,  825,172815         ,AP732107  ,150815,         3022.1100 ,  1.00,           30.2211 ,EFD_ECO_081515                                                                               
EFD014833535, 19034,  826,172816         ,AP732107  ,150815,          469.7700 ,  1.00,            4.6977 ,EFD_ECO_081515                                                                               
EFD014833536, 19034,  827,172817         ,AP732107  ,150815,          276.0100 ,  1.00,            2.7601 ,EFD_ECO_081515                                                                               
EFD014833537, 19034,  828,172818         ,AP732107  ,150815,           85.4700 ,  1.00,             .8547 ,EFD_ECO_081515                                                                               
EFD014833538, 19034,  829,172819         ,AP732107  ,150815,          174.3000 ,  1.00,            1.7430 ,EFD_ECO_081515                                                                               
EFD014833539, 19034,  830,172820         ,AP732107  ,150815,         4776.8000 ,  1.00,           47.7680 ,EFD_ECO_081515                                                                               
EFD014833540, 19034,  832,172822         ,AP732107  ,150815,          721.3500 ,  1.00,            7.2135 ,EFD_ECO_081515                                                                               
EFD014833541, 19034,  834,172823         ,AP732107  ,150815,          714.9800 ,  1.00,            7.1498 ,EFD_ECO_081515                                                                               
EFD014833542, 19034,  835,172824         ,AP732107  ,150815,          202.5100 ,  1.00,            2.0251 ,EFD_ECO_081515                                                                               
EFD014833543, 19034,  841,172828         ,AP732107  ,150815,          487.9000 ,  1.00,            4.8790 ,EFD_ECO_081515                                                                               
EFD014833544, 19034,  843,172830         ,AP732107  ,150815,          587.0900 ,  1.00,            5.8709 ,EFD_ECO_081515                                                                               
EFD014833545, 19034,  844,172831         ,AP732107  ,150815,          452.4100 ,  1.00,            4.5241 ,EFD_ECO_081515                                                                               
EFD014833546, 19034,  845,172832         ,AP732107  ,150815,          322.0000 ,  1.00,            3.2200 ,EFD_ECO_081515                                                                               
EFD014833547, 19034,  846,172833         ,AP732107  ,150815,         1169.8400 ,  1.00,           11.6984 ,EFD_ECO_081515                                                                               
EFD014833548, 19034,  849,172836         ,AP732107  ,150815,         1919.4000 ,  1.00,           19.1940 ,EFD_ECO_081515                                                                               
EFD014833549, 19034,  850,172837         ,AP732107  ,150815,           89.6000 ,  1.00,             .8960 ,EFD_ECO_081515                                                                               
EFD014833550, 19034,  851,172838         ,AP732107  ,150815,         2364.8100 ,  1.00,           23.6481 ,EFD_ECO_081515                                                                               
EFD014833551, 19034,  854,172840         ,AP732107  ,150815,          471.4500 ,  1.00,            4.7145 ,EFD_ECO_081515                                                                               
EFD014833552, 16064,  118,165485         ,AP732107  ,150815,        94702.3250 ,   .25,          236.7558 ,EFD_ECO_081515                                                                               
EFD014833553, 16064,  106,165486         ,AP732107  ,150815,        44200.8500 ,   .25,          110.5021 ,EFD_ECO_081515                                                                               
EFD014833554, 13998,  121,108659         ,AP732107  ,150815,         1215.2800 ,  1.00,           12.1528 ,EFD_ECO_081515                                                                               
EFD014833555, 13998,  140,108660         ,AP732107  ,150815,         1273.4000 ,  1.00,           12.7340 ,EFD_ECO_081515                                                                               
EFD014833556, 13998,  104,108665         ,AP732107  ,150815,         1761.2000 ,  1.00,           17.6120 ,EFD_ECO_081515                                                                               
EFD014833557, 13998,  115,108667         ,AP732107  ,150815,         2155.2100 ,  1.00,           21.5521 ,EFD_ECO_081515                                                                               
EFD014833558, 13998,  108,108668         ,AP732107  ,150815,          399.7000 ,  1.00,            3.9970 ,EFD_ECO_081515                                                                               
EFD014833559, 13998,  123,108669         ,AP732107  ,150815,         1401.0100 ,  1.00,           14.0101 ,EFD_ECO_081515                                                                               
EFD014833560, 13998,  135,108672         ,AP732107  ,150815,         3481.9700 ,  1.00,           34.8197 ,EFD_ECO_081515                                                                               
EFD014833561, 13998,  401,108675         ,AP732107  ,150815,         1021.4300 ,  1.00,           10.2143 ,EFD_ECO_081515                                                                               
EFD014833562, 13998,  129,108677         ,AP732107  ,150815,         1969.3900 ,  1.00,           19.6939 ,EFD_ECO_081515                                                                               
EFD014833563, 13998,  116,108678         ,AP732107  ,150815,         1144.2200 ,  1.00,           11.4422 ,EFD_ECO_081515                                                                               
EFD014833564, 13998,  147,108679         ,AP732107  ,150815,         1119.1600 ,  1.00,           11.1916 ,EFD_ECO_081515                                                                               
EFD014833565, 13998,  102,108680         ,AP732107  ,150815,         5444.7000 ,  1.00,           54.4470 ,EFD_ECO_081515                                                                               
EFD014833566, 13998,  105,108681         ,AP732107  ,150815,           44.4100 ,  1.00,             .4441 ,EFD_ECO_081515                                                                               
EFD014833567, 13998,  125,108682         ,AP732107  ,150815,         1672.3100 ,  1.00,           16.7231 ,EFD_ECO_081515                                                                               
EFD014833568, 13998,  821,121500         ,AP732107  ,150815,         1228.2100 ,  1.00,           12.2821 ,EFD_ECO_081515                                                                               
EFD014833569, 13998,  822,121501         ,AP732107  ,150815,          343.2000 ,  1.00,            3.4320 ,EFD_ECO_081515                                                                               
EFD014833570, 13998,  824,121504         ,AP732107  ,150815,         1674.7300 ,  1.00,           16.7473 ,EFD_ECO_081515                                                                               
EFD014833571, 13998,  825,121505         ,AP732107  ,150815,         1878.1700 ,  1.00,           18.7817 ,EFD_ECO_081515                                                                               
EFD014833572, 13998,  828,121507         ,AP732107  ,150815,         1930.6700 ,  1.00,           19.3067 ,EFD_ECO_081515                                                                               
EFD014833573, 13998,  830,121508         ,AP732107  ,150815,         3978.5900 ,  1.00,           39.7859 ,EFD_ECO_081515                                                                               
EFD014833574, 13998,  834,121512         ,AP732107  ,150815,         1680.4100 ,  1.00,           16.8041 ,EFD_ECO_081515                                                                               
EFD014833575, 13998,  835,121514         ,AP732107  ,150815,         1476.9100 ,  1.00,           14.7691 ,EFD_ECO_081515                                                                               
EFD014833576, 13998,  236,144890         ,AP732107  ,150815,         1601.3200 ,  1.00,           16.0132 ,EFD_ECO_081515                                                                               
EFD014833577, 14488,  101,161580         ,AP732107  ,150815,         4915.5500 ,  1.00,           49.1555 ,EFD_ECO_081515                                                                               
EFD014833578, 14488,  111,161585         ,AP732107  ,150815,         5061.7500 ,  1.00,           50.6175 ,EFD_ECO_081515                                                                               
EFD014833579, 14488,  115,161587         ,AP732107  ,150815,        14030.1000 ,  1.00,          140.3010 ,EFD_ECO_081515                                                                               
EFD014833580, 14488,  116,161590         ,AP732107  ,150815,         7286.2000 ,  1.00,           72.8620 ,EFD_ECO_081515                                                                               
EFD014833581, 14488,  133,161592         ,AP732107  ,150815,         9988.3500 ,  1.00,           99.8835 ,EFD_ECO_081515                                                                               
EFD014833582, 14488,  167,171053         ,AP732107  ,150815,         7804.0000 ,  1.00,           78.0400 ,EFD_ECO_081515                                                                               
EFD014833583, 10620,  101,144605         ,AP732107  ,150815,         3641.0000 ,   .25,            9.1025 ,EFD_ECO_081515                                                                               
EFD014833584, 10620,  102,144606         ,AP732107  ,150815,         7410.0000 ,   .25,           18.5250 ,EFD_ECO_081515                                                                               
EFD014833585, 10620,  103,144607         ,AP732107  ,150815,         8153.0000 ,   .25,           20.3825 ,EFD_ECO_081515                                                                               
EFD014833586, 10620,  104,144608         ,AP732107  ,150815,        21650.0000 ,   .25,           54.1250 ,EFD_ECO_081515                                                                               
EFD014833587, 10620,  105,144609         ,AP732107  ,150815,         6603.0000 ,   .25,           16.5075 ,EFD_ECO_081515                                                                               
EFD014833588, 10620,  106,144610         ,AP732107  ,150815,         6469.0000 ,   .25,           16.1725 ,EFD_ECO_081515                                                                               
EFD014833589, 10620,  107,144613         ,AP732107  ,150815,         4663.0000 ,   .25,           11.6575 ,EFD_ECO_081515                                                                               
EFD014833590, 10620,  108,144616         ,AP732107  ,150815,         5336.0000 ,   .25,           13.3400 ,EFD_ECO_081515                                                                               
EFD014833591, 10620,  109,144619         ,AP732107  ,150815,         5665.0000 ,   .25,           14.1625 ,EFD_ECO_081515                                                                               
EFD014833592, 10620,  110,144626         ,AP732107  ,150815,         6534.0000 ,   .25,           16.3350 ,EFD_ECO_081515                                                                               
EFD014833593, 10620,  111,144627         ,AP732107  ,150815,         3197.0000 ,   .25,            7.9925 ,EFD_ECO_081515                                                                               
EFD014833594, 10620,  112,144628         ,AP732107  ,150815,         3823.0000 ,   .25,            9.5575 ,EFD_ECO_081515                                                                               
EFD014833595, 10620,  113,144629         ,AP732107  ,150815,         3974.0000 ,   .25,            9.9350 ,EFD_ECO_081515                                                                               
EFD014833596, 10620,  114,144630         ,AP732107  ,150815,         3127.0000 ,   .25,            7.8175 ,EFD_ECO_081515                                                                               
EFD014833597, 10620,  115,144631         ,AP732107  ,150815,         3909.0000 ,   .25,            9.7725 ,EFD_ECO_081515                                                                               
EFD014833598, 10620,  116,144632         ,AP732107  ,150815,         5465.0000 ,   .25,           13.6625 ,EFD_ECO_081515                                                                               
EFD014833599, 10620,  117,144633         ,AP732107  ,150815,        11469.0000 ,   .25,           28.6725 ,EFD_ECO_081515                                                                               
EFD014833600, 10620,  118,144634         ,AP732107  ,150815,         5835.0000 ,   .25,           14.5875 ,EFD_ECO_081515                                                                               
EFD014833601, 10620,  154,144635         ,AP732107  ,150815,         5917.0000 ,   .25,           14.7925 ,EFD_ECO_081515                                                                               
EFD014833602, 10620,  119,144636         ,AP732107  ,150815,         4523.0000 ,   .25,           11.3075 ,EFD_ECO_081515                                                                               
EFD014833603, 10620,  155,144637         ,AP732107  ,150815,         1715.0000 ,   .25,            4.2875 ,EFD_ECO_081515                                                                               
EFD014833604, 10620,  120,144638         ,AP732107  ,150815,         8839.0000 ,   .25,           22.0975 ,EFD_ECO_081515                                                                               
EFD014833605, 10620,  156,144639         ,AP732107  ,150815,         6159.0000 ,   .25,           15.3975 ,EFD_ECO_081515                                                                               
EFD014833606, 10620,  158,144640         ,AP732107  ,150815,         4424.0000 ,   .25,           11.0600 ,EFD_ECO_081515                                                                               
EFD014833607, 10620,  161,144641         ,AP732107  ,150815,         1811.0000 ,   .25,            4.5275 ,EFD_ECO_081515                                                                               
EFD014833608, 10620,  121,144642         ,AP732107  ,150815,         4433.0000 ,   .25,           11.0825 ,EFD_ECO_081515                                                                               
EFD014833609, 10620,  166,144643         ,AP732107  ,150815,         3249.0000 ,   .25,            8.1225 ,EFD_ECO_081515                                                                               
EFD014833610, 10620,  122,144644         ,AP732107  ,150815,         6521.0000 ,   .25,           16.3025 ,EFD_ECO_081515                                                                               
EFD014833611, 10620,  169,144645         ,AP732107  ,150815,         6339.0000 ,   .25,           15.8475 ,EFD_ECO_081515                                                                               
EFD014833612, 10620,  123,144646         ,AP732107  ,150815,         9014.0000 ,   .25,           22.5350 ,EFD_ECO_081515                                                                               
EFD014833613, 10620,  171,144647         ,AP732107  ,150815,         4101.0000 ,   .25,           10.2525 ,EFD_ECO_081515                                                                               
EFD014833614, 10620,  175,144648         ,AP732107  ,150815,         5789.0000 ,   .25,           14.4725 ,EFD_ECO_081515                                                                               
EFD014833615, 10620,  125,144649         ,AP732107  ,150815,         9474.0000 ,   .25,           23.6850 ,EFD_ECO_081515                                                                               
EFD014833616, 10620,  177,144650         ,AP732107  ,150815,        11000.0000 ,   .25,           27.5000 ,EFD_ECO_081515                                                                               
EFD014833617, 10620,  126,144651         ,AP732107  ,150815,         6343.0000 ,   .25,           15.8575 ,EFD_ECO_081515                                                                               
EFD014833618, 10620,  127,144652         ,AP732107  ,150815,         9041.0000 ,   .25,           22.6025 ,EFD_ECO_081515                                                                               
EFD014833619, 10620,  128,144653         ,AP732107  ,150815,         4341.0000 ,   .25,           10.8525 ,EFD_ECO_081515                                                                               
EFD014833620, 10620,  129,144654         ,AP732107  ,150815,         4011.0000 ,   .25,           10.0275 ,EFD_ECO_081515                                                                               
EFD014833621, 10620,  130,144655         ,AP732107  ,150815,         9945.0000 ,   .25,           24.8625 ,EFD_ECO_081515                                                                               
EFD014833622, 10620,  131,144656         ,AP732107  ,150815,         5951.0000 ,   .25,           14.8775 ,EFD_ECO_081515                                                                               
EFD014833623, 10620,  132,144657         ,AP732107  ,150815,         3486.0000 ,   .25,            8.7150 ,EFD_ECO_081515                                                                               
EFD014833624, 10620,  134,144660         ,AP732107  ,150815,         3491.0000 ,   .25,            8.7275 ,EFD_ECO_081515                                                                               
EFD014833625, 10620,  135,144661         ,AP732107  ,150815,         5879.0000 ,   .25,           14.6975 ,EFD_ECO_081515                                                                               
EFD014833626, 10620,  136,144662         ,AP732107  ,150815,         3025.0000 ,   .25,            7.5625 ,EFD_ECO_081515                                                                               
EFD014833627, 10620,  138,144663         ,AP732107  ,150815,        11701.0000 ,   .25,           29.2525 ,EFD_ECO_081515                                                                               
EFD014833628, 10620,  140,144664         ,AP732107  ,150815,        14152.0000 ,   .25,           35.3800 ,EFD_ECO_081515                                                                               
EFD014833629, 10620,  141,144665         ,AP732107  ,150815,        25468.0000 ,   .25,           63.6700 ,EFD_ECO_081515                                                                               
EFD014833630, 10620,  147,144666         ,AP732107  ,150815,         7339.0000 ,   .25,           18.3475 ,EFD_ECO_081515                                                                               
EFD014833631, 10620,  148,144667         ,AP732107  ,150815,         3100.0000 ,   .25,            7.7500 ,EFD_ECO_081515                                                                               
EFD014833632, 10620,  149,144668         ,AP732107  ,150815,         9893.0000 ,   .25,           24.7325 ,EFD_ECO_081515                                                                               
EFD014833633, 10620,  150,144669         ,AP732107  ,150815,         4269.0000 ,   .25,           10.6725 ,EFD_ECO_081515                                                                               
EFD014833634, 10620,  151,144670         ,AP732107  ,150815,         6108.0000 ,   .25,           15.2700 ,EFD_ECO_081515                                                                               
EFD014833635, 10620,  178,144671         ,AP732107  ,150815,         3693.0000 ,   .25,            9.2325 ,EFD_ECO_081515                                                                               
EFD014833636, 10620,  180,144672         ,AP732107  ,150815,        13497.0000 ,   .25,           33.7425 ,EFD_ECO_081515                                                                               
EFD014833637, 10620,  181,144673         ,AP732107  ,150815,         7572.0000 ,   .25,           18.9300 ,EFD_ECO_081515                                                                               
EFD014833638, 10620,  184,144674         ,AP732107  ,150815,         6484.0000 ,   .25,           16.2100 ,EFD_ECO_081515                                                                               
EFD014833639, 10620,  186,144675         ,AP732107  ,150815,         2206.0000 ,   .25,            5.5150 ,EFD_ECO_081515                                                                               
EFD014833640, 10620,  187,144676         ,AP732107  ,150815,        10571.0000 ,   .25,           26.4275 ,EFD_ECO_081515                                                                               
EFD014833641, 10620,  216,144677         ,AP732107  ,150815,        10258.0000 ,   .25,           25.6450 ,EFD_ECO_081515                                                                               
EFD014833642, 10620,  217,144678         ,AP732107  ,150815,         2150.0000 ,   .25,            5.3750 ,EFD_ECO_081515                                                                               
EFD014833643, 10620,  218,144679         ,AP732107  ,150815,         3556.0000 ,   .25,            8.8900 ,EFD_ECO_081515                                                                               
EFD014833644, 10620,  221,144680         ,AP732107  ,150815,         1784.0000 ,   .25,            4.4600 ,EFD_ECO_081515                                                                               
EFD014833645, 10620,  223,144681         ,AP732107  ,150815,         1709.0000 ,   .25,            4.2725 ,EFD_ECO_081515                                                                               
EFD014833646, 10620,  225,144682         ,AP732107  ,150815,         6475.0000 ,   .25,           16.1875 ,EFD_ECO_081515                                                                               
EFD014833647, 10620,  230,144683         ,AP732107  ,150815,         1374.0000 ,   .25,            3.4350 ,EFD_ECO_081515                                                                               
EFD014833648, 10620,  233,144684         ,AP732107  ,150815,         2351.0000 ,   .25,            5.8775 ,EFD_ECO_081515                                                                               
EFD014833649, 10620,  302,144685         ,AP732107  ,150815,        12653.0000 ,   .25,           31.6325 ,EFD_ECO_081515                                                                               
EFD014833650, 10620,  401,144686         ,AP732107  ,150815,         6806.0000 ,   .25,           17.0150 ,EFD_ECO_081515                                                                               
EFD014833651, 10620,  705,144687         ,AP732107  ,150815,         3696.0000 ,   .25,            9.2400 ,EFD_ECO_081515                                                                               
EFD014833652, 10620,  711,144688         ,AP732107  ,150815,         3470.0000 ,   .25,            8.6750 ,EFD_ECO_081515                                                                               
EFD014833653, 10620,  712,144689         ,AP732107  ,150815,         3700.0000 ,   .25,            9.2500 ,EFD_ECO_081515                                                                               
EFD014833654, 10620,  713,144690         ,AP732107  ,150815,         2550.0000 ,   .25,            6.3750 ,EFD_ECO_081515                                                                               
EFD014833655, 10620,  717,144691         ,AP732107  ,150815,         7603.0000 ,   .25,           19.0075 ,EFD_ECO_081515                                                                               
EFD014833656, 10620,  718,144692         ,AP732107  ,150815,         1898.0000 ,   .25,            4.7450 ,EFD_ECO_081515                                                                               
EFD014833657, 10620,  719,144693         ,AP732107  ,150815,         4335.0000 ,   .25,           10.8375 ,EFD_ECO_081515                                                                               
EFD014833658, 10620,  721,144694         ,AP732107  ,150815,         1110.0000 ,   .25,            2.7750 ,EFD_ECO_081515                                                                               
EFD014833659, 10620,  723,144695         ,AP732107  ,150815,         3846.0000 ,   .25,            9.6150 ,EFD_ECO_081515                                                                               
EFD014833660, 10620,  725,144696         ,AP732107  ,150815,         3464.0000 ,   .25,            8.6600 ,EFD_ECO_081515                                                                               
EFD014833661, 10620,  726,144697         ,AP732107  ,150815,         4066.0000 ,   .25,           10.1650 ,EFD_ECO_081515                                                                               
EFD014833662, 10620,  727,144698         ,AP732107  ,150815,         8734.0000 ,   .25,           21.8350 ,EFD_ECO_081515                                                                               
EFD014833663, 10620,  728,144699         ,AP732107  ,150815,         1779.0000 ,   .25,            4.4475 ,EFD_ECO_081515                                                                               
EFD014833664, 10620,  729,144700         ,AP732107  ,150815,         5989.0000 ,   .25,           14.9725 ,EFD_ECO_081515                                                                               
EFD014833665, 10620,  730,144701         ,AP732107  ,150815,         6505.0000 ,   .25,           16.2625 ,EFD_ECO_081515                                                                               
EFD014833666, 10620,  732,144702         ,AP732107  ,150815,         2207.0000 ,   .25,            5.5175 ,EFD_ECO_081515                                                                               
EFD014833667, 10620,  735,144703         ,AP732107  ,150815,         3486.0000 ,   .25,            8.7150 ,EFD_ECO_081515                                                                               
EFD014833668, 10620,  241,144704         ,AP732107  ,150815,         5883.0000 ,   .25,           14.7075 ,EFD_ECO_081515                                                                               
EFD014833669, 10620,  240,144705         ,AP732107  ,150815,        14687.0000 ,   .25,           36.7175 ,EFD_ECO_081515                                                                               
EFD014833670, 10620,  250,144707         ,AP732107  ,150815,         7536.0000 ,   .25,           18.8400 ,EFD_ECO_081515                                                                               
EFD014833671, 10620,  213,144708         ,AP732107  ,150815,         9605.0000 ,   .25,           24.0125 ,EFD_ECO_081515                                                                               
EFD014833672, 10620,  168,144709         ,AP732107  ,150815,         6972.0000 ,   .25,           17.4300 ,EFD_ECO_081515                                                                               
EFD014833673, 10620,  256,146388         ,AP732107  ,150815,        11504.0000 ,   .25,           28.7600 ,EFD_ECO_081515                                                                               
EFD014833674, 10620,  265,146389         ,AP732107  ,150815,         9566.0000 ,   .25,           23.9150 ,EFD_ECO_081515                                                                               
EFD014833675, 10620,  274,146390         ,AP732107  ,150815,         3551.0000 ,   .25,            8.8775 ,EFD_ECO_081515                                                                               
EFD014833676, 10620,  162,147792         ,AP732107  ,150815,        14282.0000 ,   .25,           35.7050 ,EFD_ECO_081515                                                                               
EFD014833677, 10620,  179,147818         ,AP732107  ,150815,        10904.0000 ,   .25,           27.2600 ,EFD_ECO_081515                                                                               
EFD014833678, 10620,  722,147819         ,AP732107  ,150815,         9756.0000 ,   .25,           24.3900 ,EFD_ECO_081515                                                                               
EFD014833679, 10620,  232,147820         ,AP732107  ,150815,        10568.0000 ,   .25,           26.4200 ,EFD_ECO_081515                                                                               
EFD014833680, 10620,  244,147822         ,AP732107  ,150815,         1628.0000 ,   .25,            4.0700 ,EFD_ECO_081515                                                                               
