Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014863386, 13662,  108,161036         ,AP262059  ,150915,          175.5000 ,   .75,            1.3162 ,EFD_ECO_091515                                                                               
EFD014863387, 13662,  111,161038         ,AP262059  ,150915,          175.5000 ,   .75,            1.3162 ,EFD_ECO_091515                                                                               
EFD014863388, 13662,  112,161039         ,AP262059  ,150915,          175.5000 ,   .75,            1.3162 ,EFD_ECO_091515                                                                               
EFD014863389, 13662,  118,161040         ,AP262059  ,150915,          175.5000 ,   .75,            1.3162 ,EFD_ECO_091515                                                                               
EFD014863390, 13662,  138,161043         ,AP262059  ,150915,          175.5000 ,   .75,            1.3162 ,EFD_ECO_091515                                                                               
EFD014863391, 13662,  105,161044         ,AP262059  ,150915,         1344.2000 ,   .75,           10.0815 ,EFD_ECO_091515                                                                               
EFD014863392, 13662,  108,161045         ,AP262059  ,150915,         3372.6000 ,   .75,           25.2945 ,EFD_ECO_091515                                                                               
EFD014863393, 13662,  109,161046         ,AP262059  ,150915,         2492.6000 ,   .75,           18.6945 ,EFD_ECO_091515                                                                               
EFD014863394, 13662,  111,161047         ,AP262059  ,150915,         3040.4000 ,   .75,           22.8030 ,EFD_ECO_091515                                                                               
EFD014863395, 13662,  112,161048         ,AP262059  ,150915,          561.0000 ,   .75,            4.2075 ,EFD_ECO_091515                                                                               
EFD014863396, 13662,  118,161049         ,AP262059  ,150915,         1212.2000 ,   .75,            9.0915 ,EFD_ECO_091515                                                                               
EFD014863397, 13662,  126,161050         ,AP262059  ,150915,         3005.2000 ,   .75,           22.5390 ,EFD_ECO_091515                                                                               
EFD014863398, 13662,  138,161051         ,AP262059  ,150915,         1793.0000 ,   .75,           13.4475 ,EFD_ECO_091515                                                                               
EFD014863399, 13662,  105,161052         ,AP262059  ,150915,         8507.0810 ,   .75,           63.8031 ,EFD_ECO_091515                                                                               
EFD014863400, 13662,  108,161058         ,AP262059  ,150915,        19176.6120 ,   .75,          143.8245 ,EFD_ECO_091515                                                                               
EFD014863401, 13662,  109,161059         ,AP262059  ,150915,        14027.2760 ,   .75,          105.2045 ,EFD_ECO_091515                                                                               
EFD014863402, 13662,  111,161060         ,AP262059  ,150915,        16551.2330 ,   .75,          124.1342 ,EFD_ECO_091515                                                                               
EFD014863403, 13662,  112,161061         ,AP262059  ,150915,        10177.5260 ,   .75,           76.3314 ,EFD_ECO_091515                                                                               
EFD014863404, 13662,  118,161062         ,AP262059  ,150915,        22303.7550 ,   .75,          167.2781 ,EFD_ECO_091515                                                                               
EFD014863405, 13662,  126,161063         ,AP262059  ,150915,         7548.3960 ,   .75,           56.6129 ,EFD_ECO_091515                                                                               
EFD014863406, 13662,  138,161064         ,AP262059  ,150915,         6581.2680 ,   .75,           49.3595 ,EFD_ECO_091515                                                                               
EFD014863407, 13662,  122,165107         ,AP262059  ,150915,         6331.1350 ,   .75,           47.4835 ,EFD_ECO_091515                                                                               
EFD014863408, 13662,  122,165108         ,AP262059  ,150915,          976.8000 ,   .75,            7.3260 ,EFD_ECO_091515                                                                               
EFD014863409, 13662,  122,165110         ,AP262059  ,150915,         4968.0000 ,   .75,           37.2600 ,EFD_ECO_091515                                                                               
EFD014863410, 13662,  102,165111         ,AP262059  ,150915,         9137.6380 ,   .75,           68.5322 ,EFD_ECO_091515                                                                               
EFD014863411, 13662,  125,165112         ,AP262059  ,150915,        11270.0830 ,   .75,           84.5256 ,EFD_ECO_091515                                                                               
EFD014863412, 13662,  102,165113         ,AP262059  ,150915,          897.6000 ,   .75,            6.7320 ,EFD_ECO_091515                                                                               
EFD014863413, 13662,  125,165114         ,AP262059  ,150915,         1126.4000 ,   .75,            8.4480 ,EFD_ECO_091515                                                                               
EFD014863414, 13662,  102,165117         ,AP262059  ,150915,         3643.2000 ,   .75,           27.3240 ,EFD_ECO_091515                                                                               
EFD014863415, 13662,  125,165118         ,AP262059  ,150915,         3270.6000 ,   .75,           24.5295 ,EFD_ECO_091515                                                                               
EFD014863416, 13828,  101,153942         ,AP262059  ,150915,         2895.6000 ,   .50,           14.4780 ,EFD_ECO_091515                                                                               
EFD014863417, 13828,  102,153943         ,AP262059  ,150915,         1105.2000 ,   .50,            5.5260 ,EFD_ECO_091515                                                                               
EFD014863418, 13828,  104,153945         ,AP262059  ,150915,          302.4000 ,   .50,            1.5120 ,EFD_ECO_091515                                                                               
EFD014863419, 13828,  105,153946         ,AP262059  ,150915,          427.2000 ,   .50,            2.1360 ,EFD_ECO_091515                                                                               
EFD014863420, 13828,  106,153947         ,AP262059  ,150915,         2356.8000 ,   .50,           11.7840 ,EFD_ECO_091515                                                                               
EFD014863421, 13828,  107,153948         ,AP262059  ,150915,          191.6000 ,   .50,             .9580 ,EFD_ECO_091515                                                                               
EFD014863422, 13828,  108,153949         ,AP262059  ,150915,         2597.2000 ,   .50,           12.9860 ,EFD_ECO_091515                                                                               
EFD014863423, 13828,  109,153950         ,AP262059  ,150915,         1638.2000 ,   .50,            8.1910 ,EFD_ECO_091515                                                                               
EFD014863424, 13828,  110,153951         ,AP262059  ,150915,         2191.6000 ,   .50,           10.9580 ,EFD_ECO_091515                                                                               
EFD014863425, 13828,  111,153952         ,AP262059  ,150915,          374.2000 ,   .50,            1.8710 ,EFD_ECO_091515                                                                               
EFD014863426, 13828,  112,153953         ,AP262059  ,150915,           64.2000 ,   .50,             .3210 ,EFD_ECO_091515                                                                               
EFD014863427, 13828,  113,153954         ,AP262059  ,150915,          827.6000 ,   .50,            4.1380 ,EFD_ECO_091515                                                                               
EFD014863428, 13828,  115,153956         ,AP262059  ,150915,         1604.0000 ,   .50,            8.0200 ,EFD_ECO_091515                                                                               
EFD014863429, 13828,  116,153957         ,AP262059  ,150915,          276.0000 ,   .50,            1.3800 ,EFD_ECO_091515                                                                               
EFD014863430, 13828,  117,153958         ,AP262059  ,150915,          433.4000 ,   .50,            2.1670 ,EFD_ECO_091515                                                                               
EFD014863431, 13828,  118,153959         ,AP262059  ,150915,           85.6000 ,   .50,             .4280 ,EFD_ECO_091515                                                                               
EFD014863432, 13828,  119,153960         ,AP262059  ,150915,          453.6000 ,   .50,            2.2680 ,EFD_ECO_091515                                                                               
EFD014863433, 13828,  120,153961         ,AP262059  ,150915,          192.6000 ,   .50,             .9630 ,EFD_ECO_091515                                                                               
EFD014863434, 13828,  121,153962         ,AP262059  ,150915,          452.2000 ,   .50,            2.2610 ,EFD_ECO_091515                                                                               
EFD014863435, 13828,  122,153963         ,AP262059  ,150915,          202.8000 ,   .50,            1.0140 ,EFD_ECO_091515                                                                               
EFD014863436, 13828,  123,153965         ,AP262059  ,150915,          638.0000 ,   .50,            3.1900 ,EFD_ECO_091515                                                                               
EFD014863437, 13828,  125,153966         ,AP262059  ,150915,          128.4000 ,   .50,             .6420 ,EFD_ECO_091515                                                                               
EFD014863438, 13828,  126,153967         ,AP262059  ,150915,          107.0000 ,   .50,             .5350 ,EFD_ECO_091515                                                                               
EFD014863439, 13828,  127,153968         ,AP262059  ,150915,          510.2000 ,   .50,            2.5510 ,EFD_ECO_091515                                                                               
EFD014863440, 13828,  128,153969         ,AP262059  ,150915,         2043.4000 ,   .50,           10.2170 ,EFD_ECO_091515                                                                               
EFD014863441, 13828,  129,153970         ,AP262059  ,150915,          372.8000 ,   .50,            1.8640 ,EFD_ECO_091515                                                                               
EFD014863442, 13828,  130,153971         ,AP262059  ,150915,          574.4000 ,   .50,            2.8720 ,EFD_ECO_091515                                                                               
EFD014863443, 13828,  131,153972         ,AP262059  ,150915,          715.2000 ,   .50,            3.5760 ,EFD_ECO_091515                                                                               
EFD014863444, 13828,  132,153973         ,AP262059  ,150915,          214.0000 ,   .50,            1.0700 ,EFD_ECO_091515                                                                               
EFD014863445, 13828,  133,153974         ,AP262059  ,150915,         1917.8000 ,   .50,            9.5890 ,EFD_ECO_091515                                                                               
EFD014863446, 13828,  134,153975         ,AP262059  ,150915,         2051.4000 ,   .50,           10.2570 ,EFD_ECO_091515                                                                               
EFD014863447, 13828,  135,153977         ,AP262059  ,150915,          151.2000 ,   .50,             .7560 ,EFD_ECO_091515                                                                               
EFD014863448, 13828,  136,153978         ,AP262059  ,150915,          157.4000 ,   .50,             .7870 ,EFD_ECO_091515                                                                               
EFD014863449, 13828,  137,153979         ,AP262059  ,150915,         1305.4000 ,   .50,            6.5270 ,EFD_ECO_091515                                                                               
EFD014863450, 13828,  138,153981         ,AP262059  ,150915,          676.8000 ,   .50,            3.3840 ,EFD_ECO_091515                                                                               
EFD014863451, 13828,  140,153982         ,AP262059  ,150915,          662.6000 ,   .50,            3.3130 ,EFD_ECO_091515                                                                               
EFD014863452, 13828,  141,153983         ,AP262059  ,150915,         2478.8000 ,   .50,           12.3940 ,EFD_ECO_091515                                                                               
EFD014863453, 13828,  147,153984         ,AP262059  ,150915,          424.8000 ,   .50,            2.1240 ,EFD_ECO_091515                                                                               
EFD014863454, 13828,  148,153985         ,AP262059  ,150915,           74.4000 ,   .50,             .3720 ,EFD_ECO_091515                                                                               
EFD014863455, 13828,  149,153986         ,AP262059  ,150915,         2885.6000 ,   .50,           14.4280 ,EFD_ECO_091515                                                                               
EFD014863456, 13828,  150,153987         ,AP262059  ,150915,         2659.2000 ,   .50,           13.2960 ,EFD_ECO_091515                                                                               
EFD014863457, 13828,  151,153988         ,AP262059  ,150915,          972.2000 ,   .50,            4.8610 ,EFD_ECO_091515                                                                               
EFD014863458, 13828,  154,153989         ,AP262059  ,150915,          100.8000 ,   .50,             .5040 ,EFD_ECO_091515                                                                               
EFD014863459, 13828,  155,153990         ,AP262059  ,150915,          117.2000 ,   .50,             .5860 ,EFD_ECO_091515                                                                               
EFD014863460, 13828,  156,153993         ,AP262059  ,150915,          777.6000 ,   .50,            3.8880 ,EFD_ECO_091515                                                                               
EFD014863461, 13828,  158,153994         ,AP262059  ,150915,          466.0000 ,   .50,            2.3300 ,EFD_ECO_091515                                                                               
EFD014863462, 13828,  161,153995         ,AP262059  ,150915,         1358.4000 ,   .50,            6.7920 ,EFD_ECO_091515                                                                               
EFD014863463, 13828,  163,153996         ,AP262059  ,150915,          272.0000 ,   .50,            1.3600 ,EFD_ECO_091515                                                                               
EFD014863464, 13828,  166,153997         ,AP262059  ,150915,         2141.8000 ,   .50,           10.7090 ,EFD_ECO_091515                                                                               
EFD014863465, 13828,  167,153998         ,AP262059  ,150915,          207.8000 ,   .50,            1.0390 ,EFD_ECO_091515                                                                               
EFD014863466, 13828,  171,154001         ,AP262059  ,150915,          414.8000 ,   .50,            2.0740 ,EFD_ECO_091515                                                                               
EFD014863467, 13828,  172,154002         ,AP262059  ,150915,         1063.4000 ,   .50,            5.3170 ,EFD_ECO_091515                                                                               
EFD014863468, 13828,  177,154005         ,AP262059  ,150915,         1287.2000 ,   .50,            6.4360 ,EFD_ECO_091515                                                                               
EFD014863469, 13828,  178,154006         ,AP262059  ,150915,          285.8000 ,   .50,            1.4290 ,EFD_ECO_091515                                                                               
EFD014863470, 13828,  179,154009         ,AP262059  ,150915,           42.8000 ,   .50,             .2140 ,EFD_ECO_091515                                                                               
EFD014863471, 13828,  180,154010         ,AP262059  ,150915,         1113.6000 ,   .50,            5.5680 ,EFD_ECO_091515                                                                               
EFD014863472, 13828,  184,154011         ,AP262059  ,150915,          160.0000 ,   .50,             .8000 ,EFD_ECO_091515                                                                               
EFD014863473, 13828,  186,154012         ,AP262059  ,150915,          416.8000 ,   .50,            2.0840 ,EFD_ECO_091515                                                                               
EFD014863474, 13828,  187,154014         ,AP262059  ,150915,         5913.6000 ,   .50,           29.5680 ,EFD_ECO_091515                                                                               
EFD014863475, 13828,  213,154015         ,AP262059  ,150915,         2605.2000 ,   .50,           13.0260 ,EFD_ECO_091515                                                                               
EFD014863476, 13828,  216,154016         ,AP262059  ,150915,          707.6000 ,   .50,            3.5380 ,EFD_ECO_091515                                                                               
EFD014863477, 13828,  236,154017         ,AP262059  ,150915,          812.2000 ,   .50,            4.0610 ,EFD_ECO_091515                                                                               
EFD014863478, 13828,  241,154018         ,AP262059  ,150915,         1752.6000 ,   .50,            8.7630 ,EFD_ECO_091515                                                                               
EFD014863479, 13828,  302,154019         ,AP262059  ,150915,         3064.1600 ,   .50,           15.3208 ,EFD_ECO_091515                                                                               
EFD014863480, 13828,  401,154021         ,AP262059  ,150915,          582.4000 ,   .50,            2.9120 ,EFD_ECO_091515                                                                               
EFD014863481, 13828,  703,154022         ,AP262059  ,150915,         2090.2000 ,   .50,           10.4510 ,EFD_ECO_091515                                                                               
EFD014863482, 13828,  707,154024         ,AP262059  ,150915,          709.0000 ,   .50,            3.5450 ,EFD_ECO_091515                                                                               
EFD014863483, 13828,  744,154025         ,AP262059  ,150915,         1114.8000 ,   .50,            5.5740 ,EFD_ECO_091515                                                                               
EFD014863484, 13828,  823,154026         ,AP262059  ,150915,          719.2000 ,   .50,            3.5960 ,EFD_ECO_091515                                                                               
EFD014863485, 13828,  827,154027         ,AP262059  ,150915,          172.6000 ,   .50,             .8630 ,EFD_ECO_091515                                                                               
EFD014863486, 13848,  121,173376         ,AP262059  ,150915,         5909.1200 ,   .25,           14.7728 ,EFD_ECO_091515                                                                               
EFD014863487, 13848,  128,173377         ,AP262059  ,150915,         2053.6000 ,   .25,            5.1340 ,EFD_ECO_091515                                                                               
EFD014863488, 13848,  113,173378         ,AP262059  ,150915,         2665.5520 ,   .25,            6.6638 ,EFD_ECO_091515                                                                               
EFD014863489, 13848,  108,173379         ,AP262059  ,150915,         7823.9280 ,   .25,           19.5598 ,EFD_ECO_091515                                                                               
EFD014863490, 13848,  134,173380         ,AP262059  ,150915,         6599.2800 ,   .25,           16.4982 ,EFD_ECO_091515                                                                               
EFD014863491, 13848,  135,173381         ,AP262059  ,150915,         4735.6160 ,   .25,           11.8390 ,EFD_ECO_091515                                                                               
EFD014863492, 13848,  109,173383         ,AP262059  ,150915,         4720.0660 ,   .25,           11.8001 ,EFD_ECO_091515                                                                               
EFD014863493, 13848,  102,173385         ,AP262059  ,150915,         7624.3200 ,   .25,           19.0608 ,EFD_ECO_091515                                                                               
EFD014863494, 13848,  133,173386         ,AP262059  ,150915,         2842.3840 ,   .25,            7.1059 ,EFD_ECO_091515                                                                               
EFD014863495, 13848,  131,173387         ,AP262059  ,150915,         4346.9920 ,   .25,           10.8674 ,EFD_ECO_091515                                                                               
EFD014863496, 13848,  111,173388         ,AP262059  ,150915,         2480.4960 ,   .25,            6.2012 ,EFD_ECO_091515                                                                               
EFD014863497, 13848,  106,173389         ,AP262059  ,150915,         2486.6560 ,   .25,            6.2166 ,EFD_ECO_091515                                                                               
EFD014863498, 13848,  114,173390         ,AP262059  ,150915,         4832.8000 ,   .25,           12.0820 ,EFD_ECO_091515                                                                               
EFD014863499, 13848,  122,173391         ,AP262059  ,150915,         3731.0720 ,   .25,            9.3276 ,EFD_ECO_091515                                                                               
EFD014863500, 13848,  103,173392         ,AP262059  ,150915,         3790.6240 ,   .25,            9.4765 ,EFD_ECO_091515                                                                               
EFD014863501, 13848,  118,173393         ,AP262059  ,150915,         5018.7440 ,   .25,           12.5468 ,EFD_ECO_091515                                                                               
EFD014863502, 13848,  101,173394         ,AP262059  ,150915,         3645.8480 ,   .25,            9.1146 ,EFD_ECO_091515                                                                               
EFD014863503, 13848,  119,173395         ,AP262059  ,150915,         5220.0720 ,   .25,           13.0501 ,EFD_ECO_091515                                                                               
EFD014863504, 13848,  105,173396         ,AP262059  ,150915,          916.8000 ,   .25,            2.2920 ,EFD_ECO_091515                                                                               
EFD014863505, 13848,  115,173397         ,AP262059  ,150915,         4676.6880 ,   .25,           11.6917 ,EFD_ECO_091515                                                                               
EFD014863506, 13848,  112,173442         ,AP262059  ,150915,         7162.0400 ,   .25,           17.9051 ,EFD_ECO_091515                                                                               
EFD014863507, 13728,  172,102848         ,AP262059  ,150915,         1800.9250 ,   .75,           13.5069 ,EFD_ECO_091515                                                                               
EFD014863508, 13728,  702,102857         ,AP262059  ,150915,         6760.7750 ,   .75,           50.7058 ,EFD_ECO_091515                                                                               
EFD014863509, 13728,  705,102858         ,AP262059  ,150915,         3204.2500 ,   .75,           24.0318 ,EFD_ECO_091515                                                                               
EFD014863510, 13728,  726,112513         ,AP262059  ,150915,         2949.1000 ,   .75,           22.1182 ,EFD_ECO_091515                                                                               
EFD014863511, 13728,  302,112741         ,AP262059  ,150915,         2598.2250 ,   .75,           19.4866 ,EFD_ECO_091515                                                                               
EFD014863512, 13728,  216,112896         ,AP262059  ,150915,        10370.8500 ,   .75,           77.7813 ,EFD_ECO_091515                                                                               
EFD014863513, 13728,  187,112985         ,AP262059  ,150915,         3112.3750 ,   .75,           23.3428 ,EFD_ECO_091515                                                                               
EFD014863514, 13728,  154,113974         ,AP262059  ,150915,         2368.1000 ,   .75,           17.7607 ,EFD_ECO_091515                                                                               
EFD014863515, 13728,  230,114816         ,AP262059  ,150915,         1689.4500 ,   .75,           12.6708 ,EFD_ECO_091515                                                                               
EFD014863516, 13728,  222,116991         ,AP262059  ,150915,          386.9250 ,   .75,            2.9019 ,EFD_ECO_091515                                                                               
EFD014863517, 13728,  237,117370         ,AP262059  ,150915,         1228.6750 ,   .75,            9.2150 ,EFD_ECO_091515                                                                               
EFD014863518, 13728,  184,117371         ,AP262059  ,150915,         2101.2250 ,   .75,           15.7591 ,EFD_ECO_091515                                                                               
EFD014863519, 13728,  178,117372         ,AP262059  ,150915,         1258.0750 ,   .75,            9.4355 ,EFD_ECO_091515                                                                               
EFD014863520, 13728,  825,119040         ,AP262059  ,150915,         4075.4000 ,   .75,           30.5655 ,EFD_ECO_091515                                                                               
EFD014863521, 13728,  821,122175         ,AP262059  ,150915,          613.5500 ,   .75,            4.6016 ,EFD_ECO_091515                                                                               
EFD014863522, 13728,  828,122327         ,AP262059  ,150915,         1217.8250 ,   .75,            9.1336 ,EFD_ECO_091515                                                                               
EFD014863523, 13728,  834,122328         ,AP262059  ,150915,         1996.4000 ,   .75,           14.9730 ,EFD_ECO_091515                                                                               
EFD014863524, 13728,  190,123466         ,AP262059  ,150915,         1804.7750 ,   .75,           13.5358 ,EFD_ECO_091515                                                                               
EFD014863525, 13728,  241,123467         ,AP262059  ,150915,         2315.9500 ,   .75,           17.3696 ,EFD_ECO_091515                                                                               
EFD014863526, 13728,  830,125561         ,AP262059  ,150915,         3063.3750 ,   .75,           22.9753 ,EFD_ECO_091515                                                                               
EFD014863527, 13728,  232,126580         ,AP262059  ,150915,          713.4750 ,   .75,            5.3510 ,EFD_ECO_091515                                                                               
EFD014863528, 13728,  240,128105         ,AP262059  ,150915,         1565.2000 ,   .75,           11.7390 ,EFD_ECO_091515                                                                               
EFD014863529, 13728,  177,128755         ,AP262059  ,150915,         9524.3750 ,   .75,           71.4328 ,EFD_ECO_091515                                                                               
EFD014863530, 13728,  110,131032         ,AP262059  ,150915,          291.9000 ,   .75,            2.1892 ,EFD_ECO_091515                                                                               
EFD014863531, 13728,  151,131042         ,AP262059  ,150915,          583.8000 ,   .75,            4.3785 ,EFD_ECO_091515                                                                               
EFD014863532, 13728,  302,131043         ,AP262059  ,150915,           97.3000 ,   .75,             .7297 ,EFD_ECO_091515                                                                               
EFD014863533, 13728,  723,131045         ,AP262059  ,150915,           97.3000 ,   .75,             .7297 ,EFD_ECO_091515                                                                               
EFD014863534, 13728,  190,131046         ,AP262059  ,150915,          778.4000 ,   .75,            5.8380 ,EFD_ECO_091515                                                                               
EFD014863535, 13728,  115,131049         ,AP262059  ,150915,           97.3000 ,   .75,             .7297 ,EFD_ECO_091515                                                                               
EFD014863536, 13728,  123,131051         ,AP262059  ,150915,          194.6000 ,   .75,            1.4595 ,EFD_ECO_091515                                                                               
EFD014863537, 13728,  263,131260         ,AP262059  ,150915,         1705.0250 ,   .75,           12.7876 ,EFD_ECO_091515                                                                               
EFD014863538, 13728,  141,131869         ,AP262059  ,150915,          194.6000 ,   .75,            1.4595 ,EFD_ECO_091515                                                                               
EFD014863539, 13728,  147,131870         ,AP262059  ,150915,           97.3000 ,   .75,             .7297 ,EFD_ECO_091515                                                                               
EFD014863540, 13728,  135,131874         ,AP262059  ,150915,          389.2000 ,   .75,            2.9190 ,EFD_ECO_091515                                                                               
EFD014863541, 13728,  160,131878         ,AP262059  ,150915,           97.3000 ,   .75,             .7297 ,EFD_ECO_091515                                                                               
EFD014863542, 13728,  105,133879         ,AP262059  ,150915,           97.3000 ,   .75,             .7297 ,EFD_ECO_091515                                                                               
EFD014863543, 13728,  240,133881         ,AP262059  ,150915,           97.3000 ,   .75,             .7297 ,EFD_ECO_091515                                                                               
EFD014863544, 13728,  264,134011         ,AP262059  ,150915,         1481.9000 ,   .75,           11.1142 ,EFD_ECO_091515                                                                               
EFD014863545, 13728,  249,134012         ,AP262059  ,150915,          232.2250 ,   .75,            1.7416 ,EFD_ECO_091515                                                                               
EFD014863546, 13728,  261,134162         ,AP262059  ,150915,         1050.1750 ,   .75,            7.8763 ,EFD_ECO_091515                                                                               
EFD014863547, 13728,  250,134826         ,AP262059  ,150915,         6262.9000 ,   .75,           46.9717 ,EFD_ECO_091515                                                                               
EFD014863548, 13728,  259,134833         ,AP262059  ,150915,         3731.7000 ,   .75,           27.9877 ,EFD_ECO_091515                                                                               
EFD014863549, 13728,  255,134834         ,AP262059  ,150915,         2380.1750 ,   .75,           17.8513 ,EFD_ECO_091515                                                                               
EFD014863550, 13728,  194,134835         ,AP262059  ,150915,         1237.7750 ,   .75,            9.2833 ,EFD_ECO_091515                                                                               
EFD014863551, 13728,  199,139846         ,AP262059  ,150915,         1888.7750 ,   .75,           14.1658 ,EFD_ECO_091515                                                                               
EFD014863552, 13728,  139,146124         ,AP262059  ,150915,         4380.0750 ,   .75,           32.8505 ,EFD_ECO_091515                                                                               
EFD014863553, 13728,  196,155454         ,AP262059  ,150915,         1620.3250 ,   .75,           12.1524 ,EFD_ECO_091515                                                                               
EFD014863554, 13728,  269,157530         ,AP262059  ,150915,         4682.4470 ,   .75,           35.1183 ,EFD_ECO_091515                                                                               
EFD014863555, 13728,  246,163345         ,AP262059  ,150915,         2031.7500 ,   .75,           15.2381 ,EFD_ECO_091515                                                                               
EFD014863556, 13728,  108,165311         ,AP262059  ,150915,          125.3000 ,   .75,             .9397 ,EFD_ECO_091515                                                                               
EFD014863557, 13728,  126,165314         ,AP262059  ,150915,          250.6000 ,   .75,            1.8795 ,EFD_ECO_091515                                                                               
EFD014863558, 13728,  105,165317         ,AP262059  ,150915,          125.3000 ,   .75,             .9397 ,EFD_ECO_091515                                                                               
EFD014863559, 13728,  827,172285         ,AP262059  ,150915,         1983.6250 ,   .75,           14.8771 ,EFD_ECO_091515                                                                               
EFD014863560, 13728,  315,173156         ,AP262059  ,150915,         1782.7250 ,   .75,           13.3704 ,EFD_ECO_091515                                                                               
EFD014863561, 13728,  118,24835          ,AP262059  ,150915,         3938.2000 ,   .75,           29.5365 ,EFD_ECO_091515                                                                               
EFD014863562, 13728,  109,24866          ,AP262059  ,150915,         1904.8750 ,   .75,           14.2865 ,EFD_ECO_091515                                                                               
EFD014863563, 13728,  105,24868          ,AP262059  ,150915,         1311.6250 ,   .75,            9.8371 ,EFD_ECO_091515                                                                               
EFD014863564, 13728,  107,24884          ,AP262059  ,150915,         2345.3500 ,   .75,           17.5901 ,EFD_ECO_091515                                                                               
EFD014863565, 13728,  104,24886          ,AP262059  ,150915,         1466.3250 ,   .75,           10.9974 ,EFD_ECO_091515                                                                               
EFD014863566, 13728,  106,24904          ,AP262059  ,150915,         3892.8750 ,   .75,           29.1965 ,EFD_ECO_091515                                                                               
EFD014863567, 13728,  108,25083          ,AP262059  ,150915,         4424.1750 ,   .75,           33.1813 ,EFD_ECO_091515                                                                               
EFD014863568, 13728,  101,25672          ,AP262059  ,150915,         3930.6260 ,   .75,           29.4796 ,EFD_ECO_091515                                                                               
EFD014863569, 13728,  121,26160          ,AP262059  ,150915,         3311.5250 ,   .75,           24.8364 ,EFD_ECO_091515                                                                               
EFD014863570, 13728,  114,26161          ,AP262059  ,150915,         3667.3000 ,   .75,           27.5047 ,EFD_ECO_091515                                                                               
EFD014863571, 13728,  112,26178          ,AP262059  ,150915,         6843.1090 ,   .75,           51.3233 ,EFD_ECO_091515                                                                               
EFD014863572, 13728,  119,26206          ,AP262059  ,150915,         2196.4250 ,   .75,           16.4731 ,EFD_ECO_091515                                                                               
EFD014863573, 13728,  111,26580          ,AP262059  ,150915,         3760.5750 ,   .75,           28.2043 ,EFD_ECO_091515                                                                               
EFD014863574, 13728,  110,26642          ,AP262059  ,150915,         3738.5250 ,   .75,           28.0389 ,EFD_ECO_091515                                                                               
EFD014863575, 13728,  103,27088          ,AP262059  ,150915,         5362.5250 ,   .75,           40.2189 ,EFD_ECO_091515                                                                               
EFD014863576, 13728,  122,27094          ,AP262059  ,150915,         2574.9500 ,   .75,           19.3121 ,EFD_ECO_091515                                                                               
EFD014863577, 13728,  120,28006          ,AP262059  ,150915,         2089.6750 ,   .75,           15.6725 ,EFD_ECO_091515                                                                               
EFD014863578, 13728,  117,28007          ,AP262059  ,150915,         2643.7250 ,   .75,           19.8279 ,EFD_ECO_091515                                                                               
EFD014863579, 13728,  116,28309          ,AP262059  ,150915,         2455.2500 ,   .75,           18.4143 ,EFD_ECO_091515                                                                               
EFD014863580, 13728,  125,28699          ,AP262059  ,150915,         2815.9250 ,   .75,           21.1194 ,EFD_ECO_091515                                                                               
EFD014863581, 13728,  127,28701          ,AP262059  ,150915,         5162.5000 ,   .75,           38.7187 ,EFD_ECO_091515                                                                               
EFD014863582, 13728,  102,28830          ,AP262059  ,150915,          642.2500 ,   .75,            4.8168 ,EFD_ECO_091515                                                                               
EFD014863583, 13728,  130,31174          ,AP262059  ,150915,         1665.1250 ,   .75,           12.4884 ,EFD_ECO_091515                                                                               
EFD014863584, 13728,  131,31175          ,AP262059  ,150915,         2793.0000 ,   .75,           20.9475 ,EFD_ECO_091515                                                                               
EFD014863585, 13728,  129,31852          ,AP262059  ,150915,         3540.0750 ,   .75,           26.5505 ,EFD_ECO_091515                                                                               
EFD014863586, 13728,  126,31853          ,AP262059  ,150915,         1589.1750 ,   .75,           11.9188 ,EFD_ECO_091515                                                                               
EFD014863587, 13728,  123,38556          ,AP262059  ,150915,         2440.5500 ,   .75,           18.3041 ,EFD_ECO_091515                                                                               
EFD014863588, 13728,  115,39038          ,AP262059  ,150915,         2691.3250 ,   .75,           20.1849 ,EFD_ECO_091515                                                                               
EFD014863589, 13728,  133,48679          ,AP262059  ,150915,         3560.2000 ,   .75,           26.7015 ,EFD_ECO_091515                                                                               
EFD014863590, 13728,  714,49998          ,AP262059  ,150915,         1851.6750 ,   .75,           13.8875 ,EFD_ECO_091515                                                                               
EFD014863591, 13728,  716,50364          ,AP262059  ,150915,         2055.7250 ,   .75,           15.4179 ,EFD_ECO_091515                                                                               
EFD014863592, 13728,  134,50365          ,AP262059  ,150915,         4323.7250 ,   .75,           32.4279 ,EFD_ECO_091515                                                                               
EFD014863593, 13728,  137,50366          ,AP262059  ,150915,         2960.4750 ,   .75,           22.2035 ,EFD_ECO_091515                                                                               
EFD014863594, 13728,  140,51541          ,AP262059  ,150915,         1406.3000 ,   .75,           10.5472 ,EFD_ECO_091515                                                                               
EFD014863595, 13728,  136,51542          ,AP262059  ,150915,         1610.3500 ,   .75,           12.0776 ,EFD_ECO_091515                                                                               
EFD014863596, 13728,  135,58428          ,AP262059  ,150915,         3328.8500 ,   .75,           24.9663 ,EFD_ECO_091515                                                                               
EFD014863597, 13728,  141,58429          ,AP262059  ,150915,         5869.8500 ,   .75,           44.0238 ,EFD_ECO_091515                                                                               
