Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014867334, 12499,  136,91140          ,AP262074  ,150930,        10983.9350 ,   .25,           27.4598 ,EFD_ECO_093015                                                                               
EFD014867335, 12499,  139,91149          ,AP262074  ,150930,       188978.1920 ,   .25,          472.4454 ,EFD_ECO_093015                                                                               
EFD014867336, 12499,  140,91153          ,AP262074  ,150930,        36752.4230 ,   .25,           91.8810 ,EFD_ECO_093015                                                                               
EFD014867337, 12499,  148,91196          ,AP262074  ,150930,        22623.0160 ,   .25,           56.5575 ,EFD_ECO_093015                                                                               
EFD014867338, 12499,  151,91198          ,AP262074  ,150930,        59589.5650 ,   .25,          148.9739 ,EFD_ECO_093015                                                                               
EFD014867339, 12499,  154,91200          ,AP262074  ,150930,         9164.9570 ,   .25,           22.9123 ,EFD_ECO_093015                                                                               
EFD014867340, 12499,  153,91771          ,AP262074  ,150930,        50897.9910 ,   .25,          127.2449 ,EFD_ECO_093015                                                                               
EFD014867341, 12499,  153,91772          ,AP262074  ,150930,         8281.9640 ,   .25,           20.7049 ,EFD_ECO_093015                                                                               
EFD014867342, 12499,  153,91773          ,AP262074  ,150930,         3009.3380 ,   .25,            7.5233 ,EFD_ECO_093015                                                                               
EFD014867343, 12499,  153,91774          ,AP262074  ,150930,          721.8370 ,   .25,            1.8045 ,EFD_ECO_093015                                                                               
EFD014867344, 12499,  717,92003          ,AP262074  ,150930,       181382.4350 ,   .25,          453.4560 ,EFD_ECO_093015                                                                               
EFD014867345, 12499,  126,93299          ,AP262074  ,150930,       118255.1900 ,   .25,          295.6379 ,EFD_ECO_093015                                                                               
EFD014867346, 12499,  150,93300          ,AP262074  ,150930,       155590.2790 ,   .25,          388.9756 ,EFD_ECO_093015                                                                               
EFD014867347, 12499,  705,93510          ,AP262074  ,150930,         1233.3950 ,   .25,            3.0834 ,EFD_ECO_093015                                                                               
EFD014867348, 12499,  705,93519          ,AP262074  ,150930,         1080.6720 ,   .25,            2.7016 ,EFD_ECO_093015                                                                               
EFD014867349, 12499,  102,96787          ,AP262074  ,150930,       121173.5360 ,   .25,          302.9338 ,EFD_ECO_093015                                                                               
EFD014867350, 12499,  169,98260          ,AP262074  ,150930,       192375.2540 ,   .25,          480.9381 ,EFD_ECO_093015                                                                               
EFD014867351, 12499,  169,98261          ,AP262074  ,150930,         4737.3970 ,   .25,           11.8434 ,EFD_ECO_093015                                                                               
EFD014867352, 12499,  169,98263          ,AP262074  ,150930,         6521.2290 ,   .25,           16.3030 ,EFD_ECO_093015                                                                               
EFD014867353, 12499,  732,99312          ,AP262074  ,150930,        35451.7180 ,   .25,           88.6292 ,EFD_ECO_093015                                                                               
EFD014867354, 12499,  732,99315          ,AP262074  ,150930,          208.8750 ,   .25,             .5221 ,EFD_ECO_093015                                                                               
EFD014867355, 12943,  701,90708          ,AP262074  ,150930,       154399.3700 ,   .25,          385.9984 ,EFD_ECO_093015                                                                               
EFD014867356, 14337,  103,142201         ,AP262074  ,150930,        49657.1200 ,   .25,          124.1428 ,EFD_ECO_093015                                                                               
EFD014867357, 14337,  116,142202         ,AP262074  ,150930,        76393.5970 ,   .25,          190.9839 ,EFD_ECO_093015                                                                               
EFD014867358, 14337,  134,142203         ,AP262074  ,150930,       140546.4470 ,   .25,          351.3661 ,EFD_ECO_093015                                                                               
EFD014867359, 14337,  116,142205         ,AP262074  ,150930,          169.7640 ,   .25,             .4244 ,EFD_ECO_093015                                                                               
EFD014867360, 14337,  103,142207         ,AP262074  ,150930,        32753.5880 ,   .25,           81.8839 ,EFD_ECO_093015                                                                               
EFD014867361, 14337,  116,142208         ,AP262074  ,150930,        91267.9390 ,   .25,          228.1698 ,EFD_ECO_093015                                                                               
EFD014867362, 14337,  134,142209         ,AP262074  ,150930,       134663.7370 ,   .25,          336.6593 ,EFD_ECO_093015                                                                               
EFD014867363, 14337,  103,142210         ,AP262074  ,150930,         1758.9310 ,   .25,            4.3973 ,EFD_ECO_093015                                                                               
EFD014867364, 14337,  116,142211         ,AP262074  ,150930,         5431.0020 ,   .25,           13.5775 ,EFD_ECO_093015                                                                               
EFD014867365, 14337,  134,142212         ,AP262074  ,150930,         7140.7100 ,   .25,           17.8517 ,EFD_ECO_093015                                                                               
EFD014867366, 13012,  118,114167         ,AP262074  ,150930,       103753.9120 ,   .25,          259.3847 ,EFD_ECO_093015                                                                               
EFD014867367, 13012,  118,114280         ,AP262074  ,150930,        40910.4470 ,   .25,          102.2761 ,EFD_ECO_093015                                                                               
EFD014867368, 13012,  118,97457          ,AP262074  ,150930,       139959.5630 ,   .25,          349.8989 ,EFD_ECO_093015                                                                               
EFD014867369, 13012,  118,97478          ,AP262074  ,150930,         4623.2510 ,   .25,           11.5581 ,EFD_ECO_093015                                                                               
EFD014867370, 11873,  101,114150         ,AP262074  ,150930,        17492.6680 ,   .25,           43.7316 ,EFD_ECO_093015                                                                               
EFD014867371, 11873,  110,114155         ,AP262074  ,150930,        19602.0830 ,   .25,           49.0052 ,EFD_ECO_093015                                                                               
EFD014867372, 11873,  128,114160         ,AP262074  ,150930,        23529.2450 ,   .25,           58.8231 ,EFD_ECO_093015                                                                               
EFD014867373, 11873,  401,114162         ,AP262074  ,150930,         3088.0270 ,   .25,            7.7200 ,EFD_ECO_093015                                                                               
EFD014867374, 11873,  101,114263         ,AP262074  ,150930,          163.7800 ,   .25,             .4094 ,EFD_ECO_093015                                                                               
EFD014867375, 11873,  128,114273         ,AP262074  ,150930,        21389.0670 ,   .25,           53.4726 ,EFD_ECO_093015                                                                               
EFD014867376, 11873,  401,114275         ,AP262074  ,150930,          765.0580 ,   .25,            1.9126 ,EFD_ECO_093015                                                                               
EFD014867377, 11873,  101,120523         ,AP262074  ,150930,         2936.1910 ,   .25,            7.3404 ,EFD_ECO_093015                                                                               
EFD014867378, 11873,  109,120527         ,AP262074  ,150930,         1664.8600 ,   .25,            4.1621 ,EFD_ECO_093015                                                                               
EFD014867379, 11873,  113,120531         ,AP262074  ,150930,         2035.1110 ,   .25,            5.0877 ,EFD_ECO_093015                                                                               
EFD014867380, 11873,  401,120536         ,AP262074  ,150930,         3540.4080 ,   .25,            8.8510 ,EFD_ECO_093015                                                                               
EFD014867381, 11873,  213,133247         ,AP262074  ,150930,        18217.7540 ,   .25,           45.5443 ,EFD_ECO_093015                                                                               
EFD014867382, 11873,  213,133249         ,AP262074  ,150930,       181908.5410 ,   .25,          454.7713 ,EFD_ECO_093015                                                                               
EFD014867383, 11873,  213,133261         ,AP262074  ,150930,         3446.0020 ,   .25,            8.6150 ,EFD_ECO_093015                                                                               
EFD014867384, 11873,  213,134715         ,AP262074  ,150930,         1321.8970 ,   .25,            3.3047 ,EFD_ECO_093015                                                                               
EFD014867385, 11873,  250,134716         ,AP262074  ,150930,         1713.4440 ,   .25,            4.2836 ,EFD_ECO_093015                                                                               
EFD014867386, 11873,  250,134721         ,AP262074  ,150930,         2941.2020 ,   .25,            7.3530 ,EFD_ECO_093015                                                                               
EFD014867387, 11873,  250,134727         ,AP262074  ,150930,         2601.6480 ,   .25,            6.5041 ,EFD_ECO_093015                                                                               
EFD014867388, 11873,  250,134735         ,AP262074  ,150930,         9678.4530 ,   .25,           24.1961 ,EFD_ECO_093015                                                                               
EFD014867389, 11873,  250,134741         ,AP262074  ,150930,       139613.0660 ,   .25,          349.0326 ,EFD_ECO_093015                                                                               
EFD014867390, 11873,  139,136744         ,AP262074  ,150930,         5841.9360 ,   .25,           14.6048 ,EFD_ECO_093015                                                                               
EFD014867391, 11873,  139,137076         ,AP262074  ,150930,          474.4380 ,   .25,            1.1860 ,EFD_ECO_093015                                                                               
EFD014867392, 11873,  139,137078         ,AP262074  ,150930,       119447.0530 ,   .25,          298.6176 ,EFD_ECO_093015                                                                               
EFD014867393, 11873,  175,145638         ,AP262074  ,150930,        95831.3760 ,   .25,          239.5784 ,EFD_ECO_093015                                                                               
EFD014867394, 11873,  175,145641         ,AP262074  ,150930,        35761.5150 ,   .25,           89.4037 ,EFD_ECO_093015                                                                               
EFD014867395, 11873,  225,145674         ,AP262074  ,150930,        85470.5020 ,   .25,          213.6762 ,EFD_ECO_093015                                                                               
EFD014867396, 11873,  225,145677         ,AP262074  ,150930,        17238.9230 ,   .25,           43.0973 ,EFD_ECO_093015                                                                               
EFD014867397, 11873,  225,145678         ,AP262074  ,150930,        13369.8300 ,   .25,           33.4245 ,EFD_ECO_093015                                                                               
EFD014867398, 11873,  826,145740         ,AP262074  ,150930,        41495.9800 ,   .25,          103.7399 ,EFD_ECO_093015                                                                               
EFD014867399, 11873,  854,145748         ,AP262074  ,150930,        37964.3310 ,   .25,           94.9108 ,EFD_ECO_093015                                                                               
EFD014867400, 11873,  150,145792         ,AP262074  ,150930,       183625.0680 ,   .25,          459.0626 ,EFD_ECO_093015                                                                               
EFD014867401, 11873,  102,145844         ,AP262074  ,150930,       143813.1100 ,   .25,          359.5327 ,EFD_ECO_093015                                                                               
EFD014867402, 11873,  102,145845         ,AP262074  ,150930,         2169.7150 ,   .25,            5.4242 ,EFD_ECO_093015                                                                               
EFD014867403, 11873,  102,145846         ,AP262074  ,150930,         6940.7390 ,   .25,           17.3518 ,EFD_ECO_093015                                                                               
EFD014867404, 11873,  705,145883         ,AP262074  ,150930,        15756.4660 ,   .25,           39.3911 ,EFD_ECO_093015                                                                               
EFD014867405, 11873,  705,145884         ,AP262074  ,150930,         1153.5900 ,   .25,            2.8839 ,EFD_ECO_093015                                                                               
EFD014867406, 11873,  719,146003         ,AP262074  ,150930,        26070.4800 ,   .25,           65.1762 ,EFD_ECO_093015                                                                               
EFD014867407, 11873,  719,146025         ,AP262074  ,150930,          110.2350 ,   .25,             .2755 ,EFD_ECO_093015                                                                               
EFD014867408, 11873,  147,146501         ,AP262074  ,150930,       359663.4500 ,   .25,          899.1586 ,EFD_ECO_093015                                                                               
EFD014867409, 11873,  147,146502         ,AP262074  ,150930,        18133.9610 ,   .25,           45.3349 ,EFD_ECO_093015                                                                               
EFD014867410, 11873,  147,146503         ,AP262074  ,150930,        40288.6220 ,   .25,          100.7215 ,EFD_ECO_093015                                                                               
EFD014867411, 11873,  832,146504         ,AP262074  ,150930,        25418.1900 ,   .25,           63.5454 ,EFD_ECO_093015                                                                               
EFD014867412, 11873,  254,146507         ,AP262074  ,150930,         8858.8190 ,   .25,           22.1470 ,EFD_ECO_093015                                                                               
EFD014867413, 11873,  259,146535         ,AP262074  ,150930,        82425.4780 ,   .25,          206.0636 ,EFD_ECO_093015                                                                               
EFD014867414, 11873,  259,146537         ,AP262074  ,150930,           25.4260 ,   .25,             .0635 ,EFD_ECO_093015                                                                               
EFD014867415, 11873,  286,150385         ,AP262074  ,150930,         4020.5620 ,   .25,           10.0514 ,EFD_ECO_093015                                                                               
EFD014867416, 11873,  287,150387         ,AP262074  ,150930,         1231.2680 ,   .25,            3.0781 ,EFD_ECO_093015                                                                               
EFD014867417, 11873,  286,150395         ,AP262074  ,150930,         3321.1100 ,   .25,            8.3027 ,EFD_ECO_093015                                                                               
EFD014867418, 11873,  286,150417         ,AP262074  ,150930,         8808.8630 ,   .25,           22.0221 ,EFD_ECO_093015                                                                               
EFD014867419, 11873,  287,150446         ,AP262074  ,150930,        23994.1310 ,   .25,           59.9853 ,EFD_ECO_093015                                                                               
EFD014867420, 11873,  175,150988         ,AP262074  ,150930,        33282.3630 ,   .25,           83.2059 ,EFD_ECO_093015                                                                               
EFD014867421, 11873,  108,154266         ,AP262074  ,150930,        72089.6950 ,   .25,          180.2242 ,EFD_ECO_093015                                                                               
EFD014867422, 11873,  108,154267         ,AP262074  ,150930,        10512.2790 ,   .25,           26.2806 ,EFD_ECO_093015                                                                               
EFD014867423, 11873,  108,154268         ,AP262074  ,150930,         1488.1050 ,   .25,            3.7202 ,EFD_ECO_093015                                                                               
EFD014867424, 11873,  115,154269         ,AP262074  ,150930,        49288.9860 ,   .25,          123.2224 ,EFD_ECO_093015                                                                               
EFD014867425, 11873,  115,154270         ,AP262074  ,150930,         1273.2950 ,   .25,            3.1832 ,EFD_ECO_093015                                                                               
EFD014867426, 11873,  735,154272         ,AP262074  ,150930,        11456.2780 ,   .25,           28.6406 ,EFD_ECO_093015                                                                               
EFD014867427, 11873,  735,154273         ,AP262074  ,150930,          130.1590 ,   .25,             .3253 ,EFD_ECO_093015                                                                               
EFD014867428, 11873,  735,154275         ,AP262074  ,150930,         1209.7200 ,   .25,            3.0243 ,EFD_ECO_093015                                                                               
EFD014867429, 11873,  302,154276         ,AP262074  ,150930,       196321.3630 ,   .25,          490.8034 ,EFD_ECO_093015                                                                               
EFD014867430, 11873,  302,154277         ,AP262074  ,150930,          319.7330 ,   .25,             .7993 ,EFD_ECO_093015                                                                               
EFD014867431, 11873,  255,154279         ,AP262074  ,150930,        20649.0020 ,   .25,           51.6225 ,EFD_ECO_093015                                                                               
EFD014867432, 11873,  289,154282         ,AP262074  ,150930,        15290.1630 ,   .25,           38.2254 ,EFD_ECO_093015                                                                               
EFD014867433, 11873,  238,154285         ,AP262074  ,150930,        57860.1730 ,   .25,          144.6504 ,EFD_ECO_093015                                                                               
EFD014867434, 11873,  238,154286         ,AP262074  ,150930,          157.7550 ,   .25,             .3943 ,EFD_ECO_093015                                                                               
EFD014867435, 11873,  108,154345         ,AP262074  ,150930,        93327.2960 ,   .25,          233.3182 ,EFD_ECO_093015                                                                               
EFD014867436, 11873,  108,154346         ,AP262074  ,150930,         2335.1840 ,   .25,            5.8379 ,EFD_ECO_093015                                                                               
EFD014867437, 11873,  108,154347         ,AP262074  ,150930,         9299.8690 ,   .25,           23.2496 ,EFD_ECO_093015                                                                               
EFD014867438, 11873,  302,154350         ,AP262074  ,150930,       122270.5860 ,   .25,          305.6764 ,EFD_ECO_093015                                                                               
EFD014867439, 11873,  302,154351         ,AP262074  ,150930,         3692.4490 ,   .25,            9.2311 ,EFD_ECO_093015                                                                               
EFD014867440, 11873,  115,154355         ,AP262074  ,150930,        95165.2770 ,   .25,          237.9131 ,EFD_ECO_093015                                                                               
EFD014867441, 11873,  115,154356         ,AP262074  ,150930,         1534.7290 ,   .25,            3.8368 ,EFD_ECO_093015                                                                               
EFD014867442, 11873,  115,154357         ,AP262074  ,150930,        11787.3520 ,   .25,           29.4683 ,EFD_ECO_093015                                                                               
EFD014867443, 11873,  255,154358         ,AP262074  ,150930,        17629.3970 ,   .25,           44.0734 ,EFD_ECO_093015                                                                               
EFD014867444, 11873,  238,154361         ,AP262074  ,150930,        89981.3880 ,   .25,          224.9534 ,EFD_ECO_093015                                                                               
EFD014867445, 11873,  238,154362         ,AP262074  ,150930,          218.8690 ,   .25,             .5471 ,EFD_ECO_093015                                                                               
EFD014867446, 11873,  238,154363         ,AP262074  ,150930,           34.9980 ,   .25,             .0874 ,EFD_ECO_093015                                                                               
EFD014867447, 11873,  289,154364         ,AP262074  ,150930,        14214.0110 ,   .25,           35.5350 ,EFD_ECO_093015                                                                               
EFD014867448, 11873,  289,154365         ,AP262074  ,150930,          458.2090 ,   .25,            1.1455 ,EFD_ECO_093015                                                                               
EFD014867449, 11873,  735,154367         ,AP262074  ,150930,        26525.5610 ,   .25,           66.3139 ,EFD_ECO_093015                                                                               
EFD014867450, 11873,  735,154368         ,AP262074  ,150930,          697.1890 ,   .25,            1.7429 ,EFD_ECO_093015                                                                               
EFD014867451, 11873,  735,154369         ,AP262074  ,150930,          667.0250 ,   .25,            1.6675 ,EFD_ECO_093015                                                                               
EFD014867452, 11873,  269,155462         ,AP262074  ,150930,        37006.1960 ,   .25,           92.5154 ,EFD_ECO_093015                                                                               
EFD014867453, 11873,  269,155502         ,AP262074  ,150930,         2562.1010 ,   .25,            6.4052 ,EFD_ECO_093015                                                                               
EFD014867454, 11873,  269,155503         ,AP262074  ,150930,          771.4010 ,   .25,            1.9285 ,EFD_ECO_093015                                                                               
EFD014867455, 11873,  291,155504         ,AP262074  ,150930,        17740.5440 ,   .25,           44.3513 ,EFD_ECO_093015                                                                               
EFD014867456, 11873,  269,155744         ,AP262074  ,150930,         4744.7860 ,   .25,           11.8619 ,EFD_ECO_093015                                                                               
EFD014867457, 11873,  269,155746         ,AP262074  ,150930,          318.0620 ,   .25,             .7951 ,EFD_ECO_093015                                                                               
EFD014867458, 11873,  269,155777         ,AP262074  ,150930,        25919.2980 ,   .25,           64.7982 ,EFD_ECO_093015                                                                               
EFD014867459, 11873,  291,155781         ,AP262074  ,150930,         9031.7500 ,   .25,           22.5793 ,EFD_ECO_093015                                                                               
EFD014867460, 11873,  177,156123         ,AP262074  ,150930,        87781.3930 ,   .25,          219.4534 ,EFD_ECO_093015                                                                               
EFD014867461, 11873,  187,156146         ,AP262074  ,150930,       124833.2890 ,   .25,          312.0832 ,EFD_ECO_093015                                                                               
EFD014867462, 11873,  171,156162         ,AP262074  ,150930,        67023.3620 ,   .25,          167.5584 ,EFD_ECO_093015                                                                               
EFD014867463, 11873,  187,156169         ,AP262074  ,150930,        22073.8670 ,   .25,           55.1846 ,EFD_ECO_093015                                                                               
EFD014867464, 11873,  171,156181         ,AP262074  ,150930,          761.7980 ,   .25,            1.9044 ,EFD_ECO_093015                                                                               
EFD014867465, 11873,  187,156187         ,AP262074  ,150930,           35.7490 ,   .25,             .0893 ,EFD_ECO_093015                                                                               
EFD014867466, 11873,  177,156198         ,AP262074  ,150930,       166178.7110 ,   .25,          415.4467 ,EFD_ECO_093015                                                                               
EFD014867467, 11873,  187,156199         ,AP262074  ,150930,       170346.5470 ,   .25,          425.8663 ,EFD_ECO_093015                                                                               
EFD014867468, 11873,  171,156201         ,AP262074  ,150930,        73894.6470 ,   .25,          184.7366 ,EFD_ECO_093015                                                                               
EFD014867469, 11873,  177,156203         ,AP262074  ,150930,         1741.7190 ,   .25,            4.3542 ,EFD_ECO_093015                                                                               
EFD014867470, 11873,  187,156205         ,AP262074  ,150930,         6643.5350 ,   .25,           16.6088 ,EFD_ECO_093015                                                                               
EFD014867471, 11873,  171,156206         ,AP262074  ,150930,         2047.9210 ,   .25,            5.1198 ,EFD_ECO_093015                                                                               
EFD014867472, 11873,  177,156207         ,AP262074  ,150930,        13629.1060 ,   .25,           34.0727 ,EFD_ECO_093015                                                                               
EFD014867473, 11873,  187,156208         ,AP262074  ,150930,        38345.9640 ,   .25,           95.8649 ,EFD_ECO_093015                                                                               
EFD014867474, 11873,  171,156209         ,AP262074  ,150930,         4064.7860 ,   .25,           10.1619 ,EFD_ECO_093015                                                                               
EFD014867475, 11873,  221,157725         ,AP262074  ,150930,        38923.2840 ,   .25,           97.3082 ,EFD_ECO_093015                                                                               
EFD014867476, 11873,  221,157726         ,AP262074  ,150930,           94.5000 ,   .25,             .2362 ,EFD_ECO_093015                                                                               
EFD014867477, 11873,  221,157728         ,AP262074  ,150930,        46633.6790 ,   .25,          116.5841 ,EFD_ECO_093015                                                                               
EFD014867478, 11873,  305,165175         ,AP262074  ,150930,         8073.0300 ,   .25,           20.1825 ,EFD_ECO_093015                                                                               
EFD014867479, 11873,  305,165176         ,AP262074  ,150930,          482.4490 ,   .25,            1.2061 ,EFD_ECO_093015                                                                               
EFD014867480, 11873,  305,165177         ,AP262074  ,150930,          176.8470 ,   .25,             .4421 ,EFD_ECO_093015                                                                               
EFD014867481, 11873,  305,165178         ,AP262074  ,150930,         4492.2460 ,   .25,           11.2306 ,EFD_ECO_093015                                                                               
EFD014867482, 11873,  401,42957          ,AP262074  ,150930,            2.8500 ,   .25,             .0071 ,EFD_ECO_093015                                                                               
EFD014867483, 11873,  101,77880          ,AP262074  ,150930,       483953.1340 ,   .25,         1209.8828 ,EFD_ECO_093015                                                                               
EFD014867484, 11873,  109,77887          ,AP262074  ,150930,       141772.1620 ,   .25,          354.4304 ,EFD_ECO_093015                                                                               
EFD014867485, 11873,  110,77898          ,AP262074  ,150930,       381515.2130 ,   .25,          953.7880 ,EFD_ECO_093015                                                                               
EFD014867486, 11873,  113,77902          ,AP262074  ,150930,        87777.5690 ,   .25,          219.4439 ,EFD_ECO_093015                                                                               
EFD014867487, 11873,  401,77903          ,AP262074  ,150930,       115015.9210 ,   .25,          287.5398 ,EFD_ECO_093015                                                                               
EFD014867488, 11873,  118,77904          ,AP262074  ,150930,       268009.8200 ,   .25,          670.0245 ,EFD_ECO_093015                                                                               
EFD014867489, 11873,  128,77906          ,AP262074  ,150930,       133740.2880 ,   .25,          334.3507 ,EFD_ECO_093015                                                                               
EFD014867490, 11873,  101,96282          ,AP262074  ,150930,        13685.4460 ,   .25,           34.2136 ,EFD_ECO_093015                                                                               
EFD014867491, 11873,  128,96360          ,AP262074  ,150930,         2878.5620 ,   .25,            7.1964 ,EFD_ECO_093015                                                                               
EFD014867492, 11873,  401,96362          ,AP262074  ,150930,          186.4430 ,   .25,             .4661 ,EFD_ECO_093015                                                                               
EFD014867493, 11873,  109,96475          ,AP262074  ,150930,          154.8180 ,   .25,             .3870 ,EFD_ECO_093015                                                                               
EFD014867494, 11873,  110,96477          ,AP262074  ,150930,         6113.9570 ,   .25,           15.2848 ,EFD_ECO_093015                                                                               
EFD014867495, 11873,  128,96522          ,AP262074  ,150930,        83863.1670 ,   .25,          209.6579 ,EFD_ECO_093015                                                                               
EFD014867496, 11873,  401,96524          ,AP262074  ,150930,        11696.2490 ,   .25,           29.2406 ,EFD_ECO_093015                                                                               
EFD014867497, 14485,  185,108153         ,AP262074  ,150930,         2195.1800 ,   .25,            5.4879 ,EFD_ECO_093015                                                                               
EFD014867498, 14485,  147,120591         ,AP262074  ,150930,       161466.6630 ,   .25,          403.6666 ,EFD_ECO_093015                                                                               
EFD014867499, 14485,  166,120592         ,AP262074  ,150930,          433.3580 ,   .25,            1.0833 ,EFD_ECO_093015                                                                               
EFD014867500, 14485,  711,120593         ,AP262074  ,150930,         2465.6130 ,   .25,            6.1640 ,EFD_ECO_093015                                                                               
EFD014867501, 14485,  102,124147         ,AP262074  ,150930,         1836.3530 ,   .25,            4.5908 ,EFD_ECO_093015                                                                               
EFD014867502, 14485,  151,141390         ,AP262074  ,150930,         1078.8400 ,   .25,            2.6971 ,EFD_ECO_093015                                                                               
EFD014867503, 14485,  118,142193         ,AP262074  ,150930,          102.8470 ,   .25,             .2571 ,EFD_ECO_093015                                                                               
EFD014867504, 14485,  147,142197         ,AP262074  ,150930,         4569.0830 ,   .25,           11.4227 ,EFD_ECO_093015                                                                               
EFD014867505, 14485,  122,44994          ,AP262074  ,150930,        43621.1630 ,   .25,          109.0529 ,EFD_ECO_093015                                                                               
EFD014867506, 14485,  102,44995          ,AP262074  ,150930,        54370.5870 ,   .25,          135.9264 ,EFD_ECO_093015                                                                               
EFD014867507, 14485,  121,44996          ,AP262074  ,150930,        70112.0650 ,   .25,          175.2801 ,EFD_ECO_093015                                                                               
EFD014867508, 14485,  112,44997          ,AP262074  ,150930,        79625.5510 ,   .25,          199.0638 ,EFD_ECO_093015                                                                               
EFD014867509, 14485,  118,44998          ,AP262074  ,150930,       208494.8120 ,   .25,          521.2370 ,EFD_ECO_093015                                                                               
EFD014867510, 14485,  111,44999          ,AP262074  ,150930,        54940.8150 ,   .25,          137.3520 ,EFD_ECO_093015                                                                               
EFD014867511, 14485,  109,45000          ,AP262074  ,150930,        78392.1860 ,   .25,          195.9804 ,EFD_ECO_093015                                                                               
EFD014867512, 14485,  101,45002          ,AP262074  ,150930,       133103.1980 ,   .25,          332.7579 ,EFD_ECO_093015                                                                               
EFD014867513, 14485,  104,45003          ,AP262074  ,150930,         6691.8180 ,   .25,           16.7295 ,EFD_ECO_093015                                                                               
EFD014867514, 14485,  135,45059          ,AP262074  ,150930,       131528.7100 ,   .25,          328.8217 ,EFD_ECO_093015                                                                               
EFD014867515, 14485,  151,69241          ,AP262074  ,150930,       117823.4190 ,   .25,          294.5585 ,EFD_ECO_093015                                                                               
EFD014867516, 15098,  101,173515         ,AP262074  ,150930,        24375.3770 ,   .25,           60.9384 ,EFD_ECO_093015                                                                               
EFD014867517, 15098,  101,173516         ,AP262074  ,150930,        71309.2970 ,   .25,          178.2732 ,EFD_ECO_093015                                                                               
EFD014867518, 15098,  101,173517         ,AP262074  ,150930,          791.7390 ,   .25,            1.9793 ,EFD_ECO_093015                                                                               
EFD014867519, 15098,  110,173519         ,AP262074  ,150930,        57572.1690 ,   .25,          143.9304 ,EFD_ECO_093015                                                                               
EFD014867520, 15098,  110,173520         ,AP262074  ,150930,        65463.6610 ,   .25,          163.6591 ,EFD_ECO_093015                                                                               
EFD014867521, 15098,  110,173521         ,AP262074  ,150930,         5307.5340 ,   .25,           13.2688 ,EFD_ECO_093015                                                                               
EFD014867522, 15098,  116,173523         ,AP262074  ,150930,        14183.5180 ,   .25,           35.4587 ,EFD_ECO_093015                                                                               
EFD014867523, 15098,  116,173524         ,AP262074  ,150930,        10030.5470 ,   .25,           25.0763 ,EFD_ECO_093015                                                                               
EFD014867524, 15098,  116,173525         ,AP262074  ,150930,         1040.4000 ,   .25,            2.6010 ,EFD_ECO_093015                                                                               
EFD014867525, 15098,  122,173527         ,AP262074  ,150930,         6585.1790 ,   .25,           16.4629 ,EFD_ECO_093015                                                                               
EFD014867526, 15098,  122,173528         ,AP262074  ,150930,        12305.8040 ,   .25,           30.7645 ,EFD_ECO_093015                                                                               
EFD014867527, 15098,  122,173529         ,AP262074  ,150930,         2033.2080 ,   .25,            5.0830 ,EFD_ECO_093015                                                                               
EFD014867528, 15098,  128,173531         ,AP262074  ,150930,        16785.6410 ,   .25,           41.9641 ,EFD_ECO_093015                                                                               
EFD014867529, 15098,  128,173532         ,AP262074  ,150930,        40465.7910 ,   .25,          101.1644 ,EFD_ECO_093015                                                                               
EFD014867530, 15098,  128,173533         ,AP262074  ,150930,         7496.8740 ,   .25,           18.7421 ,EFD_ECO_093015                                                                               
EFD014867531, 15098,  717,173535         ,AP262074  ,150930,        17311.5160 ,   .25,           43.2787 ,EFD_ECO_093015                                                                               
EFD014867532, 15098,  717,173536         ,AP262074  ,150930,        42058.9900 ,   .25,          105.1474 ,EFD_ECO_093015                                                                               
EFD014867533, 15098,  717,173537         ,AP262074  ,150930,         3743.5500 ,   .25,            9.3588 ,EFD_ECO_093015                                                                               
EFD014867534, 13792,  147,123067         ,AP262074  ,150930,         9098.1980 ,   .25,           22.7454 ,EFD_ECO_093015                                                                               
EFD014867535, 13792,  147,123069         ,AP262074  ,150930,        74275.7050 ,   .25,          185.6892 ,EFD_ECO_093015                                                                               
EFD014867536, 13792,  840,123070         ,AP262074  ,150930,         9815.2370 ,   .25,           24.5380 ,EFD_ECO_093015                                                                               
EFD014867537, 13792,  840,123072         ,AP262074  ,150930,        61678.6310 ,   .25,          154.1965 ,EFD_ECO_093015                                                                               
EFD014867538, 13792,  131,138818         ,AP262074  ,150930,        11754.9490 ,   .25,           29.3873 ,EFD_ECO_093015                                                                               
EFD014867539, 13792,  147,138823         ,AP262074  ,150930,        16053.3700 ,   .25,           40.1334 ,EFD_ECO_093015                                                                               
EFD014867540, 13792,  840,138824         ,AP262074  ,150930,        13460.1910 ,   .25,           33.6504 ,EFD_ECO_093015                                                                               
EFD014867541, 13792,  712,138994         ,AP262074  ,150930,         8439.7190 ,   .25,           21.0992 ,EFD_ECO_093015                                                                               
EFD014867542, 13792,  177,145946         ,AP262074  ,150930,        13373.9560 ,   .25,           33.4348 ,EFD_ECO_093015                                                                               
EFD014867543, 13792,  177,145947         ,AP262074  ,150930,        16725.4850 ,   .25,           41.8137 ,EFD_ECO_093015                                                                               
EFD014867544, 13792,  177,145949         ,AP262074  ,150930,        67972.8560 ,   .25,          169.9321 ,EFD_ECO_093015                                                                               
