Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014849986, 11873,  110,77898          ,AP262042  ,150902,       244565.9600 ,   .25,          611.4149 ,EFD_ECO_090215                                                                               
EFD014849987, 11873,  113,77902          ,AP262042  ,150902,        67452.5530 ,   .25,          168.6313 ,EFD_ECO_090215                                                                               
EFD014849988, 11873,  401,77903          ,AP262042  ,150902,        76908.4660 ,   .25,          192.2711 ,EFD_ECO_090215                                                                               
EFD014849989, 11873,  118,77904          ,AP262042  ,150902,       188812.0320 ,   .25,          472.0300 ,EFD_ECO_090215                                                                               
EFD014849990, 11873,  128,77906          ,AP262042  ,150902,        90331.5410 ,   .25,          225.8288 ,EFD_ECO_090215                                                                               
EFD014849991, 11873,  101,96282          ,AP262042  ,150902,         5562.8500 ,   .25,           13.9071 ,EFD_ECO_090215                                                                               
EFD014849992, 11873,  128,96360          ,AP262042  ,150902,         2122.1800 ,   .25,            5.3054 ,EFD_ECO_090215                                                                               
EFD014849993, 11873,  401,96362          ,AP262042  ,150902,            8.3790 ,   .25,             .0209 ,EFD_ECO_090215                                                                               
EFD014849994, 11873,  110,96477          ,AP262042  ,150902,         4691.3480 ,   .25,           11.7283 ,EFD_ECO_090215                                                                               
EFD014849995, 11873,  113,96520          ,AP262042  ,150902,           58.5370 ,   .25,             .1463 ,EFD_ECO_090215                                                                               
EFD014849996, 11873,  128,96522          ,AP262042  ,150902,        54384.7650 ,   .25,          135.9619 ,EFD_ECO_090215                                                                               
EFD014849997, 11873,  401,96524          ,AP262042  ,150902,         9949.2180 ,   .25,           24.8730 ,EFD_ECO_090215                                                                               
EFD014849998, 14485,  185,108153         ,AP262042  ,150902,         2626.7160 ,   .25,            6.5667 ,EFD_ECO_090215                                                                               
EFD014849999, 14485,  147,120591         ,AP262042  ,150902,       119952.4570 ,   .25,          299.8811 ,EFD_ECO_090215                                                                               
EFD014850000, 14485,  711,120593         ,AP262042  ,150902,         1611.4720 ,   .25,            4.0286 ,EFD_ECO_090215                                                                               
EFD014850001, 14485,  122,44994          ,AP262042  ,150902,        47476.4770 ,   .25,          118.6911 ,EFD_ECO_090215                                                                               
EFD014850002, 14485,  102,44995          ,AP262042  ,150902,        41029.4200 ,   .25,          102.5735 ,EFD_ECO_090215                                                                               
EFD014850003, 14485,  121,44996          ,AP262042  ,150902,        52535.2360 ,   .25,          131.3380 ,EFD_ECO_090215                                                                               
EFD014850004, 14485,  112,44997          ,AP262042  ,150902,        73670.4220 ,   .25,          184.1760 ,EFD_ECO_090215                                                                               
EFD014850005, 14485,  118,44998          ,AP262042  ,150902,       146077.5360 ,   .25,          365.1938 ,EFD_ECO_090215                                                                               
EFD014850006, 14485,  111,44999          ,AP262042  ,150902,        44935.6020 ,   .25,          112.3390 ,EFD_ECO_090215                                                                               
EFD014850007, 14485,  109,45000          ,AP262042  ,150902,        79601.6760 ,   .25,          199.0041 ,EFD_ECO_090215                                                                               
EFD014850008, 14485,  101,45002          ,AP262042  ,150902,        98010.8880 ,   .25,          245.0272 ,EFD_ECO_090215                                                                               
EFD014850009, 14485,  104,45003          ,AP262042  ,150902,         4116.3590 ,   .25,           10.2908 ,EFD_ECO_090215                                                                               
EFD014850010, 14485,  135,45059          ,AP262042  ,150902,        81369.1150 ,   .25,          203.4227 ,EFD_ECO_090215                                                                               
EFD014850011, 14485,  151,69241          ,AP262042  ,150902,        89048.3730 ,   .25,          222.6209 ,EFD_ECO_090215                                                                               
EFD014850012, 14485,  171,85526          ,AP262042  ,150902,           62.9290 ,   .25,             .1573 ,EFD_ECO_090215                                                                               
EFD014850013, 15098,  101,173515         ,AP262042  ,150902,        19663.4060 ,   .25,           49.1585 ,EFD_ECO_090215                                                                               
EFD014850014, 15098,  101,173516         ,AP262042  ,150902,        47786.4280 ,   .25,          119.4660 ,EFD_ECO_090215                                                                               
EFD014850015, 15098,  101,173517         ,AP262042  ,150902,          431.1000 ,   .25,            1.0777 ,EFD_ECO_090215                                                                               
EFD014850016, 15098,  110,173519         ,AP262042  ,150902,        32342.6180 ,   .25,           80.8565 ,EFD_ECO_090215                                                                               
EFD014850017, 15098,  110,173520         ,AP262042  ,150902,        39042.2230 ,   .25,           97.6055 ,EFD_ECO_090215                                                                               
EFD014850018, 15098,  110,173521         ,AP262042  ,150902,         2881.0710 ,   .25,            7.2026 ,EFD_ECO_090215                                                                               
EFD014850019, 15098,  116,173523         ,AP262042  ,150902,        10875.8530 ,   .25,           27.1896 ,EFD_ECO_090215                                                                               
EFD014850020, 15098,  116,173524         ,AP262042  ,150902,         5423.9570 ,   .25,           13.5598 ,EFD_ECO_090215                                                                               
EFD014850021, 15098,  116,173525         ,AP262042  ,150902,          441.9000 ,   .25,            1.1047 ,EFD_ECO_090215                                                                               
EFD014850022, 15098,  122,173527         ,AP262042  ,150902,         5758.3270 ,   .25,           14.3958 ,EFD_ECO_090215                                                                               
EFD014850023, 15098,  122,173528         ,AP262042  ,150902,         8413.0780 ,   .25,           21.0326 ,EFD_ECO_090215                                                                               
EFD014850024, 15098,  122,173529         ,AP262042  ,150902,          961.7940 ,   .25,            2.4044 ,EFD_ECO_090215                                                                               
EFD014850025, 15098,  128,173531         ,AP262042  ,150902,        14639.6990 ,   .25,           36.5992 ,EFD_ECO_090215                                                                               
EFD014850026, 15098,  128,173532         ,AP262042  ,150902,        28095.5480 ,   .25,           70.2388 ,EFD_ECO_090215                                                                               
EFD014850027, 15098,  128,173533         ,AP262042  ,150902,         2213.1000 ,   .25,            5.5327 ,EFD_ECO_090215                                                                               
EFD014850028, 15098,  717,173535         ,AP262042  ,150902,        11248.4230 ,   .25,           28.1210 ,EFD_ECO_090215                                                                               
EFD014850029, 15098,  717,173536         ,AP262042  ,150902,        26262.8500 ,   .25,           65.6571 ,EFD_ECO_090215                                                                               
EFD014850030, 15098,  717,173537         ,AP262042  ,150902,         9810.3600 ,   .25,           24.5259 ,EFD_ECO_090215                                                                               
EFD014850031, 13792,  147,123067         ,AP262042  ,150902,         5511.3770 ,   .25,           13.7784 ,EFD_ECO_090215                                                                               
EFD014850032, 13792,  147,123069         ,AP262042  ,150902,        58519.7150 ,   .25,          146.2992 ,EFD_ECO_090215                                                                               
EFD014850033, 13792,  840,123070         ,AP262042  ,150902,         5828.1900 ,   .25,           14.5704 ,EFD_ECO_090215                                                                               
EFD014850034, 13792,  840,123072         ,AP262042  ,150902,        51669.7610 ,   .25,          129.1744 ,EFD_ECO_090215                                                                               
EFD014850035, 13792,  131,138818         ,AP262042  ,150902,         8560.7470 ,   .25,           21.4018 ,EFD_ECO_090215                                                                               
EFD014850036, 13792,  147,138823         ,AP262042  ,150902,        11150.0440 ,   .25,           27.8751 ,EFD_ECO_090215                                                                               
EFD014850037, 13792,  840,138824         ,AP262042  ,150902,         7158.7950 ,   .25,           17.8969 ,EFD_ECO_090215                                                                               
EFD014850038, 13792,  712,138994         ,AP262042  ,150902,         7227.3860 ,   .25,           18.0684 ,EFD_ECO_090215                                                                               
EFD014850039, 13792,  177,145946         ,AP262042  ,150902,         7985.3870 ,   .25,           19.9634 ,EFD_ECO_090215                                                                               
EFD014850040, 13792,  177,145947         ,AP262042  ,150902,        14436.4350 ,   .25,           36.0910 ,EFD_ECO_090215                                                                               
EFD014850041, 13792,  177,145949         ,AP262042  ,150902,        45755.9070 ,   .25,          114.3897 ,EFD_ECO_090215                                                                               
EFD014850042, 13792,  108,166255         ,AP262042  ,150902,        30301.7670 ,   .25,           75.7544 ,EFD_ECO_090215                                                                               
EFD014850043, 13792,  712,64335          ,AP262042  ,150902,        23682.3180 ,   .25,           59.2057 ,EFD_ECO_090215                                                                               
EFD014850044, 13792,  712,66681          ,AP262042  ,150902,         4004.6500 ,   .25,           10.0116 ,EFD_ECO_090215                                                                               
EFD014850045, 13792,  131,94201          ,AP262042  ,150902,         5925.4490 ,   .25,           14.8136 ,EFD_ECO_090215                                                                               
EFD014850046, 13792,  131,94202          ,AP262042  ,150902,        38826.6840 ,   .25,           97.0667 ,EFD_ECO_090215                                                                               
EFD014850047, 14057,  125,138807         ,AP262042  ,150902,        13794.2540 ,   .25,           34.4856 ,EFD_ECO_090215                                                                               
EFD014850048, 14057,  126,138808         ,AP262042  ,150902,         7404.4950 ,   .25,           18.5112 ,EFD_ECO_090215                                                                               
EFD014850049, 14057,  725,138810         ,AP262042  ,150902,        13622.5010 ,   .25,           34.0562 ,EFD_ECO_090215                                                                               
EFD014850050, 14057,  125,47499          ,AP262042  ,150902,        10548.1600 ,   .25,           26.3704 ,EFD_ECO_090215                                                                               
EFD014850051, 14057,  126,47500          ,AP262042  ,150902,         4208.0650 ,   .25,           10.5201 ,EFD_ECO_090215                                                                               
EFD014850052, 14057,  125,52175          ,AP262042  ,150902,        54372.0230 ,   .25,          135.9300 ,EFD_ECO_090215                                                                               
EFD014850053, 14057,  126,52177          ,AP262042  ,150902,        58355.8630 ,   .25,          145.8896 ,EFD_ECO_090215                                                                               
EFD014850054, 14057,  725,89021          ,AP262042  ,150902,        12992.4650 ,   .25,           32.4811 ,EFD_ECO_090215                                                                               
EFD014850055, 14057,  725,89022          ,AP262042  ,150902,        79621.6620 ,   .25,          199.0541 ,EFD_ECO_090215                                                                               
EFD014850056, 14694,  135,138830         ,AP262042  ,150902,        17446.5790 ,   .25,           43.6164 ,EFD_ECO_090215                                                                               
EFD014850057, 14694,  111,138831         ,AP262042  ,150902,         6914.6920 ,   .25,           17.2867 ,EFD_ECO_090215                                                                               
EFD014850058, 14694,  135,47512          ,AP262042  ,150902,        18284.8250 ,   .25,           45.7120 ,EFD_ECO_090215                                                                               
EFD014850059, 14694,  135,52185          ,AP262042  ,150902,        58601.8350 ,   .25,          146.5045 ,EFD_ECO_090215                                                                               
EFD014850060, 14694,  111,73180          ,AP262042  ,150902,         7286.6970 ,   .25,           18.2167 ,EFD_ECO_090215                                                                               
EFD014850061, 14694,  111,73181          ,AP262042  ,150902,        16184.7290 ,   .25,           40.4618 ,EFD_ECO_090215                                                                               
EFD014850062, 14016,  701,138788         ,AP262042  ,150902,         8674.9350 ,   .25,           21.6873 ,EFD_ECO_090215                                                                               
EFD014850063, 14016,  706,138789         ,AP262042  ,150902,         8671.7250 ,   .25,           21.6793 ,EFD_ECO_090215                                                                               
EFD014850064, 14016,  709,138790         ,AP262042  ,150902,         7252.3850 ,   .25,           18.1309 ,EFD_ECO_090215                                                                               
EFD014850065, 14016,  166,138791         ,AP262042  ,150902,         2609.0770 ,   .25,            6.5226 ,EFD_ECO_090215                                                                               
EFD014850066, 14016,  265,146132         ,AP262042  ,150902,         6001.7350 ,   .25,           15.0043 ,EFD_ECO_090215                                                                               
EFD014850067, 14016,  265,146133         ,AP262042  ,150902,         7662.2030 ,   .25,           19.1555 ,EFD_ECO_090215                                                                               
EFD014850068, 14016,  265,146135         ,AP262042  ,150902,        11273.0990 ,   .25,           28.1827 ,EFD_ECO_090215                                                                               
EFD014850069, 14016,  701,65453          ,AP262042  ,150902,        19612.7710 ,   .25,           49.0319 ,EFD_ECO_090215                                                                               
EFD014850070, 14016,  166,89023          ,AP262042  ,150902,         3758.7380 ,   .25,            9.3968 ,EFD_ECO_090215                                                                               
EFD014850071, 14016,  166,89025          ,AP262042  ,150902,         6831.8580 ,   .25,           17.0796 ,EFD_ECO_090215                                                                               
EFD014850072, 14016,  701,90480          ,AP262042  ,150902,         7967.1060 ,   .25,           19.9177 ,EFD_ECO_090215                                                                               
EFD014850073, 14016,  706,90481          ,AP262042  ,150902,         7288.2420 ,   .25,           18.2206 ,EFD_ECO_090215                                                                               
EFD014850074, 14016,  706,90483          ,AP262042  ,150902,        24514.9260 ,   .25,           61.2873 ,EFD_ECO_090215                                                                               
EFD014850075, 14016,  709,90485          ,AP262042  ,150902,         6234.3730 ,   .25,           15.5859 ,EFD_ECO_090215                                                                               
EFD014850076, 14016,  709,90487          ,AP262042  ,150902,         6548.9200 ,   .25,           16.3723 ,EFD_ECO_090215                                                                               
EFD014850077, 14441,  126,142224         ,AP262042  ,150902,        13208.3790 ,   .25,           33.0209 ,EFD_ECO_090215                                                                               
EFD014850078, 14441,  274,146381         ,AP262042  ,150902,        39888.2560 ,   .25,           99.7206 ,EFD_ECO_090215                                                                               
EFD014850079, 14441,  256,146391         ,AP262042  ,150902,        79670.1250 ,   .25,          199.1753 ,EFD_ECO_090215                                                                               
EFD014850080, 14441,  256,146396         ,AP262042  ,150902,           40.2700 ,   .25,             .1006 ,EFD_ECO_090215                                                                               
EFD014850081, 14441,  274,147333         ,AP262042  ,150902,        52905.6630 ,   .25,          132.2641 ,EFD_ECO_090215                                                                               
EFD014850082, 14441,  256,147370         ,AP262042  ,150902,         6002.1950 ,   .25,           15.0054 ,EFD_ECO_090215                                                                               
EFD014850083, 14441,  256,147371         ,AP262042  ,150902,        29375.1560 ,   .25,           73.4378 ,EFD_ECO_090215                                                                               
EFD014850084, 14441,  256,149725         ,AP262042  ,150902,        69376.4900 ,   .25,          173.4412 ,EFD_ECO_090215                                                                               
EFD014850085, 14441,  312,170101         ,AP262042  ,150902,        41694.8220 ,   .25,          104.2370 ,EFD_ECO_090215                                                                               
EFD014850086, 14441,  312,170103         ,AP262042  ,150902,        33057.4990 ,   .25,           82.6437 ,EFD_ECO_090215                                                                               
EFD014850087, 14441,  312,170106         ,AP262042  ,150902,         4540.2820 ,   .25,           11.3507 ,EFD_ECO_090215                                                                               
EFD014850088, 14441,  312,170107         ,AP262042  ,150902,         9199.5040 ,   .25,           22.9987 ,EFD_ECO_090215                                                                               
EFD014850089, 14441,  156,171623         ,AP262042  ,150902,        16056.6880 ,   .25,           40.1417 ,EFD_ECO_090215                                                                               
EFD014850090, 14441,  156,171625         ,AP262042  ,150902,        28103.6020 ,   .25,           70.2590 ,EFD_ECO_090215                                                                               
EFD014850091, 14441,  156,171626         ,AP262042  ,150902,         8274.4720 ,   .25,           20.6861 ,EFD_ECO_090215                                                                               
EFD014850092, 14441,  156,171627         ,AP262042  ,150902,        32188.0320 ,   .25,           80.4700 ,EFD_ECO_090215                                                                               
EFD014850093, 14441,  109,60621          ,AP262042  ,150902,        19403.7350 ,   .25,           48.5093 ,EFD_ECO_090215                                                                               
EFD014850094, 14441,  131,60633          ,AP262042  ,150902,        53417.1460 ,   .25,          133.5428 ,EFD_ECO_090215                                                                               
EFD014850095, 14441,  126,60641          ,AP262042  ,150902,        13579.2320 ,   .25,           33.9480 ,EFD_ECO_090215                                                                               
EFD014850096, 14441,  131,67825          ,AP262042  ,150902,         2324.3490 ,   .25,            5.8108 ,EFD_ECO_090215                                                                               
EFD014850097, 14441,  109,67827          ,AP262042  ,150902,         2749.8040 ,   .25,            6.8745 ,EFD_ECO_090215                                                                               
EFD014850098, 14441,  131,67945          ,AP262042  ,150902,         3307.9290 ,   .25,            8.2698 ,EFD_ECO_090215                                                                               
EFD014850099, 14441,  126,67946          ,AP262042  ,150902,         5044.1790 ,   .25,           12.6104 ,EFD_ECO_090215                                                                               
EFD014850100, 14441,  131,67948          ,AP262042  ,150902,         9726.2260 ,   .25,           24.3155 ,EFD_ECO_090215                                                                               
EFD014850101, 14441,  109,67950          ,AP262042  ,150902,        39191.8300 ,   .25,           97.9795 ,EFD_ECO_090215                                                                               
EFD014850102, 14441,  131,67952          ,AP262042  ,150902,        33970.8220 ,   .25,           84.9270 ,EFD_ECO_090215                                                                               
EFD014850103, 14441,  126,67953          ,AP262042  ,150902,        41148.5150 ,   .25,          102.8712 ,EFD_ECO_090215                                                                               
EFD014850104, 14441,  126,99629          ,AP262042  ,150902,         3030.1250 ,   .25,            7.5753 ,EFD_ECO_090215                                                                               
EFD014850105, 14538,  177,101875         ,AP262042  ,150902,       142705.8180 ,   .25,          356.7645 ,EFD_ECO_090215                                                                               
EFD014850106, 14538,  177,101877         ,AP262042  ,150902,        94616.8070 ,   .25,          236.5420 ,EFD_ECO_090215                                                                               
EFD014850107, 14538,  735,105370         ,AP262042  ,150902,        55247.2530 ,   .25,          138.1181 ,EFD_ECO_090215                                                                               
EFD014850108, 14538,  735,105372         ,AP262042  ,150902,        27497.9180 ,   .25,           68.7447 ,EFD_ECO_090215                                                                               
EFD014850109, 14538,  225,112951         ,AP262042  ,150902,        27486.8420 ,   .25,           68.7171 ,EFD_ECO_090215                                                                               
EFD014850110, 14538,  221,112953         ,AP262042  ,150902,        19777.7040 ,   .25,           49.4442 ,EFD_ECO_090215                                                                               
EFD014850111, 14538,  216,112957         ,AP262042  ,150902,       100848.2310 ,   .25,          252.1205 ,EFD_ECO_090215                                                                               
EFD014850112, 14538,  221,112962         ,AP262042  ,150902,         2493.7270 ,   .25,            6.2343 ,EFD_ECO_090215                                                                               
EFD014850113, 14538,  225,112966         ,AP262042  ,150902,         6553.5060 ,   .25,           16.3837 ,EFD_ECO_090215                                                                               
EFD014850114, 14538,  221,112967         ,AP262042  ,150902,        15196.6970 ,   .25,           37.9917 ,EFD_ECO_090215                                                                               
EFD014850115, 14538,  216,112968         ,AP262042  ,150902,        55698.0020 ,   .25,          139.2450 ,EFD_ECO_090215                                                                               
EFD014850116, 14538,  216,112977         ,AP262042  ,150902,         3837.8520 ,   .25,            9.5946 ,EFD_ECO_090215                                                                               
EFD014850117, 14538,  184,117215         ,AP262042  ,150902,        53445.8730 ,   .25,          133.6146 ,EFD_ECO_090215                                                                               
EFD014850118, 14538,  184,117217         ,AP262042  ,150902,        23716.3380 ,   .25,           59.2908 ,EFD_ECO_090215                                                                               
EFD014850119, 14538,  184,117218         ,AP262042  ,150902,         3507.0970 ,   .25,            8.7677 ,EFD_ECO_090215                                                                               
EFD014850120, 14538,  186,117491         ,AP262042  ,150902,        71340.2890 ,   .25,          178.3507 ,EFD_ECO_090215                                                                               
EFD014850121, 14538,  186,117493         ,AP262042  ,150902,        30694.4560 ,   .25,           76.7361 ,EFD_ECO_090215                                                                               
EFD014850122, 14538,  186,117494         ,AP262042  ,150902,          458.2340 ,   .25,            1.1455 ,EFD_ECO_090215                                                                               
EFD014850123, 14538,  241,123106         ,AP262042  ,150902,        36558.2330 ,   .25,           91.3955 ,EFD_ECO_090215                                                                               
EFD014850124, 14538,  241,123108         ,AP262042  ,150902,          998.3740 ,   .25,            2.4959 ,EFD_ECO_090215                                                                               
EFD014850125, 14538,  241,123110         ,AP262042  ,150902,        14064.6880 ,   .25,           35.1617 ,EFD_ECO_090215                                                                               
EFD014850126, 14538,  241,123112         ,AP262042  ,150902,         1377.6620 ,   .25,            3.4441 ,EFD_ECO_090215                                                                               
EFD014850127, 14538,  213,132574         ,AP262042  ,150902,        52935.8460 ,   .25,          132.3396 ,EFD_ECO_090215                                                                               
EFD014850128, 14538,  213,132575         ,AP262042  ,150902,          193.8190 ,   .25,             .4845 ,EFD_ECO_090215                                                                               
EFD014850129, 14538,  213,132576         ,AP262042  ,150902,        30680.3880 ,   .25,           76.7009 ,EFD_ECO_090215                                                                               
EFD014850130, 14538,  250,132687         ,AP262042  ,150902,        36103.0840 ,   .25,           90.2577 ,EFD_ECO_090215                                                                               
EFD014850131, 14538,  250,132689         ,AP262042  ,150902,        29009.4450 ,   .25,           72.5236 ,EFD_ECO_090215                                                                               
EFD014850132, 14538,  250,132690         ,AP262042  ,150902,         3397.8100 ,   .25,            8.4945 ,EFD_ECO_090215                                                                               
EFD014850133, 14538,  278,142487         ,AP262042  ,150902,         6999.9160 ,   .25,           17.4997 ,EFD_ECO_090215                                                                               
EFD014850134, 14538,  278,142936         ,AP262042  ,150902,         4628.5720 ,   .25,           11.5714 ,EFD_ECO_090215                                                                               
EFD014850135, 14538,  278,142937         ,AP262042  ,150902,          583.8370 ,   .25,            1.4595 ,EFD_ECO_090215                                                                               
EFD014850136, 14538,  288,151197         ,AP262042  ,150902,        10257.0200 ,   .25,           25.6425 ,EFD_ECO_090215                                                                               
EFD014850137, 14538,  288,151199         ,AP262042  ,150902,         2778.0220 ,   .25,            6.9450 ,EFD_ECO_090215                                                                               
EFD014850138, 14538,  288,151200         ,AP262042  ,150902,          274.1390 ,   .25,             .6853 ,EFD_ECO_090215                                                                               
EFD014850139, 14538,  290,151208         ,AP262042  ,150902,        29636.9780 ,   .25,           74.0924 ,EFD_ECO_090215                                                                               
EFD014850140, 14538,  290,151210         ,AP262042  ,150902,        12667.5240 ,   .25,           31.6688 ,EFD_ECO_090215                                                                               
EFD014850141, 14538,  729,173672         ,AP262042  ,150902,          475.2380 ,   .25,            1.1880 ,EFD_ECO_090215                                                                               
EFD014850142, 14538,  729,173673         ,AP262042  ,150902,        13601.2940 ,   .25,           34.0032 ,EFD_ECO_090215                                                                               
EFD014850143, 14538,  729,173674         ,AP262042  ,150902,        24517.6560 ,   .25,           61.2941 ,EFD_ECO_090215                                                                               
EFD014850144, 14538,  115,40171          ,AP262042  ,150902,       141867.1060 ,   .25,          354.6677 ,EFD_ECO_090215                                                                               
EFD014850145, 14538,  118,41993          ,AP262042  ,150902,       115088.2220 ,   .25,          287.7205 ,EFD_ECO_090215                                                                               
EFD014850146, 14538,  118,41994          ,AP262042  ,150902,         8779.3040 ,   .25,           21.9482 ,EFD_ECO_090215                                                                               
EFD014850147, 14538,  137,42937          ,AP262042  ,150902,        29186.4240 ,   .25,           72.9660 ,EFD_ECO_090215                                                                               
EFD014850148, 14538,  108,42942          ,AP262042  ,150902,       113638.9410 ,   .25,          284.0973 ,EFD_ECO_090215                                                                               
EFD014850149, 14538,  108,42943          ,AP262042  ,150902,         1518.8840 ,   .25,            3.7972 ,EFD_ECO_090215                                                                               
EFD014850150, 14538,  141,53728          ,AP262042  ,150902,        54147.3740 ,   .25,          135.3684 ,EFD_ECO_090215                                                                               
EFD014850151, 14538,  141,53729          ,AP262042  ,150902,           93.9070 ,   .25,             .2347 ,EFD_ECO_090215                                                                               
EFD014850152, 14538,  128,55064          ,AP262042  ,150902,        54089.0070 ,   .25,          135.2225 ,EFD_ECO_090215                                                                               
EFD014850153, 14538,  128,55065          ,AP262042  ,150902,         8812.2690 ,   .25,           22.0306 ,EFD_ECO_090215                                                                               
EFD014850154, 14538,  115,67845          ,AP262042  ,150902,        82398.9600 ,   .25,          205.9974 ,EFD_ECO_090215                                                                               
EFD014850155, 14538,  118,67847          ,AP262042  ,150902,        96840.2440 ,   .25,          242.1006 ,EFD_ECO_090215                                                                               
EFD014850156, 14538,  137,67849          ,AP262042  ,150902,        18555.7670 ,   .25,           46.3894 ,EFD_ECO_090215                                                                               
EFD014850157, 14538,  108,67850          ,AP262042  ,150902,         3114.8710 ,   .25,            7.7871 ,EFD_ECO_090215                                                                               
EFD014850158, 14538,  108,67851          ,AP262042  ,150902,        68372.4450 ,   .25,          170.9311 ,EFD_ECO_090215                                                                               
EFD014850159, 14538,  141,67852          ,AP262042  ,150902,         2338.4600 ,   .25,            5.8461 ,EFD_ECO_090215                                                                               
EFD014850160, 14538,  141,67853          ,AP262042  ,150902,        25065.3140 ,   .25,           62.6632 ,EFD_ECO_090215                                                                               
EFD014850161, 14538,  128,67854          ,AP262042  ,150902,         2392.6210 ,   .25,            5.9815 ,EFD_ECO_090215                                                                               
EFD014850162, 14538,  128,67855          ,AP262042  ,150902,        61498.2970 ,   .25,          153.7457 ,EFD_ECO_090215                                                                               
EFD014850163, 14538,  721,75744          ,AP262042  ,150902,        28488.6450 ,   .25,           71.2216 ,EFD_ECO_090215                                                                               
EFD014850164, 14538,  721,75745          ,AP262042  ,150902,          915.0620 ,   .25,            2.2876 ,EFD_ECO_090215                                                                               
EFD014850165, 14538,  721,75748          ,AP262042  ,150902,        38982.8070 ,   .25,           97.4570 ,EFD_ECO_090215                                                                               
EFD014850166, 14538,  161,78601          ,AP262042  ,150902,        14283.2400 ,   .25,           35.7081 ,EFD_ECO_090215                                                                               
EFD014850167, 14538,  161,78603          ,AP262042  ,150902,         3431.9680 ,   .25,            8.5799 ,EFD_ECO_090215                                                                               
EFD014850168, 14538,  161,78604          ,AP262042  ,150902,          295.9810 ,   .25,             .7399 ,EFD_ECO_090215                                                                               
EFD014850169, 14538,  171,83668          ,AP262042  ,150902,        36520.7280 ,   .25,           91.3018 ,EFD_ECO_090215                                                                               
EFD014850170, 14538,  171,83670          ,AP262042  ,150902,        17950.5530 ,   .25,           44.8763 ,EFD_ECO_090215                                                                               
EFD014850171, 14538,  171,83671          ,AP262042  ,150902,         1041.4140 ,   .25,            2.6035 ,EFD_ECO_090215                                                                               
EFD014850172, 14538,  175,84965          ,AP262042  ,150902,        59754.1410 ,   .25,          149.3853 ,EFD_ECO_090215                                                                               
EFD014850173, 14538,  175,84991          ,AP262042  ,150902,         1654.4000 ,   .25,            4.1360 ,EFD_ECO_090215                                                                               
EFD014850174, 14538,  175,85000          ,AP262042  ,150902,        24064.3240 ,   .25,           60.1608 ,EFD_ECO_090215                                                                               
EFD014850175, 14538,  175,85003          ,AP262042  ,150902,          987.0730 ,   .25,            2.4676 ,EFD_ECO_090215                                                                               
EFD014850176, 14538,  138,86836          ,AP262042  ,150902,        99741.2580 ,   .25,          249.3531 ,EFD_ECO_090215                                                                               
EFD014850177, 14538,  138,86838          ,AP262042  ,150902,        47734.6490 ,   .25,          119.3366 ,EFD_ECO_090215                                                                               
EFD014850178, 14538,  138,86842          ,AP262042  ,150902,         2627.7380 ,   .25,            6.5693 ,EFD_ECO_090215                                                                               
EFD014850179, 14538,  158,88595          ,AP262042  ,150902,        24592.3920 ,   .25,           61.4809 ,EFD_ECO_090215                                                                               
EFD014850180, 14538,  158,88597          ,AP262042  ,150902,         1652.6060 ,   .25,            4.1315 ,EFD_ECO_090215                                                                               
EFD014850181, 14538,  158,88598          ,AP262042  ,150902,        16331.8680 ,   .25,           40.8296 ,EFD_ECO_090215                                                                               
EFD014850182, 14538,  147,88759          ,AP262042  ,150902,        53396.3250 ,   .25,          133.4908 ,EFD_ECO_090215                                                                               
EFD014850183, 14538,  147,88761          ,AP262042  ,150902,        71298.8910 ,   .25,          178.2472 ,EFD_ECO_090215                                                                               
EFD014850184, 14538,  147,88762          ,AP262042  ,150902,          911.8860 ,   .25,            2.2797 ,EFD_ECO_090215                                                                               
EFD014850185, 15741,  124,104744         ,AP262042  ,150902,         4935.9010 ,   .25,           12.3397 ,EFD_ECO_090215                                                                               
EFD014850186, 15741,  160,104745         ,AP262042  ,150902,        17857.5360 ,   .25,           44.6438 ,EFD_ECO_090215                                                                               
EFD014850187, 15741,  124,107392         ,AP262042  ,150902,         5382.2900 ,   .25,           13.4557 ,EFD_ECO_090215                                                                               
EFD014850188, 15741,  160,107395         ,AP262042  ,150902,        16794.8710 ,   .25,           41.9871 ,EFD_ECO_090215                                                                               
EFD014850189, 15741,  237,117103         ,AP262042  ,150902,       104002.0900 ,   .25,          260.0052 ,EFD_ECO_090215                                                                               
EFD014850190, 15741,  237,117281         ,AP262042  ,150902,          299.2500 ,   .25,             .7481 ,EFD_ECO_090215                                                                               
EFD014850191, 15741,  237,117282         ,AP262042  ,150902,        12568.7020 ,   .25,           31.4217 ,EFD_ECO_090215                                                                               
EFD014850192, 15741,  237,117298         ,AP262042  ,150902,        13058.5010 ,   .25,           32.6462 ,EFD_ECO_090215                                                                               
EFD014850193, 15741,  124,86175          ,AP262042  ,150902,        27570.5340 ,   .25,           68.9263 ,EFD_ECO_090215                                                                               
EFD014850194, 15741,  160,86177          ,AP262042  ,150902,        63311.7420 ,   .25,          158.2793 ,EFD_ECO_090215                                                                               
EFD014850195, 15741,  124,98255          ,AP262042  ,150902,           43.1310 ,   .25,             .1078 ,EFD_ECO_090215                                                                               
EFD014850196, 15741,  160,98257          ,AP262042  ,150902,           30.4020 ,   .25,             .0760 ,EFD_ECO_090215                                                                               
