Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014864083, 14980,  827,123199         ,AP262064  ,150922,        28367.8220 ,   .25,           70.9195 ,EFD_ECO_092215                                                                               
EFD014864084, 14980,  827,123200         ,AP262064  ,150922,         1634.5280 ,   .25,            4.0863 ,EFD_ECO_092215                                                                               
EFD014864085, 14980,  243,128826         ,AP262064  ,150922,         4174.1440 ,   .25,           10.4353 ,EFD_ECO_092215                                                                               
EFD014864086, 14980,  106,130755         ,AP262064  ,150922,          646.5420 ,   .25,            1.6163 ,EFD_ECO_092215                                                                               
EFD014864087, 14980,  168,132803         ,AP262064  ,150922,        36032.8050 ,   .25,           90.0820 ,EFD_ECO_092215                                                                               
EFD014864088, 14980,  168,132806         ,AP262064  ,150922,        13980.0050 ,   .25,           34.9500 ,EFD_ECO_092215                                                                               
EFD014864089, 14980,  831,132811         ,AP262064  ,150922,         6538.9530 ,   .25,           16.3473 ,EFD_ECO_092215                                                                               
EFD014864090, 14980,  829,132816         ,AP262064  ,150922,        10509.6520 ,   .25,           26.2741 ,EFD_ECO_092215                                                                               
EFD014864091, 14980,  248,132922         ,AP262064  ,150922,        20077.2730 ,   .25,           50.1931 ,EFD_ECO_092215                                                                               
EFD014864092, 14980,  834,133015         ,AP262064  ,150922,        40680.0140 ,   .25,          101.7000 ,EFD_ECO_092215                                                                               
EFD014864093, 14980,  832,133017         ,AP262064  ,150922,        19814.9700 ,   .25,           49.5374 ,EFD_ECO_092215                                                                               
EFD014864094, 14980,  107,133237         ,AP262064  ,150922,          991.1670 ,   .25,            2.4779 ,EFD_ECO_092215                                                                               
