Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014853741, 14337,  116,142208         ,AP262055  ,150915,        83184.5580 ,   .25,          207.9613 ,EFD_ECO_091515                                                                               
EFD014853742, 14337,  134,142209         ,AP262055  ,150915,       130029.6020 ,   .25,          325.0740 ,EFD_ECO_091515                                                                               
EFD014853743, 14337,  103,142210         ,AP262055  ,150915,         1242.4410 ,   .25,            3.1061 ,EFD_ECO_091515                                                                               
EFD014853744, 14337,  116,142211         ,AP262055  ,150915,         4972.1950 ,   .25,           12.4304 ,EFD_ECO_091515                                                                               
EFD014853745, 14337,  134,142212         ,AP262055  ,150915,         6588.3340 ,   .25,           16.4708 ,EFD_ECO_091515                                                                               
EFD014853746, 13012,  118,114167         ,AP262055  ,150915,        75304.7580 ,   .25,          188.2618 ,EFD_ECO_091515                                                                               
EFD014853747, 13012,  118,114280         ,AP262055  ,150915,        22282.8930 ,   .25,           55.7072 ,EFD_ECO_091515                                                                               
EFD014853748, 13012,  118,97457          ,AP262055  ,150915,       127600.0850 ,   .25,          319.0002 ,EFD_ECO_091515                                                                               
EFD014853749, 13012,  118,97478          ,AP262055  ,150915,         4010.8110 ,   .25,           10.0270 ,EFD_ECO_091515                                                                               
EFD014853750, 11873,  101,114150         ,AP262055  ,150915,        16566.8170 ,   .25,           41.4170 ,EFD_ECO_091515                                                                               
EFD014853751, 11873,  110,114155         ,AP262055  ,150915,        12342.4240 ,   .25,           30.8560 ,EFD_ECO_091515                                                                               
EFD014853752, 11873,  128,114160         ,AP262055  ,150915,        19240.2110 ,   .25,           48.1005 ,EFD_ECO_091515                                                                               
EFD014853753, 11873,  401,114162         ,AP262055  ,150915,         4435.6170 ,   .25,           11.0890 ,EFD_ECO_091515                                                                               
EFD014853754, 11873,  128,114273         ,AP262055  ,150915,        25788.2390 ,   .25,           64.4705 ,EFD_ECO_091515                                                                               
EFD014853755, 11873,  101,120523         ,AP262055  ,150915,         3696.6780 ,   .25,            9.2416 ,EFD_ECO_091515                                                                               
EFD014853756, 11873,  109,120527         ,AP262055  ,150915,         1092.3890 ,   .25,            2.7309 ,EFD_ECO_091515                                                                               
EFD014853757, 11873,  113,120531         ,AP262055  ,150915,         2632.7010 ,   .25,            6.5817 ,EFD_ECO_091515                                                                               
EFD014853758, 11873,  401,120536         ,AP262055  ,150915,         4934.6680 ,   .25,           12.3366 ,EFD_ECO_091515                                                                               
EFD014853759, 11873,  213,133247         ,AP262055  ,150915,         9313.8320 ,   .25,           23.2845 ,EFD_ECO_091515                                                                               
EFD014853760, 11873,  213,133249         ,AP262055  ,150915,       164531.0570 ,   .25,          411.3276 ,EFD_ECO_091515                                                                               
EFD014853761, 11873,  213,133261         ,AP262055  ,150915,         2047.8230 ,   .25,            5.1195 ,EFD_ECO_091515                                                                               
EFD014853762, 11873,  213,134715         ,AP262055  ,150915,         1049.8110 ,   .25,            2.6245 ,EFD_ECO_091515                                                                               
EFD014853763, 11873,  250,134716         ,AP262055  ,150915,         2460.9610 ,   .25,            6.1524 ,EFD_ECO_091515                                                                               
EFD014853764, 11873,  250,134721         ,AP262055  ,150915,         4233.2900 ,   .25,           10.5832 ,EFD_ECO_091515                                                                               
EFD014853765, 11873,  250,134727         ,AP262055  ,150915,         4777.1640 ,   .25,           11.9429 ,EFD_ECO_091515                                                                               
EFD014853766, 11873,  250,134735         ,AP262055  ,150915,        14491.7260 ,   .25,           36.2293 ,EFD_ECO_091515                                                                               
EFD014853767, 11873,  250,134741         ,AP262055  ,150915,       130111.1760 ,   .25,          325.2779 ,EFD_ECO_091515                                                                               
EFD014853768, 11873,  139,136744         ,AP262055  ,150915,         5414.6850 ,   .25,           13.5367 ,EFD_ECO_091515                                                                               
EFD014853769, 11873,  139,137076         ,AP262055  ,150915,          533.0800 ,   .25,            1.3327 ,EFD_ECO_091515                                                                               
EFD014853770, 11873,  139,137078         ,AP262055  ,150915,       101506.3280 ,   .25,          253.7658 ,EFD_ECO_091515                                                                               
EFD014853771, 11873,  175,145638         ,AP262055  ,150915,        79759.6040 ,   .25,          199.3990 ,EFD_ECO_091515                                                                               
EFD014853772, 11873,  175,145641         ,AP262055  ,150915,        34846.4580 ,   .25,           87.1161 ,EFD_ECO_091515                                                                               
EFD014853773, 11873,  225,145674         ,AP262055  ,150915,        77320.1920 ,   .25,          193.3004 ,EFD_ECO_091515                                                                               
EFD014853774, 11873,  225,145677         ,AP262055  ,150915,        14934.3600 ,   .25,           37.3359 ,EFD_ECO_091515                                                                               
EFD014853775, 11873,  225,145678         ,AP262055  ,150915,        12092.5350 ,   .25,           30.2313 ,EFD_ECO_091515                                                                               
EFD014853776, 11873,  826,145740         ,AP262055  ,150915,        41925.2100 ,   .25,          104.8130 ,EFD_ECO_091515                                                                               
EFD014853777, 11873,  854,145748         ,AP262055  ,150915,        40511.4540 ,   .25,          101.2786 ,EFD_ECO_091515                                                                               
EFD014853778, 11873,  854,145749         ,AP262055  ,150915,          172.8000 ,   .25,             .4320 ,EFD_ECO_091515                                                                               
EFD014853779, 11873,  150,145792         ,AP262055  ,150915,       168279.4300 ,   .25,          420.6985 ,EFD_ECO_091515                                                                               
EFD014853780, 11873,  150,145793         ,AP262055  ,150915,           43.2000 ,   .25,             .1080 ,EFD_ECO_091515                                                                               
EFD014853781, 11873,  102,145844         ,AP262055  ,150915,       121656.5060 ,   .25,          304.1412 ,EFD_ECO_091515                                                                               
EFD014853782, 11873,  102,145845         ,AP262055  ,150915,          247.1380 ,   .25,             .6178 ,EFD_ECO_091515                                                                               
EFD014853783, 11873,  102,145846         ,AP262055  ,150915,         7138.5760 ,   .25,           17.8464 ,EFD_ECO_091515                                                                               
EFD014853784, 11873,  705,145883         ,AP262055  ,150915,        19779.9120 ,   .25,           49.4497 ,EFD_ECO_091515                                                                               
EFD014853785, 11873,  705,145884         ,AP262055  ,150915,         1247.7820 ,   .25,            3.1194 ,EFD_ECO_091515                                                                               
EFD014853786, 11873,  719,146003         ,AP262055  ,150915,        23237.8170 ,   .25,           58.0945 ,EFD_ECO_091515                                                                               
EFD014853787, 11873,  719,146025         ,AP262055  ,150915,          460.1610 ,   .25,            1.1504 ,EFD_ECO_091515                                                                               
EFD014853788, 11873,  147,146501         ,AP262055  ,150915,       322321.5310 ,   .25,          805.8038 ,EFD_ECO_091515                                                                               
EFD014853789, 11873,  147,146502         ,AP262055  ,150915,        14949.9010 ,   .25,           37.3747 ,EFD_ECO_091515                                                                               
EFD014853790, 11873,  147,146503         ,AP262055  ,150915,        32468.8040 ,   .25,           81.1720 ,EFD_ECO_091515                                                                               
EFD014853791, 11873,  832,146504         ,AP262055  ,150915,        21235.2260 ,   .25,           53.0880 ,EFD_ECO_091515                                                                               
EFD014853792, 11873,  254,146507         ,AP262055  ,150915,         9899.3270 ,   .25,           24.7483 ,EFD_ECO_091515                                                                               
EFD014853793, 11873,  254,146508         ,AP262055  ,150915,           96.9970 ,   .25,             .2424 ,EFD_ECO_091515                                                                               
EFD014853794, 11873,  259,146535         ,AP262055  ,150915,        81007.9400 ,   .25,          202.5198 ,EFD_ECO_091515                                                                               
EFD014853795, 11873,  259,146537         ,AP262055  ,150915,          565.7750 ,   .25,            1.4144 ,EFD_ECO_091515                                                                               
EFD014853796, 11873,  286,150385         ,AP262055  ,150915,         5573.0300 ,   .25,           13.9325 ,EFD_ECO_091515                                                                               
EFD014853797, 11873,  287,150387         ,AP262055  ,150915,         1836.3200 ,   .25,            4.5908 ,EFD_ECO_091515                                                                               
EFD014853798, 11873,  286,150395         ,AP262055  ,150915,         2961.8500 ,   .25,            7.4046 ,EFD_ECO_091515                                                                               
EFD014853799, 11873,  286,150417         ,AP262055  ,150915,         7811.1860 ,   .25,           19.5279 ,EFD_ECO_091515                                                                               
EFD014853800, 11873,  287,150446         ,AP262055  ,150915,        35110.9770 ,   .25,           87.7774 ,EFD_ECO_091515                                                                               
EFD014853801, 11873,  175,150988         ,AP262055  ,150915,        38002.3090 ,   .25,           95.0057 ,EFD_ECO_091515                                                                               
EFD014853802, 11873,  108,154266         ,AP262055  ,150915,        51548.6040 ,   .25,          128.8715 ,EFD_ECO_091515                                                                               
EFD014853803, 11873,  108,154267         ,AP262055  ,150915,         9868.0650 ,   .25,           24.6701 ,EFD_ECO_091515                                                                               
EFD014853804, 11873,  108,154268         ,AP262055  ,150915,          333.7940 ,   .25,             .8344 ,EFD_ECO_091515                                                                               
EFD014853805, 11873,  115,154269         ,AP262055  ,150915,        45470.5420 ,   .25,          113.6763 ,EFD_ECO_091515                                                                               
EFD014853806, 11873,  115,154270         ,AP262055  ,150915,         1952.9030 ,   .25,            4.8822 ,EFD_ECO_091515                                                                               
EFD014853807, 11873,  735,154272         ,AP262055  ,150915,        14131.6460 ,   .25,           35.3291 ,EFD_ECO_091515                                                                               
EFD014853808, 11873,  302,154276         ,AP262055  ,150915,       180252.2550 ,   .25,          450.6306 ,EFD_ECO_091515                                                                               
EFD014853809, 11873,  302,154277         ,AP262055  ,150915,          346.1460 ,   .25,             .8653 ,EFD_ECO_091515                                                                               
EFD014853810, 11873,  255,154279         ,AP262055  ,150915,        20006.8450 ,   .25,           50.0171 ,EFD_ECO_091515                                                                               
EFD014853811, 11873,  289,154282         ,AP262055  ,150915,        15245.5600 ,   .25,           38.1139 ,EFD_ECO_091515                                                                               
EFD014853812, 11873,  238,154285         ,AP262055  ,150915,        63322.9970 ,   .25,          158.3074 ,EFD_ECO_091515                                                                               
EFD014853813, 11873,  108,154345         ,AP262055  ,150915,        80235.2450 ,   .25,          200.5881 ,EFD_ECO_091515                                                                               
EFD014853814, 11873,  108,154346         ,AP262055  ,150915,          918.6320 ,   .25,            2.2965 ,EFD_ECO_091515                                                                               
EFD014853815, 11873,  108,154347         ,AP262055  ,150915,        13762.4900 ,   .25,           34.4062 ,EFD_ECO_091515                                                                               
EFD014853816, 11873,  302,154350         ,AP262055  ,150915,       121599.0650 ,   .25,          303.9976 ,EFD_ECO_091515                                                                               
EFD014853817, 11873,  302,154351         ,AP262055  ,150915,         4282.7850 ,   .25,           10.7069 ,EFD_ECO_091515                                                                               
EFD014853818, 11873,  115,154355         ,AP262055  ,150915,        83062.5400 ,   .25,          207.6563 ,EFD_ECO_091515                                                                               
EFD014853819, 11873,  115,154356         ,AP262055  ,150915,          653.6030 ,   .25,            1.6340 ,EFD_ECO_091515                                                                               
EFD014853820, 11873,  115,154357         ,AP262055  ,150915,        13881.4810 ,   .25,           34.7037 ,EFD_ECO_091515                                                                               
EFD014853821, 11873,  255,154358         ,AP262055  ,150915,        19120.6700 ,   .25,           47.8016 ,EFD_ECO_091515                                                                               
EFD014853822, 11873,  238,154361         ,AP262055  ,150915,        84626.1200 ,   .25,          211.5653 ,EFD_ECO_091515                                                                               
EFD014853823, 11873,  238,154362         ,AP262055  ,150915,          237.6770 ,   .25,             .5941 ,EFD_ECO_091515                                                                               
EFD014853824, 11873,  289,154364         ,AP262055  ,150915,        13466.1370 ,   .25,           33.6653 ,EFD_ECO_091515                                                                               
EFD014853825, 11873,  289,154365         ,AP262055  ,150915,          464.4660 ,   .25,            1.1611 ,EFD_ECO_091515                                                                               
EFD014853826, 11873,  735,154367         ,AP262055  ,150915,        28924.6690 ,   .25,           72.3116 ,EFD_ECO_091515                                                                               
EFD014853827, 11873,  735,154368         ,AP262055  ,150915,          559.7280 ,   .25,            1.3993 ,EFD_ECO_091515                                                                               
EFD014853828, 11873,  269,155462         ,AP262055  ,150915,        44686.6780 ,   .25,          111.7166 ,EFD_ECO_091515                                                                               
EFD014853829, 11873,  269,155502         ,AP262055  ,150915,         2205.8210 ,   .25,            5.5145 ,EFD_ECO_091515                                                                               
EFD014853830, 11873,  269,155503         ,AP262055  ,150915,          395.1470 ,   .25,             .9878 ,EFD_ECO_091515                                                                               
EFD014853831, 11873,  291,155504         ,AP262055  ,150915,        13081.7030 ,   .25,           32.7042 ,EFD_ECO_091515                                                                               
EFD014853832, 11873,  269,155744         ,AP262055  ,150915,         6551.0000 ,   .25,           16.3775 ,EFD_ECO_091515                                                                               
EFD014853833, 11873,  269,155746         ,AP262055  ,150915,         1249.3260 ,   .25,            3.1233 ,EFD_ECO_091515                                                                               
EFD014853834, 11873,  269,155777         ,AP262055  ,150915,        39631.2930 ,   .25,           99.0782 ,EFD_ECO_091515                                                                               
EFD014853835, 11873,  291,155781         ,AP262055  ,150915,         7561.3950 ,   .25,           18.9034 ,EFD_ECO_091515                                                                               
EFD014853836, 11873,  177,156123         ,AP262055  ,150915,        68433.7840 ,   .25,          171.0844 ,EFD_ECO_091515                                                                               
EFD014853837, 11873,  187,156146         ,AP262055  ,150915,       108945.0350 ,   .25,          272.3625 ,EFD_ECO_091515                                                                               
EFD014853838, 11873,  171,156162         ,AP262055  ,150915,        52814.5810 ,   .25,          132.0364 ,EFD_ECO_091515                                                                               
EFD014853839, 11873,  187,156169         ,AP262055  ,150915,        19974.9170 ,   .25,           49.9372 ,EFD_ECO_091515                                                                               
EFD014853840, 11873,  177,156198         ,AP262055  ,150915,       149795.2440 ,   .25,          374.4881 ,EFD_ECO_091515                                                                               
EFD014853841, 11873,  187,156199         ,AP262055  ,150915,       142422.3710 ,   .25,          356.0559 ,EFD_ECO_091515                                                                               
EFD014853842, 11873,  171,156201         ,AP262055  ,150915,        68359.9950 ,   .25,          170.8999 ,EFD_ECO_091515                                                                               
EFD014853843, 11873,  177,156203         ,AP262055  ,150915,         1271.6390 ,   .25,            3.1790 ,EFD_ECO_091515                                                                               
EFD014853844, 11873,  187,156205         ,AP262055  ,150915,         6279.3490 ,   .25,           15.6983 ,EFD_ECO_091515                                                                               
EFD014853845, 11873,  171,156206         ,AP262055  ,150915,         1180.2110 ,   .25,            2.9505 ,EFD_ECO_091515                                                                               
EFD014853846, 11873,  177,156207         ,AP262055  ,150915,        11860.9800 ,   .25,           29.6524 ,EFD_ECO_091515                                                                               
EFD014853847, 11873,  187,156208         ,AP262055  ,150915,        39012.6620 ,   .25,           97.5316 ,EFD_ECO_091515                                                                               
EFD014853848, 11873,  171,156209         ,AP262055  ,150915,         2844.8520 ,   .25,            7.1121 ,EFD_ECO_091515                                                                               
EFD014853849, 11873,  221,157725         ,AP262055  ,150915,        27493.6090 ,   .25,           68.7340 ,EFD_ECO_091515                                                                               
EFD014853850, 11873,  221,157726         ,AP262055  ,150915,          126.0000 ,   .25,             .3150 ,EFD_ECO_091515                                                                               
EFD014853851, 11873,  221,157728         ,AP262055  ,150915,        42336.1350 ,   .25,          105.8403 ,EFD_ECO_091515                                                                               
EFD014853852, 11873,  305,165175         ,AP262055  ,150915,         6253.8040 ,   .25,           15.6345 ,EFD_ECO_091515                                                                               
EFD014853853, 11873,  305,165176         ,AP262055  ,150915,          182.7470 ,   .25,             .4568 ,EFD_ECO_091515                                                                               
EFD014853854, 11873,  305,165177         ,AP262055  ,150915,         1211.6410 ,   .25,            3.0291 ,EFD_ECO_091515                                                                               
EFD014853855, 11873,  305,165178         ,AP262055  ,150915,         4081.5610 ,   .25,           10.2039 ,EFD_ECO_091515                                                                               
EFD014853856, 11873,  401,42957          ,AP262055  ,150915,           25.5080 ,   .25,             .0637 ,EFD_ECO_091515                                                                               
EFD014853857, 11873,  101,77880          ,AP262055  ,150915,       436525.9090 ,   .25,         1091.3147 ,EFD_ECO_091515                                                                               
EFD014853858, 11873,  109,77887          ,AP262055  ,150915,       140801.0240 ,   .25,          352.0025 ,EFD_ECO_091515                                                                               
EFD014853859, 11873,  110,77898          ,AP262055  ,150915,       331488.3000 ,   .25,          828.7207 ,EFD_ECO_091515                                                                               
EFD014853860, 11873,  113,77902          ,AP262055  ,150915,        86608.4120 ,   .25,          216.5210 ,EFD_ECO_091515                                                                               
EFD014853861, 11873,  401,77903          ,AP262055  ,150915,       119611.2940 ,   .25,          299.0282 ,EFD_ECO_091515                                                                               
EFD014853862, 11873,  118,77904          ,AP262055  ,150915,       199748.6790 ,   .25,          499.3716 ,EFD_ECO_091515                                                                               
EFD014853863, 11873,  128,77906          ,AP262055  ,150915,       118050.2470 ,   .25,          295.1256 ,EFD_ECO_091515                                                                               
EFD014853864, 11873,  101,96282          ,AP262055  ,150915,         9718.1310 ,   .25,           24.2953 ,EFD_ECO_091515                                                                               
EFD014853865, 11873,  128,96360          ,AP262055  ,150915,         2560.2330 ,   .25,            6.4005 ,EFD_ECO_091515                                                                               
EFD014853866, 11873,  401,96362          ,AP262055  ,150915,           40.3180 ,   .25,             .1007 ,EFD_ECO_091515                                                                               
EFD014853867, 11873,  109,96475          ,AP262055  ,150915,           15.8760 ,   .25,             .0396 ,EFD_ECO_091515                                                                               
EFD014853868, 11873,  110,96477          ,AP262055  ,150915,         5256.4550 ,   .25,           13.1411 ,EFD_ECO_091515                                                                               
EFD014853869, 11873,  128,96522          ,AP262055  ,150915,        71799.3490 ,   .25,          179.4983 ,EFD_ECO_091515                                                                               
EFD014853870, 11873,  401,96524          ,AP262055  ,150915,        10092.4880 ,   .25,           25.2312 ,EFD_ECO_091515                                                                               
EFD014853871, 14485,  185,108153         ,AP262055  ,150915,         2790.4680 ,   .25,            6.9761 ,EFD_ECO_091515                                                                               
EFD014853872, 14485,  147,120591         ,AP262055  ,150915,       150334.5450 ,   .25,          375.8363 ,EFD_ECO_091515                                                                               
EFD014853873, 14485,  166,120592         ,AP262055  ,150915,          127.9440 ,   .25,             .3198 ,EFD_ECO_091515                                                                               
EFD014853874, 14485,  711,120593         ,AP262055  ,150915,         4991.7280 ,   .25,           12.4793 ,EFD_ECO_091515                                                                               
EFD014853875, 14485,  101,124146         ,AP262055  ,150915,          899.1980 ,   .25,            2.2479 ,EFD_ECO_091515                                                                               
EFD014853876, 14485,  102,124147         ,AP262055  ,150915,         2590.7800 ,   .25,            6.4769 ,EFD_ECO_091515                                                                               
EFD014853877, 14485,  151,141390         ,AP262055  ,150915,          655.0780 ,   .25,            1.6376 ,EFD_ECO_091515                                                                               
EFD014853878, 14485,  118,142193         ,AP262055  ,150915,         2499.5200 ,   .25,            6.2488 ,EFD_ECO_091515                                                                               
EFD014853879, 14485,  147,142197         ,AP262055  ,150915,         2592.1280 ,   .25,            6.4803 ,EFD_ECO_091515                                                                               
EFD014853880, 14485,  122,44994          ,AP262055  ,150915,        40051.8380 ,   .25,          100.1295 ,EFD_ECO_091515                                                                               
EFD014853881, 14485,  102,44995          ,AP262055  ,150915,        62174.2720 ,   .25,          155.4356 ,EFD_ECO_091515                                                                               
EFD014853882, 14485,  121,44996          ,AP262055  ,150915,        61518.4940 ,   .25,          153.7962 ,EFD_ECO_091515                                                                               
EFD014853883, 14485,  112,44997          ,AP262055  ,150915,        76527.1110 ,   .25,          191.3177 ,EFD_ECO_091515                                                                               
EFD014853884, 14485,  118,44998          ,AP262055  ,150915,       168003.9620 ,   .25,          420.0099 ,EFD_ECO_091515                                                                               
EFD014853885, 14485,  111,44999          ,AP262055  ,150915,        65889.0660 ,   .25,          164.7226 ,EFD_ECO_091515                                                                               
EFD014853886, 14485,  109,45000          ,AP262055  ,150915,        96450.5670 ,   .25,          241.1264 ,EFD_ECO_091515                                                                               
EFD014853887, 14485,  101,45002          ,AP262055  ,150915,       155583.4720 ,   .25,          388.9586 ,EFD_ECO_091515                                                                               
EFD014853888, 14485,  104,45003          ,AP262055  ,150915,         4832.8190 ,   .25,           12.0820 ,EFD_ECO_091515                                                                               
EFD014853889, 14485,  135,45059          ,AP262055  ,150915,       123467.1200 ,   .25,          308.6678 ,EFD_ECO_091515                                                                               
EFD014853890, 14485,  151,69241          ,AP262055  ,150915,       111314.4940 ,   .25,          278.2862 ,EFD_ECO_091515                                                                               
EFD014853891, 15098,  101,173515         ,AP262055  ,150915,        20845.0180 ,   .25,           52.1125 ,EFD_ECO_091515                                                                               
EFD014853892, 15098,  101,173516         ,AP262055  ,150915,        55573.6030 ,   .25,          138.9340 ,EFD_ECO_091515                                                                               
EFD014853893, 15098,  101,173517         ,AP262055  ,150915,          605.7000 ,   .25,            1.5142 ,EFD_ECO_091515                                                                               
EFD014853894, 15098,  110,173519         ,AP262055  ,150915,        56999.4760 ,   .25,          142.4986 ,EFD_ECO_091515                                                                               
EFD014853895, 15098,  110,173520         ,AP262055  ,150915,        54788.0130 ,   .25,          136.9700 ,EFD_ECO_091515                                                                               
EFD014853896, 15098,  110,173521         ,AP262055  ,150915,         3367.7100 ,   .25,            8.4192 ,EFD_ECO_091515                                                                               
EFD014853897, 15098,  116,173523         ,AP262055  ,150915,        11077.5050 ,   .25,           27.6937 ,EFD_ECO_091515                                                                               
EFD014853898, 15098,  116,173524         ,AP262055  ,150915,         7601.1920 ,   .25,           19.0029 ,EFD_ECO_091515                                                                               
EFD014853899, 15098,  116,173525         ,AP262055  ,150915,          615.6450 ,   .25,            1.5391 ,EFD_ECO_091515                                                                               
EFD014853900, 15098,  122,173527         ,AP262055  ,150915,         6246.1300 ,   .25,           15.6153 ,EFD_ECO_091515                                                                               
EFD014853901, 15098,  122,173528         ,AP262055  ,150915,         9565.9360 ,   .25,           23.9148 ,EFD_ECO_091515                                                                               
EFD014853902, 15098,  122,173529         ,AP262055  ,150915,         4807.8000 ,   .25,           12.0195 ,EFD_ECO_091515                                                                               
EFD014853903, 15098,  128,173530         ,AP262055  ,150915,             .9500 ,   .25,             .0023 ,EFD_ECO_091515                                                                               
EFD014853904, 15098,  128,173531         ,AP262055  ,150915,        16394.5040 ,   .25,           40.9862 ,EFD_ECO_091515                                                                               
EFD014853905, 15098,  128,173532         ,AP262055  ,150915,        39010.5100 ,   .25,           97.5262 ,EFD_ECO_091515                                                                               
EFD014853906, 15098,  128,173533         ,AP262055  ,150915,         2868.3000 ,   .25,            7.1707 ,EFD_ECO_091515                                                                               
EFD014853907, 15098,  717,173535         ,AP262055  ,150915,        20071.1180 ,   .25,           50.1777 ,EFD_ECO_091515                                                                               
EFD014853908, 15098,  717,173536         ,AP262055  ,150915,        45124.5110 ,   .25,          112.8112 ,EFD_ECO_091515                                                                               
EFD014853909, 15098,  717,173537         ,AP262055  ,150915,         3332.4120 ,   .25,            8.3310 ,EFD_ECO_091515                                                                               
EFD014853910, 13792,  147,123067         ,AP262055  ,150915,         7332.0160 ,   .25,           18.3300 ,EFD_ECO_091515                                                                               
EFD014853911, 13792,  147,123069         ,AP262055  ,150915,        69823.8270 ,   .25,          174.5595 ,EFD_ECO_091515                                                                               
EFD014853912, 13792,  840,123070         ,AP262055  ,150915,        10115.8520 ,   .25,           25.2896 ,EFD_ECO_091515                                                                               
EFD014853913, 13792,  840,123072         ,AP262055  ,150915,        74150.4460 ,   .25,          185.3761 ,EFD_ECO_091515                                                                               
EFD014853914, 13792,  131,138818         ,AP262055  ,150915,        11968.9350 ,   .25,           29.9223 ,EFD_ECO_091515                                                                               
EFD014853915, 13792,  147,138823         ,AP262055  ,150915,        10035.9980 ,   .25,           25.0899 ,EFD_ECO_091515                                                                               
EFD014853916, 13792,  840,138824         ,AP262055  ,150915,        15642.3770 ,   .25,           39.1059 ,EFD_ECO_091515                                                                               
EFD014853917, 13792,  712,138994         ,AP262055  ,150915,         9418.0620 ,   .25,           23.5451 ,EFD_ECO_091515                                                                               
EFD014853918, 13792,  177,145946         ,AP262055  ,150915,        11193.7300 ,   .25,           27.9843 ,EFD_ECO_091515                                                                               
EFD014853919, 13792,  177,145947         ,AP262055  ,150915,        17798.3340 ,   .25,           44.4958 ,EFD_ECO_091515                                                                               
EFD014853920, 13792,  177,145949         ,AP262055  ,150915,        52904.2690 ,   .25,          132.2606 ,EFD_ECO_091515                                                                               
EFD014853921, 13792,  108,166255         ,AP262055  ,150915,        34960.5960 ,   .25,           87.4014 ,EFD_ECO_091515                                                                               
EFD014853922, 13792,  712,64335          ,AP262055  ,150915,        29266.7430 ,   .25,           73.1668 ,EFD_ECO_091515                                                                               
EFD014853923, 13792,  712,66681          ,AP262055  ,150915,         3975.4620 ,   .25,            9.9386 ,EFD_ECO_091515                                                                               
EFD014853924, 13792,  131,94201          ,AP262055  ,150915,         8145.0860 ,   .25,           20.3627 ,EFD_ECO_091515                                                                               
EFD014853925, 13792,  131,94202          ,AP262055  ,150915,        48744.7210 ,   .25,          121.8618 ,EFD_ECO_091515                                                                               
EFD014853926, 14057,  125,138807         ,AP262055  ,150915,        16818.3030 ,   .25,           42.0457 ,EFD_ECO_091515                                                                               
EFD014853927, 14057,  126,138808         ,AP262055  ,150915,         9932.5290 ,   .25,           24.8313 ,EFD_ECO_091515                                                                               
EFD014853928, 14057,  725,138810         ,AP262055  ,150915,        15722.6850 ,   .25,           39.3067 ,EFD_ECO_091515                                                                               
EFD014853929, 14057,  125,47499          ,AP262055  ,150915,        14299.7710 ,   .25,           35.7494 ,EFD_ECO_091515                                                                               
EFD014853930, 14057,  126,47500          ,AP262055  ,150915,         5839.4450 ,   .25,           14.5986 ,EFD_ECO_091515                                                                               
EFD014853931, 14057,  125,52175          ,AP262055  ,150915,        69389.1940 ,   .25,          173.4729 ,EFD_ECO_091515                                                                               
EFD014853932, 14057,  126,52177          ,AP262055  ,150915,        23761.0990 ,   .25,           59.4027 ,EFD_ECO_091515                                                                               
EFD014853933, 14057,  725,89021          ,AP262055  ,150915,        18674.8000 ,   .25,           46.6870 ,EFD_ECO_091515                                                                               
EFD014853934, 14057,  725,89022          ,AP262055  ,150915,       117049.8650 ,   .25,          292.6246 ,EFD_ECO_091515                                                                               
EFD014853935, 14694,  135,138830         ,AP262055  ,150915,        20581.8670 ,   .25,           51.4546 ,EFD_ECO_091515                                                                               
EFD014853936, 14694,  111,138831         ,AP262055  ,150915,         7405.4310 ,   .25,           18.5135 ,EFD_ECO_091515                                                                               
EFD014853937, 14694,  135,47512          ,AP262055  ,150915,        25559.0160 ,   .25,           63.8975 ,EFD_ECO_091515                                                                               
EFD014853938, 14694,  135,52185          ,AP262055  ,150915,        87211.2960 ,   .25,          218.0282 ,EFD_ECO_091515                                                                               
EFD014853939, 14694,  111,73180          ,AP262055  ,150915,         7567.7240 ,   .25,           18.9193 ,EFD_ECO_091515                                                                               
EFD014853940, 14694,  111,73181          ,AP262055  ,150915,        20170.5790 ,   .25,           50.4264 ,EFD_ECO_091515                                                                               
EFD014853941, 14016,  701,138788         ,AP262055  ,150915,        13981.2580 ,   .25,           34.9531 ,EFD_ECO_091515                                                                               
EFD014853942, 14016,  706,138789         ,AP262055  ,150915,        19566.2160 ,   .25,           48.9155 ,EFD_ECO_091515                                                                               
EFD014853943, 14016,  709,138790         ,AP262055  ,150915,         9582.4650 ,   .25,           23.9561 ,EFD_ECO_091515                                                                               
EFD014853944, 14016,  166,138791         ,AP262055  ,150915,         6712.8990 ,   .25,           16.7822 ,EFD_ECO_091515                                                                               
EFD014853945, 14016,  265,146132         ,AP262055  ,150915,         9199.2350 ,   .25,           22.9980 ,EFD_ECO_091515                                                                               
EFD014853946, 14016,  265,146133         ,AP262055  ,150915,         9794.9260 ,   .25,           24.4873 ,EFD_ECO_091515                                                                               
EFD014853947, 14016,  265,146135         ,AP262055  ,150915,        13683.5130 ,   .25,           34.2087 ,EFD_ECO_091515                                                                               
EFD014853948, 14016,  701,65453          ,AP262055  ,150915,        26119.7420 ,   .25,           65.2993 ,EFD_ECO_091515                                                                               
EFD014853949, 14016,  166,89023          ,AP262055  ,150915,         3113.7090 ,   .25,            7.7842 ,EFD_ECO_091515                                                                               
EFD014853950, 14016,  166,89025          ,AP262055  ,150915,         6034.5450 ,   .25,           15.0863 ,EFD_ECO_091515                                                                               
EFD014853951, 14016,  701,90480          ,AP262055  ,150915,        14058.1770 ,   .25,           35.1454 ,EFD_ECO_091515                                                                               
