Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014851907, 14485,  111,44999          ,AP262046  ,150907,        42897.5080 ,   .25,          107.2437 ,EFD_ECO_090715                                                                               
EFD014851908, 14485,  109,45000          ,AP262046  ,150907,        72999.3490 ,   .25,          182.4983 ,EFD_ECO_090715                                                                               
EFD014851909, 14485,  101,45002          ,AP262046  ,150907,       105944.6640 ,   .25,          264.8616 ,EFD_ECO_090715                                                                               
EFD014851910, 14485,  104,45003          ,AP262046  ,150907,         2631.0810 ,   .25,            6.5777 ,EFD_ECO_090715                                                                               
EFD014851911, 14485,  135,45059          ,AP262046  ,150907,        85397.4260 ,   .25,          213.4935 ,EFD_ECO_090715                                                                               
EFD014851912, 14485,  151,69241          ,AP262046  ,150907,        80633.5860 ,   .25,          201.5839 ,EFD_ECO_090715                                                                               
EFD014851913, 15098,  101,173515         ,AP262046  ,150907,        19162.1380 ,   .25,           47.9053 ,EFD_ECO_090715                                                                               
EFD014851914, 15098,  101,173516         ,AP262046  ,150907,        46048.5800 ,   .25,          115.1214 ,EFD_ECO_090715                                                                               
EFD014851915, 15098,  101,173517         ,AP262046  ,150907,          174.6000 ,   .25,             .4365 ,EFD_ECO_090715                                                                               
EFD014851916, 15098,  110,173519         ,AP262046  ,150907,        34089.3690 ,   .25,           85.2234 ,EFD_ECO_090715                                                                               
EFD014851917, 15098,  110,173520         ,AP262046  ,150907,        43609.5480 ,   .25,          109.0238 ,EFD_ECO_090715                                                                               
EFD014851918, 15098,  110,173521         ,AP262046  ,150907,         2219.5890 ,   .25,            5.5489 ,EFD_ECO_090715                                                                               
EFD014851919, 15098,  116,173523         ,AP262046  ,150907,        10628.2610 ,   .25,           26.5706 ,EFD_ECO_090715                                                                               
EFD014851920, 15098,  116,173524         ,AP262046  ,150907,         5563.5170 ,   .25,           13.9087 ,EFD_ECO_090715                                                                               
EFD014851921, 15098,  116,173525         ,AP262046  ,150907,          256.5000 ,   .25,             .6412 ,EFD_ECO_090715                                                                               
EFD014851922, 15098,  122,173527         ,AP262046  ,150907,         5522.2900 ,   .25,           13.8057 ,EFD_ECO_090715                                                                               
EFD014851923, 15098,  122,173528         ,AP262046  ,150907,         5484.7320 ,   .25,           13.7118 ,EFD_ECO_090715                                                                               
EFD014851924, 15098,  122,173529         ,AP262046  ,150907,          589.1490 ,   .25,            1.4728 ,EFD_ECO_090715                                                                               
EFD014851925, 15098,  128,173530         ,AP262046  ,150907,             .9500 ,   .25,             .0023 ,EFD_ECO_090715                                                                               
EFD014851926, 15098,  128,173531         ,AP262046  ,150907,        10951.0830 ,   .25,           27.3777 ,EFD_ECO_090715                                                                               
EFD014851927, 15098,  128,173532         ,AP262046  ,150907,        28432.0380 ,   .25,           71.0800 ,EFD_ECO_090715                                                                               
EFD014851928, 15098,  128,173533         ,AP262046  ,150907,         5654.2950 ,   .25,           14.1357 ,EFD_ECO_090715                                                                               
EFD014851929, 15098,  717,173535         ,AP262046  ,150907,        14096.7400 ,   .25,           35.2418 ,EFD_ECO_090715                                                                               
EFD014851930, 15098,  717,173536         ,AP262046  ,150907,        33980.9150 ,   .25,           84.9522 ,EFD_ECO_090715                                                                               
EFD014851931, 15098,  717,173537         ,AP262046  ,150907,         6982.4880 ,   .25,           17.4562 ,EFD_ECO_090715                                                                               
EFD014851932, 13792,  147,123067         ,AP262046  ,150907,         5804.2110 ,   .25,           14.5105 ,EFD_ECO_090715                                                                               
EFD014851933, 13792,  147,123069         ,AP262046  ,150907,        51428.6440 ,   .25,          128.5716 ,EFD_ECO_090715                                                                               
EFD014851934, 13792,  840,123070         ,AP262046  ,150907,         4926.9600 ,   .25,           12.3174 ,EFD_ECO_090715                                                                               
EFD014851935, 13792,  840,123072         ,AP262046  ,150907,        50102.1050 ,   .25,          125.2552 ,EFD_ECO_090715                                                                               
EFD014851936, 13792,  131,138818         ,AP262046  ,150907,        10053.7620 ,   .25,           25.1344 ,EFD_ECO_090715                                                                               
EFD014851937, 13792,  147,138823         ,AP262046  ,150907,        10056.3210 ,   .25,           25.1408 ,EFD_ECO_090715                                                                               
EFD014851938, 13792,  840,138824         ,AP262046  ,150907,         8002.5550 ,   .25,           20.0063 ,EFD_ECO_090715                                                                               
EFD014851939, 13792,  712,138994         ,AP262046  ,150907,         6911.3300 ,   .25,           17.2783 ,EFD_ECO_090715                                                                               
EFD014851940, 13792,  177,145946         ,AP262046  ,150907,         7261.6020 ,   .25,           18.1540 ,EFD_ECO_090715                                                                               
EFD014851941, 13792,  177,145947         ,AP262046  ,150907,        14625.6880 ,   .25,           36.5642 ,EFD_ECO_090715                                                                               
EFD014851942, 13792,  177,145949         ,AP262046  ,150907,        42659.5190 ,   .25,          106.6487 ,EFD_ECO_090715                                                                               
EFD014851943, 13792,  108,166255         ,AP262046  ,150907,        24861.3810 ,   .25,           62.1534 ,EFD_ECO_090715                                                                               
EFD014851944, 13792,  712,64335          ,AP262046  ,150907,        21521.6210 ,   .25,           53.8040 ,EFD_ECO_090715                                                                               
EFD014851945, 13792,  712,66681          ,AP262046  ,150907,         3337.0420 ,   .25,            8.3426 ,EFD_ECO_090715                                                                               
EFD014851946, 13792,  131,94201          ,AP262046  ,150907,         6445.2000 ,   .25,           16.1130 ,EFD_ECO_090715                                                                               
EFD014851947, 13792,  131,94202          ,AP262046  ,150907,        31947.7860 ,   .25,           79.8694 ,EFD_ECO_090715                                                                               
EFD014851948, 14057,  125,138807         ,AP262046  ,150907,        12871.5180 ,   .25,           32.1787 ,EFD_ECO_090715                                                                               
EFD014851949, 14057,  126,138808         ,AP262046  ,150907,         6158.3910 ,   .25,           15.3959 ,EFD_ECO_090715                                                                               
EFD014851950, 14057,  725,138810         ,AP262046  ,150907,        13437.6480 ,   .25,           33.5941 ,EFD_ECO_090715                                                                               
EFD014851951, 14057,  125,47499          ,AP262046  ,150907,         8467.3900 ,   .25,           21.1684 ,EFD_ECO_090715                                                                               
EFD014851952, 14057,  126,47500          ,AP262046  ,150907,         5468.8570 ,   .25,           13.6721 ,EFD_ECO_090715                                                                               
EFD014851953, 14057,  125,52175          ,AP262046  ,150907,        39735.1140 ,   .25,           99.3377 ,EFD_ECO_090715                                                                               
EFD014851954, 14057,  126,52177          ,AP262046  ,150907,        24881.7210 ,   .25,           62.2043 ,EFD_ECO_090715                                                                               
EFD014851955, 14057,  725,89021          ,AP262046  ,150907,        11972.5880 ,   .25,           29.9314 ,EFD_ECO_090715                                                                               
EFD014851956, 14057,  725,89022          ,AP262046  ,150907,        70301.6130 ,   .25,          175.7540 ,EFD_ECO_090715                                                                               
EFD014851957, 14694,  135,138830         ,AP262046  ,150907,        15335.0320 ,   .25,           38.3375 ,EFD_ECO_090715                                                                               
EFD014851958, 14694,  111,138831         ,AP262046  ,150907,         6035.8300 ,   .25,           15.0895 ,EFD_ECO_090715                                                                               
EFD014851959, 14694,  135,47512          ,AP262046  ,150907,        16259.8030 ,   .25,           40.6495 ,EFD_ECO_090715                                                                               
EFD014851960, 14694,  135,52185          ,AP262046  ,150907,        54004.8830 ,   .25,          135.0122 ,EFD_ECO_090715                                                                               
EFD014851961, 14694,  111,73180          ,AP262046  ,150907,         7883.8600 ,   .25,           19.7096 ,EFD_ECO_090715                                                                               
EFD014851962, 14694,  111,73181          ,AP262046  ,150907,        12355.6970 ,   .25,           30.8892 ,EFD_ECO_090715                                                                               
EFD014851963, 14016,  701,138788         ,AP262046  ,150907,        11064.6610 ,   .25,           27.6616 ,EFD_ECO_090715                                                                               
EFD014851964, 14016,  706,138789         ,AP262046  ,150907,        10842.1700 ,   .25,           27.1054 ,EFD_ECO_090715                                                                               
EFD014851965, 14016,  709,138790         ,AP262046  ,150907,         7924.6730 ,   .25,           19.8116 ,EFD_ECO_090715                                                                               
EFD014851966, 14016,  166,138791         ,AP262046  ,150907,         2376.0290 ,   .25,            5.9400 ,EFD_ECO_090715                                                                               
EFD014851967, 14016,  265,146132         ,AP262046  ,150907,         4858.4350 ,   .25,           12.1460 ,EFD_ECO_090715                                                                               
EFD014851968, 14016,  265,146133         ,AP262046  ,150907,         9718.1150 ,   .25,           24.2952 ,EFD_ECO_090715                                                                               
EFD014851969, 14016,  265,146135         ,AP262046  ,150907,        12210.3150 ,   .25,           30.5257 ,EFD_ECO_090715                                                                               
EFD014851970, 14016,  701,65453          ,AP262046  ,150907,        19704.3330 ,   .25,           49.2608 ,EFD_ECO_090715                                                                               
EFD014851971, 14016,  166,89023          ,AP262046  ,150907,         2969.2120 ,   .25,            7.4230 ,EFD_ECO_090715                                                                               
EFD014851972, 14016,  166,89025          ,AP262046  ,150907,         2486.8770 ,   .25,            6.2171 ,EFD_ECO_090715                                                                               
EFD014851973, 14016,  701,90480          ,AP262046  ,150907,         8012.4720 ,   .25,           20.0311 ,EFD_ECO_090715                                                                               
EFD014851974, 14016,  706,90481          ,AP262046  ,150907,         8076.8810 ,   .25,           20.1922 ,EFD_ECO_090715                                                                               
EFD014851975, 14016,  706,90483          ,AP262046  ,150907,        24083.1810 ,   .25,           60.2079 ,EFD_ECO_090715                                                                               
EFD014851976, 14016,  709,90485          ,AP262046  ,150907,         4818.9900 ,   .25,           12.0474 ,EFD_ECO_090715                                                                               
EFD014851977, 14016,  709,90487          ,AP262046  ,150907,         7354.5750 ,   .25,           18.3864 ,EFD_ECO_090715                                                                               
EFD014851978, 14441,  126,142224         ,AP262046  ,150907,        15394.4640 ,   .25,           38.4861 ,EFD_ECO_090715                                                                               
EFD014851979, 14441,  274,146381         ,AP262046  ,150907,        33763.7460 ,   .25,           84.4093 ,EFD_ECO_090715                                                                               
EFD014851980, 14441,  256,146391         ,AP262046  ,150907,        92944.6070 ,   .25,          232.3615 ,EFD_ECO_090715                                                                               
EFD014851981, 14441,  274,147333         ,AP262046  ,150907,        65899.4650 ,   .25,          164.7486 ,EFD_ECO_090715                                                                               
EFD014851982, 14441,  256,147370         ,AP262046  ,150907,         7703.4480 ,   .25,           19.2586 ,EFD_ECO_090715                                                                               
EFD014851983, 14441,  256,147371         ,AP262046  ,150907,        17395.8120 ,   .25,           43.4895 ,EFD_ECO_090715                                                                               
EFD014851984, 14441,  256,149725         ,AP262046  ,150907,        58282.6910 ,   .25,          145.7067 ,EFD_ECO_090715                                                                               
EFD014851985, 14441,  312,170101         ,AP262046  ,150907,        22661.0490 ,   .25,           56.6526 ,EFD_ECO_090715                                                                               
EFD014851986, 14441,  312,170102         ,AP262046  ,150907,         1049.7170 ,   .25,            2.6242 ,EFD_ECO_090715                                                                               
EFD014851987, 14441,  312,170103         ,AP262046  ,150907,        25385.8160 ,   .25,           63.4645 ,EFD_ECO_090715                                                                               
EFD014851988, 14441,  312,170106         ,AP262046  ,150907,         3662.1480 ,   .25,            9.1553 ,EFD_ECO_090715                                                                               
EFD014851989, 14441,  312,170107         ,AP262046  ,150907,        26760.6820 ,   .25,           66.9017 ,EFD_ECO_090715                                                                               
EFD014851990, 14441,  156,171623         ,AP262046  ,150907,        15841.6350 ,   .25,           39.6040 ,EFD_ECO_090715                                                                               
EFD014851991, 14441,  156,171625         ,AP262046  ,150907,        30379.7160 ,   .25,           75.9492 ,EFD_ECO_090715                                                                               
EFD014851992, 14441,  156,171626         ,AP262046  ,150907,         6685.5470 ,   .25,           16.7138 ,EFD_ECO_090715                                                                               
EFD014851993, 14441,  156,171627         ,AP262046  ,150907,        24713.3610 ,   .25,           61.7834 ,EFD_ECO_090715                                                                               
EFD014851994, 14441,  109,60621          ,AP262046  ,150907,        19038.7080 ,   .25,           47.5967 ,EFD_ECO_090715                                                                               
EFD014851995, 14441,  131,60633          ,AP262046  ,150907,        67748.2430 ,   .25,          169.3706 ,EFD_ECO_090715                                                                               
EFD014851996, 14441,  126,60641          ,AP262046  ,150907,        13994.0160 ,   .25,           34.9850 ,EFD_ECO_090715                                                                               
EFD014851997, 14441,  126,67826          ,AP262046  ,150907,        25502.9300 ,   .25,           63.7573 ,EFD_ECO_090715                                                                               
EFD014851998, 14441,  109,67827          ,AP262046  ,150907,         3028.5280 ,   .25,            7.5713 ,EFD_ECO_090715                                                                               
EFD014851999, 14441,  131,67945          ,AP262046  ,150907,         2608.7240 ,   .25,            6.5218 ,EFD_ECO_090715                                                                               
EFD014852000, 14441,  126,67946          ,AP262046  ,150907,         6058.5490 ,   .25,           15.1463 ,EFD_ECO_090715                                                                               
EFD014852001, 14441,  131,67948          ,AP262046  ,150907,         2260.2200 ,   .25,            5.6505 ,EFD_ECO_090715                                                                               
EFD014852002, 14441,  109,67950          ,AP262046  ,150907,        39032.5740 ,   .25,           97.5814 ,EFD_ECO_090715                                                                               
EFD014852003, 14441,  131,67952          ,AP262046  ,150907,        30104.2750 ,   .25,           75.2606 ,EFD_ECO_090715                                                                               
EFD014852004, 14441,  126,67953          ,AP262046  ,150907,        43116.9950 ,   .25,          107.7924 ,EFD_ECO_090715                                                                               
EFD014852005, 14441,  126,99629          ,AP262046  ,150907,         1675.1210 ,   .25,            4.1878 ,EFD_ECO_090715                                                                               
EFD014852006, 14538,  177,101875         ,AP262046  ,150907,       133939.4930 ,   .25,          334.8487 ,EFD_ECO_090715                                                                               
EFD014852007, 14538,  177,101877         ,AP262046  ,150907,        97629.7140 ,   .25,          244.0742 ,EFD_ECO_090715                                                                               
EFD014852008, 14538,  735,105370         ,AP262046  ,150907,        59700.4570 ,   .25,          149.2511 ,EFD_ECO_090715                                                                               
EFD014852009, 14538,  735,105372         ,AP262046  ,150907,        14470.6790 ,   .25,           36.1766 ,EFD_ECO_090715                                                                               
EFD014852010, 14538,  225,112951         ,AP262046  ,150907,        23043.6520 ,   .25,           57.6091 ,EFD_ECO_090715                                                                               
EFD014852011, 14538,  221,112953         ,AP262046  ,150907,        31332.4220 ,   .25,           78.3310 ,EFD_ECO_090715                                                                               
EFD014852012, 14538,  216,112957         ,AP262046  ,150907,        88166.8750 ,   .25,          220.4171 ,EFD_ECO_090715                                                                               
EFD014852013, 14538,  221,112962         ,AP262046  ,150907,         5056.5530 ,   .25,           12.6413 ,EFD_ECO_090715                                                                               
EFD014852014, 14538,  225,112966         ,AP262046  ,150907,         6962.8110 ,   .25,           17.4070 ,EFD_ECO_090715                                                                               
EFD014852015, 14538,  221,112967         ,AP262046  ,150907,        15363.6130 ,   .25,           38.4090 ,EFD_ECO_090715                                                                               
EFD014852016, 14538,  216,112968         ,AP262046  ,150907,        49225.8450 ,   .25,          123.0646 ,EFD_ECO_090715                                                                               
EFD014852017, 14538,  216,112977         ,AP262046  ,150907,         4195.5280 ,   .25,           10.4888 ,EFD_ECO_090715                                                                               
EFD014852018, 14538,  184,117215         ,AP262046  ,150907,        52507.7690 ,   .25,          131.2694 ,EFD_ECO_090715                                                                               
EFD014852019, 14538,  184,117217         ,AP262046  ,150907,        18166.2760 ,   .25,           45.4156 ,EFD_ECO_090715                                                                               
EFD014852020, 14538,  184,117218         ,AP262046  ,150907,         3926.7190 ,   .25,            9.8167 ,EFD_ECO_090715                                                                               
EFD014852021, 14538,  186,117491         ,AP262046  ,150907,        66155.6970 ,   .25,          165.3892 ,EFD_ECO_090715                                                                               
EFD014852022, 14538,  186,117493         ,AP262046  ,150907,        37458.5240 ,   .25,           93.6463 ,EFD_ECO_090715                                                                               
EFD014852023, 14538,  186,117494         ,AP262046  ,150907,          980.2960 ,   .25,            2.4507 ,EFD_ECO_090715                                                                               
EFD014852024, 14538,  241,123106         ,AP262046  ,150907,        37410.1500 ,   .25,           93.5253 ,EFD_ECO_090715                                                                               
EFD014852025, 14538,  241,123108         ,AP262046  ,150907,          715.9150 ,   .25,            1.7897 ,EFD_ECO_090715                                                                               
EFD014852026, 14538,  241,123110         ,AP262046  ,150907,        13345.7980 ,   .25,           33.3644 ,EFD_ECO_090715                                                                               
EFD014852027, 14538,  241,123112         ,AP262046  ,150907,         1003.9980 ,   .25,            2.5099 ,EFD_ECO_090715                                                                               
EFD014852028, 14538,  213,132574         ,AP262046  ,150907,        56029.3200 ,   .25,          140.0733 ,EFD_ECO_090715                                                                               
EFD014852029, 14538,  213,132576         ,AP262046  ,150907,        37729.5530 ,   .25,           94.3238 ,EFD_ECO_090715                                                                               
EFD014852030, 14538,  250,132687         ,AP262046  ,150907,        38735.6050 ,   .25,           96.8390 ,EFD_ECO_090715                                                                               
EFD014852031, 14538,  250,132689         ,AP262046  ,150907,        29219.4710 ,   .25,           73.0486 ,EFD_ECO_090715                                                                               
EFD014852032, 14538,  250,132690         ,AP262046  ,150907,         2338.3810 ,   .25,            5.8459 ,EFD_ECO_090715                                                                               
EFD014852033, 14538,  278,142487         ,AP262046  ,150907,        19713.6630 ,   .25,           49.2841 ,EFD_ECO_090715                                                                               
EFD014852034, 14538,  278,142935         ,AP262046  ,150907,          251.2630 ,   .25,             .6281 ,EFD_ECO_090715                                                                               
EFD014852035, 14538,  278,142936         ,AP262046  ,150907,         5977.6070 ,   .25,           14.9440 ,EFD_ECO_090715                                                                               
EFD014852036, 14538,  278,142937         ,AP262046  ,150907,         1315.6000 ,   .25,            3.2890 ,EFD_ECO_090715                                                                               
EFD014852037, 14538,  288,151197         ,AP262046  ,150907,         8106.7080 ,   .25,           20.2667 ,EFD_ECO_090715                                                                               
EFD014852038, 14538,  288,151199         ,AP262046  ,150907,         3553.4670 ,   .25,            8.8836 ,EFD_ECO_090715                                                                               
EFD014852039, 14538,  290,151208         ,AP262046  ,150907,        40298.5570 ,   .25,          100.7463 ,EFD_ECO_090715                                                                               
EFD014852040, 14538,  290,151210         ,AP262046  ,150907,        14779.1050 ,   .25,           36.9477 ,EFD_ECO_090715                                                                               
EFD014852041, 14538,  729,173672         ,AP262046  ,150907,         1284.0290 ,   .25,            3.2100 ,EFD_ECO_090715                                                                               
EFD014852042, 14538,  729,173673         ,AP262046  ,150907,         8323.4270 ,   .25,           20.8085 ,EFD_ECO_090715                                                                               
EFD014852043, 14538,  729,173674         ,AP262046  ,150907,        26895.7120 ,   .25,           67.2392 ,EFD_ECO_090715                                                                               
EFD014852044, 14538,  115,40171          ,AP262046  ,150907,       152226.9120 ,   .25,          380.5672 ,EFD_ECO_090715                                                                               
EFD014852045, 14538,  118,41993          ,AP262046  ,150907,       137145.7050 ,   .25,          342.8642 ,EFD_ECO_090715                                                                               
EFD014852046, 14538,  118,41994          ,AP262046  ,150907,         5227.0880 ,   .25,           13.0677 ,EFD_ECO_090715                                                                               
EFD014852047, 14538,  137,42937          ,AP262046  ,150907,        30982.4930 ,   .25,           77.4562 ,EFD_ECO_090715                                                                               
EFD014852048, 14538,  108,42942          ,AP262046  ,150907,        97726.7250 ,   .25,          244.3168 ,EFD_ECO_090715                                                                               
EFD014852049, 14538,  108,42943          ,AP262046  ,150907,         4505.4520 ,   .25,           11.2636 ,EFD_ECO_090715                                                                               
EFD014852050, 14538,  141,53728          ,AP262046  ,150907,        59980.7740 ,   .25,          149.9519 ,EFD_ECO_090715                                                                               
EFD014852051, 14538,  128,55064          ,AP262046  ,150907,        51686.4970 ,   .25,          129.2162 ,EFD_ECO_090715                                                                               
EFD014852052, 14538,  128,55065          ,AP262046  ,150907,         6107.9190 ,   .25,           15.2697 ,EFD_ECO_090715                                                                               
EFD014852053, 14538,  115,67845          ,AP262046  ,150907,        65242.9610 ,   .25,          163.1074 ,EFD_ECO_090715                                                                               
EFD014852054, 14538,  118,67847          ,AP262046  ,150907,        73303.8150 ,   .25,          183.2595 ,EFD_ECO_090715                                                                               
EFD014852055, 14538,  137,67849          ,AP262046  ,150907,        14004.0230 ,   .25,           35.0100 ,EFD_ECO_090715                                                                               
EFD014852056, 14538,  108,67850          ,AP262046  ,150907,         1507.8670 ,   .25,            3.7696 ,EFD_ECO_090715                                                                               
EFD014852057, 14538,  108,67851          ,AP262046  ,150907,        60545.3200 ,   .25,          151.3633 ,EFD_ECO_090715                                                                               
EFD014852058, 14538,  141,67852          ,AP262046  ,150907,         2658.2780 ,   .25,            6.6456 ,EFD_ECO_090715                                                                               
EFD014852059, 14538,  141,67853          ,AP262046  ,150907,        29065.5840 ,   .25,           72.6639 ,EFD_ECO_090715                                                                               
EFD014852060, 14538,  128,67854          ,AP262046  ,150907,          720.6330 ,   .25,            1.8015 ,EFD_ECO_090715                                                                               
EFD014852061, 14538,  128,67855          ,AP262046  ,150907,        89945.6340 ,   .25,          224.8640 ,EFD_ECO_090715                                                                               
EFD014852062, 14538,  721,75744          ,AP262046  ,150907,        29819.3160 ,   .25,           74.5482 ,EFD_ECO_090715                                                                               
EFD014852063, 14538,  721,75745          ,AP262046  ,150907,          944.5130 ,   .25,            2.3612 ,EFD_ECO_090715                                                                               
EFD014852064, 14538,  721,75748          ,AP262046  ,150907,        24893.6980 ,   .25,           62.2342 ,EFD_ECO_090715                                                                               
EFD014852065, 14538,  161,78601          ,AP262046  ,150907,        12999.6100 ,   .25,           32.4990 ,EFD_ECO_090715                                                                               
EFD014852066, 14538,  161,78603          ,AP262046  ,150907,         3415.1320 ,   .25,            8.5378 ,EFD_ECO_090715                                                                               
EFD014852067, 14538,  161,78604          ,AP262046  ,150907,         1174.8190 ,   .25,            2.9370 ,EFD_ECO_090715                                                                               
EFD014852068, 14538,  171,83668          ,AP262046  ,150907,        34205.8710 ,   .25,           85.5146 ,EFD_ECO_090715                                                                               
EFD014852069, 14538,  171,83670          ,AP262046  ,150907,        18959.9550 ,   .25,           47.3998 ,EFD_ECO_090715                                                                               
EFD014852070, 14538,  171,83671          ,AP262046  ,150907,          723.8570 ,   .25,            1.8096 ,EFD_ECO_090715                                                                               
EFD014852071, 14538,  175,84965          ,AP262046  ,150907,        45142.7410 ,   .25,          112.8568 ,EFD_ECO_090715                                                                               
EFD014852072, 14538,  175,84991          ,AP262046  ,150907,          956.2060 ,   .25,            2.3905 ,EFD_ECO_090715                                                                               
EFD014852073, 14538,  175,85000          ,AP262046  ,150907,        16368.6650 ,   .25,           40.9216 ,EFD_ECO_090715                                                                               
EFD014852074, 14538,  175,85003          ,AP262046  ,150907,          743.7450 ,   .25,            1.8593 ,EFD_ECO_090715                                                                               
EFD014852075, 14538,  138,86836          ,AP262046  ,150907,       108961.4030 ,   .25,          272.4035 ,EFD_ECO_090715                                                                               
EFD014852076, 14538,  138,86837          ,AP262046  ,150907,          924.7540 ,   .25,            2.3118 ,EFD_ECO_090715                                                                               
EFD014852077, 14538,  138,86838          ,AP262046  ,150907,        37488.8620 ,   .25,           93.7221 ,EFD_ECO_090715                                                                               
EFD014852078, 14538,  138,86842          ,AP262046  ,150907,         2341.6740 ,   .25,            5.8541 ,EFD_ECO_090715                                                                               
EFD014852079, 14538,  158,88595          ,AP262046  ,150907,        28403.0490 ,   .25,           71.0076 ,EFD_ECO_090715                                                                               
EFD014852080, 14538,  158,88597          ,AP262046  ,150907,         2838.3990 ,   .25,            7.0959 ,EFD_ECO_090715                                                                               
EFD014852081, 14538,  158,88598          ,AP262046  ,150907,        14977.6170 ,   .25,           37.4440 ,EFD_ECO_090715                                                                               
EFD014852082, 14538,  147,88759          ,AP262046  ,150907,        53122.2370 ,   .25,          132.8055 ,EFD_ECO_090715                                                                               
EFD014852083, 14538,  147,88761          ,AP262046  ,150907,        54095.0350 ,   .25,          135.2375 ,EFD_ECO_090715                                                                               
EFD014852084, 14538,  147,88762          ,AP262046  ,150907,         2616.9450 ,   .25,            6.5423 ,EFD_ECO_090715                                                                               
EFD014852085, 15741,  124,104744         ,AP262046  ,150907,         5218.4530 ,   .25,           13.0461 ,EFD_ECO_090715                                                                               
EFD014852086, 15741,  160,104745         ,AP262046  ,150907,        19549.8540 ,   .25,           48.8746 ,EFD_ECO_090715                                                                               
EFD014852087, 15741,  124,107392         ,AP262046  ,150907,         5206.1900 ,   .25,           13.0154 ,EFD_ECO_090715                                                                               
EFD014852088, 15741,  160,107395         ,AP262046  ,150907,        18366.3500 ,   .25,           45.9158 ,EFD_ECO_090715                                                                               
EFD014852089, 15741,  237,117103         ,AP262046  ,150907,        24978.3000 ,   .25,           62.4457 ,EFD_ECO_090715                                                                               
EFD014852090, 15741,  237,117281         ,AP262046  ,150907,          543.6380 ,   .25,            1.3590 ,EFD_ECO_090715                                                                               
EFD014852091, 15741,  237,117282         ,AP262046  ,150907,        14148.8570 ,   .25,           35.3721 ,EFD_ECO_090715                                                                               
EFD014852092, 15741,  237,117298         ,AP262046  ,150907,        17448.4070 ,   .25,           43.6210 ,EFD_ECO_090715                                                                               
EFD014852093, 15741,  124,86175          ,AP262046  ,150907,        14534.2060 ,   .25,           36.3355 ,EFD_ECO_090715                                                                               
EFD014852094, 15741,  160,86177          ,AP262046  ,150907,        28045.1470 ,   .25,           70.1128 ,EFD_ECO_090715                                                                               
EFD014852095, 15741,  124,98255          ,AP262046  ,150907,           42.9590 ,   .25,             .1073 ,EFD_ECO_090715                                                                               
EFD014852096, 15741,  160,98257          ,AP262046  ,150907,           36.1000 ,   .25,             .0902 ,EFD_ECO_090715                                                                               
EFD014852097, 17064,  222,116466         ,AP262046  ,150907,        33538.8980 ,   .25,           83.8472 ,EFD_ECO_090715                                                                               
EFD014852098, 17064,  222,116467         ,AP262046  ,150907,        38857.2990 ,   .25,           97.1432 ,EFD_ECO_090715                                                                               
EFD014852099, 17064,  222,116468         ,AP262046  ,150907,       102673.3060 ,   .25,          256.6832 ,EFD_ECO_090715                                                                               
EFD014852100, 17064,  192,124656         ,AP262046  ,150907,         6489.4580 ,   .25,           16.2236 ,EFD_ECO_090715                                                                               
EFD014852101, 17064,  192,124657         ,AP262046  ,150907,        11148.9130 ,   .25,           27.8722 ,EFD_ECO_090715                                                                               
EFD014852102, 17064,  192,124665         ,AP262046  ,150907,        16446.9950 ,   .25,           41.1174 ,EFD_ECO_090715                                                                               
EFD014852103, 17064,  191,153707         ,AP262046  ,150907,         2203.2830 ,   .25,            5.5082 ,EFD_ECO_090715                                                                               
EFD014852104, 17064,  191,153711         ,AP262046  ,150907,         1526.3120 ,   .25,            3.8157 ,EFD_ECO_090715                                                                               
EFD014852105, 17064,  191,153736         ,AP262046  ,150907,         2317.1140 ,   .25,            5.7927 ,EFD_ECO_090715                                                                               
EFD014852106, 17064,  191,153737         ,AP262046  ,150907,         3229.8830 ,   .25,            8.0747 ,EFD_ECO_090715                                                                               
EFD014852107, 18393,  137,154126         ,AP262046  ,150907,        11334.9410 ,   .25,           28.3373 ,EFD_ECO_090715                                                                               
EFD014852108, 18393,  137,154133         ,AP262046  ,150907,        20984.2210 ,   .25,           52.4605 ,EFD_ECO_090715                                                                               
EFD014852109, 18393,  702,154136         ,AP262046  ,150907,        36370.7980 ,   .25,           90.9269 ,EFD_ECO_090715                                                                               
EFD014852110, 18393,  702,154156         ,AP262046  ,150907,        49155.3810 ,   .25,          122.8884 ,EFD_ECO_090715                                                                               
EFD014852111, 18393,  300,154274         ,AP262046  ,150907,        14337.4930 ,   .25,           35.8437 ,EFD_ECO_090715                                                                               
EFD014852112, 18393,  300,154304         ,AP262046  ,150907,        20934.1600 ,   .25,           52.3354 ,EFD_ECO_090715                                                                               
EFD014852113, 18393,  216,157393         ,AP262046  ,150907,        75047.2820 ,   .25,          187.6182 ,EFD_ECO_090715                                                                               
EFD014852114, 18393,  107,157394         ,AP262046  ,150907,        33287.5340 ,   .25,           83.2188 ,EFD_ECO_090715                                                                               
EFD014852115, 18393,  133,157395         ,AP262046  ,150907,        34997.3460 ,   .25,           87.4933 ,EFD_ECO_090715                                                                               
EFD014852116, 18393,  216,157397         ,AP262046  ,150907,        48673.8500 ,   .25,          121.6846 ,EFD_ECO_090715                                                                               
EFD014852117, 18393,  107,157398         ,AP262046  ,150907,        12100.4880 ,   .25,           30.2512 ,EFD_ECO_090715                                                                               
