Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014876771, 12559,  726,144801         ,AP262078  ,150930,          946.0400 ,  1.00,            9.4604 ,EFD_ECO_093015                                                                               
EFD014876772, 12559,  732,144802         ,AP262078  ,150930,          946.0400 ,  1.00,            9.4604 ,EFD_ECO_093015                                                                               
EFD014876773, 12559,  302,144822         ,AP262078  ,150930,         3770.2600 ,  1.00,           37.7026 ,EFD_ECO_093015                                                                               
EFD014876774, 14676,  127,103854         ,AP262078  ,150930,          503.2000 ,   .25,            1.2580 ,EFD_ECO_093015                                                                               
EFD014876775, 14676,  712,104946         ,AP262078  ,150930,         1943.9500 ,   .25,            4.8598 ,EFD_ECO_093015                                                                               
EFD014876776, 14676,  726,105936         ,AP262078  ,150930,          629.0000 ,   .25,            1.5725 ,EFD_ECO_093015                                                                               
EFD014876777, 14676,  118,120502         ,AP262078  ,150930,         1680.3280 ,   .25,            4.2008 ,EFD_ECO_093015                                                                               
EFD014876778, 14676,  102,120508         ,AP262078  ,150930,         3345.6000 ,   .25,            8.3640 ,EFD_ECO_093015                                                                               
EFD014876779, 14676,  138,120509         ,AP262078  ,150930,         3493.5000 ,   .25,            8.7337 ,EFD_ECO_093015                                                                               
EFD014876780, 14676,  156,120512         ,AP262078  ,150930,         4335.0000 ,   .25,           10.8375 ,EFD_ECO_093015                                                                               
EFD014876781, 14676,  723,126683         ,AP262078  ,150930,         1515.5500 ,   .25,            3.7888 ,EFD_ECO_093015                                                                               
EFD014876782, 14676,  717,126684         ,AP262078  ,150930,         2144.5500 ,   .25,            5.3613 ,EFD_ECO_093015                                                                               
EFD014876783, 14676,  279,142417         ,AP262078  ,150930,         1012.3500 ,   .25,            2.5308 ,EFD_ECO_093015                                                                               
EFD014876784, 14676,  101,142543         ,AP262078  ,150930,         2096.6400 ,   .25,            5.2416 ,EFD_ECO_093015                                                                               
EFD014876785, 14676,  108,143419         ,AP262078  ,150930,         1451.8000 ,   .25,            3.6295 ,EFD_ECO_093015                                                                               
EFD014876786, 14676,  221,143420         ,AP262078  ,150930,         1258.0000 ,   .25,            3.1450 ,EFD_ECO_093015                                                                               
EFD014876787, 14676,  131,143423         ,AP262078  ,150930,         1126.8710 ,   .25,            2.8171 ,EFD_ECO_093015                                                                               
EFD014876788, 14676,  187,143427         ,AP262078  ,150930,         3636.3000 ,   .25,            9.0907 ,EFD_ECO_093015                                                                               
EFD014876789, 14676,  265,146676         ,AP262078  ,150930,          377.4000 ,   .25,             .9435 ,EFD_ECO_093015                                                                               
EFD014876790, 14676,  256,146678         ,AP262078  ,150930,         5791.9000 ,   .25,           14.4797 ,EFD_ECO_093015                                                                               
EFD014876791, 14676,  274,147034         ,AP262078  ,150930,         1921.0000 ,   .25,            4.8025 ,EFD_ECO_093015                                                                               
EFD014876792, 14676,  823,151860         ,AP262078  ,150930,         5841.6590 ,   .25,           14.6041 ,EFD_ECO_093015                                                                               
EFD014876793, 14676,  101,152537         ,AP262078  ,150930,         4478.4000 ,   .25,           11.1960 ,EFD_ECO_093015                                                                               
EFD014876794, 14676,  119,155784         ,AP262078  ,150930,          772.6500 ,   .25,            1.9316 ,EFD_ECO_093015                                                                               
EFD014876795, 14676,  125,155785         ,AP262078  ,150930,         3568.3000 ,   .25,            8.9207 ,EFD_ECO_093015                                                                               
EFD014876796, 14676,  241,155787         ,AP262078  ,150930,         3082.1000 ,   .25,            7.7052 ,EFD_ECO_093015                                                                               
EFD014876797, 14676,  701,155788         ,AP262078  ,150930,         1132.2000 ,   .25,            2.8305 ,EFD_ECO_093015                                                                               
EFD014876798, 14676,  835,155789         ,AP262078  ,150930,         1669.4000 ,   .25,            4.1735 ,EFD_ECO_093015                                                                               
EFD014876799, 14676,  260,158352         ,AP262078  ,150930,          285.6000 ,   .25,             .7140 ,EFD_ECO_093015                                                                               
EFD014876800, 14676,  118,163480         ,AP262078  ,150930,         1048.0500 ,   .25,            2.6201 ,EFD_ECO_093015                                                                               
EFD014876801, 14676,  840,168777         ,AP262078  ,150930,         2818.6000 ,   .25,            7.0465 ,EFD_ECO_093015                                                                               
EFD014876802, 14676,  118,66743          ,AP262078  ,150930,         2934.2000 ,   .25,            7.3355 ,EFD_ECO_093015                                                                               
EFD014876803, 14676,  101,66829          ,AP262078  ,150930,         7420.5000 ,   .25,           18.5512 ,EFD_ECO_093015                                                                               
EFD014876804, 14676,  134,70594          ,AP262078  ,150930,         2178.5500 ,   .25,            5.4463 ,EFD_ECO_093015                                                                               
EFD014876805, 14676,  110,70598          ,AP262078  ,150930,         5370.3000 ,   .25,           13.4257 ,EFD_ECO_093015                                                                               
EFD014876806, 14676,  130,70599          ,AP262078  ,150930,         1258.0000 ,   .25,            3.1450 ,EFD_ECO_093015                                                                               
EFD014876807, 14676,  126,70603          ,AP262078  ,150930,         3048.1000 ,   .25,            7.6202 ,EFD_ECO_093015                                                                               
EFD014876808, 14676,  135,70604          ,AP262078  ,150930,         2516.0000 ,   .25,            6.2900 ,EFD_ECO_093015                                                                               
EFD014876809, 14676,  721,75655          ,AP262078  ,150930,          646.0000 ,   .25,            1.6150 ,EFD_ECO_093015                                                                               
EFD014876810, 14676,  128,90081          ,AP262078  ,150930,         7685.7000 ,   .25,           19.2142 ,EFD_ECO_093015                                                                               
EFD014876811, 14676,  128,90462          ,AP262078  ,150930,         1340.8000 ,   .25,            3.3520 ,EFD_ECO_093015                                                                               
EFD014876812, 13511,  101,167542         ,AP262078  ,150930,         2803.5000 ,  1.00,           28.0350 ,EFD_ECO_093015                                                                               
EFD014876813, 13511,  102,167544         ,AP262078  ,150930,         2381.2500 ,  1.00,           23.8125 ,EFD_ECO_093015                                                                               
EFD014876814, 13511,  103,167545         ,AP262078  ,150930,         2292.0000 ,  1.00,           22.9200 ,EFD_ECO_093015                                                                               
EFD014876815, 13511,  104,167546         ,AP262078  ,150930,         2202.7500 ,  1.00,           22.0275 ,EFD_ECO_093015                                                                               
EFD014876816, 13511,  105,167547         ,AP262078  ,150930,         2184.0000 ,  1.00,           21.8400 ,EFD_ECO_093015                                                                               
EFD014876817, 13511,  106,167548         ,AP262078  ,150930,         1170.7500 ,  1.00,           11.7075 ,EFD_ECO_093015                                                                               
EFD014876818, 13511,  107,167549         ,AP262078  ,150930,          201.0000 ,  1.00,            2.0100 ,EFD_ECO_093015                                                                               
EFD014876819, 13511,  108,167550         ,AP262078  ,150930,         4171.5000 ,  1.00,           41.7150 ,EFD_ECO_093015                                                                               
EFD014876820, 13511,  109,167551         ,AP262078  ,150930,         2483.2500 ,  1.00,           24.8325 ,EFD_ECO_093015                                                                               
EFD014876821, 13511,  110,167552         ,AP262078  ,150930,          478.5000 ,  1.00,            4.7850 ,EFD_ECO_093015                                                                               
EFD014876822, 13511,  111,167553         ,AP262078  ,150930,         3161.2500 ,  1.00,           31.6125 ,EFD_ECO_093015                                                                               
EFD014876823, 13511,  112,167554         ,AP262078  ,150930,         2495.2500 ,  1.00,           24.9525 ,EFD_ECO_093015                                                                               
EFD014876824, 13511,  114,167555         ,AP262078  ,150930,         1192.5000 ,  1.00,           11.9250 ,EFD_ECO_093015                                                                               
EFD014876825, 13511,  117,167557         ,AP262078  ,150930,         1473.0000 ,  1.00,           14.7300 ,EFD_ECO_093015                                                                               
EFD014876826, 13511,  118,167558         ,AP262078  ,150930,         2256.7500 ,  1.00,           22.5675 ,EFD_ECO_093015                                                                               
EFD014876827, 13511,  119,167559         ,AP262078  ,150930,         1005.0000 ,  1.00,           10.0500 ,EFD_ECO_093015                                                                               
EFD014876828, 13511,  120,167560         ,AP262078  ,150930,          976.5000 ,  1.00,            9.7650 ,EFD_ECO_093015                                                                               
EFD014876829, 13511,  121,167561         ,AP262078  ,150930,          810.7500 ,  1.00,            8.1075 ,EFD_ECO_093015                                                                               
EFD014876830, 13511,  122,167562         ,AP262078  ,150930,         2426.2500 ,  1.00,           24.2625 ,EFD_ECO_093015                                                                               
EFD014876831, 13511,  401,167563         ,AP262078  ,150930,         2160.0000 ,  1.00,           21.6000 ,EFD_ECO_093015                                                                               
EFD014876832, 17710,  262,160854         ,AP262078  ,150930,           29.1700 ,  1.00,             .2917 ,EFD_ECO_093015                                                                               
EFD014876833, 17707,  111,130893         ,AP262078  ,150930,          373.6930 ,   .75,            2.8026 ,EFD_ECO_093015                                                                               
EFD014876834, 17707,  121,130904         ,AP262078  ,150930,          512.0690 ,   .75,            3.8405 ,EFD_ECO_093015                                                                               
EFD014876835, 17707,  117,138736         ,AP262078  ,150930,           89.7800 ,   .75,             .6733 ,EFD_ECO_093015                                                                               
EFD014876836, 17707,  117,144939         ,AP262078  ,150930,           71.2000 ,   .75,             .5340 ,EFD_ECO_093015                                                                               
EFD014876837, 12500,  735,105360         ,AP262078  ,150930,         1428.9660 ,   .25,            3.5724 ,EFD_ECO_093015                                                                               
EFD014876838, 12500,  822,109029         ,AP262078  ,150930,          326.4240 ,   .25,             .8160 ,EFD_ECO_093015                                                                               
EFD014876839, 12500,  823,109032         ,AP262078  ,150930,         1634.0940 ,   .25,            4.0852 ,EFD_ECO_093015                                                                               
EFD014876840, 12500,  825,109039         ,AP262078  ,150930,         1554.6720 ,   .25,            3.8866 ,EFD_ECO_093015                                                                               
EFD014876841, 12500,  832,109071         ,AP262078  ,150930,           81.2700 ,   .25,             .2031 ,EFD_ECO_093015                                                                               
EFD014876842, 12500,  834,109076         ,AP262078  ,150930,          896.8260 ,   .25,            2.2420 ,EFD_ECO_093015                                                                               
EFD014876843, 12500,  826,109118         ,AP262078  ,150930,          454.6920 ,   .25,            1.1367 ,EFD_ECO_093015                                                                               
EFD014876844, 12500,  835,109125         ,AP262078  ,150930,           71.5680 ,   .25,             .1789 ,EFD_ECO_093015                                                                               
EFD014876845, 12500,  221,113155         ,AP262078  ,150930,          751.2540 ,   .25,            1.8781 ,EFD_ECO_093015                                                                               
EFD014876846, 12500,  225,113156         ,AP262078  ,150930,         1833.4260 ,   .25,            4.5835 ,EFD_ECO_093015                                                                               
EFD014876847, 12500,  187,113254         ,AP262078  ,150930,         7112.6580 ,   .25,           17.7816 ,EFD_ECO_093015                                                                               
EFD014876848, 12500,  216,113255         ,AP262078  ,150930,         2537.6820 ,   .25,            6.3442 ,EFD_ECO_093015                                                                               
EFD014876849, 12500,  233,113256         ,AP262078  ,150930,          634.6200 ,   .25,            1.5865 ,EFD_ECO_093015                                                                               
EFD014876850, 12500,  178,117447         ,AP262078  ,150930,         1116.1080 ,   .25,            2.7902 ,EFD_ECO_093015                                                                               
EFD014876851, 12500,  186,117449         ,AP262078  ,150930,         1918.1820 ,   .25,            4.7954 ,EFD_ECO_093015                                                                               
EFD014876852, 12500,  217,117900         ,AP262078  ,150930,          574.4340 ,   .25,            1.4360 ,EFD_ECO_093015                                                                               
EFD014876853, 12500,  840,119860         ,AP262078  ,150930,          654.3600 ,   .25,            1.6359 ,EFD_ECO_093015                                                                               
EFD014876854, 12500,  849,119869         ,AP262078  ,150930,          271.3200 ,   .25,             .6783 ,EFD_ECO_093015                                                                               
EFD014876855, 12500,  849,124032         ,AP262078  ,150930,         1183.1820 ,   .25,            2.9579 ,EFD_ECO_093015                                                                               
EFD014876856, 12500,  840,128535         ,AP262078  ,150930,         3599.3160 ,   .25,            8.9982 ,EFD_ECO_093015                                                                               
EFD014876857, 12500,  133,137079         ,AP262078  ,150930,          872.6760 ,   .25,            2.1816 ,EFD_ECO_093015                                                                               
EFD014876858, 12500,  265,146562         ,AP262078  ,150930,         3729.6000 ,   .25,            9.3240 ,EFD_ECO_093015                                                                               
EFD014876859, 12500,  239,153741         ,AP262078  ,150930,         1365.6980 ,   .25,            3.4142 ,EFD_ECO_093015                                                                               
EFD014876860, 12500,  101,29887          ,AP262078  ,150930,         1917.4260 ,   .25,            4.7935 ,EFD_ECO_093015                                                                               
EFD014876861, 12500,  102,29888          ,AP262078  ,150930,         6077.7780 ,   .25,           15.1944 ,EFD_ECO_093015                                                                               
EFD014876862, 12500,  103,29889          ,AP262078  ,150930,         1449.7140 ,   .25,            3.6242 ,EFD_ECO_093015                                                                               
EFD014876863, 12500,  105,29890          ,AP262078  ,150930,         1221.6540 ,   .25,            3.0541 ,EFD_ECO_093015                                                                               
EFD014876864, 12500,  106,29891          ,AP262078  ,150930,         3803.8560 ,   .25,            9.5096 ,EFD_ECO_093015                                                                               
EFD014876865, 12500,  108,29892          ,AP262078  ,150930,         2596.3980 ,   .25,            6.4909 ,EFD_ECO_093015                                                                               
EFD014876866, 12500,  109,29893          ,AP262078  ,150930,         7806.8340 ,   .25,           19.5170 ,EFD_ECO_093015                                                                               
EFD014876867, 12500,  110,29894          ,AP262078  ,150930,         8144.5980 ,   .25,           20.3614 ,EFD_ECO_093015                                                                               
EFD014876868, 12500,  111,29895          ,AP262078  ,150930,         3432.4080 ,   .25,            8.5810 ,EFD_ECO_093015                                                                               
EFD014876869, 12500,  112,29896          ,AP262078  ,150930,         3302.4180 ,   .25,            8.2560 ,EFD_ECO_093015                                                                               
EFD014876870, 12500,  114,29897          ,AP262078  ,150930,         1136.7720 ,   .25,            2.8419 ,EFD_ECO_093015                                                                               
EFD014876871, 12500,  118,29898          ,AP262078  ,150930,         3007.4940 ,   .25,            7.5187 ,EFD_ECO_093015                                                                               
EFD014876872, 12500,  119,29899          ,AP262078  ,150930,         4677.7500 ,   .25,           11.6943 ,EFD_ECO_093015                                                                               
EFD014876873, 12500,  121,29901          ,AP262078  ,150930,         3044.5800 ,   .25,            7.6114 ,EFD_ECO_093015                                                                               
EFD014876874, 12500,  122,29902          ,AP262078  ,150930,         4743.0180 ,   .25,           11.8575 ,EFD_ECO_093015                                                                               
EFD014876875, 12500,  401,29904          ,AP262078  ,150930,         1492.2600 ,   .25,            3.7306 ,EFD_ECO_093015                                                                               
EFD014876876, 12500,  127,29906          ,AP262078  ,150930,         5275.2420 ,   .25,           13.1881 ,EFD_ECO_093015                                                                               
EFD014876877, 12500,  116,29907          ,AP262078  ,150930,         2661.1620 ,   .25,            6.6529 ,EFD_ECO_093015                                                                               
EFD014876878, 12500,  125,29908          ,AP262078  ,150930,         3026.0250 ,   .25,            7.5650 ,EFD_ECO_093015                                                                               
EFD014876879, 12500,  129,29909          ,AP262078  ,150930,         1859.0460 ,   .25,            4.6476 ,EFD_ECO_093015                                                                               
EFD014876880, 12500,  126,29910          ,AP262078  ,150930,         1481.2560 ,   .25,            3.7031 ,EFD_ECO_093015                                                                               
EFD014876881, 12500,  131,29911          ,AP262078  ,150930,         4415.6120 ,   .25,           11.0390 ,EFD_ECO_093015                                                                               
EFD014876882, 12500,  123,30285          ,AP262078  ,150930,         4898.2500 ,   .25,           12.2456 ,EFD_ECO_093015                                                                               
EFD014876883, 12500,  706,42690          ,AP262078  ,150930,         2061.7890 ,   .25,            5.1544 ,EFD_ECO_093015                                                                               
EFD014876884, 12500,  701,42693          ,AP262078  ,150930,         2390.0780 ,   .25,            5.9751 ,EFD_ECO_093015                                                                               
EFD014876885, 12500,  137,43028          ,AP262078  ,150930,         2173.4580 ,   .25,            5.4336 ,EFD_ECO_093015                                                                               
EFD014876886, 12500,  117,43103          ,AP262078  ,150930,         2327.3880 ,   .25,            5.8184 ,EFD_ECO_093015                                                                               
EFD014876887, 12500,  134,48683          ,AP262078  ,150930,          801.4020 ,   .25,            2.0035 ,EFD_ECO_093015                                                                               
EFD014876888, 12500,  713,58373          ,AP262078  ,150930,         1159.8720 ,   .25,            2.8996 ,EFD_ECO_093015                                                                               
EFD014876889, 12500,  148,58646          ,AP262078  ,150930,          320.6700 ,   .25,             .8016 ,EFD_ECO_093015                                                                               
EFD014876890, 12500,  149,58676          ,AP262078  ,150930,         3028.5360 ,   .25,            7.5713 ,EFD_ECO_093015                                                                               
EFD014876891, 12500,  154,59163          ,AP262078  ,150930,         1647.5760 ,   .25,            4.1189 ,EFD_ECO_093015                                                                               
EFD014876892, 12500,  718,59164          ,AP262078  ,150930,          547.9740 ,   .25,            1.3699 ,EFD_ECO_093015                                                                               
EFD014876893, 12500,  113,63609          ,AP262078  ,150930,         1792.8540 ,   .25,            4.4821 ,EFD_ECO_093015                                                                               
EFD014876894, 12500,  712,65564          ,AP262078  ,150930,         3037.0200 ,   .25,            7.5925 ,EFD_ECO_093015                                                                               
EFD014876895, 12500,  710,66651          ,AP262078  ,150930,         1111.9500 ,   .25,            2.7798 ,EFD_ECO_093015                                                                               
EFD014876896, 12500,  717,66822          ,AP262078  ,150930,         4053.7980 ,   .25,           10.1344 ,EFD_ECO_093015                                                                               
EFD014876897, 12500,  151,69070          ,AP262078  ,150930,         5157.4740 ,   .25,           12.8936 ,EFD_ECO_093015                                                                               
EFD014876898, 12500,  721,75737          ,AP262078  ,150930,         2052.5400 ,   .25,            5.1313 ,EFD_ECO_093015                                                                               
EFD014876899, 12500,  723,78524          ,AP262078  ,150930,         3706.8620 ,   .25,            9.2671 ,EFD_ECO_093015                                                                               
EFD014876900, 12500,  150,78525          ,AP262078  ,150930,         1494.1920 ,   .25,            3.7354 ,EFD_ECO_093015                                                                               
EFD014876901, 12500,  161,78526          ,AP262078  ,150930,         1371.7200 ,   .25,            3.4293 ,EFD_ECO_093015                                                                               
EFD014876902, 12500,  156,82573          ,AP262078  ,150930,         2141.2440 ,   .25,            5.3531 ,EFD_ECO_093015                                                                               
EFD014876903, 12500,  719,84202          ,AP262078  ,150930,          749.7420 ,   .25,            1.8743 ,EFD_ECO_093015                                                                               
EFD014876904, 12500,  175,85517          ,AP262078  ,150930,         2346.1540 ,   .25,            5.8653 ,EFD_ECO_093015                                                                               
EFD014876905, 12500,  138,86862          ,AP262078  ,150930,         2764.4820 ,   .25,            6.9112 ,EFD_ECO_093015                                                                               
EFD014876906, 12500,  731,86863          ,AP262078  ,150930,         1816.7940 ,   .25,            4.5419 ,EFD_ECO_093015                                                                               
EFD014876907, 12500,  711,88617          ,AP262078  ,150930,          443.4360 ,   .25,            1.1085 ,EFD_ECO_093015                                                                               
EFD014876908, 12500,  158,88620          ,AP262078  ,150930,         1027.9500 ,   .25,            2.5698 ,EFD_ECO_093015                                                                               
EFD014876909, 12500,  147,88659          ,AP262078  ,150930,         6750.7620 ,   .25,           16.8769 ,EFD_ECO_093015                                                                               
EFD014876910, 12500,  166,89020          ,AP262078  ,150930,         1842.2460 ,   .25,            4.6056 ,EFD_ECO_093015                                                                               
EFD014876911, 12500,  159,98225          ,AP262078  ,150930,          433.9860 ,   .25,            1.0849 ,EFD_ECO_093015                                                                               
EFD014876912, 12500,  120,98226          ,AP262078  ,150930,          806.2740 ,   .25,            2.0156 ,EFD_ECO_093015                                                                               
EFD014876913, 12500,  709,98266          ,AP262078  ,150930,         1576.0080 ,   .25,            3.9400 ,EFD_ECO_093015                                                                               
EFD014876914, 12500,  157,98267          ,AP262078  ,150930,          359.4360 ,   .25,             .8985 ,EFD_ECO_093015                                                                               
EFD014876915, 12500,  169,98943          ,AP262078  ,150930,         4154.7660 ,   .25,           10.3869 ,EFD_ECO_093015                                                                               
EFD014876916, 13239,  101,121263         ,AP262078  ,150930,          727.0000 ,  1.00,            7.2700 ,EFD_ECO_093015                                                                               
EFD014876917, 13239,  102,121264         ,AP262078  ,150930,          224.7900 ,  1.00,            2.2479 ,EFD_ECO_093015                                                                               
EFD014876918, 13239,  111,121269         ,AP262078  ,150930,          955.8000 ,  1.00,            9.5580 ,EFD_ECO_093015                                                                               
EFD014876919, 13239,  112,121270         ,AP262078  ,150930,         2579.3100 ,  1.00,           25.7931 ,EFD_ECO_093015                                                                               
EFD014876920, 13239,  113,121271         ,AP262078  ,150930,          324.0000 ,  1.00,            3.2400 ,EFD_ECO_093015                                                                               
EFD014876921, 13239,  115,121450         ,AP262078  ,150930,          218.7000 ,  1.00,            2.1870 ,EFD_ECO_093015                                                                               
EFD014876922, 13239,  118,121452         ,AP262078  ,150930,         2907.0300 ,  1.00,           29.0703 ,EFD_ECO_093015                                                                               
EFD014876923, 13239,  119,121453         ,AP262078  ,150930,         3215.3000 ,  1.00,           32.1530 ,EFD_ECO_093015                                                                               
EFD014876924, 13239,  120,121454         ,AP262078  ,150930,           72.7000 ,  1.00,             .7270 ,EFD_ECO_093015                                                                               
EFD014876925, 13239,  121,121455         ,AP262078  ,150930,          324.0000 ,  1.00,            3.2400 ,EFD_ECO_093015                                                                               
EFD014876926, 13239,  122,121456         ,AP262078  ,150930,          291.6000 ,  1.00,            2.9160 ,EFD_ECO_093015                                                                               
EFD014876927, 13239,  123,121457         ,AP262078  ,150930,           44.5500 ,  1.00,             .4455 ,EFD_ECO_093015                                                                               
EFD014876928, 13239,  125,121458         ,AP262078  ,150930,          524.5100 ,  1.00,            5.2451 ,EFD_ECO_093015                                                                               
EFD014876929, 13239,  127,121460         ,AP262078  ,150930,         1187.9000 ,  1.00,           11.8790 ,EFD_ECO_093015                                                                               
EFD014876930, 13239,  134,121467         ,AP262078  ,150930,           74.9300 ,  1.00,             .7493 ,EFD_ECO_093015                                                                               
EFD014876931, 13239,  139,121471         ,AP262078  ,150930,         1174.7500 ,  1.00,           11.7475 ,EFD_ECO_093015                                                                               
EFD014876932, 13239,  149,121475         ,AP262078  ,150930,          597.2100 ,  1.00,            5.9721 ,EFD_ECO_093015                                                                               
EFD014876933, 13239,  151,121477         ,AP262078  ,150930,         1063.9800 ,  1.00,           10.6398 ,EFD_ECO_093015                                                                               
EFD014876934, 13239,  701,121481         ,AP262078  ,150930,          899.9500 ,  1.00,            8.9995 ,EFD_ECO_093015                                                                               
EFD014876935, 13239,  702,121482         ,AP262078  ,150930,          299.7200 ,  1.00,            2.9972 ,EFD_ECO_093015                                                                               
EFD014876936, 13239,  703,121483         ,AP262078  ,150930,         1316.3200 ,  1.00,           13.1632 ,EFD_ECO_093015                                                                               
EFD014876937, 13239,  705,121485         ,AP262078  ,150930,          600.6300 ,  1.00,            6.0063 ,EFD_ECO_093015                                                                               
EFD014876938, 13239,  708,121488         ,AP262078  ,150930,          293.0300 ,  1.00,            2.9303 ,EFD_ECO_093015                                                                               
EFD014876939, 13239,  709,121489         ,AP262078  ,150930,          222.5600 ,  1.00,            2.2256 ,EFD_ECO_093015                                                                               
EFD014876940, 13239,  105,121496         ,AP262078  ,150930,          804.1600 ,  1.00,            8.0416 ,EFD_ECO_093015                                                                               
EFD014876941, 13239,  721,121497         ,AP262078  ,150930,          599.4400 ,  1.00,            5.9944 ,EFD_ECO_093015                                                                               
EFD014876942, 13239,  104,134801         ,AP262078  ,150930,          436.2000 ,  1.00,            4.3620 ,EFD_ECO_093015                                                                               
EFD014876943, 13239,  110,134803         ,AP262078  ,150930,          162.0000 ,  1.00,            1.6200 ,EFD_ECO_093015                                                                               
EFD014876944, 13239,  158,134806         ,AP262078  ,150930,          162.0000 ,  1.00,            1.6200 ,EFD_ECO_093015                                                                               
EFD014876945, 13239,  719,134809         ,AP262078  ,150930,          440.6600 ,  1.00,            4.4066 ,EFD_ECO_093015                                                                               
EFD014876946, 13239,  844,134813         ,AP262078  ,150930,         1706.3400 ,  1.00,           17.0634 ,EFD_ECO_093015                                                                               
EFD014876947, 13239,  845,134814         ,AP262078  ,150930,         2503.0200 ,  1.00,           25.0302 ,EFD_ECO_093015                                                                               
EFD014876948, 13239,  846,134815         ,AP262078  ,150930,          149.8600 ,  1.00,            1.4986 ,EFD_ECO_093015                                                                               
EFD014876949, 13239,  854,134819         ,AP262078  ,150930,          290.8000 ,  1.00,            2.9080 ,EFD_ECO_093015                                                                               
EFD014876950, 13239,  147,138755         ,AP262078  ,150930,          324.0000 ,  1.00,            3.2400 ,EFD_ECO_093015                                                                               
EFD014876951, 13239,  162,138756         ,AP262078  ,150930,         1784.6900 ,  1.00,           17.8469 ,EFD_ECO_093015                                                                               
EFD014876952, 13239,  236,138758         ,AP262078  ,150930,          602.4600 ,  1.00,            6.0246 ,EFD_ECO_093015                                                                               
EFD014876953, 13239,  847,138763         ,AP262078  ,150930,           74.9300 ,  1.00,             .7493 ,EFD_ECO_093015                                                                               
EFD014876954, 13239,  850,138764         ,AP262078  ,150930,          224.7900 ,  1.00,            2.2479 ,EFD_ECO_093015                                                                               
EFD014876955, 13239,  852,138765         ,AP262078  ,150930,           44.5500 ,  1.00,             .4455 ,EFD_ECO_093015                                                                               
EFD014876956, 13239,  187,140067         ,AP262078  ,150930,          109.3500 ,  1.00,            1.0935 ,EFD_ECO_093015                                                                               
EFD014876957, 13239,  726,140068         ,AP262078  ,150930,          218.7000 ,  1.00,            2.1870 ,EFD_ECO_093015                                                                               
EFD014876958, 13239,  824,140072         ,AP262078  ,150930,           72.7000 ,  1.00,             .7270 ,EFD_ECO_093015                                                                               
EFD014876959, 13239,  826,140074         ,AP262078  ,150930,          419.2000 ,  1.00,            4.1920 ,EFD_ECO_093015                                                                               
EFD014876960, 13239,  827,140075         ,AP262078  ,150930,         1031.3800 ,  1.00,           10.3138 ,EFD_ECO_093015                                                                               
EFD014876961, 13239,  830,140078         ,AP262078  ,150930,         3403.5400 ,  1.00,           34.0354 ,EFD_ECO_093015                                                                               
EFD014876962, 13239,  831,140079         ,AP262078  ,150930,          218.1000 ,  1.00,            2.1810 ,EFD_ECO_093015                                                                               
EFD014876963, 13239,  832,140080         ,AP262078  ,150930,          773.3800 ,  1.00,            7.7338 ,EFD_ECO_093015                                                                               
EFD014876964, 13239,  835,140082         ,AP262078  ,150930,         1003.4200 ,  1.00,           10.0342 ,EFD_ECO_093015                                                                               
EFD014876965, 13662,  105,161027         ,AP262078  ,150930,         3827.2000 ,   .75,           28.7040 ,EFD_ECO_093015                                                                               
EFD014876966, 13662,  108,161028         ,AP262078  ,150930,         5096.8000 ,   .75,           38.2260 ,EFD_ECO_093015                                                                               
EFD014876967, 13662,  109,161029         ,AP262078  ,150930,         3049.8000 ,   .75,           22.8735 ,EFD_ECO_093015                                                                               
EFD014876968, 13662,  111,161030         ,AP262078  ,150930,         2801.4000 ,   .75,           21.0105 ,EFD_ECO_093015                                                                               
EFD014876969, 13662,  112,161031         ,AP262078  ,150930,         2465.6000 ,   .75,           18.4920 ,EFD_ECO_093015                                                                               
EFD014876970, 13662,  118,161032         ,AP262078  ,150930,         4958.8000 ,   .75,           37.1910 ,EFD_ECO_093015                                                                               
EFD014876971, 13662,  126,161033         ,AP262078  ,150930,         1987.2000 ,   .75,           14.9040 ,EFD_ECO_093015                                                                               
EFD014876972, 13662,  138,161034         ,AP262078  ,150930,         2493.2000 ,   .75,           18.6990 ,EFD_ECO_093015                                                                               
EFD014876973, 13662,  112,161039         ,AP262078  ,150930,          310.5000 ,   .75,            2.3287 ,EFD_ECO_093015                                                                               
EFD014876974, 13662,  126,161041         ,AP262078  ,150930,          351.0000 ,   .75,            2.6325 ,EFD_ECO_093015                                                                               
EFD014876975, 13662,  105,161044         ,AP262078  ,150930,         1806.2000 ,   .75,           13.5465 ,EFD_ECO_093015                                                                               
EFD014876976, 13662,  108,161045         ,AP262078  ,150930,         1652.2000 ,   .75,           12.3915 ,EFD_ECO_093015                                                                               
EFD014876977, 13662,  109,161046         ,AP262078  ,150930,         1969.0000 ,   .75,           14.7675 ,EFD_ECO_093015                                                                               
EFD014876978, 13662,  111,161047         ,AP262078  ,150930,         3465.0000 ,   .75,           25.9875 ,EFD_ECO_093015                                                                               
EFD014876979, 13662,  112,161048         ,AP262078  ,150930,          983.4000 ,   .75,            7.3755 ,EFD_ECO_093015                                                                               
EFD014876980, 13662,  118,161049         ,AP262078  ,150930,         2158.2000 ,   .75,           16.1865 ,EFD_ECO_093015                                                                               
EFD014876981, 13662,  126,161050         ,AP262078  ,150930,         3058.0000 ,   .75,           22.9350 ,EFD_ECO_093015                                                                               
