Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014200239, 14057,  126,47500          ,AP934162  ,150207,         8561.4120 ,   .25,           21.4035 ,EFD_ECO_020715                                                                               
EFD014200240, 14057,  125,52175          ,AP934162  ,150207,        53910.5960 ,   .25,          134.7764 ,EFD_ECO_020715                                                                               
EFD014200241, 14057,  126,52177          ,AP934162  ,150207,        32247.1250 ,   .25,           80.6178 ,EFD_ECO_020715                                                                               
EFD014200242, 14057,  725,89021          ,AP934162  ,150207,        14014.8810 ,   .25,           35.0372 ,EFD_ECO_020715                                                                               
EFD014200243, 14057,  725,89022          ,AP934162  ,150207,       103227.5180 ,   .25,          258.0687 ,EFD_ECO_020715                                                                               
EFD014200244, 14694,  135,138830         ,AP934162  ,150207,        19084.2860 ,   .25,           47.7107 ,EFD_ECO_020715                                                                               
EFD014200245, 14694,  111,138831         ,AP934162  ,150207,         7444.4940 ,   .25,           18.6112 ,EFD_ECO_020715                                                                               
EFD014200246, 14694,  135,47512          ,AP934162  ,150207,        21855.9380 ,   .25,           54.6398 ,EFD_ECO_020715                                                                               
EFD014200247, 14694,  135,52185          ,AP934162  ,150207,        66661.6850 ,   .25,          166.6542 ,EFD_ECO_020715                                                                               
EFD014200248, 14694,  111,73180          ,AP934162  ,150207,         6541.6980 ,   .25,           16.3542 ,EFD_ECO_020715                                                                               
EFD014200249, 14694,  111,73181          ,AP934162  ,150207,        15660.2420 ,   .25,           39.1506 ,EFD_ECO_020715                                                                               
EFD014200250, 14016,  701,138788         ,AP934162  ,150207,        19836.1700 ,   .25,           49.5904 ,EFD_ECO_020715                                                                               
EFD014200251, 14016,  706,138789         ,AP934162  ,150207,        21358.9230 ,   .25,           53.3973 ,EFD_ECO_020715                                                                               
EFD014200252, 14016,  709,138790         ,AP934162  ,150207,         9295.6140 ,   .25,           23.2390 ,EFD_ECO_020715                                                                               
EFD014200253, 14016,  166,138791         ,AP934162  ,150207,        10925.6480 ,   .25,           27.3141 ,EFD_ECO_020715                                                                               
EFD014200254, 14016,  265,146132         ,AP934162  ,150207,         6605.2600 ,   .25,           16.5131 ,EFD_ECO_020715                                                                               
EFD014200255, 14016,  265,146133         ,AP934162  ,150207,        10208.1970 ,   .25,           25.5204 ,EFD_ECO_020715                                                                               
EFD014200256, 14016,  265,146135         ,AP934162  ,150207,        17143.5960 ,   .25,           42.8589 ,EFD_ECO_020715                                                                               
EFD014200257, 14016,  701,65453          ,AP934162  ,150207,        27560.5100 ,   .25,           68.9012 ,EFD_ECO_020715                                                                               
EFD014200258, 14016,  166,89023          ,AP934162  ,150207,         8001.0750 ,   .25,           20.0026 ,EFD_ECO_020715                                                                               
EFD014200259, 14016,  166,89025          ,AP934162  ,150207,         8180.0330 ,   .25,           20.4500 ,EFD_ECO_020715                                                                               
EFD014200260, 14016,  701,90480          ,AP934162  ,150207,        13025.2900 ,   .25,           32.5632 ,EFD_ECO_020715                                                                               
EFD014200261, 14016,  706,90481          ,AP934162  ,150207,        12856.7690 ,   .25,           32.1419 ,EFD_ECO_020715                                                                               
EFD014200262, 14016,  706,90483          ,AP934162  ,150207,        45921.5510 ,   .25,          114.8038 ,EFD_ECO_020715                                                                               
EFD014200263, 14016,  709,90485          ,AP934162  ,150207,         8007.0610 ,   .25,           20.0176 ,EFD_ECO_020715                                                                               
EFD014200264, 14016,  709,90487          ,AP934162  ,150207,        16637.1580 ,   .25,           41.5928 ,EFD_ECO_020715                                                                               
EFD014200265, 14441,  126,142224         ,AP934162  ,150207,        11108.2340 ,   .25,           27.7705 ,EFD_ECO_020715                                                                               
EFD014200266, 14441,  274,146381         ,AP934162  ,150207,        28271.1110 ,   .25,           70.6777 ,EFD_ECO_020715                                                                               
EFD014200267, 14441,  256,146391         ,AP934162  ,150207,        92005.0070 ,   .25,          230.0125 ,EFD_ECO_020715                                                                               
EFD014200268, 14441,  256,146396         ,AP934162  ,150207,           21.2540 ,   .25,             .0531 ,EFD_ECO_020715                                                                               
EFD014200269, 14441,  274,147333         ,AP934162  ,150207,        75266.9620 ,   .25,          188.1674 ,EFD_ECO_020715                                                                               
EFD014200270, 14441,  256,147370         ,AP934162  ,150207,         6461.5600 ,   .25,           16.1539 ,EFD_ECO_020715                                                                               
EFD014200271, 14441,  256,147371         ,AP934162  ,150207,        18946.7790 ,   .25,           47.3669 ,EFD_ECO_020715                                                                               
EFD014200272, 14441,  256,149725         ,AP934162  ,150207,        86025.3370 ,   .25,          215.0633 ,EFD_ECO_020715                                                                               
EFD014200273, 14441,  109,60621          ,AP934162  ,150207,        44430.0160 ,   .25,          111.0750 ,EFD_ECO_020715                                                                               
EFD014200274, 14441,  131,60633          ,AP934162  ,150207,        74474.8910 ,   .25,          186.1872 ,EFD_ECO_020715                                                                               
EFD014200275, 14441,  126,60641          ,AP934162  ,150207,        39201.5920 ,   .25,           98.0039 ,EFD_ECO_020715                                                                               
EFD014200276, 14441,  126,67826          ,AP934162  ,150207,         6355.3160 ,   .25,           15.8882 ,EFD_ECO_020715                                                                               
EFD014200277, 14441,  109,67827          ,AP934162  ,150207,         2299.8280 ,   .25,            5.7495 ,EFD_ECO_020715                                                                               
EFD014200278, 14441,  131,67945          ,AP934162  ,150207,         4104.1020 ,   .25,           10.2602 ,EFD_ECO_020715                                                                               
EFD014200279, 14441,  126,67946          ,AP934162  ,150207,        11920.9520 ,   .25,           29.8023 ,EFD_ECO_020715                                                                               
EFD014200280, 14441,  131,67948          ,AP934162  ,150207,        28444.6970 ,   .25,           71.1117 ,EFD_ECO_020715                                                                               
EFD014200281, 14441,  109,67950          ,AP934162  ,150207,        48312.2310 ,   .25,          120.7805 ,EFD_ECO_020715                                                                               
EFD014200282, 14441,  131,67952          ,AP934162  ,150207,        53044.1300 ,   .25,          132.6103 ,EFD_ECO_020715                                                                               
EFD014200283, 14441,  126,67953          ,AP934162  ,150207,        85103.9890 ,   .25,          212.7599 ,EFD_ECO_020715                                                                               
EFD014200284, 14538,  177,101875         ,AP934162  ,150207,       237530.2090 ,   .25,          593.8255 ,EFD_ECO_020715                                                                               
EFD014200285, 14538,  177,101877         ,AP934162  ,150207,        90257.3400 ,   .25,          225.6433 ,EFD_ECO_020715                                                                               
EFD014200286, 14538,  735,105370         ,AP934162  ,150207,        95404.3850 ,   .25,          238.5109 ,EFD_ECO_020715                                                                               
EFD014200287, 14538,  735,105372         ,AP934162  ,150207,        32719.3880 ,   .25,           81.7984 ,EFD_ECO_020715                                                                               
EFD014200288, 14538,  225,112951         ,AP934162  ,150207,        36419.7470 ,   .25,           91.0493 ,EFD_ECO_020715                                                                               
EFD014200289, 14538,  221,112953         ,AP934162  ,150207,        24327.1720 ,   .25,           60.8179 ,EFD_ECO_020715                                                                               
EFD014200290, 14538,  216,112957         ,AP934162  ,150207,       146885.7540 ,   .25,          367.2143 ,EFD_ECO_020715                                                                               
EFD014200291, 14538,  225,112966         ,AP934162  ,150207,        14394.6730 ,   .25,           35.9866 ,EFD_ECO_020715                                                                               
EFD014200292, 14538,  221,112967         ,AP934162  ,150207,        18880.6250 ,   .25,           47.2015 ,EFD_ECO_020715                                                                               
EFD014200293, 14538,  216,112968         ,AP934162  ,150207,        61006.3620 ,   .25,          152.5159 ,EFD_ECO_020715                                                                               
EFD014200294, 14538,  225,112975         ,AP934162  ,150207,           96.8000 ,   .25,             .2420 ,EFD_ECO_020715                                                                               
EFD014200295, 14538,  216,112977         ,AP934162  ,150207,         1899.9180 ,   .25,            4.7497 ,EFD_ECO_020715                                                                               
EFD014200296, 14538,  184,117215         ,AP934162  ,150207,        81339.3000 ,   .25,          203.3482 ,EFD_ECO_020715                                                                               
EFD014200297, 14538,  184,117217         ,AP934162  ,150207,        19954.7210 ,   .25,           49.8868 ,EFD_ECO_020715                                                                               
EFD014200298, 14538,  186,117491         ,AP934162  ,150207,       103550.3660 ,   .25,          258.8759 ,EFD_ECO_020715                                                                               
EFD014200299, 14538,  186,117492         ,AP934162  ,150207,          966.8850 ,   .25,            2.4172 ,EFD_ECO_020715                                                                               
EFD014200300, 14538,  186,117493         ,AP934162  ,150207,        44136.8840 ,   .25,          110.3422 ,EFD_ECO_020715                                                                               
EFD014200301, 14538,  241,123106         ,AP934162  ,150207,        45395.2210 ,   .25,          113.4880 ,EFD_ECO_020715                                                                               
EFD014200302, 14538,  241,123110         ,AP934162  ,150207,        14549.3300 ,   .25,           36.3733 ,EFD_ECO_020715                                                                               
EFD014200303, 14538,  213,132574         ,AP934162  ,150207,        69246.8610 ,   .25,          173.1171 ,EFD_ECO_020715                                                                               
EFD014200304, 14538,  213,132575         ,AP934162  ,150207,           93.5960 ,   .25,             .2339 ,EFD_ECO_020715                                                                               
EFD014200305, 14538,  213,132576         ,AP934162  ,150207,        57094.5310 ,   .25,          142.7363 ,EFD_ECO_020715                                                                               
EFD014200306, 14538,  250,132687         ,AP934162  ,150207,        25202.2680 ,   .25,           63.0056 ,EFD_ECO_020715                                                                               
EFD014200307, 14538,  250,132689         ,AP934162  ,150207,        11856.2810 ,   .25,           29.6407 ,EFD_ECO_020715                                                                               
EFD014200308, 14538,  278,142487         ,AP934162  ,150207,        29366.6540 ,   .25,           73.4166 ,EFD_ECO_020715                                                                               
EFD014200309, 14538,  278,142936         ,AP934162  ,150207,         6927.9840 ,   .25,           17.3199 ,EFD_ECO_020715                                                                               
EFD014200310, 14538,  278,142937         ,AP934162  ,150207,           88.7050 ,   .25,             .2217 ,EFD_ECO_020715                                                                               
EFD014200311, 14538,  288,151197         ,AP934162  ,150207,        20432.0680 ,   .25,           51.0801 ,EFD_ECO_020715                                                                               
EFD014200312, 14538,  288,151199         ,AP934162  ,150207,         4705.0110 ,   .25,           11.7625 ,EFD_ECO_020715                                                                               
EFD014200313, 14538,  290,151208         ,AP934162  ,150207,        55078.9430 ,   .25,          137.6973 ,EFD_ECO_020715                                                                               
EFD014200314, 14538,  290,151210         ,AP934162  ,150207,        12800.0300 ,   .25,           32.0000 ,EFD_ECO_020715                                                                               
EFD014200315, 14538,  115,40171          ,AP934162  ,150207,       170651.2750 ,   .25,          426.6281 ,EFD_ECO_020715                                                                               
EFD014200316, 14538,  118,41993          ,AP934162  ,150207,       179568.7270 ,   .25,          448.9218 ,EFD_ECO_020715                                                                               
EFD014200317, 14538,  118,41994          ,AP934162  ,150207,        13368.5180 ,   .25,           33.4212 ,EFD_ECO_020715                                                                               
EFD014200318, 14538,  137,42937          ,AP934162  ,150207,        45201.0690 ,   .25,          113.0026 ,EFD_ECO_020715                                                                               
EFD014200319, 14538,  108,42942          ,AP934162  ,150207,       135423.7640 ,   .25,          338.5594 ,EFD_ECO_020715                                                                               
EFD014200320, 14538,  141,53728          ,AP934162  ,150207,        81641.8720 ,   .25,          204.1046 ,EFD_ECO_020715                                                                               
EFD014200321, 14538,  141,53729          ,AP934162  ,150207,          398.6740 ,   .25,             .9966 ,EFD_ECO_020715                                                                               
EFD014200322, 14538,  128,55064          ,AP934162  ,150207,        74727.6980 ,   .25,          186.8192 ,EFD_ECO_020715                                                                               
EFD014200323, 14538,  128,55065          ,AP934162  ,150207,          100.4490 ,   .25,             .2511 ,EFD_ECO_020715                                                                               
EFD014200324, 14538,  115,67844          ,AP934162  ,150207,          180.9460 ,   .25,             .4523 ,EFD_ECO_020715                                                                               
EFD014200325, 14538,  115,67845          ,AP934162  ,150207,        73123.8310 ,   .25,          182.8095 ,EFD_ECO_020715                                                                               
EFD014200326, 14538,  118,67847          ,AP934162  ,150207,       121197.7370 ,   .25,          302.9943 ,EFD_ECO_020715                                                                               
EFD014200327, 14538,  137,67849          ,AP934162  ,150207,        27107.6290 ,   .25,           67.7690 ,EFD_ECO_020715                                                                               
EFD014200328, 14538,  108,67850          ,AP934162  ,150207,         2051.7000 ,   .25,            5.1292 ,EFD_ECO_020715                                                                               
EFD014200329, 14538,  108,67851          ,AP934162  ,150207,        51181.8070 ,   .25,          127.9545 ,EFD_ECO_020715                                                                               
EFD014200330, 14538,  141,67852          ,AP934162  ,150207,         3109.8050 ,   .25,            7.7745 ,EFD_ECO_020715                                                                               
EFD014200331, 14538,  141,67853          ,AP934162  ,150207,        30407.1450 ,   .25,           76.0178 ,EFD_ECO_020715                                                                               
EFD014200332, 14538,  128,67854          ,AP934162  ,150207,         2021.6090 ,   .25,            5.0540 ,EFD_ECO_020715                                                                               
EFD014200333, 14538,  128,67855          ,AP934162  ,150207,        83844.8350 ,   .25,          209.6120 ,EFD_ECO_020715                                                                               
EFD014200334, 14538,  721,75744          ,AP934162  ,150207,        71827.1000 ,   .25,          179.5677 ,EFD_ECO_020715                                                                               
EFD014200335, 14538,  721,75748          ,AP934162  ,150207,        25892.5730 ,   .25,           64.7314 ,EFD_ECO_020715                                                                               
EFD014200336, 14538,  161,78601          ,AP934162  ,150207,        54259.3810 ,   .25,          135.6484 ,EFD_ECO_020715                                                                               
EFD014200337, 14538,  161,78603          ,AP934162  ,150207,        10759.4440 ,   .25,           26.8986 ,EFD_ECO_020715                                                                               
EFD014200338, 14538,  171,83668          ,AP934162  ,150207,        41689.9810 ,   .25,          104.2249 ,EFD_ECO_020715                                                                               
EFD014200339, 14538,  171,83670          ,AP934162  ,150207,        21895.1050 ,   .25,           54.7377 ,EFD_ECO_020715                                                                               
EFD014200340, 14538,  175,84965          ,AP934162  ,150207,        90690.4240 ,   .25,          226.7260 ,EFD_ECO_020715                                                                               
EFD014200341, 14538,  175,84991          ,AP934162  ,150207,         4572.7640 ,   .25,           11.4319 ,EFD_ECO_020715                                                                               
EFD014200342, 14538,  175,85000          ,AP934162  ,150207,        38796.0710 ,   .25,           96.9901 ,EFD_ECO_020715                                                                               
EFD014200343, 14538,  138,86836          ,AP934162  ,150207,       100005.3560 ,   .25,          250.0133 ,EFD_ECO_020715                                                                               
EFD014200344, 14538,  138,86838          ,AP934162  ,150207,        35099.1720 ,   .25,           87.7479 ,EFD_ECO_020715                                                                               
EFD014200345, 14538,  138,86842          ,AP934162  ,150207,         1168.7960 ,   .25,            2.9219 ,EFD_ECO_020715                                                                               
EFD014200346, 14538,  158,88595          ,AP934162  ,150207,        68263.8000 ,   .25,          170.6595 ,EFD_ECO_020715                                                                               
EFD014200347, 14538,  158,88597          ,AP934162  ,150207,         1840.8500 ,   .25,            4.6021 ,EFD_ECO_020715                                                                               
EFD014200348, 14538,  158,88598          ,AP934162  ,150207,        19007.2580 ,   .25,           47.5181 ,EFD_ECO_020715                                                                               
EFD014200349, 14538,  147,88759          ,AP934162  ,150207,        76469.9920 ,   .25,          191.1749 ,EFD_ECO_020715                                                                               
EFD014200350, 14538,  147,88761          ,AP934162  ,150207,        54156.7640 ,   .25,          135.3919 ,EFD_ECO_020715                                                                               
EFD014200351, 14538,  147,88762          ,AP934162  ,150207,         1622.8500 ,   .25,            4.0571 ,EFD_ECO_020715                                                                               
EFD014200352, 15741,  124,104744         ,AP934162  ,150207,         6440.1540 ,   .25,           16.1003 ,EFD_ECO_020715                                                                               
EFD014200353, 15741,  160,104745         ,AP934162  ,150207,        20767.3290 ,   .25,           51.9183 ,EFD_ECO_020715                                                                               
EFD014200354, 15741,  124,107392         ,AP934162  ,150207,         7639.7200 ,   .25,           19.0993 ,EFD_ECO_020715                                                                               
EFD014200355, 15741,  160,107395         ,AP934162  ,150207,        32496.8540 ,   .25,           81.2421 ,EFD_ECO_020715                                                                               
EFD014200356, 15741,  237,117103         ,AP934162  ,150207,        43071.3280 ,   .25,          107.6783 ,EFD_ECO_020715                                                                               
EFD014200357, 15741,  237,117281         ,AP934162  ,150207,          649.8000 ,   .25,            1.6245 ,EFD_ECO_020715                                                                               
EFD014200358, 15741,  237,117282         ,AP934162  ,150207,        18712.6230 ,   .25,           46.7815 ,EFD_ECO_020715                                                                               
EFD014200359, 15741,  237,117298         ,AP934162  ,150207,        18968.5460 ,   .25,           47.4213 ,EFD_ECO_020715                                                                               
EFD014200360, 15741,  124,86175          ,AP934162  ,150207,        23007.7290 ,   .25,           57.5193 ,EFD_ECO_020715                                                                               
EFD014200361, 15741,  160,86177          ,AP934162  ,150207,        38189.6100 ,   .25,           95.4740 ,EFD_ECO_020715                                                                               
EFD014200362, 15741,  124,98255          ,AP934162  ,150207,           55.9190 ,   .25,             .1397 ,EFD_ECO_020715                                                                               
EFD014200363, 15741,  160,98257          ,AP934162  ,150207,          158.3400 ,   .25,             .3958 ,EFD_ECO_020715                                                                               
EFD014200364, 17064,  222,116466         ,AP934162  ,150207,        53520.2640 ,   .25,          133.8006 ,EFD_ECO_020715                                                                               
EFD014200365, 17064,  222,116467         ,AP934162  ,150207,        32221.9430 ,   .25,           80.5548 ,EFD_ECO_020715                                                                               
EFD014200366, 17064,  222,116468         ,AP934162  ,150207,        92845.7980 ,   .25,          232.1144 ,EFD_ECO_020715                                                                               
EFD014200367, 17064,  192,124656         ,AP934162  ,150207,        12530.7730 ,   .25,           31.3269 ,EFD_ECO_020715                                                                               
EFD014200368, 17064,  192,124657         ,AP934162  ,150207,        10989.6940 ,   .25,           27.4742 ,EFD_ECO_020715                                                                               
EFD014200369, 17064,  192,124665         ,AP934162  ,150207,        28106.1550 ,   .25,           70.2653 ,EFD_ECO_020715                                                                               
EFD014200370, 17064,  191,153707         ,AP934162  ,150207,         4526.5010 ,   .25,           11.3162 ,EFD_ECO_020715                                                                               
EFD014200371, 17064,  191,153711         ,AP934162  ,150207,         3781.9510 ,   .25,            9.4548 ,EFD_ECO_020715                                                                               
EFD014200372, 17064,  191,153736         ,AP934162  ,150207,         3493.6160 ,   .25,            8.7340 ,EFD_ECO_020715                                                                               
EFD014200373, 17064,  191,153737         ,AP934162  ,150207,         3583.6400 ,   .25,            8.9591 ,EFD_ECO_020715                                                                               
EFD014200374, 18393,  137,154126         ,AP934162  ,150207,        10594.6040 ,   .25,           26.4865 ,EFD_ECO_020715                                                                               
EFD014200375, 18393,  137,154133         ,AP934162  ,150207,        24550.1560 ,   .25,           61.3753 ,EFD_ECO_020715                                                                               
EFD014200376, 18393,  702,154136         ,AP934162  ,150207,        58825.7150 ,   .25,          147.0642 ,EFD_ECO_020715                                                                               
EFD014200377, 18393,  292,154139         ,AP934162  ,150207,         4593.7430 ,   .25,           11.4843 ,EFD_ECO_020715                                                                               
EFD014200378, 18393,  702,154156         ,AP934162  ,150207,        53734.8650 ,   .25,          134.3371 ,EFD_ECO_020715                                                                               
EFD014200379, 18393,  300,154274         ,AP934162  ,150207,        16940.9070 ,   .25,           42.3522 ,EFD_ECO_020715                                                                               
EFD014200380, 18393,  292,154303         ,AP934162  ,150207,         6772.7450 ,   .25,           16.9318 ,EFD_ECO_020715                                                                               
EFD014200381, 18393,  300,154304         ,AP934162  ,150207,        36330.6280 ,   .25,           90.8265 ,EFD_ECO_020715                                                                               
EFD014200382, 18393,  216,157393         ,AP934162  ,150207,       104799.5430 ,   .25,          261.9988 ,EFD_ECO_020715                                                                               
EFD014200383, 18393,  107,157394         ,AP934162  ,150207,        46260.1250 ,   .25,          115.6503 ,EFD_ECO_020715                                                                               
EFD014200384, 18393,  133,157395         ,AP934162  ,150207,        46292.1580 ,   .25,          115.7303 ,EFD_ECO_020715                                                                               
EFD014200385, 18393,  216,157397         ,AP934162  ,150207,        52075.0010 ,   .25,          130.1875 ,EFD_ECO_020715                                                                               
EFD014200386, 18393,  107,157398         ,AP934162  ,150207,        14234.4670 ,   .25,           35.5861 ,EFD_ECO_020715                                                                               
EFD014200387, 18393,  133,157407         ,AP934162  ,150207,        16677.7440 ,   .25,           41.6943 ,EFD_ECO_020715                                                                               
EFD014200388, 17512,  151,126563         ,AP934162  ,150207,        13429.3040 ,   .25,           33.5732 ,EFD_ECO_020715                                                                               
EFD014200389, 17512,  151,126565         ,AP934162  ,150207,        47938.7860 ,   .25,          119.8469 ,EFD_ECO_020715                                                                               
EFD014200390, 17512,  151,126570         ,AP934162  ,150207,         3014.3890 ,   .25,            7.5359 ,EFD_ECO_020715                                                                               
EFD014200391, 17512,  151,126571         ,AP934162  ,150207,        62953.9160 ,   .25,          157.3847 ,EFD_ECO_020715                                                                               
EFD014200392, 17512,  117,126595         ,AP934162  ,150207,         1670.8620 ,   .25,            4.1771 ,EFD_ECO_020715                                                                               
EFD014200393, 17512,  117,126596         ,AP934162  ,150207,        15890.0990 ,   .25,           39.7252 ,EFD_ECO_020715                                                                               
EFD014200394, 17512,  117,126600         ,AP934162  ,150207,          638.1450 ,   .25,            1.5953 ,EFD_ECO_020715                                                                               
EFD014200395, 17512,  117,126608         ,AP934162  ,150207,        26650.6030 ,   .25,           66.6265 ,EFD_ECO_020715                                                                               
EFD014200396, 17512,  148,126772         ,AP934162  ,150207,         2204.3540 ,   .25,            5.5108 ,EFD_ECO_020715                                                                               
EFD014200397, 17512,  181,126774         ,AP934162  ,150207,         2136.0890 ,   .25,            5.3402 ,EFD_ECO_020715                                                                               
EFD014200398, 17512,  148,126829         ,AP934162  ,150207,        12677.6980 ,   .25,           31.6942 ,EFD_ECO_020715                                                                               
EFD014200399, 17512,  148,126950         ,AP934162  ,150207,          421.3070 ,   .25,            1.0532 ,EFD_ECO_020715                                                                               
EFD014200400, 17512,  181,126951         ,AP934162  ,150207,          952.4750 ,   .25,            2.3811 ,EFD_ECO_020715                                                                               
EFD014200401, 17512,  148,126954         ,AP934162  ,150207,        16404.1830 ,   .25,           41.0104 ,EFD_ECO_020715                                                                               
EFD014200402, 17512,  181,126957         ,AP934162  ,150207,        23918.0960 ,   .25,           59.7952 ,EFD_ECO_020715                                                                               
EFD014200403, 17512,  123,127988         ,AP934162  ,150207,         7667.8520 ,   .25,           19.1696 ,EFD_ECO_020715                                                                               
EFD014200404, 17512,  123,127989         ,AP934162  ,150207,        30219.1120 ,   .25,           75.5477 ,EFD_ECO_020715                                                                               
EFD014200405, 17512,  123,127993         ,AP934162  ,150207,         1700.6890 ,   .25,            4.2517 ,EFD_ECO_020715                                                                               
EFD014200406, 17512,  123,127998         ,AP934162  ,150207,        46526.3620 ,   .25,          116.3159 ,EFD_ECO_020715                                                                               
EFD014200407, 17512,  181,128158         ,AP934162  ,150207,        15113.5510 ,   .25,           37.7838 ,EFD_ECO_020715                                                                               
EFD014200408, 17512,  169,131986         ,AP934162  ,150207,         5278.4650 ,   .25,           13.1961 ,EFD_ECO_020715                                                                               
EFD014200409, 17512,  720,131988         ,AP934162  ,150207,          605.4170 ,   .25,            1.5135 ,EFD_ECO_020715                                                                               
EFD014200410, 17512,  169,131989         ,AP934162  ,150207,        73545.3770 ,   .25,          183.8634 ,EFD_ECO_020715                                                                               
EFD014200411, 17512,  720,131990         ,AP934162  ,150207,        27033.3790 ,   .25,           67.5834 ,EFD_ECO_020715                                                                               
EFD014200412, 17512,  169,131998         ,AP934162  ,150207,         3270.2000 ,   .25,            8.1755 ,EFD_ECO_020715                                                                               
EFD014200413, 17512,  720,132000         ,AP934162  ,150207,         1560.3300 ,   .25,            3.9008 ,EFD_ECO_020715                                                                               
EFD014200414, 17512,  169,132001         ,AP934162  ,150207,        97634.5360 ,   .25,          244.0863 ,EFD_ECO_020715                                                                               
EFD014200415, 17512,  720,132002         ,AP934162  ,150207,        32683.5940 ,   .25,           81.7089 ,EFD_ECO_020715                                                                               
EFD014200416, 17512,  829,134115         ,AP934162  ,150207,         1006.0050 ,   .25,            2.5150 ,EFD_ECO_020715                                                                               
EFD014200417, 17512,  831,134124         ,AP934162  ,150207,          341.4420 ,   .25,             .8536 ,EFD_ECO_020715                                                                               
EFD014200418, 17512,  829,134205         ,AP934162  ,150207,         9236.8330 ,   .25,           23.0920 ,EFD_ECO_020715                                                                               
EFD014200419, 17512,  831,134206         ,AP934162  ,150207,         2126.4170 ,   .25,            5.3160 ,EFD_ECO_020715                                                                               
EFD014200420, 17512,  829,134210         ,AP934162  ,150207,          117.5200 ,   .25,             .2938 ,EFD_ECO_020715                                                                               
EFD014200421, 17512,  831,134211         ,AP934162  ,150207,           34.6180 ,   .25,             .0865 ,EFD_ECO_020715                                                                               
EFD014200422, 17512,  829,134212         ,AP934162  ,150207,        13114.5230 ,   .25,           32.7863 ,EFD_ECO_020715                                                                               
EFD014200423, 17512,  831,134213         ,AP934162  ,150207,         3546.3970 ,   .25,            8.8659 ,EFD_ECO_020715                                                                               
EFD014200424, 17512,  227,138197         ,AP934162  ,150207,         5104.3980 ,   .25,           12.7609 ,EFD_ECO_020715                                                                               
EFD014200425, 17512,  227,138199         ,AP934162  ,150207,          770.7160 ,   .25,            1.9267 ,EFD_ECO_020715                                                                               
EFD014200426, 17512,  227,138208         ,AP934162  ,150207,          212.8460 ,   .25,             .5321 ,EFD_ECO_020715                                                                               
EFD014200427, 17512,  227,138212         ,AP934162  ,150207,         9280.1240 ,   .25,           23.2003 ,EFD_ECO_020715                                                                               
EFD014200428, 17512,  239,150519         ,AP934162  ,150207,         8311.3170 ,   .25,           20.7782 ,EFD_ECO_020715                                                                               
EFD014200429, 17512,  239,150533         ,AP934162  ,150207,        10363.1380 ,   .25,           25.9078 ,EFD_ECO_020715                                                                               
EFD014200430, 17512,  239,150536         ,AP934162  ,150207,        12768.9940 ,   .25,           31.9224 ,EFD_ECO_020715                                                                               
EFD014200431, 17512,  239,150544         ,AP934162  ,150207,         4640.5150 ,   .25,           11.6012 ,EFD_ECO_020715                                                                               
EFD014200432, 17512,  298,154236         ,AP934162  ,150207,        14448.9170 ,   .25,           36.1222 ,EFD_ECO_020715                                                                               
EFD014200433, 17512,  298,154264         ,AP934162  ,150207,         8217.3930 ,   .25,           20.5434 ,EFD_ECO_020715                                                                               
EFD014200434, 17512,  298,154667         ,AP934162  ,150207,        12568.0180 ,   .25,           31.4200 ,EFD_ECO_020715                                                                               
EFD014200435, 17512,  298,154668         ,AP934162  ,150207,        17553.4880 ,   .25,           43.8837 ,EFD_ECO_020715                                                                               
EFD014200436, 17512,  293,154951         ,AP934162  ,150207,         7111.2070 ,   .25,           17.7780 ,EFD_ECO_020715                                                                               
EFD014200437, 17512,  293,154952         ,AP934162  ,150207,         4923.4880 ,   .25,           12.3087 ,EFD_ECO_020715                                                                               
EFD014200438, 17512,  293,155736         ,AP934162  ,150207,         9479.9390 ,   .25,           23.6998 ,EFD_ECO_020715                                                                               
EFD014200439, 17512,  293,155737         ,AP934162  ,150207,        15206.2500 ,   .25,           38.0156 ,EFD_ECO_020715                                                                               
EFD014200440, 17512,  296,155738         ,AP934162  ,150207,         3514.3700 ,   .25,            8.7859 ,EFD_ECO_020715                                                                               
EFD014200441, 17512,  296,155739         ,AP934162  ,150207,         4784.2790 ,   .25,           11.9606 ,EFD_ECO_020715                                                                               
EFD014200442, 17512,  297,155740         ,AP934162  ,150207,         6731.0040 ,   .25,           16.8275 ,EFD_ECO_020715                                                                               
EFD014200443, 17512,  297,155741         ,AP934162  ,150207,         9165.7170 ,   .25,           22.9142 ,EFD_ECO_020715                                                                               
EFD014200444, 17512,  296,155852         ,AP934162  ,150207,         6849.4500 ,   .25,           17.1236 ,EFD_ECO_020715                                                                               
EFD014200445, 17512,  296,155853         ,AP934162  ,150207,         2488.6590 ,   .25,            6.2216 ,EFD_ECO_020715                                                                               
EFD014200446, 17512,  297,155854         ,AP934162  ,150207,        10023.4150 ,   .25,           25.0585 ,EFD_ECO_020715                                                                               
EFD014200447, 17512,  297,155855         ,AP934162  ,150207,         5121.2220 ,   .25,           12.8030 ,EFD_ECO_020715                                                                               
EFD014200448, 17512,  138,156276         ,AP934162  ,150207,        15312.4530 ,   .25,           38.2811 ,EFD_ECO_020715                                                                               
EFD014200449, 17512,  105,156279         ,AP934162  ,150207,        27219.0190 ,   .25,           68.0475 ,EFD_ECO_020715                                                                               
