Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014238809, 10252,  101,156045         ,AP307303  ,150215,        18209.0900 ,   .25,           45.5227 ,EFD_ECO_021515                                                                               
EFD014238810, 10252,  102,156046         ,AP307303  ,150215,        19424.3000 ,   .25,           48.5607 ,EFD_ECO_021515                                                                               
EFD014238811, 10252,  103,156047         ,AP307303  ,150215,         7470.9200 ,   .25,           18.6773 ,EFD_ECO_021515                                                                               
EFD014238812, 10252,  104,156048         ,AP307303  ,150215,        61729.1800 ,   .25,          154.3229 ,EFD_ECO_021515                                                                               
EFD014238813, 10252,  105,156049         ,AP307303  ,150215,        12039.6500 ,   .25,           30.0991 ,EFD_ECO_021515                                                                               
EFD014238814, 10252,  106,156050         ,AP307303  ,150215,        13626.2400 ,   .25,           34.0656 ,EFD_ECO_021515                                                                               
EFD014238815, 10252,  107,156051         ,AP307303  ,150215,         9700.8400 ,   .25,           24.2521 ,EFD_ECO_021515                                                                               
EFD014238816, 10252,  108,156052         ,AP307303  ,150215,        21498.4200 ,   .25,           53.7460 ,EFD_ECO_021515                                                                               
EFD014238817, 10252,  109,156053         ,AP307303  ,150215,        29808.4000 ,   .25,           74.5210 ,EFD_ECO_021515                                                                               
EFD014238818, 10252,  110,156058         ,AP307303  ,150215,        28427.6200 ,   .25,           71.0690 ,EFD_ECO_021515                                                                               
EFD014238819, 10252,  111,156059         ,AP307303  ,150215,        20989.6100 ,   .25,           52.4740 ,EFD_ECO_021515                                                                               
EFD014238820, 10252,  112,156060         ,AP307303  ,150215,        26051.9800 ,   .25,           65.1299 ,EFD_ECO_021515                                                                               
EFD014238821, 10252,  113,156061         ,AP307303  ,150215,        10339.0800 ,   .25,           25.8477 ,EFD_ECO_021515                                                                               
EFD014238822, 10252,  114,156062         ,AP307303  ,150215,        10200.5800 ,   .25,           25.5014 ,EFD_ECO_021515                                                                               
EFD014238823, 10252,  115,156063         ,AP307303  ,150215,        18408.4400 ,   .25,           46.0211 ,EFD_ECO_021515                                                                               
