Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014250998, 14016,  701,65453          ,AP704756  ,150228,        20807.8060 ,   .25,           52.0195 ,EFD_ECO_022815                                                                               
EFD014250999, 14016,  166,89023          ,AP704756  ,150228,         3946.5180 ,   .25,            9.8662 ,EFD_ECO_022815                                                                               
EFD014251000, 14016,  166,89025          ,AP704756  ,150228,         6488.4040 ,   .25,           16.2210 ,EFD_ECO_022815                                                                               
EFD014251001, 14016,  701,90480          ,AP704756  ,150228,         9176.6810 ,   .25,           22.9417 ,EFD_ECO_022815                                                                               
EFD014251002, 14016,  706,90481          ,AP704756  ,150228,         9959.0940 ,   .25,           24.8977 ,EFD_ECO_022815                                                                               
EFD014251003, 14016,  706,90483          ,AP704756  ,150228,        38989.4740 ,   .25,           97.4736 ,EFD_ECO_022815                                                                               
EFD014251004, 14016,  709,90485          ,AP704756  ,150228,         4509.5620 ,   .25,           11.2739 ,EFD_ECO_022815                                                                               
EFD014251005, 14016,  709,90487          ,AP704756  ,150228,        14249.9500 ,   .25,           35.6248 ,EFD_ECO_022815                                                                               
EFD014251006, 14441,  126,142224         ,AP704756  ,150228,        17031.3710 ,   .25,           42.5784 ,EFD_ECO_022815                                                                               
EFD014251007, 14441,  274,146381         ,AP704756  ,150228,        19556.5560 ,   .25,           48.8913 ,EFD_ECO_022815                                                                               
EFD014251008, 14441,  256,146391         ,AP704756  ,150228,        75335.4440 ,   .25,          188.3386 ,EFD_ECO_022815                                                                               
EFD014251009, 14441,  274,147333         ,AP704756  ,150228,        62778.6730 ,   .25,          156.9466 ,EFD_ECO_022815                                                                               
EFD014251010, 14441,  256,147370         ,AP704756  ,150228,         7349.6040 ,   .25,           18.3740 ,EFD_ECO_022815                                                                               
EFD014251011, 14441,  256,147371         ,AP704756  ,150228,        17689.4890 ,   .25,           44.2237 ,EFD_ECO_022815                                                                               
EFD014251012, 14441,  256,149725         ,AP704756  ,150228,        59315.1470 ,   .25,          148.2878 ,EFD_ECO_022815                                                                               
EFD014251013, 14441,  109,60621          ,AP704756  ,150228,        28425.1640 ,   .25,           71.0629 ,EFD_ECO_022815                                                                               
EFD014251014, 14441,  131,60633          ,AP704756  ,150228,        64625.9830 ,   .25,          161.5649 ,EFD_ECO_022815                                                                               
EFD014251015, 14441,  126,60641          ,AP704756  ,150228,        39834.5530 ,   .25,           99.5863 ,EFD_ECO_022815                                                                               
EFD014251016, 14441,  109,67824          ,AP704756  ,150228,          995.6500 ,   .25,            2.4891 ,EFD_ECO_022815                                                                               
EFD014251017, 14441,  109,67827          ,AP704756  ,150228,         4338.2210 ,   .25,           10.8455 ,EFD_ECO_022815                                                                               
EFD014251018, 14441,  131,67945          ,AP704756  ,150228,         2009.8000 ,   .25,            5.0245 ,EFD_ECO_022815                                                                               
EFD014251019, 14441,  126,67946          ,AP704756  ,150228,         7021.1120 ,   .25,           17.5527 ,EFD_ECO_022815                                                                               
EFD014251020, 14441,  131,67948          ,AP704756  ,150228,         9050.4390 ,   .25,           22.6260 ,EFD_ECO_022815                                                                               
EFD014251021, 14441,  109,67950          ,AP704756  ,150228,        28159.6110 ,   .25,           70.3990 ,EFD_ECO_022815                                                                               
EFD014251022, 14441,  131,67952          ,AP704756  ,150228,        45550.7890 ,   .25,          113.8769 ,EFD_ECO_022815                                                                               
EFD014251023, 14441,  126,67953          ,AP704756  ,150228,        61036.4750 ,   .25,          152.5911 ,EFD_ECO_022815                                                                               
EFD014251024, 14538,  177,101875         ,AP704756  ,150228,       151141.0380 ,   .25,          377.8525 ,EFD_ECO_022815                                                                               
EFD014251025, 14538,  177,101876         ,AP704756  ,150228,           96.4730 ,   .25,             .2411 ,EFD_ECO_022815                                                                               
EFD014251026, 14538,  177,101877         ,AP704756  ,150228,        89890.4710 ,   .25,          224.7261 ,EFD_ECO_022815                                                                               
EFD014251027, 14538,  735,105370         ,AP704756  ,150228,        69807.9820 ,   .25,          174.5199 ,EFD_ECO_022815                                                                               
EFD014251028, 14538,  735,105372         ,AP704756  ,150228,        28445.1920 ,   .25,           71.1129 ,EFD_ECO_022815                                                                               
EFD014251029, 14538,  225,112951         ,AP704756  ,150228,        13244.7230 ,   .25,           33.1118 ,EFD_ECO_022815                                                                               
EFD014251030, 14538,  221,112953         ,AP704756  ,150228,        23373.3390 ,   .25,           58.4333 ,EFD_ECO_022815                                                                               
EFD014251031, 14538,  216,112957         ,AP704756  ,150228,        89331.0550 ,   .25,          223.3276 ,EFD_ECO_022815                                                                               
EFD014251032, 14538,  221,112962         ,AP704756  ,150228,         4814.7950 ,   .25,           12.0369 ,EFD_ECO_022815                                                                               
EFD014251033, 14538,  225,112966         ,AP704756  ,150228,         7430.7840 ,   .25,           18.5769 ,EFD_ECO_022815                                                                               
EFD014251034, 14538,  221,112967         ,AP704756  ,150228,         9193.3530 ,   .25,           22.9833 ,EFD_ECO_022815                                                                               
EFD014251035, 14538,  216,112968         ,AP704756  ,150228,        35905.7750 ,   .25,           89.7644 ,EFD_ECO_022815                                                                               
EFD014251036, 14538,  225,112975         ,AP704756  ,150228,          405.2060 ,   .25,            1.0130 ,EFD_ECO_022815                                                                               
EFD014251037, 14538,  216,112977         ,AP704756  ,150228,         3417.1710 ,   .25,            8.5429 ,EFD_ECO_022815                                                                               
EFD014251038, 14538,  184,117215         ,AP704756  ,150228,        59132.0130 ,   .25,          147.8300 ,EFD_ECO_022815                                                                               
EFD014251039, 14538,  184,117216         ,AP704756  ,150228,           94.5830 ,   .25,             .2364 ,EFD_ECO_022815                                                                               
EFD014251040, 14538,  184,117217         ,AP704756  ,150228,        16006.9880 ,   .25,           40.0174 ,EFD_ECO_022815                                                                               
EFD014251041, 14538,  186,117491         ,AP704756  ,150228,        57137.1880 ,   .25,          142.8429 ,EFD_ECO_022815                                                                               
EFD014251042, 14538,  186,117493         ,AP704756  ,150228,        26103.7510 ,   .25,           65.2593 ,EFD_ECO_022815                                                                               
EFD014251043, 14538,  186,117494         ,AP704756  ,150228,         1060.9840 ,   .25,            2.6524 ,EFD_ECO_022815                                                                               
EFD014251044, 14538,  241,123106         ,AP704756  ,150228,        21002.5290 ,   .25,           52.5063 ,EFD_ECO_022815                                                                               
EFD014251045, 14538,  241,123110         ,AP704756  ,150228,        18438.0940 ,   .25,           46.0952 ,EFD_ECO_022815                                                                               
EFD014251046, 14538,  213,132574         ,AP704756  ,150228,        48621.9570 ,   .25,          121.5548 ,EFD_ECO_022815                                                                               
EFD014251047, 14538,  213,132576         ,AP704756  ,150228,        54162.3470 ,   .25,          135.4058 ,EFD_ECO_022815                                                                               
EFD014251048, 14538,  213,132577         ,AP704756  ,150228,         1422.2800 ,   .25,            3.5557 ,EFD_ECO_022815                                                                               
EFD014251049, 14538,  250,132687         ,AP704756  ,150228,        27860.1430 ,   .25,           69.6503 ,EFD_ECO_022815                                                                               
EFD014251050, 14538,  250,132688         ,AP704756  ,150228,          663.8760 ,   .25,            1.6596 ,EFD_ECO_022815                                                                               
EFD014251051, 14538,  250,132689         ,AP704756  ,150228,        14040.9720 ,   .25,           35.1024 ,EFD_ECO_022815                                                                               
EFD014251052, 14538,  250,132690         ,AP704756  ,150228,         1081.8330 ,   .25,            2.7045 ,EFD_ECO_022815                                                                               
EFD014251053, 14538,  278,142487         ,AP704756  ,150228,        13035.1410 ,   .25,           32.5878 ,EFD_ECO_022815                                                                               
EFD014251054, 14538,  278,142936         ,AP704756  ,150228,         5159.7350 ,   .25,           12.8993 ,EFD_ECO_022815                                                                               
EFD014251055, 14538,  278,142937         ,AP704756  ,150228,          332.2720 ,   .25,             .8306 ,EFD_ECO_022815                                                                               
EFD014251056, 14538,  288,151197         ,AP704756  ,150228,        10874.4310 ,   .25,           27.1860 ,EFD_ECO_022815                                                                               
EFD014251057, 14538,  288,151199         ,AP704756  ,150228,         2575.6090 ,   .25,            6.4390 ,EFD_ECO_022815                                                                               
EFD014251058, 14538,  290,151208         ,AP704756  ,150228,        42090.8350 ,   .25,          105.2270 ,EFD_ECO_022815                                                                               
EFD014251059, 14538,  290,151210         ,AP704756  ,150228,        11442.6420 ,   .25,           28.6066 ,EFD_ECO_022815                                                                               
EFD014251060, 14538,  115,40171          ,AP704756  ,150228,       105373.8430 ,   .25,          263.4346 ,EFD_ECO_022815                                                                               
EFD014251061, 14538,  118,41993          ,AP704756  ,150228,       116022.3310 ,   .25,          290.0558 ,EFD_ECO_022815                                                                               
EFD014251062, 14538,  118,41994          ,AP704756  ,150228,         9031.3180 ,   .25,           22.5782 ,EFD_ECO_022815                                                                               
EFD014251063, 14538,  137,42937          ,AP704756  ,150228,        37938.8220 ,   .25,           94.8470 ,EFD_ECO_022815                                                                               
EFD014251064, 14538,  108,42942          ,AP704756  ,150228,       102402.0380 ,   .25,          256.0050 ,EFD_ECO_022815                                                                               
EFD014251065, 14538,  141,53728          ,AP704756  ,150228,        64175.1710 ,   .25,          160.4379 ,EFD_ECO_022815                                                                               
EFD014251066, 14538,  128,55064          ,AP704756  ,150228,        45473.0180 ,   .25,          113.6825 ,EFD_ECO_022815                                                                               
EFD014251067, 14538,  128,55065          ,AP704756  ,150228,          359.4860 ,   .25,             .8987 ,EFD_ECO_022815                                                                               
EFD014251068, 14538,  115,67845          ,AP704756  ,150228,        64067.1820 ,   .25,          160.1679 ,EFD_ECO_022815                                                                               
EFD014251069, 14538,  118,67846          ,AP704756  ,150228,          117.2180 ,   .25,             .2930 ,EFD_ECO_022815                                                                               
EFD014251070, 14538,  118,67847          ,AP704756  ,150228,        97675.0330 ,   .25,          244.1875 ,EFD_ECO_022815                                                                               
EFD014251071, 14538,  137,67849          ,AP704756  ,150228,        19275.7030 ,   .25,           48.1892 ,EFD_ECO_022815                                                                               
EFD014251072, 14538,  108,67851          ,AP704756  ,150228,        56653.0310 ,   .25,          141.6325 ,EFD_ECO_022815                                                                               
EFD014251073, 14538,  141,67852          ,AP704756  ,150228,         2746.1480 ,   .25,            6.8653 ,EFD_ECO_022815                                                                               
EFD014251074, 14538,  141,67853          ,AP704756  ,150228,        29355.5110 ,   .25,           73.3887 ,EFD_ECO_022815                                                                               
EFD014251075, 14538,  128,67854          ,AP704756  ,150228,          171.0730 ,   .25,             .4276 ,EFD_ECO_022815                                                                               
EFD014251076, 14538,  128,67855          ,AP704756  ,150228,        57227.0590 ,   .25,          143.0676 ,EFD_ECO_022815                                                                               
EFD014251077, 14538,  721,75744          ,AP704756  ,150228,        24026.5800 ,   .25,           60.0664 ,EFD_ECO_022815                                                                               
EFD014251078, 14538,  721,75748          ,AP704756  ,150228,        21509.0370 ,   .25,           53.7725 ,EFD_ECO_022815                                                                               
EFD014251079, 14538,  161,78601          ,AP704756  ,150228,        21037.8700 ,   .25,           52.5946 ,EFD_ECO_022815                                                                               
EFD014251080, 14538,  161,78602          ,AP704756  ,150228,          401.2580 ,   .25,            1.0031 ,EFD_ECO_022815                                                                               
EFD014251081, 14538,  161,78603          ,AP704756  ,150228,          711.0470 ,   .25,            1.7776 ,EFD_ECO_022815                                                                               
EFD014251082, 14538,  161,78604          ,AP704756  ,150228,          440.7340 ,   .25,            1.1018 ,EFD_ECO_022815                                                                               
EFD014251083, 14538,  171,83668          ,AP704756  ,150228,        24062.7190 ,   .25,           60.1567 ,EFD_ECO_022815                                                                               
EFD014251084, 14538,  171,83670          ,AP704756  ,150228,        17187.4570 ,   .25,           42.9686 ,EFD_ECO_022815                                                                               
EFD014251085, 14538,  171,83671          ,AP704756  ,150228,          788.5250 ,   .25,            1.9713 ,EFD_ECO_022815                                                                               
EFD014251086, 14538,  175,84965          ,AP704756  ,150228,        39722.9540 ,   .25,           99.3073 ,EFD_ECO_022815                                                                               
EFD014251087, 14538,  175,84991          ,AP704756  ,150228,          958.8000 ,   .25,            2.3970 ,EFD_ECO_022815                                                                               
EFD014251088, 14538,  175,85000          ,AP704756  ,150228,        34220.2120 ,   .25,           85.5505 ,EFD_ECO_022815                                                                               
EFD014251089, 14538,  175,85003          ,AP704756  ,150228,          724.9290 ,   .25,            1.8123 ,EFD_ECO_022815                                                                               
EFD014251090, 14538,  138,86836          ,AP704756  ,150228,        42063.7670 ,   .25,          105.1594 ,EFD_ECO_022815                                                                               
EFD014251091, 14538,  138,86838          ,AP704756  ,150228,        28506.8160 ,   .25,           71.2670 ,EFD_ECO_022815                                                                               
EFD014251092, 14538,  138,86842          ,AP704756  ,150228,          467.4850 ,   .25,            1.1687 ,EFD_ECO_022815                                                                               
EFD014251093, 14538,  158,88595          ,AP704756  ,150228,        27441.0560 ,   .25,           68.6026 ,EFD_ECO_022815                                                                               
EFD014251094, 14538,  158,88597          ,AP704756  ,150228,           93.4830 ,   .25,             .2337 ,EFD_ECO_022815                                                                               
EFD014251095, 14538,  158,88598          ,AP704756  ,150228,        23537.2900 ,   .25,           58.8432 ,EFD_ECO_022815                                                                               
EFD014251096, 14538,  158,88599          ,AP704756  ,150228,           53.8560 ,   .25,             .1346 ,EFD_ECO_022815                                                                               
EFD014251097, 14538,  147,88759          ,AP704756  ,150228,        42121.0060 ,   .25,          105.3025 ,EFD_ECO_022815                                                                               
EFD014251098, 14538,  147,88761          ,AP704756  ,150228,        42992.6540 ,   .25,          107.4816 ,EFD_ECO_022815                                                                               
EFD014251099, 14538,  147,88762          ,AP704756  ,150228,          854.1730 ,   .25,            2.1354 ,EFD_ECO_022815                                                                               
EFD014251100, 15741,  124,104744         ,AP704756  ,150228,         5418.4220 ,   .25,           13.5460 ,EFD_ECO_022815                                                                               
EFD014251101, 15741,  160,104745         ,AP704756  ,150228,        16981.4430 ,   .25,           42.4536 ,EFD_ECO_022815                                                                               
EFD014251102, 15741,  124,107392         ,AP704756  ,150228,         5396.3740 ,   .25,           13.4909 ,EFD_ECO_022815                                                                               
EFD014251103, 15741,  160,107395         ,AP704756  ,150228,        25949.4350 ,   .25,           64.8735 ,EFD_ECO_022815                                                                               
EFD014251104, 15741,  237,117103         ,AP704756  ,150228,        22808.0750 ,   .25,           57.0201 ,EFD_ECO_022815                                                                               
EFD014251105, 15741,  237,117281         ,AP704756  ,150228,          512.2970 ,   .25,            1.2807 ,EFD_ECO_022815                                                                               
EFD014251106, 15741,  237,117282         ,AP704756  ,150228,        13092.0800 ,   .25,           32.7302 ,EFD_ECO_022815                                                                               
EFD014251107, 15741,  237,117298         ,AP704756  ,150228,        14333.0560 ,   .25,           35.8326 ,EFD_ECO_022815                                                                               
EFD014251108, 15741,  124,86175          ,AP704756  ,150228,        14823.8870 ,   .25,           37.0597 ,EFD_ECO_022815                                                                               
EFD014251109, 15741,  160,86177          ,AP704756  ,150228,        36000.0260 ,   .25,           90.0000 ,EFD_ECO_022815                                                                               
EFD014251110, 15741,  124,98255          ,AP704756  ,150228,           39.1030 ,   .25,             .0977 ,EFD_ECO_022815                                                                               
EFD014251111, 15741,  160,98257          ,AP704756  ,150228,          347.9420 ,   .25,             .8698 ,EFD_ECO_022815                                                                               
EFD014251112, 17064,  222,116466         ,AP704756  ,150228,        51446.6870 ,   .25,          128.6167 ,EFD_ECO_022815                                                                               
EFD014251113, 17064,  222,116467         ,AP704756  ,150228,        26060.1680 ,   .25,           65.1504 ,EFD_ECO_022815                                                                               
EFD014251114, 17064,  222,116468         ,AP704756  ,150228,        63212.5900 ,   .25,          158.0314 ,EFD_ECO_022815                                                                               
EFD014251115, 17064,  192,124656         ,AP704756  ,150228,        18607.4140 ,   .25,           46.5185 ,EFD_ECO_022815                                                                               
EFD014251116, 17064,  192,124657         ,AP704756  ,150228,         9343.5580 ,   .25,           23.3588 ,EFD_ECO_022815                                                                               
EFD014251117, 17064,  192,124665         ,AP704756  ,150228,        16772.8380 ,   .25,           41.9320 ,EFD_ECO_022815                                                                               
EFD014251118, 17064,  191,153707         ,AP704756  ,150228,         1794.3970 ,   .25,            4.4859 ,EFD_ECO_022815                                                                               
EFD014251119, 17064,  191,153711         ,AP704756  ,150228,         2693.9520 ,   .25,            6.7348 ,EFD_ECO_022815                                                                               
EFD014251120, 17064,  191,153736         ,AP704756  ,150228,         2379.7490 ,   .25,            5.9493 ,EFD_ECO_022815                                                                               
EFD014251121, 17064,  191,153737         ,AP704756  ,150228,         2185.1230 ,   .25,            5.4628 ,EFD_ECO_022815                                                                               
EFD014251122, 17064,  222,164286         ,AP704756  ,150228,         1395.5130 ,   .25,            3.4887 ,EFD_ECO_022815                                                                               
EFD014251123, 18393,  137,154126         ,AP704756  ,150228,        12546.5390 ,   .25,           31.3663 ,EFD_ECO_022815                                                                               
EFD014251124, 18393,  137,154133         ,AP704756  ,150228,        21692.3210 ,   .25,           54.2308 ,EFD_ECO_022815                                                                               
EFD014251125, 18393,  702,154136         ,AP704756  ,150228,        42531.1470 ,   .25,          106.3278 ,EFD_ECO_022815                                                                               
EFD014251126, 18393,  292,154139         ,AP704756  ,150228,         4905.2600 ,   .25,           12.2631 ,EFD_ECO_022815                                                                               
EFD014251127, 18393,  702,154156         ,AP704756  ,150228,        47726.2790 ,   .25,          119.3156 ,EFD_ECO_022815                                                                               
EFD014251128, 18393,  300,154274         ,AP704756  ,150228,        18280.9570 ,   .25,           45.7023 ,EFD_ECO_022815                                                                               
EFD014251129, 18393,  292,154303         ,AP704756  ,150228,         4776.3000 ,   .25,           11.9407 ,EFD_ECO_022815                                                                               
EFD014251130, 18393,  300,154304         ,AP704756  ,150228,        24275.4550 ,   .25,           60.6886 ,EFD_ECO_022815                                                                               
EFD014251131, 18393,  216,157393         ,AP704756  ,150228,        86951.9400 ,   .25,          217.3798 ,EFD_ECO_022815                                                                               
EFD014251132, 18393,  107,157394         ,AP704756  ,150228,        32996.9290 ,   .25,           82.4923 ,EFD_ECO_022815                                                                               
EFD014251133, 18393,  133,157395         ,AP704756  ,150228,        34048.7290 ,   .25,           85.1218 ,EFD_ECO_022815                                                                               
EFD014251134, 18393,  216,157397         ,AP704756  ,150228,        49502.6530 ,   .25,          123.7566 ,EFD_ECO_022815                                                                               
EFD014251135, 18393,  107,157398         ,AP704756  ,150228,        15871.5220 ,   .25,           39.6788 ,EFD_ECO_022815                                                                               
EFD014251136, 18393,  133,157407         ,AP704756  ,150228,        15834.0460 ,   .25,           39.5851 ,EFD_ECO_022815                                                                               
EFD014251137, 18393,  304,164239         ,AP704756  ,150228,        19111.2550 ,   .25,           47.7781 ,EFD_ECO_022815                                                                               
EFD014251138, 18393,  304,164240         ,AP704756  ,150228,        16643.8990 ,   .25,           41.6097 ,EFD_ECO_022815                                                                               
EFD014251139, 17512,  151,126563         ,AP704756  ,150228,        17490.3980 ,   .25,           43.7259 ,EFD_ECO_022815                                                                               
EFD014251140, 17512,  151,126565         ,AP704756  ,150228,        32978.5360 ,   .25,           82.4463 ,EFD_ECO_022815                                                                               
EFD014251141, 17512,  151,126570         ,AP704756  ,150228,         2327.2810 ,   .25,            5.8182 ,EFD_ECO_022815                                                                               
EFD014251142, 17512,  151,126571         ,AP704756  ,150228,        46919.7950 ,   .25,          117.2994 ,EFD_ECO_022815                                                                               
EFD014251143, 17512,  117,126595         ,AP704756  ,150228,         2319.5840 ,   .25,            5.7989 ,EFD_ECO_022815                                                                               
EFD014251144, 17512,  117,126596         ,AP704756  ,150228,        12058.0480 ,   .25,           30.1451 ,EFD_ECO_022815                                                                               
EFD014251145, 17512,  117,126600         ,AP704756  ,150228,          530.5420 ,   .25,            1.3263 ,EFD_ECO_022815                                                                               
EFD014251146, 17512,  117,126608         ,AP704756  ,150228,        23679.4910 ,   .25,           59.1987 ,EFD_ECO_022815                                                                               
EFD014251147, 17512,  148,126772         ,AP704756  ,150228,         2179.5580 ,   .25,            5.4488 ,EFD_ECO_022815                                                                               
EFD014251148, 17512,  181,126774         ,AP704756  ,150228,         2500.8700 ,   .25,            6.2521 ,EFD_ECO_022815                                                                               
EFD014251149, 17512,  148,126829         ,AP704756  ,150228,         9505.0930 ,   .25,           23.7627 ,EFD_ECO_022815                                                                               
EFD014251150, 17512,  148,126950         ,AP704756  ,150228,          227.5610 ,   .25,             .5689 ,EFD_ECO_022815                                                                               
EFD014251151, 17512,  181,126951         ,AP704756  ,150228,          598.9090 ,   .25,            1.4972 ,EFD_ECO_022815                                                                               
EFD014251152, 17512,  148,126954         ,AP704756  ,150228,         9846.0380 ,   .25,           24.6150 ,EFD_ECO_022815                                                                               
EFD014251153, 17512,  181,126957         ,AP704756  ,150228,        23018.2860 ,   .25,           57.5457 ,EFD_ECO_022815                                                                               
EFD014251154, 17512,  123,127988         ,AP704756  ,150228,        10694.6390 ,   .25,           26.7365 ,EFD_ECO_022815                                                                               
EFD014251155, 17512,  123,127989         ,AP704756  ,150228,        21352.5530 ,   .25,           53.3813 ,EFD_ECO_022815                                                                               
EFD014251156, 17512,  123,127992         ,AP704756  ,150228,            7.6010 ,   .25,             .0190 ,EFD_ECO_022815                                                                               
EFD014251157, 17512,  123,127993         ,AP704756  ,150228,         1231.3210 ,   .25,            3.0783 ,EFD_ECO_022815                                                                               
EFD014251158, 17512,  123,127998         ,AP704756  ,150228,        35216.8700 ,   .25,           88.0421 ,EFD_ECO_022815                                                                               
EFD014251159, 17512,  181,128158         ,AP704756  ,150228,         9990.3880 ,   .25,           24.9759 ,EFD_ECO_022815                                                                               
EFD014251160, 17512,  169,131986         ,AP704756  ,150228,         3957.0230 ,   .25,            9.8925 ,EFD_ECO_022815                                                                               
EFD014251161, 17512,  720,131988         ,AP704756  ,150228,          296.5270 ,   .25,             .7413 ,EFD_ECO_022815                                                                               
EFD014251162, 17512,  169,131989         ,AP704756  ,150228,        51074.2370 ,   .25,          127.6855 ,EFD_ECO_022815                                                                               
EFD014251163, 17512,  720,131990         ,AP704756  ,150228,        16789.5670 ,   .25,           41.9739 ,EFD_ECO_022815                                                                               
EFD014251164, 17512,  169,131998         ,AP704756  ,150228,         2376.7380 ,   .25,            5.9418 ,EFD_ECO_022815                                                                               
EFD014251165, 17512,  720,132000         ,AP704756  ,150228,          802.1760 ,   .25,            2.0054 ,EFD_ECO_022815                                                                               
EFD014251166, 17512,  169,132001         ,AP704756  ,150228,        70191.0560 ,   .25,          175.4776 ,EFD_ECO_022815                                                                               
EFD014251167, 17512,  720,132002         ,AP704756  ,150228,        27387.8500 ,   .25,           68.4696 ,EFD_ECO_022815                                                                               
EFD014251168, 17512,  829,134115         ,AP704756  ,150228,         2067.0320 ,   .25,            5.1675 ,EFD_ECO_022815                                                                               
EFD014251169, 17512,  831,134124         ,AP704756  ,150228,           78.8120 ,   .25,             .1970 ,EFD_ECO_022815                                                                               
EFD014251170, 17512,  829,134205         ,AP704756  ,150228,         8460.0870 ,   .25,           21.1502 ,EFD_ECO_022815                                                                               
EFD014251171, 17512,  831,134206         ,AP704756  ,150228,         2192.7950 ,   .25,            5.4819 ,EFD_ECO_022815                                                                               
EFD014251172, 17512,  829,134210         ,AP704756  ,150228,          186.7020 ,   .25,             .4667 ,EFD_ECO_022815                                                                               
EFD014251173, 17512,  831,134211         ,AP704756  ,150228,           89.6180 ,   .25,             .2240 ,EFD_ECO_022815                                                                               
EFD014251174, 17512,  829,134212         ,AP704756  ,150228,         7008.2420 ,   .25,           17.5206 ,EFD_ECO_022815                                                                               
EFD014251175, 17512,  831,134213         ,AP704756  ,150228,         1525.3060 ,   .25,            3.8132 ,EFD_ECO_022815                                                                               
EFD014251176, 17512,  227,138197         ,AP704756  ,150228,         4317.2100 ,   .25,           10.7930 ,EFD_ECO_022815                                                                               
EFD014251177, 17512,  227,138199         ,AP704756  ,150228,          628.6040 ,   .25,            1.5715 ,EFD_ECO_022815                                                                               
EFD014251178, 17512,  227,138208         ,AP704756  ,150228,          276.5730 ,   .25,             .6914 ,EFD_ECO_022815                                                                               
EFD014251179, 17512,  227,138212         ,AP704756  ,150228,         5020.7140 ,   .25,           12.5517 ,EFD_ECO_022815                                                                               
EFD014251180, 17512,  239,150519         ,AP704756  ,150228,         7237.2590 ,   .25,           18.0931 ,EFD_ECO_022815                                                                               
EFD014251181, 17512,  239,150533         ,AP704756  ,150228,         8768.4330 ,   .25,           21.9210 ,EFD_ECO_022815                                                                               
EFD014251182, 17512,  239,150536         ,AP704756  ,150228,        10205.4040 ,   .25,           25.5135 ,EFD_ECO_022815                                                                               
EFD014251183, 17512,  239,150544         ,AP704756  ,150228,         3346.4410 ,   .25,            8.3661 ,EFD_ECO_022815                                                                               
EFD014251184, 17512,  298,154236         ,AP704756  ,150228,        14057.2230 ,   .25,           35.1430 ,EFD_ECO_022815                                                                               
EFD014251185, 17512,  298,154264         ,AP704756  ,150228,         5312.0150 ,   .25,           13.2800 ,EFD_ECO_022815                                                                               
EFD014251186, 17512,  298,154667         ,AP704756  ,150228,         8812.3780 ,   .25,           22.0309 ,EFD_ECO_022815                                                                               
EFD014251187, 17512,  298,154668         ,AP704756  ,150228,        17136.0430 ,   .25,           42.8401 ,EFD_ECO_022815                                                                               
EFD014251188, 17512,  293,154951         ,AP704756  ,150228,         7025.1550 ,   .25,           17.5628 ,EFD_ECO_022815                                                                               
EFD014251189, 17512,  293,154952         ,AP704756  ,150228,         4030.6400 ,   .25,           10.0766 ,EFD_ECO_022815                                                                               
EFD014251190, 17512,  293,155736         ,AP704756  ,150228,         7854.6930 ,   .25,           19.6367 ,EFD_ECO_022815                                                                               
EFD014251191, 17512,  293,155737         ,AP704756  ,150228,        10937.3820 ,   .25,           27.3434 ,EFD_ECO_022815                                                                               
EFD014251192, 17512,  296,155738         ,AP704756  ,150228,         2749.0800 ,   .25,            6.8727 ,EFD_ECO_022815                                                                               
EFD014251193, 17512,  296,155739         ,AP704756  ,150228,         4531.2890 ,   .25,           11.3282 ,EFD_ECO_022815                                                                               
EFD014251194, 17512,  297,155740         ,AP704756  ,150228,         3661.0960 ,   .25,            9.1527 ,EFD_ECO_022815                                                                               
EFD014251195, 17512,  297,155741         ,AP704756  ,150228,         6796.1630 ,   .25,           16.9904 ,EFD_ECO_022815                                                                               
EFD014251196, 17512,  296,155852         ,AP704756  ,150228,         3889.5740 ,   .25,            9.7239 ,EFD_ECO_022815                                                                               
EFD014251197, 17512,  296,155853         ,AP704756  ,150228,          995.2000 ,   .25,            2.4880 ,EFD_ECO_022815                                                                               
EFD014251198, 17512,  297,155854         ,AP704756  ,150228,         8342.6380 ,   .25,           20.8565 ,EFD_ECO_022815                                                                               
EFD014251199, 17512,  297,155855         ,AP704756  ,150228,         4128.4540 ,   .25,           10.3211 ,EFD_ECO_022815                                                                               
EFD014251200, 17512,  138,156276         ,AP704756  ,150228,        12570.4930 ,   .25,           31.4262 ,EFD_ECO_022815                                                                               
EFD014251201, 17512,  105,156279         ,AP704756  ,150228,        19066.1360 ,   .25,           47.6653 ,EFD_ECO_022815                                                                               
EFD014251202, 17512,  120,156280         ,AP704756  ,150228,        12340.4280 ,   .25,           30.8510 ,EFD_ECO_022815                                                                               
EFD014251203, 17512,  230,156281         ,AP704756  ,150228,         5721.1290 ,   .25,           14.3028 ,EFD_ECO_022815                                                                               
EFD014251204, 17512,  233,156282         ,AP704756  ,150228,         6266.9770 ,   .25,           15.6674 ,EFD_ECO_022815                                                                               
EFD014251205, 17512,  824,156283         ,AP704756  ,150228,         3072.6720 ,   .25,            7.6816 ,EFD_ECO_022815                                                                               
EFD014251206, 17512,  138,156284         ,AP704756  ,150228,         8563.1760 ,   .25,           21.4079 ,EFD_ECO_022815                                                                               
EFD014251207, 17512,  105,156285         ,AP704756  ,150228,         7492.7210 ,   .25,           18.7318 ,EFD_ECO_022815                                                                               
EFD014251208, 17512,  120,156286         ,AP704756  ,150228,         6427.9940 ,   .25,           16.0699 ,EFD_ECO_022815                                                                               
